postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,9,45,1701.3,0,7,16/03/2022,2022-03-17
3595,665,2,62,300.8,0,5,16/03/2022,2022-03-17
3596,96,0,10,0,0,0,16/03/2022,2022-03-17
3597,413,6,32,1452.8,1,7,16/03/2022,2022-03-17
3599,133,0,15,0,0,0,16/03/2022,2022-03-17
3607,136,0,16,0,0,0,16/03/2022,2022-03-17
3608,2417,30,365,1241.2,5,7,16/03/2022,2022-03-17
3610,1714,8,140,466.7,3,5,16/03/2022,2022-03-17
3612,1708,13,146,761.1,3,6,16/03/2022,2022-03-17
3614,882,6,135,680.3,3,6,16/03/2022,2022-03-17
3616,5353,34,769,635.2,8,6,16/03/2022,2022-03-17
3617,163,0,9,0,0,0,16/03/2022,2022-03-17
3618,675,3,88,444.4,0,5,16/03/2022,2022-03-17
3620,8241,75,1294,910.1,10,6,16/03/2022,2022-03-17
3621,2368,18,337,760.1,4,6,16/03/2022,2022-03-17
3622,456,6,51,1315.8,0,7,16/03/2022,2022-03-17
3623,903,7,109,775.2,0,6,16/03/2022,2022-03-17
3624,558,8,59,1433.7,5,7,16/03/2022,2022-03-17
3629,9130,36,1474,394.3,4,5,16/03/2022,2022-03-17
3630,31266,158,5616,505.3,24,6,16/03/2022,2022-03-17
3631,11610,117,2709,1007.8,19,7,16/03/2022,2022-03-17
3632,0,0,0,0,0,0,16/03/2022,2022-03-17
3633,604,2,71,331.1,0,5,16/03/2022,2022-03-17
3634,1798,14,233,778.6,2,6,16/03/2022,2022-03-17
3635,536,0,60,0,0,0,16/03/2022,2022-03-17
3636,5241,34,720,648.7,3,6,16/03/2022,2022-03-17
3637,593,1,57,168.6,0,4,16/03/2022,2022-03-17
3638,2075,7,260,337.3,3,5,16/03/2022,2022-03-17
3639,524,0,31,0,0,0,16/03/2022,2022-03-17
3640,1000,4,130,400,2,5,16/03/2022,2022-03-17
3641,1233,5,152,405.5,0,5,16/03/2022,2022-03-17
3644,9229,96,1173,1040.2,6,7,16/03/2022,2022-03-17
3646,586,7,65,1194.5,2,7,16/03/2022,2022-03-17
3647,40,0,9,0,0,0,16/03/2022,2022-03-17
3649,431,0,34,0,0,0,16/03/2022,2022-03-17
3658,6221,31,713,498.3,11,5,16/03/2022,2022-03-17
3659,734,2,74,272.5,0,5,16/03/2022,2022-03-17
3660,7577,61,866,805.1,16,6,16/03/2022,2022-03-17
3662,1075,6,159,558.1,2,6,16/03/2022,2022-03-17
3663,180,3,23,1666.7,2,7,16/03/2022,2022-03-17
3664,1072,7,123,653,0,6,16/03/2022,2022-03-17
3665,357,1,26,280.1,0,5,16/03/2022,2022-03-17
3666,4700,12,442,255.3,5,5,16/03/2022,2022-03-17
3669,1337,1,116,74.8,0,3,16/03/2022,2022-03-17
3670,571,4,65,700.5,1,6,16/03/2022,2022-03-17
3672,10330,66,1271,638.9,21,6,16/03/2022,2022-03-17
3673,1729,11,159,636.2,2,6,16/03/2022,2022-03-17
3675,1803,9,186,499.2,4,5,16/03/2022,2022-03-17
3677,18101,183,2601,1011,30,7,16/03/2022,2022-03-17
3678,6357,56,776,880.9,10,6,16/03/2022,2022-03-17
3682,616,3,58,487,2,5,16/03/2022,2022-03-17
3683,1760,9,189,511.4,1,6,16/03/2022,2022-03-17
3685,2718,15,276,551.9,3,6,16/03/2022,2022-03-17
3687,1098,6,109,546.4,1,6,16/03/2022,2022-03-17
3688,1237,20,157,1616.8,2,7,16/03/2022,2022-03-17
3690,33522,325,4928,969.5,70,6,16/03/2022,2022-03-17
3691,9704,126,1446,1298.4,27,7,16/03/2022,2022-03-17
3694,92,3,6,3260.9,1,7,16/03/2022,2022-03-17
3695,472,0,21,0,0,0,16/03/2022,2022-03-17
3697,575,7,39,1217.4,4,7,16/03/2022,2022-03-17
3698,862,9,78,1044.1,2,7,16/03/2022,2022-03-17
3699,1124,14,95,1245.6,6,7,16/03/2022,2022-03-17
3700,1317,4,110,303.7,0,5,16/03/2022,2022-03-17
3701,1075,1,62,93,0,3,16/03/2022,2022-03-17
3704,20,0,1,0,0,0,16/03/2022,2022-03-17
3705,261,4,32,1532.6,0,7,16/03/2022,2022-03-17
3707,1836,22,165,1198.3,6,7,16/03/2022,2022-03-17
3708,58,0,7,0,0,0,16/03/2022,2022-03-17
3709,295,2,18,678,0,6,16/03/2022,2022-03-17
3711,493,4,31,811.4,0,6,16/03/2022,2022-03-17
3712,353,0,29,0,0,0,16/03/2022,2022-03-17
3713,1026,3,98,292.4,0,5,16/03/2022,2022-03-17
3714,3512,27,364,768.8,7,6,16/03/2022,2022-03-17
3715,308,0,14,0,0,0,16/03/2022,2022-03-17
3717,2654,19,344,715.9,7,6,16/03/2022,2022-03-17
3718,72,1,8,1388.9,0,7,16/03/2022,2022-03-17
3719,371,3,36,808.6,1,6,16/03/2022,2022-03-17
3720,569,4,84,703,0,6,16/03/2022,2022-03-17
3722,5020,21,602,418.3,9,5,16/03/2022,2022-03-17
3723,3003,19,370,632.7,3,6,16/03/2022,2022-03-17
3725,631,5,69,792.4,1,6,16/03/2022,2022-03-17
3726,404,1,29,247.5,0,5,16/03/2022,2022-03-17
3727,305,2,33,655.7,0,6,16/03/2022,2022-03-17
3728,635,1,77,157.5,0,4,16/03/2022,2022-03-17
3730,8831,59,1505,668.1,8,6,16/03/2022,2022-03-17
3732,595,2,80,336.1,2,5,16/03/2022,2022-03-17
3733,219,0,17,0,0,0,16/03/2022,2022-03-17
3735,609,4,67,656.8,2,6,16/03/2022,2022-03-17
3737,4302,26,546,604.4,5,6,16/03/2022,2022-03-17
3738,222,1,22,450.5,0,5,16/03/2022,2022-03-17
3739,215,0,31,0,0,0,16/03/2022,2022-03-17
3740,1075,7,197,651.2,2,6,16/03/2022,2022-03-17
3741,3098,11,438,355.1,3,5,16/03/2022,2022-03-17
3744,453,1,84,220.8,0,5,16/03/2022,2022-03-17
3746,385,7,42,1818.2,5,7,16/03/2022,2022-03-17
3747,4628,29,403,626.6,14,6,16/03/2022,2022-03-17
3749,1889,14,167,741.1,3,6,16/03/2022,2022-03-17
3750,9060,127,5886,1401.8,23,7,16/03/2022,2022-03-17
3751,272,0,39,0,0,0,16/03/2022,2022-03-17
3752,24057,153,5320,636,30,6,16/03/2022,2022-03-17
3753,2328,23,952,988,3,6,16/03/2022,2022-03-17
3754,37758,429,10616,1136.2,88,7,16/03/2022,2022-03-17
3755,251,4,21,1593.6,1,7,16/03/2022,2022-03-17
3756,11926,91,3177,763,20,6,16/03/2022,2022-03-17
3757,8955,131,1469,1462.9,33,7,16/03/2022,2022-03-17
3758,2182,11,324,504.1,2,6,16/03/2022,2022-03-17
3759,1062,13,152,1224.1,3,7,16/03/2022,2022-03-17
3760,372,6,53,1612.9,1,7,16/03/2022,2022-03-17
3761,1230,0,160,0,0,0,16/03/2022,2022-03-17
3762,131,0,8,0,0,0,16/03/2022,2022-03-17
3763,1536,16,230,1041.7,3,7,16/03/2022,2022-03-17
3764,9161,86,1415,938.8,16,6,16/03/2022,2022-03-17
3765,6764,62,1051,916.6,14,6,16/03/2022,2022-03-17
3766,1240,14,158,1129,3,7,16/03/2022,2022-03-17
3767,1253,11,157,877.9,2,6,16/03/2022,2022-03-17
3770,3222,37,433,1148.4,4,7,16/03/2022,2022-03-17
3775,3865,15,466,388.1,6,5,16/03/2022,2022-03-17
3777,10753,49,1320,455.7,9,5,16/03/2022,2022-03-17
3778,199,1,10,502.5,0,6,16/03/2022,2022-03-17
3779,394,1,32,253.8,0,5,16/03/2022,2022-03-17
3781,4471,29,658,648.6,7,6,16/03/2022,2022-03-17
3782,7824,53,1096,677.4,20,6,16/03/2022,2022-03-17
3783,2350,25,308,1063.8,7,7,16/03/2022,2022-03-17
3785,77,1,6,1298.7,0,7,16/03/2022,2022-03-17
3786,1520,11,214,723.7,2,6,16/03/2022,2022-03-17
3787,1059,8,139,755.4,0,6,16/03/2022,2022-03-17
3788,1742,13,228,746.3,5,6,16/03/2022,2022-03-17
3789,265,0,45,0,0,0,16/03/2022,2022-03-17
3791,1440,20,179,1388.9,3,7,16/03/2022,2022-03-17
3792,1064,6,136,563.9,1,6,16/03/2022,2022-03-17
3793,3575,26,610,727.3,4,6,16/03/2022,2022-03-17
3795,1249,9,210,720.6,2,6,16/03/2022,2022-03-17
3796,9698,107,1579,1103.3,16,7,16/03/2022,2022-03-17
3797,3474,21,466,604.5,2,6,16/03/2022,2022-03-17
3799,5800,37,705,637.9,9,6,16/03/2022,2022-03-17
3800,2211,1,17,45.2,0,2,16/03/2022,2022-03-17
3802,24292,130,4827,535.2,24,6,16/03/2022,2022-03-17
3803,10856,50,2398,460.6,9,5,16/03/2022,2022-03-17
3804,8096,48,1666,592.9,9,6,16/03/2022,2022-03-17
3805,56937,318,11702,558.5,71,6,16/03/2022,2022-03-17
3806,48521,351,9361,723.4,57,6,16/03/2022,2022-03-17
3807,7096,63,1442,887.8,14,6,16/03/2022,2022-03-17
3808,3031,15,529,494.9,3,5,16/03/2022,2022-03-17
3809,7212,149,4144,2066,35,7,16/03/2022,2022-03-17
3810,47892,375,10767,783,67,6,16/03/2022,2022-03-17
3812,2310,21,351,909.1,6,6,16/03/2022,2022-03-17
3813,886,7,143,790.1,1,6,16/03/2022,2022-03-17
3814,2257,17,358,753.2,4,6,16/03/2022,2022-03-17
3815,3020,27,527,894,2,6,16/03/2022,2022-03-17
3816,2717,18,455,662.5,6,6,16/03/2022,2022-03-17
3818,14170,92,2530,649.3,18,6,16/03/2022,2022-03-17
3820,15952,98,3110,614.3,11,6,16/03/2022,2022-03-17
3821,2918,19,323,651.1,3,6,16/03/2022,2022-03-17
3822,983,2,124,203.5,1,5,16/03/2022,2022-03-17
3823,1839,6,341,326.3,0,5,16/03/2022,2022-03-17
3824,5003,22,690,439.7,7,5,16/03/2022,2022-03-17
3825,20282,111,3009,547.3,31,6,16/03/2022,2022-03-17
3831,1701,8,236,470.3,1,5,16/03/2022,2022-03-17
3832,249,0,28,0,0,0,16/03/2022,2022-03-17
3833,304,2,26,657.9,1,6,16/03/2022,2022-03-17
3835,472,0,42,0,0,0,16/03/2022,2022-03-17
3840,16478,82,2343,497.6,17,5,16/03/2022,2022-03-17
3842,4784,17,594,355.4,7,5,16/03/2022,2022-03-17
3844,28981,198,4795,683.2,55,6,16/03/2022,2022-03-17
3847,2191,7,183,319.5,2,5,16/03/2022,2022-03-17
3850,14782,89,1716,602.1,19,6,16/03/2022,2022-03-17
3851,5689,25,485,439.4,3,5,16/03/2022,2022-03-17
3852,92,4,36,4347.8,1,7,16/03/2022,2022-03-17
3854,1400,15,188,1071.4,4,7,16/03/2022,2022-03-17
3856,992,5,171,504,2,6,16/03/2022,2022-03-17
3857,368,1,26,271.7,1,5,16/03/2022,2022-03-17
3858,3026,17,370,561.8,1,6,16/03/2022,2022-03-17
3859,834,1,84,119.9,0,4,16/03/2022,2022-03-17
3860,7171,34,862,474.1,8,5,16/03/2022,2022-03-17
3862,3157,12,432,380.1,5,5,16/03/2022,2022-03-17
3864,218,2,28,917.4,0,6,16/03/2022,2022-03-17
3865,445,4,66,898.9,0,6,16/03/2022,2022-03-17
3869,1624,5,222,307.9,0,5,16/03/2022,2022-03-17
3870,1265,6,121,474.3,0,5,16/03/2022,2022-03-17
3871,2904,8,257,275.5,3,5,16/03/2022,2022-03-17
3873,323,0,29,0,0,0,16/03/2022,2022-03-17
3874,558,0,60,0,0,0,16/03/2022,2022-03-17
3875,18625,45,1807,241.6,13,5,16/03/2022,2022-03-17
3878,1098,1,87,91.1,0,3,16/03/2022,2022-03-17
3880,4037,4,267,99.1,0,3,16/03/2022,2022-03-17
3882,1094,5,111,457,0,5,16/03/2022,2022-03-17
3885,1868,11,144,588.9,3,6,16/03/2022,2022-03-17
3886,395,0,36,0,0,0,16/03/2022,2022-03-17
3887,342,0,26,0,0,0,16/03/2022,2022-03-17
3888,3421,7,217,204.6,2,5,16/03/2022,2022-03-17
3889,179,0,4,0,0,0,16/03/2022,2022-03-17
3890,324,0,9,0,0,0,16/03/2022,2022-03-17
3891,104,0,6,0,0,0,16/03/2022,2022-03-17
3892,1060,1,90,94.3,1,3,16/03/2022,2022-03-17
3893,22,0,1,0,0,0,16/03/2022,2022-03-17
3895,194,0,9,0,0,0,16/03/2022,2022-03-17
3896,405,0,14,0,0,0,16/03/2022,2022-03-17
3898,790,6,50,759.5,3,6,16/03/2022,2022-03-17
3900,151,1,7,662.3,1,6,16/03/2022,2022-03-17
3902,412,0,30,0,0,0,16/03/2022,2022-03-17
3903,746,4,78,536.2,0,6,16/03/2022,2022-03-17
3904,1452,4,151,275.5,2,5,16/03/2022,2022-03-17
3909,7901,25,868,316.4,7,5,16/03/2022,2022-03-17
3910,22587,225,4449,996.1,40,6,16/03/2022,2022-03-17
3911,3413,32,560,937.6,3,6,16/03/2022,2022-03-17
3912,15154,111,2717,732.5,30,6,16/03/2022,2022-03-17
3913,3337,27,573,809.1,6,6,16/03/2022,2022-03-17
3915,9960,58,1594,582.3,15,6,16/03/2022,2022-03-17
3916,952,10,146,1050.4,1,7,16/03/2022,2022-03-17
3918,3704,31,605,836.9,2,6,16/03/2022,2022-03-17
3919,3182,19,451,597.1,4,6,16/03/2022,2022-03-17
3920,1037,0,158,0,0,0,16/03/2022,2022-03-17
3921,114,1,5,877.2,0,6,16/03/2022,2022-03-17
3922,7740,48,1129,620.2,11,6,16/03/2022,2022-03-17
3923,516,1,65,193.8,0,4,16/03/2022,2022-03-17
3925,3377,24,595,710.7,6,6,16/03/2022,2022-03-17
3926,3240,16,459,493.8,2,5,16/03/2022,2022-03-17
3927,1671,18,259,1077.2,2,7,16/03/2022,2022-03-17
3928,413,7,90,1694.9,2,7,16/03/2022,2022-03-17
3929,906,5,145,551.9,1,6,16/03/2022,2022-03-17
3930,17889,176,3102,983.8,28,6,16/03/2022,2022-03-17
3931,23991,165,3939,687.8,34,6,16/03/2022,2022-03-17
3933,1101,4,142,363.3,2,5,16/03/2022,2022-03-17
3934,18547,206,3214,1110.7,39,7,16/03/2022,2022-03-17
3936,11024,96,2296,870.8,23,6,16/03/2022,2022-03-17
3937,1519,9,243,592.5,2,6,16/03/2022,2022-03-17
3938,2820,23,556,815.6,5,6,16/03/2022,2022-03-17
3939,14522,108,2509,743.7,23,6,16/03/2022,2022-03-17
3940,4930,29,748,588.2,7,6,16/03/2022,2022-03-17
3941,12174,60,2317,492.9,18,5,16/03/2022,2022-03-17
3942,2317,14,510,604.2,1,6,16/03/2022,2022-03-17
3943,1593,13,343,816.1,3,6,16/03/2022,2022-03-17
3944,510,9,192,1764.7,1,7,16/03/2022,2022-03-17
3945,976,4,119,409.8,0,5,16/03/2022,2022-03-17
3946,216,0,22,0,0,0,16/03/2022,2022-03-17
3950,4798,36,559,750.3,10,6,16/03/2022,2022-03-17
3951,1005,3,90,298.5,2,5,16/03/2022,2022-03-17
3953,7859,23,742,292.7,7,5,16/03/2022,2022-03-17
3954,404,1,45,247.5,1,5,16/03/2022,2022-03-17
3956,2818,35,274,1242,4,7,16/03/2022,2022-03-17
3957,279,3,32,1075.3,0,7,16/03/2022,2022-03-17
3958,272,1,27,367.6,0,5,16/03/2022,2022-03-17
3959,1153,9,129,780.6,4,6,16/03/2022,2022-03-17
3960,2477,2,227,80.7,1,3,16/03/2022,2022-03-17
3962,913,2,48,219.1,2,5,16/03/2022,2022-03-17
3964,133,0,18,0,0,0,16/03/2022,2022-03-17
3965,208,0,19,0,0,0,16/03/2022,2022-03-17
3966,510,2,43,392.2,1,5,16/03/2022,2022-03-17
3967,127,0,4,0,0,0,16/03/2022,2022-03-17
3971,4017,5,369,124.5,0,4,16/03/2022,2022-03-17
3975,15246,100,3871,655.9,22,6,16/03/2022,2022-03-17
3976,25532,95,5271,372.1,23,5,16/03/2022,2022-03-17
3977,93322,714,23960,765.1,132,6,16/03/2022,2022-03-17
3978,10648,286,10192,2686,51,7,16/03/2022,2022-03-17
3979,315,2,39,634.9,0,6,16/03/2022,2022-03-17
3980,3350,18,556,537.3,2,6,16/03/2022,2022-03-17
3981,4901,49,810,999.8,8,6,16/03/2022,2022-03-17
3984,5212,33,925,633.2,6,6,16/03/2022,2022-03-17
3987,1527,8,185,523.9,1,6,16/03/2022,2022-03-17
3988,1001,7,102,699.3,0,6,16/03/2022,2022-03-17
3990,110,0,14,0,0,0,16/03/2022,2022-03-17
3991,357,1,33,280.1,0,5,16/03/2022,2022-03-17
3992,966,8,139,828.2,1,6,16/03/2022,2022-03-17
3995,10171,88,1279,865.2,28,6,16/03/2022,2022-03-17
3996,5541,32,803,577.5,8,6,16/03/2022,2022-03-17
9998,,0,621,0,0,0,16/03/2022,2022-03-17
9999,,293,12765,0,76,0,16/03/2022,2022-03-17
