postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3045,100,4,87,4000,2,7,27/03/2022,2022-03-28
3046,34061,243,9138,713.4,41,6,27/03/2022,2022-03-28
3047,20901,86,5838,411.5,9,5,27/03/2022,2022-03-28
3048,18025,69,4747,382.8,13,5,27/03/2022,2022-03-28
3049,9266,73,2555,787.8,13,6,27/03/2022,2022-03-28
3050,119,0,0,0,0,0,27/03/2022,2022-03-28
3051,14939,155,3383,1037.6,19,7,27/03/2022,2022-03-28
3052,5697,84,1865,1474.5,7,7,27/03/2022,2022-03-28
3053,18538,209,4216,1127.4,36,7,27/03/2022,2022-03-28
3054,8426,79,1848,937.6,8,6,27/03/2022,2022-03-28
3055,14160,158,3208,1115.8,17,7,27/03/2022,2022-03-28
3056,24475,342,5990,1397.3,44,7,27/03/2022,2022-03-28
3057,11502,182,3132,1582.3,28,7,27/03/2022,2022-03-28
3058,33783,386,8013,1142.6,56,7,27/03/2022,2022-03-28
3059,15466,141,5599,911.7,19,6,27/03/2022,2022-03-28
3060,14040,95,3565,676.6,22,6,27/03/2022,2022-03-28
3061,5059,17,1430,336,0,5,27/03/2022,2022-03-28
3062,0,0,4,0,0,0,27/03/2022,2022-03-28
3063,574,3,104,522.6,2,6,27/03/2022,2022-03-28
3064,75458,636,30260,842.9,92,6,27/03/2022,2022-03-28
3065,10447,147,2725,1407.1,12,7,27/03/2022,2022-03-28
3066,8512,107,2400,1257,7,7,27/03/2022,2022-03-28
3067,8199,127,2074,1549,18,7,27/03/2022,2022-03-28
3068,18665,252,4361,1350.1,28,7,27/03/2022,2022-03-28
3070,24567,434,5564,1766.6,53,7,27/03/2022,2022-03-28
3071,18569,231,4294,1244,28,7,27/03/2022,2022-03-28
3072,32848,319,7314,971.1,41,6,27/03/2022,2022-03-28
3073,50479,431,10622,853.8,71,6,27/03/2022,2022-03-28
3074,20522,102,4655,497,18,5,27/03/2022,2022-03-28
3075,22594,153,5506,677.2,22,6,27/03/2022,2022-03-28
3076,32395,293,8253,904.5,33,6,27/03/2022,2022-03-28
3078,11638,175,2431,1503.7,28,7,27/03/2022,2022-03-28
3079,15990,180,3282,1125.7,29,7,27/03/2022,2022-03-28
3081,13424,131,3030,975.9,19,6,27/03/2022,2022-03-28
3082,29713,254,6192,854.8,40,6,27/03/2022,2022-03-28
3083,31526,214,6480,678.8,29,6,27/03/2022,2022-03-28
3084,25514,356,4703,1395.3,55,7,27/03/2022,2022-03-28
3085,13882,134,2453,965.3,19,6,27/03/2022,2022-03-28
3086,908,1,5,110.1,0,4,27/03/2022,2022-03-28
3087,9033,91,1718,1007.4,12,7,27/03/2022,2022-03-28
3088,26890,333,5100,1238.4,54,7,27/03/2022,2022-03-28
3089,11739,149,2381,1269.3,19,7,27/03/2022,2022-03-28
3090,2362,25,584,1058.4,4,7,27/03/2022,2022-03-28
3091,1585,14,275,883.3,1,6,27/03/2022,2022-03-28
3093,3891,45,752,1156.5,5,7,27/03/2022,2022-03-28
3094,8963,150,1620,1673.5,18,7,27/03/2022,2022-03-28
3095,27770,346,5044,1245.9,50,7,27/03/2022,2022-03-28
3096,1966,20,331,1017.3,6,7,27/03/2022,2022-03-28
3097,1443,12,227,831.6,2,6,27/03/2022,2022-03-28
3099,4877,29,785,594.6,4,6,27/03/2022,2022-03-28
3101,24604,257,4476,1044.5,40,7,27/03/2022,2022-03-28
3102,6634,69,1297,1040.1,7,7,27/03/2022,2022-03-28
3103,15343,124,2274,808.2,24,6,27/03/2022,2022-03-28
3104,20404,208,3466,1019.4,29,7,27/03/2022,2022-03-28
3105,10877,99,2255,910.2,11,6,27/03/2022,2022-03-28
3106,16620,138,2872,830.3,20,6,27/03/2022,2022-03-28
3107,13557,112,2598,826.1,13,6,27/03/2022,2022-03-28
3108,20823,210,4201,1008.5,23,7,27/03/2022,2022-03-28
3109,28357,236,4794,832.2,42,6,27/03/2022,2022-03-28
3111,12348,110,2150,890.8,19,6,27/03/2022,2022-03-28
3113,8460,104,1647,1229.3,16,7,27/03/2022,2022-03-28
3114,3823,37,691,967.8,5,6,27/03/2022,2022-03-28
3115,3799,46,680,1210.8,2,7,27/03/2022,2022-03-28
3116,9872,105,2017,1063.6,26,7,27/03/2022,2022-03-28
3121,30502,417,7818,1367.1,56,7,27/03/2022,2022-03-28
3122,23508,259,4454,1101.8,38,7,27/03/2022,2022-03-28
3123,14319,165,2878,1152.3,22,7,27/03/2022,2022-03-28
3124,22091,209,4015,946.1,30,6,27/03/2022,2022-03-28
3125,15021,121,2579,805.5,17,6,27/03/2022,2022-03-28
3126,8060,66,1258,818.9,11,6,27/03/2022,2022-03-28
3127,18445,222,3076,1203.6,26,7,27/03/2022,2022-03-28
3128,19832,177,3418,892.5,25,6,27/03/2022,2022-03-28
3129,17374,140,2755,805.8,23,6,27/03/2022,2022-03-28
3130,32171,328,5112,1019.6,52,7,27/03/2022,2022-03-28
3131,22499,228,3462,1013.4,44,7,27/03/2022,2022-03-28
3132,16148,179,2727,1108.5,34,7,27/03/2022,2022-03-28
3133,22119,186,3162,840.9,36,6,27/03/2022,2022-03-28
3134,32782,323,5978,985.3,61,6,27/03/2022,2022-03-28
3135,19954,247,3458,1237.8,47,7,27/03/2022,2022-03-28
3136,44373,441,7511,993.8,81,6,27/03/2022,2022-03-28
3137,13872,131,2660,944.3,18,6,27/03/2022,2022-03-28
3138,21964,211,4232,960.7,36,6,27/03/2022,2022-03-28
3139,13722,122,2187,889.1,18,6,27/03/2022,2022-03-28
3140,16532,183,3053,1106.9,24,7,27/03/2022,2022-03-28
3141,25149,262,5726,1041.8,41,7,27/03/2022,2022-03-28
3142,12912,117,2237,906.1,17,6,27/03/2022,2022-03-28
3143,9052,92,1863,1016.3,11,7,27/03/2022,2022-03-28
3144,10885,106,2088,973.8,21,6,27/03/2022,2022-03-28
3145,23294,237,4601,1017.4,34,7,27/03/2022,2022-03-28
3146,25256,275,4909,1088.9,41,7,27/03/2022,2022-03-28
3147,14634,176,2758,1202.7,21,7,27/03/2022,2022-03-28
3148,8643,74,1754,856.2,4,6,27/03/2022,2022-03-28
3149,33612,294,5276,874.7,49,6,27/03/2022,2022-03-28
3150,60082,471,9454,783.9,71,6,27/03/2022,2022-03-28
3151,10269,73,1525,710.9,10,6,27/03/2022,2022-03-28
3152,33089,300,5552,906.6,45,6,27/03/2022,2022-03-28
3153,20552,221,3769,1075.3,34,7,27/03/2022,2022-03-28
3154,4418,48,840,1086.5,9,7,27/03/2022,2022-03-28
3155,22193,269,3925,1212.1,44,7,27/03/2022,2022-03-28
3156,37458,406,6894,1083.9,83,7,27/03/2022,2022-03-28
3158,6648,51,1208,767.1,9,6,27/03/2022,2022-03-28
3159,2652,36,395,1357.5,2,7,27/03/2022,2022-03-28
3160,9014,113,1630,1253.6,24,7,27/03/2022,2022-03-28
3161,15271,214,3874,1401.3,32,7,27/03/2022,2022-03-28
3162,17452,251,4068,1438.2,31,7,27/03/2022,2022-03-28
3163,32355,358,6271,1106.5,53,7,27/03/2022,2022-03-28
3164,0,0,0,0,0,0,27/03/2022,2022-03-28
3165,27636,346,6384,1252,45,7,27/03/2022,2022-03-28
3166,23759,250,5055,1052.2,35,7,27/03/2022,2022-03-28
3167,9259,97,1920,1047.6,12,7,27/03/2022,2022-03-28
3168,20200,141,4563,698,21,6,27/03/2022,2022-03-28
3169,20122,153,4166,760.4,29,6,27/03/2022,2022-03-28
3170,19370,151,3795,779.6,23,6,27/03/2022,2022-03-28
3171,21713,150,4530,690.8,17,6,27/03/2022,2022-03-28
3172,23091,170,4675,736.2,30,6,27/03/2022,2022-03-28
3173,25785,211,6447,818.3,30,6,27/03/2022,2022-03-28
3174,38465,251,8590,652.5,38,6,27/03/2022,2022-03-28
3175,53297,248,12066,465.3,34,5,27/03/2022,2022-03-28
3177,11305,59,2447,521.9,11,6,27/03/2022,2022-03-28
3178,33669,331,6204,983.1,59,6,27/03/2022,2022-03-28
3179,6019,56,1108,930.4,15,6,27/03/2022,2022-03-28
3180,7462,48,1205,643.3,10,6,27/03/2022,2022-03-28
3181,20267,212,5257,1046,29,7,27/03/2022,2022-03-28
3182,23394,246,5804,1051.6,33,7,27/03/2022,2022-03-28
3183,18491,214,4888,1157.3,29,7,27/03/2022,2022-03-28
3184,15547,140,3331,900.5,18,6,27/03/2022,2022-03-28
3185,12932,149,3005,1152.2,30,7,27/03/2022,2022-03-28
3186,23258,229,4486,984.6,38,6,27/03/2022,2022-03-28
3187,15997,162,3481,1012.7,25,7,27/03/2022,2022-03-28
3188,18082,193,3608,1067.4,29,7,27/03/2022,2022-03-28
3189,5894,83,1407,1408.2,8,7,27/03/2022,2022-03-28
3190,10457,112,2435,1071.1,15,7,27/03/2022,2022-03-28
3191,10242,118,2037,1152.1,14,7,27/03/2022,2022-03-28
3192,22292,284,4855,1274,54,7,27/03/2022,2022-03-28
3193,19505,193,3633,989.5,30,6,27/03/2022,2022-03-28
3194,12965,180,2608,1388.4,33,7,27/03/2022,2022-03-28
3195,35867,441,7391,1229.5,65,7,27/03/2022,2022-03-28
3196,25329,249,5025,983.1,39,6,27/03/2022,2022-03-28
3197,11547,107,2112,926.6,14,6,27/03/2022,2022-03-28
3198,16462,197,3166,1196.7,23,7,27/03/2022,2022-03-28
3199,54299,485,10033,893.2,52,6,27/03/2022,2022-03-28
3200,5759,42,1057,729.3,4,6,27/03/2022,2022-03-28
3201,20713,197,4461,951.1,26,6,27/03/2022,2022-03-28
3202,2907,31,531,1066.4,5,7,27/03/2022,2022-03-28
3204,30642,403,6457,1315.2,74,7,27/03/2022,2022-03-28
3205,10919,141,2490,1291.3,17,7,27/03/2022,2022-03-28
3206,10366,107,2078,1032.2,18,7,27/03/2022,2022-03-28
3207,16180,151,3806,933.3,26,6,27/03/2022,2022-03-28
3211,1319,16,231,1213,0,7,27/03/2022,2022-03-28
3212,16650,177,3175,1063.1,31,7,27/03/2022,2022-03-28
3213,4032,0,0,0,0,0,27/03/2022,2022-03-28
3214,23960,152,3960,634.4,20,6,27/03/2022,2022-03-28
3215,20615,199,3725,965.3,32,6,27/03/2022,2022-03-28
3216,56285,584,10210,1037.6,77,7,27/03/2022,2022-03-28
3217,6607,302,4676,4570.9,45,7,27/03/2022,2022-03-28
3218,13438,130,2661,967.4,20,6,27/03/2022,2022-03-28
3219,19719,173,3122,877.3,27,6,27/03/2022,2022-03-28
3220,16352,182,2955,1113,40,7,27/03/2022,2022-03-28
3221,754,12,127,1591.5,2,7,27/03/2022,2022-03-28
3222,14962,158,2569,1056,18,7,27/03/2022,2022-03-28
3223,7401,56,1114,756.7,11,6,27/03/2022,2022-03-28
3224,14187,155,2282,1092.5,23,7,27/03/2022,2022-03-28
3225,4058,30,779,739.3,6,6,27/03/2022,2022-03-28
3226,14161,185,2964,1306.4,36,7,27/03/2022,2022-03-28
3227,4821,71,803,1472.7,4,7,27/03/2022,2022-03-28
3228,17939,278,4398,1549.7,50,7,27/03/2022,2022-03-28
3230,2548,46,498,1805.3,6,7,27/03/2022,2022-03-28
3231,1257,18,275,1432,1,7,27/03/2022,2022-03-28
3232,1111,8,287,720.1,1,6,27/03/2022,2022-03-28
3233,2029,11,233,542.1,0,6,27/03/2022,2022-03-28
3234,179,0,0,0,0,0,27/03/2022,2022-03-28
3235,380,1,71,263.2,0,5,27/03/2022,2022-03-28
3236,230,1,13,434.8,1,5,27/03/2022,2022-03-28
3237,218,2,21,917.4,0,6,27/03/2022,2022-03-28
3238,219,0,15,0,0,0,27/03/2022,2022-03-28
3239,423,2,44,472.8,0,5,27/03/2022,2022-03-28
3240,2026,27,320,1332.7,4,7,27/03/2022,2022-03-28
3241,2565,29,364,1130.6,1,7,27/03/2022,2022-03-28
3242,828,6,133,724.6,0,6,27/03/2022,2022-03-28
3243,357,1,45,280.1,0,5,27/03/2022,2022-03-28
3249,3204,41,379,1279.7,3,7,27/03/2022,2022-03-28
3250,12250,128,1964,1044.9,17,7,27/03/2022,2022-03-28
3251,522,0,65,0,0,0,27/03/2022,2022-03-28
3254,307,3,67,977.2,0,6,27/03/2022,2022-03-28
3260,4768,13,523,272.7,2,5,27/03/2022,2022-03-28
3264,2289,19,299,830.1,2,6,27/03/2022,2022-03-28
3265,2614,23,319,879.9,0,6,27/03/2022,2022-03-28
3266,3071,24,348,781.5,1,6,27/03/2022,2022-03-28
3267,245,0,26,0,0,0,27/03/2022,2022-03-28
3268,2601,12,316,461.4,1,5,27/03/2022,2022-03-28
3269,729,13,102,1783.3,4,7,27/03/2022,2022-03-28
3270,251,2,34,796.8,0,6,27/03/2022,2022-03-28
3271,193,1,13,518.1,0,6,27/03/2022,2022-03-28
3272,1533,4,161,260.9,1,5,27/03/2022,2022-03-28
3273,146,0,13,0,0,0,27/03/2022,2022-03-28
3274,242,2,24,826.4,1,6,27/03/2022,2022-03-28
3275,426,7,78,1643.2,0,7,27/03/2022,2022-03-28
3276,479,3,68,626.3,2,6,27/03/2022,2022-03-28
3277,1922,38,215,1977.1,4,7,27/03/2022,2022-03-28
3278,315,5,54,1587.3,1,7,27/03/2022,2022-03-28
3279,291,0,33,0,0,0,27/03/2022,2022-03-28
3280,31568,299,4970,947.2,36,6,27/03/2022,2022-03-28
3281,1702,24,244,1410.1,3,7,27/03/2022,2022-03-28
3282,2363,17,332,719.4,5,6,27/03/2022,2022-03-28
3283,1361,13,154,955.2,2,6,27/03/2022,2022-03-28
3284,3437,49,471,1425.7,6,7,27/03/2022,2022-03-28
3285,1210,9,116,743.8,0,6,27/03/2022,2022-03-28
3286,564,0,41,0,0,0,27/03/2022,2022-03-28
3287,436,1,47,229.4,0,5,27/03/2022,2022-03-28
3289,757,7,64,924.7,0,6,27/03/2022,2022-03-28
3292,187,0,11,0,0,0,27/03/2022,2022-03-28
3293,302,0,16,0,0,0,27/03/2022,2022-03-28
3294,954,6,92,628.9,0,6,27/03/2022,2022-03-28
3300,10087,82,1261,812.9,15,6,27/03/2022,2022-03-28
3301,1212,14,156,1155.1,2,7,27/03/2022,2022-03-28
3302,371,2,34,539.1,0,6,27/03/2022,2022-03-28
3303,338,4,28,1183.4,0,7,27/03/2022,2022-03-28
3304,2725,16,215,587.2,1,6,27/03/2022,2022-03-28
3305,12815,114,1349,889.6,18,6,27/03/2022,2022-03-28
3309,126,0,13,0,0,0,27/03/2022,2022-03-28
3310,272,2,25,735.3,1,6,27/03/2022,2022-03-28
3311,1696,7,207,412.7,0,5,27/03/2022,2022-03-28
3312,1033,3,54,290.4,2,5,27/03/2022,2022-03-28
3314,525,1,69,190.5,0,4,27/03/2022,2022-03-28
3315,1629,16,155,982.2,4,6,27/03/2022,2022-03-28
3317,197,1,24,507.6,1,6,27/03/2022,2022-03-28
3318,1265,4,61,316.2,0,5,27/03/2022,2022-03-28
3319,345,2,31,579.7,0,6,27/03/2022,2022-03-28
3321,1519,35,315,2304.1,3,7,27/03/2022,2022-03-28
3322,176,3,20,1704.5,0,7,27/03/2022,2022-03-28
3323,88,2,7,2272.7,0,7,27/03/2022,2022-03-28
3324,531,3,28,565,3,6,27/03/2022,2022-03-28
3325,480,2,21,416.7,0,5,27/03/2022,2022-03-28
3328,1720,26,284,1511.6,6,7,27/03/2022,2022-03-28
3329,284,1,31,352.1,1,5,27/03/2022,2022-03-28
3330,222,0,25,0,0,0,27/03/2022,2022-03-28
3331,5996,88,1093,1467.6,14,7,27/03/2022,2022-03-28
3332,1013,15,178,1480.8,4,7,27/03/2022,2022-03-28
3333,827,4,87,483.7,2,5,27/03/2022,2022-03-28
3334,566,4,57,706.7,1,6,27/03/2022,2022-03-28
3335,5859,70,3041,1194.7,16,7,27/03/2022,2022-03-28
3336,0,0,0,0,0,0,27/03/2022,2022-03-28
3337,36455,314,9102,861.3,41,6,27/03/2022,2022-03-28
3338,23419,277,9045,1182.8,38,7,27/03/2022,2022-03-28
3340,21123,229,4820,1084.1,41,7,27/03/2022,2022-03-28
3341,1666,8,296,480.2,0,5,27/03/2022,2022-03-28
3342,3440,14,657,407,4,5,27/03/2022,2022-03-28
3345,1151,11,189,955.7,0,6,27/03/2022,2022-03-28
3350,59147,518,10463,875.8,85,6,27/03/2022,2022-03-28
3351,8169,52,1190,636.6,7,6,27/03/2022,2022-03-28
3352,16000,120,2904,750,17,6,27/03/2022,2022-03-28
3355,13016,79,1727,606.9,11,6,27/03/2022,2022-03-28
3356,16322,110,2442,673.9,15,6,27/03/2022,2022-03-28
3357,3714,46,596,1238.6,14,7,27/03/2022,2022-03-28
3360,765,10,75,1307.2,2,7,27/03/2022,2022-03-28
3361,680,5,65,735.3,2,6,27/03/2022,2022-03-28
3363,3476,32,421,920.6,6,6,27/03/2022,2022-03-28
3364,2149,20,261,930.7,4,6,27/03/2022,2022-03-28
3370,1782,32,170,1795.7,9,7,27/03/2022,2022-03-28
3371,990,6,80,606.1,0,6,27/03/2022,2022-03-28
3373,2291,18,324,785.7,2,6,27/03/2022,2022-03-28
3374,399,3,31,751.9,0,6,27/03/2022,2022-03-28
3375,206,0,42,0,0,0,27/03/2022,2022-03-28
3377,9414,38,1164,403.7,4,5,27/03/2022,2022-03-28
3378,149,2,16,1342.3,1,7,27/03/2022,2022-03-28
3379,801,3,54,374.5,1,5,27/03/2022,2022-03-28
3380,6033,18,963,298.4,4,5,27/03/2022,2022-03-28
3381,1211,7,154,578,2,6,27/03/2022,2022-03-28
3384,547,5,91,914.1,1,6,27/03/2022,2022-03-28
3385,517,1,52,193.4,1,4,27/03/2022,2022-03-28
3387,315,0,28,0,0,0,27/03/2022,2022-03-28
3388,562,2,53,355.9,2,5,27/03/2022,2022-03-28
3390,914,13,112,1422.3,2,7,27/03/2022,2022-03-28
3391,172,0,2,0,0,0,27/03/2022,2022-03-28
3392,581,3,52,516.4,0,6,27/03/2022,2022-03-28
3393,2684,17,275,633.4,6,6,27/03/2022,2022-03-28
3395,361,5,36,1385,0,7,27/03/2022,2022-03-28
3396,738,1,49,135.5,0,4,27/03/2022,2022-03-28
3400,14541,79,1995,543.3,8,6,27/03/2022,2022-03-28
3401,4418,20,516,452.7,3,5,27/03/2022,2022-03-28
3407,422,6,48,1421.8,0,7,27/03/2022,2022-03-28
3409,937,1,71,106.7,1,4,27/03/2022,2022-03-28
3412,299,0,12,0,0,0,27/03/2022,2022-03-28
3413,220,2,9,909.1,0,6,27/03/2022,2022-03-28
3414,1824,11,91,603.1,0,6,27/03/2022,2022-03-28
3415,40,0,7,0,0,0,27/03/2022,2022-03-28
3418,2771,5,333,180.4,0,4,27/03/2022,2022-03-28
3419,806,0,28,0,0,0,27/03/2022,2022-03-28
3420,277,0,14,0,0,0,27/03/2022,2022-03-28
3423,480,1,24,208.3,0,5,27/03/2022,2022-03-28
3424,769,0,76,0,0,0,27/03/2022,2022-03-28
3427,2761,45,1280,1629.8,9,7,27/03/2022,2022-03-28
3428,680,8,130,1176.5,2,7,27/03/2022,2022-03-28
3429,36296,388,7637,1069,52,7,27/03/2022,2022-03-28
3430,322,3,47,931.7,1,6,27/03/2022,2022-03-28
3431,3945,64,718,1622.3,14,7,27/03/2022,2022-03-28
3432,196,0,18,0,0,0,27/03/2022,2022-03-28
3433,216,1,47,463,0,5,27/03/2022,2022-03-28
3434,5070,69,929,1360.9,10,7,27/03/2022,2022-03-28
3435,2878,32,424,1111.9,2,7,27/03/2022,2022-03-28
3437,10445,106,1987,1014.8,6,7,27/03/2022,2022-03-28
3438,2386,30,454,1257.3,2,7,27/03/2022,2022-03-28
3440,2040,19,277,931.4,2,6,27/03/2022,2022-03-28
3441,1337,12,207,897.5,0,6,27/03/2022,2022-03-28
3442,7463,81,1147,1085.4,10,7,27/03/2022,2022-03-28
3444,9197,96,1115,1043.8,14,7,27/03/2022,2022-03-28
3446,1028,11,106,1070,2,7,27/03/2022,2022-03-28
3447,448,3,40,669.6,1,6,27/03/2022,2022-03-28
3448,878,6,82,683.4,1,6,27/03/2022,2022-03-28
3450,6838,32,846,468,6,5,27/03/2022,2022-03-28
3451,5654,55,606,972.8,9,6,27/03/2022,2022-03-28
3453,1725,25,226,1449.3,4,7,27/03/2022,2022-03-28
3458,1947,12,253,616.3,5,6,27/03/2022,2022-03-28
3460,2566,9,261,350.7,2,5,27/03/2022,2022-03-28
3461,4150,27,415,650.6,6,6,27/03/2022,2022-03-28
3462,1173,3,107,255.8,0,5,27/03/2022,2022-03-28
3463,2454,14,200,570.5,4,6,27/03/2022,2022-03-28
3464,1118,10,161,894.5,1,6,27/03/2022,2022-03-28
3465,9770,104,956,1064.5,19,7,27/03/2022,2022-03-28
3467,1196,11,119,919.7,2,6,27/03/2022,2022-03-28
3468,284,3,18,1056.3,0,7,27/03/2022,2022-03-28
3469,278,0,0,0,0,0,27/03/2022,2022-03-28
3472,1482,13,107,877.2,2,6,27/03/2022,2022-03-28
3475,348,5,19,1436.8,0,7,27/03/2022,2022-03-28
3477,824,7,63,849.5,0,6,27/03/2022,2022-03-28
3478,2457,18,154,732.6,4,6,27/03/2022,2022-03-28
3480,1862,19,156,1020.4,5,7,27/03/2022,2022-03-28
3482,169,0,3,0,0,0,27/03/2022,2022-03-28
3483,888,1,63,112.6,0,4,27/03/2022,2022-03-28
3485,302,0,16,0,0,0,27/03/2022,2022-03-28
3487,96,0,1,0,0,0,27/03/2022,2022-03-28
3488,110,0,5,0,0,0,27/03/2022,2022-03-28
3489,53,0,2,0,0,0,27/03/2022,2022-03-28
3490,1290,12,89,930.2,1,6,27/03/2022,2022-03-28
3491,133,0,6,0,0,0,27/03/2022,2022-03-28
3494,661,4,59,605.1,0,6,27/03/2022,2022-03-28
3496,6224,54,935,867.6,10,6,27/03/2022,2022-03-28
3498,5324,47,936,882.8,9,6,27/03/2022,2022-03-28
3500,32738,389,6664,1188.2,76,7,27/03/2022,2022-03-28
3501,1939,13,391,670.4,3,6,27/03/2022,2022-03-28
3505,4829,51,754,1056.1,5,7,27/03/2022,2022-03-28
3506,37,0,3,0,0,0,27/03/2022,2022-03-28
3507,157,0,7,0,0,0,27/03/2022,2022-03-28
3509,231,0,16,0,0,0,27/03/2022,2022-03-28
3512,371,6,11,1617.3,4,7,27/03/2022,2022-03-28
3515,1940,27,352,1391.8,7,7,27/03/2022,2022-03-28
3516,694,4,86,576.4,0,6,27/03/2022,2022-03-28
3517,1416,32,146,2259.9,5,7,27/03/2022,2022-03-28
3518,1307,3,68,229.5,0,5,27/03/2022,2022-03-28
3520,179,0,6,0,0,0,27/03/2022,2022-03-28
3521,660,10,109,1515.2,2,7,27/03/2022,2022-03-28
3522,334,4,24,1197.6,0,7,27/03/2022,2022-03-28
3523,3619,34,340,939.5,0,6,27/03/2022,2022-03-28
3525,1302,7,93,537.6,0,6,27/03/2022,2022-03-28
3527,785,9,56,1146.5,1,7,27/03/2022,2022-03-28
3529,120,1,12,833.3,0,6,27/03/2022,2022-03-28
3530,125,2,3,1600,0,7,27/03/2022,2022-03-28
3531,191,0,22,0,0,0,27/03/2022,2022-03-28
3533,779,0,29,0,0,0,27/03/2022,2022-03-28
3537,1042,17,83,1631.5,3,7,27/03/2022,2022-03-28
3540,286,2,16,699.3,0,6,27/03/2022,2022-03-28
3542,155,0,13,0,0,0,27/03/2022,2022-03-28
3544,249,1,33,401.6,0,5,27/03/2022,2022-03-28
3546,403,1,38,248.1,0,5,27/03/2022,2022-03-28
3549,3527,11,856,311.9,3,5,27/03/2022,2022-03-28
3550,40341,465,5800,1152.7,52,7,27/03/2022,2022-03-28
3551,29564,435,5297,1471.4,65,7,27/03/2022,2022-03-28
3555,19688,178,2602,904.1,27,6,27/03/2022,2022-03-28
3556,13087,103,1863,787,15,6,27/03/2022,2022-03-28
3557,785,1,93,127.4,0,4,27/03/2022,2022-03-28
3558,916,17,98,1855.9,2,7,27/03/2022,2022-03-28
3559,545,7,49,1284.4,1,7,27/03/2022,2022-03-28
3561,4434,29,586,654,3,6,27/03/2022,2022-03-28
3562,278,0,30,0,0,0,27/03/2022,2022-03-28
3563,808,1,96,123.8,0,4,27/03/2022,2022-03-28
3564,15944,133,2640,834.2,13,6,27/03/2022,2022-03-28
3565,107,0,20,0,0,0,27/03/2022,2022-03-28
3566,556,4,56,719.4,2,6,27/03/2022,2022-03-28
3567,654,2,47,305.8,1,5,27/03/2022,2022-03-28
3568,2948,13,264,441,2,5,27/03/2022,2022-03-28
3570,752,6,69,797.9,0,6,27/03/2022,2022-03-28
3571,319,6,32,1880.9,0,7,27/03/2022,2022-03-28
3572,151,0,35,0,0,0,27/03/2022,2022-03-28
3573,331,0,29,0,0,0,27/03/2022,2022-03-28
3575,807,6,55,743.5,1,6,27/03/2022,2022-03-28
3576,72,0,4,0,0,0,27/03/2022,2022-03-28
3579,5362,17,545,317,3,5,27/03/2022,2022-03-28
3580,990,4,81,404,1,5,27/03/2022,2022-03-28
3581,163,1,16,613.5,1,6,27/03/2022,2022-03-28
3583,208,3,24,1442.3,1,7,27/03/2022,2022-03-28
3584,1139,21,159,1843.7,3,7,27/03/2022,2022-03-28
3585,11205,107,1850,954.9,14,6,27/03/2022,2022-03-28
3586,825,4,103,484.8,1,5,27/03/2022,2022-03-28
