postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,7,60,1052.6,0,7,02/03/2022,2022-03-03
3596,96,2,8,2083.3,0,7,02/03/2022,2022-03-03
3597,413,2,23,484.3,1,5,02/03/2022,2022-03-03
3599,133,1,15,751.9,0,6,02/03/2022,2022-03-03
3607,136,0,13,0,0,0,02/03/2022,2022-03-03
3608,2417,10,320,413.7,0,5,02/03/2022,2022-03-03
3610,1714,3,128,175,0,4,02/03/2022,2022-03-03
3612,1708,8,104,468.4,3,5,02/03/2022,2022-03-03
3614,882,7,124,793.7,3,6,02/03/2022,2022-03-03
3616,5353,40,688,747.2,6,6,02/03/2022,2022-03-03
3617,163,1,9,613.5,0,6,02/03/2022,2022-03-03
3618,675,3,82,444.4,1,5,02/03/2022,2022-03-03
3620,8241,126,1115,1528.9,20,7,02/03/2022,2022-03-03
3621,2368,39,292,1647,6,7,02/03/2022,2022-03-03
3622,456,2,40,438.6,1,5,02/03/2022,2022-03-03
3623,903,5,90,553.7,1,6,02/03/2022,2022-03-03
3624,558,2,42,358.4,2,5,02/03/2022,2022-03-03
3629,9130,49,1390,536.7,5,6,02/03/2022,2022-03-03
3630,31266,189,5279,604.5,32,6,02/03/2022,2022-03-03
3631,11610,121,2473,1042.2,24,7,02/03/2022,2022-03-03
3632,0,0,0,0,0,0,02/03/2022,2022-03-03
3633,604,1,68,165.6,0,4,02/03/2022,2022-03-03
3634,1798,12,208,667.4,0,6,02/03/2022,2022-03-03
3635,536,1,56,186.6,0,4,02/03/2022,2022-03-03
3636,5241,35,661,667.8,9,6,02/03/2022,2022-03-03
3637,593,6,52,1011.8,2,7,02/03/2022,2022-03-03
3638,2075,13,241,626.5,3,6,02/03/2022,2022-03-03
3639,524,2,31,381.7,1,5,02/03/2022,2022-03-03
3640,1000,1,123,100,1,4,02/03/2022,2022-03-03
3641,1233,9,135,729.9,0,6,02/03/2022,2022-03-03
3644,9229,66,991,715.1,5,6,02/03/2022,2022-03-03
3646,586,0,53,0,0,0,02/03/2022,2022-03-03
3647,40,0,9,0,0,0,02/03/2022,2022-03-03
3649,431,2,29,464,0,5,02/03/2022,2022-03-03
3658,6221,42,657,675.1,5,6,02/03/2022,2022-03-03
3659,734,5,69,681.2,0,6,02/03/2022,2022-03-03
3660,7577,32,772,422.3,4,5,02/03/2022,2022-03-03
3662,1075,20,130,1860.5,0,7,02/03/2022,2022-03-03
3663,180,0,14,0,0,0,02/03/2022,2022-03-03
3664,1072,2,112,186.6,0,4,02/03/2022,2022-03-03
3665,357,2,22,560.2,2,6,02/03/2022,2022-03-03
3666,4700,19,400,404.3,3,5,02/03/2022,2022-03-03
3669,1337,12,104,897.5,0,6,02/03/2022,2022-03-03
3670,571,7,54,1225.9,2,7,02/03/2022,2022-03-03
3672,10330,94,1128,910,16,6,02/03/2022,2022-03-03
3673,1729,16,135,925.4,1,6,02/03/2022,2022-03-03
3675,1803,17,159,942.9,0,6,02/03/2022,2022-03-03
3677,18101,163,2193,900.5,29,6,02/03/2022,2022-03-03
3678,6357,38,620,597.8,8,6,02/03/2022,2022-03-03
3682,616,0,53,0,0,0,02/03/2022,2022-03-03
3683,1760,8,168,454.5,0,5,02/03/2022,2022-03-03
3685,2718,4,251,147.2,2,4,02/03/2022,2022-03-03
3687,1098,3,96,273.2,1,5,02/03/2022,2022-03-03
3688,1237,3,127,242.5,0,5,02/03/2022,2022-03-03
3690,33522,204,4334,608.6,39,6,02/03/2022,2022-03-03
3691,9704,68,1232,700.7,16,6,02/03/2022,2022-03-03
3694,92,3,3,3260.9,2,7,02/03/2022,2022-03-03
3695,472,0,21,0,0,0,02/03/2022,2022-03-03
3697,575,6,30,1043.5,1,7,02/03/2022,2022-03-03
3698,862,3,68,348,1,5,02/03/2022,2022-03-03
3699,1124,2,76,177.9,1,4,02/03/2022,2022-03-03
3700,1317,3,101,227.8,0,5,02/03/2022,2022-03-03
3701,1075,0,61,0,0,0,02/03/2022,2022-03-03
3704,20,0,1,0,0,0,02/03/2022,2022-03-03
3705,261,0,21,0,0,0,02/03/2022,2022-03-03
3707,1836,14,112,762.5,5,6,02/03/2022,2022-03-03
3708,58,3,4,5172.4,0,7,02/03/2022,2022-03-03
3709,295,1,14,339,0,5,02/03/2022,2022-03-03
3711,493,1,24,202.8,0,5,02/03/2022,2022-03-03
3712,353,1,27,283.3,0,5,02/03/2022,2022-03-03
3713,1026,0,91,0,0,0,02/03/2022,2022-03-03
3714,3512,6,326,170.8,0,4,02/03/2022,2022-03-03
3715,308,1,13,324.7,0,5,02/03/2022,2022-03-03
3717,2654,10,304,376.8,1,5,02/03/2022,2022-03-03
3718,72,0,7,0,0,0,02/03/2022,2022-03-03
3719,371,0,31,0,0,0,02/03/2022,2022-03-03
3720,569,3,79,527.2,0,6,02/03/2022,2022-03-03
3722,5020,33,532,657.4,4,6,02/03/2022,2022-03-03
3723,3003,24,340,799.2,3,6,02/03/2022,2022-03-03
3725,631,1,61,158.5,0,4,02/03/2022,2022-03-03
3726,404,1,26,247.5,1,5,02/03/2022,2022-03-03
3727,305,3,31,983.6,1,6,02/03/2022,2022-03-03
3728,635,0,73,0,0,0,02/03/2022,2022-03-03
3730,8831,29,1402,328.4,6,5,02/03/2022,2022-03-03
3732,595,1,72,168.1,0,4,02/03/2022,2022-03-03
3733,219,1,17,456.6,0,5,02/03/2022,2022-03-03
3735,609,4,61,656.8,1,6,02/03/2022,2022-03-03
3737,4302,15,501,348.7,4,5,02/03/2022,2022-03-03
3738,222,0,21,0,0,0,02/03/2022,2022-03-03
3739,215,1,30,465.1,0,5,02/03/2022,2022-03-03
3740,1075,9,185,837.2,2,6,02/03/2022,2022-03-03
3741,3098,10,413,322.8,1,5,02/03/2022,2022-03-03
3744,453,0,83,0,0,0,02/03/2022,2022-03-03
3746,385,3,33,779.2,1,6,02/03/2022,2022-03-03
3747,4628,21,338,453.8,4,5,02/03/2022,2022-03-03
3749,1889,11,142,582.3,1,6,02/03/2022,2022-03-03
3750,9060,136,5601,1501.1,13,7,02/03/2022,2022-03-03
3751,272,0,39,0,0,0,02/03/2022,2022-03-03
3752,24057,187,5025,777.3,24,6,02/03/2022,2022-03-03
3753,2328,54,892,2319.6,10,7,02/03/2022,2022-03-03
3754,37758,438,9743,1160,59,7,02/03/2022,2022-03-03
3755,251,1,15,398.4,0,5,02/03/2022,2022-03-03
3756,11926,147,2960,1232.6,18,7,02/03/2022,2022-03-03
3757,8955,92,1231,1027.4,21,7,02/03/2022,2022-03-03
3758,2182,14,300,641.6,2,6,02/03/2022,2022-03-03
3759,1062,2,133,188.3,0,4,02/03/2022,2022-03-03
3760,372,0,46,0,0,0,02/03/2022,2022-03-03
3761,1230,4,159,325.2,2,5,02/03/2022,2022-03-03
3762,131,0,8,0,0,0,02/03/2022,2022-03-03
3763,1536,12,203,781.2,1,6,02/03/2022,2022-03-03
3764,9161,85,1244,927.8,14,6,02/03/2022,2022-03-03
3765,6764,37,934,547,4,6,02/03/2022,2022-03-03
3766,1240,9,134,725.8,2,6,02/03/2022,2022-03-03
3767,1253,7,139,558.7,0,6,02/03/2022,2022-03-03
3770,3222,18,367,558.7,2,6,02/03/2022,2022-03-03
3775,3865,16,431,414,4,5,02/03/2022,2022-03-03
3777,10753,74,1213,688.2,9,6,02/03/2022,2022-03-03
3778,199,2,7,1005,0,7,02/03/2022,2022-03-03
3779,394,2,29,507.6,0,6,02/03/2022,2022-03-03
3781,4471,28,581,626.3,4,6,02/03/2022,2022-03-03
3782,7824,56,984,715.7,11,6,02/03/2022,2022-03-03
3783,2350,11,258,468.1,0,5,02/03/2022,2022-03-03
3785,77,0,5,0,0,0,02/03/2022,2022-03-03
3786,1520,7,193,460.5,1,5,02/03/2022,2022-03-03
3787,1059,7,123,661,2,6,02/03/2022,2022-03-03
3788,1742,16,194,918.5,4,6,02/03/2022,2022-03-03
3789,265,1,45,377.4,0,5,02/03/2022,2022-03-03
3791,1440,8,155,555.6,2,6,02/03/2022,2022-03-03
3792,1064,8,122,751.9,2,6,02/03/2022,2022-03-03
3793,3575,60,537,1678.3,9,7,02/03/2022,2022-03-03
3795,1249,5,191,400.3,2,5,02/03/2022,2022-03-03
3796,9698,58,1377,598.1,10,6,02/03/2022,2022-03-03
3797,3474,32,413,921.1,0,6,02/03/2022,2022-03-03
3799,5800,36,633,620.7,3,6,02/03/2022,2022-03-03
3800,2211,13,14,588,1,6,02/03/2022,2022-03-03
3802,24292,163,4538,671,27,6,02/03/2022,2022-03-03
3803,10856,68,2297,626.4,3,6,02/03/2022,2022-03-03
3804,8096,62,1547,765.8,9,6,02/03/2022,2022-03-03
3805,56937,410,10987,720.1,54,6,02/03/2022,2022-03-03
3806,48521,400,8499,824.4,56,6,02/03/2022,2022-03-03
3807,7096,72,1308,1014.7,5,7,02/03/2022,2022-03-03
3808,3031,17,480,560.9,1,6,02/03/2022,2022-03-03
3809,7212,171,3869,2371,23,7,02/03/2022,2022-03-03
3810,47892,469,9941,979.3,63,6,02/03/2022,2022-03-03
3812,2310,19,312,822.5,2,6,02/03/2022,2022-03-03
3813,886,17,123,1918.7,1,7,02/03/2022,2022-03-03
3814,2257,9,321,398.8,3,5,02/03/2022,2022-03-03
3815,3020,28,456,927.2,1,6,02/03/2022,2022-03-03
3816,2717,22,410,809.7,3,6,02/03/2022,2022-03-03
3818,14170,158,2323,1115,17,7,02/03/2022,2022-03-03
3820,15952,149,2856,934.1,23,6,02/03/2022,2022-03-03
3821,2918,16,283,548.3,5,6,02/03/2022,2022-03-03
3822,983,7,109,712.1,1,6,02/03/2022,2022-03-03
3823,1839,20,313,1087.5,1,7,02/03/2022,2022-03-03
3824,5003,40,629,799.5,6,6,02/03/2022,2022-03-03
3825,20282,133,2771,655.8,18,6,02/03/2022,2022-03-03
3831,1701,10,215,587.9,3,6,02/03/2022,2022-03-03
3832,249,2,28,803.2,1,6,02/03/2022,2022-03-03
3833,304,1,23,328.9,0,5,02/03/2022,2022-03-03
3835,472,0,42,0,0,0,02/03/2022,2022-03-03
3840,16478,96,2180,582.6,13,6,02/03/2022,2022-03-03
3842,4784,32,552,668.9,6,6,02/03/2022,2022-03-03
3844,28981,259,4416,893.7,37,6,02/03/2022,2022-03-03
3847,2191,15,163,684.6,4,6,02/03/2022,2022-03-03
3850,14782,78,1548,527.7,12,6,02/03/2022,2022-03-03
3851,5689,20,427,351.6,2,5,02/03/2022,2022-03-03
3852,92,5,27,5434.8,1,7,02/03/2022,2022-03-03
3854,1400,3,160,214.3,0,5,02/03/2022,2022-03-03
3856,992,3,153,302.4,2,5,02/03/2022,2022-03-03
3857,368,0,23,0,0,0,02/03/2022,2022-03-03
3858,3026,18,330,594.8,1,6,02/03/2022,2022-03-03
3859,834,0,82,0,0,0,02/03/2022,2022-03-03
3860,7171,46,774,641.5,5,6,02/03/2022,2022-03-03
3862,3157,29,398,918.6,5,6,02/03/2022,2022-03-03
3864,218,3,25,1376.1,0,7,02/03/2022,2022-03-03
3865,445,1,57,224.7,0,5,02/03/2022,2022-03-03
3869,1624,20,207,1231.5,4,7,02/03/2022,2022-03-03
3870,1265,11,106,869.6,4,6,02/03/2022,2022-03-03
3871,2904,20,236,688.7,1,6,02/03/2022,2022-03-03
3873,323,3,28,928.8,0,6,02/03/2022,2022-03-03
3874,558,2,59,358.4,0,5,02/03/2022,2022-03-03
3875,18625,51,1720,273.8,8,5,02/03/2022,2022-03-03
3878,1098,2,82,182.1,0,4,02/03/2022,2022-03-03
3880,4037,20,254,495.4,3,5,02/03/2022,2022-03-03
3882,1094,1,105,91.4,0,3,02/03/2022,2022-03-03
3885,1868,4,131,214.1,2,5,02/03/2022,2022-03-03
3886,395,0,35,0,0,0,02/03/2022,2022-03-03
3887,342,4,24,1169.6,2,7,02/03/2022,2022-03-03
3888,3421,6,198,175.4,1,4,02/03/2022,2022-03-03
3889,179,0,4,0,0,0,02/03/2022,2022-03-03
3890,324,0,9,0,0,0,02/03/2022,2022-03-03
3891,104,0,6,0,0,0,02/03/2022,2022-03-03
3892,1060,0,89,0,0,0,02/03/2022,2022-03-03
3893,22,0,1,0,0,0,02/03/2022,2022-03-03
3895,194,0,9,0,0,0,02/03/2022,2022-03-03
3896,405,0,14,0,0,0,02/03/2022,2022-03-03
3898,790,0,42,0,0,0,02/03/2022,2022-03-03
3900,151,1,6,662.3,0,6,02/03/2022,2022-03-03
3902,412,1,24,242.7,0,5,02/03/2022,2022-03-03
3903,746,1,74,134,1,4,02/03/2022,2022-03-03
3904,1452,6,143,413.2,0,5,02/03/2022,2022-03-03
3909,7901,33,826,417.7,7,5,02/03/2022,2022-03-03
3910,22587,200,3958,885.5,31,6,02/03/2022,2022-03-03
3911,3413,28,503,820.4,4,6,02/03/2022,2022-03-03
3912,15154,116,2466,765.5,16,6,02/03/2022,2022-03-03
3913,3337,27,511,809.1,5,6,02/03/2022,2022-03-03
3915,9960,65,1436,652.6,10,6,02/03/2022,2022-03-03
3916,952,2,126,210.1,0,5,02/03/2022,2022-03-03
3918,3704,30,534,809.9,4,6,02/03/2022,2022-03-03
3919,3182,25,416,785.7,2,6,02/03/2022,2022-03-03
3920,1037,2,155,192.9,1,4,02/03/2022,2022-03-03
3921,114,0,4,0,0,0,02/03/2022,2022-03-03
3922,7740,29,1032,374.7,8,5,02/03/2022,2022-03-03
3923,516,2,61,387.6,2,5,02/03/2022,2022-03-03
3925,3377,24,557,710.7,6,6,02/03/2022,2022-03-03
3926,3240,15,414,463,1,5,02/03/2022,2022-03-03
3927,1671,32,220,1915,3,7,02/03/2022,2022-03-03
3928,413,4,77,968.5,1,6,02/03/2022,2022-03-03
3929,906,2,139,220.8,0,5,02/03/2022,2022-03-03
3930,17889,145,2739,810.6,27,6,02/03/2022,2022-03-03
3931,23991,161,3541,671.1,32,6,02/03/2022,2022-03-03
3933,1101,7,135,635.8,1,6,02/03/2022,2022-03-03
3934,18547,117,2779,630.8,23,6,02/03/2022,2022-03-03
3936,11024,86,2109,780.1,16,6,02/03/2022,2022-03-03
3937,1519,4,227,263.3,0,5,02/03/2022,2022-03-03
3938,2820,19,516,673.8,0,6,02/03/2022,2022-03-03
3939,14522,60,2325,413.2,9,5,02/03/2022,2022-03-03
3940,4930,19,702,385.4,2,5,02/03/2022,2022-03-03
3941,12174,53,2191,435.4,13,5,02/03/2022,2022-03-03
3942,2317,14,473,604.2,5,6,02/03/2022,2022-03-03
3943,1593,7,330,439.4,3,5,02/03/2022,2022-03-03
3944,510,6,180,1176.5,0,7,02/03/2022,2022-03-03
3945,976,12,110,1229.5,2,7,02/03/2022,2022-03-03
3946,216,3,19,1388.9,1,7,02/03/2022,2022-03-03
3950,4798,23,502,479.4,5,5,02/03/2022,2022-03-03
3951,1005,2,86,199,1,4,02/03/2022,2022-03-03
3953,7859,31,684,394.5,7,5,02/03/2022,2022-03-03
3954,404,0,44,0,0,0,02/03/2022,2022-03-03
3956,2818,4,225,141.9,1,4,02/03/2022,2022-03-03
3957,279,1,27,358.4,0,5,02/03/2022,2022-03-03
3958,272,2,25,735.3,1,6,02/03/2022,2022-03-03
3959,1153,4,110,346.9,3,5,02/03/2022,2022-03-03
3960,2477,12,219,484.5,5,5,02/03/2022,2022-03-03
3962,913,1,44,109.5,0,4,02/03/2022,2022-03-03
3964,133,1,18,751.9,1,6,02/03/2022,2022-03-03
3965,208,0,18,0,0,0,02/03/2022,2022-03-03
3966,510,3,40,588.2,0,6,02/03/2022,2022-03-03
3967,127,0,4,0,0,0,02/03/2022,2022-03-03
3971,4017,28,356,697,3,6,02/03/2022,2022-03-03
3975,15246,137,3644,898.6,25,6,02/03/2022,2022-03-03
3976,25532,144,5053,564,17,6,02/03/2022,2022-03-03
3977,93322,829,22468,888.3,127,6,02/03/2022,2022-03-03
3978,10648,396,9600,3719,55,7,02/03/2022,2022-03-03
3979,315,0,37,0,0,0,02/03/2022,2022-03-03
3980,3350,22,514,656.7,2,6,02/03/2022,2022-03-03
3981,4901,31,737,632.5,3,6,02/03/2022,2022-03-03
3984,5212,25,844,479.7,1,5,02/03/2022,2022-03-03
3987,1527,8,169,523.9,0,6,02/03/2022,2022-03-03
3988,1001,5,90,499.5,2,5,02/03/2022,2022-03-03
3990,110,0,14,0,0,0,02/03/2022,2022-03-03
3991,357,0,32,0,0,0,02/03/2022,2022-03-03
3992,966,4,124,414.1,3,5,02/03/2022,2022-03-03
3995,10171,35,1138,344.1,6,5,02/03/2022,2022-03-03
3996,5541,21,750,379,2,5,02/03/2022,2022-03-03
9998,,0,621,0,0,0,02/03/2022,2022-03-03
9999,,306,12132,0,71,0,02/03/2022,2022-03-03
