postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3584,1139,24,199,2107.1,2,7,04/04/2022,2022-04-05
3585,11205,133,2011,1187,31,7,04/04/2022,2022-04-05
3586,825,3,106,363.6,0,5,04/04/2022,2022-04-05
3588,359,0,45,0,0,0,04/04/2022,2022-04-05
3589,347,2,62,576.4,1,6,04/04/2022,2022-04-05
3590,335,2,59,597,0,6,04/04/2022,2022-04-05
3591,164,1,28,609.8,0,6,04/04/2022,2022-04-05
3594,529,5,57,945.2,2,6,04/04/2022,2022-04-05
3595,665,0,67,0,0,0,04/04/2022,2022-04-05
3596,96,0,12,0,0,0,04/04/2022,2022-04-05
3597,413,6,40,1452.8,1,7,04/04/2022,2022-04-05
3599,133,1,16,751.9,0,6,04/04/2022,2022-04-05
3607,136,0,16,0,0,0,04/04/2022,2022-04-05
3608,2417,29,460,1199.8,7,7,04/04/2022,2022-04-05
3610,1714,9,166,525.1,1,6,04/04/2022,2022-04-05
3612,1708,5,167,292.7,0,5,04/04/2022,2022-04-05
3614,882,11,163,1247.2,2,7,04/04/2022,2022-04-05
3616,5353,33,864,616.5,10,6,04/04/2022,2022-04-05
3617,163,0,9,0,0,0,04/04/2022,2022-04-05
3618,675,7,100,1037,2,7,04/04/2022,2022-04-05
3620,8241,55,1472,667.4,10,6,04/04/2022,2022-04-05
3621,2368,19,382,802.4,4,6,04/04/2022,2022-04-05
3622,456,3,63,657.9,0,6,04/04/2022,2022-04-05
3623,903,13,127,1439.6,4,7,04/04/2022,2022-04-05
3624,558,4,75,716.8,2,6,04/04/2022,2022-04-05
3629,9130,54,1650,591.5,8,6,04/04/2022,2022-04-05
3630,31266,182,6211,582.1,37,6,04/04/2022,2022-04-05
3631,11610,98,2999,844.1,24,6,04/04/2022,2022-04-05
3632,0,0,0,0,0,0,04/04/2022,2022-04-05
3633,604,7,90,1158.9,1,7,04/04/2022,2022-04-05
3634,1798,10,259,556.2,6,6,04/04/2022,2022-04-05
3635,536,8,75,1492.5,1,7,04/04/2022,2022-04-05
3636,5241,32,793,610.6,8,6,04/04/2022,2022-04-05
3637,593,4,63,674.5,1,6,04/04/2022,2022-04-05
3638,2075,16,298,771.1,6,6,04/04/2022,2022-04-05
3639,524,6,43,1145,2,7,04/04/2022,2022-04-05
3640,1000,6,142,600,1,6,04/04/2022,2022-04-05
3641,1233,3,168,243.3,0,5,04/04/2022,2022-04-05
3644,9229,61,1353,661,12,6,04/04/2022,2022-04-05
3646,586,5,90,853.2,0,6,04/04/2022,2022-04-05
3647,40,0,9,0,0,0,04/04/2022,2022-04-05
3649,431,5,41,1160.1,1,7,04/04/2022,2022-04-05
3658,6221,93,943,1494.9,23,7,04/04/2022,2022-04-05
3659,734,4,95,545,0,6,04/04/2022,2022-04-05
3660,7577,54,1078,712.7,14,6,04/04/2022,2022-04-05
3662,1075,37,235,3441.9,13,7,04/04/2022,2022-04-05
3663,180,1,25,555.6,0,6,04/04/2022,2022-04-05
3664,1072,18,187,1679.1,2,7,04/04/2022,2022-04-05
3665,357,1,31,280.1,0,5,04/04/2022,2022-04-05
3666,4700,28,519,595.7,9,6,04/04/2022,2022-04-05
3669,1337,2,132,149.6,0,4,04/04/2022,2022-04-05
3670,571,4,76,700.5,0,6,04/04/2022,2022-04-05
3672,10330,86,1513,832.5,16,6,04/04/2022,2022-04-05
3673,1729,14,204,809.7,1,6,04/04/2022,2022-04-05
3675,1803,19,240,1053.8,2,7,04/04/2022,2022-04-05
3677,18101,115,3066,635.3,29,6,04/04/2022,2022-04-05
3678,6357,31,891,487.7,9,5,04/04/2022,2022-04-05
3682,616,2,74,324.7,0,5,04/04/2022,2022-04-05
3683,1760,11,214,625,2,6,04/04/2022,2022-04-05
3685,2718,27,358,993.4,2,6,04/04/2022,2022-04-05
3687,1098,11,142,1001.8,1,7,04/04/2022,2022-04-05
3688,1237,21,206,1697.7,1,7,04/04/2022,2022-04-05
3690,33522,301,5722,897.9,80,6,04/04/2022,2022-04-05
3691,9704,115,1717,1185.1,25,7,04/04/2022,2022-04-05
3694,92,2,8,2173.9,0,7,04/04/2022,2022-04-05
3695,472,4,30,847.5,0,6,04/04/2022,2022-04-05
3697,575,3,58,521.7,0,6,04/04/2022,2022-04-05
3698,862,22,110,2552.2,2,7,04/04/2022,2022-04-05
3699,1124,15,125,1334.5,1,7,04/04/2022,2022-04-05
3700,1317,7,133,531.5,0,6,04/04/2022,2022-04-05
3701,1075,5,73,465.1,1,5,04/04/2022,2022-04-05
3704,20,0,1,0,0,0,04/04/2022,2022-04-05
3705,261,0,34,0,0,0,04/04/2022,2022-04-05
3707,1836,10,206,544.7,3,6,04/04/2022,2022-04-05
3708,58,0,7,0,0,0,04/04/2022,2022-04-05
3709,295,0,20,0,0,0,04/04/2022,2022-04-05
3711,493,6,50,1217,0,7,04/04/2022,2022-04-05
3712,353,2,35,566.6,0,6,04/04/2022,2022-04-05
3713,1026,2,107,194.9,0,4,04/04/2022,2022-04-05
3714,3512,16,457,455.6,2,5,04/04/2022,2022-04-05
3715,308,4,30,1298.7,0,7,04/04/2022,2022-04-05
3717,2654,26,411,979.7,3,6,04/04/2022,2022-04-05
3718,72,1,10,1388.9,0,7,04/04/2022,2022-04-05
3719,371,1,38,269.5,1,5,04/04/2022,2022-04-05
3720,569,7,105,1230.2,0,7,04/04/2022,2022-04-05
3722,5020,111,943,2211.2,19,7,04/04/2022,2022-04-05
3723,3003,50,518,1665,6,7,04/04/2022,2022-04-05
3725,631,1,77,158.5,0,4,04/04/2022,2022-04-05
3726,404,1,30,247.5,0,5,04/04/2022,2022-04-05
3727,305,0,34,0,0,0,04/04/2022,2022-04-05
3728,635,2,89,315,0,5,04/04/2022,2022-04-05
3730,8831,89,1707,1007.8,10,7,04/04/2022,2022-04-05
3732,595,3,91,504.2,0,6,04/04/2022,2022-04-05
3733,219,0,17,0,0,0,04/04/2022,2022-04-05
3735,609,3,74,492.6,2,5,04/04/2022,2022-04-05
3737,4302,57,672,1325,9,7,04/04/2022,2022-04-05
3738,222,2,29,900.9,0,6,04/04/2022,2022-04-05
3739,215,0,31,0,0,0,04/04/2022,2022-04-05
3740,1075,7,221,651.2,3,6,04/04/2022,2022-04-05
3741,3098,28,512,903.8,1,6,04/04/2022,2022-04-05
3744,453,11,104,2428.3,3,7,04/04/2022,2022-04-05
3746,385,5,53,1298.7,3,7,04/04/2022,2022-04-05
3747,4628,25,500,540.2,8,6,04/04/2022,2022-04-05
3749,1889,35,225,1852.8,5,7,04/04/2022,2022-04-05
3750,9060,239,6502,2638,54,7,04/04/2022,2022-04-05
3751,272,0,40,0,0,0,04/04/2022,2022-04-05
3752,24057,266,6045,1105.7,47,7,04/04/2022,2022-04-05
3753,2328,35,1057,1503.4,6,7,04/04/2022,2022-04-05
3754,37758,652,12455,1726.8,139,7,04/04/2022,2022-04-05
3755,251,4,32,1593.6,1,7,04/04/2022,2022-04-05
3756,11926,139,3549,1165.5,26,7,04/04/2022,2022-04-05
3757,8955,105,1793,1172.5,19,7,04/04/2022,2022-04-05
3758,2182,12,374,550,5,6,04/04/2022,2022-04-05
3759,1062,5,168,470.8,0,5,04/04/2022,2022-04-05
3760,372,5,67,1344.1,0,7,04/04/2022,2022-04-05
3761,1230,9,191,731.7,0,6,04/04/2022,2022-04-05
3762,131,5,14,3816.8,4,7,04/04/2022,2022-04-05
3763,1536,16,290,1041.7,0,7,04/04/2022,2022-04-05
3764,9161,140,1808,1528.2,19,7,04/04/2022,2022-04-05
3765,6764,79,1287,1167.9,16,7,04/04/2022,2022-04-05
3766,1240,13,196,1048.4,2,7,04/04/2022,2022-04-05
3767,1253,9,187,718.3,1,6,04/04/2022,2022-04-05
3770,3222,22,535,682.8,4,6,04/04/2022,2022-04-05
3775,3865,31,563,802.1,3,6,04/04/2022,2022-04-05
3777,10753,102,1542,948.6,14,6,04/04/2022,2022-04-05
3778,199,2,13,1005,1,7,04/04/2022,2022-04-05
3779,394,1,35,253.8,0,5,04/04/2022,2022-04-05
3781,4471,41,791,917,9,6,04/04/2022,2022-04-05
3782,7824,87,1330,1112,11,7,04/04/2022,2022-04-05
3783,2350,26,377,1106.4,11,7,04/04/2022,2022-04-05
3785,77,0,8,0,0,0,04/04/2022,2022-04-05
3786,1520,20,252,1315.8,0,7,04/04/2022,2022-04-05
3787,1059,11,175,1038.7,2,7,04/04/2022,2022-04-05
3788,1742,21,275,1205.5,3,7,04/04/2022,2022-04-05
3789,265,1,49,377.4,0,5,04/04/2022,2022-04-05
3791,1440,12,220,833.3,1,6,04/04/2022,2022-04-05
3792,1064,9,151,845.9,2,6,04/04/2022,2022-04-05
3793,3575,38,695,1062.9,7,7,04/04/2022,2022-04-05
3795,1249,8,231,640.5,3,6,04/04/2022,2022-04-05
3796,9698,91,1855,938.3,8,6,04/04/2022,2022-04-05
3797,3474,33,580,949.9,5,6,04/04/2022,2022-04-05
3799,5800,43,834,741.4,8,6,04/04/2022,2022-04-05
3800,2211,3,24,135.7,1,4,04/04/2022,2022-04-05
3802,24292,189,5359,778,41,6,04/04/2022,2022-04-05
3803,10856,73,2569,672.4,14,6,04/04/2022,2022-04-05
3804,8096,60,1827,741.1,12,6,04/04/2022,2022-04-05
3805,56937,523,13130,918.6,98,6,04/04/2022,2022-04-05
3806,48521,579,10937,1193.3,113,7,04/04/2022,2022-04-05
3807,7096,89,1713,1254.2,22,7,04/04/2022,2022-04-05
3808,3031,31,633,1022.8,3,7,04/04/2022,2022-04-05
3809,7212,250,4747,3466.4,56,7,04/04/2022,2022-04-05
3810,47892,471,12063,983.5,83,6,04/04/2022,2022-04-05
3812,2310,11,403,476.2,1,5,04/04/2022,2022-04-05
3813,886,8,163,902.9,3,6,04/04/2022,2022-04-05
3814,2257,23,436,1019.1,7,7,04/04/2022,2022-04-05
3815,3020,38,649,1258.3,10,7,04/04/2022,2022-04-05
3816,2717,24,521,883.3,6,6,04/04/2022,2022-04-05
3818,14170,133,2840,938.6,20,6,04/04/2022,2022-04-05
3820,15952,194,3556,1216.1,38,7,04/04/2022,2022-04-05
3821,2918,30,396,1028.1,4,7,04/04/2022,2022-04-05
3822,983,16,156,1627.7,2,7,04/04/2022,2022-04-05
3823,1839,19,379,1033.2,2,7,04/04/2022,2022-04-05
3824,5003,54,813,1079.4,12,7,04/04/2022,2022-04-05
3825,20282,232,3514,1143.9,40,7,04/04/2022,2022-04-05
3831,1701,25,291,1469.7,4,7,04/04/2022,2022-04-05
3832,249,3,36,1204.8,1,7,04/04/2022,2022-04-05
3833,304,2,32,657.9,1,6,04/04/2022,2022-04-05
3835,472,4,55,847.5,0,6,04/04/2022,2022-04-05
3840,16478,160,2776,971,32,6,04/04/2022,2022-04-05
3842,4784,51,728,1066.1,7,7,04/04/2022,2022-04-05
3844,28981,386,5763,1331.9,88,7,04/04/2022,2022-04-05
3847,2191,15,237,684.6,3,6,04/04/2022,2022-04-05
3850,14782,173,2096,1170.3,21,7,04/04/2022,2022-04-05
3851,5689,30,576,527.3,9,6,04/04/2022,2022-04-05
3852,92,5,45,5434.8,1,7,04/04/2022,2022-04-05
3854,1400,20,227,1428.6,3,7,04/04/2022,2022-04-05
3856,992,11,200,1108.9,2,7,04/04/2022,2022-04-05
3857,368,4,37,1087,1,7,04/04/2022,2022-04-05
3858,3026,14,422,462.7,3,5,04/04/2022,2022-04-05
3859,834,3,95,359.7,1,5,04/04/2022,2022-04-05
3860,7171,58,1016,808.8,15,6,04/04/2022,2022-04-05
3862,3157,41,524,1298.7,7,7,04/04/2022,2022-04-05
3864,218,0,28,0,0,0,04/04/2022,2022-04-05
3865,445,4,84,898.9,2,6,04/04/2022,2022-04-05
3869,1624,16,275,985.2,1,6,04/04/2022,2022-04-05
3870,1265,15,158,1185.8,2,7,04/04/2022,2022-04-05
3871,2904,20,315,688.7,3,6,04/04/2022,2022-04-05
3873,323,10,45,3096,2,7,04/04/2022,2022-04-05
3874,558,1,65,179.2,0,4,04/04/2022,2022-04-05
3875,18625,204,2206,1095.3,51,7,04/04/2022,2022-04-05
3878,1098,9,107,819.7,3,6,04/04/2022,2022-04-05
3880,4037,30,322,743.1,3,6,04/04/2022,2022-04-05
3882,1094,12,138,1096.9,3,7,04/04/2022,2022-04-05
3885,1868,9,176,481.8,0,5,04/04/2022,2022-04-05
3886,395,0,38,0,0,0,04/04/2022,2022-04-05
3887,342,0,33,0,0,0,04/04/2022,2022-04-05
3888,3421,30,277,876.9,2,6,04/04/2022,2022-04-05
3889,179,0,4,0,0,0,04/04/2022,2022-04-05
3890,324,4,16,1234.6,2,7,04/04/2022,2022-04-05
3891,104,0,7,0,0,0,04/04/2022,2022-04-05
3892,1060,1,97,94.3,1,3,04/04/2022,2022-04-05
3893,22,0,1,0,0,0,04/04/2022,2022-04-05
3895,194,0,10,0,0,0,04/04/2022,2022-04-05
3896,405,0,15,0,0,0,04/04/2022,2022-04-05
3898,790,5,77,632.9,1,6,04/04/2022,2022-04-05
3900,151,0,13,0,0,0,04/04/2022,2022-04-05
3902,412,3,37,728.2,0,6,04/04/2022,2022-04-05
3903,746,9,89,1206.4,0,7,04/04/2022,2022-04-05
3904,1452,17,184,1170.8,1,7,04/04/2022,2022-04-05
3909,7901,58,1012,734.1,16,6,04/04/2022,2022-04-05
3910,22587,238,5123,1053.7,65,7,04/04/2022,2022-04-05
3911,3413,33,655,966.9,10,6,04/04/2022,2022-04-05
3912,15154,143,3079,943.6,20,6,04/04/2022,2022-04-05
3913,3337,35,667,1048.8,5,7,04/04/2022,2022-04-05
3915,9960,132,1898,1325.3,35,7,04/04/2022,2022-04-05
3916,952,6,179,630.3,2,6,04/04/2022,2022-04-05
3918,3704,50,706,1349.9,11,7,04/04/2022,2022-04-05
3919,3182,38,543,1194.2,7,7,04/04/2022,2022-04-05
3920,1037,2,176,192.9,1,4,04/04/2022,2022-04-05
3921,114,0,5,0,0,0,04/04/2022,2022-04-05
3922,7740,60,1340,775.2,7,6,04/04/2022,2022-04-05
3923,516,3,74,581.4,1,6,04/04/2022,2022-04-05
3925,3377,38,719,1125.3,3,7,04/04/2022,2022-04-05
3926,3240,32,542,987.7,6,6,04/04/2022,2022-04-05
3927,1671,21,318,1256.7,3,7,04/04/2022,2022-04-05
3928,413,3,101,726.4,1,6,04/04/2022,2022-04-05
3929,906,9,168,993.4,4,6,04/04/2022,2022-04-05
3930,17889,166,3632,927.9,42,6,04/04/2022,2022-04-05
3931,23991,250,4648,1042.1,64,7,04/04/2022,2022-04-05
3933,1101,9,167,817.4,3,6,04/04/2022,2022-04-05
3934,18547,212,3850,1143,46,7,04/04/2022,2022-04-05
3936,11024,109,2623,988.8,22,6,04/04/2022,2022-04-05
3937,1519,33,307,2172.5,5,7,04/04/2022,2022-04-05
3938,2820,30,643,1063.8,7,7,04/04/2022,2022-04-05
3939,14522,174,2937,1198.2,22,7,04/04/2022,2022-04-05
3940,4930,51,873,1034.5,16,7,04/04/2022,2022-04-05
3941,12174,174,2706,1429.3,35,7,04/04/2022,2022-04-05
3942,2317,26,581,1122.1,7,7,04/04/2022,2022-04-05
3943,1593,24,397,1506.6,10,7,04/04/2022,2022-04-05
3944,510,16,220,3137.3,4,7,04/04/2022,2022-04-05
3945,976,9,154,922.1,4,6,04/04/2022,2022-04-05
3946,216,2,24,925.9,0,6,04/04/2022,2022-04-05
3950,4798,79,795,1646.5,18,7,04/04/2022,2022-04-05
3951,1005,8,125,796,1,6,04/04/2022,2022-04-05
3953,7859,143,1148,1819.6,21,7,04/04/2022,2022-04-05
3954,404,3,58,742.6,0,6,04/04/2022,2022-04-05
3956,2818,12,346,425.8,2,5,04/04/2022,2022-04-05
3957,279,3,35,1075.3,2,7,04/04/2022,2022-04-05
3958,272,2,37,735.3,0,6,04/04/2022,2022-04-05
3959,1153,14,155,1214.2,4,7,04/04/2022,2022-04-05
3960,2477,8,252,323,2,5,04/04/2022,2022-04-05
3962,913,5,55,547.6,3,6,04/04/2022,2022-04-05
3964,133,0,18,0,0,0,04/04/2022,2022-04-05
3965,208,0,20,0,0,0,04/04/2022,2022-04-05
3966,510,2,49,392.2,0,5,04/04/2022,2022-04-05
3967,127,0,5,0,0,0,04/04/2022,2022-04-05
3971,4017,29,420,721.9,3,6,04/04/2022,2022-04-05
3975,15246,155,4299,1016.7,36,7,04/04/2022,2022-04-05
3976,25532,171,5731,669.7,33,6,04/04/2022,2022-04-05
3977,93322,1095,26988,1173.4,210,7,04/04/2022,2022-04-05
3978,10648,413,11322,3878.7,82,7,04/04/2022,2022-04-05
3979,315,5,50,1587.3,3,7,04/04/2022,2022-04-05
3980,3350,25,653,746.3,4,6,04/04/2022,2022-04-05
3981,4901,41,915,836.6,5,6,04/04/2022,2022-04-05
3984,5212,70,1088,1343.1,9,7,04/04/2022,2022-04-05
3987,1527,13,216,851.3,5,6,04/04/2022,2022-04-05
3988,1001,14,140,1398.6,3,7,04/04/2022,2022-04-05
3990,110,3,19,2727.3,0,7,04/04/2022,2022-04-05
3991,357,5,46,1400.6,0,7,04/04/2022,2022-04-05
3992,966,10,173,1035.2,3,7,04/04/2022,2022-04-05
3995,10171,93,1598,914.4,17,6,04/04/2022,2022-04-05
3996,5541,63,992,1137,9,7,04/04/2022,2022-04-05
9998,,0,621,0,0,0,04/04/2022,2022-04-05
9999,,483,14050,0,93,0,04/04/2022,2022-04-05
