postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3037,51156,260,12233,508.2,47,6,14/03/2022,2022-03-15
3038,27258,137,5668,502.6,24,6,14/03/2022,2022-03-15
3039,14252,113,3223,792.9,21,6,14/03/2022,2022-03-15
3040,25939,198,5559,763.3,34,6,14/03/2022,2022-03-15
3041,12412,99,2726,797.6,12,6,14/03/2022,2022-03-15
3042,15762,99,3474,628.1,17,6,14/03/2022,2022-03-15
3043,17715,111,3941,626.6,13,6,14/03/2022,2022-03-15
3044,27116,190,5936,700.7,30,6,14/03/2022,2022-03-15
3045,100,1,80,1000,1,7,14/03/2022,2022-03-15
3046,34061,180,8625,528.5,44,6,14/03/2022,2022-03-15
3047,20901,75,5649,358.8,9,5,14/03/2022,2022-03-15
3048,18025,48,4605,266.3,6,5,14/03/2022,2022-03-15
3049,9266,72,2419,777,9,6,14/03/2022,2022-03-15
3050,119,0,0,0,0,0,14/03/2022,2022-03-15
3051,14939,117,3079,783.2,14,6,14/03/2022,2022-03-15
3052,5697,65,1696,1141,5,7,14/03/2022,2022-03-15
3053,18538,120,3819,647.3,16,6,14/03/2022,2022-03-15
3054,8426,60,1666,712.1,12,6,14/03/2022,2022-03-15
3055,14160,124,2863,875.7,19,6,14/03/2022,2022-03-15
3056,24475,190,5315,776.3,51,6,14/03/2022,2022-03-15
3057,11502,104,2785,904.2,16,6,14/03/2022,2022-03-15
3058,33783,310,7215,917.6,56,6,14/03/2022,2022-03-15
3059,15466,110,5303,711.2,16,6,14/03/2022,2022-03-15
3060,14040,55,3393,391.7,8,5,14/03/2022,2022-03-15
3061,5059,15,1401,296.5,1,5,14/03/2022,2022-03-15
3062,0,0,4,0,0,0,14/03/2022,2022-03-15
3063,574,5,97,871.1,4,6,14/03/2022,2022-03-15
3064,75458,417,28902,552.6,82,6,14/03/2022,2022-03-15
3065,10447,85,2461,813.6,19,6,14/03/2022,2022-03-15
3066,8512,77,2183,904.6,9,6,14/03/2022,2022-03-15
3067,8199,67,1831,817.2,8,6,14/03/2022,2022-03-15
3068,18665,160,3861,857.2,29,6,14/03/2022,2022-03-15
3070,24567,216,4816,879.2,34,6,14/03/2022,2022-03-15
3071,18569,201,3822,1082.4,40,7,14/03/2022,2022-03-15
3072,32848,271,6646,825,54,6,14/03/2022,2022-03-15
3073,50479,280,9769,554.7,43,6,14/03/2022,2022-03-15
3074,20522,80,4417,389.8,23,5,14/03/2022,2022-03-15
3075,22594,93,5183,411.6,16,5,14/03/2022,2022-03-15
3076,32395,168,7724,518.6,31,6,14/03/2022,2022-03-15
3078,11638,112,2088,962.4,23,6,14/03/2022,2022-03-15
3079,15990,202,2878,1263.3,39,7,14/03/2022,2022-03-15
3081,13424,104,2753,774.7,16,6,14/03/2022,2022-03-15
3082,29713,136,5697,457.7,16,5,14/03/2022,2022-03-15
3083,31526,218,5997,691.5,37,6,14/03/2022,2022-03-15
3084,25514,214,4064,838.8,38,6,14/03/2022,2022-03-15
3085,13882,122,2169,878.8,32,6,14/03/2022,2022-03-15
3086,908,0,3,0,0,0,14/03/2022,2022-03-15
3087,9033,76,1551,841.4,15,6,14/03/2022,2022-03-15
3088,26890,176,4519,654.5,39,6,14/03/2022,2022-03-15
3089,11739,69,2113,587.8,17,6,14/03/2022,2022-03-15
3090,2362,26,520,1100.8,9,7,14/03/2022,2022-03-15
3091,1585,4,250,252.4,0,5,14/03/2022,2022-03-15
3093,3891,26,655,668.2,9,6,14/03/2022,2022-03-15
3094,8963,72,1328,803.3,16,6,14/03/2022,2022-03-15
3095,27770,181,4416,651.8,30,6,14/03/2022,2022-03-15
3096,1966,6,294,305.2,1,5,14/03/2022,2022-03-15
3097,1443,10,204,693,2,6,14/03/2022,2022-03-15
3099,4877,13,716,266.6,1,5,14/03/2022,2022-03-15
3101,24604,232,3948,942.9,46,6,14/03/2022,2022-03-15
3102,6634,59,1153,889.4,9,6,14/03/2022,2022-03-15
3103,15343,112,1991,730,23,6,14/03/2022,2022-03-15
3104,20404,157,3033,769.5,34,6,14/03/2022,2022-03-15
3105,10877,93,2058,855,20,6,14/03/2022,2022-03-15
3106,16620,102,2582,613.7,21,6,14/03/2022,2022-03-15
3107,13557,111,2353,818.8,10,6,14/03/2022,2022-03-15
3108,20823,169,3775,811.6,35,6,14/03/2022,2022-03-15
3109,28357,184,4305,648.9,41,6,14/03/2022,2022-03-15
3111,12348,74,1931,599.3,15,6,14/03/2022,2022-03-15
3113,8460,58,1429,685.6,7,6,14/03/2022,2022-03-15
3114,3823,24,619,627.8,5,6,14/03/2022,2022-03-15
3115,3799,19,590,500.1,3,6,14/03/2022,2022-03-15
3116,9872,63,1813,638.2,16,6,14/03/2022,2022-03-15
3121,30502,217,7000,711.4,53,6,14/03/2022,2022-03-15
3122,23508,214,3947,910.3,36,6,14/03/2022,2022-03-15
3123,14319,136,2569,949.8,14,6,14/03/2022,2022-03-15
3124,22091,187,3592,846.5,32,6,14/03/2022,2022-03-15
3125,15021,119,2338,792.2,28,6,14/03/2022,2022-03-15
3126,8060,64,1105,794,18,6,14/03/2022,2022-03-15
3127,18445,165,2639,894.6,33,6,14/03/2022,2022-03-15
3128,19832,140,3057,705.9,20,6,14/03/2022,2022-03-15
3129,17374,99,2462,569.8,18,6,14/03/2022,2022-03-15
3130,32171,200,4455,621.7,34,6,14/03/2022,2022-03-15
3131,22499,141,2991,626.7,21,6,14/03/2022,2022-03-15
3132,16148,108,2395,668.8,30,6,14/03/2022,2022-03-15
3133,22119,171,2766,773.1,33,6,14/03/2022,2022-03-15
3134,32782,197,5324,600.9,49,6,14/03/2022,2022-03-15
3135,19954,110,3037,551.3,35,6,14/03/2022,2022-03-15
3136,44373,286,6721,644.5,65,6,14/03/2022,2022-03-15
3137,13872,74,2414,533.4,13,6,14/03/2022,2022-03-15
3138,21964,144,3801,655.6,31,6,14/03/2022,2022-03-15
3139,13722,74,1961,539.3,13,6,14/03/2022,2022-03-15
3140,16532,164,2717,992,30,6,14/03/2022,2022-03-15
3141,25149,171,5215,679.9,24,6,14/03/2022,2022-03-15
3142,12912,76,2015,588.6,16,6,14/03/2022,2022-03-15
3143,9052,65,1677,718.1,13,6,14/03/2022,2022-03-15
3144,10885,101,1850,927.9,15,6,14/03/2022,2022-03-15
3145,23294,223,4106,957.3,38,6,14/03/2022,2022-03-15
3146,25256,245,4319,970.1,48,6,14/03/2022,2022-03-15
3147,14634,144,2404,984,25,6,14/03/2022,2022-03-15
3148,8643,77,1582,890.9,14,6,14/03/2022,2022-03-15
3149,33612,244,4711,725.9,49,6,14/03/2022,2022-03-15
3150,60082,400,8477,665.8,50,6,14/03/2022,2022-03-15
3151,10269,69,1380,671.9,12,6,14/03/2022,2022-03-15
3152,33089,232,4931,701.1,42,6,14/03/2022,2022-03-15
3153,20552,156,3322,759.1,27,6,14/03/2022,2022-03-15
3154,4418,28,734,633.8,5,6,14/03/2022,2022-03-15
3155,22193,204,3391,919.2,42,6,14/03/2022,2022-03-15
3156,37458,302,6119,806.2,65,6,14/03/2022,2022-03-15
3158,6648,38,1104,571.6,7,6,14/03/2022,2022-03-15
3159,2652,20,335,754.1,5,6,14/03/2022,2022-03-15
3160,9014,54,1418,599.1,11,6,14/03/2022,2022-03-15
3161,15271,117,3401,766.2,21,6,14/03/2022,2022-03-15
3162,17452,170,3518,974.1,31,6,14/03/2022,2022-03-15
3163,32355,250,5564,772.7,35,6,14/03/2022,2022-03-15
3164,0,0,0,0,0,0,14/03/2022,2022-03-15
3165,27636,268,5735,969.7,51,6,14/03/2022,2022-03-15
3166,23759,174,4540,732.4,32,6,14/03/2022,2022-03-15
3167,9259,57,1723,615.6,13,6,14/03/2022,2022-03-15
3168,20200,93,4292,460.4,15,5,14/03/2022,2022-03-15
3169,20122,98,3863,487,17,5,14/03/2022,2022-03-15
3170,19370,132,3474,681.5,27,6,14/03/2022,2022-03-15
3171,21713,66,4263,304,13,5,14/03/2022,2022-03-15
3172,23091,129,4321,558.7,25,6,14/03/2022,2022-03-15
3173,25785,144,6004,558.5,28,6,14/03/2022,2022-03-15
3174,38465,141,8086,366.6,20,5,14/03/2022,2022-03-15
3175,53297,172,11547,322.7,34,5,14/03/2022,2022-03-15
3177,11305,28,2338,247.7,6,5,14/03/2022,2022-03-15
3178,33669,264,5611,784.1,45,6,14/03/2022,2022-03-15
3179,6019,65,980,1079.9,11,7,14/03/2022,2022-03-15
3180,7462,36,1089,482.4,5,5,14/03/2022,2022-03-15
3181,20267,158,4809,779.6,30,6,14/03/2022,2022-03-15
3182,23394,165,5353,705.3,23,6,14/03/2022,2022-03-15
3183,18491,104,4480,562.4,18,6,14/03/2022,2022-03-15
3184,15547,132,3052,849,14,6,14/03/2022,2022-03-15
3185,12932,120,2719,927.9,16,6,14/03/2022,2022-03-15
3186,23258,140,4048,601.9,31,6,14/03/2022,2022-03-15
3187,15997,126,3156,787.6,20,6,14/03/2022,2022-03-15
3188,18082,136,3232,752.1,30,6,14/03/2022,2022-03-15
3189,5894,41,1245,695.6,6,6,14/03/2022,2022-03-15
3190,10457,87,2213,832,21,6,14/03/2022,2022-03-15
3191,10242,62,1810,605.4,9,6,14/03/2022,2022-03-15
3192,22292,173,4352,776.1,31,6,14/03/2022,2022-03-15
3193,19505,135,3247,692.1,26,6,14/03/2022,2022-03-15
3194,12965,67,2301,516.8,11,6,14/03/2022,2022-03-15
3195,35867,258,6603,719.3,40,6,14/03/2022,2022-03-15
3196,25329,178,4537,702.8,32,6,14/03/2022,2022-03-15
3197,11547,76,1899,658.2,17,6,14/03/2022,2022-03-15
3198,16462,124,2805,753.2,31,6,14/03/2022,2022-03-15
3199,54299,320,9045,589.3,47,6,14/03/2022,2022-03-15
3200,5759,23,977,399.4,5,5,14/03/2022,2022-03-15
3201,20713,126,4052,608.3,24,6,14/03/2022,2022-03-15
3202,2907,24,469,825.6,4,6,14/03/2022,2022-03-15
3204,30642,273,5632,890.9,52,6,14/03/2022,2022-03-15
3205,10919,76,2234,696,12,6,14/03/2022,2022-03-15
3206,10366,74,1879,713.9,17,6,14/03/2022,2022-03-15
3207,16180,118,3502,729.3,11,6,14/03/2022,2022-03-15
3211,1319,10,202,758.2,4,6,14/03/2022,2022-03-15
3212,16650,111,2831,666.7,28,6,14/03/2022,2022-03-15
3213,4032,0,0,0,0,0,14/03/2022,2022-03-15
3214,23960,114,3600,475.8,22,5,14/03/2022,2022-03-15
3215,20615,155,3324,751.9,30,6,14/03/2022,2022-03-15
3216,56285,520,8938,923.9,100,6,14/03/2022,2022-03-15
3217,6607,161,4150,2436.8,36,7,14/03/2022,2022-03-15
3218,13438,141,2369,1049.3,25,7,14/03/2022,2022-03-15
3219,19719,133,2774,674.5,23,6,14/03/2022,2022-03-15
3220,16352,122,2575,746.1,22,6,14/03/2022,2022-03-15
3221,754,7,105,928.4,4,6,14/03/2022,2022-03-15
3222,14962,110,2252,735.2,23,6,14/03/2022,2022-03-15
3223,7401,47,988,635,8,6,14/03/2022,2022-03-15
3224,14187,91,1993,641.4,19,6,14/03/2022,2022-03-15
3225,4058,31,708,763.9,7,6,14/03/2022,2022-03-15
3226,14161,122,2582,861.5,27,6,14/03/2022,2022-03-15
3227,4821,23,674,477.1,3,5,14/03/2022,2022-03-15
3228,17939,192,3834,1070.3,26,7,14/03/2022,2022-03-15
3230,2548,23,421,902.7,5,6,14/03/2022,2022-03-15
3231,1257,11,241,875.1,2,6,14/03/2022,2022-03-15
3232,1111,10,270,900.1,3,6,14/03/2022,2022-03-15
3233,2029,4,211,197.1,0,4,14/03/2022,2022-03-15
3234,179,0,0,0,0,0,14/03/2022,2022-03-15
3235,380,1,67,263.2,1,5,14/03/2022,2022-03-15
3236,230,0,12,0,0,0,14/03/2022,2022-03-15
3237,218,2,19,917.4,0,6,14/03/2022,2022-03-15
3238,219,0,14,0,0,0,14/03/2022,2022-03-15
3239,423,0,37,0,0,0,14/03/2022,2022-03-15
3240,2026,11,272,542.9,3,6,14/03/2022,2022-03-15
3241,2565,27,317,1052.6,8,7,14/03/2022,2022-03-15
3242,828,16,116,1932.4,1,7,14/03/2022,2022-03-15
3243,357,0,44,0,0,0,14/03/2022,2022-03-15
3249,3204,17,311,530.6,1,6,14/03/2022,2022-03-15
3250,12250,61,1728,498,14,5,14/03/2022,2022-03-15
3251,522,3,59,574.7,1,6,14/03/2022,2022-03-15
3254,307,3,59,977.2,0,6,14/03/2022,2022-03-15
3260,4768,12,497,251.7,8,5,14/03/2022,2022-03-15
3264,2289,6,261,262.1,1,5,14/03/2022,2022-03-15
3265,2614,10,279,382.6,2,5,14/03/2022,2022-03-15
3266,3071,14,308,455.9,9,5,14/03/2022,2022-03-15
3267,245,2,25,816.3,0,6,14/03/2022,2022-03-15
3268,2601,27,274,1038.1,7,7,14/03/2022,2022-03-15
3269,729,2,84,274.3,0,5,14/03/2022,2022-03-15
3270,251,9,33,3585.7,5,7,14/03/2022,2022-03-15
3271,193,0,11,0,0,0,14/03/2022,2022-03-15
3272,1533,6,150,391.4,1,5,14/03/2022,2022-03-15
3273,146,1,13,684.9,0,6,14/03/2022,2022-03-15
3274,242,0,19,0,0,0,14/03/2022,2022-03-15
3275,426,3,69,704.2,3,6,14/03/2022,2022-03-15
3276,479,1,64,208.8,0,5,14/03/2022,2022-03-15
3277,1922,1,160,52,0,3,14/03/2022,2022-03-15
3278,315,4,44,1269.8,0,7,14/03/2022,2022-03-15
3279,291,1,33,343.6,0,5,14/03/2022,2022-03-15
3280,31568,157,4391,497.3,32,5,14/03/2022,2022-03-15
3281,1702,4,210,235,0,5,14/03/2022,2022-03-15
3282,2363,19,298,804.1,1,6,14/03/2022,2022-03-15
3283,1361,10,130,734.8,2,6,14/03/2022,2022-03-15
3284,3437,22,369,640.1,7,6,14/03/2022,2022-03-15
3285,1210,4,95,330.6,1,5,14/03/2022,2022-03-15
3286,564,0,40,0,0,0,14/03/2022,2022-03-15
3287,436,2,43,458.7,1,5,14/03/2022,2022-03-15
3289,757,1,54,132.1,0,4,14/03/2022,2022-03-15
3292,187,1,11,534.8,0,6,14/03/2022,2022-03-15
3293,302,0,16,0,0,0,14/03/2022,2022-03-15
3294,954,3,84,314.5,1,5,14/03/2022,2022-03-15
3300,10087,38,1099,376.7,12,5,14/03/2022,2022-03-15
3301,1212,5,139,412.5,0,5,14/03/2022,2022-03-15
3302,371,1,31,269.5,0,5,14/03/2022,2022-03-15
3303,338,0,22,0,0,0,14/03/2022,2022-03-15
3304,2725,19,178,697.2,5,6,14/03/2022,2022-03-15
3305,12815,113,1126,881.8,13,6,14/03/2022,2022-03-15
3309,126,0,13,0,0,0,14/03/2022,2022-03-15
3310,272,0,21,0,0,0,14/03/2022,2022-03-15
3311,1696,6,198,353.8,1,5,14/03/2022,2022-03-15
3312,1033,1,49,96.8,0,3,14/03/2022,2022-03-15
3314,525,0,68,0,0,0,14/03/2022,2022-03-15
3315,1629,1,138,61.4,0,3,14/03/2022,2022-03-15
3317,197,1,23,507.6,0,6,14/03/2022,2022-03-15
3318,1265,2,51,158.1,1,4,14/03/2022,2022-03-15
3319,345,1,29,289.9,1,5,14/03/2022,2022-03-15
3321,1519,19,258,1250.8,5,7,14/03/2022,2022-03-15
3322,176,0,17,0,0,0,14/03/2022,2022-03-15
3323,88,0,5,0,0,0,14/03/2022,2022-03-15
3324,531,0,24,0,0,0,14/03/2022,2022-03-15
3325,480,1,18,208.3,0,5,14/03/2022,2022-03-15
3328,1720,14,245,814,1,6,14/03/2022,2022-03-15
3329,284,1,27,352.1,0,5,14/03/2022,2022-03-15
3330,222,1,25,450.5,0,5,14/03/2022,2022-03-15
3331,5996,43,924,717.1,10,6,14/03/2022,2022-03-15
3332,1013,11,140,1085.9,2,7,14/03/2022,2022-03-15
3333,827,6,82,725.5,2,6,14/03/2022,2022-03-15
3334,566,11,53,1943.5,2,7,14/03/2022,2022-03-15
3335,5859,36,2908,614.4,5,6,14/03/2022,2022-03-15
3336,0,0,0,0,0,0,14/03/2022,2022-03-15
3337,36455,186,8505,510.2,33,6,14/03/2022,2022-03-15
3338,23419,189,8555,807,30,6,14/03/2022,2022-03-15
3340,21123,200,4368,946.8,35,6,14/03/2022,2022-03-15
3341,1666,2,275,120,1,4,14/03/2022,2022-03-15
3342,3440,15,627,436,1,5,14/03/2022,2022-03-15
3345,1151,0,167,0,0,0,14/03/2022,2022-03-15
3350,59147,562,9447,950.2,89,6,14/03/2022,2022-03-15
3351,8169,64,1094,783.4,10,6,14/03/2022,2022-03-15
3352,16000,108,2619,675,17,6,14/03/2022,2022-03-15
3355,13016,94,1551,722.2,24,6,14/03/2022,2022-03-15
3356,16322,106,2217,649.4,13,6,14/03/2022,2022-03-15
3357,3714,49,531,1319.3,6,7,14/03/2022,2022-03-15
3360,765,1,58,130.7,0,4,14/03/2022,2022-03-15
3361,680,7,57,1029.4,1,7,14/03/2022,2022-03-15
3363,3476,33,380,949.4,5,6,14/03/2022,2022-03-15
3364,2149,19,225,884.1,6,6,14/03/2022,2022-03-15
3370,1782,1,126,56.1,1,3,14/03/2022,2022-03-15
3371,990,2,70,202,1,5,14/03/2022,2022-03-15
3373,2291,15,290,654.7,4,6,14/03/2022,2022-03-15
3374,399,0,28,0,0,0,14/03/2022,2022-03-15
3375,206,0,42,0,0,0,14/03/2022,2022-03-15
3377,9414,44,1084,467.4,6,5,14/03/2022,2022-03-15
3378,149,1,14,671.1,0,6,14/03/2022,2022-03-15
3379,801,3,50,374.5,0,5,14/03/2022,2022-03-15
3380,6033,14,924,232.1,2,5,14/03/2022,2022-03-15
3381,1211,2,133,165.2,0,4,14/03/2022,2022-03-15
3384,547,1,84,182.8,0,4,14/03/2022,2022-03-15
3385,517,3,50,580.3,0,6,14/03/2022,2022-03-15
3387,315,0,27,0,0,0,14/03/2022,2022-03-15
3388,562,4,47,711.7,0,6,14/03/2022,2022-03-15
3390,914,7,90,765.9,0,6,14/03/2022,2022-03-15
3391,172,0,2,0,0,0,14/03/2022,2022-03-15
3392,581,3,49,516.4,0,6,14/03/2022,2022-03-15
3393,2684,24,224,894.2,3,6,14/03/2022,2022-03-15
3395,361,0,25,0,0,0,14/03/2022,2022-03-15
3396,738,3,47,406.5,1,5,14/03/2022,2022-03-15
3400,14541,127,1814,873.4,15,6,14/03/2022,2022-03-15
3401,4418,18,464,407.4,3,5,14/03/2022,2022-03-15
3407,422,1,39,237,1,5,14/03/2022,2022-03-15
3409,937,7,70,747.1,1,6,14/03/2022,2022-03-15
3412,299,0,12,0,0,0,14/03/2022,2022-03-15
3413,220,2,7,909.1,0,6,14/03/2022,2022-03-15
3414,1824,12,75,657.9,2,6,14/03/2022,2022-03-15
3415,40,2,6,5000,0,7,14/03/2022,2022-03-15
3418,2771,12,320,433.1,1,5,14/03/2022,2022-03-15
3419,806,0,27,0,0,0,14/03/2022,2022-03-15
3420,277,2,14,722,0,6,14/03/2022,2022-03-15
3423,480,2,21,416.7,0,5,14/03/2022,2022-03-15
3424,769,1,76,130,0,4,14/03/2022,2022-03-15
3427,2761,42,1169,1521.2,5,7,14/03/2022,2022-03-15
3428,680,0,119,0,0,0,14/03/2022,2022-03-15
3429,36296,335,6904,923,80,6,14/03/2022,2022-03-15
3430,322,2,41,621.1,0,6,14/03/2022,2022-03-15
3431,3945,34,591,861.9,6,6,14/03/2022,2022-03-15
3432,196,2,18,1020.4,1,7,14/03/2022,2022-03-15
3433,216,0,44,0,0,0,14/03/2022,2022-03-15
3434,5070,50,795,986.2,12,6,14/03/2022,2022-03-15
3435,2878,31,356,1077.1,8,7,14/03/2022,2022-03-15
3437,10445,73,1769,698.9,21,6,14/03/2022,2022-03-15
3438,2386,16,406,670.6,3,6,14/03/2022,2022-03-15
3440,2040,18,245,882.4,3,6,14/03/2022,2022-03-15
3441,1337,11,179,822.7,1,6,14/03/2022,2022-03-15
3442,7463,48,994,643.2,9,6,14/03/2022,2022-03-15
3444,9197,39,941,424.1,4,5,14/03/2022,2022-03-15
3446,1028,3,91,291.8,1,5,14/03/2022,2022-03-15
3447,448,0,35,0,0,0,14/03/2022,2022-03-15
3448,878,5,73,569.5,0,6,14/03/2022,2022-03-15
3450,6838,27,775,394.9,4,5,14/03/2022,2022-03-15
3451,5654,18,521,318.4,0,5,14/03/2022,2022-03-15
3453,1725,14,179,811.6,4,6,14/03/2022,2022-03-15
3458,1947,14,220,719.1,3,6,14/03/2022,2022-03-15
3460,2566,6,236,233.8,1,5,14/03/2022,2022-03-15
3461,4150,15,352,361.4,1,5,14/03/2022,2022-03-15
3462,1173,9,98,767.3,0,6,14/03/2022,2022-03-15
3463,2454,10,171,407.5,2,5,14/03/2022,2022-03-15
3464,1118,18,133,1610,2,7,14/03/2022,2022-03-15
3465,9770,66,745,675.5,13,6,14/03/2022,2022-03-15
3467,1196,10,86,836.1,2,6,14/03/2022,2022-03-15
3468,284,1,13,352.1,0,5,14/03/2022,2022-03-15
3469,278,0,0,0,0,0,14/03/2022,2022-03-15
3472,1482,12,78,809.7,4,6,14/03/2022,2022-03-15
3475,348,0,10,0,0,0,14/03/2022,2022-03-15
3477,824,8,49,970.9,1,6,14/03/2022,2022-03-15
3478,2457,17,126,691.9,0,6,14/03/2022,2022-03-15
3480,1862,3,132,161.1,0,4,14/03/2022,2022-03-15
3482,169,0,3,0,0,0,14/03/2022,2022-03-15
3483,888,0,61,0,0,0,14/03/2022,2022-03-15
3485,302,0,16,0,0,0,14/03/2022,2022-03-15
3487,96,0,1,0,0,0,14/03/2022,2022-03-15
3488,110,0,5,0,0,0,14/03/2022,2022-03-15
3489,53,0,2,0,0,0,14/03/2022,2022-03-15
3490,1290,1,71,77.5,0,3,14/03/2022,2022-03-15
3491,133,1,4,751.9,0,6,14/03/2022,2022-03-15
3494,661,0,53,0,0,0,14/03/2022,2022-03-15
3496,6224,50,819,803.3,5,6,14/03/2022,2022-03-15
3498,5324,52,819,976.7,11,6,14/03/2022,2022-03-15
3500,32738,279,5899,852.2,52,6,14/03/2022,2022-03-15
3501,1939,15,344,773.6,3,6,14/03/2022,2022-03-15
3505,4829,48,616,994,9,6,14/03/2022,2022-03-15
3506,37,0,3,0,0,0,14/03/2022,2022-03-15
3507,157,0,7,0,0,0,14/03/2022,2022-03-15
3509,231,1,13,432.9,0,5,14/03/2022,2022-03-15
3512,371,0,5,0,0,0,14/03/2022,2022-03-15
3515,1940,21,298,1082.5,6,7,14/03/2022,2022-03-15
3516,694,4,82,576.4,1,6,14/03/2022,2022-03-15
3517,1416,11,97,776.8,3,6,14/03/2022,2022-03-15
3518,1307,2,58,153,1,4,14/03/2022,2022-03-15
3520,179,0,6,0,0,0,14/03/2022,2022-03-15
3521,660,14,98,2121.2,4,7,14/03/2022,2022-03-15
3522,334,0,20,0,0,0,14/03/2022,2022-03-15
3523,3619,25,274,690.8,10,6,14/03/2022,2022-03-15
3525,1302,1,81,76.8,1,3,14/03/2022,2022-03-15
3527,785,0,47,0,0,0,14/03/2022,2022-03-15
3529,120,0,11,0,0,0,14/03/2022,2022-03-15
3530,125,0,1,0,0,0,14/03/2022,2022-03-15
3531,191,0,21,0,0,0,14/03/2022,2022-03-15
3533,779,1,28,128.4,0,4,14/03/2022,2022-03-15
3537,1042,2,51,191.9,1,4,14/03/2022,2022-03-15
3540,286,1,14,349.7,0,5,14/03/2022,2022-03-15
3542,155,0,11,0,0,0,14/03/2022,2022-03-15
3544,249,0,28,0,0,0,14/03/2022,2022-03-15
3546,403,4,34,992.6,0,6,14/03/2022,2022-03-15
3549,3527,10,833,283.5,1,5,14/03/2022,2022-03-15
3550,40341,302,4892,748.6,57,6,14/03/2022,2022-03-15
3551,29564,349,4439,1180.5,68,7,14/03/2022,2022-03-15
3555,19688,126,2259,640,22,6,14/03/2022,2022-03-15
3556,13087,74,1660,565.4,15,6,14/03/2022,2022-03-15
3557,785,4,86,509.6,0,6,14/03/2022,2022-03-15
3558,916,5,75,545.9,3,6,14/03/2022,2022-03-15
3559,545,4,35,733.9,2,6,14/03/2022,2022-03-15
3561,4434,48,499,1082.5,9,7,14/03/2022,2022-03-15
3562,278,0,27,0,0,0,14/03/2022,2022-03-15
3563,808,2,93,247.5,2,5,14/03/2022,2022-03-15
3564,15944,124,2334,777.7,15,6,14/03/2022,2022-03-15
3565,107,1,12,934.6,0,6,14/03/2022,2022-03-15
3566,556,2,48,359.7,0,5,14/03/2022,2022-03-15
3567,654,2,43,305.8,0,5,14/03/2022,2022-03-15
3568,2948,13,245,441,0,5,14/03/2022,2022-03-15
3570,752,8,60,1063.8,1,7,14/03/2022,2022-03-15
3571,319,2,22,627,1,6,14/03/2022,2022-03-15
3572,151,0,33,0,0,0,14/03/2022,2022-03-15
3573,331,7,25,2114.8,0,7,14/03/2022,2022-03-15
3575,807,2,38,247.8,2,5,14/03/2022,2022-03-15
3576,72,0,3,0,0,0,14/03/2022,2022-03-15
3579,5362,49,497,913.8,2,6,14/03/2022,2022-03-15
3580,990,3,65,303,0,5,14/03/2022,2022-03-15
3581,163,3,13,1840.5,0,7,14/03/2022,2022-03-15
3583,208,0,20,0,0,0,14/03/2022,2022-03-15
3584,1139,12,123,1053.6,3,7,14/03/2022,2022-03-15
3585,11205,105,1594,937.1,24,6,14/03/2022,2022-03-15
3586,825,7,86,848.5,3,6,14/03/2022,2022-03-15
3588,359,13,38,3621.2,4,7,14/03/2022,2022-03-15
3589,347,1,55,288.2,0,5,14/03/2022,2022-03-15
3590,335,0,48,0,0,0,14/03/2022,2022-03-15
3591,164,2,22,1219.5,1,7,14/03/2022,2022-03-15
3594,529,9,42,1701.3,3,7,14/03/2022,2022-03-15
