postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,4,52,1194,0,7,20/03/2022,2022-03-21
3591,164,0,23,0,0,0,20/03/2022,2022-03-21
3594,529,5,46,945.2,0,6,20/03/2022,2022-03-21
3595,665,4,64,601.5,0,6,20/03/2022,2022-03-21
3596,96,0,10,0,0,0,20/03/2022,2022-03-21
3597,413,5,33,1210.7,0,7,20/03/2022,2022-03-21
3599,133,0,15,0,0,0,20/03/2022,2022-03-21
3607,136,0,16,0,0,0,20/03/2022,2022-03-21
3608,2417,32,385,1324,2,7,20/03/2022,2022-03-21
3610,1714,11,145,641.8,2,6,20/03/2022,2022-03-21
3612,1708,18,154,1053.9,2,7,20/03/2022,2022-03-21
3614,882,15,145,1700.7,7,7,20/03/2022,2022-03-21
3616,5353,41,793,765.9,5,6,20/03/2022,2022-03-21
3617,163,0,9,0,0,0,20/03/2022,2022-03-21
3618,675,2,89,296.3,0,5,20/03/2022,2022-03-21
3620,8241,66,1329,800.9,8,6,20/03/2022,2022-03-21
3621,2368,12,344,506.8,4,6,20/03/2022,2022-03-21
3622,456,5,54,1096.5,2,7,20/03/2022,2022-03-21
3623,903,3,110,332.2,0,5,20/03/2022,2022-03-21
3624,558,13,66,2329.7,1,7,20/03/2022,2022-03-21
3629,9130,57,1514,624.3,9,6,20/03/2022,2022-03-21
3630,31266,197,5735,630.1,34,6,20/03/2022,2022-03-21
3631,11610,117,2772,1007.8,16,7,20/03/2022,2022-03-21
3632,0,0,0,0,0,0,20/03/2022,2022-03-21
3633,604,1,72,165.6,0,4,20/03/2022,2022-03-21
3634,1798,14,239,778.6,0,6,20/03/2022,2022-03-21
3635,536,1,61,186.6,1,4,20/03/2022,2022-03-21
3636,5241,30,734,572.4,4,6,20/03/2022,2022-03-21
3637,593,0,57,0,0,0,20/03/2022,2022-03-21
3638,2075,5,262,241,1,5,20/03/2022,2022-03-21
3639,524,2,33,381.7,0,5,20/03/2022,2022-03-21
3640,1000,4,131,400,0,5,20/03/2022,2022-03-21
3641,1233,6,156,486.6,2,5,20/03/2022,2022-03-21
3644,9229,74,1216,801.8,10,6,20/03/2022,2022-03-21
3646,586,12,71,2047.8,0,7,20/03/2022,2022-03-21
3647,40,0,9,0,0,0,20/03/2022,2022-03-21
3649,431,0,34,0,0,0,20/03/2022,2022-03-21
3658,6221,50,751,803.7,12,6,20/03/2022,2022-03-21
3659,734,6,79,817.4,1,6,20/03/2022,2022-03-21
3660,7577,70,904,923.8,13,6,20/03/2022,2022-03-21
3662,1075,12,167,1116.3,3,7,20/03/2022,2022-03-21
3663,180,3,24,1666.7,0,7,20/03/2022,2022-03-21
3664,1072,6,126,559.7,0,6,20/03/2022,2022-03-21
3665,357,3,28,840.3,0,6,20/03/2022,2022-03-21
3666,4700,24,460,510.6,5,6,20/03/2022,2022-03-21
3669,1337,5,120,374,2,5,20/03/2022,2022-03-21
3670,571,1,65,175.1,0,4,20/03/2022,2022-03-21
3672,10330,101,1329,977.7,16,6,20/03/2022,2022-03-21
3673,1729,15,169,867.6,3,6,20/03/2022,2022-03-21
3675,1803,9,191,499.2,1,5,20/03/2022,2022-03-21
3677,18101,182,2696,1005.5,25,7,20/03/2022,2022-03-21
3678,6357,49,795,770.8,6,6,20/03/2022,2022-03-21
3682,616,5,61,811.7,1,6,20/03/2022,2022-03-21
3683,1760,13,196,738.6,2,6,20/03/2022,2022-03-21
3685,2718,24,292,883,4,6,20/03/2022,2022-03-21
3687,1098,10,115,910.7,2,6,20/03/2022,2022-03-21
3688,1237,12,160,970.1,1,6,20/03/2022,2022-03-21
3690,33522,298,5079,889,40,6,20/03/2022,2022-03-21
3691,9704,117,1492,1205.7,9,7,20/03/2022,2022-03-21
3694,92,1,6,1087,0,7,20/03/2022,2022-03-21
3695,472,0,21,0,0,0,20/03/2022,2022-03-21
3697,575,10,44,1739.1,3,7,20/03/2022,2022-03-21
3698,862,10,81,1160.1,0,7,20/03/2022,2022-03-21
3699,1124,16,101,1423.5,1,7,20/03/2022,2022-03-21
3700,1317,5,114,379.7,1,5,20/03/2022,2022-03-21
3701,1075,0,62,0,0,0,20/03/2022,2022-03-21
3704,20,0,1,0,0,0,20/03/2022,2022-03-21
3705,261,3,33,1149.4,0,7,20/03/2022,2022-03-21
3707,1836,23,181,1252.7,1,7,20/03/2022,2022-03-21
3708,58,0,7,0,0,0,20/03/2022,2022-03-21
3709,295,0,18,0,0,0,20/03/2022,2022-03-21
3711,493,2,32,405.7,0,5,20/03/2022,2022-03-21
3712,353,2,31,566.6,0,6,20/03/2022,2022-03-21
3713,1026,2,99,194.9,0,4,20/03/2022,2022-03-21
3714,3512,40,387,1139,9,7,20/03/2022,2022-03-21
3715,308,0,14,0,0,0,20/03/2022,2022-03-21
3717,2654,25,358,942,3,6,20/03/2022,2022-03-21
3718,72,1,8,1388.9,0,7,20/03/2022,2022-03-21
3719,371,1,36,269.5,0,5,20/03/2022,2022-03-21
3720,569,6,88,1054.5,3,7,20/03/2022,2022-03-21
3722,5020,39,630,776.9,12,6,20/03/2022,2022-03-21
3723,3003,13,376,432.9,5,5,20/03/2022,2022-03-21
3725,631,4,71,633.9,0,6,20/03/2022,2022-03-21
3726,404,0,29,0,0,0,20/03/2022,2022-03-21
3727,305,2,33,655.7,0,6,20/03/2022,2022-03-21
3728,635,3,79,472.4,0,5,20/03/2022,2022-03-21
3730,8831,54,1533,611.5,2,6,20/03/2022,2022-03-21
3732,595,2,81,336.1,0,5,20/03/2022,2022-03-21
3733,219,0,17,0,0,0,20/03/2022,2022-03-21
3735,609,3,68,492.6,1,5,20/03/2022,2022-03-21
3737,4302,27,562,627.6,3,6,20/03/2022,2022-03-21
3738,222,2,24,900.9,0,6,20/03/2022,2022-03-21
3739,215,0,31,0,0,0,20/03/2022,2022-03-21
3740,1075,15,207,1395.3,1,7,20/03/2022,2022-03-21
3741,3098,20,453,645.6,0,6,20/03/2022,2022-03-21
3744,453,2,85,441.5,0,5,20/03/2022,2022-03-21
3746,385,7,43,1818.2,0,7,20/03/2022,2022-03-21
3747,4628,37,428,799.5,9,6,20/03/2022,2022-03-21
3749,1889,14,170,741.1,1,6,20/03/2022,2022-03-21
3750,9060,163,5990,1799.1,25,7,20/03/2022,2022-03-21
3751,272,1,40,367.6,1,5,20/03/2022,2022-03-21
3752,24057,203,5451,843.8,31,6,20/03/2022,2022-03-21
3753,2328,31,975,1331.6,9,7,20/03/2022,2022-03-21
3754,37758,512,10934,1356,72,7,20/03/2022,2022-03-21
3755,251,3,21,1195.2,0,7,20/03/2022,2022-03-21
3756,11926,116,3245,972.7,21,6,20/03/2022,2022-03-21
3757,8955,141,1547,1574.5,24,7,20/03/2022,2022-03-21
3758,2182,18,335,824.9,6,6,20/03/2022,2022-03-21
3759,1062,11,157,1035.8,2,7,20/03/2022,2022-03-21
3760,372,6,56,1612.9,1,7,20/03/2022,2022-03-21
3761,1230,3,163,243.9,1,5,20/03/2022,2022-03-21
3762,131,1,9,763.4,0,6,20/03/2022,2022-03-21
3763,1536,22,244,1432.3,3,7,20/03/2022,2022-03-21
3764,9161,87,1466,949.7,18,6,20/03/2022,2022-03-21
3765,6764,83,1106,1227.1,18,7,20/03/2022,2022-03-21
3766,1240,13,165,1048.4,0,7,20/03/2022,2022-03-21
3767,1253,14,163,1117.3,1,7,20/03/2022,2022-03-21
3770,3222,47,458,1458.7,7,7,20/03/2022,2022-03-21
3775,3865,32,489,827.9,7,6,20/03/2022,2022-03-21
3777,10753,55,1353,511.5,5,6,20/03/2022,2022-03-21
3778,199,2,11,1005,0,7,20/03/2022,2022-03-21
3779,394,0,32,0,0,0,20/03/2022,2022-03-21
3781,4471,32,679,715.7,8,6,20/03/2022,2022-03-21
3782,7824,64,1133,818,9,6,20/03/2022,2022-03-21
3783,2350,25,323,1063.8,4,7,20/03/2022,2022-03-21
3785,77,0,5,0,0,0,20/03/2022,2022-03-21
3786,1520,11,219,723.7,0,6,20/03/2022,2022-03-21
3787,1059,13,147,1227.6,3,7,20/03/2022,2022-03-21
3788,1742,12,233,688.9,2,6,20/03/2022,2022-03-21
3789,265,0,45,0,0,0,20/03/2022,2022-03-21
3791,1440,16,186,1111.1,2,7,20/03/2022,2022-03-21
3792,1064,7,138,657.9,0,6,20/03/2022,2022-03-21
3793,3575,24,621,671.3,2,6,20/03/2022,2022-03-21
3795,1249,11,213,880.7,0,6,20/03/2022,2022-03-21
3796,9698,99,1636,1020.8,9,7,20/03/2022,2022-03-21
3797,3474,31,491,892.3,3,6,20/03/2022,2022-03-21
3799,5800,42,730,724.1,8,6,20/03/2022,2022-03-21
3800,2211,2,19,90.5,2,3,20/03/2022,2022-03-21
3802,24292,131,4900,539.3,19,6,20/03/2022,2022-03-21
3803,10856,46,2416,423.7,7,5,20/03/2022,2022-03-21
3804,8096,47,1692,580.5,2,6,20/03/2022,2022-03-21
3805,56937,386,11943,677.9,47,6,20/03/2022,2022-03-21
3806,48521,380,9596,783.2,62,6,20/03/2022,2022-03-21
3807,7096,86,1500,1212,13,7,20/03/2022,2022-03-21
3808,3031,20,541,659.8,3,6,20/03/2022,2022-03-21
3809,7212,196,4257,2717.7,38,7,20/03/2022,2022-03-21
3810,47892,408,11012,851.9,61,6,20/03/2022,2022-03-21
3812,2310,15,358,649.4,1,6,20/03/2022,2022-03-21
3813,886,5,144,564.3,0,6,20/03/2022,2022-03-21
3814,2257,23,371,1019.1,6,7,20/03/2022,2022-03-21
3815,3020,36,548,1192.1,7,7,20/03/2022,2022-03-21
3816,2717,24,469,883.3,2,6,20/03/2022,2022-03-21
3818,14170,82,2577,578.7,11,6,20/03/2022,2022-03-21
3820,15952,117,3180,733.5,15,6,20/03/2022,2022-03-21
3821,2918,21,334,719.7,5,6,20/03/2022,2022-03-21
3822,983,7,130,712.1,0,6,20/03/2022,2022-03-21
3823,1839,9,346,489.4,2,5,20/03/2022,2022-03-21
3824,5003,30,703,599.6,5,6,20/03/2022,2022-03-21
3825,20282,116,3069,571.9,11,6,20/03/2022,2022-03-21
3831,1701,11,244,646.7,1,6,20/03/2022,2022-03-21
3832,249,0,28,0,0,0,20/03/2022,2022-03-21
3833,304,2,27,657.9,0,6,20/03/2022,2022-03-21
3835,472,2,44,423.7,0,5,20/03/2022,2022-03-21
3840,16478,113,2415,685.8,13,6,20/03/2022,2022-03-21
3842,4784,39,623,815.2,3,6,20/03/2022,2022-03-21
3844,28981,256,4947,883.3,39,6,20/03/2022,2022-03-21
3847,2191,15,196,684.6,8,6,20/03/2022,2022-03-21
3850,14782,85,1765,575,10,6,20/03/2022,2022-03-21
3851,5689,20,493,351.6,2,5,20/03/2022,2022-03-21
3852,92,3,37,3260.9,0,7,20/03/2022,2022-03-21
3854,1400,10,192,714.3,0,6,20/03/2022,2022-03-21
3856,992,6,175,604.8,2,6,20/03/2022,2022-03-21
3857,368,1,26,271.7,0,5,20/03/2022,2022-03-21
3858,3026,22,380,727,2,6,20/03/2022,2022-03-21
3859,834,2,86,239.8,0,5,20/03/2022,2022-03-21
3860,7171,31,883,432.3,5,5,20/03/2022,2022-03-21
3862,3157,16,439,506.8,1,6,20/03/2022,2022-03-21
3864,218,0,28,0,0,0,20/03/2022,2022-03-21
3865,445,1,67,224.7,1,5,20/03/2022,2022-03-21
3869,1624,11,230,677.3,4,6,20/03/2022,2022-03-21
3870,1265,6,126,474.3,1,5,20/03/2022,2022-03-21
3871,2904,14,267,482.1,1,5,20/03/2022,2022-03-21
3873,323,0,29,0,0,0,20/03/2022,2022-03-21
3874,558,1,61,179.2,0,4,20/03/2022,2022-03-21
3875,18625,60,1846,322.1,17,5,20/03/2022,2022-03-21
3878,1098,3,90,273.2,0,5,20/03/2022,2022-03-21
3880,4037,4,271,99.1,1,3,20/03/2022,2022-03-21
3882,1094,5,113,457,1,5,20/03/2022,2022-03-21
3885,1868,12,151,642.4,0,6,20/03/2022,2022-03-21
3886,395,0,36,0,0,0,20/03/2022,2022-03-21
3887,342,0,26,0,0,0,20/03/2022,2022-03-21
3888,3421,11,222,321.5,2,5,20/03/2022,2022-03-21
3889,179,0,4,0,0,0,20/03/2022,2022-03-21
3890,324,1,10,308.6,0,5,20/03/2022,2022-03-21
3891,104,0,6,0,0,0,20/03/2022,2022-03-21
3892,1060,2,91,188.7,0,4,20/03/2022,2022-03-21
3893,22,0,1,0,0,0,20/03/2022,2022-03-21
3895,194,1,10,515.5,0,6,20/03/2022,2022-03-21
3896,405,1,15,246.9,1,5,20/03/2022,2022-03-21
3898,790,11,56,1392.4,1,7,20/03/2022,2022-03-21
3900,151,2,8,1324.5,0,7,20/03/2022,2022-03-21
3902,412,0,30,0,0,0,20/03/2022,2022-03-21
3903,746,4,80,536.2,1,6,20/03/2022,2022-03-21
3904,1452,8,158,551,4,6,20/03/2022,2022-03-21
3909,7901,29,882,367,2,5,20/03/2022,2022-03-21
3910,22587,216,4554,956.3,33,6,20/03/2022,2022-03-21
3911,3413,34,579,996.2,6,6,20/03/2022,2022-03-21
3912,15154,107,2777,706.1,20,6,20/03/2022,2022-03-21
3913,3337,30,589,899,2,6,20/03/2022,2022-03-21
3915,9960,74,1635,743,14,6,20/03/2022,2022-03-21
3916,952,8,152,840.3,4,6,20/03/2022,2022-03-21
3918,3704,28,620,755.9,5,6,20/03/2022,2022-03-21
3919,3182,28,471,879.9,4,6,20/03/2022,2022-03-21
3920,1037,0,160,0,0,0,20/03/2022,2022-03-21
3921,114,0,5,0,0,0,20/03/2022,2022-03-21
3922,7740,63,1171,814,13,6,20/03/2022,2022-03-21
3923,516,2,67,387.6,1,5,20/03/2022,2022-03-21
3925,3377,30,617,888.4,5,6,20/03/2022,2022-03-21
3926,3240,21,471,648.1,1,6,20/03/2022,2022-03-21
3927,1671,12,262,718.1,2,6,20/03/2022,2022-03-21
3928,413,8,93,1937,0,7,20/03/2022,2022-03-21
3929,906,3,147,331.1,0,5,20/03/2022,2022-03-21
3930,17889,163,3204,911.2,34,6,20/03/2022,2022-03-21
3931,23991,192,4061,800.3,34,6,20/03/2022,2022-03-21
3933,1101,7,145,635.8,1,6,20/03/2022,2022-03-21
3934,18547,193,3319,1040.6,26,7,20/03/2022,2022-03-21
3936,11024,112,2354,1016,12,7,20/03/2022,2022-03-21
3937,1519,9,249,592.5,1,6,20/03/2022,2022-03-21
3938,2820,30,571,1063.8,3,7,20/03/2022,2022-03-21
3939,14522,115,2574,791.9,9,6,20/03/2022,2022-03-21
3940,4930,31,766,628.8,8,6,20/03/2022,2022-03-21
3941,12174,84,2368,690,7,6,20/03/2022,2022-03-21
3942,2317,18,521,776.9,2,6,20/03/2022,2022-03-21
3943,1593,11,351,690.5,0,6,20/03/2022,2022-03-21
3944,510,8,194,1568.6,0,7,20/03/2022,2022-03-21
3945,976,5,123,512.3,1,6,20/03/2022,2022-03-21
3946,216,0,22,0,0,0,20/03/2022,2022-03-21
3950,4798,51,585,1062.9,5,7,20/03/2022,2022-03-21
3951,1005,6,94,597,4,6,20/03/2022,2022-03-21
3953,7859,51,782,648.9,13,6,20/03/2022,2022-03-21
3954,404,5,49,1237.6,2,7,20/03/2022,2022-03-21
3956,2818,36,291,1277.5,6,7,20/03/2022,2022-03-21
3957,279,2,33,716.8,0,6,20/03/2022,2022-03-21
3958,272,3,29,1102.9,1,7,20/03/2022,2022-03-21
3959,1153,8,132,693.8,1,6,20/03/2022,2022-03-21
3960,2477,8,234,323,1,5,20/03/2022,2022-03-21
3962,913,2,50,219.1,0,5,20/03/2022,2022-03-21
3964,133,0,18,0,0,0,20/03/2022,2022-03-21
3965,208,0,19,0,0,0,20/03/2022,2022-03-21
3966,510,2,43,392.2,0,5,20/03/2022,2022-03-21
3967,127,0,4,0,0,0,20/03/2022,2022-03-21
3971,4017,7,375,174.3,0,4,20/03/2022,2022-03-21
3975,15246,116,3944,760.9,23,6,20/03/2022,2022-03-21
3976,25532,116,5341,454.3,11,5,20/03/2022,2022-03-21
3977,93322,808,24436,865.8,141,6,20/03/2022,2022-03-21
3978,10648,311,10387,2920.7,43,7,20/03/2022,2022-03-21
3979,315,2,41,634.9,0,6,20/03/2022,2022-03-21
3980,3350,17,564,507.5,2,6,20/03/2022,2022-03-21
3981,4901,38,827,775.4,2,6,20/03/2022,2022-03-21
3984,5212,41,948,786.6,8,6,20/03/2022,2022-03-21
3987,1527,8,190,523.9,0,6,20/03/2022,2022-03-21
3988,1001,8,109,799.2,0,6,20/03/2022,2022-03-21
3990,110,1,15,909.1,0,6,20/03/2022,2022-03-21
3991,357,3,35,840.3,1,6,20/03/2022,2022-03-21
3992,966,12,146,1242.2,0,7,20/03/2022,2022-03-21
3995,10171,120,1346,1179.8,10,7,20/03/2022,2022-03-21
3996,5541,42,830,758,9,6,20/03/2022,2022-03-21
9998,,0,621,0,0,0,20/03/2022,2022-03-21
9999,,349,12968,0,58,0,20/03/2022,2022-03-21
