postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,0,60,0,0,0,09/03/2022,2022-03-10
3596,96,0,9,0,0,0,09/03/2022,2022-03-10
3597,413,2,25,484.3,1,5,09/03/2022,2022-03-10
3599,133,0,15,0,0,0,09/03/2022,2022-03-10
3607,136,2,16,1470.6,1,7,09/03/2022,2022-03-10
3608,2417,13,334,537.9,1,6,09/03/2022,2022-03-10
3610,1714,4,132,233.4,1,5,09/03/2022,2022-03-10
3612,1708,24,128,1405.2,3,7,09/03/2022,2022-03-10
3614,882,5,129,566.9,0,6,09/03/2022,2022-03-10
3616,5353,39,731,728.6,13,6,09/03/2022,2022-03-10
3617,163,0,9,0,0,0,09/03/2022,2022-03-10
3618,675,3,85,444.4,2,5,09/03/2022,2022-03-10
3620,8241,84,1217,1019.3,15,7,09/03/2022,2022-03-10
3621,2368,21,315,886.8,0,6,09/03/2022,2022-03-10
3622,456,4,45,877.2,2,6,09/03/2022,2022-03-10
3623,903,10,101,1107.4,1,7,09/03/2022,2022-03-10
3624,558,9,51,1612.9,2,7,09/03/2022,2022-03-10
3629,9130,39,1432,427.2,9,5,09/03/2022,2022-03-10
3630,31266,150,5452,479.8,24,5,09/03/2022,2022-03-10
3631,11610,97,2578,835.5,17,6,09/03/2022,2022-03-10
3632,0,0,0,0,0,0,09/03/2022,2022-03-10
3633,604,1,69,165.6,0,4,09/03/2022,2022-03-10
3634,1798,11,219,611.8,2,6,09/03/2022,2022-03-10
3635,536,3,60,559.7,0,6,09/03/2022,2022-03-10
3636,5241,21,683,400.7,3,5,09/03/2022,2022-03-10
3637,593,4,56,674.5,2,6,09/03/2022,2022-03-10
3638,2075,12,253,578.3,4,6,09/03/2022,2022-03-10
3639,524,0,31,0,0,0,09/03/2022,2022-03-10
3640,1000,3,126,300,1,5,09/03/2022,2022-03-10
3641,1233,11,147,892.1,1,6,09/03/2022,2022-03-10
3644,9229,66,1067,715.1,16,6,09/03/2022,2022-03-10
3646,586,1,55,170.6,0,4,09/03/2022,2022-03-10
3647,40,0,9,0,0,0,09/03/2022,2022-03-10
3649,431,4,34,928.1,0,6,09/03/2022,2022-03-10
3658,6221,17,678,273.3,3,5,09/03/2022,2022-03-10
3659,734,3,72,408.7,0,5,09/03/2022,2022-03-10
3660,7577,28,803,369.5,5,5,09/03/2022,2022-03-10
3662,1075,17,148,1581.4,2,7,09/03/2022,2022-03-10
3663,180,3,17,1666.7,1,7,09/03/2022,2022-03-10
3664,1072,3,115,279.9,0,5,09/03/2022,2022-03-10
3665,357,2,25,560.2,2,6,09/03/2022,2022-03-10
3666,4700,18,428,383,3,5,09/03/2022,2022-03-10
3669,1337,10,115,747.9,1,6,09/03/2022,2022-03-10
3670,571,6,60,1050.8,1,7,09/03/2022,2022-03-10
3672,10330,70,1198,677.6,16,6,09/03/2022,2022-03-10
3673,1729,10,147,578.4,0,6,09/03/2022,2022-03-10
3675,1803,17,176,942.9,5,6,09/03/2022,2022-03-10
3677,18101,189,2393,1044.1,29,7,09/03/2022,2022-03-10
3678,6357,74,707,1164.1,16,7,09/03/2022,2022-03-10
3682,616,2,55,324.7,1,5,09/03/2022,2022-03-10
3683,1760,11,180,625,1,6,09/03/2022,2022-03-10
3685,2718,8,260,294.3,2,5,09/03/2022,2022-03-10
3687,1098,7,103,637.5,2,6,09/03/2022,2022-03-10
3688,1237,8,135,646.7,1,6,09/03/2022,2022-03-10
3690,33522,222,4574,662.3,41,6,09/03/2022,2022-03-10
3691,9704,69,1310,711,4,6,09/03/2022,2022-03-10
3694,92,2,5,2173.9,2,7,09/03/2022,2022-03-10
3695,472,0,21,0,0,0,09/03/2022,2022-03-10
3697,575,2,32,347.8,0,5,09/03/2022,2022-03-10
3698,862,1,69,116,1,4,09/03/2022,2022-03-10
3699,1124,5,82,444.8,0,5,09/03/2022,2022-03-10
3700,1317,3,106,227.8,0,5,09/03/2022,2022-03-10
3701,1075,0,61,0,0,0,09/03/2022,2022-03-10
3704,20,0,1,0,0,0,09/03/2022,2022-03-10
3705,261,7,28,2682,1,7,09/03/2022,2022-03-10
3707,1836,28,143,1525.1,4,7,09/03/2022,2022-03-10
3708,58,2,7,3448.3,0,7,09/03/2022,2022-03-10
3709,295,0,15,0,0,0,09/03/2022,2022-03-10
3711,493,3,27,608.5,0,6,09/03/2022,2022-03-10
3712,353,2,29,566.6,0,6,09/03/2022,2022-03-10
3713,1026,3,95,292.4,0,5,09/03/2022,2022-03-10
3714,3512,9,337,256.3,0,5,09/03/2022,2022-03-10
3715,308,1,14,324.7,0,5,09/03/2022,2022-03-10
3717,2654,16,322,602.9,5,6,09/03/2022,2022-03-10
3718,72,0,7,0,0,0,09/03/2022,2022-03-10
3719,371,2,33,539.1,1,6,09/03/2022,2022-03-10
3720,569,1,80,175.7,1,4,09/03/2022,2022-03-10
3722,5020,37,578,737.1,0,6,09/03/2022,2022-03-10
3723,3003,11,353,366.3,2,5,09/03/2022,2022-03-10
3725,631,2,64,317,0,5,09/03/2022,2022-03-10
3726,404,1,27,247.5,0,5,09/03/2022,2022-03-10
3727,305,0,31,0,0,0,09/03/2022,2022-03-10
3728,635,3,76,472.4,1,5,09/03/2022,2022-03-10
3730,8831,41,1444,464.3,6,5,09/03/2022,2022-03-10
3732,595,5,77,840.3,2,6,09/03/2022,2022-03-10
3733,219,0,17,0,0,0,09/03/2022,2022-03-10
3735,609,2,63,328.4,1,5,09/03/2022,2022-03-10
3737,4302,16,520,371.9,1,5,09/03/2022,2022-03-10
3738,222,1,22,450.5,1,5,09/03/2022,2022-03-10
3739,215,0,30,0,0,0,09/03/2022,2022-03-10
3740,1075,4,190,372.1,1,5,09/03/2022,2022-03-10
3741,3098,11,424,355.1,2,5,09/03/2022,2022-03-10
3744,453,0,83,0,0,0,09/03/2022,2022-03-10
3746,385,2,35,519.5,0,6,09/03/2022,2022-03-10
3747,4628,26,365,561.8,8,6,09/03/2022,2022-03-10
3749,1889,10,152,529.4,1,6,09/03/2022,2022-03-10
3750,9060,127,5746,1401.8,27,7,09/03/2022,2022-03-10
3751,272,0,39,0,0,0,09/03/2022,2022-03-10
3752,24057,119,5163,494.7,21,5,09/03/2022,2022-03-10
3753,2328,30,926,1288.7,9,7,09/03/2022,2022-03-10
3754,37758,349,10139,924.3,62,6,09/03/2022,2022-03-10
3755,251,2,17,796.8,2,6,09/03/2022,2022-03-10
3756,11926,100,3078,838.5,21,6,09/03/2022,2022-03-10
3757,8955,100,1336,1116.7,23,7,09/03/2022,2022-03-10
3758,2182,10,313,458.3,3,5,09/03/2022,2022-03-10
3759,1062,3,136,282.5,1,5,09/03/2022,2022-03-10
3760,372,0,46,0,0,0,09/03/2022,2022-03-10
3761,1230,2,161,162.6,1,4,09/03/2022,2022-03-10
3762,131,0,8,0,0,0,09/03/2022,2022-03-10
3763,1536,7,212,455.7,1,5,09/03/2022,2022-03-10
3764,9161,72,1318,785.9,18,6,09/03/2022,2022-03-10
3765,6764,42,984,620.9,7,6,09/03/2022,2022-03-10
3766,1240,8,143,645.2,3,6,09/03/2022,2022-03-10
3767,1253,7,146,558.7,2,6,09/03/2022,2022-03-10
3770,3222,24,395,744.9,7,6,09/03/2022,2022-03-10
3775,3865,13,450,336.4,0,5,09/03/2022,2022-03-10
3777,10753,51,1266,474.3,9,5,09/03/2022,2022-03-10
3778,199,2,9,1005,0,7,09/03/2022,2022-03-10
3779,394,1,31,253.8,0,5,09/03/2022,2022-03-10
3781,4471,41,624,917,8,6,09/03/2022,2022-03-10
3782,7824,45,1031,575.2,11,6,09/03/2022,2022-03-10
3783,2350,21,282,893.6,3,6,09/03/2022,2022-03-10
3785,77,0,5,0,0,0,09/03/2022,2022-03-10
3786,1520,6,203,394.7,0,5,09/03/2022,2022-03-10
3787,1059,6,130,566.6,0,6,09/03/2022,2022-03-10
3788,1742,17,211,975.9,1,6,09/03/2022,2022-03-10
3789,265,0,45,0,0,0,09/03/2022,2022-03-10
3791,1440,5,160,347.2,3,5,09/03/2022,2022-03-10
3792,1064,7,129,657.9,1,6,09/03/2022,2022-03-10
3793,3575,36,583,1007,3,7,09/03/2022,2022-03-10
3795,1249,9,200,720.6,2,6,09/03/2022,2022-03-10
3796,9698,83,1465,855.8,11,6,09/03/2022,2022-03-10
3797,3474,24,440,690.8,5,6,09/03/2022,2022-03-10
3799,5800,25,664,431,5,5,09/03/2022,2022-03-10
3800,2211,2,14,90.5,0,3,09/03/2022,2022-03-10
3802,24292,129,4686,531,27,6,09/03/2022,2022-03-10
3803,10856,42,2343,386.9,13,5,09/03/2022,2022-03-10
3804,8096,62,1613,765.8,15,6,09/03/2022,2022-03-10
3805,56937,329,11355,577.8,56,6,09/03/2022,2022-03-10
3806,48521,421,8965,867.7,83,6,09/03/2022,2022-03-10
3807,7096,58,1370,817.4,6,6,09/03/2022,2022-03-10
3808,3031,30,513,989.8,6,6,09/03/2022,2022-03-10
3809,7212,89,3978,1234.1,18,7,09/03/2022,2022-03-10
3810,47892,350,10341,730.8,54,6,09/03/2022,2022-03-10
3812,2310,14,328,606.1,4,6,09/03/2022,2022-03-10
3813,886,10,134,1128.7,2,7,09/03/2022,2022-03-10
3814,2257,16,340,708.9,1,6,09/03/2022,2022-03-10
3815,3020,35,495,1158.9,5,7,09/03/2022,2022-03-10
3816,2717,20,432,736.1,5,6,09/03/2022,2022-03-10
3818,14170,97,2429,684.5,17,6,09/03/2022,2022-03-10
3820,15952,125,2995,783.6,20,6,09/03/2022,2022-03-10
3821,2918,16,302,548.3,1,6,09/03/2022,2022-03-10
3822,983,10,122,1017.3,2,7,09/03/2022,2022-03-10
3823,1839,13,333,706.9,2,6,09/03/2022,2022-03-10
3824,5003,31,664,619.6,6,6,09/03/2022,2022-03-10
3825,20282,102,2889,502.9,24,6,09/03/2022,2022-03-10
3831,1701,12,227,705.5,2,6,09/03/2022,2022-03-10
3832,249,0,28,0,0,0,09/03/2022,2022-03-10
3833,304,1,24,328.9,0,5,09/03/2022,2022-03-10
3835,472,0,42,0,0,0,09/03/2022,2022-03-10
3840,16478,60,2256,364.1,8,5,09/03/2022,2022-03-10
3842,4784,18,576,376.3,2,5,09/03/2022,2022-03-10
3844,28981,143,4575,493.4,19,5,09/03/2022,2022-03-10
3847,2191,11,175,502.1,6,6,09/03/2022,2022-03-10
3850,14782,67,1623,453.3,16,5,09/03/2022,2022-03-10
3851,5689,24,453,421.9,6,5,09/03/2022,2022-03-10
3852,92,3,30,3260.9,1,7,09/03/2022,2022-03-10
3854,1400,11,172,785.7,1,6,09/03/2022,2022-03-10
3856,992,9,166,907.3,1,6,09/03/2022,2022-03-10
3857,368,2,25,543.5,0,6,09/03/2022,2022-03-10
3858,3026,21,351,694,6,6,09/03/2022,2022-03-10
3859,834,1,83,119.9,0,4,09/03/2022,2022-03-10
3860,7171,36,818,502,8,6,09/03/2022,2022-03-10
3862,3157,17,415,538.5,2,6,09/03/2022,2022-03-10
3864,218,1,26,458.7,0,5,09/03/2022,2022-03-10
3865,445,3,60,674.2,0,6,09/03/2022,2022-03-10
3869,1624,10,217,615.8,1,6,09/03/2022,2022-03-10
3870,1265,7,113,553.4,2,6,09/03/2022,2022-03-10
3871,2904,10,248,344.4,1,5,09/03/2022,2022-03-10
3873,323,1,29,309.6,0,5,09/03/2022,2022-03-10
3874,558,0,59,0,0,0,09/03/2022,2022-03-10
3875,18625,32,1754,171.8,4,4,09/03/2022,2022-03-10
3878,1098,5,87,455.4,2,5,09/03/2022,2022-03-10
3880,4037,6,261,148.6,0,4,09/03/2022,2022-03-10
3882,1094,1,106,91.4,0,3,09/03/2022,2022-03-10
3885,1868,2,133,107.1,0,4,09/03/2022,2022-03-10
3886,395,0,35,0,0,0,09/03/2022,2022-03-10
3887,342,1,26,292.4,0,5,09/03/2022,2022-03-10
3888,3421,3,205,87.7,2,3,09/03/2022,2022-03-10
3889,179,0,4,0,0,0,09/03/2022,2022-03-10
3890,324,0,9,0,0,0,09/03/2022,2022-03-10
3891,104,0,6,0,0,0,09/03/2022,2022-03-10
3892,1060,1,90,94.3,1,3,09/03/2022,2022-03-10
3893,22,0,1,0,0,0,09/03/2022,2022-03-10
3895,194,0,9,0,0,0,09/03/2022,2022-03-10
3896,405,0,14,0,0,0,09/03/2022,2022-03-10
3898,790,1,43,126.6,0,4,09/03/2022,2022-03-10
3900,151,0,5,0,0,0,09/03/2022,2022-03-10
3902,412,5,29,1213.6,1,7,09/03/2022,2022-03-10
3903,746,0,74,0,0,0,09/03/2022,2022-03-10
3904,1452,2,145,137.7,0,4,09/03/2022,2022-03-10
3909,7901,15,843,189.8,1,4,09/03/2022,2022-03-10
3910,22587,227,4207,1005,49,7,09/03/2022,2022-03-10
3911,3413,19,525,556.7,2,6,09/03/2022,2022-03-10
3912,15154,119,2596,785.3,21,6,09/03/2022,2022-03-10
3913,3337,30,543,899,5,6,09/03/2022,2022-03-10
3915,9960,87,1531,873.5,16,6,09/03/2022,2022-03-10
3916,952,9,136,945.4,2,6,09/03/2022,2022-03-10
3918,3704,34,572,917.9,2,6,09/03/2022,2022-03-10
3919,3182,16,431,502.8,3,6,09/03/2022,2022-03-10
3920,1037,2,157,192.9,0,4,09/03/2022,2022-03-10
3921,114,0,4,0,0,0,09/03/2022,2022-03-10
3922,7740,38,1076,491,7,5,09/03/2022,2022-03-10
3923,516,1,62,193.8,1,4,09/03/2022,2022-03-10
3925,3377,16,573,473.8,5,5,09/03/2022,2022-03-10
3926,3240,17,435,524.7,4,6,09/03/2022,2022-03-10
3927,1671,19,241,1137,2,7,09/03/2022,2022-03-10
3928,413,3,82,726.4,1,6,09/03/2022,2022-03-10
3929,906,1,141,110.4,0,4,09/03/2022,2022-03-10
3930,17889,153,2909,855.3,30,6,09/03/2022,2022-03-10
3931,23991,190,3752,792,37,6,09/03/2022,2022-03-10
3933,1101,1,138,90.8,0,3,09/03/2022,2022-03-10
3934,18547,171,2974,922,27,6,09/03/2022,2022-03-10
3936,11024,68,2187,616.8,11,6,09/03/2022,2022-03-10
3937,1519,5,232,329.2,0,5,09/03/2022,2022-03-10
3938,2820,14,532,496.5,2,5,09/03/2022,2022-03-10
3939,14522,50,2390,344.3,15,5,09/03/2022,2022-03-10
3940,4930,14,719,284,2,5,09/03/2022,2022-03-10
3941,12174,48,2248,394.3,9,5,09/03/2022,2022-03-10
3942,2317,13,493,561.1,5,6,09/03/2022,2022-03-10
3943,1593,2,332,125.5,0,4,09/03/2022,2022-03-10
3944,510,1,184,196.1,1,4,09/03/2022,2022-03-10
3945,976,4,115,409.8,1,5,09/03/2022,2022-03-10
3946,216,2,23,925.9,0,6,09/03/2022,2022-03-10
3950,4798,19,522,396,5,5,09/03/2022,2022-03-10
3951,1005,1,87,99.5,0,3,09/03/2022,2022-03-10
3953,7859,29,716,369,5,5,09/03/2022,2022-03-10
3954,404,0,44,0,0,0,09/03/2022,2022-03-10
3956,2818,11,239,390.3,3,5,09/03/2022,2022-03-10
3957,279,1,28,358.4,0,5,09/03/2022,2022-03-10
3958,272,1,26,367.6,0,5,09/03/2022,2022-03-10
3959,1153,7,118,607.1,1,6,09/03/2022,2022-03-10
3960,2477,7,224,282.6,0,5,09/03/2022,2022-03-10
3962,913,1,46,109.5,0,4,09/03/2022,2022-03-10
3964,133,0,18,0,0,0,09/03/2022,2022-03-10
3965,208,0,19,0,0,0,09/03/2022,2022-03-10
3966,510,0,41,0,0,0,09/03/2022,2022-03-10
3967,127,0,4,0,0,0,09/03/2022,2022-03-10
3971,4017,7,363,174.3,3,4,09/03/2022,2022-03-10
3975,15246,110,3768,721.5,19,6,09/03/2022,2022-03-10
3976,25532,102,5169,399.5,20,5,09/03/2022,2022-03-10
3977,93322,628,23170,672.9,107,6,09/03/2022,2022-03-10
3978,10648,250,9874,2347.9,49,7,09/03/2022,2022-03-10
3979,315,0,37,0,0,0,09/03/2022,2022-03-10
3980,3350,15,535,447.8,2,5,09/03/2022,2022-03-10
3981,4901,25,762,510.1,4,6,09/03/2022,2022-03-10
3984,5212,38,887,729.1,13,6,09/03/2022,2022-03-10
3987,1527,7,176,458.4,2,5,09/03/2022,2022-03-10
3988,1001,5,95,499.5,0,5,09/03/2022,2022-03-10
3990,110,0,14,0,0,0,09/03/2022,2022-03-10
3991,357,0,32,0,0,0,09/03/2022,2022-03-10
3992,966,6,131,621.1,0,6,09/03/2022,2022-03-10
3995,10171,40,1181,393.3,9,5,09/03/2022,2022-03-10
3996,5541,20,769,360.9,6,5,09/03/2022,2022-03-10
9998,,0,621,0,0,0,09/03/2022,2022-03-10
9999,,297,12460,0,71,0,09/03/2022,2022-03-10
