postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,117,1980,1044.2,22,7,03/04/2022,2022-04-04
3586,825,3,106,363.6,0,5,03/04/2022,2022-04-04
3588,359,1,45,278.6,0,5,03/04/2022,2022-04-04
3589,347,2,61,576.4,0,6,03/04/2022,2022-04-04
3590,335,2,59,597,0,6,03/04/2022,2022-04-04
3591,164,1,28,609.8,0,6,03/04/2022,2022-04-04
3594,529,3,55,567.1,0,6,03/04/2022,2022-04-04
3595,665,0,67,0,0,0,03/04/2022,2022-04-04
3596,96,0,12,0,0,0,03/04/2022,2022-04-04
3597,413,5,39,1210.7,1,7,03/04/2022,2022-04-04
3599,133,0,15,0,0,0,03/04/2022,2022-04-04
3607,136,0,16,0,0,0,03/04/2022,2022-04-04
3608,2417,31,453,1282.6,6,7,03/04/2022,2022-04-04
3610,1714,10,165,583.4,3,6,03/04/2022,2022-04-04
3612,1708,6,167,351.3,1,5,03/04/2022,2022-04-04
3614,882,9,161,1020.4,1,7,03/04/2022,2022-04-04
3616,5353,29,855,541.8,6,6,03/04/2022,2022-04-04
3617,163,0,9,0,0,0,03/04/2022,2022-04-04
3618,675,5,98,740.7,1,6,03/04/2022,2022-04-04
3620,8241,58,1462,703.8,11,6,03/04/2022,2022-04-04
3621,2368,18,378,760.1,7,6,03/04/2022,2022-04-04
3622,456,3,63,657.9,0,6,03/04/2022,2022-04-04
3623,903,9,123,996.7,2,6,03/04/2022,2022-04-04
3624,558,3,73,537.6,0,6,03/04/2022,2022-04-04
3629,9130,59,1643,646.2,5,6,03/04/2022,2022-04-04
3630,31266,191,6175,610.9,29,6,03/04/2022,2022-04-04
3631,11610,89,2975,766.6,18,6,03/04/2022,2022-04-04
3632,0,0,0,0,0,0,03/04/2022,2022-04-04
3633,604,6,89,993.4,0,6,03/04/2022,2022-04-04
3634,1798,5,253,278.1,3,5,03/04/2022,2022-04-04
3635,536,8,74,1492.5,1,7,03/04/2022,2022-04-04
3636,5241,29,785,553.3,6,6,03/04/2022,2022-04-04
3637,593,3,61,505.9,1,6,03/04/2022,2022-04-04
3638,2075,12,292,578.3,5,6,03/04/2022,2022-04-04
3639,524,6,42,1145,3,7,03/04/2022,2022-04-04
3640,1000,5,141,500,1,6,03/04/2022,2022-04-04
3641,1233,4,168,324.4,1,5,03/04/2022,2022-04-04
3644,9229,57,1341,617.6,5,6,03/04/2022,2022-04-04
3646,586,6,90,1023.9,0,7,03/04/2022,2022-04-04
3647,40,0,9,0,0,0,03/04/2022,2022-04-04
3649,431,4,40,928.1,0,6,03/04/2022,2022-04-04
3658,6221,84,920,1350.3,5,7,03/04/2022,2022-04-04
3659,734,7,95,953.7,1,6,03/04/2022,2022-04-04
3660,7577,57,1067,752.3,10,6,03/04/2022,2022-04-04
3662,1075,26,221,2418.6,8,7,03/04/2022,2022-04-04
3663,180,1,25,555.6,1,6,03/04/2022,2022-04-04
3664,1072,22,185,2052.2,1,7,03/04/2022,2022-04-04
3665,357,1,31,280.1,0,5,03/04/2022,2022-04-04
3666,4700,29,511,617,5,6,03/04/2022,2022-04-04
3669,1337,4,132,299.2,0,5,03/04/2022,2022-04-04
3670,571,6,76,1050.8,0,7,03/04/2022,2022-04-04
3672,10330,81,1496,784.1,14,6,03/04/2022,2022-04-04
3673,1729,13,203,751.9,1,6,03/04/2022,2022-04-04
3675,1803,24,238,1331.1,2,7,03/04/2022,2022-04-04
3677,18101,114,3038,629.8,11,6,03/04/2022,2022-04-04
3678,6357,27,882,424.7,0,5,03/04/2022,2022-04-04
3682,616,6,74,974,0,6,03/04/2022,2022-04-04
3683,1760,12,212,681.8,3,6,03/04/2022,2022-04-04
3685,2718,36,356,1324.5,5,7,03/04/2022,2022-04-04
3687,1098,14,141,1275,3,7,03/04/2022,2022-04-04
3688,1237,24,205,1940.2,2,7,03/04/2022,2022-04-04
3690,33522,268,5643,799.5,38,6,03/04/2022,2022-04-04
3691,9704,110,1695,1133.6,12,7,03/04/2022,2022-04-04
3694,92,1,7,1087,0,7,03/04/2022,2022-04-04
3695,472,6,30,1271.2,2,7,03/04/2022,2022-04-04
3697,575,3,58,521.7,1,6,03/04/2022,2022-04-04
3698,862,24,108,2784.2,2,7,03/04/2022,2022-04-04
3699,1124,16,124,1423.5,2,7,03/04/2022,2022-04-04
3700,1317,10,133,759.3,0,6,03/04/2022,2022-04-04
3701,1075,6,73,558.1,1,6,03/04/2022,2022-04-04
3704,20,0,1,0,0,0,03/04/2022,2022-04-04
3705,261,0,34,0,0,0,03/04/2022,2022-04-04
3707,1836,9,203,490.2,2,5,03/04/2022,2022-04-04
3708,58,0,7,0,0,0,03/04/2022,2022-04-04
3709,295,0,20,0,0,0,03/04/2022,2022-04-04
3711,493,8,50,1622.7,0,7,03/04/2022,2022-04-04
3712,353,2,35,566.6,0,6,03/04/2022,2022-04-04
3713,1026,4,108,389.9,0,5,03/04/2022,2022-04-04
3714,3512,20,455,569.5,1,6,03/04/2022,2022-04-04
3715,308,6,30,1948.1,0,7,03/04/2022,2022-04-04
3717,2654,25,408,942,5,6,03/04/2022,2022-04-04
3718,72,1,10,1388.9,0,7,03/04/2022,2022-04-04
3719,371,1,37,269.5,0,5,03/04/2022,2022-04-04
3720,569,8,105,1406,3,7,03/04/2022,2022-04-04
3722,5020,124,925,2470.1,18,7,03/04/2022,2022-04-04
3723,3003,56,513,1864.8,6,7,03/04/2022,2022-04-04
3725,631,1,77,158.5,0,4,03/04/2022,2022-04-04
3726,404,1,30,247.5,0,5,03/04/2022,2022-04-04
3727,305,0,34,0,0,0,03/04/2022,2022-04-04
3728,635,5,89,787.4,0,6,03/04/2022,2022-04-04
3730,8831,92,1698,1041.8,18,7,03/04/2022,2022-04-04
3732,595,6,91,1008.4,2,7,03/04/2022,2022-04-04
3733,219,0,17,0,0,0,03/04/2022,2022-04-04
3735,609,1,72,164.2,1,4,03/04/2022,2022-04-04
3737,4302,58,663,1348.2,9,7,03/04/2022,2022-04-04
3738,222,2,29,900.9,0,6,03/04/2022,2022-04-04
3739,215,0,31,0,0,0,03/04/2022,2022-04-04
3740,1075,4,218,372.1,1,5,03/04/2022,2022-04-04
3741,3098,37,510,1194.3,5,7,03/04/2022,2022-04-04
3744,453,9,101,1986.8,2,7,03/04/2022,2022-04-04
3746,385,4,50,1039,0,7,03/04/2022,2022-04-04
3747,4628,25,492,540.2,4,6,03/04/2022,2022-04-04
3749,1889,31,220,1641.1,5,7,03/04/2022,2022-04-04
3750,9060,231,6452,2549.7,42,7,03/04/2022,2022-04-04
3751,272,0,40,0,0,0,03/04/2022,2022-04-04
3752,24057,284,5998,1180.5,54,7,03/04/2022,2022-04-04
3753,2328,31,1050,1331.6,4,7,03/04/2022,2022-04-04
3754,37758,677,12337,1793,118,7,03/04/2022,2022-04-04
3755,251,3,31,1195.2,3,7,03/04/2022,2022-04-04
3756,11926,139,3524,1165.5,21,7,03/04/2022,2022-04-04
3757,8955,106,1776,1183.7,20,7,03/04/2022,2022-04-04
3758,2182,10,369,458.3,2,5,03/04/2022,2022-04-04
3759,1062,6,168,565,1,6,03/04/2022,2022-04-04
3760,372,5,67,1344.1,2,7,03/04/2022,2022-04-04
3761,1230,9,191,731.7,2,6,03/04/2022,2022-04-04
3762,131,1,10,763.4,0,6,03/04/2022,2022-04-04
3763,1536,19,290,1237,1,7,03/04/2022,2022-04-04
3764,9161,142,1790,1550,17,7,03/04/2022,2022-04-04
3765,6764,89,1271,1315.8,15,7,03/04/2022,2022-04-04
3766,1240,12,194,967.7,0,6,03/04/2022,2022-04-04
3767,1253,9,186,718.3,2,6,03/04/2022,2022-04-04
3770,3222,22,531,682.8,3,6,03/04/2022,2022-04-04
3775,3865,32,559,827.9,5,6,03/04/2022,2022-04-04
3777,10753,106,1527,985.8,15,6,03/04/2022,2022-04-04
3778,199,1,12,502.5,0,6,03/04/2022,2022-04-04
3779,394,1,35,253.8,0,5,03/04/2022,2022-04-04
3781,4471,42,782,939.4,7,6,03/04/2022,2022-04-04
3782,7824,87,1319,1112,14,7,03/04/2022,2022-04-04
3783,2350,18,367,766,2,6,03/04/2022,2022-04-04
3785,77,1,8,1298.7,0,7,03/04/2022,2022-04-04
3786,1520,21,252,1381.6,4,7,03/04/2022,2022-04-04
3787,1059,12,173,1133.1,2,7,03/04/2022,2022-04-04
3788,1742,22,272,1262.9,5,7,03/04/2022,2022-04-04
3789,265,2,49,754.7,0,6,03/04/2022,2022-04-04
3791,1440,13,219,902.8,1,6,03/04/2022,2022-04-04
3792,1064,7,149,657.9,0,6,03/04/2022,2022-04-04
3793,3575,39,689,1090.9,11,7,03/04/2022,2022-04-04
3795,1249,6,228,480.4,1,5,03/04/2022,2022-04-04
3796,9698,98,1847,1010.5,13,7,03/04/2022,2022-04-04
3797,3474,36,575,1036.3,3,7,03/04/2022,2022-04-04
3799,5800,47,828,810.3,9,6,03/04/2022,2022-04-04
3800,2211,2,23,90.5,0,3,03/04/2022,2022-04-04
3802,24292,185,5320,761.6,20,6,03/04/2022,2022-04-04
3803,10856,70,2558,644.8,7,6,03/04/2022,2022-04-04
3804,8096,56,1812,691.7,7,6,03/04/2022,2022-04-04
3805,56937,519,13042,911.5,78,6,03/04/2022,2022-04-04
3806,48521,579,10838,1193.3,72,7,03/04/2022,2022-04-04
3807,7096,81,1691,1141.5,9,7,03/04/2022,2022-04-04
3808,3031,39,630,1286.7,3,7,03/04/2022,2022-04-04
3809,7212,234,4695,3244.6,57,7,03/04/2022,2022-04-04
3810,47892,489,11992,1021,98,7,03/04/2022,2022-04-04
3812,2310,19,402,822.5,3,6,03/04/2022,2022-04-04
3813,886,7,160,790.1,1,6,03/04/2022,2022-04-04
3814,2257,24,430,1063.4,6,7,03/04/2022,2022-04-04
3815,3020,32,641,1059.6,8,7,03/04/2022,2022-04-04
3816,2717,23,515,846.5,11,6,03/04/2022,2022-04-04
3818,14170,136,2820,959.8,18,6,03/04/2022,2022-04-04
3820,15952,197,3520,1235,34,7,03/04/2022,2022-04-04
3821,2918,30,392,1028.1,3,7,03/04/2022,2022-04-04
3822,983,19,154,1932.9,3,7,03/04/2022,2022-04-04
3823,1839,17,377,924.4,4,6,03/04/2022,2022-04-04
3824,5003,52,801,1039.4,14,7,03/04/2022,2022-04-04
3825,20282,226,3475,1114.3,44,7,03/04/2022,2022-04-04
3831,1701,28,287,1646.1,3,7,03/04/2022,2022-04-04
3832,249,2,35,803.2,0,6,03/04/2022,2022-04-04
3833,304,2,31,657.9,0,6,03/04/2022,2022-04-04
3835,472,5,55,1059.3,2,7,03/04/2022,2022-04-04
3840,16478,154,2745,934.6,25,6,03/04/2022,2022-04-04
3842,4784,55,723,1149.7,7,7,03/04/2022,2022-04-04
3844,28981,362,5680,1249.1,56,7,03/04/2022,2022-04-04
3847,2191,15,234,684.6,3,6,03/04/2022,2022-04-04
3850,14782,184,2076,1244.8,26,7,03/04/2022,2022-04-04
3851,5689,32,567,562.5,2,6,03/04/2022,2022-04-04
3852,92,4,44,4347.8,0,7,03/04/2022,2022-04-04
3854,1400,18,224,1285.7,4,7,03/04/2022,2022-04-04
3856,992,12,198,1209.7,2,7,03/04/2022,2022-04-04
3857,368,3,36,815.2,1,6,03/04/2022,2022-04-04
3858,3026,15,419,495.7,0,5,03/04/2022,2022-04-04
3859,834,3,95,359.7,2,5,03/04/2022,2022-04-04
3860,7171,53,1000,739.1,6,6,03/04/2022,2022-04-04
3862,3157,42,517,1330.4,13,7,03/04/2022,2022-04-04
3864,218,0,28,0,0,0,03/04/2022,2022-04-04
3865,445,2,82,449.4,0,5,03/04/2022,2022-04-04
3869,1624,23,275,1416.3,1,7,03/04/2022,2022-04-04
3870,1265,16,156,1264.8,2,7,03/04/2022,2022-04-04
3871,2904,22,312,757.6,9,6,03/04/2022,2022-04-04
3873,323,12,43,3715.2,5,7,03/04/2022,2022-04-04
3874,558,1,65,179.2,1,4,03/04/2022,2022-04-04
3875,18625,179,2157,961.1,35,6,03/04/2022,2022-04-04
3878,1098,8,104,728.6,3,6,03/04/2022,2022-04-04
3880,4037,31,321,767.9,7,6,03/04/2022,2022-04-04
3882,1094,9,135,822.7,3,6,03/04/2022,2022-04-04
3885,1868,12,176,642.4,2,6,03/04/2022,2022-04-04
3886,395,0,38,0,0,0,03/04/2022,2022-04-04
3887,342,3,33,877.2,0,6,03/04/2022,2022-04-04
3888,3421,31,274,906.2,1,6,03/04/2022,2022-04-04
3889,179,0,4,0,0,0,03/04/2022,2022-04-04
3890,324,2,14,617.3,2,6,03/04/2022,2022-04-04
3891,104,0,7,0,0,0,03/04/2022,2022-04-04
3892,1060,0,96,0,0,0,03/04/2022,2022-04-04
3893,22,0,1,0,0,0,03/04/2022,2022-04-04
3895,194,0,10,0,0,0,03/04/2022,2022-04-04
3896,405,0,15,0,0,0,03/04/2022,2022-04-04
3898,790,5,75,632.9,1,6,03/04/2022,2022-04-04
3900,151,1,13,662.3,0,6,03/04/2022,2022-04-04
3902,412,4,37,970.9,2,6,03/04/2022,2022-04-04
3903,746,9,88,1206.4,0,7,03/04/2022,2022-04-04
3904,1452,18,183,1239.7,0,7,03/04/2022,2022-04-04
3909,7901,49,995,620.2,11,6,03/04/2022,2022-04-04
3910,22587,238,5061,1053.7,32,7,03/04/2022,2022-04-04
3911,3413,28,645,820.4,5,6,03/04/2022,2022-04-04
3912,15154,140,3060,923.8,24,6,03/04/2022,2022-04-04
3913,3337,37,661,1108.8,9,7,03/04/2022,2022-04-04
3915,9960,115,1862,1154.6,12,7,03/04/2022,2022-04-04
3916,952,7,177,735.3,0,6,03/04/2022,2022-04-04
3918,3704,47,696,1268.9,7,7,03/04/2022,2022-04-04
3919,3182,35,537,1099.9,5,7,03/04/2022,2022-04-04
3920,1037,2,175,192.9,0,4,03/04/2022,2022-04-04
3921,114,0,5,0,0,0,03/04/2022,2022-04-04
3922,7740,68,1332,878.6,17,6,03/04/2022,2022-04-04
3923,516,2,73,387.6,0,5,03/04/2022,2022-04-04
3925,3377,42,716,1243.7,5,7,03/04/2022,2022-04-04
3926,3240,33,537,1018.5,6,7,03/04/2022,2022-04-04
3927,1671,27,315,1615.8,5,7,03/04/2022,2022-04-04
3928,413,4,100,968.5,0,6,03/04/2022,2022-04-04
3929,906,11,164,1214.1,1,7,03/04/2022,2022-04-04
3930,17889,161,3591,900,20,6,03/04/2022,2022-04-04
3931,23991,246,4587,1025.4,36,7,03/04/2022,2022-04-04
3933,1101,7,162,635.8,1,6,03/04/2022,2022-04-04
3934,18547,215,3804,1159.2,30,7,03/04/2022,2022-04-04
3936,11024,113,2602,1025,16,7,03/04/2022,2022-04-04
3937,1519,33,302,2172.5,4,7,03/04/2022,2022-04-04
3938,2820,33,638,1170.2,4,7,03/04/2022,2022-04-04
3939,14522,182,2915,1253.3,17,7,03/04/2022,2022-04-04
3940,4930,39,855,791.1,9,6,03/04/2022,2022-04-04
3941,12174,160,2673,1314.3,27,7,03/04/2022,2022-04-04
3942,2317,27,574,1165.3,1,7,03/04/2022,2022-04-04
3943,1593,19,389,1192.7,5,7,03/04/2022,2022-04-04
3944,510,13,218,2549,3,7,03/04/2022,2022-04-04
3945,976,7,150,717.2,1,6,03/04/2022,2022-04-04
3946,216,2,24,925.9,0,6,03/04/2022,2022-04-04
3950,4798,76,777,1584,11,7,03/04/2022,2022-04-04
3951,1005,8,124,796,2,6,03/04/2022,2022-04-04
3953,7859,152,1128,1934.1,17,7,03/04/2022,2022-04-04
3954,404,4,58,990.1,0,6,03/04/2022,2022-04-04
3956,2818,16,344,567.8,1,6,03/04/2022,2022-04-04
3957,279,1,33,358.4,0,5,03/04/2022,2022-04-04
3958,272,4,37,1470.6,0,7,03/04/2022,2022-04-04
3959,1153,11,151,954,0,6,03/04/2022,2022-04-04
3960,2477,7,250,282.6,2,5,03/04/2022,2022-04-04
3962,913,3,53,328.6,1,5,03/04/2022,2022-04-04
3964,133,0,18,0,0,0,03/04/2022,2022-04-04
3965,208,1,20,480.8,0,5,03/04/2022,2022-04-04
3966,510,3,49,588.2,0,6,03/04/2022,2022-04-04
3967,127,0,5,0,0,0,03/04/2022,2022-04-04
3971,4017,28,416,697,7,6,03/04/2022,2022-04-04
3975,15246,146,4263,957.6,29,6,03/04/2022,2022-04-04
3976,25532,176,5700,689.3,40,6,03/04/2022,2022-04-04
3977,93322,1084,26785,1161.6,208,7,03/04/2022,2022-04-04
3978,10648,431,11251,4047.7,71,7,03/04/2022,2022-04-04
3979,315,2,47,634.9,1,6,03/04/2022,2022-04-04
3980,3350,34,650,1014.9,10,7,03/04/2022,2022-04-04
3981,4901,37,908,754.9,2,6,03/04/2022,2022-04-04
3984,5212,68,1081,1304.7,10,7,03/04/2022,2022-04-04
3987,1527,13,211,851.3,2,6,03/04/2022,2022-04-04
3988,1001,16,137,1598.4,1,7,03/04/2022,2022-04-04
3990,110,3,19,2727.3,0,7,03/04/2022,2022-04-04
3991,357,6,46,1680.7,1,7,03/04/2022,2022-04-04
3992,966,9,170,931.7,1,6,03/04/2022,2022-04-04
3995,10171,87,1581,855.4,13,6,03/04/2022,2022-04-04
3996,5541,75,986,1353.5,9,7,03/04/2022,2022-04-04
9998,,0,621,0,0,0,03/04/2022,2022-04-04
9999,,510,13976,0,89,0,03/04/2022,2022-04-04
