postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3034,11633,96,3109,825.2,18,6,14/04/2022,2022-04-15
3036,5921,34,1491,574.2,5,6,14/04/2022,2022-04-15
3037,51156,407,14268,795.6,74,6,14/04/2022,2022-04-15
3038,27258,234,6745,858.5,33,6,14/04/2022,2022-04-15
3039,14252,164,4067,1150.7,26,7,14/04/2022,2022-04-15
3040,25939,267,6862,1029.3,51,7,14/04/2022,2022-04-15
3041,12412,117,3329,942.6,22,6,14/04/2022,2022-04-15
3042,15762,164,4216,1040.5,29,7,14/04/2022,2022-04-15
3043,17715,181,4731,1021.7,26,7,14/04/2022,2022-04-15
3044,27116,349,7481,1287.1,53,7,14/04/2022,2022-04-15
3045,100,1,95,1000,0,7,14/04/2022,2022-04-15
3046,34061,320,10089,939.5,65,6,14/04/2022,2022-04-15
3047,20901,85,6135,406.7,25,5,14/04/2022,2022-04-15
3048,18025,83,5007,460.5,19,5,14/04/2022,2022-04-15
3049,9266,102,2822,1100.8,22,7,14/04/2022,2022-04-15
3050,119,0,0,0,0,0,14/04/2022,2022-04-15
3051,14939,153,3870,1024.2,18,7,14/04/2022,2022-04-15
3052,5697,63,2051,1105.8,15,7,14/04/2022,2022-04-15
3053,18538,190,4805,1024.9,21,7,14/04/2022,2022-04-15
3054,8426,96,2124,1139.3,24,7,14/04/2022,2022-04-15
3055,14160,168,3696,1186.4,30,7,14/04/2022,2022-04-15
3056,24475,292,6940,1193.1,48,7,14/04/2022,2022-04-15
3057,11502,173,3680,1504.1,32,7,14/04/2022,2022-04-15
3058,33783,352,9231,1041.9,62,7,14/04/2022,2022-04-15
3059,15466,155,6127,1002.2,24,7,14/04/2022,2022-04-15
3060,14040,116,3839,826.2,24,6,14/04/2022,2022-04-15
3061,5059,17,1491,336,3,5,14/04/2022,2022-04-15
3062,0,0,4,0,0,0,14/04/2022,2022-04-15
3063,574,11,123,1916.4,6,7,14/04/2022,2022-04-15
3064,75458,622,32251,824.3,113,6,14/04/2022,2022-04-15
3065,10447,132,3088,1263.5,33,7,14/04/2022,2022-04-15
3066,8512,99,2706,1163.1,16,7,14/04/2022,2022-04-15
3067,8199,105,2379,1280.6,13,7,14/04/2022,2022-04-15
3068,18665,262,5120,1403.7,34,7,14/04/2022,2022-04-15
3070,24567,331,6542,1347.3,57,7,14/04/2022,2022-04-15
3071,18569,222,4970,1195.5,31,7,14/04/2022,2022-04-15
3072,32848,367,8372,1117.3,60,7,14/04/2022,2022-04-15
3073,50479,433,12038,857.8,70,6,14/04/2022,2022-04-15
3074,20522,163,5127,794.3,20,6,14/04/2022,2022-04-15
3075,22594,179,6056,792.2,30,6,14/04/2022,2022-04-15
3076,32395,262,9073,808.8,44,6,14/04/2022,2022-04-15
3078,11638,160,2908,1374.8,23,7,14/04/2022,2022-04-15
3079,15990,184,3835,1150.7,23,7,14/04/2022,2022-04-15
3081,13424,135,3431,1005.7,27,7,14/04/2022,2022-04-15
3082,29713,275,7003,925.5,42,6,14/04/2022,2022-04-15
3083,31526,265,7288,840.6,52,6,14/04/2022,2022-04-15
3084,25514,334,5738,1309.1,56,7,14/04/2022,2022-04-15
3085,13882,157,2929,1131,31,7,14/04/2022,2022-04-15
3086,908,0,5,0,0,0,14/04/2022,2022-04-15
3087,9033,99,1984,1096,16,7,14/04/2022,2022-04-15
3088,26890,320,6089,1190,53,7,14/04/2022,2022-04-15
3089,11739,146,2873,1243.7,25,7,14/04/2022,2022-04-15
3090,2362,25,669,1058.4,6,7,14/04/2022,2022-04-15
3091,1585,12,318,757.1,4,6,14/04/2022,2022-04-15
3093,3891,45,922,1156.5,9,7,14/04/2022,2022-04-15
3094,8963,82,1916,914.9,14,6,14/04/2022,2022-04-15
3095,27770,308,6042,1109.1,59,7,14/04/2022,2022-04-15
3096,1966,23,420,1169.9,2,7,14/04/2022,2022-04-15
3097,1443,16,273,1108.8,1,7,14/04/2022,2022-04-15
3099,4877,42,930,861.2,7,6,14/04/2022,2022-04-15
3101,24604,268,5226,1089.3,44,7,14/04/2022,2022-04-15
3102,6634,69,1505,1040.1,13,7,14/04/2022,2022-04-15
3103,15343,158,2704,1029.8,40,7,14/04/2022,2022-04-15
3104,20404,210,4090,1029.2,27,7,14/04/2022,2022-04-15
3105,10877,113,2604,1038.9,14,7,14/04/2022,2022-04-15
3106,16620,152,3334,914.6,25,6,14/04/2022,2022-04-15
3107,13557,119,2966,877.8,20,6,14/04/2022,2022-04-15
3108,20823,207,4821,994.1,33,6,14/04/2022,2022-04-15
3109,28357,284,5620,1001.5,47,7,14/04/2022,2022-04-15
3111,12348,116,2530,939.4,20,6,14/04/2022,2022-04-15
3113,8460,76,1930,898.3,13,6,14/04/2022,2022-04-15
3114,3823,33,822,863.2,5,6,14/04/2022,2022-04-15
3115,3799,35,806,921.3,4,6,14/04/2022,2022-04-15
3116,9872,116,2387,1175,18,7,14/04/2022,2022-04-15
3121,30502,297,8791,973.7,59,6,14/04/2022,2022-04-15
3122,23508,231,5192,982.6,46,6,14/04/2022,2022-04-15
3123,14319,164,3366,1145.3,13,7,14/04/2022,2022-04-15
3124,22091,224,4675,1014,29,7,14/04/2022,2022-04-15
3125,15021,155,2996,1031.9,22,7,14/04/2022,2022-04-15
3126,8060,98,1498,1215.9,17,7,14/04/2022,2022-04-15
3127,18445,179,3620,970.5,25,6,14/04/2022,2022-04-15
3128,19832,210,4083,1058.9,43,7,14/04/2022,2022-04-15
3129,17374,169,3244,972.7,25,6,14/04/2022,2022-04-15
3130,32171,357,6202,1109.7,46,7,14/04/2022,2022-04-15
3131,22499,228,4149,1013.4,37,7,14/04/2022,2022-04-15
3132,16148,167,3227,1034.2,36,7,14/04/2022,2022-04-15
3133,22119,210,3797,949.4,37,6,14/04/2022,2022-04-15
3134,32782,344,6912,1049.4,49,7,14/04/2022,2022-04-15
3135,19954,215,4119,1077.5,42,7,14/04/2022,2022-04-15
3136,44373,469,8995,1056.9,93,7,14/04/2022,2022-04-15
3137,13872,144,3093,1038.1,25,7,14/04/2022,2022-04-15
3138,21964,240,5026,1092.7,24,7,14/04/2022,2022-04-15
3139,13722,188,2687,1370.1,36,7,14/04/2022,2022-04-15
3140,16532,162,3570,979.9,14,6,14/04/2022,2022-04-15
3141,25149,232,6489,922.5,51,6,14/04/2022,2022-04-15
3142,12912,110,2591,851.9,22,6,14/04/2022,2022-04-15
3143,9052,101,2149,1115.8,24,7,14/04/2022,2022-04-15
3144,10885,127,2471,1166.7,27,7,14/04/2022,2022-04-15
3145,23294,214,5295,918.7,26,6,14/04/2022,2022-04-15
3146,25256,310,5804,1227.4,44,7,14/04/2022,2022-04-15
3147,14634,170,3256,1161.7,28,7,14/04/2022,2022-04-15
3148,8643,86,2028,995,15,6,14/04/2022,2022-04-15
3149,33612,345,6267,1026.4,48,7,14/04/2022,2022-04-15
3150,60082,516,11073,858.8,101,6,14/04/2022,2022-04-15
3151,10269,106,1811,1032.2,22,7,14/04/2022,2022-04-15
3152,33089,341,6610,1030.6,60,7,14/04/2022,2022-04-15
3153,20552,197,4375,958.5,41,6,14/04/2022,2022-04-15
3154,4418,45,983,1018.6,10,7,14/04/2022,2022-04-15
3155,22193,241,4690,1085.9,35,7,14/04/2022,2022-04-15
3156,37458,368,8023,982.4,65,6,14/04/2022,2022-04-15
3158,6648,82,1459,1233.5,9,7,14/04/2022,2022-04-15
3159,2652,39,493,1470.6,12,7,14/04/2022,2022-04-15
3160,9014,104,1948,1153.8,14,7,14/04/2022,2022-04-15
3161,15271,221,4515,1447.2,37,7,14/04/2022,2022-04-15
3162,17452,234,4790,1340.8,33,7,14/04/2022,2022-04-15
3163,32355,311,7294,961.2,51,6,14/04/2022,2022-04-15
3164,0,0,0,0,0,0,14/04/2022,2022-04-15
3165,27636,262,7323,948,48,6,14/04/2022,2022-04-15
3166,23759,201,5765,846,28,6,14/04/2022,2022-04-15
3167,9259,103,2220,1112.4,15,7,14/04/2022,2022-04-15
3168,20200,161,5068,797,30,6,14/04/2022,2022-04-15
3169,20122,163,4654,810.1,27,6,14/04/2022,2022-04-15
3170,19370,189,4391,975.7,49,6,14/04/2022,2022-04-15
3171,21713,136,4959,626.4,23,6,14/04/2022,2022-04-15
3172,23091,174,5209,753.5,27,6,14/04/2022,2022-04-15
3173,25785,251,7242,973.4,38,6,14/04/2022,2022-04-15
3174,38465,272,9380,707.1,42,6,14/04/2022,2022-04-15
3175,53297,345,13077,647.3,74,6,14/04/2022,2022-04-15
3177,11305,61,2622,539.6,10,6,14/04/2022,2022-04-15
3178,33669,322,7195,956.4,62,6,14/04/2022,2022-04-15
3179,6019,60,1300,996.8,6,6,14/04/2022,2022-04-15
3180,7462,72,1441,964.9,12,6,14/04/2022,2022-04-15
3181,20267,197,5860,972,31,6,14/04/2022,2022-04-15
3182,23394,243,6560,1038.7,43,7,14/04/2022,2022-04-15
3183,18491,232,5549,1254.7,34,7,14/04/2022,2022-04-15
3184,15547,188,3877,1209.2,32,7,14/04/2022,2022-04-15
3185,12932,142,3454,1098.1,11,7,14/04/2022,2022-04-15
3186,23258,213,5203,915.8,36,6,14/04/2022,2022-04-15
3187,15997,158,4015,987.7,25,6,14/04/2022,2022-04-15
3188,18082,191,4215,1056.3,30,7,14/04/2022,2022-04-15
3189,5894,76,1617,1289.4,11,7,14/04/2022,2022-04-15
3190,10457,116,2849,1109.3,17,7,14/04/2022,2022-04-15
3191,10242,122,2435,1191.2,11,7,14/04/2022,2022-04-15
3192,22292,230,5577,1031.8,25,7,14/04/2022,2022-04-15
3193,19505,189,4293,969,38,6,14/04/2022,2022-04-15
3194,12965,130,3009,1002.7,18,7,14/04/2022,2022-04-15
3195,35867,340,8502,947.9,44,6,14/04/2022,2022-04-15
3196,25329,222,5709,876.5,45,6,14/04/2022,2022-04-15
3197,11547,71,2426,614.9,8,6,14/04/2022,2022-04-15
3198,16462,167,3695,1014.5,24,7,14/04/2022,2022-04-15
3199,54299,475,11537,874.8,80,6,14/04/2022,2022-04-15
3200,5759,46,1214,798.7,6,6,14/04/2022,2022-04-15
3201,20713,199,5044,960.7,27,6,14/04/2022,2022-04-15
3202,2907,26,610,894.4,3,6,14/04/2022,2022-04-15
3204,30642,305,7505,995.4,59,6,14/04/2022,2022-04-15
3205,10919,121,2862,1108.2,23,7,14/04/2022,2022-04-15
3206,10366,89,2412,858.6,17,6,14/04/2022,2022-04-15
3207,16180,175,4363,1081.6,41,7,14/04/2022,2022-04-15
3211,1319,16,261,1213,2,7,14/04/2022,2022-04-15
3212,16650,124,3700,744.7,16,6,14/04/2022,2022-04-15
3213,4032,0,0,0,0,0,14/04/2022,2022-04-15
3214,23960,144,4512,601,19,6,14/04/2022,2022-04-15
3215,20615,156,4293,756.7,16,6,14/04/2022,2022-04-15
3216,56285,534,12002,948.7,105,6,14/04/2022,2022-04-15
3217,6607,203,5404,3072.5,35,7,14/04/2022,2022-04-15
3218,13438,120,3106,893,21,6,14/04/2022,2022-04-15
3219,19719,163,3622,826.6,34,6,14/04/2022,2022-04-15
3220,16352,154,3460,941.8,25,6,14/04/2022,2022-04-15
3221,754,7,154,928.4,2,6,14/04/2022,2022-04-15
3222,14962,164,3099,1096.1,23,7,14/04/2022,2022-04-15
3223,7401,58,1293,783.7,11,6,14/04/2022,2022-04-15
3224,14187,160,2699,1127.8,32,7,14/04/2022,2022-04-15
3225,4058,44,901,1084.3,7,7,14/04/2022,2022-04-15
3226,14161,168,3533,1186.4,28,7,14/04/2022,2022-04-15
3227,4821,35,939,726,5,6,14/04/2022,2022-04-15
3228,17939,285,5386,1588.7,37,7,14/04/2022,2022-04-15
3230,2548,28,609,1098.9,4,7,14/04/2022,2022-04-15
3231,1257,14,325,1113.8,1,7,14/04/2022,2022-04-15
3232,1111,11,328,990.1,1,6,14/04/2022,2022-04-15
3233,2029,16,284,788.6,3,6,14/04/2022,2022-04-15
3234,179,0,0,0,0,0,14/04/2022,2022-04-15
3235,380,4,83,1052.6,2,7,14/04/2022,2022-04-15
3236,230,1,21,434.8,0,5,14/04/2022,2022-04-15
3237,218,2,24,917.4,1,6,14/04/2022,2022-04-15
3238,219,1,25,456.6,0,5,14/04/2022,2022-04-15
3239,423,2,61,472.8,0,5,14/04/2022,2022-04-15
3240,2026,33,425,1628.8,5,7,14/04/2022,2022-04-15
3241,2565,22,431,857.7,4,6,14/04/2022,2022-04-15
3242,828,2,145,241.5,0,5,14/04/2022,2022-04-15
3243,357,0,52,0,0,0,14/04/2022,2022-04-15
3249,3204,20,446,624.2,8,6,14/04/2022,2022-04-15
3250,12250,110,2230,898,35,6,14/04/2022,2022-04-15
3251,522,1,71,191.6,0,4,14/04/2022,2022-04-15
3254,307,1,74,325.7,0,5,14/04/2022,2022-04-15
3260,4768,35,615,734.1,3,6,14/04/2022,2022-04-15
3264,2289,17,368,742.7,2,6,14/04/2022,2022-04-15
3265,2614,18,391,688.6,1,6,14/04/2022,2022-04-15
3266,3071,45,469,1465.3,5,7,14/04/2022,2022-04-15
3267,245,2,31,816.3,0,6,14/04/2022,2022-04-15
3268,2601,9,375,346,3,5,14/04/2022,2022-04-15
3269,729,4,115,548.7,1,6,14/04/2022,2022-04-15
3270,251,3,43,1195.2,1,7,14/04/2022,2022-04-15
3271,193,0,13,0,0,0,14/04/2022,2022-04-15
3272,1533,7,179,456.6,3,5,14/04/2022,2022-04-15
3273,146,0,13,0,0,0,14/04/2022,2022-04-15
3274,242,1,26,413.2,0,5,14/04/2022,2022-04-15
3275,426,8,94,1877.9,4,7,14/04/2022,2022-04-15
3276,479,5,75,1043.8,0,7,14/04/2022,2022-04-15
3277,1922,13,275,676.4,1,6,14/04/2022,2022-04-15
3278,315,3,65,952.4,2,6,14/04/2022,2022-04-15
3279,291,1,38,343.6,0,5,14/04/2022,2022-04-15
3280,31568,300,5955,950.3,51,6,14/04/2022,2022-04-15
3281,1702,19,299,1116.3,4,7,14/04/2022,2022-04-15
3282,2363,8,389,338.6,2,5,14/04/2022,2022-04-15
3283,1361,1,166,73.5,0,3,14/04/2022,2022-04-15
3284,3437,19,554,552.8,2,6,14/04/2022,2022-04-15
3285,1210,19,169,1570.2,4,7,14/04/2022,2022-04-15
3286,564,2,49,354.6,0,5,14/04/2022,2022-04-15
3287,436,1,51,229.4,0,5,14/04/2022,2022-04-15
3289,757,2,73,264.2,0,5,14/04/2022,2022-04-15
3292,187,0,12,0,0,0,14/04/2022,2022-04-15
3293,302,0,20,0,0,0,14/04/2022,2022-04-15
3294,954,4,102,419.3,1,5,14/04/2022,2022-04-15
3300,10087,81,1532,803,15,6,14/04/2022,2022-04-15
3301,1212,10,186,825.1,1,6,14/04/2022,2022-04-15
3302,371,5,43,1347.7,2,7,14/04/2022,2022-04-15
3303,338,1,32,295.9,0,5,14/04/2022,2022-04-15
3304,2725,24,302,880.7,6,6,14/04/2022,2022-04-15
3305,12815,114,1798,889.6,15,6,14/04/2022,2022-04-15
3309,126,1,17,793.7,0,6,14/04/2022,2022-04-15
3310,272,3,31,1102.9,0,7,14/04/2022,2022-04-15
3311,1696,16,255,943.4,2,6,14/04/2022,2022-04-15
3312,1033,7,69,677.6,0,6,14/04/2022,2022-04-15
3314,525,0,81,0,0,0,14/04/2022,2022-04-15
3315,1629,7,190,429.7,1,5,14/04/2022,2022-04-15
3317,197,2,30,1015.2,2,7,14/04/2022,2022-04-15
3318,1265,1,76,79.1,0,3,14/04/2022,2022-04-15
3319,345,1,32,289.9,0,5,14/04/2022,2022-04-15
3321,1519,6,364,395,0,5,14/04/2022,2022-04-15
3322,176,0,20,0,0,0,14/04/2022,2022-04-15
3323,88,1,9,1136.4,0,7,14/04/2022,2022-04-15
3324,531,2,37,376.6,0,5,14/04/2022,2022-04-15
3325,480,1,24,208.3,0,5,14/04/2022,2022-04-15
3328,1720,24,348,1395.3,1,7,14/04/2022,2022-04-15
3329,284,2,36,704.2,0,6,14/04/2022,2022-04-15
3330,222,1,28,450.5,0,5,14/04/2022,2022-04-15
3331,5996,72,1319,1200.8,11,7,14/04/2022,2022-04-15
3332,1013,11,212,1085.9,2,7,14/04/2022,2022-04-15
3333,827,7,108,846.4,2,6,14/04/2022,2022-04-15
3334,566,3,66,530,1,6,14/04/2022,2022-04-15
3335,5859,66,3287,1126.5,16,7,14/04/2022,2022-04-15
3336,0,0,0,0,0,0,14/04/2022,2022-04-15
3337,36455,377,10127,1034.2,53,7,14/04/2022,2022-04-15
3338,23419,235,9811,1003.5,49,7,14/04/2022,2022-04-15
3340,21123,209,5491,989.4,37,6,14/04/2022,2022-04-15
3341,1666,4,326,240.1,1,5,14/04/2022,2022-04-15
3342,3440,13,712,377.9,2,5,14/04/2022,2022-04-15
3345,1151,4,222,347.5,0,5,14/04/2022,2022-04-15
3350,59147,756,12552,1278.2,119,7,14/04/2022,2022-04-15
3351,8169,80,1371,979.3,9,6,14/04/2022,2022-04-15
3352,16000,175,3383,1093.8,28,7,14/04/2022,2022-04-15
3355,13016,132,2073,1014.1,17,7,14/04/2022,2022-04-15
3356,16322,181,2876,1108.9,26,7,14/04/2022,2022-04-15
3357,3714,45,706,1211.6,4,7,14/04/2022,2022-04-15
3360,765,10,92,1307.2,3,7,14/04/2022,2022-04-15
3361,680,3,77,441.2,1,5,14/04/2022,2022-04-15
3363,3476,28,522,805.5,7,6,14/04/2022,2022-04-15
3364,2149,16,305,744.5,7,6,14/04/2022,2022-04-15
3370,1782,11,218,617.3,0,6,14/04/2022,2022-04-15
3371,990,9,114,909.1,0,6,14/04/2022,2022-04-15
3373,2291,13,366,567.4,2,6,14/04/2022,2022-04-15
3374,399,3,37,751.9,1,6,14/04/2022,2022-04-15
3375,206,1,46,485.4,0,5,14/04/2022,2022-04-15
3377,9414,64,1325,679.8,13,6,14/04/2022,2022-04-15
3378,149,1,17,671.1,0,6,14/04/2022,2022-04-15
3379,801,3,63,374.5,0,5,14/04/2022,2022-04-15
3380,6033,21,1063,348.1,3,5,14/04/2022,2022-04-15
3381,1211,5,177,412.9,0,5,14/04/2022,2022-04-15
3384,547,2,100,365.6,0,5,14/04/2022,2022-04-15
3385,517,2,56,386.8,1,5,14/04/2022,2022-04-15
3387,315,2,37,634.9,2,6,14/04/2022,2022-04-15
3388,562,5,61,889.7,2,6,14/04/2022,2022-04-15
3390,914,8,128,875.3,1,6,14/04/2022,2022-04-15
3391,172,1,5,581.4,0,6,14/04/2022,2022-04-15
3392,581,4,61,688.5,1,6,14/04/2022,2022-04-15
3393,2684,15,312,558.9,3,6,14/04/2022,2022-04-15
3395,361,0,38,0,0,0,14/04/2022,2022-04-15
3396,738,7,66,948.5,2,6,14/04/2022,2022-04-15
3400,14541,191,2379,1313.5,32,7,14/04/2022,2022-04-15
3401,4418,60,640,1358.1,18,7,14/04/2022,2022-04-15
3407,422,6,69,1421.8,0,7,14/04/2022,2022-04-15
3409,937,16,102,1707.6,0,7,14/04/2022,2022-04-15
3412,299,5,22,1672.2,3,7,14/04/2022,2022-04-15
3413,220,1,12,454.5,0,5,14/04/2022,2022-04-15
3414,1824,12,118,657.9,3,6,14/04/2022,2022-04-15
3415,40,0,8,0,0,0,14/04/2022,2022-04-15
3418,2771,25,399,902.2,6,6,14/04/2022,2022-04-15
3419,806,16,48,1985.1,2,7,14/04/2022,2022-04-15
3420,277,3,20,1083,0,7,14/04/2022,2022-04-15
3423,480,0,27,0,0,0,14/04/2022,2022-04-15
3424,769,4,89,520.2,0,6,14/04/2022,2022-04-15
3427,2761,57,1464,2064.5,7,7,14/04/2022,2022-04-15
3428,680,3,143,441.2,1,5,14/04/2022,2022-04-15
3429,36296,319,8708,878.9,53,6,14/04/2022,2022-04-15
3430,322,3,52,931.7,1,6,14/04/2022,2022-04-15
3431,3945,43,879,1090,4,7,14/04/2022,2022-04-15
3432,196,2,20,1020.4,0,7,14/04/2022,2022-04-15
3433,216,0,54,0,0,0,14/04/2022,2022-04-15
3434,5070,64,1118,1262.3,4,7,14/04/2022,2022-04-15
3435,2878,27,511,938.2,1,6,14/04/2022,2022-04-15
3437,10445,116,2369,1110.6,12,7,14/04/2022,2022-04-15
3438,2386,22,537,922,5,6,14/04/2022,2022-04-15
3440,2040,30,365,1470.6,8,7,14/04/2022,2022-04-15
3441,1337,12,243,897.5,2,6,14/04/2022,2022-04-15
3442,7463,98,1496,1313.1,16,7,14/04/2022,2022-04-15
3444,9197,121,1473,1315.6,6,7,14/04/2022,2022-04-15
3446,1028,7,132,680.9,1,6,14/04/2022,2022-04-15
3447,448,2,57,446.4,0,5,14/04/2022,2022-04-15
3448,878,7,107,797.3,2,6,14/04/2022,2022-04-15
3450,6838,64,1027,935.9,11,6,14/04/2022,2022-04-15
3451,5654,65,764,1149.6,11,7,14/04/2022,2022-04-15
3453,1725,12,290,695.7,5,6,14/04/2022,2022-04-15
3458,1947,23,313,1181.3,8,7,14/04/2022,2022-04-15
3460,2566,26,323,1013.3,6,7,14/04/2022,2022-04-15
3461,4150,37,507,891.6,8,6,14/04/2022,2022-04-15
3462,1173,19,156,1619.8,2,7,14/04/2022,2022-04-15
3463,2454,19,251,774.2,4,6,14/04/2022,2022-04-15
3464,1118,9,203,805,3,6,14/04/2022,2022-04-15
3465,9770,98,1272,1003.1,18,7,14/04/2022,2022-04-15
3467,1196,9,157,752.5,1,6,14/04/2022,2022-04-15
3468,284,0,20,0,0,0,14/04/2022,2022-04-15
3469,278,0,0,0,0,0,14/04/2022,2022-04-15
3472,1482,13,150,877.2,0,6,14/04/2022,2022-04-15
3475,348,6,32,1724.1,2,7,14/04/2022,2022-04-15
3477,824,8,83,970.9,1,6,14/04/2022,2022-04-15
3478,2457,30,267,1221,5,7,14/04/2022,2022-04-15
3480,1862,9,207,483.4,1,5,14/04/2022,2022-04-15
3482,169,1,5,591.7,0,6,14/04/2022,2022-04-15
3483,888,4,74,450.5,0,5,14/04/2022,2022-04-15
3485,302,2,18,662.3,2,6,14/04/2022,2022-04-15
3487,96,2,4,2083.3,0,7,14/04/2022,2022-04-15
3488,110,0,5,0,0,0,14/04/2022,2022-04-15
3489,53,0,2,0,0,0,14/04/2022,2022-04-15
3490,1290,2,110,155,0,4,14/04/2022,2022-04-15
3491,133,3,10,2255.6,0,7,14/04/2022,2022-04-15
3494,661,3,71,453.9,0,5,14/04/2022,2022-04-15
3496,6224,39,1103,626.6,7,6,14/04/2022,2022-04-15
3498,5324,65,1161,1220.9,9,7,14/04/2022,2022-04-15
3500,32738,284,7632,867.5,41,6,14/04/2022,2022-04-15
3501,1939,22,454,1134.6,2,7,14/04/2022,2022-04-15
3505,4829,32,872,662.7,3,6,14/04/2022,2022-04-15
3506,37,0,3,0,0,0,14/04/2022,2022-04-15
3507,157,0,7,0,0,0,14/04/2022,2022-04-15
3509,231,1,26,432.9,0,5,14/04/2022,2022-04-15
3512,371,3,25,808.6,2,6,14/04/2022,2022-04-15
3515,1940,27,448,1391.8,5,7,14/04/2022,2022-04-15
3516,694,5,94,720.5,0,6,14/04/2022,2022-04-15
3517,1416,7,178,494.4,1,5,14/04/2022,2022-04-15
3518,1307,10,100,765.1,1,6,14/04/2022,2022-04-15
3520,179,0,7,0,0,0,14/04/2022,2022-04-15
3521,660,2,128,303,0,5,14/04/2022,2022-04-15
3522,334,8,39,2395.2,1,7,14/04/2022,2022-04-15
3523,3619,19,424,525,1,6,14/04/2022,2022-04-15
3525,1302,5,134,384,0,5,14/04/2022,2022-04-15
3527,785,11,84,1401.3,1,7,14/04/2022,2022-04-15
3529,120,0,15,0,0,0,14/04/2022,2022-04-15
3530,125,1,5,800,0,6,14/04/2022,2022-04-15
3531,191,7,34,3664.9,3,7,14/04/2022,2022-04-15
3533,779,5,41,641.8,0,6,14/04/2022,2022-04-15
3537,1042,11,125,1055.7,1,7,14/04/2022,2022-04-15
3540,286,2,19,699.3,0,6,14/04/2022,2022-04-15
3542,155,6,20,3871,0,7,14/04/2022,2022-04-15
3544,249,2,37,803.2,0,6,14/04/2022,2022-04-15
3546,403,6,47,1488.8,4,7,14/04/2022,2022-04-15
3549,3527,11,885,311.9,1,5,14/04/2022,2022-04-15
3550,40341,384,7026,951.9,73,6,14/04/2022,2022-04-15
3551,29564,307,6383,1038.4,60,7,14/04/2022,2022-04-15
3555,19688,187,3172,949.8,31,6,14/04/2022,2022-04-15
3556,13087,136,2204,1039.2,24,7,14/04/2022,2022-04-15
3557,785,3,108,382.2,0,5,14/04/2022,2022-04-15
3558,916,5,122,545.9,1,6,14/04/2022,2022-04-15
3559,545,0,58,0,0,0,14/04/2022,2022-04-15
3561,4434,18,640,406,2,5,14/04/2022,2022-04-15
3562,278,4,38,1438.8,0,7,14/04/2022,2022-04-15
3563,808,2,116,247.5,1,5,14/04/2022,2022-04-15
3564,15944,86,2988,539.4,10,6,14/04/2022,2022-04-15
3565,107,0,21,0,0,0,14/04/2022,2022-04-15
3566,556,1,62,179.9,0,4,14/04/2022,2022-04-15
3567,654,2,54,305.8,0,5,14/04/2022,2022-04-15
3568,2948,16,306,542.7,0,6,14/04/2022,2022-04-15
3570,752,1,78,133,0,4,14/04/2022,2022-04-15
3571,319,2,38,627,0,6,14/04/2022,2022-04-15
3572,151,0,35,0,0,0,14/04/2022,2022-04-15
3573,331,1,32,302.1,1,5,14/04/2022,2022-04-15
3575,807,12,98,1487,4,7,14/04/2022,2022-04-15
3576,72,0,4,0,0,0,14/04/2022,2022-04-15
3579,5362,30,622,559.5,2,6,14/04/2022,2022-04-15
3580,990,7,107,707.1,1,6,14/04/2022,2022-04-15
3581,163,0,22,0,0,0,14/04/2022,2022-04-15
3583,208,1,27,480.8,0,5,14/04/2022,2022-04-15
3584,1139,6,215,526.8,0,6,14/04/2022,2022-04-15
3585,11205,109,2211,972.8,20,6,14/04/2022,2022-04-15
