postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3074,20522,164,4997,799.1,27,6,09/04/2022,2022-04-10
3075,22594,200,5908,885.2,37,6,09/04/2022,2022-04-10
3076,32395,315,8877,972.4,43,6,09/04/2022,2022-04-10
3078,11638,167,2779,1435,25,7,09/04/2022,2022-04-10
3079,15990,206,3685,1288.3,34,7,09/04/2022,2022-04-10
3081,13424,159,3322,1184.4,25,7,09/04/2022,2022-04-10
3082,29713,297,6785,999.6,44,6,09/04/2022,2022-04-10
3083,31526,301,7057,954.8,29,6,09/04/2022,2022-04-10
3084,25514,391,5481,1532.5,60,7,09/04/2022,2022-04-10
3085,13882,172,2794,1239,14,7,09/04/2022,2022-04-10
3086,908,0,5,0,0,0,09/04/2022,2022-04-10
3087,9033,107,1915,1184.5,20,7,09/04/2022,2022-04-10
3088,26890,381,5837,1416.9,55,7,09/04/2022,2022-04-10
3089,11739,167,2756,1422.6,29,7,09/04/2022,2022-04-10
3090,2362,25,648,1058.4,3,7,09/04/2022,2022-04-10
3091,1585,16,308,1009.5,3,7,09/04/2022,2022-04-10
3093,3891,55,882,1413.5,4,7,09/04/2022,2022-04-10
3094,8963,121,1854,1350,17,7,09/04/2022,2022-04-10
3095,27770,376,5809,1354,60,7,09/04/2022,2022-04-10
3096,1966,38,403,1932.9,8,7,09/04/2022,2022-04-10
3097,1443,15,260,1039.5,2,7,09/04/2022,2022-04-10
3099,4877,49,891,1004.7,7,7,09/04/2022,2022-04-10
3101,24604,258,4995,1048.6,47,7,09/04/2022,2022-04-10
3102,6634,77,1447,1160.7,10,7,09/04/2022,2022-04-10
3103,15343,147,2579,958.1,24,6,09/04/2022,2022-04-10
3104,20404,229,3927,1122.3,46,7,09/04/2022,2022-04-10
3105,10877,146,2516,1342.3,25,7,09/04/2022,2022-04-10
3106,16620,168,3217,1010.8,35,7,09/04/2022,2022-04-10
3107,13557,144,2876,1062.2,22,7,09/04/2022,2022-04-10
3108,20823,222,4665,1066.1,50,7,09/04/2022,2022-04-10
3109,28357,294,5384,1036.8,39,7,09/04/2022,2022-04-10
3111,12348,166,2428,1344.3,19,7,09/04/2022,2022-04-10
3113,8460,90,1862,1063.8,8,7,09/04/2022,2022-04-10
3114,3823,42,793,1098.6,4,7,09/04/2022,2022-04-10
3115,3799,43,771,1131.9,3,7,09/04/2022,2022-04-10
3116,9872,151,2299,1529.6,20,7,09/04/2022,2022-04-10
3121,30502,303,8520,993.4,43,6,09/04/2022,2022-04-10
3122,23508,241,4993,1025.2,24,7,09/04/2022,2022-04-10
3123,14319,174,3241,1215.2,23,7,09/04/2022,2022-04-10
3124,22091,232,4493,1050.2,31,7,09/04/2022,2022-04-10
3125,15021,160,2878,1065.2,31,7,09/04/2022,2022-04-10
3126,8060,82,1419,1017.4,16,7,09/04/2022,2022-04-10
3127,18445,189,3468,1024.7,24,7,09/04/2022,2022-04-10
3128,19832,247,3913,1245.5,40,7,09/04/2022,2022-04-10
3129,17374,172,3099,990,25,6,09/04/2022,2022-04-10
3130,32171,409,5907,1271.3,63,7,09/04/2022,2022-04-10
3131,22499,236,3973,1048.9,47,7,09/04/2022,2022-04-10
3132,16148,166,3098,1028,32,7,09/04/2022,2022-04-10
3133,22119,200,3616,904.2,35,6,09/04/2022,2022-04-10
3134,32782,374,6669,1140.9,84,7,09/04/2022,2022-04-10
3135,19954,225,3947,1127.6,39,7,09/04/2022,2022-04-10
3136,44373,568,8631,1280.1,88,7,09/04/2022,2022-04-10
3137,13872,153,2969,1102.9,20,7,09/04/2022,2022-04-10
3138,21964,315,4833,1434.2,45,7,09/04/2022,2022-04-10
3139,13722,180,2520,1311.8,26,7,09/04/2022,2022-04-10
3140,16532,208,3441,1258.2,26,7,09/04/2022,2022-04-10
3141,25149,291,6299,1157.1,39,7,09/04/2022,2022-04-10
3142,12912,131,2505,1014.6,15,7,09/04/2022,2022-04-10
3143,9052,103,2072,1137.9,17,7,09/04/2022,2022-04-10
3144,10885,136,2363,1249.4,18,7,09/04/2022,2022-04-10
3145,23294,202,5109,867.2,23,6,09/04/2022,2022-04-10
3146,25256,325,5563,1286.8,60,7,09/04/2022,2022-04-10
3147,14634,172,3116,1175.3,26,7,09/04/2022,2022-04-10
3148,8643,91,1948,1052.9,9,7,09/04/2022,2022-04-10
3149,33612,368,6005,1094.8,60,7,09/04/2022,2022-04-10
3150,60082,563,10651,937.1,101,6,09/04/2022,2022-04-10
3151,10269,113,1732,1100.4,22,7,09/04/2022,2022-04-10
3152,33089,399,6345,1205.8,70,7,09/04/2022,2022-04-10
3153,20552,222,4216,1080.2,34,7,09/04/2022,2022-04-10
3154,4418,48,948,1086.5,6,7,09/04/2022,2022-04-10
3155,22193,295,4499,1329.2,40,7,09/04/2022,2022-04-10
3156,37458,394,7721,1051.8,56,7,09/04/2022,2022-04-10
3158,6648,96,1389,1444,5,7,09/04/2022,2022-04-10
3159,2652,39,460,1470.6,4,7,09/04/2022,2022-04-10
3160,9014,112,1867,1242.5,11,7,09/04/2022,2022-04-10
3161,15271,206,4338,1349,29,7,09/04/2022,2022-04-10
3162,17452,279,4592,1598.7,26,7,09/04/2022,2022-04-10
3163,32355,382,7044,1180.7,47,7,09/04/2022,2022-04-10
3164,0,0,0,0,0,0,09/04/2022,2022-04-10
3165,27636,299,7093,1081.9,34,7,09/04/2022,2022-04-10
3166,23759,267,5609,1123.8,30,7,09/04/2022,2022-04-10
3167,9259,93,2130,1004.4,16,7,09/04/2022,2022-04-10
3168,20200,175,4960,866.3,32,6,09/04/2022,2022-04-10
3169,20122,178,4528,884.6,32,6,09/04/2022,2022-04-10
3170,19370,204,4233,1053.2,31,7,09/04/2022,2022-04-10
3171,21713,148,4844,681.6,24,6,09/04/2022,2022-04-10
3172,23091,181,5056,783.9,24,6,09/04/2022,2022-04-10
3173,25785,303,7043,1175.1,38,7,09/04/2022,2022-04-10
3174,38465,295,9177,766.9,59,6,09/04/2022,2022-04-10
3175,53297,408,12808,765.5,62,6,09/04/2022,2022-04-10
3177,11305,64,2573,566.1,12,6,09/04/2022,2022-04-10
3178,33669,316,6936,938.5,54,6,09/04/2022,2022-04-10
3179,6019,74,1253,1229.4,12,7,09/04/2022,2022-04-10
3180,7462,78,1377,1045.3,8,7,09/04/2022,2022-04-10
3181,20267,216,5697,1065.8,28,7,09/04/2022,2022-04-10
3182,23394,262,6345,1119.9,23,7,09/04/2022,2022-04-10
3183,18491,228,5351,1233,28,7,09/04/2022,2022-04-10
3184,15547,200,3727,1286.4,32,7,09/04/2022,2022-04-10
3185,12932,170,3348,1314.6,29,7,09/04/2022,2022-04-10
3186,23258,220,5006,945.9,23,6,09/04/2022,2022-04-10
3187,15997,185,3873,1156.5,16,7,09/04/2022,2022-04-10
3188,18082,207,4059,1144.8,35,7,09/04/2022,2022-04-10
3189,5894,73,1562,1238.5,13,7,09/04/2022,2022-04-10
3190,10457,162,2750,1549.2,17,7,09/04/2022,2022-04-10
3191,10242,134,2326,1308.3,15,7,09/04/2022,2022-04-10
3192,22292,252,5382,1130.5,44,7,09/04/2022,2022-04-10
3193,19505,194,4132,994.6,17,6,09/04/2022,2022-04-10
3194,12965,134,2899,1033.6,23,7,09/04/2022,2022-04-10
3195,35867,399,8221,1112.4,59,7,09/04/2022,2022-04-10
3196,25329,244,5526,963.3,43,6,09/04/2022,2022-04-10
3197,11547,141,2374,1221.1,22,7,09/04/2022,2022-04-10
3198,16462,190,3565,1154.2,30,7,09/04/2022,2022-04-10
3199,54299,527,11138,970.6,70,6,09/04/2022,2022-04-10
3200,5759,75,1179,1302.3,12,7,09/04/2022,2022-04-10
3201,20713,236,4887,1139.4,29,7,09/04/2022,2022-04-10
3202,2907,34,588,1169.6,4,7,09/04/2022,2022-04-10
3204,30642,364,7248,1187.9,36,7,09/04/2022,2022-04-10
3205,10919,137,2756,1254.7,16,7,09/04/2022,2022-04-10
3206,10366,123,2341,1186.6,12,7,09/04/2022,2022-04-10
3207,16180,165,4204,1019.8,18,7,09/04/2022,2022-04-10
3211,1319,11,250,834,4,6,09/04/2022,2022-04-10
3212,16650,196,3608,1177.2,34,7,09/04/2022,2022-04-10
3213,4032,0,0,0,0,0,09/04/2022,2022-04-10
3214,23960,245,4390,1022.5,22,7,09/04/2022,2022-04-10
3215,20615,244,4184,1183.6,48,7,09/04/2022,2022-04-10
3216,56285,657,11558,1167.3,91,7,09/04/2022,2022-04-10
3217,6607,255,5254,3859.5,41,7,09/04/2022,2022-04-10
3218,13438,171,3004,1272.5,19,7,09/04/2022,2022-04-10
3219,19719,179,3488,907.8,23,6,09/04/2022,2022-04-10
3220,16352,182,3343,1113,30,7,09/04/2022,2022-04-10
3221,754,6,147,795.8,0,6,09/04/2022,2022-04-10
3222,14962,181,2963,1209.7,29,7,09/04/2022,2022-04-10
3223,7401,69,1249,932.3,5,6,09/04/2022,2022-04-10
3224,14187,152,2576,1071.4,36,7,09/04/2022,2022-04-10
3225,4058,37,863,911.8,3,6,09/04/2022,2022-04-10
3226,14161,185,3386,1306.4,25,7,09/04/2022,2022-04-10
3227,4821,41,907,850.4,8,6,09/04/2022,2022-04-10
3228,17939,363,5171,2023.5,70,7,09/04/2022,2022-04-10
3230,2548,50,590,1962.3,7,7,09/04/2022,2022-04-10
3231,1257,15,317,1193.3,3,7,09/04/2022,2022-04-10
3232,1111,10,319,900.1,1,6,09/04/2022,2022-04-10
3233,2029,21,272,1035,7,7,09/04/2022,2022-04-10
3234,179,0,0,0,0,0,09/04/2022,2022-04-10
3235,380,3,79,789.5,0,6,09/04/2022,2022-04-10
3236,230,5,21,2173.9,1,7,09/04/2022,2022-04-10
3237,218,1,23,458.7,0,5,09/04/2022,2022-04-10
3238,219,7,24,3196.3,0,7,09/04/2022,2022-04-10
3239,423,5,58,1182,0,7,09/04/2022,2022-04-10
3240,2026,33,400,1628.8,8,7,09/04/2022,2022-04-10
3241,2565,31,411,1208.6,5,7,09/04/2022,2022-04-10
3242,828,4,142,483.1,0,5,09/04/2022,2022-04-10
3243,357,2,49,560.2,0,6,09/04/2022,2022-04-10
3249,3204,12,424,374.5,0,5,09/04/2022,2022-04-10
3250,12250,111,2130,906.1,11,6,09/04/2022,2022-04-10
3251,522,4,70,766.3,0,6,09/04/2022,2022-04-10
3254,307,1,73,325.7,0,5,09/04/2022,2022-04-10
3260,4768,31,583,650.2,3,6,09/04/2022,2022-04-10
3264,2289,35,360,1529.1,8,7,09/04/2022,2022-04-10
3265,2614,30,381,1147.7,8,7,09/04/2022,2022-04-10
3266,3071,51,434,1660.7,8,7,09/04/2022,2022-04-10
3267,245,1,30,408.2,1,5,09/04/2022,2022-04-10
3268,2601,15,365,576.7,0,6,09/04/2022,2022-04-10
3269,729,8,113,1097.4,1,7,09/04/2022,2022-04-10
3270,251,0,40,0,0,0,09/04/2022,2022-04-10
3271,193,0,13,0,0,0,09/04/2022,2022-04-10
3272,1533,5,172,326.2,1,5,09/04/2022,2022-04-10
3273,146,0,13,0,0,0,09/04/2022,2022-04-10
3274,242,1,25,413.2,0,5,09/04/2022,2022-04-10
3275,426,6,87,1408.5,1,7,09/04/2022,2022-04-10
3276,479,3,71,626.3,0,6,09/04/2022,2022-04-10
3277,1922,17,262,884.5,2,6,09/04/2022,2022-04-10
3278,315,1,63,317.5,1,5,09/04/2022,2022-04-10
3279,291,5,38,1718.2,0,7,09/04/2022,2022-04-10
3280,31568,342,5705,1083.4,46,7,09/04/2022,2022-04-10
3281,1702,20,279,1175.1,3,7,09/04/2022,2022-04-10
3282,2363,33,386,1396.5,5,7,09/04/2022,2022-04-10
3283,1361,2,165,147,0,4,09/04/2022,2022-04-10
3284,3437,36,540,1047.4,6,7,09/04/2022,2022-04-10
3285,1210,17,159,1405,2,7,09/04/2022,2022-04-10
3286,564,1,47,177.3,0,4,09/04/2022,2022-04-10
3287,436,2,50,458.7,0,5,09/04/2022,2022-04-10
3289,757,2,71,264.2,0,5,09/04/2022,2022-04-10
3292,187,1,12,534.8,0,6,09/04/2022,2022-04-10
3293,302,1,20,331.1,0,5,09/04/2022,2022-04-10
3294,954,4,99,419.3,1,5,09/04/2022,2022-04-10
3300,10087,83,1456,822.8,5,6,09/04/2022,2022-04-10
3301,1212,3,176,247.5,0,5,09/04/2022,2022-04-10
3302,371,3,38,808.6,0,6,09/04/2022,2022-04-10
3303,338,0,31,0,0,0,09/04/2022,2022-04-10
3304,2725,30,280,1100.9,4,7,09/04/2022,2022-04-10
3305,12815,177,1723,1381.2,25,7,09/04/2022,2022-04-10
3309,126,2,16,1587.3,0,7,09/04/2022,2022-04-10
3310,272,3,29,1102.9,1,7,09/04/2022,2022-04-10
3311,1696,32,241,1886.8,4,7,09/04/2022,2022-04-10
3312,1033,6,65,580.8,2,6,09/04/2022,2022-04-10
3314,525,3,80,571.4,0,6,09/04/2022,2022-04-10
3315,1629,11,185,675.3,0,6,09/04/2022,2022-04-10
3317,197,2,28,1015.2,0,7,09/04/2022,2022-04-10
3318,1265,4,75,316.2,0,5,09/04/2022,2022-04-10
3319,345,0,31,0,0,0,09/04/2022,2022-04-10
3321,1519,16,357,1053.3,0,7,09/04/2022,2022-04-10
3322,176,0,20,0,0,0,09/04/2022,2022-04-10
3323,88,0,8,0,0,0,09/04/2022,2022-04-10
3324,531,5,35,941.6,0,6,09/04/2022,2022-04-10
3325,480,1,23,208.3,0,5,09/04/2022,2022-04-10
3328,1720,33,332,1918.6,3,7,09/04/2022,2022-04-10
3329,284,2,35,704.2,0,6,09/04/2022,2022-04-10
3330,222,2,27,900.9,0,6,09/04/2022,2022-04-10
3331,5996,76,1266,1267.5,15,7,09/04/2022,2022-04-10
3332,1013,13,206,1283.3,3,7,09/04/2022,2022-04-10
3333,827,7,100,846.4,0,6,09/04/2022,2022-04-10
3334,566,4,64,706.7,2,6,09/04/2022,2022-04-10
3335,5859,76,3228,1297.1,6,7,09/04/2022,2022-04-10
3336,0,0,0,0,0,0,09/04/2022,2022-04-10
3337,36455,384,9815,1053.4,64,7,09/04/2022,2022-04-10
3338,23419,263,9612,1123,39,7,09/04/2022,2022-04-10
3340,21123,224,5333,1060.5,40,7,09/04/2022,2022-04-10
3341,1666,13,325,780.3,0,6,09/04/2022,2022-04-10
3342,3440,12,697,348.8,0,5,09/04/2022,2022-04-10
3345,1151,14,218,1216.3,1,7,09/04/2022,2022-04-10
3350,59147,812,11949,1372.9,142,7,09/04/2022,2022-04-10
3351,8169,71,1303,869.1,11,6,09/04/2022,2022-04-10
3352,16000,162,3233,1012.5,21,7,09/04/2022,2022-04-10
3355,13016,127,1966,975.7,16,6,09/04/2022,2022-04-10
3356,16322,145,2713,888.4,12,6,09/04/2022,2022-04-10
3357,3714,40,667,1077,6,7,09/04/2022,2022-04-10
3360,765,5,80,653.6,0,6,09/04/2022,2022-04-10
3361,680,1,74,147.1,0,4,09/04/2022,2022-04-10
3363,3476,33,500,949.4,2,6,09/04/2022,2022-04-10
3364,2149,8,288,372.3,0,5,09/04/2022,2022-04-10
3370,1782,19,210,1066.2,2,7,09/04/2022,2022-04-10
3371,990,12,105,1212.1,1,7,09/04/2022,2022-04-10
3373,2291,15,355,654.7,1,6,09/04/2022,2022-04-10
3374,399,2,35,501.3,0,6,09/04/2022,2022-04-10
3375,206,1,45,485.4,0,5,09/04/2022,2022-04-10
3377,9414,53,1271,563,9,6,09/04/2022,2022-04-10
3378,149,1,17,671.1,0,6,09/04/2022,2022-04-10
3379,801,3,59,374.5,0,5,09/04/2022,2022-04-10
3380,6033,44,1048,729.3,6,6,09/04/2022,2022-04-10
3381,1211,13,171,1073.5,0,7,09/04/2022,2022-04-10
3384,547,4,99,731.3,1,6,09/04/2022,2022-04-10
3385,517,0,54,0,0,0,09/04/2022,2022-04-10
3387,315,5,35,1587.3,0,7,09/04/2022,2022-04-10
3388,562,7,61,1245.6,3,7,09/04/2022,2022-04-10
3390,914,4,121,437.6,1,5,09/04/2022,2022-04-10
3391,172,1,5,581.4,0,6,09/04/2022,2022-04-10
3392,581,2,57,344.2,0,5,09/04/2022,2022-04-10
3393,2684,10,298,372.6,0,5,09/04/2022,2022-04-10
3395,361,0,38,0,0,0,09/04/2022,2022-04-10
3396,738,11,61,1490.5,1,7,09/04/2022,2022-04-10
3400,14541,145,2221,997.2,22,6,09/04/2022,2022-04-10
3401,4418,43,585,973.3,6,6,09/04/2022,2022-04-10
3407,422,3,63,710.9,0,6,09/04/2022,2022-04-10
3409,937,15,93,1600.9,6,7,09/04/2022,2022-04-10
3412,299,2,17,668.9,0,6,09/04/2022,2022-04-10
3413,220,2,11,909.1,0,6,09/04/2022,2022-04-10
3414,1824,15,110,822.4,5,6,09/04/2022,2022-04-10
3415,40,1,8,2500,0,7,09/04/2022,2022-04-10
3418,2771,27,376,974.4,3,6,09/04/2022,2022-04-10
3419,806,5,33,620.3,1,6,09/04/2022,2022-04-10
3420,277,4,18,1444,1,7,09/04/2022,2022-04-10
3423,480,2,26,416.7,0,5,09/04/2022,2022-04-10
3424,769,4,85,520.2,0,6,09/04/2022,2022-04-10
3427,2761,68,1421,2462.9,11,7,09/04/2022,2022-04-10
3428,680,9,140,1323.5,0,7,09/04/2022,2022-04-10
3429,36296,406,8441,1118.6,55,7,09/04/2022,2022-04-10
3430,322,2,49,621.1,0,6,09/04/2022,2022-04-10
3431,3945,62,843,1571.6,5,7,09/04/2022,2022-04-10
3432,196,0,18,0,0,0,09/04/2022,2022-04-10
3433,216,1,54,463,0,5,09/04/2022,2022-04-10
3434,5070,72,1072,1420.1,13,7,09/04/2022,2022-04-10
3435,2878,36,487,1250.9,4,7,09/04/2022,2022-04-10
3437,10445,166,2283,1589.3,26,7,09/04/2022,2022-04-10
3438,2386,37,519,1550.7,6,7,09/04/2022,2022-04-10
3440,2040,34,335,1666.7,3,7,09/04/2022,2022-04-10
3441,1337,16,233,1196.7,0,7,09/04/2022,2022-04-10
3442,7463,142,1428,1902.7,15,7,09/04/2022,2022-04-10
3444,9197,133,1379,1446.1,16,7,09/04/2022,2022-04-10
3446,1028,12,128,1167.3,3,7,09/04/2022,2022-04-10
3447,448,8,55,1785.7,0,7,09/04/2022,2022-04-10
3448,878,16,104,1822.3,3,7,09/04/2022,2022-04-10
3450,6838,80,976,1169.9,9,7,09/04/2022,2022-04-10
3451,5654,67,712,1185,12,7,09/04/2022,2022-04-10
3453,1725,22,280,1275.4,6,7,09/04/2022,2022-04-10
3458,1947,20,297,1027.2,5,7,09/04/2022,2022-04-10
3460,2566,22,300,857.4,5,6,09/04/2022,2022-04-10
3461,4150,36,472,867.5,3,6,09/04/2022,2022-04-10
3462,1173,22,136,1875.5,1,7,09/04/2022,2022-04-10
3463,2454,22,237,896.5,7,6,09/04/2022,2022-04-10
3464,1118,16,196,1431.1,2,7,09/04/2022,2022-04-10
3465,9770,119,1187,1218,12,7,09/04/2022,2022-04-10
3467,1196,11,150,919.7,1,6,09/04/2022,2022-04-10
3468,284,0,20,0,0,0,09/04/2022,2022-04-10
3469,278,0,0,0,0,0,09/04/2022,2022-04-10
3472,1482,10,139,674.8,2,6,09/04/2022,2022-04-10
3475,348,2,26,574.7,0,6,09/04/2022,2022-04-10
3477,824,4,74,485.4,0,5,09/04/2022,2022-04-10
3478,2457,37,236,1505.9,4,7,09/04/2022,2022-04-10
3480,1862,13,201,698.2,3,6,09/04/2022,2022-04-10
3482,169,0,4,0,0,0,09/04/2022,2022-04-10
3483,888,3,72,337.8,3,5,09/04/2022,2022-04-10
3485,302,0,16,0,0,0,09/04/2022,2022-04-10
3487,96,1,2,1041.7,0,7,09/04/2022,2022-04-10
3488,110,0,5,0,0,0,09/04/2022,2022-04-10
3489,53,0,2,0,0,0,09/04/2022,2022-04-10
3490,1290,6,109,465.1,0,5,09/04/2022,2022-04-10
3491,133,3,9,2255.6,2,7,09/04/2022,2022-04-10
3494,661,6,69,907.7,1,6,09/04/2022,2022-04-10
3496,6224,63,1071,1012.2,5,7,09/04/2022,2022-04-10
3498,5324,68,1103,1277.2,10,7,09/04/2022,2022-04-10
3500,32738,345,7404,1053.8,49,7,09/04/2022,2022-04-10
3501,1939,21,432,1083,0,7,09/04/2022,2022-04-10
3505,4829,53,850,1097.5,8,7,09/04/2022,2022-04-10
3506,37,0,3,0,0,0,09/04/2022,2022-04-10
3507,157,0,7,0,0,0,09/04/2022,2022-04-10
3509,231,2,25,865.8,0,6,09/04/2022,2022-04-10
3512,371,1,21,269.5,0,5,09/04/2022,2022-04-10
3515,1940,38,425,1958.8,5,7,09/04/2022,2022-04-10
3516,694,0,89,0,0,0,09/04/2022,2022-04-10
3517,1416,12,173,847.5,1,6,09/04/2022,2022-04-10
3518,1307,14,89,1071.2,2,7,09/04/2022,2022-04-10
3520,179,1,7,558.7,0,6,09/04/2022,2022-04-10
3521,660,3,125,454.5,0,5,09/04/2022,2022-04-10
3522,334,5,32,1497,0,7,09/04/2022,2022-04-10
3523,3619,34,405,939.5,2,6,09/04/2022,2022-04-10
3525,1302,14,128,1075.3,1,7,09/04/2022,2022-04-10
3527,785,9,76,1146.5,4,7,09/04/2022,2022-04-10
3529,120,1,15,833.3,0,6,09/04/2022,2022-04-10
3530,125,1,5,800,0,6,09/04/2022,2022-04-10
3531,191,3,29,1570.7,0,7,09/04/2022,2022-04-10
3533,779,3,36,385.1,0,5,09/04/2022,2022-04-10
3537,1042,20,118,1919.4,2,7,09/04/2022,2022-04-10
3540,286,0,17,0,0,0,09/04/2022,2022-04-10
3542,155,2,15,1290.3,0,7,09/04/2022,2022-04-10
3544,249,2,36,803.2,1,6,09/04/2022,2022-04-10
3546,403,3,42,744.4,1,6,09/04/2022,2022-04-10
3549,3527,10,877,283.5,2,5,09/04/2022,2022-04-10
3550,40341,461,6723,1142.8,76,7,09/04/2022,2022-04-10
3551,29564,394,6140,1332.7,55,7,09/04/2022,2022-04-10
3555,19688,196,3009,995.5,25,6,09/04/2022,2022-04-10
3556,13087,141,2100,1077.4,31,7,09/04/2022,2022-04-10
3557,785,10,106,1273.9,0,7,09/04/2022,2022-04-10
3558,916,6,117,655,0,6,09/04/2022,2022-04-10
3559,545,6,60,1100.9,2,7,09/04/2022,2022-04-10
3561,4434,17,627,383.4,1,5,09/04/2022,2022-04-10
3562,278,0,34,0,0,0,09/04/2022,2022-04-10
3563,808,5,114,618.8,0,6,09/04/2022,2022-04-10
3564,15944,134,2915,840.4,23,6,09/04/2022,2022-04-10
3565,107,1,21,934.6,0,6,09/04/2022,2022-04-10
3566,556,4,63,719.4,2,6,09/04/2022,2022-04-10
3567,654,0,52,0,0,0,09/04/2022,2022-04-10
3568,2948,17,295,576.7,2,6,09/04/2022,2022-04-10
3570,752,2,77,266,0,5,09/04/2022,2022-04-10
3571,319,0,36,0,0,0,09/04/2022,2022-04-10
3572,151,0,35,0,0,0,09/04/2022,2022-04-10
3573,331,0,31,0,0,0,09/04/2022,2022-04-10
3575,807,19,91,2354.4,8,7,09/04/2022,2022-04-10
3576,72,0,4,0,0,0,09/04/2022,2022-04-10
3579,5362,34,606,634.1,9,6,09/04/2022,2022-04-10
3580,990,17,101,1717.2,1,7,09/04/2022,2022-04-10
3581,163,1,22,613.5,0,6,09/04/2022,2022-04-10
