postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3124,22091,146,2978,660.9,28,6,21/02/2022,2022-02-22
3125,15021,71,1941,472.7,14,5,21/02/2022,2022-02-22
3126,8060,42,930,521.1,9,6,21/02/2022,2022-02-22
3127,18445,93,2119,504.2,11,6,21/02/2022,2022-02-22
3128,19832,127,2602,640.4,9,6,21/02/2022,2022-02-22
3129,17374,102,2054,587.1,10,6,21/02/2022,2022-02-22
3130,32171,196,3695,609.2,28,6,21/02/2022,2022-02-22
3131,22499,139,2588,617.8,15,6,21/02/2022,2022-02-22
3132,16148,155,2062,959.9,20,6,21/02/2022,2022-02-22
3133,22119,141,2318,637.5,20,6,21/02/2022,2022-02-22
3134,32782,321,4621,979.2,40,6,21/02/2022,2022-02-22
3135,19954,161,2655,806.9,20,6,21/02/2022,2022-02-22
3136,44373,365,5839,822.6,44,6,21/02/2022,2022-02-22
3137,13872,143,2110,1030.9,21,7,21/02/2022,2022-02-22
3138,21964,227,3281,1033.5,37,7,21/02/2022,2022-02-22
3139,13722,148,1633,1078.6,27,7,21/02/2022,2022-02-22
3140,16532,147,2265,889.2,24,6,21/02/2022,2022-02-22
3141,25149,119,4717,473.2,19,5,21/02/2022,2022-02-22
3142,12912,71,1785,549.9,10,6,21/02/2022,2022-02-22
3143,9052,45,1466,497.1,9,5,21/02/2022,2022-02-22
3144,10885,65,1589,597.2,7,6,21/02/2022,2022-02-22
3145,23294,124,3509,532.3,16,6,21/02/2022,2022-02-22
3146,25256,154,3588,609.8,24,6,21/02/2022,2022-02-22
3147,14634,66,1970,451,7,5,21/02/2022,2022-02-22
3148,8643,47,1397,543.8,5,6,21/02/2022,2022-02-22
3149,33612,188,4020,559.3,28,6,21/02/2022,2022-02-22
3150,60082,413,7188,687.4,58,6,21/02/2022,2022-02-22
3151,10269,56,1166,545.3,7,6,21/02/2022,2022-02-22
3152,33089,248,4077,749.5,22,6,21/02/2022,2022-02-22
3153,20552,157,2816,763.9,14,6,21/02/2022,2022-02-22
3154,4418,55,571,1244.9,7,7,21/02/2022,2022-02-22
3155,22193,179,2819,806.6,21,6,21/02/2022,2022-02-22
3156,37458,321,5197,857,48,6,21/02/2022,2022-02-22
3158,6648,90,921,1353.8,17,7,21/02/2022,2022-02-22
3159,2652,12,280,452.5,1,5,21/02/2022,2022-02-22
3160,9014,110,1214,1220.3,17,7,21/02/2022,2022-02-22
3161,15271,164,3000,1073.9,21,7,21/02/2022,2022-02-22
3162,17452,124,2980,710.5,17,6,21/02/2022,2022-02-22
3163,32355,207,4826,639.8,30,6,21/02/2022,2022-02-22
3164,0,0,0,0,0,0,21/02/2022,2022-02-22
3165,27636,228,4849,825,34,6,21/02/2022,2022-02-22
3166,23759,155,4023,652.4,19,6,21/02/2022,2022-02-22
3167,9259,51,1555,550.8,9,6,21/02/2022,2022-02-22
3168,20200,166,3650,821.8,26,6,21/02/2022,2022-02-22
3169,20122,112,3562,556.6,10,6,21/02/2022,2022-02-22
3170,19370,114,3062,588.5,12,6,21/02/2022,2022-02-22
3171,21713,111,4021,511.2,12,6,21/02/2022,2022-02-22
3172,23091,124,3978,537,19,6,21/02/2022,2022-02-22
3173,25785,175,5516,678.7,20,6,21/02/2022,2022-02-22
3174,38465,188,7611,488.8,28,5,21/02/2022,2022-02-22
3175,53297,292,10939,547.9,40,6,21/02/2022,2022-02-22
3177,11305,78,2237,690,2,6,21/02/2022,2022-02-22
3178,33669,275,4842,816.8,46,6,21/02/2022,2022-02-22
3179,6019,52,808,863.9,4,6,21/02/2022,2022-02-22
3180,7462,57,902,763.9,8,6,21/02/2022,2022-02-22
3181,20267,110,4393,542.8,21,6,21/02/2022,2022-02-22
3182,23394,111,4834,474.5,17,5,21/02/2022,2022-02-22
3183,18491,144,4110,778.8,21,6,21/02/2022,2022-02-22
3184,15547,109,2652,701.1,17,6,21/02/2022,2022-02-22
3185,12932,88,2392,680.5,15,6,21/02/2022,2022-02-22
3186,23258,105,3550,451.5,23,5,21/02/2022,2022-02-22
3187,15997,100,2743,625.1,19,6,21/02/2022,2022-02-22
3188,18082,100,2788,553,10,6,21/02/2022,2022-02-22
3189,5894,52,1095,882.3,8,6,21/02/2022,2022-02-22
3190,10457,77,1931,736.3,11,6,21/02/2022,2022-02-22
3191,10242,45,1560,439.4,6,5,21/02/2022,2022-02-22
3192,22292,176,3737,789.5,22,6,21/02/2022,2022-02-22
3193,19505,113,2753,579.3,24,6,21/02/2022,2022-02-22
3194,12965,93,2076,717.3,14,6,21/02/2022,2022-02-22
3195,35867,318,5720,886.6,52,6,21/02/2022,2022-02-22
3196,25329,279,3947,1101.5,47,7,21/02/2022,2022-02-22
3197,11547,97,1683,840,15,6,21/02/2022,2022-02-22
3198,16462,124,2428,753.2,18,6,21/02/2022,2022-02-22
3199,54299,423,7948,779,70,6,21/02/2022,2022-02-22
3200,5759,70,878,1215.5,6,7,21/02/2022,2022-02-22
3201,20713,200,3569,965.6,28,6,21/02/2022,2022-02-22
3202,2907,20,388,688,3,6,21/02/2022,2022-02-22
3204,30642,223,4852,727.8,33,6,21/02/2022,2022-02-22
3205,10919,77,2030,705.2,12,6,21/02/2022,2022-02-22
3206,10366,80,1618,771.8,10,6,21/02/2022,2022-02-22
3207,16180,142,3127,877.6,24,6,21/02/2022,2022-02-22
3211,1319,5,183,379.1,0,5,21/02/2022,2022-02-22
3212,16650,162,2501,973,19,6,21/02/2022,2022-02-22
3213,4032,0,0,0,0,0,21/02/2022,2022-02-22
3214,23960,172,3229,717.9,26,6,21/02/2022,2022-02-22
3215,20615,145,2921,703.4,25,6,21/02/2022,2022-02-22
3216,56285,435,7553,772.9,51,6,21/02/2022,2022-02-22
3217,6607,249,3618,3768.7,41,7,21/02/2022,2022-02-22
3218,13438,121,2028,900.4,22,6,21/02/2022,2022-02-22
3219,19719,127,2416,644,18,6,21/02/2022,2022-02-22
3220,16352,102,2218,623.8,17,6,21/02/2022,2022-02-22
3221,754,1,92,132.6,0,4,21/02/2022,2022-02-22
3222,14962,129,1841,862.2,23,6,21/02/2022,2022-02-22
3223,7401,32,865,432.4,0,5,21/02/2022,2022-02-22
3224,14187,89,1757,627.3,10,6,21/02/2022,2022-02-22
3225,4058,13,634,320.4,6,5,21/02/2022,2022-02-22
3226,14161,88,2270,621.4,17,6,21/02/2022,2022-02-22
3227,4821,18,593,373.4,0,5,21/02/2022,2022-02-22
3228,17939,125,3316,696.8,10,6,21/02/2022,2022-02-22
3230,2548,9,353,353.2,2,5,21/02/2022,2022-02-22
3231,1257,4,203,318.2,0,5,21/02/2022,2022-02-22
3232,1111,5,254,450,0,5,21/02/2022,2022-02-22
3233,2029,9,195,443.6,0,5,21/02/2022,2022-02-22
3234,179,0,0,0,0,0,21/02/2022,2022-02-22
3235,380,4,63,1052.6,0,7,21/02/2022,2022-02-22
3236,230,2,12,869.6,2,6,21/02/2022,2022-02-22
3237,218,0,14,0,0,0,21/02/2022,2022-02-22
3238,219,1,10,456.6,0,5,21/02/2022,2022-02-22
3239,423,0,36,0,0,0,21/02/2022,2022-02-22
3240,2026,12,235,592.3,2,6,21/02/2022,2022-02-22
3241,2565,28,240,1091.6,3,7,21/02/2022,2022-02-22
3242,828,15,96,1811.6,3,7,21/02/2022,2022-02-22
3243,357,3,34,840.3,0,6,21/02/2022,2022-02-22
3249,3204,19,237,593,6,6,21/02/2022,2022-02-22
3250,12250,119,1472,971.4,15,6,21/02/2022,2022-02-22
3251,522,7,53,1341,0,7,21/02/2022,2022-02-22
3254,307,2,39,651.5,0,6,21/02/2022,2022-02-22
3260,4768,46,445,964.8,3,6,21/02/2022,2022-02-22
3264,2289,18,228,786.4,1,6,21/02/2022,2022-02-22
3265,2614,11,252,420.8,1,5,21/02/2022,2022-02-22
3266,3071,17,264,553.6,5,6,21/02/2022,2022-02-22
3267,245,1,21,408.2,0,5,21/02/2022,2022-02-22
3268,2601,11,223,422.9,1,5,21/02/2022,2022-02-22
3269,729,9,73,1234.6,0,7,21/02/2022,2022-02-22
3270,251,2,21,796.8,0,6,21/02/2022,2022-02-22
3271,193,0,10,0,0,0,21/02/2022,2022-02-22
3272,1533,11,119,717.5,6,6,21/02/2022,2022-02-22
3273,146,1,11,684.9,0,6,21/02/2022,2022-02-22
3274,242,3,14,1239.7,0,7,21/02/2022,2022-02-22
3275,426,4,62,939,1,6,21/02/2022,2022-02-22
3276,479,4,48,835.1,1,6,21/02/2022,2022-02-22
3277,1922,4,150,208.1,0,5,21/02/2022,2022-02-22
3278,315,0,36,0,0,0,21/02/2022,2022-02-22
3279,291,5,29,1718.2,0,7,21/02/2022,2022-02-22
3280,31568,180,3927,570.2,27,6,21/02/2022,2022-02-22
3281,1702,17,187,998.8,4,6,21/02/2022,2022-02-22
3282,2363,4,252,169.3,1,4,21/02/2022,2022-02-22
3283,1361,4,109,293.9,0,5,21/02/2022,2022-02-22
3284,3437,8,328,232.8,2,5,21/02/2022,2022-02-22
3285,1210,2,84,165.3,0,4,21/02/2022,2022-02-22
3286,564,2,36,354.6,0,5,21/02/2022,2022-02-22
3287,436,2,35,458.7,2,5,21/02/2022,2022-02-22
3289,757,3,45,396.3,1,5,21/02/2022,2022-02-22
3292,187,1,5,534.8,0,6,21/02/2022,2022-02-22
3293,302,1,12,331.1,1,5,21/02/2022,2022-02-22
3294,954,5,75,524.1,2,6,21/02/2022,2022-02-22
3300,10087,59,964,584.9,5,6,21/02/2022,2022-02-22
3301,1212,6,127,495,2,5,21/02/2022,2022-02-22
3302,371,1,27,269.5,0,5,21/02/2022,2022-02-22
3303,338,0,20,0,0,0,21/02/2022,2022-02-22
3304,2725,8,140,293.6,2,5,21/02/2022,2022-02-22
3305,12815,49,849,382.4,11,5,21/02/2022,2022-02-22
3309,126,3,13,2381,0,7,21/02/2022,2022-02-22
3310,272,7,21,2573.5,0,7,21/02/2022,2022-02-22
3311,1696,19,181,1120.3,0,7,21/02/2022,2022-02-22
3312,1033,1,46,96.8,0,3,21/02/2022,2022-02-22
3314,525,13,63,2476.2,3,7,21/02/2022,2022-02-22
3315,1629,12,120,736.6,0,6,21/02/2022,2022-02-22
3317,197,0,18,0,0,0,21/02/2022,2022-02-22
3318,1265,0,42,0,0,0,21/02/2022,2022-02-22
3319,345,0,26,0,0,0,21/02/2022,2022-02-22
3321,1519,26,204,1711.7,7,7,21/02/2022,2022-02-22
3322,176,0,17,0,0,0,21/02/2022,2022-02-22
3323,88,0,4,0,0,0,21/02/2022,2022-02-22
3324,531,0,22,0,0,0,21/02/2022,2022-02-22
3325,480,5,17,1041.7,0,7,21/02/2022,2022-02-22
3328,1720,24,204,1395.3,1,7,21/02/2022,2022-02-22
3329,284,2,23,704.2,0,6,21/02/2022,2022-02-22
3330,222,1,13,450.5,0,5,21/02/2022,2022-02-22
3331,5996,50,816,833.9,11,6,21/02/2022,2022-02-22
3332,1013,7,118,691,3,6,21/02/2022,2022-02-22
3333,827,0,72,0,0,0,21/02/2022,2022-02-22
3334,566,2,33,353.4,0,5,21/02/2022,2022-02-22
3335,5859,102,2745,1740.9,17,7,21/02/2022,2022-02-22
3336,0,0,0,0,0,0,21/02/2022,2022-02-22
3337,36455,409,7697,1121.9,43,7,21/02/2022,2022-02-22
3338,23419,385,7776,1644,67,7,21/02/2022,2022-02-22
3340,21123,263,3802,1245.1,30,7,21/02/2022,2022-02-22
3341,1666,15,249,900.4,0,6,21/02/2022,2022-02-22
3342,3440,53,520,1540.7,7,7,21/02/2022,2022-02-22
3345,1151,22,137,1911.4,4,7,21/02/2022,2022-02-22
3350,59147,682,7345,1153.1,97,7,21/02/2022,2022-02-22
3351,8169,120,803,1469,22,7,21/02/2022,2022-02-22
3352,16000,246,2044,1537.5,37,7,21/02/2022,2022-02-22
3355,13016,158,1202,1213.9,30,7,21/02/2022,2022-02-22
3356,16322,248,1744,1519.4,44,7,21/02/2022,2022-02-22
3357,3714,71,399,1911.7,7,7,21/02/2022,2022-02-22
3360,765,4,50,522.9,1,6,21/02/2022,2022-02-22
3361,680,4,42,588.2,0,6,21/02/2022,2022-02-22
3363,3476,38,313,1093.2,6,7,21/02/2022,2022-02-22
3364,2149,16,157,744.5,2,6,21/02/2022,2022-02-22
3370,1782,2,101,112.2,1,4,21/02/2022,2022-02-22
3371,990,5,60,505.1,1,6,21/02/2022,2022-02-22
3373,2291,10,240,436.5,3,5,21/02/2022,2022-02-22
3374,399,3,23,751.9,0,6,21/02/2022,2022-02-22
3375,206,0,42,0,0,0,21/02/2022,2022-02-22
3377,9414,39,927,414.3,2,5,21/02/2022,2022-02-22
3378,149,2,12,1342.3,0,7,21/02/2022,2022-02-22
3379,801,1,38,124.8,0,4,21/02/2022,2022-02-22
3380,6033,43,870,712.7,5,6,21/02/2022,2022-02-22
3381,1211,7,120,578,0,6,21/02/2022,2022-02-22
3384,547,2,73,365.6,0,5,21/02/2022,2022-02-22
3385,517,2,37,386.8,0,5,21/02/2022,2022-02-22
3387,315,5,25,1587.3,0,7,21/02/2022,2022-02-22
3388,562,4,41,711.7,0,6,21/02/2022,2022-02-22
3390,914,9,61,984.7,1,6,21/02/2022,2022-02-22
3391,172,0,2,0,0,0,21/02/2022,2022-02-22
3392,581,5,32,860.6,1,6,21/02/2022,2022-02-22
3393,2684,9,183,335.3,2,5,21/02/2022,2022-02-22
3395,361,12,25,3324.1,0,7,21/02/2022,2022-02-22
3396,738,9,44,1219.5,0,7,21/02/2022,2022-02-22
3400,14541,235,1342,1616.1,40,7,21/02/2022,2022-02-22
3401,4418,71,359,1607.1,8,7,21/02/2022,2022-02-22
3407,422,4,38,947.9,2,6,21/02/2022,2022-02-22
3409,937,6,56,640.3,1,6,21/02/2022,2022-02-22
3412,299,0,7,0,0,0,21/02/2022,2022-02-22
3413,220,0,5,0,0,0,21/02/2022,2022-02-22
3414,1824,5,52,274.1,1,5,21/02/2022,2022-02-22
3415,40,0,4,0,0,0,21/02/2022,2022-02-22
3418,2771,13,273,469.1,0,5,21/02/2022,2022-02-22
3419,806,2,26,248.1,0,5,21/02/2022,2022-02-22
3420,277,1,11,361,0,5,21/02/2022,2022-02-22
3423,480,2,15,416.7,0,5,21/02/2022,2022-02-22
3424,769,5,40,650.2,0,6,21/02/2022,2022-02-22
3427,2761,52,1050,1883.4,3,7,21/02/2022,2022-02-22
3428,680,6,116,882.4,1,6,21/02/2022,2022-02-22
3429,36296,347,5991,956,48,6,21/02/2022,2022-02-22
3430,322,2,35,621.1,0,6,21/02/2022,2022-02-22
3431,3945,22,484,557.7,2,6,21/02/2022,2022-02-22
3432,196,0,13,0,0,0,21/02/2022,2022-02-22
3433,216,2,39,925.9,1,6,21/02/2022,2022-02-22
3434,5070,41,668,808.7,13,6,21/02/2022,2022-02-22
3435,2878,16,290,555.9,4,6,21/02/2022,2022-02-22
3437,10445,71,1560,679.8,7,6,21/02/2022,2022-02-22
3438,2386,19,349,796.3,7,6,21/02/2022,2022-02-22
3440,2040,10,204,490.2,1,5,21/02/2022,2022-02-22
3441,1337,18,150,1346.3,1,7,21/02/2022,2022-02-22
3442,7463,35,880,469,5,5,21/02/2022,2022-02-22
3444,9197,27,822,293.6,3,5,21/02/2022,2022-02-22
3446,1028,7,79,680.9,1,6,21/02/2022,2022-02-22
3447,448,2,35,446.4,0,5,21/02/2022,2022-02-22
3448,878,2,61,227.8,2,5,21/02/2022,2022-02-22
3450,6838,54,690,789.7,3,6,21/02/2022,2022-02-22
3451,5654,39,463,689.8,10,6,21/02/2022,2022-02-22
3453,1725,2,143,115.9,1,4,21/02/2022,2022-02-22
3458,1947,11,188,565,0,6,21/02/2022,2022-02-22
3460,2566,7,204,272.8,2,5,21/02/2022,2022-02-22
3461,4150,21,289,506,5,6,21/02/2022,2022-02-22
3462,1173,6,76,511.5,1,6,21/02/2022,2022-02-22
3463,2454,6,134,244.5,0,5,21/02/2022,2022-02-22
3464,1118,13,99,1162.8,1,7,21/02/2022,2022-02-22
3465,9770,71,571,726.7,11,6,21/02/2022,2022-02-22
3467,1196,6,69,501.7,0,6,21/02/2022,2022-02-22
3468,284,2,11,704.2,1,6,21/02/2022,2022-02-22
3469,278,0,0,0,0,0,21/02/2022,2022-02-22
3472,1482,5,50,337.4,0,5,21/02/2022,2022-02-22
3475,348,0,8,0,0,0,21/02/2022,2022-02-22
3477,824,2,37,242.7,0,5,21/02/2022,2022-02-22
3478,2457,4,94,162.8,1,4,21/02/2022,2022-02-22
3480,1862,4,109,214.8,1,5,21/02/2022,2022-02-22
3482,169,0,3,0,0,0,21/02/2022,2022-02-22
3483,888,2,58,225.2,1,5,21/02/2022,2022-02-22
3485,302,0,14,0,0,0,21/02/2022,2022-02-22
3487,96,0,1,0,0,0,21/02/2022,2022-02-22
3488,110,0,4,0,0,0,21/02/2022,2022-02-22
3489,53,0,2,0,0,0,21/02/2022,2022-02-22
3490,1290,2,52,155,0,4,21/02/2022,2022-02-22
3491,133,0,1,0,0,0,21/02/2022,2022-02-22
3494,661,2,51,302.6,0,5,21/02/2022,2022-02-22
3496,6224,61,607,980.1,8,6,21/02/2022,2022-02-22
3498,5324,80,620,1502.6,13,7,21/02/2022,2022-02-22
3500,32738,434,4688,1325.7,60,7,21/02/2022,2022-02-22
3501,1939,30,273,1547.2,4,7,21/02/2022,2022-02-22
3505,4829,88,482,1822.3,7,7,21/02/2022,2022-02-22
3506,37,0,2,0,0,0,21/02/2022,2022-02-22
3507,157,0,3,0,0,0,21/02/2022,2022-02-22
3509,231,0,8,0,0,0,21/02/2022,2022-02-22
3512,371,1,3,269.5,0,5,21/02/2022,2022-02-22
3515,1940,10,247,515.5,1,6,21/02/2022,2022-02-22
3516,694,4,64,576.4,1,6,21/02/2022,2022-02-22
3517,1416,4,75,282.5,1,5,21/02/2022,2022-02-22
3518,1307,1,43,76.5,1,3,21/02/2022,2022-02-22
3520,179,1,3,558.7,0,6,21/02/2022,2022-02-22
3521,660,4,74,606.1,1,6,21/02/2022,2022-02-22
3522,334,0,15,0,0,0,21/02/2022,2022-02-22
3523,3619,14,222,386.8,1,5,21/02/2022,2022-02-22
3525,1302,3,72,230.4,3,5,21/02/2022,2022-02-22
3527,785,2,41,254.8,0,5,21/02/2022,2022-02-22
3529,120,0,10,0,0,0,21/02/2022,2022-02-22
3530,125,0,0,0,0,0,21/02/2022,2022-02-22
3531,191,1,21,523.6,0,6,21/02/2022,2022-02-22
3533,779,3,25,385.1,0,5,21/02/2022,2022-02-22
3537,1042,2,48,191.9,0,4,21/02/2022,2022-02-22
3540,286,0,9,0,0,0,21/02/2022,2022-02-22
3542,155,2,11,1290.3,1,7,21/02/2022,2022-02-22
3544,249,6,28,2409.6,0,7,21/02/2022,2022-02-22
3546,403,0,26,0,0,0,21/02/2022,2022-02-22
3549,3527,39,790,1105.8,3,7,21/02/2022,2022-02-22
3550,40341,231,3973,572.6,33,6,21/02/2022,2022-02-22
3551,29564,197,3488,666.4,31,6,21/02/2022,2022-02-22
3555,19688,142,1852,721.3,17,6,21/02/2022,2022-02-22
3556,13087,124,1339,947.5,17,6,21/02/2022,2022-02-22
3557,785,7,73,891.7,1,6,21/02/2022,2022-02-22
3558,916,3,61,327.5,0,5,21/02/2022,2022-02-22
3559,545,1,29,183.5,0,4,21/02/2022,2022-02-22
3561,4434,17,348,383.4,2,5,21/02/2022,2022-02-22
3562,278,1,17,359.7,0,5,21/02/2022,2022-02-22
3563,808,8,86,990.1,3,6,21/02/2022,2022-02-22
3564,15944,133,1976,834.2,26,6,21/02/2022,2022-02-22
3565,107,0,6,0,0,0,21/02/2022,2022-02-22
3566,556,4,41,719.4,2,6,21/02/2022,2022-02-22
3567,654,0,35,0,0,0,21/02/2022,2022-02-22
3568,2948,5,201,169.6,0,4,21/02/2022,2022-02-22
3570,752,4,42,531.9,0,6,21/02/2022,2022-02-22
3571,319,1,18,313.5,0,5,21/02/2022,2022-02-22
3572,151,1,32,662.3,0,6,21/02/2022,2022-02-22
3573,331,1,15,302.1,0,5,21/02/2022,2022-02-22
3575,807,2,35,247.8,1,5,21/02/2022,2022-02-22
3576,72,0,3,0,0,0,21/02/2022,2022-02-22
3579,5362,31,346,578.1,5,6,21/02/2022,2022-02-22
3580,990,4,45,404,2,5,21/02/2022,2022-02-22
3581,163,0,10,0,0,0,21/02/2022,2022-02-22
3583,208,4,20,1923.1,0,7,21/02/2022,2022-02-22
3584,1139,16,97,1404.7,3,7,21/02/2022,2022-02-22
3585,11205,132,1335,1178,24,7,21/02/2022,2022-02-22
3586,825,3,66,363.6,0,5,21/02/2022,2022-02-22
3588,359,2,21,557.1,0,6,21/02/2022,2022-02-22
3589,347,0,50,0,0,0,21/02/2022,2022-02-22
3590,335,11,44,3283.6,1,7,21/02/2022,2022-02-22
3591,164,1,20,609.8,1,6,21/02/2022,2022-02-22
