postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,1,61,150.4,0,4,15/03/2022,2022-03-16
3596,96,0,10,0,0,0,15/03/2022,2022-03-16
3597,413,5,31,1210.7,3,7,15/03/2022,2022-03-16
3599,133,0,15,0,0,0,15/03/2022,2022-03-16
3607,136,1,16,735.3,0,6,15/03/2022,2022-03-16
3608,2417,26,360,1075.7,3,7,15/03/2022,2022-03-16
3610,1714,6,137,350.1,1,5,15/03/2022,2022-03-16
3612,1708,15,143,878.2,4,6,15/03/2022,2022-03-16
3614,882,3,132,340.1,0,5,15/03/2022,2022-03-16
3616,5353,37,761,691.2,8,6,15/03/2022,2022-03-16
3617,163,0,9,0,0,0,15/03/2022,2022-03-16
3618,675,5,88,740.7,0,6,15/03/2022,2022-03-16
3620,8241,73,1283,885.8,15,6,15/03/2022,2022-03-16
3621,2368,19,333,802.4,4,6,15/03/2022,2022-03-16
3622,456,8,51,1754.4,2,7,15/03/2022,2022-03-16
3623,903,8,109,885.9,2,6,15/03/2022,2022-03-16
3624,558,5,54,896.1,1,6,15/03/2022,2022-03-16
3629,9130,38,1469,416.2,9,5,15/03/2022,2022-03-16
3630,31266,152,5595,486.2,33,5,15/03/2022,2022-03-16
3631,11610,115,2690,990.5,33,6,15/03/2022,2022-03-16
3632,0,0,0,0,0,0,15/03/2022,2022-03-16
3633,604,2,71,331.1,0,5,15/03/2022,2022-03-16
3634,1798,12,231,667.4,3,6,15/03/2022,2022-03-16
3635,536,0,60,0,0,0,15/03/2022,2022-03-16
3636,5241,34,717,648.7,10,6,15/03/2022,2022-03-16
3637,593,1,57,168.6,0,4,15/03/2022,2022-03-16
3638,2075,7,257,337.3,1,5,15/03/2022,2022-03-16
3639,524,0,31,0,0,0,15/03/2022,2022-03-16
3640,1000,3,128,300,1,5,15/03/2022,2022-03-16
3641,1233,6,153,486.6,2,5,15/03/2022,2022-03-16
3644,9229,103,1166,1116,24,7,15/03/2022,2022-03-16
3646,586,7,63,1194.5,2,7,15/03/2022,2022-03-16
3647,40,0,9,0,0,0,15/03/2022,2022-03-16
3649,431,0,34,0,0,0,15/03/2022,2022-03-16
3658,6221,23,702,369.7,7,5,15/03/2022,2022-03-16
3659,734,2,74,272.5,1,5,15/03/2022,2022-03-16
3660,7577,53,852,699.5,12,6,15/03/2022,2022-03-16
3662,1075,9,156,837.2,0,6,15/03/2022,2022-03-16
3663,180,2,20,1111.1,0,7,15/03/2022,2022-03-16
3664,1072,7,123,653,0,6,15/03/2022,2022-03-16
3665,357,1,26,280.1,1,5,15/03/2022,2022-03-16
3666,4700,8,437,170.2,1,4,15/03/2022,2022-03-16
3669,1337,2,116,149.6,0,4,15/03/2022,2022-03-16
3670,571,4,64,700.5,0,6,15/03/2022,2022-03-16
3672,10330,61,1252,590.5,16,6,15/03/2022,2022-03-16
3673,1729,10,157,578.4,3,6,15/03/2022,2022-03-16
3675,1803,7,182,388.2,0,5,15/03/2022,2022-03-16
3677,18101,190,2570,1049.7,40,7,15/03/2022,2022-03-16
3678,6357,65,766,1022.5,15,7,15/03/2022,2022-03-16
3682,616,2,56,324.7,0,5,15/03/2022,2022-03-16
3683,1760,9,188,511.4,3,6,15/03/2022,2022-03-16
3685,2718,12,273,441.5,5,5,15/03/2022,2022-03-16
3687,1098,7,108,637.5,3,6,15/03/2022,2022-03-16
3688,1237,20,155,1616.8,4,7,15/03/2022,2022-03-16
3690,33522,291,4858,868.1,63,6,15/03/2022,2022-03-16
3691,9704,105,1419,1082,22,7,15/03/2022,2022-03-16
3694,92,2,5,2173.9,0,7,15/03/2022,2022-03-16
3695,472,0,21,0,0,0,15/03/2022,2022-03-16
3697,575,3,35,521.7,1,6,15/03/2022,2022-03-16
3698,862,8,76,928.1,0,6,15/03/2022,2022-03-16
3699,1124,8,89,711.7,3,6,15/03/2022,2022-03-16
3700,1317,4,110,303.7,0,5,15/03/2022,2022-03-16
3701,1075,1,62,93,0,3,15/03/2022,2022-03-16
3704,20,0,1,0,0,0,15/03/2022,2022-03-16
3705,261,5,32,1915.7,0,7,15/03/2022,2022-03-16
3707,1836,20,159,1089.3,1,7,15/03/2022,2022-03-16
3708,58,0,7,0,0,0,15/03/2022,2022-03-16
3709,295,2,18,678,0,6,15/03/2022,2022-03-16
3711,493,4,31,811.4,1,6,15/03/2022,2022-03-16
3712,353,0,29,0,0,0,15/03/2022,2022-03-16
3713,1026,3,98,292.4,1,5,15/03/2022,2022-03-16
3714,3512,20,357,569.5,7,6,15/03/2022,2022-03-16
3715,308,0,14,0,0,0,15/03/2022,2022-03-16
3717,2654,18,336,678.2,6,6,15/03/2022,2022-03-16
3718,72,1,8,1388.9,0,7,15/03/2022,2022-03-16
3719,371,3,35,808.6,0,6,15/03/2022,2022-03-16
3720,569,5,84,878.7,0,6,15/03/2022,2022-03-16
3722,5020,15,593,298.8,4,5,15/03/2022,2022-03-16
3723,3003,18,368,599.4,6,6,15/03/2022,2022-03-16
3725,631,4,68,633.9,1,6,15/03/2022,2022-03-16
3726,404,2,29,495,0,5,15/03/2022,2022-03-16
3727,305,2,33,655.7,2,6,15/03/2022,2022-03-16
3728,635,2,77,315,1,5,15/03/2022,2022-03-16
3730,8831,58,1497,656.8,13,6,15/03/2022,2022-03-16
3732,595,3,78,504.2,0,6,15/03/2022,2022-03-16
3733,219,0,17,0,0,0,15/03/2022,2022-03-16
3735,609,3,65,492.6,0,5,15/03/2022,2022-03-16
3737,4302,22,541,511.4,4,6,15/03/2022,2022-03-16
3738,222,1,22,450.5,0,5,15/03/2022,2022-03-16
3739,215,1,31,465.1,0,5,15/03/2022,2022-03-16
3740,1075,6,195,558.1,3,6,15/03/2022,2022-03-16
3741,3098,10,435,322.8,0,5,15/03/2022,2022-03-16
3744,453,1,84,220.8,0,5,15/03/2022,2022-03-16
3746,385,2,37,519.5,1,6,15/03/2022,2022-03-16
3747,4628,25,389,540.2,3,6,15/03/2022,2022-03-16
3749,1889,12,165,635.3,5,6,15/03/2022,2022-03-16
3750,9060,133,5863,1468,32,7,15/03/2022,2022-03-16
3751,272,0,39,0,0,0,15/03/2022,2022-03-16
3752,24057,139,5290,577.8,34,6,15/03/2022,2022-03-16
3753,2328,29,949,1245.7,2,7,15/03/2022,2022-03-16
3754,37758,402,10525,1064.7,95,7,15/03/2022,2022-03-16
3755,251,3,20,1195.2,1,7,15/03/2022,2022-03-16
3756,11926,85,3157,712.7,23,6,15/03/2022,2022-03-16
3757,8955,109,1437,1217.2,25,7,15/03/2022,2022-03-16
3758,2182,12,322,550,0,6,15/03/2022,2022-03-16
3759,1062,10,149,941.6,5,6,15/03/2022,2022-03-16
3760,372,6,52,1612.9,3,7,15/03/2022,2022-03-16
3761,1230,0,161,0,0,0,15/03/2022,2022-03-16
3762,131,0,8,0,0,0,15/03/2022,2022-03-16
3763,1536,14,227,911.5,6,6,15/03/2022,2022-03-16
3764,9161,86,1398,938.8,16,6,15/03/2022,2022-03-16
3765,6764,58,1036,857.5,12,6,15/03/2022,2022-03-16
3766,1240,14,155,1129,4,7,15/03/2022,2022-03-16
3767,1253,10,155,798.1,2,6,15/03/2022,2022-03-16
3770,3222,37,429,1148.4,14,7,15/03/2022,2022-03-16
3775,3865,10,460,258.7,2,5,15/03/2022,2022-03-16
3777,10753,50,1311,465,8,5,15/03/2022,2022-03-16
3778,199,0,9,0,0,0,15/03/2022,2022-03-16
3779,394,2,32,507.6,0,6,15/03/2022,2022-03-16
3781,4471,32,652,715.7,8,6,15/03/2022,2022-03-16
3782,7824,40,1075,511.2,6,6,15/03/2022,2022-03-16
3783,2350,21,302,893.6,2,6,15/03/2022,2022-03-16
3785,77,1,6,1298.7,0,7,15/03/2022,2022-03-16
3786,1520,10,212,657.9,3,6,15/03/2022,2022-03-16
3787,1059,8,139,755.4,2,6,15/03/2022,2022-03-16
3788,1742,10,223,574.1,2,6,15/03/2022,2022-03-16
3789,265,0,45,0,0,0,15/03/2022,2022-03-16
3791,1440,19,176,1319.4,5,7,15/03/2022,2022-03-16
3792,1064,5,135,469.9,2,5,15/03/2022,2022-03-16
3793,3575,22,606,615.4,5,6,15/03/2022,2022-03-16
3795,1249,9,208,720.6,5,6,15/03/2022,2022-03-16
3796,9698,103,1563,1062.1,21,7,15/03/2022,2022-03-16
3797,3474,22,464,633.3,6,6,15/03/2022,2022-03-16
3799,5800,33,696,569,4,6,15/03/2022,2022-03-16
3800,2211,1,17,45.2,0,2,15/03/2022,2022-03-16
3802,24292,130,4802,535.2,34,6,15/03/2022,2022-03-16
3803,10856,47,2387,432.9,12,5,15/03/2022,2022-03-16
3804,8096,49,1655,605.2,8,6,15/03/2022,2022-03-16
3805,56937,294,11630,516.4,62,6,15/03/2022,2022-03-16
3806,48521,356,9303,733.7,65,6,15/03/2022,2022-03-16
3807,7096,61,1428,859.6,11,6,15/03/2022,2022-03-16
3808,3031,18,526,593.9,6,6,15/03/2022,2022-03-16
3809,7212,137,4109,1899.6,38,7,15/03/2022,2022-03-16
3810,47892,371,10701,774.7,75,6,15/03/2022,2022-03-16
3812,2310,18,345,779.2,0,6,15/03/2022,2022-03-16
3813,886,9,142,1015.8,0,7,15/03/2022,2022-03-16
3814,2257,14,354,620.3,4,6,15/03/2022,2022-03-16
3815,3020,33,526,1092.7,9,7,15/03/2022,2022-03-16
3816,2717,19,448,699.3,4,6,15/03/2022,2022-03-16
3818,14170,86,2513,606.9,20,6,15/03/2022,2022-03-16
3820,15952,108,3099,677,28,6,15/03/2022,2022-03-16
3821,2918,16,320,548.3,3,6,15/03/2022,2022-03-16
3822,983,1,123,101.7,1,4,15/03/2022,2022-03-16
3823,1839,7,341,380.6,1,5,15/03/2022,2022-03-16
3824,5003,21,683,419.7,4,5,15/03/2022,2022-03-16
3825,20282,97,2980,478.3,23,5,15/03/2022,2022-03-16
3831,1701,7,234,411.5,2,5,15/03/2022,2022-03-16
3832,249,0,28,0,0,0,15/03/2022,2022-03-16
3833,304,1,25,328.9,0,5,15/03/2022,2022-03-16
3835,472,0,42,0,0,0,15/03/2022,2022-03-16
3840,16478,71,2324,430.9,19,5,15/03/2022,2022-03-16
3842,4784,10,587,209,4,5,15/03/2022,2022-03-16
3844,28981,167,4741,576.2,38,6,15/03/2022,2022-03-16
3847,2191,6,181,273.8,0,5,15/03/2022,2022-03-16
3850,14782,91,1700,615.6,17,6,15/03/2022,2022-03-16
3851,5689,28,480,492.2,6,5,15/03/2022,2022-03-16
3852,92,3,35,3260.9,1,7,15/03/2022,2022-03-16
3854,1400,11,184,785.7,1,6,15/03/2022,2022-03-16
3856,992,3,169,302.4,2,5,15/03/2022,2022-03-16
3857,368,0,25,0,0,0,15/03/2022,2022-03-16
3858,3026,23,369,760.1,6,6,15/03/2022,2022-03-16
3859,834,1,84,119.9,0,4,15/03/2022,2022-03-16
3860,7171,36,854,502,1,6,15/03/2022,2022-03-16
3862,3157,13,427,411.8,5,5,15/03/2022,2022-03-16
3864,218,2,28,917.4,0,6,15/03/2022,2022-03-16
3865,445,5,66,1123.6,0,7,15/03/2022,2022-03-16
3869,1624,6,222,369.5,1,5,15/03/2022,2022-03-16
3870,1265,7,121,553.4,1,6,15/03/2022,2022-03-16
3871,2904,6,254,206.6,2,5,15/03/2022,2022-03-16
3873,323,0,29,0,0,0,15/03/2022,2022-03-16
3874,558,1,60,179.2,0,4,15/03/2022,2022-03-16
3875,18625,41,1794,220.1,7,5,15/03/2022,2022-03-16
3878,1098,2,87,182.1,0,4,15/03/2022,2022-03-16
3880,4037,5,267,123.9,0,4,15/03/2022,2022-03-16
3882,1094,5,110,457,2,5,15/03/2022,2022-03-16
3885,1868,8,141,428.3,3,5,15/03/2022,2022-03-16
3886,395,0,36,0,0,0,15/03/2022,2022-03-16
3887,342,0,26,0,0,0,15/03/2022,2022-03-16
3888,3421,9,215,263.1,3,5,15/03/2022,2022-03-16
3889,179,0,4,0,0,0,15/03/2022,2022-03-16
3890,324,0,9,0,0,0,15/03/2022,2022-03-16
3891,104,0,6,0,0,0,15/03/2022,2022-03-16
3892,1060,0,89,0,0,0,15/03/2022,2022-03-16
3893,22,0,1,0,0,0,15/03/2022,2022-03-16
3895,194,0,9,0,0,0,15/03/2022,2022-03-16
3896,405,0,14,0,0,0,15/03/2022,2022-03-16
3898,790,3,47,379.7,1,5,15/03/2022,2022-03-16
3900,151,0,6,0,0,0,15/03/2022,2022-03-16
3902,412,2,30,485.4,0,5,15/03/2022,2022-03-16
3903,746,4,78,536.2,0,6,15/03/2022,2022-03-16
3904,1452,2,149,137.7,1,4,15/03/2022,2022-03-16
3909,7901,18,861,227.8,10,5,15/03/2022,2022-03-16
3910,22587,225,4408,996.1,52,6,15/03/2022,2022-03-16
3911,3413,30,557,879,10,6,15/03/2022,2022-03-16
3912,15154,100,2688,659.9,23,6,15/03/2022,2022-03-16
3913,3337,26,567,779.1,10,6,15/03/2022,2022-03-16
3915,9960,54,1580,542.2,20,6,15/03/2022,2022-03-16
3916,952,9,145,945.4,2,6,15/03/2022,2022-03-16
3918,3704,29,602,782.9,4,6,15/03/2022,2022-03-16
3919,3182,18,447,565.7,2,6,15/03/2022,2022-03-16
3920,1037,0,157,0,0,0,15/03/2022,2022-03-16
3921,114,1,5,877.2,0,6,15/03/2022,2022-03-16
3922,7740,47,1119,607.2,6,6,15/03/2022,2022-03-16
3923,516,3,65,581.4,0,6,15/03/2022,2022-03-16
3925,3377,21,589,621.9,6,6,15/03/2022,2022-03-16
3926,3240,20,457,617.3,5,6,15/03/2022,2022-03-16
3927,1671,19,258,1137,6,7,15/03/2022,2022-03-16
3928,413,4,87,968.5,3,6,15/03/2022,2022-03-16
3929,906,3,143,331.1,1,5,15/03/2022,2022-03-16
3930,17889,181,3074,1011.8,35,7,15/03/2022,2022-03-16
3931,23991,163,3905,679.4,31,6,15/03/2022,2022-03-16
3933,1101,2,140,181.7,2,4,15/03/2022,2022-03-16
3934,18547,203,3176,1094.5,42,7,15/03/2022,2022-03-16
3936,11024,84,2270,762,28,6,15/03/2022,2022-03-16
3937,1519,8,241,526.7,1,6,15/03/2022,2022-03-16
3938,2820,18,551,638.3,8,6,15/03/2022,2022-03-16
3939,14522,95,2486,654.2,17,6,15/03/2022,2022-03-16
3940,4930,21,740,426,2,5,15/03/2022,2022-03-16
3941,12174,54,2298,443.6,19,5,15/03/2022,2022-03-16
3942,2317,19,509,820,3,6,15/03/2022,2022-03-16
3943,1593,11,341,690.5,0,6,15/03/2022,2022-03-16
3944,510,9,192,1764.7,5,7,15/03/2022,2022-03-16
3945,976,5,119,512.3,0,6,15/03/2022,2022-03-16
3946,216,0,22,0,0,0,15/03/2022,2022-03-16
3950,4798,29,549,604.4,7,6,15/03/2022,2022-03-16
3951,1005,1,88,99.5,0,3,15/03/2022,2022-03-16
3953,7859,23,735,292.7,4,5,15/03/2022,2022-03-16
3954,404,0,44,0,0,0,15/03/2022,2022-03-16
3956,2818,32,270,1135.6,11,7,15/03/2022,2022-03-16
3957,279,3,32,1075.3,1,7,15/03/2022,2022-03-16
3958,272,1,27,367.6,1,5,15/03/2022,2022-03-16
3959,1153,7,125,607.1,3,6,15/03/2022,2022-03-16
3960,2477,2,226,80.7,2,3,15/03/2022,2022-03-16
3962,913,0,46,0,0,0,15/03/2022,2022-03-16
3964,133,0,18,0,0,0,15/03/2022,2022-03-16
3965,208,0,19,0,0,0,15/03/2022,2022-03-16
3966,510,1,42,196.1,1,4,15/03/2022,2022-03-16
3967,127,0,4,0,0,0,15/03/2022,2022-03-16
3971,4017,8,369,199.2,1,4,15/03/2022,2022-03-16
3975,15246,92,3849,603.4,19,6,15/03/2022,2022-03-16
3976,25532,91,5249,356.4,23,5,15/03/2022,2022-03-16
3977,93322,694,23836,743.7,149,6,15/03/2022,2022-03-16
3978,10648,281,10138,2639,53,7,15/03/2022,2022-03-16
3979,315,2,39,634.9,1,6,15/03/2022,2022-03-16
3980,3350,18,554,537.3,7,6,15/03/2022,2022-03-16
3981,4901,46,802,938.6,10,6,15/03/2022,2022-03-16
3984,5212,39,918,748.3,12,6,15/03/2022,2022-03-16
3987,1527,7,184,458.4,1,5,15/03/2022,2022-03-16
3988,1001,7,102,699.3,2,6,15/03/2022,2022-03-16
3990,110,0,14,0,0,0,15/03/2022,2022-03-16
3991,357,1,33,280.1,1,5,15/03/2022,2022-03-16
3992,966,7,138,724.6,4,6,15/03/2022,2022-03-16
3995,10171,71,1250,698.1,17,6,15/03/2022,2022-03-16
3996,5541,27,796,487.3,6,5,15/03/2022,2022-03-16
9998,,0,621,0,0,0,15/03/2022,2022-03-16
9999,,275,12703,0,72,0,15/03/2022,2022-03-16
