postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,7,124,848.5,0,6,17/04/2022,2022-04-18
3588,359,6,54,1671.3,0,7,17/04/2022,2022-04-18
3589,347,6,69,1729.1,2,7,17/04/2022,2022-04-18
3590,335,5,69,1492.5,1,7,17/04/2022,2022-04-18
3591,164,0,31,0,0,0,17/04/2022,2022-04-18
3594,529,3,72,567.1,0,6,17/04/2022,2022-04-18
3595,665,10,86,1503.8,0,7,17/04/2022,2022-04-18
3596,96,0,12,0,0,0,17/04/2022,2022-04-18
3597,413,1,42,242.1,0,5,17/04/2022,2022-04-18
3599,133,1,17,751.9,1,6,17/04/2022,2022-04-18
3607,136,3,19,2205.9,0,7,17/04/2022,2022-04-18
3608,2417,16,496,662,3,6,17/04/2022,2022-04-18
3610,1714,5,182,291.7,2,5,17/04/2022,2022-04-18
3612,1708,13,190,761.1,6,6,17/04/2022,2022-04-18
3614,882,2,172,226.8,1,5,17/04/2022,2022-04-18
3616,5353,46,957,859.3,7,6,17/04/2022,2022-04-18
3617,163,1,11,613.5,0,6,17/04/2022,2022-04-18
3618,675,5,105,740.7,0,6,17/04/2022,2022-04-18
3620,8241,65,1595,788.7,8,6,17/04/2022,2022-04-18
3621,2368,10,415,422.3,0,5,17/04/2022,2022-04-18
3622,456,1,67,219.3,0,5,17/04/2022,2022-04-18
3623,903,7,138,775.2,0,6,17/04/2022,2022-04-18
3624,558,2,79,358.4,0,5,17/04/2022,2022-04-18
3629,9130,62,1786,679.1,5,6,17/04/2022,2022-04-18
3630,31266,169,6574,540.5,27,6,17/04/2022,2022-04-18
3631,11610,72,3173,620.2,10,6,17/04/2022,2022-04-18
3632,0,0,0,0,0,0,17/04/2022,2022-04-18
3633,604,6,106,993.4,2,6,17/04/2022,2022-04-18
3634,1798,11,276,611.8,0,6,17/04/2022,2022-04-18
3635,536,4,84,746.3,0,6,17/04/2022,2022-04-18
3636,5241,39,880,744.1,4,6,17/04/2022,2022-04-18
3637,593,7,74,1180.4,0,7,17/04/2022,2022-04-18
3638,2075,8,317,385.5,0,5,17/04/2022,2022-04-18
3639,524,1,44,190.8,0,4,17/04/2022,2022-04-18
3640,1000,5,158,500,1,6,17/04/2022,2022-04-18
3641,1233,3,177,243.3,0,5,17/04/2022,2022-04-18
3644,9229,39,1450,422.6,2,5,17/04/2022,2022-04-18
3646,586,4,96,682.6,1,6,17/04/2022,2022-04-18
3647,40,0,8,0,0,0,17/04/2022,2022-04-18
3649,431,2,44,464,0,5,17/04/2022,2022-04-18
3658,6221,48,1046,771.6,5,6,17/04/2022,2022-04-18
3659,734,14,119,1907.4,3,7,17/04/2022,2022-04-18
3660,7577,85,1246,1121.8,12,7,17/04/2022,2022-04-18
3662,1075,13,255,1209.3,1,7,17/04/2022,2022-04-18
3663,180,2,28,1111.1,0,7,17/04/2022,2022-04-18
3664,1072,4,203,373.1,0,5,17/04/2022,2022-04-18
3665,357,7,39,1960.8,0,7,17/04/2022,2022-04-18
3666,4700,31,580,659.6,3,6,17/04/2022,2022-04-18
3669,1337,11,155,822.7,0,6,17/04/2022,2022-04-18
3670,571,1,74,175.1,0,4,17/04/2022,2022-04-18
3672,10330,64,1648,619.6,13,6,17/04/2022,2022-04-18
3673,1729,10,222,578.4,2,6,17/04/2022,2022-04-18
3675,1803,10,267,554.6,2,6,17/04/2022,2022-04-18
3677,18101,186,3433,1027.6,29,7,17/04/2022,2022-04-18
3678,6357,62,1004,975.3,12,6,17/04/2022,2022-04-18
3682,616,5,85,811.7,1,6,17/04/2022,2022-04-18
3683,1760,17,248,965.9,3,6,17/04/2022,2022-04-18
3685,2718,22,407,809.4,3,6,17/04/2022,2022-04-18
3687,1098,3,151,273.2,1,5,17/04/2022,2022-04-18
3688,1237,8,227,646.7,1,6,17/04/2022,2022-04-18
3690,33522,367,6465,1094.8,51,7,17/04/2022,2022-04-18
3691,9704,158,2018,1628.2,16,7,17/04/2022,2022-04-18
3694,92,2,14,2173.9,0,7,17/04/2022,2022-04-18
3695,472,2,33,423.7,0,5,17/04/2022,2022-04-18
3697,575,6,65,1043.5,2,7,17/04/2022,2022-04-18
3698,862,11,132,1276.1,0,7,17/04/2022,2022-04-18
3699,1124,10,149,889.7,1,6,17/04/2022,2022-04-18
3700,1317,12,155,911.2,0,6,17/04/2022,2022-04-18
3701,1075,4,84,372.1,0,5,17/04/2022,2022-04-18
3704,20,0,1,0,0,0,17/04/2022,2022-04-18
3705,261,0,34,0,0,0,17/04/2022,2022-04-18
3707,1836,9,230,490.2,2,5,17/04/2022,2022-04-18
3708,58,0,10,0,0,0,17/04/2022,2022-04-18
3709,295,1,21,339,0,5,17/04/2022,2022-04-18
3711,493,4,55,811.4,1,6,17/04/2022,2022-04-18
3712,353,3,38,849.9,0,6,17/04/2022,2022-04-18
3713,1026,0,111,0,0,0,17/04/2022,2022-04-18
3714,3512,9,485,256.3,1,5,17/04/2022,2022-04-18
3715,308,0,30,0,0,0,17/04/2022,2022-04-18
3717,2654,11,443,414.5,1,5,17/04/2022,2022-04-18
3718,72,2,14,2777.8,0,7,17/04/2022,2022-04-18
3719,371,0,42,0,1,0,17/04/2022,2022-04-18
3720,569,5,115,878.7,1,6,17/04/2022,2022-04-18
3722,5020,48,1053,956.2,9,6,17/04/2022,2022-04-18
3723,3003,21,575,699.3,5,6,17/04/2022,2022-04-18
3725,631,3,84,475.4,2,5,17/04/2022,2022-04-18
3726,404,3,39,742.6,0,6,17/04/2022,2022-04-18
3727,305,4,38,1311.5,3,7,17/04/2022,2022-04-18
3728,635,9,100,1417.3,1,7,17/04/2022,2022-04-18
3730,8831,38,1844,430.3,6,5,17/04/2022,2022-04-18
3732,595,6,105,1008.4,0,7,17/04/2022,2022-04-18
3733,219,0,17,0,0,0,17/04/2022,2022-04-18
3735,609,5,84,821,0,6,17/04/2022,2022-04-18
3737,4302,18,743,418.4,2,5,17/04/2022,2022-04-18
3738,222,0,32,0,0,0,17/04/2022,2022-04-18
3739,215,1,33,465.1,1,5,17/04/2022,2022-04-18
3740,1075,21,253,1953.5,0,7,17/04/2022,2022-04-18
3741,3098,31,604,1000.6,3,7,17/04/2022,2022-04-18
3744,453,5,109,1103.8,2,7,17/04/2022,2022-04-18
3746,385,3,60,779.2,2,6,17/04/2022,2022-04-18
3747,4628,24,584,518.6,4,6,17/04/2022,2022-04-18
3749,1889,13,255,688.2,2,6,17/04/2022,2022-04-18
3750,9060,143,6871,1578.4,13,7,17/04/2022,2022-04-18
3751,272,1,45,367.6,0,5,17/04/2022,2022-04-18
3752,24057,277,6636,1151.4,47,7,17/04/2022,2022-04-18
3753,2328,51,1175,2190.7,2,7,17/04/2022,2022-04-18
3754,37758,474,13477,1255.4,74,7,17/04/2022,2022-04-18
3755,251,1,39,398.4,0,5,17/04/2022,2022-04-18
3756,11926,99,3773,830.1,6,6,17/04/2022,2022-04-18
3757,8955,79,1948,882.2,7,6,17/04/2022,2022-04-18
3758,2182,34,427,1558.2,1,7,17/04/2022,2022-04-18
3759,1062,5,182,470.8,1,5,17/04/2022,2022-04-18
3760,372,7,78,1881.7,0,7,17/04/2022,2022-04-18
3761,1230,6,204,487.8,1,5,17/04/2022,2022-04-18
3762,131,0,15,0,0,0,17/04/2022,2022-04-18
3763,1536,4,303,260.4,1,5,17/04/2022,2022-04-18
3764,9161,70,2018,764.1,5,6,17/04/2022,2022-04-18
3765,6764,75,1500,1108.8,7,7,17/04/2022,2022-04-18
3766,1240,8,215,645.2,0,6,17/04/2022,2022-04-18
3767,1253,14,211,1117.3,3,7,17/04/2022,2022-04-18
3770,3222,19,591,589.7,2,6,17/04/2022,2022-04-18
3775,3865,23,609,595.1,7,6,17/04/2022,2022-04-18
3777,10753,105,1758,976.5,22,6,17/04/2022,2022-04-18
3778,199,2,17,1005,0,7,17/04/2022,2022-04-18
3779,394,3,40,761.4,0,6,17/04/2022,2022-04-18
3781,4471,31,867,693.4,5,6,17/04/2022,2022-04-18
3782,7824,57,1476,728.5,4,6,17/04/2022,2022-04-18
3783,2350,16,416,680.9,0,6,17/04/2022,2022-04-18
3785,77,1,9,1298.7,0,7,17/04/2022,2022-04-18
3786,1520,11,279,723.7,2,6,17/04/2022,2022-04-18
3787,1059,5,191,472.1,2,5,17/04/2022,2022-04-18
3788,1742,19,315,1090.7,3,7,17/04/2022,2022-04-18
3789,265,0,49,0,0,0,17/04/2022,2022-04-18
3791,1440,10,249,694.4,1,6,17/04/2022,2022-04-18
3792,1064,9,174,845.9,1,6,17/04/2022,2022-04-18
3793,3575,29,760,811.2,8,6,17/04/2022,2022-04-18
3795,1249,8,253,640.5,1,6,17/04/2022,2022-04-18
3796,9698,110,2053,1134.3,20,7,17/04/2022,2022-04-18
3797,3474,44,659,1266.6,6,7,17/04/2022,2022-04-18
3799,5800,83,977,1431,7,7,17/04/2022,2022-04-18
3800,2211,4,29,180.9,0,4,17/04/2022,2022-04-18
3802,24292,147,5722,605.1,18,6,17/04/2022,2022-04-18
3803,10856,89,2772,819.8,9,6,17/04/2022,2022-04-18
3804,8096,65,1966,802.9,11,6,17/04/2022,2022-04-18
3805,56937,444,14101,779.8,83,6,17/04/2022,2022-04-18
3806,48521,486,11955,1001.6,65,7,17/04/2022,2022-04-18
3807,7096,76,1889,1071,6,7,17/04/2022,2022-04-18
3808,3031,19,678,626.9,1,6,17/04/2022,2022-04-18
3809,7212,208,5194,2884.1,23,7,17/04/2022,2022-04-18
3810,47892,483,13126,1008.5,72,7,17/04/2022,2022-04-18
3812,2310,26,443,1125.5,4,7,17/04/2022,2022-04-18
3813,886,11,182,1241.5,5,7,17/04/2022,2022-04-18
3814,2257,16,475,708.9,1,6,17/04/2022,2022-04-18
3815,3020,16,702,529.8,1,6,17/04/2022,2022-04-18
3816,2717,22,569,809.7,1,6,17/04/2022,2022-04-18
3818,14170,142,3174,1002.1,14,7,17/04/2022,2022-04-18
3820,15952,188,3990,1178.5,39,7,17/04/2022,2022-04-18
3821,2918,17,438,582.6,3,6,17/04/2022,2022-04-18
3822,983,4,166,406.9,0,5,17/04/2022,2022-04-18
3823,1839,8,403,435,1,5,17/04/2022,2022-04-18
3824,5003,50,920,999.4,13,6,17/04/2022,2022-04-18
3825,20282,151,3859,744.5,21,6,17/04/2022,2022-04-18
3831,1701,11,321,646.7,1,6,17/04/2022,2022-04-18
3832,249,1,37,401.6,0,5,17/04/2022,2022-04-18
3833,304,3,35,986.8,0,6,17/04/2022,2022-04-18
3835,472,5,62,1059.3,0,7,17/04/2022,2022-04-18
3840,16478,168,3120,1019.5,23,7,17/04/2022,2022-04-18
3842,4784,72,867,1505,9,7,17/04/2022,2022-04-18
3844,28981,349,6462,1204.2,53,7,17/04/2022,2022-04-18
3847,2191,23,289,1049.7,1,7,17/04/2022,2022-04-18
3850,14782,187,2483,1265.1,22,7,17/04/2022,2022-04-18
3851,5689,52,688,914,7,6,17/04/2022,2022-04-18
3852,92,5,61,5434.8,0,7,17/04/2022,2022-04-18
3854,1400,13,259,928.6,0,6,17/04/2022,2022-04-18
3856,992,8,216,806.5,1,6,17/04/2022,2022-04-18
3857,368,0,42,0,0,0,17/04/2022,2022-04-18
3858,3026,25,476,826.2,5,6,17/04/2022,2022-04-18
3859,834,5,110,599.5,0,6,17/04/2022,2022-04-18
3860,7171,84,1201,1171.4,7,7,17/04/2022,2022-04-18
3862,3157,32,592,1013.6,3,7,17/04/2022,2022-04-18
3864,218,2,30,917.4,1,6,17/04/2022,2022-04-18
3865,445,1,89,224.7,0,5,17/04/2022,2022-04-18
3869,1624,22,319,1354.7,0,7,17/04/2022,2022-04-18
3870,1265,10,184,790.5,1,6,17/04/2022,2022-04-18
3871,2904,25,369,860.9,1,6,17/04/2022,2022-04-18
3873,323,3,51,928.8,1,6,17/04/2022,2022-04-18
3874,558,2,69,358.4,0,5,17/04/2022,2022-04-18
3875,18625,156,2613,837.6,24,6,17/04/2022,2022-04-18
3878,1098,16,139,1457.2,3,7,17/04/2022,2022-04-18
3880,4037,41,407,1015.6,4,7,17/04/2022,2022-04-18
3882,1094,8,160,731.3,2,6,17/04/2022,2022-04-18
3885,1868,11,204,588.9,3,6,17/04/2022,2022-04-18
3886,395,2,43,506.3,0,6,17/04/2022,2022-04-18
3887,342,2,36,584.8,0,6,17/04/2022,2022-04-18
3888,3421,22,345,643.1,5,6,17/04/2022,2022-04-18
3889,179,0,5,0,0,0,17/04/2022,2022-04-18
3890,324,2,17,617.3,0,6,17/04/2022,2022-04-18
3891,104,0,7,0,0,0,17/04/2022,2022-04-18
3892,1060,7,108,660.4,0,6,17/04/2022,2022-04-18
3893,22,0,1,0,0,0,17/04/2022,2022-04-18
3895,194,0,11,0,0,0,17/04/2022,2022-04-18
3896,405,1,20,246.9,0,5,17/04/2022,2022-04-18
3898,790,5,87,632.9,1,6,17/04/2022,2022-04-18
3900,151,0,13,0,0,0,17/04/2022,2022-04-18
3902,412,2,41,485.4,1,5,17/04/2022,2022-04-18
3903,746,5,108,670.2,1,6,17/04/2022,2022-04-18
3904,1452,9,204,619.8,1,6,17/04/2022,2022-04-18
3909,7901,44,1114,556.9,9,6,17/04/2022,2022-04-18
3910,22587,188,5571,832.3,25,6,17/04/2022,2022-04-18
3911,3413,19,711,556.7,4,6,17/04/2022,2022-04-18
3912,15154,103,3339,679.7,15,6,17/04/2022,2022-04-18
3913,3337,39,731,1168.7,7,7,17/04/2022,2022-04-18
3915,9960,68,2069,682.7,10,6,17/04/2022,2022-04-18
3916,952,11,202,1155.5,5,7,17/04/2022,2022-04-18
3918,3704,31,777,836.9,5,6,17/04/2022,2022-04-18
3919,3182,27,591,848.5,5,6,17/04/2022,2022-04-18
3920,1037,3,183,289.3,1,5,17/04/2022,2022-04-18
3921,114,0,5,0,0,0,17/04/2022,2022-04-18
3922,7740,66,1502,852.7,9,6,17/04/2022,2022-04-18
3923,516,12,95,2325.6,0,7,17/04/2022,2022-04-18
3925,3377,24,765,710.7,2,6,17/04/2022,2022-04-18
3926,3240,43,623,1327.2,2,7,17/04/2022,2022-04-18
3927,1671,11,347,658.3,2,6,17/04/2022,2022-04-18
3928,413,1,112,242.1,0,5,17/04/2022,2022-04-18
3929,906,7,181,772.6,1,6,17/04/2022,2022-04-18
3930,17889,122,3969,682,22,6,17/04/2022,2022-04-18
3931,23991,200,5118,833.6,40,6,17/04/2022,2022-04-18
3933,1101,10,188,908.3,1,6,17/04/2022,2022-04-18
3934,18547,139,4171,749.4,17,6,17/04/2022,2022-04-18
3936,11024,83,2843,752.9,14,6,17/04/2022,2022-04-18
3937,1519,6,331,395,0,5,17/04/2022,2022-04-18
3938,2820,22,695,780.1,2,6,17/04/2022,2022-04-18
3939,14522,119,3187,819.4,13,6,17/04/2022,2022-04-18
3940,4930,49,964,993.9,6,6,17/04/2022,2022-04-18
3941,12174,109,2924,895.4,18,6,17/04/2022,2022-04-18
3942,2317,26,637,1122.1,7,7,17/04/2022,2022-04-18
3943,1593,24,437,1506.6,3,7,17/04/2022,2022-04-18
3944,510,7,241,1372.5,1,7,17/04/2022,2022-04-18
3945,976,5,168,512.3,0,6,17/04/2022,2022-04-18
3946,216,1,28,463,0,5,17/04/2022,2022-04-18
3950,4798,27,873,562.7,4,6,17/04/2022,2022-04-18
3951,1005,3,133,298.5,0,5,17/04/2022,2022-04-18
3953,7859,66,1309,839.8,8,6,17/04/2022,2022-04-18
3954,404,4,66,990.1,1,6,17/04/2022,2022-04-18
3956,2818,20,388,709.7,1,6,17/04/2022,2022-04-18
3957,279,5,41,1792.1,0,7,17/04/2022,2022-04-18
3958,272,1,42,367.6,0,5,17/04/2022,2022-04-18
3959,1153,7,175,607.1,0,6,17/04/2022,2022-04-18
3960,2477,31,328,1251.5,4,7,17/04/2022,2022-04-18
3962,913,6,65,657.2,2,6,17/04/2022,2022-04-18
3964,133,1,20,751.9,0,6,17/04/2022,2022-04-18
3965,208,2,25,961.5,0,6,17/04/2022,2022-04-18
3966,510,3,55,588.2,0,6,17/04/2022,2022-04-18
3967,127,0,6,0,0,0,17/04/2022,2022-04-18
3971,4017,26,464,647.2,3,6,17/04/2022,2022-04-18
3975,15246,120,4587,787.1,22,6,17/04/2022,2022-04-18
3976,25532,140,6055,548.3,26,6,17/04/2022,2022-04-18
3977,93322,879,28982,941.9,151,6,17/04/2022,2022-04-18
3978,10648,348,12067,3268.2,50,7,17/04/2022,2022-04-18
3979,315,3,53,952.4,1,6,17/04/2022,2022-04-18
3980,3350,13,692,388.1,1,5,17/04/2022,2022-04-18
3981,4901,38,1003,775.4,8,6,17/04/2022,2022-04-18
3984,5212,41,1182,786.6,7,6,17/04/2022,2022-04-18
3987,1527,9,244,589.4,1,6,17/04/2022,2022-04-18
3988,1001,10,156,999,0,6,17/04/2022,2022-04-18
3990,110,0,19,0,0,0,17/04/2022,2022-04-18
3991,357,1,49,280.1,1,5,17/04/2022,2022-04-18
3992,966,11,194,1138.7,2,7,17/04/2022,2022-04-18
3995,10171,81,1748,796.4,23,6,17/04/2022,2022-04-18
3996,5541,45,1100,812.1,9,6,17/04/2022,2022-04-18
9998,,0,621,0,0,0,17/04/2022,2022-04-18
9999,,494,14818,0,95,0,2022-04-17,2022-04-18
