postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,7,114,848.5,1,6,11/04/2022,2022-04-12
3588,359,2,47,557.1,0,6,11/04/2022,2022-04-12
3589,347,0,62,0,0,0,11/04/2022,2022-04-12
3590,335,6,65,1791,2,7,11/04/2022,2022-04-12
3591,164,3,31,1829.3,1,7,11/04/2022,2022-04-12
3594,529,11,69,2079.4,0,7,11/04/2022,2022-04-12
3595,665,9,76,1353.4,1,7,11/04/2022,2022-04-12
3596,96,0,12,0,0,0,11/04/2022,2022-04-12
3597,413,0,41,0,0,0,11/04/2022,2022-04-12
3599,133,2,18,1503.8,2,7,11/04/2022,2022-04-12
3607,136,0,16,0,0,0,11/04/2022,2022-04-12
3608,2417,18,481,744.7,3,6,11/04/2022,2022-04-12
3610,1714,10,177,583.4,1,6,11/04/2022,2022-04-12
3612,1708,10,177,585.5,0,6,11/04/2022,2022-04-12
3614,882,6,171,680.3,3,6,11/04/2022,2022-04-12
3616,5353,39,910,728.6,4,6,11/04/2022,2022-04-12
3617,163,1,10,613.5,1,6,11/04/2022,2022-04-12
3618,675,2,100,296.3,0,5,11/04/2022,2022-04-12
3620,8241,52,1532,631,10,6,11/04/2022,2022-04-12
3621,2368,26,406,1098,4,7,11/04/2022,2022-04-12
3622,456,3,67,657.9,2,6,11/04/2022,2022-04-12
3623,903,6,133,664.5,3,6,11/04/2022,2022-04-12
3624,558,1,76,179.2,0,4,11/04/2022,2022-04-12
3629,9130,64,1727,701,15,6,11/04/2022,2022-04-12
3630,31266,190,6413,607.7,31,6,11/04/2022,2022-04-12
3631,11610,98,3100,844.1,13,6,11/04/2022,2022-04-12
3632,0,0,0,0,0,0,11/04/2022,2022-04-12
3633,604,8,100,1324.5,0,7,11/04/2022,2022-04-12
3634,1798,11,268,611.8,4,6,11/04/2022,2022-04-12
3635,536,3,80,559.7,0,6,11/04/2022,2022-04-12
3636,5241,44,846,839.5,8,6,11/04/2022,2022-04-12
3637,593,7,69,1180.4,2,7,11/04/2022,2022-04-12
3638,2075,14,311,674.7,2,6,11/04/2022,2022-04-12
3639,524,0,42,0,0,0,11/04/2022,2022-04-12
3640,1000,11,153,1100,0,7,11/04/2022,2022-04-12
3641,1233,2,171,162.2,0,4,11/04/2022,2022-04-12
3644,9229,57,1414,617.6,10,6,11/04/2022,2022-04-12
3646,586,2,92,341.3,0,5,11/04/2022,2022-04-12
3647,40,0,8,0,0,0,11/04/2022,2022-04-12
3649,431,2,43,464,1,5,11/04/2022,2022-04-12
3658,6221,51,997,819.8,10,6,11/04/2022,2022-04-12
3659,734,10,107,1362.4,2,7,11/04/2022,2022-04-12
3660,7577,82,1170,1082.2,13,7,11/04/2022,2022-04-12
3662,1075,12,243,1116.3,2,7,11/04/2022,2022-04-12
3663,180,1,26,555.6,0,6,11/04/2022,2022-04-12
3664,1072,9,199,839.6,0,6,11/04/2022,2022-04-12
3665,357,3,34,840.3,2,6,11/04/2022,2022-04-12
3666,4700,29,554,617,8,6,11/04/2022,2022-04-12
3669,1337,7,144,523.6,0,6,11/04/2022,2022-04-12
3670,571,1,74,175.1,1,4,11/04/2022,2022-04-12
3672,10330,64,1585,619.6,11,6,11/04/2022,2022-04-12
3673,1729,6,213,347,0,5,11/04/2022,2022-04-12
3675,1803,14,256,776.5,2,6,11/04/2022,2022-04-12
3677,18101,165,3256,911.6,33,6,11/04/2022,2022-04-12
3678,6357,47,945,739.3,7,6,11/04/2022,2022-04-12
3682,616,5,80,811.7,1,6,11/04/2022,2022-04-12
3683,1760,19,235,1079.5,5,7,11/04/2022,2022-04-12
3685,2718,21,382,772.6,5,6,11/04/2022,2022-04-12
3687,1098,6,147,546.4,0,6,11/04/2022,2022-04-12
3688,1237,11,220,889.2,2,6,11/04/2022,2022-04-12
3690,33522,387,6131,1154.5,67,7,11/04/2022,2022-04-12
3691,9704,150,1884,1545.8,43,7,11/04/2022,2022-04-12
3694,92,0,12,0,0,0,11/04/2022,2022-04-12
3695,472,1,31,211.9,0,5,11/04/2022,2022-04-12
3697,575,1,59,173.9,0,4,11/04/2022,2022-04-12
3698,862,11,121,1276.1,4,7,11/04/2022,2022-04-12
3699,1124,15,140,1334.5,2,7,11/04/2022,2022-04-12
3700,1317,10,144,759.3,2,6,11/04/2022,2022-04-12
3701,1075,8,81,744.2,2,6,11/04/2022,2022-04-12
3704,20,0,1,0,0,0,11/04/2022,2022-04-12
3705,261,0,34,0,0,0,11/04/2022,2022-04-12
3707,1836,15,222,817,2,6,11/04/2022,2022-04-12
3708,58,1,8,1724.1,1,7,11/04/2022,2022-04-12
3709,295,0,20,0,0,0,11/04/2022,2022-04-12
3711,493,0,52,0,0,0,11/04/2022,2022-04-12
3712,353,0,35,0,0,0,11/04/2022,2022-04-12
3713,1026,3,111,292.4,0,5,11/04/2022,2022-04-12
3714,3512,15,475,427.1,2,5,11/04/2022,2022-04-12
3715,308,0,30,0,0,0,11/04/2022,2022-04-12
3717,2654,20,432,753.6,3,6,11/04/2022,2022-04-12
3718,72,2,12,2777.8,0,7,11/04/2022,2022-04-12
3719,371,3,41,808.6,1,6,11/04/2022,2022-04-12
3720,569,4,107,703,0,6,11/04/2022,2022-04-12
3722,5020,51,1008,1015.9,7,7,11/04/2022,2022-04-12
3723,3003,24,554,799.2,4,6,11/04/2022,2022-04-12
3725,631,4,81,633.9,0,6,11/04/2022,2022-04-12
3726,404,4,38,990.1,2,6,11/04/2022,2022-04-12
3727,305,0,34,0,0,0,11/04/2022,2022-04-12
3728,635,1,91,157.5,0,4,11/04/2022,2022-04-12
3730,8831,89,1808,1007.8,10,7,11/04/2022,2022-04-12
3732,595,3,99,504.2,0,6,11/04/2022,2022-04-12
3733,219,0,17,0,0,0,11/04/2022,2022-04-12
3735,609,7,81,1149.4,2,7,11/04/2022,2022-04-12
3737,4302,42,725,976.3,6,6,11/04/2022,2022-04-12
3738,222,2,32,900.9,0,6,11/04/2022,2022-04-12
3739,215,1,32,465.1,0,5,11/04/2022,2022-04-12
3740,1075,14,238,1302.3,6,7,11/04/2022,2022-04-12
3741,3098,52,572,1678.5,6,7,11/04/2022,2022-04-12
3744,453,1,104,220.8,0,5,11/04/2022,2022-04-12
3746,385,5,57,1298.7,0,7,11/04/2022,2022-04-12
3747,4628,51,560,1102,7,7,11/04/2022,2022-04-12
3749,1889,13,241,688.2,2,6,11/04/2022,2022-04-12
3750,9060,234,6743,2582.8,36,7,11/04/2022,2022-04-12
3751,272,3,44,1102.9,0,7,11/04/2022,2022-04-12
3752,24057,291,6368,1209.6,52,7,11/04/2022,2022-04-12
3753,2328,58,1123,2491.4,6,7,11/04/2022,2022-04-12
3754,37758,535,13026,1416.9,85,7,11/04/2022,2022-04-12
3755,251,7,38,2788.8,0,7,11/04/2022,2022-04-12
3756,11926,130,3678,1090.1,27,7,11/04/2022,2022-04-12
3757,8955,76,1873,848.7,14,6,11/04/2022,2022-04-12
3758,2182,22,395,1008.2,4,7,11/04/2022,2022-04-12
3759,1062,9,177,847.5,3,6,11/04/2022,2022-04-12
3760,372,4,71,1075.3,0,7,11/04/2022,2022-04-12
3761,1230,6,199,487.8,2,5,11/04/2022,2022-04-12
3762,131,0,14,0,0,0,11/04/2022,2022-04-12
3763,1536,6,298,390.6,2,5,11/04/2022,2022-04-12
3764,9161,110,1950,1200.7,16,7,11/04/2022,2022-04-12
3765,6764,126,1429,1862.8,16,7,11/04/2022,2022-04-12
3766,1240,10,207,806.5,1,6,11/04/2022,2022-04-12
3767,1253,11,198,877.9,1,6,11/04/2022,2022-04-12
3770,3222,26,572,807,2,6,11/04/2022,2022-04-12
3775,3865,28,589,724.5,6,6,11/04/2022,2022-04-12
3777,10753,96,1660,892.8,16,6,11/04/2022,2022-04-12
3778,199,3,16,1507.5,2,7,11/04/2022,2022-04-12
3779,394,2,37,507.6,0,6,11/04/2022,2022-04-12
3781,4471,38,834,849.9,1,6,11/04/2022,2022-04-12
3782,7824,87,1430,1112,19,7,11/04/2022,2022-04-12
3783,2350,22,403,936.2,5,6,11/04/2022,2022-04-12
3785,77,1,9,1298.7,1,7,11/04/2022,2022-04-12
3786,1520,11,268,723.7,2,6,11/04/2022,2022-04-12
3787,1059,10,185,944.3,2,6,11/04/2022,2022-04-12
3788,1742,18,295,1033.3,6,7,11/04/2022,2022-04-12
3789,265,0,49,0,0,0,11/04/2022,2022-04-12
3791,1440,13,239,902.8,2,6,11/04/2022,2022-04-12
3792,1064,15,168,1409.8,6,7,11/04/2022,2022-04-12
3793,3575,32,731,895.1,4,6,11/04/2022,2022-04-12
3795,1249,10,243,800.6,4,6,11/04/2022,2022-04-12
3796,9698,87,1946,897.1,10,6,11/04/2022,2022-04-12
3797,3474,25,617,719.6,4,6,11/04/2022,2022-04-12
3799,5800,59,900,1017.2,12,7,11/04/2022,2022-04-12
3800,2211,3,26,135.7,0,4,11/04/2022,2022-04-12
3802,24292,210,5586,864.5,39,6,11/04/2022,2022-04-12
3803,10856,115,2689,1059.3,15,7,11/04/2022,2022-04-12
3804,8096,74,1907,914,8,6,11/04/2022,2022-04-12
3805,56937,492,13676,864.1,70,6,11/04/2022,2022-04-12
3806,48521,518,11497,1067.6,88,7,11/04/2022,2022-04-12
3807,7096,100,1821,1409.2,18,7,11/04/2022,2022-04-12
3808,3031,29,660,956.8,5,6,11/04/2022,2022-04-12
3809,7212,215,4985,2981.1,38,7,11/04/2022,2022-04-12
3810,47892,563,12677,1175.6,100,7,11/04/2022,2022-04-12
3812,2310,15,419,649.4,2,6,11/04/2022,2022-04-12
3813,886,7,171,790.1,0,6,11/04/2022,2022-04-12
3814,2257,20,460,886.1,3,6,11/04/2022,2022-04-12
3815,3020,29,685,960.3,4,6,11/04/2022,2022-04-12
3816,2717,21,545,772.9,5,6,11/04/2022,2022-04-12
3818,14170,200,3049,1411.4,38,7,11/04/2022,2022-04-12
3820,15952,235,3810,1473.2,30,7,11/04/2022,2022-04-12
3821,2918,22,421,753.9,3,6,11/04/2022,2022-04-12
3822,983,6,162,610.4,2,6,11/04/2022,2022-04-12
3823,1839,13,394,706.9,1,6,11/04/2022,2022-04-12
3824,5003,56,871,1119.3,10,7,11/04/2022,2022-04-12
3825,20282,187,3715,922,25,6,11/04/2022,2022-04-12
3831,1701,17,306,999.4,1,6,11/04/2022,2022-04-12
3832,249,1,37,401.6,1,5,11/04/2022,2022-04-12
3833,304,1,32,328.9,0,5,11/04/2022,2022-04-12
3835,472,4,58,847.5,1,6,11/04/2022,2022-04-12
3840,16478,161,2953,977.1,29,6,11/04/2022,2022-04-12
3842,4784,56,800,1170.6,7,7,11/04/2022,2022-04-12
3844,28981,338,6139,1166.3,63,7,11/04/2022,2022-04-12
3847,2191,26,266,1186.7,3,7,11/04/2022,2022-04-12
3850,14782,186,2313,1258.3,36,7,11/04/2022,2022-04-12
3851,5689,66,641,1160.1,9,7,11/04/2022,2022-04-12
3852,92,4,55,4347.8,0,7,11/04/2022,2022-04-12
3854,1400,20,247,1428.6,2,7,11/04/2022,2022-04-12
3856,992,8,207,806.5,0,6,11/04/2022,2022-04-12
3857,368,4,41,1087,0,7,11/04/2022,2022-04-12
3858,3026,23,449,760.1,3,6,11/04/2022,2022-04-12
3859,834,9,106,1079.1,2,7,11/04/2022,2022-04-12
3860,7171,99,1129,1380.6,22,7,11/04/2022,2022-04-12
3862,3157,35,560,1108.6,8,7,11/04/2022,2022-04-12
3864,218,0,28,0,0,0,11/04/2022,2022-04-12
3865,445,4,88,898.9,0,6,11/04/2022,2022-04-12
3869,1624,25,300,1539.4,3,7,11/04/2022,2022-04-12
3870,1265,16,177,1264.8,6,7,11/04/2022,2022-04-12
3871,2904,22,344,757.6,3,6,11/04/2022,2022-04-12
3873,323,3,48,928.8,1,6,11/04/2022,2022-04-12
3874,558,0,67,0,0,0,11/04/2022,2022-04-12
3875,18625,231,2459,1240.3,30,7,11/04/2022,2022-04-12
3878,1098,13,121,1184,2,7,11/04/2022,2022-04-12
3880,4037,43,369,1065.1,7,7,11/04/2022,2022-04-12
3882,1094,12,152,1096.9,1,7,11/04/2022,2022-04-12
3885,1868,16,192,856.5,4,6,11/04/2022,2022-04-12
3886,395,3,41,759.5,0,6,11/04/2022,2022-04-12
3887,342,2,35,584.8,1,6,11/04/2022,2022-04-12
3888,3421,43,324,1256.9,5,7,11/04/2022,2022-04-12
3889,179,1,5,558.7,0,6,11/04/2022,2022-04-12
3890,324,1,15,308.6,0,5,11/04/2022,2022-04-12
3891,104,0,7,0,0,0,11/04/2022,2022-04-12
3892,1060,4,101,377.4,2,5,11/04/2022,2022-04-12
3893,22,0,1,0,0,0,11/04/2022,2022-04-12
3895,194,1,11,515.5,0,6,11/04/2022,2022-04-12
3896,405,3,19,740.7,1,6,11/04/2022,2022-04-12
3898,790,5,81,632.9,0,6,11/04/2022,2022-04-12
3900,151,0,13,0,0,0,11/04/2022,2022-04-12
3902,412,2,39,485.4,0,5,11/04/2022,2022-04-12
3903,746,12,103,1608.6,0,7,11/04/2022,2022-04-12
3904,1452,10,195,688.7,2,6,11/04/2022,2022-04-12
3909,7901,42,1067,531.6,6,6,11/04/2022,2022-04-12
3910,22587,250,5392,1106.8,49,7,11/04/2022,2022-04-12
3911,3413,32,694,937.6,6,6,11/04/2022,2022-04-12
3912,15154,137,3236,904.1,25,6,11/04/2022,2022-04-12
3913,3337,30,692,899,4,6,11/04/2022,2022-04-12
3915,9960,106,2009,1064.3,18,7,11/04/2022,2022-04-12
3916,952,11,191,1155.5,2,7,11/04/2022,2022-04-12
3918,3704,38,745,1025.9,7,7,11/04/2022,2022-04-12
3919,3182,26,566,817.1,4,6,11/04/2022,2022-04-12
3920,1037,4,180,385.7,0,5,11/04/2022,2022-04-12
3921,114,0,5,0,0,0,11/04/2022,2022-04-12
3922,7740,85,1439,1098.2,16,7,11/04/2022,2022-04-12
3923,516,6,85,1162.8,3,7,11/04/2022,2022-04-12
3925,3377,24,743,710.7,3,6,11/04/2022,2022-04-12
3926,3240,41,588,1265.4,11,7,11/04/2022,2022-04-12
3927,1671,18,336,1077.2,2,7,11/04/2022,2022-04-12
3928,413,8,110,1937,1,7,11/04/2022,2022-04-12
3929,906,10,175,1103.8,2,7,11/04/2022,2022-04-12
3930,17889,193,3849,1078.9,16,7,11/04/2022,2022-04-12
3931,23991,218,4881,908.7,34,6,11/04/2022,2022-04-12
3933,1101,11,179,999.1,4,6,11/04/2022,2022-04-12
3934,18547,153,4035,824.9,21,6,11/04/2022,2022-04-12
3936,11024,122,2754,1106.7,16,7,11/04/2022,2022-04-12
3937,1519,15,323,987.5,2,6,11/04/2022,2022-04-12
3938,2820,26,670,922,6,6,11/04/2022,2022-04-12
3939,14522,122,3074,840.1,22,6,11/04/2022,2022-04-12
3940,4930,44,912,892.5,8,6,11/04/2022,2022-04-12
3941,12174,109,2821,895.4,15,6,11/04/2022,2022-04-12
3942,2317,31,609,1337.9,5,7,11/04/2022,2022-04-12
3943,1593,13,408,816.1,1,6,11/04/2022,2022-04-12
3944,510,10,233,1960.8,2,7,11/04/2022,2022-04-12
3945,976,9,163,922.1,0,6,11/04/2022,2022-04-12
3946,216,1,27,463,0,5,11/04/2022,2022-04-12
3950,4798,51,845,1062.9,3,7,11/04/2022,2022-04-12
3951,1005,5,130,497.5,1,5,11/04/2022,2022-04-12
3953,7859,87,1250,1107,16,7,11/04/2022,2022-04-12
3954,404,5,62,1237.6,0,7,11/04/2022,2022-04-12
3956,2818,20,368,709.7,4,6,11/04/2022,2022-04-12
3957,279,5,37,1792.1,1,7,11/04/2022,2022-04-12
3958,272,4,41,1470.6,0,7,11/04/2022,2022-04-12
3959,1153,12,171,1040.8,3,7,11/04/2022,2022-04-12
3960,2477,38,296,1534.1,4,7,11/04/2022,2022-04-12
3962,913,4,59,438.1,0,5,11/04/2022,2022-04-12
3964,133,2,20,1503.8,1,7,11/04/2022,2022-04-12
3965,208,3,23,1442.3,0,7,11/04/2022,2022-04-12
3966,510,3,53,588.2,1,6,11/04/2022,2022-04-12
3967,127,1,6,787.4,0,6,11/04/2022,2022-04-12
3971,4017,13,435,323.6,2,5,11/04/2022,2022-04-12
3975,15246,157,4474,1029.8,30,7,11/04/2022,2022-04-12
3976,25532,171,5922,669.7,18,6,11/04/2022,2022-04-12
3977,93322,1056,28138,1131.6,185,7,11/04/2022,2022-04-12
3978,10648,371,11732,3484.2,67,7,11/04/2022,2022-04-12
3979,315,1,51,317.5,1,5,11/04/2022,2022-04-12
3980,3350,20,673,597,1,6,11/04/2022,2022-04-12
3981,4901,43,963,877.4,6,6,11/04/2022,2022-04-12
3984,5212,45,1138,863.4,3,6,11/04/2022,2022-04-12
3987,1527,11,235,720.4,2,6,11/04/2022,2022-04-12
3988,1001,5,147,499.5,1,5,11/04/2022,2022-04-12
3990,110,0,19,0,0,0,11/04/2022,2022-04-12
3991,357,2,48,560.2,0,6,11/04/2022,2022-04-12
3992,966,10,184,1035.2,0,7,11/04/2022,2022-04-12
3995,10171,54,1663,530.9,8,6,11/04/2022,2022-04-12
3996,5541,53,1055,956.5,5,6,11/04/2022,2022-04-12
9998,,0,621,0,0,0,11/04/2022,2022-04-12
9999,,565,14633,0,113,0,11/04/2022,2022-04-12
