postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,0,55,0,0,0,22/03/2022,2022-03-23
3590,335,2,52,597,0,6,22/03/2022,2022-03-23
3591,164,1,24,609.8,1,6,22/03/2022,2022-03-23
3594,529,3,48,567.1,1,6,22/03/2022,2022-03-23
3595,665,4,67,601.5,2,6,22/03/2022,2022-03-23
3596,96,0,11,0,0,0,22/03/2022,2022-03-23
3597,413,0,33,0,0,0,22/03/2022,2022-03-23
3599,133,0,15,0,0,0,22/03/2022,2022-03-23
3607,136,0,16,0,0,0,22/03/2022,2022-03-23
3608,2417,25,392,1034.3,2,7,22/03/2022,2022-03-23
3610,1714,7,147,408.4,1,5,22/03/2022,2022-03-23
3612,1708,11,155,644,0,6,22/03/2022,2022-03-23
3614,882,13,145,1473.9,0,7,22/03/2022,2022-03-23
3616,5353,39,806,728.6,7,6,22/03/2022,2022-03-23
3617,163,0,9,0,0,0,22/03/2022,2022-03-23
3618,675,3,91,444.4,2,5,22/03/2022,2022-03-23
3620,8241,60,1350,728.1,12,6,22/03/2022,2022-03-23
3621,2368,14,352,591.2,3,6,22/03/2022,2022-03-23
3622,456,2,55,438.6,0,5,22/03/2022,2022-03-23
3623,903,2,111,221.5,0,5,22/03/2022,2022-03-23
3624,558,10,68,1792.1,1,7,22/03/2022,2022-03-23
3629,9130,57,1530,624.3,8,6,22/03/2022,2022-03-23
3630,31266,187,5802,598.1,41,6,22/03/2022,2022-03-23
3631,11610,104,2812,895.8,12,6,22/03/2022,2022-03-23
3632,0,0,0,0,0,0,22/03/2022,2022-03-23
3633,604,3,80,496.7,7,5,22/03/2022,2022-03-23
3634,1798,8,239,444.9,0,5,22/03/2022,2022-03-23
3635,536,1,61,186.6,0,4,22/03/2022,2022-03-23
3636,5241,26,746,496.1,9,5,22/03/2022,2022-03-23
3637,593,0,57,0,0,0,22/03/2022,2022-03-23
3638,2075,6,265,289.2,1,5,22/03/2022,2022-03-23
3639,524,4,35,763.4,1,6,22/03/2022,2022-03-23
3640,1000,4,133,400,1,5,22/03/2022,2022-03-23
3641,1233,6,158,486.6,1,5,22/03/2022,2022-03-23
3644,9229,58,1234,628.5,5,6,22/03/2022,2022-03-23
3646,586,10,74,1706.5,3,7,22/03/2022,2022-03-23
3647,40,0,9,0,0,0,22/03/2022,2022-03-23
3649,431,1,35,232,1,5,22/03/2022,2022-03-23
3658,6221,61,779,980.5,10,6,22/03/2022,2022-03-23
3659,734,6,80,817.4,0,6,22/03/2022,2022-03-23
3660,7577,76,935,1003,19,7,22/03/2022,2022-03-23
3662,1075,16,174,1488.4,6,7,22/03/2022,2022-03-23
3663,180,2,24,1111.1,0,7,22/03/2022,2022-03-23
3664,1072,10,133,932.8,3,6,22/03/2022,2022-03-23
3665,357,3,29,840.3,0,6,22/03/2022,2022-03-23
3666,4700,25,466,531.9,1,6,22/03/2022,2022-03-23
3669,1337,4,120,299.2,0,5,22/03/2022,2022-03-23
3670,571,2,66,350.3,1,5,22/03/2022,2022-03-23
3672,10330,97,1355,939,13,6,22/03/2022,2022-03-23
3673,1729,17,177,983.2,3,6,22/03/2022,2022-03-23
3675,1803,12,195,665.6,2,6,22/03/2022,2022-03-23
3677,18101,181,2769,999.9,34,6,22/03/2022,2022-03-23
3678,6357,40,812,629.2,7,6,22/03/2022,2022-03-23
3682,616,7,64,1136.4,2,7,22/03/2022,2022-03-23
3683,1760,7,196,397.7,0,5,22/03/2022,2022-03-23
3685,2718,22,299,809.4,1,6,22/03/2022,2022-03-23
3687,1098,10,119,910.7,2,6,22/03/2022,2022-03-23
3688,1237,9,166,727.6,3,6,22/03/2022,2022-03-23
3690,33522,276,5174,823.3,54,6,22/03/2022,2022-03-23
3691,9704,89,1524,917.1,13,6,22/03/2022,2022-03-23
3694,92,1,7,1087,1,7,22/03/2022,2022-03-23
3695,472,1,22,211.9,1,5,22/03/2022,2022-03-23
3697,575,10,46,1739.1,1,7,22/03/2022,2022-03-23
3698,862,4,82,464,0,5,22/03/2022,2022-03-23
3699,1124,9,102,800.7,0,6,22/03/2022,2022-03-23
3700,1317,7,118,531.5,3,6,22/03/2022,2022-03-23
3701,1075,0,62,0,0,0,22/03/2022,2022-03-23
3704,20,0,1,0,0,0,22/03/2022,2022-03-23
3705,261,1,33,383.1,0,5,22/03/2022,2022-03-23
3707,1836,23,187,1252.7,3,7,22/03/2022,2022-03-23
3708,58,0,7,0,0,0,22/03/2022,2022-03-23
3709,295,2,20,678,2,6,22/03/2022,2022-03-23
3711,493,2,33,405.7,1,5,22/03/2022,2022-03-23
3712,353,2,31,566.6,0,6,22/03/2022,2022-03-23
3713,1026,1,99,97.5,0,3,22/03/2022,2022-03-23
3714,3512,41,401,1167.4,10,7,22/03/2022,2022-03-23
3715,308,1,15,324.7,1,5,22/03/2022,2022-03-23
3717,2654,25,369,942,4,6,22/03/2022,2022-03-23
3718,72,0,8,0,0,0,22/03/2022,2022-03-23
3719,371,1,36,269.5,0,5,22/03/2022,2022-03-23
3720,569,6,89,1054.5,0,7,22/03/2022,2022-03-23
3722,5020,55,660,1095.6,16,7,22/03/2022,2022-03-23
3723,3003,34,414,1132.2,13,7,22/03/2022,2022-03-23
3725,631,3,71,475.4,0,5,22/03/2022,2022-03-23
3726,404,0,29,0,0,0,22/03/2022,2022-03-23
3727,305,0,33,0,0,0,22/03/2022,2022-03-23
3728,635,3,80,472.4,1,5,22/03/2022,2022-03-23
3730,8831,53,1555,600.2,11,6,22/03/2022,2022-03-23
3732,595,4,83,672.3,0,6,22/03/2022,2022-03-23
3733,219,0,17,0,0,0,22/03/2022,2022-03-23
3735,609,2,68,328.4,0,5,22/03/2022,2022-03-23
3737,4302,21,567,488.1,1,5,22/03/2022,2022-03-23
3738,222,2,24,900.9,0,6,22/03/2022,2022-03-23
3739,215,0,31,0,0,0,22/03/2022,2022-03-23
3740,1075,15,212,1395.3,3,7,22/03/2022,2022-03-23
3741,3098,23,459,742.4,3,6,22/03/2022,2022-03-23
3744,453,3,87,662.3,1,6,22/03/2022,2022-03-23
3746,385,4,44,1039,0,7,22/03/2022,2022-03-23
3747,4628,37,435,799.5,4,6,22/03/2022,2022-03-23
3749,1889,13,177,688.2,3,6,22/03/2022,2022-03-23
3750,9060,175,6052,1931.6,29,7,22/03/2022,2022-03-23
3751,272,1,40,367.6,0,5,22/03/2022,2022-03-23
3752,24057,212,5526,881.2,37,6,22/03/2022,2022-03-23
3753,2328,37,992,1589.3,9,7,22/03/2022,2022-03-23
3754,37758,542,11133,1435.5,112,7,22/03/2022,2022-03-23
3755,251,3,23,1195.2,1,7,22/03/2022,2022-03-23
3756,11926,113,3291,947.5,22,6,22/03/2022,2022-03-23
3757,8955,108,1574,1206,11,7,22/03/2022,2022-03-23
3758,2182,21,341,962.4,1,6,22/03/2022,2022-03-23
3759,1062,7,158,659.1,0,6,22/03/2022,2022-03-23
3760,372,5,59,1344.1,0,7,22/03/2022,2022-03-23
3761,1230,9,169,731.7,4,6,22/03/2022,2022-03-23
3762,131,1,9,763.4,0,6,22/03/2022,2022-03-23
3763,1536,21,251,1367.2,2,7,22/03/2022,2022-03-23
3764,9161,115,1527,1255.3,33,7,22/03/2022,2022-03-23
3765,6764,79,1126,1167.9,9,7,22/03/2022,2022-03-23
3766,1240,12,170,967.7,4,6,22/03/2022,2022-03-23
3767,1253,12,167,957.7,2,6,22/03/2022,2022-03-23
3770,3222,43,475,1334.6,11,7,22/03/2022,2022-03-23
3775,3865,35,500,905.6,3,6,22/03/2022,2022-03-23
3777,10753,53,1368,492.9,5,5,22/03/2022,2022-03-23
3778,199,1,11,502.5,0,6,22/03/2022,2022-03-23
3779,394,1,33,253.8,1,5,22/03/2022,2022-03-23
3781,4471,37,692,827.6,4,6,22/03/2022,2022-03-23
3782,7824,62,1152,792.4,14,6,22/03/2022,2022-03-23
3783,2350,21,324,893.6,0,6,22/03/2022,2022-03-23
3785,77,1,6,1298.7,1,7,22/03/2022,2022-03-23
3786,1520,10,224,657.9,3,6,22/03/2022,2022-03-23
3787,1059,10,149,944.3,1,6,22/03/2022,2022-03-23
3788,1742,8,237,459.2,2,5,22/03/2022,2022-03-23
3789,265,1,46,377.4,1,5,22/03/2022,2022-03-23
3791,1440,16,193,1111.1,4,7,22/03/2022,2022-03-23
3792,1064,3,139,282,0,5,22/03/2022,2022-03-23
3793,3575,18,629,503.5,6,6,22/03/2022,2022-03-23
3795,1249,7,216,560.4,3,6,22/03/2022,2022-03-23
3796,9698,89,1666,917.7,12,6,22/03/2022,2022-03-23
3797,3474,43,511,1237.8,19,7,22/03/2022,2022-03-23
3799,5800,43,747,741.4,6,6,22/03/2022,2022-03-23
3800,2211,3,21,135.7,1,4,22/03/2022,2022-03-23
3802,24292,153,4967,629.8,37,6,22/03/2022,2022-03-23
3803,10856,43,2435,396.1,9,5,22/03/2022,2022-03-23
3804,8096,56,1718,691.7,14,6,22/03/2022,2022-03-23
3805,56937,443,12118,778.1,95,6,22/03/2022,2022-03-23
3806,48521,466,9804,960.4,110,6,22/03/2022,2022-03-23
3807,7096,97,1535,1367,17,7,22/03/2022,2022-03-23
3808,3031,23,553,758.8,9,6,22/03/2022,2022-03-23
3809,7212,177,4319,2454.2,36,7,22/03/2022,2022-03-23
3810,47892,401,11151,837.3,73,6,22/03/2022,2022-03-23
3812,2310,15,364,649.4,2,6,22/03/2022,2022-03-23
3813,886,2,145,225.7,0,5,22/03/2022,2022-03-23
3814,2257,27,381,1196.3,4,7,22/03/2022,2022-03-23
3815,3020,44,571,1457,8,7,22/03/2022,2022-03-23
3816,2717,26,478,956.9,4,6,22/03/2022,2022-03-23
3818,14170,75,2604,529.3,17,6,22/03/2022,2022-03-23
3820,15952,113,3216,708.4,19,6,22/03/2022,2022-03-23
3821,2918,14,337,479.8,0,5,22/03/2022,2022-03-23
3822,983,6,131,610.4,1,6,22/03/2022,2022-03-23
3823,1839,10,350,543.8,4,6,22/03/2022,2022-03-23
3824,5003,25,710,499.7,2,5,22/03/2022,2022-03-23
3825,20282,110,3107,542.4,22,6,22/03/2022,2022-03-23
3831,1701,13,248,764.3,3,6,22/03/2022,2022-03-23
3832,249,0,28,0,0,0,22/03/2022,2022-03-23
3833,304,2,27,657.9,0,6,22/03/2022,2022-03-23
3835,472,3,46,635.6,0,6,22/03/2022,2022-03-23
3840,16478,119,2457,722.2,24,6,22/03/2022,2022-03-23
3842,4784,41,636,857,9,6,22/03/2022,2022-03-23
3844,28981,273,5049,942,60,6,22/03/2022,2022-03-23
3847,2191,24,204,1095.4,5,7,22/03/2022,2022-03-23
3850,14782,82,1787,554.7,8,6,22/03/2022,2022-03-23
3851,5689,18,504,316.4,6,5,22/03/2022,2022-03-23
3852,92,1,36,1087,0,7,22/03/2022,2022-03-23
3854,1400,11,196,785.7,1,6,22/03/2022,2022-03-23
3856,992,8,181,806.5,2,6,22/03/2022,2022-03-23
3857,368,2,27,543.5,0,6,22/03/2022,2022-03-23
3858,3026,16,386,528.8,1,6,22/03/2022,2022-03-23
3859,834,4,88,479.6,1,5,22/03/2022,2022-03-23
3860,7171,34,896,474.1,10,5,22/03/2022,2022-03-23
3862,3157,20,451,633.5,6,6,22/03/2022,2022-03-23
3864,218,0,28,0,0,0,22/03/2022,2022-03-23
3865,445,3,69,674.2,1,6,22/03/2022,2022-03-23
3869,1624,12,235,738.9,2,6,22/03/2022,2022-03-23
3870,1265,8,129,632.4,1,6,22/03/2022,2022-03-23
3871,2904,12,271,413.2,3,5,22/03/2022,2022-03-23
3873,323,0,29,0,0,0,22/03/2022,2022-03-23
3874,558,3,63,537.6,1,6,22/03/2022,2022-03-23
3875,18625,79,1873,424.2,10,5,22/03/2022,2022-03-23
3878,1098,5,92,455.4,0,5,22/03/2022,2022-03-23
3880,4037,8,275,198.2,1,4,22/03/2022,2022-03-23
3882,1094,6,117,548.4,3,6,22/03/2022,2022-03-23
3885,1868,12,156,642.4,2,6,22/03/2022,2022-03-23
3886,395,0,36,0,0,0,22/03/2022,2022-03-23
3887,342,0,26,0,0,0,22/03/2022,2022-03-23
3888,3421,11,227,321.5,3,5,22/03/2022,2022-03-23
3889,179,0,4,0,0,0,22/03/2022,2022-03-23
3890,324,2,11,617.3,0,6,22/03/2022,2022-03-23
3891,104,0,6,0,0,0,22/03/2022,2022-03-23
3892,1060,3,93,283,2,5,22/03/2022,2022-03-23
3893,22,0,1,0,0,0,22/03/2022,2022-03-23
3895,194,1,10,515.5,0,6,22/03/2022,2022-03-23
3896,405,1,15,246.9,0,5,22/03/2022,2022-03-23
3898,790,13,61,1645.6,2,7,22/03/2022,2022-03-23
3900,151,1,8,662.3,0,6,22/03/2022,2022-03-23
3902,412,0,30,0,0,0,22/03/2022,2022-03-23
3903,746,1,79,134,0,4,22/03/2022,2022-03-23
3904,1452,11,162,757.6,3,6,22/03/2022,2022-03-23
3909,7901,33,899,417.7,8,5,22/03/2022,2022-03-23
3910,22587,186,4621,823.5,29,6,22/03/2022,2022-03-23
3911,3413,29,590,849.7,4,6,22/03/2022,2022-03-23
3912,15154,118,2827,778.7,30,6,22/03/2022,2022-03-23
3913,3337,29,601,869,6,6,22/03/2022,2022-03-23
3915,9960,72,1664,722.9,14,6,22/03/2022,2022-03-23
3916,952,8,156,840.3,1,6,22/03/2022,2022-03-23
3918,3704,19,623,513,2,6,22/03/2022,2022-03-23
3919,3182,38,485,1194.2,8,7,22/03/2022,2022-03-23
3920,1037,5,165,482.2,3,5,22/03/2022,2022-03-23
3921,114,0,5,0,0,0,22/03/2022,2022-03-23
3922,7740,83,1205,1072.4,14,7,22/03/2022,2022-03-23
3923,516,3,68,581.4,1,6,22/03/2022,2022-03-23
3925,3377,34,633,1006.8,10,7,22/03/2022,2022-03-23
3926,3240,23,481,709.9,6,6,22/03/2022,2022-03-23
3927,1671,11,267,658.3,3,6,22/03/2022,2022-03-23
3928,413,5,94,1210.7,1,7,22/03/2022,2022-03-23
3929,906,4,149,441.5,1,5,22/03/2022,2022-03-23
3930,17889,163,3261,911.2,21,6,22/03/2022,2022-03-23
3931,23991,189,4129,787.8,36,6,22/03/2022,2022-03-23
3933,1101,7,149,635.8,3,6,22/03/2022,2022-03-23
3934,18547,207,3414,1116.1,51,7,22/03/2022,2022-03-23
3936,11024,109,2392,988.8,24,6,22/03/2022,2022-03-23
3937,1519,13,254,855.8,2,6,22/03/2022,2022-03-23
3938,2820,25,579,886.5,4,6,22/03/2022,2022-03-23
3939,14522,90,2597,619.7,7,6,22/03/2022,2022-03-23
3940,4930,32,777,649.1,5,6,22/03/2022,2022-03-23
3941,12174,88,2406,722.9,22,6,22/03/2022,2022-03-23
3942,2317,14,527,604.2,3,6,22/03/2022,2022-03-23
3943,1593,13,356,816.1,2,6,22/03/2022,2022-03-23
3944,510,7,197,1372.5,1,7,22/03/2022,2022-03-23
3945,976,10,129,1024.6,3,7,22/03/2022,2022-03-23
3946,216,0,22,0,0,0,22/03/2022,2022-03-23
3950,4798,63,619,1313,12,7,22/03/2022,2022-03-23
3951,1005,11,99,1094.5,5,7,22/03/2022,2022-03-23
3953,7859,80,823,1017.9,17,7,22/03/2022,2022-03-23
3954,404,4,49,990.1,1,6,22/03/2022,2022-03-23
3956,2818,25,301,887.2,9,6,22/03/2022,2022-03-23
3957,279,1,33,358.4,0,5,22/03/2022,2022-03-23
3958,272,2,29,735.3,0,6,22/03/2022,2022-03-23
3959,1153,7,136,607.1,1,6,22/03/2022,2022-03-23
3960,2477,10,237,403.7,2,5,22/03/2022,2022-03-23
3962,913,3,51,328.6,1,5,22/03/2022,2022-03-23
3964,133,0,18,0,0,0,22/03/2022,2022-03-23
3965,208,0,19,0,0,0,22/03/2022,2022-03-23
3966,510,2,44,392.2,1,5,22/03/2022,2022-03-23
3967,127,0,4,0,0,0,22/03/2022,2022-03-23
3971,4017,6,375,149.4,1,4,22/03/2022,2022-03-23
3975,15246,114,3983,747.7,21,6,22/03/2022,2022-03-23
3976,25532,127,5386,497.4,18,5,22/03/2022,2022-03-23
3977,93322,860,24778,921.5,172,6,22/03/2022,2022-03-23
3978,10648,310,10482,2911.3,53,7,22/03/2022,2022-03-23
3979,315,5,44,1587.3,2,7,22/03/2022,2022-03-23
3980,3350,18,575,537.3,9,6,22/03/2022,2022-03-23
3981,4901,34,840,693.7,8,6,22/03/2022,2022-03-23
3984,5212,43,971,825,13,6,22/03/2022,2022-03-23
3987,1527,8,193,523.9,2,6,22/03/2022,2022-03-23
3988,1001,9,114,899.1,5,6,22/03/2022,2022-03-23
3990,110,1,15,909.1,0,6,22/03/2022,2022-03-23
3991,357,2,35,560.2,0,6,22/03/2022,2022-03-23
3992,966,14,153,1449.3,4,7,22/03/2022,2022-03-23
3995,10171,119,1396,1170,28,7,22/03/2022,2022-03-23
3996,5541,49,850,884.3,13,6,22/03/2022,2022-03-23
9998,,0,621,0,0,0,22/03/2022,2022-03-23
9999,,336,13059,0,66,0,22/03/2022,2022-03-23
