postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,7,124,848.5,0,6,16/04/2022,2022-04-17
3588,359,8,54,2228.4,0,7,16/04/2022,2022-04-17
3589,347,3,66,864.6,0,6,16/04/2022,2022-04-17
3590,335,7,68,2089.6,0,7,16/04/2022,2022-04-17
3591,164,1,31,609.8,0,6,16/04/2022,2022-04-17
3594,529,3,72,567.1,0,6,16/04/2022,2022-04-17
3595,665,13,86,1954.9,0,7,16/04/2022,2022-04-17
3596,96,0,12,0,0,0,16/04/2022,2022-04-17
3597,413,1,42,242.1,0,5,16/04/2022,2022-04-17
3599,133,0,16,0,0,0,16/04/2022,2022-04-17
3607,136,3,19,2205.9,1,7,16/04/2022,2022-04-17
3608,2417,15,493,620.6,1,6,16/04/2022,2022-04-17
3610,1714,3,180,175,0,4,16/04/2022,2022-04-17
3612,1708,9,184,526.9,0,6,16/04/2022,2022-04-17
3614,882,3,171,340.1,0,5,16/04/2022,2022-04-17
3616,5353,44,950,822,6,6,16/04/2022,2022-04-17
3617,163,1,11,613.5,0,6,16/04/2022,2022-04-17
3618,675,5,105,740.7,3,6,16/04/2022,2022-04-17
3620,8241,63,1588,764.5,10,6,16/04/2022,2022-04-17
3621,2368,17,415,717.9,1,6,16/04/2022,2022-04-17
3622,456,2,67,438.6,0,5,16/04/2022,2022-04-17
3623,903,7,138,775.2,0,6,16/04/2022,2022-04-17
3624,558,2,79,358.4,0,5,16/04/2022,2022-04-17
3629,9130,68,1780,744.8,11,6,16/04/2022,2022-04-17
3630,31266,180,6554,575.7,33,6,16/04/2022,2022-04-17
3631,11610,80,3162,689.1,12,6,16/04/2022,2022-04-17
3632,0,0,0,0,0,0,16/04/2022,2022-04-17
3633,604,5,104,827.8,2,6,16/04/2022,2022-04-17
3634,1798,14,277,778.6,0,6,16/04/2022,2022-04-17
3635,536,4,84,746.3,0,6,16/04/2022,2022-04-17
3636,5241,41,877,782.3,6,6,16/04/2022,2022-04-17
3637,593,7,74,1180.4,1,7,16/04/2022,2022-04-17
3638,2075,8,315,385.5,3,5,16/04/2022,2022-04-17
3639,524,1,44,190.8,0,4,16/04/2022,2022-04-17
3640,1000,7,156,700,1,6,16/04/2022,2022-04-17
3641,1233,3,177,243.3,2,5,16/04/2022,2022-04-17
3644,9229,50,1451,541.8,4,6,16/04/2022,2022-04-17
3646,586,3,95,511.9,0,6,16/04/2022,2022-04-17
3647,40,0,8,0,0,0,16/04/2022,2022-04-17
3649,431,2,44,464,0,5,16/04/2022,2022-04-17
3658,6221,55,1044,884.1,9,6,16/04/2022,2022-04-17
3659,734,11,116,1498.6,1,7,16/04/2022,2022-04-17
3660,7577,84,1236,1108.6,20,7,16/04/2022,2022-04-17
3662,1075,12,253,1116.3,0,7,16/04/2022,2022-04-17
3663,180,3,29,1666.7,0,7,16/04/2022,2022-04-17
3664,1072,5,203,466.4,0,5,16/04/2022,2022-04-17
3665,357,7,39,1960.8,2,7,16/04/2022,2022-04-17
3666,4700,34,580,723.4,5,6,16/04/2022,2022-04-17
3669,1337,10,154,747.9,5,6,16/04/2022,2022-04-17
3670,571,1,74,175.1,0,4,16/04/2022,2022-04-17
3672,10330,67,1638,648.6,14,6,16/04/2022,2022-04-17
3673,1729,9,221,520.5,2,6,16/04/2022,2022-04-17
3675,1803,9,265,499.2,2,5,16/04/2022,2022-04-17
3677,18101,187,3404,1033.1,22,7,16/04/2022,2022-04-17
3678,6357,54,991,849.5,6,6,16/04/2022,2022-04-17
3682,616,5,84,811.7,1,6,16/04/2022,2022-04-17
3683,1760,15,245,852.3,3,6,16/04/2022,2022-04-17
3685,2718,21,403,772.6,4,6,16/04/2022,2022-04-17
3687,1098,2,150,182.1,0,4,16/04/2022,2022-04-17
3688,1237,7,226,565.9,1,6,16/04/2022,2022-04-17
3690,33522,371,6416,1106.7,44,7,16/04/2022,2022-04-17
3691,9704,168,2013,1731.2,17,7,16/04/2022,2022-04-17
3694,92,1,13,1087,0,7,16/04/2022,2022-04-17
3695,472,2,33,423.7,0,5,16/04/2022,2022-04-17
3697,575,4,63,695.7,0,6,16/04/2022,2022-04-17
3698,862,14,132,1624.1,2,7,16/04/2022,2022-04-17
3699,1124,8,147,711.7,0,6,16/04/2022,2022-04-17
3700,1317,12,155,911.2,2,6,16/04/2022,2022-04-17
3701,1075,6,84,558.1,0,6,16/04/2022,2022-04-17
3704,20,0,1,0,0,0,16/04/2022,2022-04-17
3705,261,0,34,0,0,0,16/04/2022,2022-04-17
3707,1836,8,228,435.7,0,5,16/04/2022,2022-04-17
3708,58,1,10,1724.1,0,7,16/04/2022,2022-04-17
3709,295,1,21,339,0,5,16/04/2022,2022-04-17
3711,493,3,54,608.5,0,6,16/04/2022,2022-04-17
3712,353,3,38,849.9,1,6,16/04/2022,2022-04-17
3713,1026,0,111,0,0,0,16/04/2022,2022-04-17
3714,3512,9,485,256.3,2,5,16/04/2022,2022-04-17
3715,308,0,30,0,0,0,16/04/2022,2022-04-17
3717,2654,13,442,489.8,0,5,16/04/2022,2022-04-17
3718,72,2,14,2777.8,0,7,16/04/2022,2022-04-17
3719,371,0,41,0,0,0,16/04/2022,2022-04-17
3720,569,8,114,1406,0,7,16/04/2022,2022-04-17
3722,5020,39,1041,776.9,8,6,16/04/2022,2022-04-17
3723,3003,21,572,699.3,3,6,16/04/2022,2022-04-17
3725,631,2,82,317,0,5,16/04/2022,2022-04-17
3726,404,3,39,742.6,1,6,16/04/2022,2022-04-17
3727,305,1,35,327.9,0,5,16/04/2022,2022-04-17
3728,635,8,99,1259.8,2,7,16/04/2022,2022-04-17
3730,8831,39,1842,441.6,5,5,16/04/2022,2022-04-17
3732,595,6,105,1008.4,1,7,16/04/2022,2022-04-17
3733,219,0,17,0,0,0,16/04/2022,2022-04-17
3735,609,5,84,821,0,6,16/04/2022,2022-04-17
3737,4302,21,741,488.1,3,5,16/04/2022,2022-04-17
3738,222,0,32,0,0,0,16/04/2022,2022-04-17
3739,215,0,32,0,0,0,16/04/2022,2022-04-17
3740,1075,22,254,2046.5,6,7,16/04/2022,2022-04-17
3741,3098,32,601,1032.9,7,7,16/04/2022,2022-04-17
3744,453,3,107,662.3,0,6,16/04/2022,2022-04-17
3746,385,3,58,779.2,0,6,16/04/2022,2022-04-17
3747,4628,28,580,605,3,6,16/04/2022,2022-04-17
3749,1889,12,253,635.3,1,6,16/04/2022,2022-04-17
3750,9060,177,6868,1953.6,24,7,16/04/2022,2022-04-17
3751,272,1,45,367.6,0,5,16/04/2022,2022-04-17
3752,24057,295,6608,1226.3,49,7,16/04/2022,2022-04-17
3753,2328,54,1173,2319.6,5,7,16/04/2022,2022-04-17
3754,37758,524,13458,1387.8,89,7,16/04/2022,2022-04-17
3755,251,1,39,398.4,0,5,16/04/2022,2022-04-17
3756,11926,121,3774,1014.6,10,7,16/04/2022,2022-04-17
3757,8955,101,1955,1127.9,21,7,16/04/2022,2022-04-17
3758,2182,37,427,1695.7,1,7,16/04/2022,2022-04-17
3759,1062,8,182,753.3,1,6,16/04/2022,2022-04-17
3760,372,9,78,2419.4,0,7,16/04/2022,2022-04-17
3761,1230,5,203,406.5,0,5,16/04/2022,2022-04-17
3762,131,0,15,0,0,0,16/04/2022,2022-04-17
3763,1536,4,302,260.4,0,5,16/04/2022,2022-04-17
3764,9161,79,2017,862.4,14,6,16/04/2022,2022-04-17
3765,6764,86,1493,1271.4,11,7,16/04/2022,2022-04-17
3766,1240,8,214,645.2,3,6,16/04/2022,2022-04-17
3767,1253,10,207,798.1,2,6,16/04/2022,2022-04-17
3770,3222,22,589,682.8,3,6,16/04/2022,2022-04-17
3775,3865,23,602,595.1,4,6,16/04/2022,2022-04-17
3777,10753,98,1738,911.4,16,6,16/04/2022,2022-04-17
3778,199,2,17,1005,0,7,16/04/2022,2022-04-17
3779,394,3,40,761.4,2,6,16/04/2022,2022-04-17
3781,4471,32,868,715.7,5,6,16/04/2022,2022-04-17
3782,7824,65,1475,830.8,12,6,16/04/2022,2022-04-17
3783,2350,19,418,808.5,1,6,16/04/2022,2022-04-17
3785,77,1,9,1298.7,0,7,16/04/2022,2022-04-17
3786,1520,11,277,723.7,4,6,16/04/2022,2022-04-17
3787,1059,5,189,472.1,0,5,16/04/2022,2022-04-17
3788,1742,24,314,1377.7,1,7,16/04/2022,2022-04-17
3789,265,0,49,0,0,0,16/04/2022,2022-04-17
3791,1440,12,248,833.3,1,6,16/04/2022,2022-04-17
3792,1064,9,173,845.9,1,6,16/04/2022,2022-04-17
3793,3575,25,750,699.3,3,6,16/04/2022,2022-04-17
3795,1249,10,250,800.6,0,6,16/04/2022,2022-04-17
3796,9698,102,2035,1051.8,13,7,16/04/2022,2022-04-17
3797,3474,40,652,1151.4,3,7,16/04/2022,2022-04-17
3799,5800,83,971,1431,12,7,16/04/2022,2022-04-17
3800,2211,5,29,226.1,0,5,16/04/2022,2022-04-17
3802,24292,161,5711,662.8,25,6,16/04/2022,2022-04-17
3803,10856,91,2765,838.2,12,6,16/04/2022,2022-04-17
3804,8096,65,1961,802.9,19,6,16/04/2022,2022-04-17
3805,56937,435,14032,764,56,6,16/04/2022,2022-04-17
3806,48521,499,11900,1028.4,81,7,16/04/2022,2022-04-17
3807,7096,88,1883,1240.1,15,7,16/04/2022,2022-04-17
3808,3031,26,680,857.8,7,6,16/04/2022,2022-04-17
3809,7212,233,5183,3230.7,36,7,16/04/2022,2022-04-17
3810,47892,519,13097,1083.7,90,7,16/04/2022,2022-04-17
3812,2310,24,441,1039,4,7,16/04/2022,2022-04-17
3813,886,7,178,790.1,0,6,16/04/2022,2022-04-17
3814,2257,17,473,753.2,1,6,16/04/2022,2022-04-17
3815,3020,20,701,662.3,2,6,16/04/2022,2022-04-17
3816,2717,24,569,883.3,4,6,16/04/2022,2022-04-17
3818,14170,162,3164,1143.3,23,7,16/04/2022,2022-04-17
3820,15952,202,3965,1266.3,27,7,16/04/2022,2022-04-17
3821,2918,15,431,514.1,0,6,16/04/2022,2022-04-17
3822,983,6,166,610.4,2,6,16/04/2022,2022-04-17
3823,1839,7,402,380.6,1,5,16/04/2022,2022-04-17
3824,5003,49,908,979.4,8,6,16/04/2022,2022-04-17
3825,20282,160,3843,788.9,24,6,16/04/2022,2022-04-17
3831,1701,12,319,705.5,2,6,16/04/2022,2022-04-17
3832,249,1,37,401.6,0,5,16/04/2022,2022-04-17
3833,304,3,35,986.8,0,6,16/04/2022,2022-04-17
3835,472,5,62,1059.3,1,7,16/04/2022,2022-04-17
3840,16478,178,3100,1080.2,19,7,16/04/2022,2022-04-17
3842,4784,73,859,1525.9,3,7,16/04/2022,2022-04-17
3844,28981,338,6419,1166.3,48,7,16/04/2022,2022-04-17
3847,2191,28,290,1278,3,7,16/04/2022,2022-04-17
3850,14782,203,2478,1373.3,23,7,16/04/2022,2022-04-17
3851,5689,56,684,984.4,6,6,16/04/2022,2022-04-17
3852,92,6,62,6521.7,0,7,16/04/2022,2022-04-17
3854,1400,16,262,1142.9,2,7,16/04/2022,2022-04-17
3856,992,8,215,806.5,3,6,16/04/2022,2022-04-17
3857,368,0,42,0,0,0,16/04/2022,2022-04-17
3858,3026,26,472,859.2,3,6,16/04/2022,2022-04-17
3859,834,5,110,599.5,0,6,16/04/2022,2022-04-17
3860,7171,90,1196,1255.1,14,7,16/04/2022,2022-04-17
3862,3157,30,589,950.3,3,6,16/04/2022,2022-04-17
3864,218,1,29,458.7,1,5,16/04/2022,2022-04-17
3865,445,1,89,224.7,0,5,16/04/2022,2022-04-17
3869,1624,25,320,1539.4,4,7,16/04/2022,2022-04-17
3870,1265,11,183,869.6,2,6,16/04/2022,2022-04-17
3871,2904,30,369,1033.1,6,7,16/04/2022,2022-04-17
3873,323,1,49,309.6,0,5,16/04/2022,2022-04-17
3874,558,3,70,537.6,2,6,16/04/2022,2022-04-17
3875,18625,172,2593,923.5,15,6,16/04/2022,2022-04-17
3878,1098,15,135,1366.1,2,7,16/04/2022,2022-04-17
3880,4037,41,402,1015.6,6,7,16/04/2022,2022-04-17
3882,1094,7,158,639.9,2,6,16/04/2022,2022-04-17
3885,1868,12,202,642.4,1,6,16/04/2022,2022-04-17
3886,395,3,43,759.5,0,6,16/04/2022,2022-04-17
3887,342,2,36,584.8,1,6,16/04/2022,2022-04-17
3888,3421,22,340,643.1,2,6,16/04/2022,2022-04-17
3889,179,1,5,558.7,0,6,16/04/2022,2022-04-17
3890,324,2,17,617.3,0,6,16/04/2022,2022-04-17
3891,104,0,7,0,0,0,16/04/2022,2022-04-17
3892,1060,6,106,566,2,6,16/04/2022,2022-04-17
3893,22,0,1,0,0,0,16/04/2022,2022-04-17
3895,194,0,11,0,0,0,16/04/2022,2022-04-17
3896,405,1,20,246.9,0,5,16/04/2022,2022-04-17
3898,790,4,86,506.3,1,6,16/04/2022,2022-04-17
3900,151,0,13,0,0,0,16/04/2022,2022-04-17
3902,412,1,40,242.7,0,5,16/04/2022,2022-04-17
3903,746,6,107,804.3,0,6,16/04/2022,2022-04-17
3904,1452,10,203,688.7,1,6,16/04/2022,2022-04-17
3909,7901,40,1105,506.3,6,6,16/04/2022,2022-04-17
3910,22587,190,5541,841.2,27,6,16/04/2022,2022-04-17
3911,3413,20,709,586,3,6,16/04/2022,2022-04-17
3912,15154,109,3326,719.3,17,6,16/04/2022,2022-04-17
3913,3337,37,726,1108.8,8,7,16/04/2022,2022-04-17
3915,9960,76,2058,763.1,6,6,16/04/2022,2022-04-17
3916,952,6,197,630.3,0,6,16/04/2022,2022-04-17
3918,3704,36,772,971.9,2,6,16/04/2022,2022-04-17
3919,3182,25,585,785.7,2,6,16/04/2022,2022-04-17
3920,1037,4,183,385.7,0,5,16/04/2022,2022-04-17
3921,114,0,5,0,0,0,16/04/2022,2022-04-17
3922,7740,67,1493,865.6,7,6,16/04/2022,2022-04-17
3923,516,13,95,2519.4,1,7,16/04/2022,2022-04-17
3925,3377,26,764,769.9,7,6,16/04/2022,2022-04-17
3926,3240,51,624,1574.1,5,7,16/04/2022,2022-04-17
3927,1671,12,346,718.1,0,6,16/04/2022,2022-04-17
3928,413,4,114,968.5,2,6,16/04/2022,2022-04-17
3929,906,7,180,772.6,1,6,16/04/2022,2022-04-17
3930,17889,133,3957,743.5,22,6,16/04/2022,2022-04-17
3931,23991,199,5079,829.5,32,6,16/04/2022,2022-04-17
3933,1101,9,186,817.4,0,6,16/04/2022,2022-04-17
3934,18547,143,4159,771,20,6,16/04/2022,2022-04-17
3936,11024,88,2830,798.3,12,6,16/04/2022,2022-04-17
3937,1519,8,332,526.7,2,6,16/04/2022,2022-04-17
3938,2820,25,693,886.5,7,6,16/04/2022,2022-04-17
3939,14522,127,3181,874.5,19,6,16/04/2022,2022-04-17
3940,4930,48,956,973.6,8,6,16/04/2022,2022-04-17
3941,12174,114,2918,936.4,15,6,16/04/2022,2022-04-17
3942,2317,26,633,1122.1,2,7,16/04/2022,2022-04-17
3943,1593,21,432,1318.3,2,7,16/04/2022,2022-04-17
3944,510,6,239,1176.5,0,7,16/04/2022,2022-04-17
3945,976,4,167,409.8,0,5,16/04/2022,2022-04-17
3946,216,1,28,463,0,5,16/04/2022,2022-04-17
3950,4798,27,866,562.7,2,6,16/04/2022,2022-04-17
3951,1005,6,133,597,0,6,16/04/2022,2022-04-17
3953,7859,65,1302,827.1,10,6,16/04/2022,2022-04-17
3954,404,3,65,742.6,0,6,16/04/2022,2022-04-17
3956,2818,25,389,887.2,7,6,16/04/2022,2022-04-17
3957,279,5,41,1792.1,0,7,16/04/2022,2022-04-17
3958,272,1,42,367.6,1,5,16/04/2022,2022-04-17
3959,1153,9,177,780.6,0,6,16/04/2022,2022-04-17
3960,2477,26,323,1049.7,5,7,16/04/2022,2022-04-17
3962,913,7,65,766.7,3,6,16/04/2022,2022-04-17
3964,133,1,20,751.9,0,6,16/04/2022,2022-04-17
3965,208,1,24,480.8,1,5,16/04/2022,2022-04-17
3966,510,3,55,588.2,1,6,16/04/2022,2022-04-17
3967,127,0,6,0,0,0,16/04/2022,2022-04-17
3971,4017,25,461,622.4,4,6,16/04/2022,2022-04-17
3975,15246,119,4567,780.5,22,6,16/04/2022,2022-04-17
3976,25532,141,6038,552.2,25,6,16/04/2022,2022-04-17
3977,93322,911,28846,976.2,111,6,16/04/2022,2022-04-17
3978,10648,351,12024,3296.4,48,7,16/04/2022,2022-04-17
3979,315,2,52,634.9,0,6,16/04/2022,2022-04-17
3980,3350,16,689,477.6,0,5,16/04/2022,2022-04-17
3981,4901,38,996,775.4,4,6,16/04/2022,2022-04-17
3984,5212,41,1179,786.6,8,6,16/04/2022,2022-04-17
3987,1527,10,243,654.9,1,6,16/04/2022,2022-04-17
3988,1001,11,157,1098.9,3,7,16/04/2022,2022-04-17
3990,110,0,19,0,0,0,16/04/2022,2022-04-17
3991,357,0,48,0,0,0,16/04/2022,2022-04-17
3992,966,12,195,1242.2,3,7,16/04/2022,2022-04-17
3995,10171,71,1728,698.1,14,6,16/04/2022,2022-04-17
3996,5541,48,1099,866.3,11,6,16/04/2022,2022-04-17
9998,,0,621,0,0,0,16/04/2022,2022-04-17
9999,,585,14846,0,110,0,16/04/2022,2022-04-17
