postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,1,56,288.2,1,5,23/03/2022,2022-03-24
3590,335,2,53,597,1,6,23/03/2022,2022-03-24
3591,164,2,25,1219.5,1,7,23/03/2022,2022-03-24
3594,529,3,48,567.1,0,6,23/03/2022,2022-03-24
3595,665,3,66,451.1,0,5,23/03/2022,2022-03-24
3596,96,0,11,0,0,0,23/03/2022,2022-03-24
3597,413,0,33,0,0,0,23/03/2022,2022-03-24
3599,133,0,15,0,0,0,23/03/2022,2022-03-24
3607,136,0,16,0,0,0,23/03/2022,2022-03-24
3608,2417,25,397,1034.3,5,7,23/03/2022,2022-03-24
3610,1714,7,148,408.4,1,5,23/03/2022,2022-03-24
3612,1708,10,157,585.5,2,6,23/03/2022,2022-03-24
3614,882,15,149,1700.7,4,7,23/03/2022,2022-03-24
3616,5353,36,809,672.5,3,6,23/03/2022,2022-03-24
3617,163,0,9,0,0,0,23/03/2022,2022-03-24
3618,675,4,92,592.6,1,6,23/03/2022,2022-03-24
3620,8241,59,1359,715.9,9,6,23/03/2022,2022-03-24
3621,2368,17,355,717.9,3,6,23/03/2022,2022-03-24
3622,456,2,55,438.6,0,5,23/03/2022,2022-03-24
3623,903,4,113,443,2,5,23/03/2022,2022-03-24
3624,558,6,69,1075.3,1,7,23/03/2022,2022-03-24
3629,9130,57,1541,624.3,12,6,23/03/2022,2022-03-24
3630,31266,197,5835,630.1,32,6,23/03/2022,2022-03-24
3631,11610,101,2830,869.9,18,6,23/03/2022,2022-03-24
3632,0,0,0,0,0,0,23/03/2022,2022-03-24
3633,604,3,80,496.7,0,5,23/03/2022,2022-03-24
3634,1798,6,241,333.7,2,5,23/03/2022,2022-03-24
3635,536,1,61,186.6,0,4,23/03/2022,2022-03-24
3636,5241,27,750,515.2,5,6,23/03/2022,2022-03-24
3637,593,1,58,168.6,1,4,23/03/2022,2022-03-24
3638,2075,7,268,337.3,3,5,23/03/2022,2022-03-24
3639,524,4,35,763.4,0,6,23/03/2022,2022-03-24
3640,1000,4,134,400,1,5,23/03/2022,2022-03-24
3641,1233,10,162,811,4,6,23/03/2022,2022-03-24
3644,9229,58,1240,628.5,6,6,23/03/2022,2022-03-24
3646,586,11,76,1877.1,1,7,23/03/2022,2022-03-24
3647,40,0,9,0,0,0,23/03/2022,2022-03-24
3649,431,1,35,232,0,5,23/03/2022,2022-03-24
3658,6221,68,792,1093.1,13,7,23/03/2022,2022-03-24
3659,734,7,81,953.7,0,6,23/03/2022,2022-03-24
3660,7577,78,952,1029.4,17,7,23/03/2022,2022-03-24
3662,1075,18,179,1674.4,6,7,23/03/2022,2022-03-24
3663,180,1,24,555.6,0,6,23/03/2022,2022-03-24
3664,1072,11,134,1026.1,1,7,23/03/2022,2022-03-24
3665,357,2,29,560.2,0,6,23/03/2022,2022-03-24
3666,4700,24,467,510.6,1,6,23/03/2022,2022-03-24
3669,1337,6,122,448.8,2,5,23/03/2022,2022-03-24
3670,571,1,66,175.1,0,4,23/03/2022,2022-03-24
3672,10330,90,1366,871.2,10,6,23/03/2022,2022-03-24
3673,1729,17,179,983.2,2,6,23/03/2022,2022-03-24
3675,1803,13,199,721,4,6,23/03/2022,2022-03-24
3677,18101,178,2800,983.4,31,6,23/03/2022,2022-03-24
3678,6357,39,819,613.5,7,6,23/03/2022,2022-03-24
3682,616,6,64,974,0,6,23/03/2022,2022-03-24
3683,1760,8,198,454.5,2,5,23/03/2022,2022-03-24
3685,2718,24,302,883,3,6,23/03/2022,2022-03-24
3687,1098,13,123,1184,4,7,23/03/2022,2022-03-24
3688,1237,11,169,889.2,3,6,23/03/2022,2022-03-24
3690,33522,269,5230,802.5,56,6,23/03/2022,2022-03-24
3691,9704,74,1534,762.6,10,6,23/03/2022,2022-03-24
3694,92,0,6,0,0,0,23/03/2022,2022-03-24
3695,472,1,22,211.9,0,5,23/03/2022,2022-03-24
3697,575,6,47,1043.5,1,7,23/03/2022,2022-03-24
3698,862,4,82,464,0,5,23/03/2022,2022-03-24
3699,1124,7,104,622.8,2,6,23/03/2022,2022-03-24
3700,1317,8,119,607.4,1,6,23/03/2022,2022-03-24
3701,1075,0,62,0,0,0,23/03/2022,2022-03-24
3704,20,0,1,0,0,0,23/03/2022,2022-03-24
3705,261,0,33,0,0,0,23/03/2022,2022-03-24
3707,1836,17,187,925.9,0,6,23/03/2022,2022-03-24
3708,58,0,7,0,0,0,23/03/2022,2022-03-24
3709,295,2,20,678,0,6,23/03/2022,2022-03-24
3711,493,2,34,405.7,1,5,23/03/2022,2022-03-24
3712,353,2,31,566.6,0,6,23/03/2022,2022-03-24
3713,1026,2,100,194.9,1,4,23/03/2022,2022-03-24
3714,3512,38,405,1082,4,7,23/03/2022,2022-03-24
3715,308,2,16,649.4,1,6,23/03/2022,2022-03-24
3717,2654,21,371,791.3,2,6,23/03/2022,2022-03-24
3718,72,0,8,0,0,0,23/03/2022,2022-03-24
3719,371,0,36,0,0,0,23/03/2022,2022-03-24
3720,569,8,91,1406,2,7,23/03/2022,2022-03-24
3722,5020,68,678,1354.6,18,7,23/03/2022,2022-03-24
3723,3003,36,422,1198.8,7,7,23/03/2022,2022-03-24
3725,631,4,73,633.9,2,6,23/03/2022,2022-03-24
3726,404,0,29,0,0,0,23/03/2022,2022-03-24
3727,305,0,33,0,0,0,23/03/2022,2022-03-24
3728,635,3,80,472.4,0,5,23/03/2022,2022-03-24
3730,8831,55,1571,622.8,16,6,23/03/2022,2022-03-24
3732,595,2,83,336.1,0,5,23/03/2022,2022-03-24
3733,219,0,17,0,0,0,23/03/2022,2022-03-24
3735,609,1,68,164.2,0,4,23/03/2022,2022-03-24
3737,4302,25,575,581.1,8,6,23/03/2022,2022-03-24
3738,222,3,25,1351.4,1,7,23/03/2022,2022-03-24
3739,215,0,31,0,0,0,23/03/2022,2022-03-24
3740,1075,13,212,1209.3,0,7,23/03/2022,2022-03-24
3741,3098,19,461,613.3,2,6,23/03/2022,2022-03-24
3744,453,2,87,441.5,0,5,23/03/2022,2022-03-24
3746,385,2,44,519.5,0,6,23/03/2022,2022-03-24
3747,4628,28,436,605,1,6,23/03/2022,2022-03-24
3749,1889,11,179,582.3,2,6,23/03/2022,2022-03-24
3750,9060,190,6091,2097.1,38,7,23/03/2022,2022-03-24
3751,272,1,40,367.6,0,5,23/03/2022,2022-03-24
3752,24057,219,5569,910.3,43,6,23/03/2022,2022-03-24
3753,2328,39,997,1675.3,6,7,23/03/2022,2022-03-24
3754,37758,559,11244,1480.5,109,7,23/03/2022,2022-03-24
3755,251,2,23,796.8,0,6,23/03/2022,2022-03-24
3756,11926,114,3307,955.9,17,6,23/03/2022,2022-03-24
3757,8955,103,1591,1150.2,17,7,23/03/2022,2022-03-24
3758,2182,23,346,1054.1,5,7,23/03/2022,2022-03-24
3759,1062,7,160,659.1,2,6,23/03/2022,2022-03-24
3760,372,3,59,806.5,0,6,23/03/2022,2022-03-24
3761,1230,11,171,894.3,1,6,23/03/2022,2022-03-24
3762,131,2,10,1526.7,1,7,23/03/2022,2022-03-24
3763,1536,20,253,1302.1,3,7,23/03/2022,2022-03-24
3764,9161,125,1551,1364.5,23,7,23/03/2022,2022-03-24
3765,6764,73,1133,1079.2,7,7,23/03/2022,2022-03-24
3766,1240,15,174,1209.7,4,7,23/03/2022,2022-03-24
3767,1253,7,167,558.7,0,6,23/03/2022,2022-03-24
3770,3222,40,480,1241.5,5,7,23/03/2022,2022-03-24
3775,3865,33,505,853.8,5,6,23/03/2022,2022-03-24
3777,10753,48,1376,446.4,8,5,23/03/2022,2022-03-24
3778,199,0,11,0,0,0,23/03/2022,2022-03-24
3779,394,2,34,507.6,1,6,23/03/2022,2022-03-24
3781,4471,43,702,961.8,10,6,23/03/2022,2022-03-24
3782,7824,53,1161,677.4,9,6,23/03/2022,2022-03-24
3783,2350,24,331,1021.3,7,7,23/03/2022,2022-03-24
3785,77,1,6,1298.7,0,7,23/03/2022,2022-03-24
3786,1520,8,224,526.3,0,6,23/03/2022,2022-03-24
3787,1059,7,149,661,0,6,23/03/2022,2022-03-24
3788,1742,9,238,516.6,1,6,23/03/2022,2022-03-24
3789,265,1,46,377.4,0,5,23/03/2022,2022-03-24
3791,1440,17,197,1180.6,4,7,23/03/2022,2022-03-24
3792,1064,3,139,282,0,5,23/03/2022,2022-03-24
3793,3575,18,631,503.5,3,6,23/03/2022,2022-03-24
3795,1249,8,217,640.5,1,6,23/03/2022,2022-03-24
3796,9698,91,1683,938.3,16,6,23/03/2022,2022-03-24
3797,3474,36,513,1036.3,3,7,23/03/2022,2022-03-24
3799,5800,39,751,672.4,4,6,23/03/2022,2022-03-24
3800,2211,3,21,135.7,0,4,23/03/2022,2022-03-24
3802,24292,155,4999,638.1,32,6,23/03/2022,2022-03-24
3803,10856,39,2437,359.2,2,5,23/03/2022,2022-03-24
3804,8096,49,1724,605.2,6,6,23/03/2022,2022-03-24
3805,56937,423,12179,742.9,65,6,23/03/2022,2022-03-24
3806,48521,480,9879,989.3,76,6,23/03/2022,2022-03-24
3807,7096,85,1543,1197.9,8,7,23/03/2022,2022-03-24
3808,3031,31,564,1022.8,11,7,23/03/2022,2022-03-24
3809,7212,179,4352,2482,33,7,23/03/2022,2022-03-24
3810,47892,402,11224,839.4,74,6,23/03/2022,2022-03-24
3812,2310,15,370,649.4,6,6,23/03/2022,2022-03-24
3813,886,3,147,338.6,2,5,23/03/2022,2022-03-24
3814,2257,26,386,1152,5,7,23/03/2022,2022-03-24
3815,3020,48,578,1589.4,7,7,23/03/2022,2022-03-24
3816,2717,25,481,920.1,3,6,23/03/2022,2022-03-24
3818,14170,83,2621,585.7,18,6,23/03/2022,2022-03-24
3820,15952,123,3244,771.1,27,6,23/03/2022,2022-03-24
3821,2918,20,346,685.4,9,6,23/03/2022,2022-03-24
3822,983,6,133,610.4,2,6,23/03/2022,2022-03-24
3823,1839,10,350,543.8,0,6,23/03/2022,2022-03-24
3824,5003,25,716,499.7,6,5,23/03/2022,2022-03-24
3825,20282,116,3140,571.9,32,6,23/03/2022,2022-03-24
3831,1701,14,250,823,2,6,23/03/2022,2022-03-24
3832,249,0,28,0,0,0,23/03/2022,2022-03-24
3833,304,0,27,0,0,0,23/03/2022,2022-03-24
3835,472,3,46,635.6,0,6,23/03/2022,2022-03-24
3840,16478,116,2472,704,15,6,23/03/2022,2022-03-24
3842,4784,35,641,731.6,5,6,23/03/2022,2022-03-24
3844,28981,270,5096,931.6,46,6,23/03/2022,2022-03-24
3847,2191,23,207,1049.7,4,7,23/03/2022,2022-03-24
3850,14782,88,1813,595.3,27,6,23/03/2022,2022-03-24
3851,5689,23,513,404.3,9,5,23/03/2022,2022-03-24
3852,92,2,37,2173.9,1,7,23/03/2022,2022-03-24
3854,1400,6,197,428.6,1,5,23/03/2022,2022-03-24
3856,992,8,182,806.5,1,6,23/03/2022,2022-03-24
3857,368,4,30,1087,3,7,23/03/2022,2022-03-24
3858,3026,16,390,528.8,4,6,23/03/2022,2022-03-24
3859,834,4,88,479.6,0,5,23/03/2022,2022-03-24
3860,7171,39,906,543.9,11,6,23/03/2022,2022-03-24
3862,3157,18,453,570.2,2,6,23/03/2022,2022-03-24
3864,218,0,28,0,0,0,23/03/2022,2022-03-24
3865,445,3,69,674.2,0,6,23/03/2022,2022-03-24
3869,1624,15,238,923.6,3,6,23/03/2022,2022-03-24
3870,1265,9,130,711.5,1,6,23/03/2022,2022-03-24
3871,2904,11,273,378.8,2,5,23/03/2022,2022-03-24
3873,323,0,29,0,0,0,23/03/2022,2022-03-24
3874,558,3,63,537.6,0,6,23/03/2022,2022-03-24
3875,18625,89,1895,477.9,23,5,23/03/2022,2022-03-24
3878,1098,8,95,728.6,3,6,23/03/2022,2022-03-24
3880,4037,8,276,198.2,1,4,23/03/2022,2022-03-24
3882,1094,11,122,1005.5,5,7,23/03/2022,2022-03-24
3885,1868,9,156,481.8,0,5,23/03/2022,2022-03-24
3886,395,1,37,253.2,1,5,23/03/2022,2022-03-24
3887,342,0,26,0,0,0,23/03/2022,2022-03-24
3888,3421,13,230,380,3,5,23/03/2022,2022-03-24
3889,179,0,4,0,0,0,23/03/2022,2022-03-24
3890,324,2,11,617.3,0,6,23/03/2022,2022-03-24
3891,104,0,6,0,0,0,23/03/2022,2022-03-24
3892,1060,3,93,283,0,5,23/03/2022,2022-03-24
3893,22,0,1,0,0,0,23/03/2022,2022-03-24
3895,194,1,10,515.5,0,6,23/03/2022,2022-03-24
3896,405,1,15,246.9,0,5,23/03/2022,2022-03-24
3898,790,10,62,1265.8,1,7,23/03/2022,2022-03-24
3900,151,0,8,0,0,0,23/03/2022,2022-03-24
3902,412,0,30,0,0,0,23/03/2022,2022-03-24
3903,746,1,79,134,0,4,23/03/2022,2022-03-24
3904,1452,12,164,826.4,1,6,23/03/2022,2022-03-24
3909,7901,39,911,493.6,12,5,23/03/2022,2022-03-24
3910,22587,191,4657,845.6,37,6,23/03/2022,2022-03-24
3911,3413,35,599,1025.5,9,7,23/03/2022,2022-03-24
3912,15154,107,2842,706.1,15,6,23/03/2022,2022-03-24
3913,3337,28,603,839.1,2,6,23/03/2022,2022-03-24
3915,9960,60,1668,602.4,6,6,23/03/2022,2022-03-24
3916,952,13,161,1365.5,5,7,23/03/2022,2022-03-24
3918,3704,15,624,405,1,5,23/03/2022,2022-03-24
3919,3182,36,488,1131.4,3,7,23/03/2022,2022-03-24
3920,1037,8,168,771.5,1,6,23/03/2022,2022-03-24
3921,114,0,5,0,0,0,23/03/2022,2022-03-24
3922,7740,92,1222,1188.6,18,7,23/03/2022,2022-03-24
3923,516,3,68,581.4,0,6,23/03/2022,2022-03-24
3925,3377,35,637,1036.4,3,7,23/03/2022,2022-03-24
3926,3240,22,485,679,4,6,23/03/2022,2022-03-24
3927,1671,16,275,957.5,6,6,23/03/2022,2022-03-24
3928,413,3,95,726.4,1,6,23/03/2022,2022-03-24
3929,906,3,149,331.1,0,5,23/03/2022,2022-03-24
3930,17889,166,3290,927.9,28,6,23/03/2022,2022-03-24
3931,23991,216,4175,900.3,46,6,23/03/2022,2022-03-24
3933,1101,6,149,545,0,6,23/03/2022,2022-03-24
3934,18547,206,3445,1110.7,32,7,23/03/2022,2022-03-24
3936,11024,102,2410,925.3,17,6,23/03/2022,2022-03-24
3937,1519,13,258,855.8,4,6,23/03/2022,2022-03-24
3938,2820,21,582,744.7,4,6,23/03/2022,2022-03-24
3939,14522,90,2616,619.7,19,6,23/03/2022,2022-03-24
3940,4930,32,786,649.1,9,6,23/03/2022,2022-03-24
3941,12174,79,2412,648.9,6,6,23/03/2022,2022-03-24
3942,2317,13,533,561.1,5,6,23/03/2022,2022-03-24
3943,1593,12,358,753.3,2,6,23/03/2022,2022-03-24
3944,510,7,198,1372.5,1,7,23/03/2022,2022-03-24
3945,976,12,131,1229.5,2,7,23/03/2022,2022-03-24
3946,216,0,22,0,0,0,23/03/2022,2022-03-24
3950,4798,73,636,1521.5,17,7,23/03/2022,2022-03-24
3951,1005,12,102,1194,3,7,23/03/2022,2022-03-24
3953,7859,93,841,1183.4,18,7,23/03/2022,2022-03-24
3954,404,3,49,742.6,0,6,23/03/2022,2022-03-24
3956,2818,23,301,816.2,1,6,23/03/2022,2022-03-24
3957,279,1,33,358.4,0,5,23/03/2022,2022-03-24
3958,272,1,29,367.6,0,5,23/03/2022,2022-03-24
3959,1153,9,138,780.6,2,6,23/03/2022,2022-03-24
3960,2477,9,239,363.3,2,5,23/03/2022,2022-03-24
3962,913,2,50,219.1,0,5,23/03/2022,2022-03-24
3964,133,0,18,0,0,0,23/03/2022,2022-03-24
3965,208,0,19,0,0,0,23/03/2022,2022-03-24
3966,510,1,44,196.1,0,4,23/03/2022,2022-03-24
3967,127,0,4,0,0,0,23/03/2022,2022-03-24
3971,4017,5,377,124.5,2,4,23/03/2022,2022-03-24
3975,15246,124,4013,813.3,30,6,23/03/2022,2022-03-24
3976,25532,134,5408,524.8,25,6,23/03/2022,2022-03-24
3977,93322,917,24967,982.6,183,6,23/03/2022,2022-03-24
3978,10648,300,10540,2817.4,62,7,23/03/2022,2022-03-24
3979,315,5,44,1587.3,0,7,23/03/2022,2022-03-24
3980,3350,28,587,835.8,12,6,23/03/2022,2022-03-24
3981,4901,25,844,510.1,4,6,23/03/2022,2022-03-24
3984,5212,47,977,901.8,8,6,23/03/2022,2022-03-24
3987,1527,8,193,523.9,0,6,23/03/2022,2022-03-24
3988,1001,8,114,799.2,1,6,23/03/2022,2022-03-24
3990,110,1,15,909.1,0,6,23/03/2022,2022-03-24
3991,357,5,38,1400.6,3,7,23/03/2022,2022-03-24
3992,966,15,155,1552.8,2,7,23/03/2022,2022-03-24
3995,10171,116,1414,1140.5,19,7,23/03/2022,2022-03-24
3996,5541,55,861,992.6,11,6,23/03/2022,2022-03-24
9998,,0,621,0,0,0,23/03/2022,2022-03-24
9999,,354,13148,0,92,0,23/03/2022,2022-03-24
