postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,10,124,1212.1,2,7,15/04/2022,2022-04-16
3588,359,8,54,2228.4,4,7,15/04/2022,2022-04-16
3589,347,3,66,864.6,0,6,15/04/2022,2022-04-16
3590,335,8,68,2388.1,0,7,15/04/2022,2022-04-16
3591,164,1,31,609.8,0,6,15/04/2022,2022-04-16
3594,529,3,72,567.1,0,6,15/04/2022,2022-04-16
3595,665,13,86,1954.9,2,7,15/04/2022,2022-04-16
3596,96,0,12,0,0,0,15/04/2022,2022-04-16
3597,413,1,42,242.1,1,5,15/04/2022,2022-04-16
3599,133,0,16,0,0,0,15/04/2022,2022-04-16
3607,136,2,18,1470.6,2,7,15/04/2022,2022-04-16
3608,2417,16,492,662,4,6,15/04/2022,2022-04-16
3610,1714,3,180,175,0,4,15/04/2022,2022-04-16
3612,1708,10,184,585.5,6,6,15/04/2022,2022-04-16
3614,882,4,171,453.5,1,5,15/04/2022,2022-04-16
3616,5353,46,945,859.3,5,6,15/04/2022,2022-04-16
3617,163,2,11,1227,0,7,15/04/2022,2022-04-16
3618,675,2,102,296.3,0,5,15/04/2022,2022-04-16
3620,8241,64,1578,776.6,7,6,15/04/2022,2022-04-16
3621,2368,18,414,760.1,1,6,15/04/2022,2022-04-16
3622,456,2,67,438.6,0,5,15/04/2022,2022-04-16
3623,903,8,138,885.9,1,6,15/04/2022,2022-04-16
3624,558,3,79,537.6,0,6,15/04/2022,2022-04-16
3629,9130,69,1769,755.8,6,6,15/04/2022,2022-04-16
3630,31266,170,6522,543.7,18,6,15/04/2022,2022-04-16
3631,11610,85,3150,732.1,7,6,15/04/2022,2022-04-16
3632,0,0,0,0,0,0,15/04/2022,2022-04-16
3633,604,3,102,496.7,0,5,15/04/2022,2022-04-16
3634,1798,15,277,834.3,2,6,15/04/2022,2022-04-16
3635,536,4,84,746.3,2,6,15/04/2022,2022-04-16
3636,5241,42,871,801.4,4,6,15/04/2022,2022-04-16
3637,593,6,73,1011.8,2,7,15/04/2022,2022-04-16
3638,2075,5,312,241,1,5,15/04/2022,2022-04-16
3639,524,1,44,190.8,0,4,15/04/2022,2022-04-16
3640,1000,6,155,600,1,6,15/04/2022,2022-04-16
3641,1233,1,175,81.1,0,3,15/04/2022,2022-04-16
3644,9229,51,1447,552.6,10,6,15/04/2022,2022-04-16
3646,586,3,95,511.9,0,6,15/04/2022,2022-04-16
3647,40,0,8,0,0,0,15/04/2022,2022-04-16
3649,431,2,44,464,0,5,15/04/2022,2022-04-16
3658,6221,54,1035,868,8,6,15/04/2022,2022-04-16
3659,734,13,115,1771.1,4,7,15/04/2022,2022-04-16
3660,7577,78,1216,1029.4,10,7,15/04/2022,2022-04-16
3662,1075,12,252,1116.3,1,7,15/04/2022,2022-04-16
3663,180,3,29,1666.7,2,7,15/04/2022,2022-04-16
3664,1072,5,203,466.4,1,5,15/04/2022,2022-04-16
3665,357,5,37,1400.6,1,7,15/04/2022,2022-04-16
3666,4700,30,575,638.3,5,6,15/04/2022,2022-04-16
3669,1337,6,149,448.8,1,5,15/04/2022,2022-04-16
3670,571,1,74,175.1,0,4,15/04/2022,2022-04-16
3672,10330,62,1624,600.2,9,6,15/04/2022,2022-04-16
3673,1729,8,219,462.7,3,5,15/04/2022,2022-04-16
3675,1803,8,263,443.7,0,5,15/04/2022,2022-04-16
3677,18101,188,3383,1038.6,31,7,15/04/2022,2022-04-16
3678,6357,59,985,928.1,6,6,15/04/2022,2022-04-16
3682,616,4,82,649.4,0,6,15/04/2022,2022-04-16
3683,1760,16,242,909.1,1,6,15/04/2022,2022-04-16
3685,2718,24,399,883,2,6,15/04/2022,2022-04-16
3687,1098,2,150,182.1,0,4,15/04/2022,2022-04-16
3688,1237,7,225,565.9,1,6,15/04/2022,2022-04-16
3690,33522,369,6375,1100.8,61,7,15/04/2022,2022-04-16
3691,9704,174,1996,1793.1,33,7,15/04/2022,2022-04-16
3694,92,1,13,1087,0,7,15/04/2022,2022-04-16
3695,472,3,33,635.6,0,6,15/04/2022,2022-04-16
3697,575,4,63,695.7,0,6,15/04/2022,2022-04-16
3698,862,12,130,1392.1,1,7,15/04/2022,2022-04-16
3699,1124,9,147,800.7,3,6,15/04/2022,2022-04-16
3700,1317,10,153,759.3,2,6,15/04/2022,2022-04-16
3701,1075,7,84,651.2,0,6,15/04/2022,2022-04-16
3704,20,0,1,0,0,0,15/04/2022,2022-04-16
3705,261,0,34,0,0,0,15/04/2022,2022-04-16
3707,1836,11,228,599.1,0,6,15/04/2022,2022-04-16
3708,58,1,10,1724.1,1,7,15/04/2022,2022-04-16
3709,295,1,21,339,0,5,15/04/2022,2022-04-16
3711,493,2,53,405.7,0,5,15/04/2022,2022-04-16
3712,353,2,37,566.6,0,6,15/04/2022,2022-04-16
3713,1026,1,112,97.5,0,3,15/04/2022,2022-04-16
3714,3512,12,483,341.7,3,5,15/04/2022,2022-04-16
3715,308,0,30,0,0,0,15/04/2022,2022-04-16
3717,2654,14,442,527.5,0,6,15/04/2022,2022-04-16
3718,72,2,14,2777.8,0,7,15/04/2022,2022-04-16
3719,371,3,41,808.6,0,6,15/04/2022,2022-04-16
3720,569,8,114,1406,0,7,15/04/2022,2022-04-16
3722,5020,38,1034,757,6,6,15/04/2022,2022-04-16
3723,3003,21,569,699.3,5,6,15/04/2022,2022-04-16
3725,631,3,82,475.4,0,5,15/04/2022,2022-04-16
3726,404,2,38,495,0,5,15/04/2022,2022-04-16
3727,305,1,35,327.9,0,5,15/04/2022,2022-04-16
3728,635,6,97,944.9,0,6,15/04/2022,2022-04-16
3730,8831,40,1837,452.9,8,5,15/04/2022,2022-04-16
3732,595,5,104,840.3,1,6,15/04/2022,2022-04-16
3733,219,0,17,0,0,0,15/04/2022,2022-04-16
3735,609,5,84,821,1,6,15/04/2022,2022-04-16
3737,4302,25,738,581.1,4,6,15/04/2022,2022-04-16
3738,222,0,32,0,0,0,15/04/2022,2022-04-16
3739,215,0,32,0,0,0,15/04/2022,2022-04-16
3740,1075,18,248,1674.4,3,7,15/04/2022,2022-04-16
3741,3098,31,593,1000.6,1,7,15/04/2022,2022-04-16
3744,453,3,107,662.3,1,6,15/04/2022,2022-04-16
3746,385,3,58,779.2,0,6,15/04/2022,2022-04-16
3747,4628,29,577,626.6,0,6,15/04/2022,2022-04-16
3749,1889,12,252,635.3,0,6,15/04/2022,2022-04-16
3750,9060,178,6845,1964.7,28,7,15/04/2022,2022-04-16
3751,272,1,45,367.6,0,5,15/04/2022,2022-04-16
3752,24057,276,6559,1147.3,45,7,15/04/2022,2022-04-16
3753,2328,54,1167,2319.6,11,7,15/04/2022,2022-04-16
3754,37758,512,13371,1356,102,7,15/04/2022,2022-04-16
3755,251,2,39,796.8,0,6,15/04/2022,2022-04-16
3756,11926,139,3765,1165.5,22,7,15/04/2022,2022-04-16
3757,8955,93,1934,1038.5,19,7,15/04/2022,2022-04-16
3758,2182,36,426,1649.9,14,7,15/04/2022,2022-04-16
3759,1062,7,181,659.1,2,6,15/04/2022,2022-04-16
3760,372,9,78,2419.4,0,7,15/04/2022,2022-04-16
3761,1230,5,203,406.5,2,5,15/04/2022,2022-04-16
3762,131,0,15,0,0,0,15/04/2022,2022-04-16
3763,1536,4,302,260.4,0,5,15/04/2022,2022-04-16
3764,9161,71,2002,775,11,6,15/04/2022,2022-04-16
3765,6764,103,1482,1522.8,13,7,15/04/2022,2022-04-16
3766,1240,6,211,483.9,1,5,15/04/2022,2022-04-16
3767,1253,8,205,638.5,0,6,15/04/2022,2022-04-16
3770,3222,24,587,744.9,6,6,15/04/2022,2022-04-16
3775,3865,23,599,595.1,4,6,15/04/2022,2022-04-16
3777,10753,93,1722,864.9,18,6,15/04/2022,2022-04-16
3778,199,2,17,1005,1,7,15/04/2022,2022-04-16
3779,394,3,38,761.4,0,6,15/04/2022,2022-04-16
3781,4471,31,863,693.4,8,6,15/04/2022,2022-04-16
3782,7824,65,1463,830.8,13,6,15/04/2022,2022-04-16
3783,2350,23,417,978.7,4,6,15/04/2022,2022-04-16
3785,77,1,9,1298.7,1,7,15/04/2022,2022-04-16
3786,1520,8,273,526.3,5,6,15/04/2022,2022-04-16
3787,1059,5,189,472.1,2,5,15/04/2022,2022-04-16
3788,1742,24,313,1377.7,6,7,15/04/2022,2022-04-16
3789,265,0,49,0,0,0,15/04/2022,2022-04-16
3791,1440,13,247,902.8,3,6,15/04/2022,2022-04-16
3792,1064,9,172,845.9,0,6,15/04/2022,2022-04-16
3793,3575,26,747,727.3,2,6,15/04/2022,2022-04-16
3795,1249,10,250,800.6,2,6,15/04/2022,2022-04-16
3796,9698,99,2022,1020.8,16,7,15/04/2022,2022-04-16
3797,3474,42,650,1209,6,7,15/04/2022,2022-04-16
3799,5800,79,960,1362.1,10,7,15/04/2022,2022-04-16
3800,2211,5,29,226.1,0,5,15/04/2022,2022-04-16
3802,24292,168,5688,691.6,20,6,15/04/2022,2022-04-16
3803,10856,103,2752,948.8,9,6,15/04/2022,2022-04-16
3804,8096,52,1943,642.3,15,6,15/04/2022,2022-04-16
3805,56937,452,13976,793.9,62,6,15/04/2022,2022-04-16
3806,48521,481,11823,991.3,74,6,15/04/2022,2022-04-16
3807,7096,83,1870,1169.7,12,7,15/04/2022,2022-04-16
3808,3031,23,673,758.8,3,6,15/04/2022,2022-04-16
3809,7212,225,5146,3119.8,38,7,15/04/2022,2022-04-16
3810,47892,520,13009,1085.8,85,7,15/04/2022,2022-04-16
3812,2310,24,438,1039,6,7,15/04/2022,2022-04-16
3813,886,7,178,790.1,2,6,15/04/2022,2022-04-16
3814,2257,16,472,708.9,4,6,15/04/2022,2022-04-16
3815,3020,19,699,629.1,2,6,15/04/2022,2022-04-16
3816,2717,28,565,1030.5,4,7,15/04/2022,2022-04-16
3818,14170,170,3143,1199.7,26,7,15/04/2022,2022-04-16
3820,15952,202,3937,1266.3,40,7,15/04/2022,2022-04-16
3821,2918,19,431,651.1,1,6,15/04/2022,2022-04-16
3822,983,6,164,610.4,1,6,15/04/2022,2022-04-16
3823,1839,6,401,326.3,1,5,15/04/2022,2022-04-16
3824,5003,47,900,939.4,6,6,15/04/2022,2022-04-16
3825,20282,161,3821,793.8,19,6,15/04/2022,2022-04-16
3831,1701,12,317,705.5,0,6,15/04/2022,2022-04-16
3832,249,1,37,401.6,0,5,15/04/2022,2022-04-16
3833,304,4,35,1315.8,0,7,15/04/2022,2022-04-16
3835,472,4,61,847.5,0,6,15/04/2022,2022-04-16
3840,16478,179,3081,1086.3,29,7,15/04/2022,2022-04-16
3842,4784,75,856,1567.7,18,7,15/04/2022,2022-04-16
3844,28981,331,6372,1142.1,52,7,15/04/2022,2022-04-16
3847,2191,25,287,1141,9,7,15/04/2022,2022-04-16
3850,14782,205,2456,1386.8,48,7,15/04/2022,2022-04-16
3851,5689,52,678,914,6,6,15/04/2022,2022-04-16
3852,92,6,62,6521.7,2,7,15/04/2022,2022-04-16
3854,1400,17,260,1214.3,3,7,15/04/2022,2022-04-16
3856,992,6,212,604.8,1,6,15/04/2022,2022-04-16
3857,368,2,42,543.5,0,6,15/04/2022,2022-04-16
3858,3026,27,469,892.3,4,6,15/04/2022,2022-04-16
3859,834,7,110,839.3,0,6,15/04/2022,2022-04-16
3860,7171,89,1182,1241.1,15,7,15/04/2022,2022-04-16
3862,3157,29,585,918.6,1,6,15/04/2022,2022-04-16
3864,218,0,28,0,0,0,15/04/2022,2022-04-16
3865,445,1,89,224.7,0,5,15/04/2022,2022-04-16
3869,1624,24,316,1477.8,5,7,15/04/2022,2022-04-16
3870,1265,12,181,948.6,0,6,15/04/2022,2022-04-16
3871,2904,29,363,998.6,3,6,15/04/2022,2022-04-16
3873,323,1,49,309.6,0,5,15/04/2022,2022-04-16
3874,558,1,68,179.2,1,4,15/04/2022,2022-04-16
3875,18625,188,2578,1009.4,31,7,15/04/2022,2022-04-16
3878,1098,14,133,1275,3,7,15/04/2022,2022-04-16
3880,4037,42,396,1040.4,3,7,15/04/2022,2022-04-16
3882,1094,7,156,639.9,1,6,15/04/2022,2022-04-16
3885,1868,13,201,695.9,1,6,15/04/2022,2022-04-16
3886,395,3,43,759.5,1,6,15/04/2022,2022-04-16
3887,342,1,35,292.4,0,5,15/04/2022,2022-04-16
3888,3421,28,338,818.5,1,6,15/04/2022,2022-04-16
3889,179,1,5,558.7,0,6,15/04/2022,2022-04-16
3890,324,2,17,617.3,1,6,15/04/2022,2022-04-16
3891,104,0,7,0,0,0,15/04/2022,2022-04-16
3892,1060,5,104,471.7,2,5,15/04/2022,2022-04-16
3893,22,0,1,0,0,0,15/04/2022,2022-04-16
3895,194,1,11,515.5,0,6,15/04/2022,2022-04-16
3896,405,2,20,493.8,0,5,15/04/2022,2022-04-16
3898,790,3,85,379.7,1,5,15/04/2022,2022-04-16
3900,151,0,13,0,0,0,15/04/2022,2022-04-16
3902,412,1,40,242.7,0,5,15/04/2022,2022-04-16
3903,746,6,107,804.3,2,6,15/04/2022,2022-04-16
3904,1452,10,202,688.7,0,6,15/04/2022,2022-04-16
3909,7901,43,1099,544.2,7,6,15/04/2022,2022-04-16
3910,22587,198,5515,876.6,32,6,15/04/2022,2022-04-16
3911,3413,19,705,556.7,1,6,15/04/2022,2022-04-16
3912,15154,111,3309,732.5,18,6,15/04/2022,2022-04-16
3913,3337,31,718,929,5,6,15/04/2022,2022-04-16
3915,9960,91,2052,913.7,13,6,15/04/2022,2022-04-16
3916,952,6,197,630.3,1,6,15/04/2022,2022-04-16
3918,3704,41,770,1106.9,2,7,15/04/2022,2022-04-16
3919,3182,26,583,817.1,4,6,15/04/2022,2022-04-16
3920,1037,6,184,578.6,2,6,15/04/2022,2022-04-16
3921,114,0,5,0,0,0,15/04/2022,2022-04-16
3922,7740,76,1486,981.9,15,6,15/04/2022,2022-04-16
3923,516,12,94,2325.6,3,7,15/04/2022,2022-04-16
3925,3377,22,757,651.5,5,6,15/04/2022,2022-04-16
3926,3240,48,619,1481.5,12,7,15/04/2022,2022-04-16
3927,1671,20,346,1196.9,4,7,15/04/2022,2022-04-16
3928,413,2,112,484.3,0,5,15/04/2022,2022-04-16
3929,906,7,178,772.6,3,6,15/04/2022,2022-04-16
3930,17889,128,3935,715.5,30,6,15/04/2022,2022-04-16
3931,23991,205,5047,854.5,36,6,15/04/2022,2022-04-16
3933,1101,10,186,908.3,4,6,15/04/2022,2022-04-16
3934,18547,150,4137,808.8,29,6,15/04/2022,2022-04-16
3936,11024,95,2820,861.8,18,6,15/04/2022,2022-04-16
3937,1519,6,330,395,2,5,15/04/2022,2022-04-16
3938,2820,20,686,709.2,2,6,15/04/2022,2022-04-16
3939,14522,117,3161,805.7,28,6,15/04/2022,2022-04-16
3940,4930,44,948,892.5,8,6,15/04/2022,2022-04-16
3941,12174,112,2905,920,31,6,15/04/2022,2022-04-16
3942,2317,26,631,1122.1,5,7,15/04/2022,2022-04-16
3943,1593,21,430,1318.3,4,7,15/04/2022,2022-04-16
3944,510,8,239,1568.6,1,7,15/04/2022,2022-04-16
3945,976,5,167,512.3,0,6,15/04/2022,2022-04-16
3946,216,1,28,463,0,5,15/04/2022,2022-04-16
3950,4798,30,864,625.3,1,6,15/04/2022,2022-04-16
3951,1005,6,133,597,1,6,15/04/2022,2022-04-16
3953,7859,67,1292,852.5,14,6,15/04/2022,2022-04-16
3954,404,3,65,742.6,2,6,15/04/2022,2022-04-16
3956,2818,21,382,745.2,3,6,15/04/2022,2022-04-16
3957,279,5,41,1792.1,1,7,15/04/2022,2022-04-16
3958,272,0,41,0,0,0,15/04/2022,2022-04-16
3959,1153,10,177,867.3,2,6,15/04/2022,2022-04-16
3960,2477,25,319,1009.3,3,7,15/04/2022,2022-04-16
3962,913,4,62,438.1,1,5,15/04/2022,2022-04-16
3964,133,1,20,751.9,0,6,15/04/2022,2022-04-16
3965,208,1,23,480.8,0,5,15/04/2022,2022-04-16
3966,510,2,54,392.2,1,5,15/04/2022,2022-04-16
3967,127,0,6,0,0,0,15/04/2022,2022-04-16
3971,4017,24,457,597.5,3,6,15/04/2022,2022-04-16
3975,15246,116,4545,760.9,12,6,15/04/2022,2022-04-16
3976,25532,150,6014,587.5,19,6,15/04/2022,2022-04-16
3977,93322,945,28734,1012.6,148,7,15/04/2022,2022-04-16
3978,10648,349,11978,3277.6,54,7,15/04/2022,2022-04-16
3979,315,2,52,634.9,0,6,15/04/2022,2022-04-16
3980,3350,18,689,537.3,1,6,15/04/2022,2022-04-16
3981,4901,39,992,795.8,5,6,15/04/2022,2022-04-16
3984,5212,39,1171,748.3,13,6,15/04/2022,2022-04-16
3987,1527,11,242,720.4,0,6,15/04/2022,2022-04-16
3988,1001,8,154,799.2,2,6,15/04/2022,2022-04-16
3990,110,0,19,0,0,0,15/04/2022,2022-04-16
3991,357,0,48,0,0,0,15/04/2022,2022-04-16
3992,966,11,192,1138.7,4,7,15/04/2022,2022-04-16
3995,10171,66,1714,648.9,16,6,15/04/2022,2022-04-16
3996,5541,50,1088,902.4,9,6,15/04/2022,2022-04-16
9998,,0,621,0,0,0,15/04/2022,2022-04-16
9999,,582,14785,0,178,0,15/04/2022,2022-04-16
