postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,2,23,1219.5,0,7,18/03/2022,2022-03-19
3594,529,7,45,1323.3,0,7,18/03/2022,2022-03-19
3595,665,4,64,601.5,1,6,18/03/2022,2022-03-19
3596,96,0,10,0,0,0,18/03/2022,2022-03-19
3597,413,7,33,1694.9,0,7,18/03/2022,2022-03-19
3599,133,0,15,0,0,0,18/03/2022,2022-03-19
3607,136,0,16,0,0,0,18/03/2022,2022-03-19
3608,2417,40,380,1654.9,6,7,18/03/2022,2022-03-19
3610,1714,10,142,583.4,1,6,18/03/2022,2022-03-19
3612,1708,15,150,878.2,4,6,18/03/2022,2022-03-19
3614,882,9,138,1020.4,1,7,18/03/2022,2022-03-19
3616,5353,38,781,709.9,7,6,18/03/2022,2022-03-19
3617,163,0,9,0,0,0,18/03/2022,2022-03-19
3618,675,2,89,296.3,1,5,18/03/2022,2022-03-19
3620,8241,66,1313,800.9,9,6,18/03/2022,2022-03-19
3621,2368,11,337,464.5,0,5,18/03/2022,2022-03-19
3622,456,6,52,1315.8,0,7,18/03/2022,2022-03-19
3623,903,4,110,443,0,5,18/03/2022,2022-03-19
3624,558,8,60,1433.7,0,7,18/03/2022,2022-03-19
3629,9130,45,1493,492.9,8,5,18/03/2022,2022-03-19
3630,31266,178,5673,569.3,30,6,18/03/2022,2022-03-19
3631,11610,122,2745,1050.8,19,7,18/03/2022,2022-03-19
3632,0,0,0,0,0,0,18/03/2022,2022-03-19
3633,604,2,71,331.1,0,5,18/03/2022,2022-03-19
3634,1798,19,238,1056.7,0,7,18/03/2022,2022-03-19
3635,536,0,60,0,0,0,18/03/2022,2022-03-19
3636,5241,28,726,534.2,2,6,18/03/2022,2022-03-19
3637,593,0,57,0,0,0,18/03/2022,2022-03-19
3638,2075,6,261,289.2,0,5,18/03/2022,2022-03-19
3639,524,1,32,190.8,1,4,18/03/2022,2022-03-19
3640,1000,4,131,400,1,5,18/03/2022,2022-03-19
3641,1233,5,154,405.5,2,5,18/03/2022,2022-03-19
3644,9229,87,1199,942.7,12,6,18/03/2022,2022-03-19
3646,586,9,68,1535.8,3,7,18/03/2022,2022-03-19
3647,40,0,9,0,0,0,18/03/2022,2022-03-19
3649,431,0,34,0,0,0,18/03/2022,2022-03-19
3658,6221,39,733,626.9,13,6,18/03/2022,2022-03-19
3659,734,4,77,545,3,6,18/03/2022,2022-03-19
3660,7577,69,887,910.7,6,6,18/03/2022,2022-03-19
3662,1075,8,163,744.2,0,6,18/03/2022,2022-03-19
3663,180,2,23,1111.1,0,7,18/03/2022,2022-03-19
3664,1072,8,124,746.3,0,6,18/03/2022,2022-03-19
3665,357,3,28,840.3,0,6,18/03/2022,2022-03-19
3666,4700,19,452,404.3,4,5,18/03/2022,2022-03-19
3669,1337,3,118,224.4,0,5,18/03/2022,2022-03-19
3670,571,1,65,175.1,0,4,18/03/2022,2022-03-19
3672,10330,86,1300,832.5,17,6,18/03/2022,2022-03-19
3673,1729,12,166,694,3,6,18/03/2022,2022-03-19
3675,1803,7,187,388.2,0,5,18/03/2022,2022-03-19
3677,18101,190,2653,1049.7,34,7,18/03/2022,2022-03-19
3678,6357,52,785,818,7,6,18/03/2022,2022-03-19
3682,616,3,59,487,1,5,18/03/2022,2022-03-19
3683,1760,9,190,511.4,0,6,18/03/2022,2022-03-19
3685,2718,18,282,662.3,4,6,18/03/2022,2022-03-19
3687,1098,10,113,910.7,1,6,18/03/2022,2022-03-19
3688,1237,17,159,1374.3,1,7,18/03/2022,2022-03-19
3690,33522,331,5016,987.4,38,6,18/03/2022,2022-03-19
3691,9704,123,1474,1267.5,10,7,18/03/2022,2022-03-19
3694,92,3,7,3260.9,1,7,18/03/2022,2022-03-19
3695,472,0,21,0,0,0,18/03/2022,2022-03-19
3697,575,8,40,1391.3,0,7,18/03/2022,2022-03-19
3698,862,11,80,1276.1,2,7,18/03/2022,2022-03-19
3699,1124,17,100,1512.5,2,7,18/03/2022,2022-03-19
3700,1317,6,113,455.6,2,5,18/03/2022,2022-03-19
3701,1075,0,62,0,0,0,18/03/2022,2022-03-19
3704,20,0,1,0,0,0,18/03/2022,2022-03-19
3705,261,5,33,1915.7,0,7,18/03/2022,2022-03-19
3707,1836,23,176,1252.7,4,7,18/03/2022,2022-03-19
3708,58,0,7,0,0,0,18/03/2022,2022-03-19
3709,295,1,18,339,0,5,18/03/2022,2022-03-19
3711,493,1,31,202.8,0,5,18/03/2022,2022-03-19
3712,353,0,29,0,0,0,18/03/2022,2022-03-19
3713,1026,2,98,194.9,0,4,18/03/2022,2022-03-19
3714,3512,29,372,825.7,6,6,18/03/2022,2022-03-19
3715,308,0,14,0,0,0,18/03/2022,2022-03-19
3717,2654,20,348,753.6,4,6,18/03/2022,2022-03-19
3718,72,1,8,1388.9,0,7,18/03/2022,2022-03-19
3719,371,2,36,539.1,0,6,18/03/2022,2022-03-19
3720,569,4,83,703,0,6,18/03/2022,2022-03-19
3722,5020,24,610,478.1,4,5,18/03/2022,2022-03-19
3723,3003,19,372,632.7,1,6,18/03/2022,2022-03-19
3725,631,7,71,1109.4,2,7,18/03/2022,2022-03-19
3726,404,0,29,0,0,0,18/03/2022,2022-03-19
3727,305,2,33,655.7,0,6,18/03/2022,2022-03-19
3728,635,2,78,315,1,5,18/03/2022,2022-03-19
3730,8831,63,1526,713.4,8,6,18/03/2022,2022-03-19
3732,595,2,80,336.1,0,5,18/03/2022,2022-03-19
3733,219,0,17,0,0,0,18/03/2022,2022-03-19
3735,609,3,67,492.6,0,5,18/03/2022,2022-03-19
3737,4302,23,551,534.6,2,6,18/03/2022,2022-03-19
3738,222,2,24,900.9,2,6,18/03/2022,2022-03-19
3739,215,0,31,0,0,0,18/03/2022,2022-03-19
3740,1075,13,204,1209.3,2,7,18/03/2022,2022-03-19
3741,3098,21,449,677.9,3,6,18/03/2022,2022-03-19
3744,453,2,85,441.5,0,5,18/03/2022,2022-03-19
3746,385,8,43,2077.9,1,7,18/03/2022,2022-03-19
3747,4628,27,413,583.4,4,6,18/03/2022,2022-03-19
3749,1889,12,168,635.3,2,6,18/03/2022,2022-03-19
3750,9060,142,5937,1567.3,29,7,18/03/2022,2022-03-19
3751,272,0,39,0,0,0,18/03/2022,2022-03-19
3752,24057,177,5390,735.8,37,6,18/03/2022,2022-03-19
3753,2328,21,961,902.1,4,6,18/03/2022,2022-03-19
3754,37758,505,10799,1337.5,94,7,18/03/2022,2022-03-19
3755,251,4,21,1593.6,0,7,18/03/2022,2022-03-19
3756,11926,111,3215,930.7,17,6,18/03/2022,2022-03-19
3757,8955,139,1515,1552.2,17,7,18/03/2022,2022-03-19
3758,2182,15,329,687.4,1,6,18/03/2022,2022-03-19
3759,1062,13,154,1224.1,0,7,18/03/2022,2022-03-19
3760,372,7,55,1881.7,0,7,18/03/2022,2022-03-19
3761,1230,2,162,162.6,2,4,18/03/2022,2022-03-19
3762,131,0,8,0,0,0,18/03/2022,2022-03-19
3763,1536,19,238,1237,6,7,18/03/2022,2022-03-19
3764,9161,81,1435,884.2,6,6,18/03/2022,2022-03-19
3765,6764,66,1077,975.8,11,6,18/03/2022,2022-03-19
3766,1240,16,164,1290.3,3,7,18/03/2022,2022-03-19
3767,1253,15,162,1197.1,2,7,18/03/2022,2022-03-19
3770,3222,39,444,1210.4,3,7,18/03/2022,2022-03-19
3775,3865,23,477,595.1,4,6,18/03/2022,2022-03-19
3777,10753,52,1340,483.6,8,5,18/03/2022,2022-03-19
3778,199,2,11,1005,0,7,18/03/2022,2022-03-19
3779,394,0,32,0,0,0,18/03/2022,2022-03-19
3781,4471,28,665,626.3,4,6,18/03/2022,2022-03-19
3782,7824,56,1112,715.7,7,6,18/03/2022,2022-03-19
3783,2350,25,314,1063.8,6,7,18/03/2022,2022-03-19
3785,77,0,5,0,0,0,18/03/2022,2022-03-19
3786,1520,11,217,723.7,1,6,18/03/2022,2022-03-19
3787,1059,8,142,755.4,0,6,18/03/2022,2022-03-19
3788,1742,10,229,574.1,0,6,18/03/2022,2022-03-19
3789,265,0,45,0,0,0,18/03/2022,2022-03-19
3791,1440,15,182,1041.7,2,7,18/03/2022,2022-03-19
3792,1064,8,138,751.9,1,6,18/03/2022,2022-03-19
3793,3575,28,617,783.2,4,6,18/03/2022,2022-03-19
3795,1249,12,213,960.8,4,6,18/03/2022,2022-03-19
3796,9698,106,1612,1093,14,7,18/03/2022,2022-03-19
3797,3474,31,486,892.3,9,6,18/03/2022,2022-03-19
3799,5800,40,719,689.7,7,6,18/03/2022,2022-03-19
3800,2211,1,17,45.2,0,2,18/03/2022,2022-03-19
3802,24292,135,4869,555.7,22,6,18/03/2022,2022-03-19
3803,10856,45,2407,414.5,2,5,18/03/2022,2022-03-19
3804,8096,52,1684,642.3,9,6,18/03/2022,2022-03-19
3805,56937,365,11838,641.1,61,6,18/03/2022,2022-03-19
3806,48521,362,9486,746.1,68,6,18/03/2022,2022-03-19
3807,7096,86,1480,1212,12,7,18/03/2022,2022-03-19
3808,3031,19,537,626.9,3,6,18/03/2022,2022-03-19
3809,7212,174,4199,2412.6,23,7,18/03/2022,2022-03-19
3810,47892,402,10907,839.4,73,6,18/03/2022,2022-03-19
3812,2310,19,357,822.5,0,6,18/03/2022,2022-03-19
3813,886,6,144,677.2,0,6,18/03/2022,2022-03-19
3814,2257,20,362,886.1,1,6,18/03/2022,2022-03-19
3815,3020,29,535,960.3,2,6,18/03/2022,2022-03-19
3816,2717,22,462,809.7,7,6,18/03/2022,2022-03-19
3818,14170,89,2549,628.1,8,6,18/03/2022,2022-03-19
3820,15952,108,3148,677,24,6,18/03/2022,2022-03-19
3821,2918,21,329,719.7,3,6,18/03/2022,2022-03-19
3822,983,6,129,610.4,2,6,18/03/2022,2022-03-19
3823,1839,5,340,271.9,0,5,18/03/2022,2022-03-19
3824,5003,27,697,539.7,6,6,18/03/2022,2022-03-19
3825,20282,116,3038,571.9,10,6,18/03/2022,2022-03-19
3831,1701,9,239,529.1,2,6,18/03/2022,2022-03-19
3832,249,0,28,0,0,0,18/03/2022,2022-03-19
3833,304,2,27,657.9,0,6,18/03/2022,2022-03-19
3835,472,1,43,211.9,0,5,18/03/2022,2022-03-19
3840,16478,99,2382,600.8,16,6,18/03/2022,2022-03-19
3842,4784,35,614,731.6,7,6,18/03/2022,2022-03-19
3844,28981,229,4872,790.2,23,6,18/03/2022,2022-03-19
3847,2191,8,186,365.1,2,5,18/03/2022,2022-03-19
3850,14782,95,1745,642.7,14,6,18/03/2022,2022-03-19
3851,5689,21,489,369.1,1,5,18/03/2022,2022-03-19
3852,92,4,37,4347.8,1,7,18/03/2022,2022-03-19
3854,1400,12,192,857.1,0,6,18/03/2022,2022-03-19
3856,992,5,172,504,0,6,18/03/2022,2022-03-19
3857,368,1,26,271.7,0,5,18/03/2022,2022-03-19
3858,3026,21,375,694,0,6,18/03/2022,2022-03-19
3859,834,1,84,119.9,0,4,18/03/2022,2022-03-19
3860,7171,29,873,404.4,7,5,18/03/2022,2022-03-19
3862,3157,16,437,506.8,2,6,18/03/2022,2022-03-19
3864,218,0,28,0,0,0,18/03/2022,2022-03-19
3865,445,1,66,224.7,0,5,18/03/2022,2022-03-19
3869,1624,7,226,431,1,5,18/03/2022,2022-03-19
3870,1265,5,121,395.3,0,5,18/03/2022,2022-03-19
3871,2904,14,265,482.1,3,5,18/03/2022,2022-03-19
3873,323,0,29,0,0,0,18/03/2022,2022-03-19
3874,558,0,60,0,0,0,18/03/2022,2022-03-19
3875,18625,47,1821,252.3,7,5,18/03/2022,2022-03-19
3878,1098,1,88,91.1,1,3,18/03/2022,2022-03-19
3880,4037,4,269,99.1,1,3,18/03/2022,2022-03-19
3882,1094,3,111,274.2,0,5,18/03/2022,2022-03-19
3885,1868,9,147,481.8,0,5,18/03/2022,2022-03-19
3886,395,0,36,0,0,0,18/03/2022,2022-03-19
3887,342,0,26,0,0,0,18/03/2022,2022-03-19
3888,3421,10,221,292.3,2,5,18/03/2022,2022-03-19
3889,179,0,4,0,0,0,18/03/2022,2022-03-19
3890,324,1,10,308.6,1,5,18/03/2022,2022-03-19
3891,104,0,6,0,0,0,18/03/2022,2022-03-19
3892,1060,2,91,188.7,0,4,18/03/2022,2022-03-19
3893,22,0,1,0,0,0,18/03/2022,2022-03-19
3895,194,1,10,515.5,0,6,18/03/2022,2022-03-19
3896,405,0,14,0,0,0,18/03/2022,2022-03-19
3898,790,9,54,1139.2,2,7,18/03/2022,2022-03-19
3900,151,2,8,1324.5,0,7,18/03/2022,2022-03-19
3902,412,0,30,0,0,0,18/03/2022,2022-03-19
3903,746,3,79,402.1,1,5,18/03/2022,2022-03-19
3904,1452,5,153,344.4,1,5,18/03/2022,2022-03-19
3909,7901,22,873,278.4,4,5,18/03/2022,2022-03-19
3910,22587,231,4505,1022.7,29,7,18/03/2022,2022-03-19
3911,3413,36,569,1054.8,6,7,18/03/2022,2022-03-19
3912,15154,111,2750,732.5,11,6,18/03/2022,2022-03-19
3913,3337,29,583,869,4,6,18/03/2022,2022-03-19
3915,9960,76,1614,763.1,12,6,18/03/2022,2022-03-19
3916,952,9,148,945.4,1,6,18/03/2022,2022-03-19
3918,3704,29,613,782.9,2,6,18/03/2022,2022-03-19
3919,3182,29,464,911.4,12,6,18/03/2022,2022-03-19
3920,1037,0,159,0,0,0,18/03/2022,2022-03-19
3921,114,0,5,0,0,0,18/03/2022,2022-03-19
3922,7740,53,1150,684.8,13,6,18/03/2022,2022-03-19
3923,516,0,65,0,0,0,18/03/2022,2022-03-19
3925,3377,26,608,769.9,9,6,18/03/2022,2022-03-19
3926,3240,20,466,617.3,2,6,18/03/2022,2022-03-19
3927,1671,15,259,897.7,0,6,18/03/2022,2022-03-19
3928,413,8,93,1937,1,7,18/03/2022,2022-03-19
3929,906,7,147,772.6,0,6,18/03/2022,2022-03-19
3930,17889,162,3151,905.6,26,6,18/03/2022,2022-03-19
3931,23991,179,4005,746.1,45,6,18/03/2022,2022-03-19
3933,1101,6,144,545,1,6,18/03/2022,2022-03-19
3934,18547,193,3266,1040.6,28,7,18/03/2022,2022-03-19
3936,11024,98,2318,889,13,6,18/03/2022,2022-03-19
3937,1519,9,248,592.5,2,6,18/03/2022,2022-03-19
3938,2820,29,564,1028.4,7,7,18/03/2022,2022-03-19
3939,14522,109,2547,750.6,15,6,18/03/2022,2022-03-19
3940,4930,29,755,588.2,2,6,18/03/2022,2022-03-19
3941,12174,76,2342,624.3,10,6,18/03/2022,2022-03-19
3942,2317,17,515,733.7,1,6,18/03/2022,2022-03-19
3943,1593,12,347,753.3,2,6,18/03/2022,2022-03-19
3944,510,7,192,1372.5,1,7,18/03/2022,2022-03-19
3945,976,4,120,409.8,0,5,18/03/2022,2022-03-19
3946,216,0,22,0,0,0,18/03/2022,2022-03-19
3950,4798,44,572,917,10,6,18/03/2022,2022-03-19
3951,1005,3,90,298.5,0,5,18/03/2022,2022-03-19
3953,7859,26,753,330.8,5,5,18/03/2022,2022-03-19
3954,404,3,47,742.6,1,6,18/03/2022,2022-03-19
3956,2818,39,282,1384,6,7,18/03/2022,2022-03-19
3957,279,3,32,1075.3,0,7,18/03/2022,2022-03-19
3958,272,2,28,735.3,1,6,18/03/2022,2022-03-19
3959,1153,8,130,693.8,1,6,18/03/2022,2022-03-19
3960,2477,7,233,282.6,4,5,18/03/2022,2022-03-19
3962,913,1,49,109.5,0,4,18/03/2022,2022-03-19
3964,133,0,18,0,0,0,18/03/2022,2022-03-19
3965,208,0,19,0,0,0,18/03/2022,2022-03-19
3966,510,2,43,392.2,0,5,18/03/2022,2022-03-19
3967,127,0,4,0,0,0,18/03/2022,2022-03-19
3971,4017,5,372,124.5,0,4,18/03/2022,2022-03-19
3975,15246,114,3910,747.7,16,6,18/03/2022,2022-03-19
3976,25532,108,5317,423,32,5,18/03/2022,2022-03-19
3977,93322,759,24188,813.3,125,6,18/03/2022,2022-03-19
3978,10648,311,10300,2920.7,52,7,18/03/2022,2022-03-19
3979,315,4,41,1269.8,1,7,18/03/2022,2022-03-19
3980,3350,18,560,537.3,3,6,18/03/2022,2022-03-19
3981,4901,49,823,999.8,6,6,18/03/2022,2022-03-19
3984,5212,33,931,633.2,4,6,18/03/2022,2022-03-19
3987,1527,7,189,458.4,2,5,18/03/2022,2022-03-19
3988,1001,13,109,1298.7,5,7,18/03/2022,2022-03-19
3990,110,0,14,0,0,0,18/03/2022,2022-03-19
3991,357,2,34,560.2,1,6,18/03/2022,2022-03-19
3992,966,11,143,1138.7,1,7,18/03/2022,2022-03-19
3995,10171,115,1319,1130.7,23,7,18/03/2022,2022-03-19
3996,5541,40,815,721.9,4,6,18/03/2022,2022-03-19
9998,,0,621,0,0,0,18/03/2022,2022-03-19
9999,,320,12881,0,66,0,18/03/2022,2022-03-19
