postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3111,12348,94,1516,761.3,10,6,11/02/2022,2022-02-12
3113,8460,67,1132,792,9,6,11/02/2022,2022-02-12
3114,3823,34,479,889.4,7,6,11/02/2022,2022-02-12
3115,3799,25,464,658.1,5,6,11/02/2022,2022-02-12
3116,9872,127,1379,1286.5,18,7,11/02/2022,2022-02-12
3121,30502,158,6163,518,17,6,11/02/2022,2022-02-12
3122,23508,142,3195,604,20,6,11/02/2022,2022-02-12
3123,14319,74,2077,516.8,16,6,11/02/2022,2022-02-12
3124,22091,146,2789,660.9,14,6,11/02/2022,2022-02-12
3125,15021,122,1849,812.2,17,6,11/02/2022,2022-02-12
3126,8060,54,869,670,7,6,11/02/2022,2022-02-12
3127,18445,127,1980,688.5,19,6,11/02/2022,2022-02-12
3128,19832,149,2445,751.3,17,6,11/02/2022,2022-02-12
3129,17374,122,1906,702.2,19,6,11/02/2022,2022-02-12
3130,32171,201,3416,624.8,22,6,11/02/2022,2022-02-12
3131,22499,157,2391,697.8,14,6,11/02/2022,2022-02-12
3132,16148,141,1839,873.2,18,6,11/02/2022,2022-02-12
3133,22119,132,2099,596.8,20,6,11/02/2022,2022-02-12
3134,32782,305,4136,930.4,56,6,11/02/2022,2022-02-12
3135,19954,186,2405,932.1,32,6,11/02/2022,2022-02-12
3136,44373,461,5300,1038.9,65,7,11/02/2022,2022-02-12
3137,13872,148,1912,1066.9,23,7,11/02/2022,2022-02-12
3138,21964,233,2973,1060.8,34,7,11/02/2022,2022-02-12
3139,13722,169,1413,1231.6,28,7,11/02/2022,2022-02-12
3140,16532,172,2062,1040.4,26,7,11/02/2022,2022-02-12
3141,25149,160,4552,636.2,19,6,11/02/2022,2022-02-12
3142,12912,58,1705,449.2,9,5,11/02/2022,2022-02-12
3143,9052,50,1397,552.4,7,6,11/02/2022,2022-02-12
3144,10885,64,1505,588,4,6,11/02/2022,2022-02-12
3145,23294,145,3334,622.5,23,6,11/02/2022,2022-02-12
3146,25256,139,3375,550.4,15,6,11/02/2022,2022-02-12
3147,14634,87,1875,594.5,7,6,11/02/2022,2022-02-12
3148,8643,70,1338,809.9,13,6,11/02/2022,2022-02-12
3149,33612,208,3746,618.8,44,6,11/02/2022,2022-02-12
3150,60082,392,6569,652.4,65,6,11/02/2022,2022-02-12
3151,10269,61,1080,594,16,6,11/02/2022,2022-02-12
3152,33089,240,3723,725.3,44,6,11/02/2022,2022-02-12
3153,20552,242,2568,1177.5,32,7,11/02/2022,2022-02-12
3154,4418,36,499,814.8,5,6,11/02/2022,2022-02-12
3155,22193,224,2556,1009.3,20,7,11/02/2022,2022-02-12
3156,37458,336,4733,897,47,6,11/02/2022,2022-02-12
3158,6648,82,799,1233.5,13,7,11/02/2022,2022-02-12
3159,2652,31,254,1168.9,1,7,11/02/2022,2022-02-12
3160,9014,76,1050,843.1,8,6,11/02/2022,2022-02-12
3161,15271,185,2768,1211.4,20,7,11/02/2022,2022-02-12
3162,17452,151,2781,865.2,15,6,11/02/2022,2022-02-12
3163,32355,224,4514,692.3,30,6,11/02/2022,2022-02-12
3164,0,0,0,0,0,0,11/02/2022,2022-02-12
3165,27636,307,4486,1110.9,37,7,11/02/2022,2022-02-12
3166,23759,222,3787,934.4,34,6,11/02/2022,2022-02-12
3167,9259,84,1465,907.2,6,6,11/02/2022,2022-02-12
3168,20200,169,3445,836.6,19,6,11/02/2022,2022-02-12
3169,20122,181,3385,899.5,23,6,11/02/2022,2022-02-12
3170,19370,165,2897,851.8,12,6,11/02/2022,2022-02-12
3171,21713,134,3868,617.1,19,6,11/02/2022,2022-02-12
3172,23091,166,3793,718.9,17,6,11/02/2022,2022-02-12
3173,25785,259,5248,1004.5,40,7,11/02/2022,2022-02-12
3174,38465,239,7321,621.3,40,6,11/02/2022,2022-02-12
3175,53297,386,10552,724.2,31,6,11/02/2022,2022-02-12
3177,11305,77,2122,681.1,6,6,11/02/2022,2022-02-12
3178,33669,229,4447,680.2,24,6,11/02/2022,2022-02-12
3179,6019,49,729,814.1,8,6,11/02/2022,2022-02-12
3180,7462,60,833,804.1,5,6,11/02/2022,2022-02-12
3181,20267,106,4233,523,13,6,11/02/2022,2022-02-12
3182,23394,134,4687,572.8,13,6,11/02/2022,2022-02-12
3183,18491,148,3909,800.4,22,6,11/02/2022,2022-02-12
3184,15547,84,2507,540.3,13,6,11/02/2022,2022-02-12
3185,12932,117,2251,904.7,18,6,11/02/2022,2022-02-12
3186,23258,142,3397,610.5,19,6,11/02/2022,2022-02-12
3187,15997,146,2598,912.7,24,6,11/02/2022,2022-02-12
3188,18082,132,2642,730,15,6,11/02/2022,2022-02-12
3189,5894,43,1003,729.6,4,6,11/02/2022,2022-02-12
3190,10457,77,1825,736.3,7,6,11/02/2022,2022-02-12
3191,10242,45,1496,439.4,4,5,11/02/2022,2022-02-12
3192,22292,211,3500,946.5,23,6,11/02/2022,2022-02-12
3193,19505,112,2581,574.2,21,6,11/02/2022,2022-02-12
3194,12965,118,1947,910.1,22,6,11/02/2022,2022-02-12
3195,35867,338,5237,942.4,39,6,11/02/2022,2022-02-12
3196,25329,197,3534,777.8,35,6,11/02/2022,2022-02-12
3197,11547,99,1523,857.4,9,6,11/02/2022,2022-02-12
3198,16462,157,2256,953.7,18,6,11/02/2022,2022-02-12
3199,54299,499,7327,919,84,6,11/02/2022,2022-02-12
3200,5759,50,796,868.2,8,6,11/02/2022,2022-02-12
3201,20713,238,3274,1149,30,7,11/02/2022,2022-02-12
3202,2907,25,355,860,3,6,11/02/2022,2022-02-12
3204,30642,264,4525,861.6,27,6,11/02/2022,2022-02-12
3205,10919,94,1933,860.9,8,6,11/02/2022,2022-02-12
3206,10366,58,1519,559.5,13,6,11/02/2022,2022-02-12
3207,16180,109,2920,673.7,16,6,11/02/2022,2022-02-12
3211,1319,13,174,985.6,1,6,11/02/2022,2022-02-12
3212,16650,243,2263,1459.5,24,7,11/02/2022,2022-02-12
3213,4032,0,0,0,0,0,11/02/2022,2022-02-12
3214,23960,229,2978,955.8,28,6,11/02/2022,2022-02-12
3215,20615,206,2707,999.3,20,6,11/02/2022,2022-02-12
3216,56285,563,6886,1000.3,86,7,11/02/2022,2022-02-12
3217,6607,319,3257,4828.2,42,7,11/02/2022,2022-02-12
3218,13438,149,1850,1108.8,17,7,11/02/2022,2022-02-12
3219,19719,160,2225,811.4,25,6,11/02/2022,2022-02-12
3220,16352,124,2073,758.3,23,6,11/02/2022,2022-02-12
3221,754,7,86,928.4,1,6,11/02/2022,2022-02-12
3222,14962,120,1678,802,14,6,11/02/2022,2022-02-12
3223,7401,45,815,608,4,6,11/02/2022,2022-02-12
3224,14187,125,1622,881.1,19,6,11/02/2022,2022-02-12
3225,4058,34,611,837.9,6,6,11/02/2022,2022-02-12
3226,14161,190,2136,1341.7,28,7,11/02/2022,2022-02-12
3227,4821,43,571,891.9,5,6,11/02/2022,2022-02-12
3228,17939,171,3140,953.2,22,6,11/02/2022,2022-02-12
3230,2548,16,339,627.9,4,6,11/02/2022,2022-02-12
3231,1257,7,196,556.9,1,6,11/02/2022,2022-02-12
3232,1111,18,248,1620.2,1,7,11/02/2022,2022-02-12
3233,2029,6,184,295.7,1,5,11/02/2022,2022-02-12
3234,179,0,0,0,0,0,11/02/2022,2022-02-12
3235,380,9,57,2368.4,1,7,11/02/2022,2022-02-12
3236,230,0,8,0,0,0,11/02/2022,2022-02-12
3237,218,0,14,0,0,0,11/02/2022,2022-02-12
3238,219,1,8,456.6,0,5,11/02/2022,2022-02-12
3239,423,2,35,472.8,1,5,11/02/2022,2022-02-12
3240,2026,24,213,1184.6,7,7,11/02/2022,2022-02-12
3241,2565,18,200,701.8,3,6,11/02/2022,2022-02-12
3242,828,4,73,483.1,1,5,11/02/2022,2022-02-12
3243,357,3,30,840.3,2,6,11/02/2022,2022-02-12
3249,3204,12,212,374.5,1,5,11/02/2022,2022-02-12
3250,12250,68,1294,555.1,11,6,11/02/2022,2022-02-12
3251,522,1,40,191.6,1,4,11/02/2022,2022-02-12
3254,307,1,34,325.7,0,5,11/02/2022,2022-02-12
3260,4768,28,386,587.2,4,6,11/02/2022,2022-02-12
3264,2289,22,206,961.1,3,6,11/02/2022,2022-02-12
3265,2614,17,236,650.3,3,6,11/02/2022,2022-02-12
3266,3071,13,234,423.3,0,5,11/02/2022,2022-02-12
3267,245,2,20,816.3,0,6,11/02/2022,2022-02-12
3268,2601,19,205,730.5,4,6,11/02/2022,2022-02-12
3269,729,1,62,137.2,0,4,11/02/2022,2022-02-12
3270,251,0,19,0,0,0,11/02/2022,2022-02-12
3271,193,1,10,518.1,1,6,11/02/2022,2022-02-12
3272,1533,14,103,913.2,3,6,11/02/2022,2022-02-12
3273,146,2,10,1369.9,1,7,11/02/2022,2022-02-12
3274,242,1,9,413.2,0,5,11/02/2022,2022-02-12
3275,426,1,56,234.7,1,5,11/02/2022,2022-02-12
3276,479,5,41,1043.8,0,7,11/02/2022,2022-02-12
3277,1922,8,140,416.2,0,5,11/02/2022,2022-02-12
3278,315,3,36,952.4,1,6,11/02/2022,2022-02-12
3279,291,3,24,1030.9,1,7,11/02/2022,2022-02-12
3280,31568,255,3662,807.8,36,6,11/02/2022,2022-02-12
3281,1702,11,167,646.3,0,6,11/02/2022,2022-02-12
3282,2363,26,237,1100.3,0,7,11/02/2022,2022-02-12
3283,1361,5,103,367.4,0,5,11/02/2022,2022-02-12
3284,3437,16,315,465.5,3,5,11/02/2022,2022-02-12
3285,1210,7,80,578.5,0,6,11/02/2022,2022-02-12
3286,564,4,34,709.2,1,6,11/02/2022,2022-02-12
3287,436,0,32,0,0,0,11/02/2022,2022-02-12
3289,757,3,40,396.3,0,5,11/02/2022,2022-02-12
3292,187,0,4,0,0,0,11/02/2022,2022-02-12
3293,302,1,11,331.1,0,5,11/02/2022,2022-02-12
3294,954,2,68,209.6,0,5,11/02/2022,2022-02-12
3300,10087,107,867,1060.8,18,7,11/02/2022,2022-02-12
3301,1212,7,119,577.6,1,6,11/02/2022,2022-02-12
3302,371,1,24,269.5,0,5,11/02/2022,2022-02-12
3303,338,0,20,0,0,0,11/02/2022,2022-02-12
3304,2725,16,119,587.2,3,6,11/02/2022,2022-02-12
3305,12815,54,772,421.4,8,5,11/02/2022,2022-02-12
3309,126,0,10,0,0,0,11/02/2022,2022-02-12
3310,272,1,13,367.6,0,5,11/02/2022,2022-02-12
3311,1696,4,160,235.8,0,5,11/02/2022,2022-02-12
3312,1033,3,43,290.4,0,5,11/02/2022,2022-02-12
3314,525,4,47,761.9,1,6,11/02/2022,2022-02-12
3315,1629,12,97,736.6,2,6,11/02/2022,2022-02-12
3317,197,2,18,1015.2,2,7,11/02/2022,2022-02-12
3318,1265,7,37,553.4,0,6,11/02/2022,2022-02-12
3319,345,11,26,3188.4,1,7,11/02/2022,2022-02-12
3321,1519,18,170,1185,3,7,11/02/2022,2022-02-12
3322,176,1,17,568.2,0,6,11/02/2022,2022-02-12
3323,88,0,4,0,0,0,11/02/2022,2022-02-12
3324,531,3,22,565,2,6,11/02/2022,2022-02-12
3325,480,1,9,208.3,1,5,11/02/2022,2022-02-12
3328,1720,20,177,1162.8,4,7,11/02/2022,2022-02-12
3329,284,0,20,0,0,0,11/02/2022,2022-02-12
3330,222,0,11,0,0,0,11/02/2022,2022-02-12
3331,5996,81,736,1350.9,5,7,11/02/2022,2022-02-12
3332,1013,5,106,493.6,1,5,11/02/2022,2022-02-12
3333,827,5,72,604.6,0,6,11/02/2022,2022-02-12
3334,566,0,31,0,0,0,11/02/2022,2022-02-12
3335,5859,123,2615,2099.3,10,7,11/02/2022,2022-02-12
3336,0,0,0,0,0,0,11/02/2022,2022-02-12
3337,36455,547,7082,1500.5,82,7,11/02/2022,2022-02-12
3338,23419,435,7228,1857.5,55,7,11/02/2022,2022-02-12
3340,21123,275,3414,1301.9,39,7,11/02/2022,2022-02-12
3341,1666,11,228,660.3,2,6,11/02/2022,2022-02-12
3342,3440,70,445,2034.9,10,7,11/02/2022,2022-02-12
3345,1151,10,110,868.8,3,6,11/02/2022,2022-02-12
3350,59147,636,6446,1075.3,97,7,11/02/2022,2022-02-12
3351,8169,73,627,893.6,8,6,11/02/2022,2022-02-12
3352,16000,185,1703,1156.2,21,7,11/02/2022,2022-02-12
3355,13016,124,995,952.7,32,6,11/02/2022,2022-02-12
3356,16322,202,1419,1237.6,30,7,11/02/2022,2022-02-12
3357,3714,26,299,700.1,5,6,11/02/2022,2022-02-12
3360,765,3,45,392.2,0,5,11/02/2022,2022-02-12
3361,680,4,39,588.2,0,6,11/02/2022,2022-02-12
3363,3476,29,260,834.3,1,6,11/02/2022,2022-02-12
3364,2149,12,138,558.4,0,6,11/02/2022,2022-02-12
3370,1782,11,92,617.3,0,6,11/02/2022,2022-02-12
3371,990,5,55,505.1,1,6,11/02/2022,2022-02-12
3373,2291,28,222,1222.2,3,7,11/02/2022,2022-02-12
3374,399,2,20,501.3,0,6,11/02/2022,2022-02-12
3375,206,3,42,1456.3,0,7,11/02/2022,2022-02-12
3377,9414,80,855,849.8,9,6,11/02/2022,2022-02-12
3378,149,0,7,0,0,0,11/02/2022,2022-02-12
3379,801,12,35,1498.1,2,7,11/02/2022,2022-02-12
3380,6033,111,798,1839.9,18,7,11/02/2022,2022-02-12
3381,1211,18,108,1486.4,3,7,11/02/2022,2022-02-12
3384,547,11,67,2011,2,7,11/02/2022,2022-02-12
3385,517,2,34,386.8,0,5,11/02/2022,2022-02-12
3387,315,2,17,634.9,0,6,11/02/2022,2022-02-12
3388,562,3,35,533.8,0,6,11/02/2022,2022-02-12
3390,914,3,45,328.2,1,5,11/02/2022,2022-02-12
3391,172,0,2,0,0,0,11/02/2022,2022-02-12
3392,581,10,23,1721.2,1,7,11/02/2022,2022-02-12
3393,2684,34,166,1266.8,8,7,11/02/2022,2022-02-12
3395,361,6,8,1662,3,7,11/02/2022,2022-02-12
3396,738,11,26,1490.5,1,7,11/02/2022,2022-02-12
3400,14541,109,1067,749.6,14,6,11/02/2022,2022-02-12
3401,4418,35,272,792.2,4,6,11/02/2022,2022-02-12
3407,422,1,33,237,0,5,11/02/2022,2022-02-12
3409,937,4,48,426.9,2,5,11/02/2022,2022-02-12
3412,299,2,7,668.9,0,6,11/02/2022,2022-02-12
3413,220,0,5,0,0,0,11/02/2022,2022-02-12
3414,1824,10,48,548.2,3,6,11/02/2022,2022-02-12
3415,40,0,4,0,0,0,11/02/2022,2022-02-12
3418,2771,12,257,433.1,3,5,11/02/2022,2022-02-12
3419,806,2,24,248.1,1,5,11/02/2022,2022-02-12
3420,277,3,10,1083,0,7,11/02/2022,2022-02-12
3423,480,2,13,416.7,0,5,11/02/2022,2022-02-12
3424,769,3,34,390.1,1,5,11/02/2022,2022-02-12
3427,2761,50,977,1810.9,6,7,11/02/2022,2022-02-12
3428,680,8,106,1176.5,2,7,11/02/2022,2022-02-12
3429,36296,353,5508,972.6,48,6,11/02/2022,2022-02-12
3430,322,0,31,0,0,0,11/02/2022,2022-02-12
3431,3945,30,445,760.5,2,6,11/02/2022,2022-02-12
3432,196,1,12,510.2,0,6,11/02/2022,2022-02-12
3433,216,0,37,0,0,0,11/02/2022,2022-02-12
3434,5070,37,615,729.8,3,6,11/02/2022,2022-02-12
3435,2878,15,273,521.2,1,6,11/02/2022,2022-02-12
3437,10445,123,1448,1177.6,8,7,11/02/2022,2022-02-12
3438,2386,45,318,1886,2,7,11/02/2022,2022-02-12
3440,2040,13,189,637.3,1,6,11/02/2022,2022-02-12
3441,1337,14,126,1047.1,3,7,11/02/2022,2022-02-12
3442,7463,53,815,710.2,5,6,11/02/2022,2022-02-12
3444,9197,49,782,532.8,10,6,11/02/2022,2022-02-12
3446,1028,2,68,194.6,0,4,11/02/2022,2022-02-12
3447,448,0,34,0,0,0,11/02/2022,2022-02-12
3448,878,4,58,455.6,0,5,11/02/2022,2022-02-12
3450,6838,56,636,819,7,6,11/02/2022,2022-02-12
3451,5654,26,408,459.9,6,5,11/02/2022,2022-02-12
3453,1725,14,134,811.6,1,6,11/02/2022,2022-02-12
3458,1947,21,172,1078.6,5,7,11/02/2022,2022-02-12
3460,2566,6,192,233.8,2,5,11/02/2022,2022-02-12
3461,4150,22,263,530.1,1,6,11/02/2022,2022-02-12
3462,1173,3,68,255.8,0,5,11/02/2022,2022-02-12
3463,2454,13,125,529.7,0,6,11/02/2022,2022-02-12
3464,1118,14,77,1252.2,3,7,11/02/2022,2022-02-12
3465,9770,61,478,624.4,11,6,11/02/2022,2022-02-12
3467,1196,7,61,585.3,2,6,11/02/2022,2022-02-12
3468,284,0,9,0,0,0,11/02/2022,2022-02-12
3469,278,0,0,0,0,0,11/02/2022,2022-02-12
3472,1482,1,44,67.5,0,3,11/02/2022,2022-02-12
3475,348,0,7,0,0,0,11/02/2022,2022-02-12
3477,824,1,35,121.4,0,4,11/02/2022,2022-02-12
3478,2457,10,88,407,2,5,11/02/2022,2022-02-12
3480,1862,15,102,805.6,0,6,11/02/2022,2022-02-12
3482,169,0,3,0,0,0,11/02/2022,2022-02-12
3483,888,0,55,0,0,0,11/02/2022,2022-02-12
3485,302,1,14,331.1,0,5,11/02/2022,2022-02-12
3487,96,0,1,0,0,0,11/02/2022,2022-02-12
3488,110,0,4,0,0,0,11/02/2022,2022-02-12
3489,53,0,2,0,0,0,11/02/2022,2022-02-12
3490,1290,0,49,0,0,0,11/02/2022,2022-02-12
3491,133,0,1,0,0,0,11/02/2022,2022-02-12
3494,661,9,45,1361.6,3,7,11/02/2022,2022-02-12
3496,6224,68,504,1092.5,10,7,11/02/2022,2022-02-12
3498,5324,52,509,976.7,6,6,11/02/2022,2022-02-12
3500,32738,405,4057,1237.1,61,7,11/02/2022,2022-02-12
3501,1939,22,228,1134.6,2,7,11/02/2022,2022-02-12
3505,4829,68,360,1408.2,10,7,11/02/2022,2022-02-12
3506,37,0,2,0,0,0,11/02/2022,2022-02-12
3507,157,1,3,636.9,0,6,11/02/2022,2022-02-12
3509,231,0,8,0,0,0,11/02/2022,2022-02-12
3512,371,0,2,0,0,0,11/02/2022,2022-02-12
3515,1940,16,231,824.7,2,6,11/02/2022,2022-02-12
3516,694,4,56,576.4,0,6,11/02/2022,2022-02-12
3517,1416,10,67,706.2,1,6,11/02/2022,2022-02-12
3518,1307,1,42,76.5,0,3,11/02/2022,2022-02-12
3520,179,1,1,558.7,0,6,11/02/2022,2022-02-12
3521,660,2,65,303,0,5,11/02/2022,2022-02-12
3522,334,1,15,299.4,0,5,11/02/2022,2022-02-12
3523,3619,20,201,552.6,4,6,11/02/2022,2022-02-12
3525,1302,5,70,384,0,5,11/02/2022,2022-02-12
3527,785,4,38,509.6,0,6,11/02/2022,2022-02-12
3529,120,1,10,833.3,0,6,11/02/2022,2022-02-12
3530,125,0,0,0,0,0,11/02/2022,2022-02-12
3531,191,4,20,2094.2,0,7,11/02/2022,2022-02-12
3533,779,1,23,128.4,0,4,11/02/2022,2022-02-12
3537,1042,0,46,0,0,0,11/02/2022,2022-02-12
3540,286,0,8,0,0,0,11/02/2022,2022-02-12
3542,155,0,7,0,0,0,11/02/2022,2022-02-12
3544,249,0,16,0,0,0,11/02/2022,2022-02-12
3546,403,2,27,496.3,0,5,11/02/2022,2022-02-12
3549,3527,116,710,3288.9,23,7,11/02/2022,2022-02-12
3550,40341,317,3636,785.8,63,6,11/02/2022,2022-02-12
3551,29564,304,3158,1028.3,32,7,11/02/2022,2022-02-12
3555,19688,140,1659,711.1,16,6,11/02/2022,2022-02-12
3556,13087,94,1158,718.3,18,6,11/02/2022,2022-02-12
3557,785,7,62,891.7,1,6,11/02/2022,2022-02-12
3558,916,3,58,327.5,0,5,11/02/2022,2022-02-12
3559,545,6,25,1100.9,2,7,11/02/2022,2022-02-12
3561,4434,31,319,699.1,6,6,11/02/2022,2022-02-12
3562,278,4,17,1438.8,1,7,11/02/2022,2022-02-12
3563,808,7,78,866.3,0,6,11/02/2022,2022-02-12
3564,15944,150,1773,940.8,17,6,11/02/2022,2022-02-12
3565,107,0,6,0,0,0,11/02/2022,2022-02-12
3566,556,3,37,539.6,2,6,11/02/2022,2022-02-12
3567,654,2,34,305.8,1,5,11/02/2022,2022-02-12
3568,2948,25,194,848,1,6,11/02/2022,2022-02-12
3570,752,1,36,133,0,4,11/02/2022,2022-02-12
3571,319,1,14,313.5,0,5,11/02/2022,2022-02-12
3572,151,5,30,3311.3,1,7,11/02/2022,2022-02-12
3573,331,2,15,604.2,0,6,11/02/2022,2022-02-12
3575,807,0,32,0,0,0,11/02/2022,2022-02-12
3576,72,0,3,0,0,0,11/02/2022,2022-02-12
3579,5362,44,304,820.6,2,6,11/02/2022,2022-02-12
3580,990,3,41,303,1,5,11/02/2022,2022-02-12
3581,163,0,10,0,0,0,11/02/2022,2022-02-12
3583,208,4,12,1923.1,3,7,11/02/2022,2022-02-12
3584,1139,15,68,1316.9,5,7,11/02/2022,2022-02-12
3585,11205,90,1159,803.2,13,6,11/02/2022,2022-02-12
3586,825,11,57,1333.3,0,7,11/02/2022,2022-02-12
3588,359,1,17,278.6,0,5,11/02/2022,2022-02-12
3589,347,2,46,576.4,0,6,11/02/2022,2022-02-12
3590,335,2,32,597,1,6,11/02/2022,2022-02-12
