postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3194,12965,66,2216,509.1,12,6,05/03/2022,2022-03-06
3195,35867,276,6239,769.5,44,6,05/03/2022,2022-03-06
3196,25329,151,4285,596.2,21,6,05/03/2022,2022-03-06
3197,11547,52,1783,450.3,5,5,05/03/2022,2022-03-06
3198,16462,119,2637,722.9,25,6,05/03/2022,2022-03-06
3199,54299,318,8590,585.6,37,6,05/03/2022,2022-03-06
3200,5759,32,945,555.7,3,6,05/03/2022,2022-03-06
3201,20713,165,3861,796.6,20,6,05/03/2022,2022-03-06
3202,2907,25,432,860,4,6,05/03/2022,2022-03-06
3204,30642,274,5264,894.2,41,6,05/03/2022,2022-03-06
3205,10919,48,2135,439.6,5,5,05/03/2022,2022-03-06
3206,10366,77,1769,742.8,7,6,05/03/2022,2022-03-06
3207,16180,107,3341,661.3,15,6,05/03/2022,2022-03-06
3211,1319,6,191,454.9,1,5,05/03/2022,2022-03-06
3212,16650,89,2687,534.5,12,6,05/03/2022,2022-03-06
3213,4032,0,0,0,0,0,05/03/2022,2022-03-06
3214,23960,100,3433,417.4,8,5,05/03/2022,2022-03-06
3215,20615,78,3103,378.4,4,5,05/03/2022,2022-03-06
3216,56285,356,8183,632.5,57,6,05/03/2022,2022-03-06
3217,6607,128,3910,1937.3,11,7,05/03/2022,2022-03-06
3218,13438,80,2176,595.3,8,6,05/03/2022,2022-03-06
3219,19719,69,2584,349.9,9,5,05/03/2022,2022-03-06
3220,16352,104,2392,636,16,6,05/03/2022,2022-03-06
3221,754,3,98,397.9,0,5,05/03/2022,2022-03-06
3222,14962,133,2097,888.9,21,6,05/03/2022,2022-03-06
3223,7401,36,927,486.4,3,5,05/03/2022,2022-03-06
3224,14187,61,1877,430,4,5,05/03/2022,2022-03-06
3225,4058,16,665,394.3,3,5,05/03/2022,2022-03-06
3226,14161,74,2401,522.6,9,6,05/03/2022,2022-03-06
3227,4821,25,634,518.6,4,6,05/03/2022,2022-03-06
3228,17939,126,3552,702.4,16,6,05/03/2022,2022-03-06
3230,2548,30,393,1177.4,4,7,05/03/2022,2022-03-06
3231,1257,8,226,636.4,1,6,05/03/2022,2022-03-06
3232,1111,1,257,90,0,3,05/03/2022,2022-03-06
3233,2029,7,208,345,0,5,05/03/2022,2022-03-06
3234,179,0,0,0,0,0,05/03/2022,2022-03-06
3235,380,2,65,526.3,0,6,05/03/2022,2022-03-06
3236,230,0,12,0,0,0,05/03/2022,2022-03-06
3237,218,0,17,0,0,0,05/03/2022,2022-03-06
3238,219,0,14,0,0,0,05/03/2022,2022-03-06
3239,423,1,37,236.4,0,5,05/03/2022,2022-03-06
3240,2026,10,254,493.6,3,5,05/03/2022,2022-03-06
3241,2565,21,276,818.7,1,6,05/03/2022,2022-03-06
3242,828,3,100,362.3,1,5,05/03/2022,2022-03-06
3243,357,4,38,1120.4,0,7,05/03/2022,2022-03-06
3249,3204,25,286,780.3,7,6,05/03/2022,2022-03-06
3250,12250,84,1644,685.7,12,6,05/03/2022,2022-03-06
3251,522,3,56,574.7,0,6,05/03/2022,2022-03-06
3254,307,7,54,2280.1,0,7,05/03/2022,2022-03-06
3260,4768,16,475,335.6,4,5,05/03/2022,2022-03-06
3264,2289,9,249,393.2,0,5,05/03/2022,2022-03-06
3265,2614,7,264,267.8,0,5,05/03/2022,2022-03-06
3266,3071,12,286,390.8,0,5,05/03/2022,2022-03-06
3267,245,0,22,0,0,0,05/03/2022,2022-03-06
3268,2601,11,243,422.9,1,5,05/03/2022,2022-03-06
3269,729,3,80,411.5,0,5,05/03/2022,2022-03-06
3270,251,1,23,398.4,0,5,05/03/2022,2022-03-06
3271,193,1,11,518.1,0,6,05/03/2022,2022-03-06
3272,1533,15,142,978.5,1,6,05/03/2022,2022-03-06
3273,146,1,12,684.9,0,6,05/03/2022,2022-03-06
3274,242,0,17,0,0,0,05/03/2022,2022-03-06
3275,426,2,64,469.5,1,5,05/03/2022,2022-03-06
3276,479,8,60,1670.1,3,7,05/03/2022,2022-03-06
3277,1922,4,157,208.1,2,5,05/03/2022,2022-03-06
3278,315,1,38,317.5,0,5,05/03/2022,2022-03-06
3279,291,1,30,343.6,0,5,05/03/2022,2022-03-06
3280,31568,150,4177,475.2,26,5,05/03/2022,2022-03-06
3281,1702,7,203,411.3,0,5,05/03/2022,2022-03-06
3282,2363,4,273,169.3,0,4,05/03/2022,2022-03-06
3283,1361,4,115,293.9,1,5,05/03/2022,2022-03-06
3284,3437,11,341,320,2,5,05/03/2022,2022-03-06
3285,1210,1,86,82.6,0,3,05/03/2022,2022-03-06
3286,564,1,40,177.3,0,4,05/03/2022,2022-03-06
3287,436,1,39,229.4,1,5,05/03/2022,2022-03-06
3289,757,3,52,396.3,1,5,05/03/2022,2022-03-06
3292,187,2,7,1069.5,0,7,05/03/2022,2022-03-06
3293,302,4,16,1324.5,1,7,05/03/2022,2022-03-06
3294,954,2,80,209.6,0,5,05/03/2022,2022-03-06
3300,10087,33,1030,327.2,4,5,05/03/2022,2022-03-06
3301,1212,4,133,330,1,5,05/03/2022,2022-03-06
3302,371,2,29,539.1,1,6,05/03/2022,2022-03-06
3303,338,0,21,0,0,0,05/03/2022,2022-03-06
3304,2725,8,155,293.6,0,5,05/03/2022,2022-03-06
3305,12815,76,976,593.1,16,6,05/03/2022,2022-03-06
3309,126,0,13,0,0,0,05/03/2022,2022-03-06
3310,272,0,21,0,0,0,05/03/2022,2022-03-06
3311,1696,4,191,235.8,2,5,05/03/2022,2022-03-06
3312,1033,0,48,0,0,0,05/03/2022,2022-03-06
3314,525,3,67,571.4,0,6,05/03/2022,2022-03-06
3315,1629,4,135,245.5,0,5,05/03/2022,2022-03-06
3317,197,1,20,507.6,0,6,05/03/2022,2022-03-06
3318,1265,2,49,158.1,0,4,05/03/2022,2022-03-06
3319,345,0,28,0,0,0,05/03/2022,2022-03-06
3321,1519,12,231,790,0,6,05/03/2022,2022-03-06
3322,176,0,17,0,0,0,05/03/2022,2022-03-06
3323,88,0,5,0,0,0,05/03/2022,2022-03-06
3324,531,0,23,0,0,0,05/03/2022,2022-03-06
3325,480,0,17,0,0,0,05/03/2022,2022-03-06
3328,1720,7,227,407,1,5,05/03/2022,2022-03-06
3329,284,1,25,352.1,0,5,05/03/2022,2022-03-06
3330,222,8,23,3603.6,0,7,05/03/2022,2022-03-06
3331,5996,26,870,433.6,5,5,05/03/2022,2022-03-06
3332,1013,4,127,394.9,0,5,05/03/2022,2022-03-06
3333,827,1,74,120.9,1,4,05/03/2022,2022-03-06
3334,566,7,41,1236.7,1,7,05/03/2022,2022-03-06
3335,5859,39,2850,665.6,5,6,05/03/2022,2022-03-06
3336,0,0,0,0,0,0,05/03/2022,2022-03-06
3337,36455,249,8229,683,28,6,05/03/2022,2022-03-06
3338,23419,241,8281,1029.1,19,7,05/03/2022,2022-03-06
3340,21123,157,4087,743.3,19,6,05/03/2022,2022-03-06
3341,1666,6,269,360.1,0,5,05/03/2022,2022-03-06
3342,3440,33,597,959.3,3,6,05/03/2022,2022-03-06
3345,1151,18,167,1563.9,4,7,05/03/2022,2022-03-06
3350,59147,656,8597,1109.1,72,7,05/03/2022,2022-03-06
3351,8169,85,1002,1040.5,2,7,05/03/2022,2022-03-06
3352,16000,198,2439,1237.5,15,7,05/03/2022,2022-03-06
3355,13016,98,1412,752.9,17,6,05/03/2022,2022-03-06
3356,16322,143,2058,876.1,14,6,05/03/2022,2022-03-06
3357,3714,35,463,942.4,5,6,05/03/2022,2022-03-06
3360,765,5,57,653.6,0,6,05/03/2022,2022-03-06
3361,680,5,49,735.3,0,6,05/03/2022,2022-03-06
3363,3476,11,338,316.5,3,5,05/03/2022,2022-03-06
3364,2149,17,194,791.1,1,6,05/03/2022,2022-03-06
3370,1782,10,120,561.2,0,6,05/03/2022,2022-03-06
3371,990,3,65,303,0,5,05/03/2022,2022-03-06
3373,2291,13,270,567.4,3,6,05/03/2022,2022-03-06
3374,399,4,27,1002.5,0,7,05/03/2022,2022-03-06
3375,206,0,42,0,0,0,05/03/2022,2022-03-06
3377,9414,46,1025,488.6,3,5,05/03/2022,2022-03-06
3378,149,0,13,0,0,0,05/03/2022,2022-03-06
3379,801,3,45,374.5,0,5,05/03/2022,2022-03-06
3380,6033,18,903,298.4,2,5,05/03/2022,2022-03-06
3381,1211,2,126,165.2,0,4,05/03/2022,2022-03-06
3384,547,7,81,1279.7,1,7,05/03/2022,2022-03-06
3385,517,4,47,773.7,0,6,05/03/2022,2022-03-06
3387,315,0,27,0,0,0,05/03/2022,2022-03-06
3388,562,1,42,177.9,0,4,05/03/2022,2022-03-06
3390,914,1,75,109.4,0,4,05/03/2022,2022-03-06
3391,172,0,2,0,0,0,05/03/2022,2022-03-06
3392,581,5,45,860.6,0,6,05/03/2022,2022-03-06
3393,2684,13,197,484.4,0,5,05/03/2022,2022-03-06
3395,361,0,25,0,0,0,05/03/2022,2022-03-06
3396,738,0,44,0,0,0,05/03/2022,2022-03-06
3400,14541,129,1623,887.1,19,6,05/03/2022,2022-03-06
3401,4418,32,431,724.3,5,6,05/03/2022,2022-03-06
3407,422,0,37,0,0,0,05/03/2022,2022-03-06
3409,937,2,60,213.4,0,5,05/03/2022,2022-03-06
3412,299,4,12,1337.8,0,7,05/03/2022,2022-03-06
3413,220,0,5,0,0,0,05/03/2022,2022-03-06
3414,1824,8,62,438.6,0,5,05/03/2022,2022-03-06
3415,40,0,4,0,0,0,05/03/2022,2022-03-06
3418,2771,19,306,685.7,1,6,05/03/2022,2022-03-06
3419,806,2,27,248.1,0,5,05/03/2022,2022-03-06
3420,277,1,12,361,0,5,05/03/2022,2022-03-06
3423,480,0,16,0,0,0,05/03/2022,2022-03-06
3424,769,20,72,2600.8,3,7,05/03/2022,2022-03-06
3427,2761,33,1117,1195.2,4,7,05/03/2022,2022-03-06
3428,680,2,119,294.1,1,5,05/03/2022,2022-03-06
3429,36296,235,6457,647.5,31,6,05/03/2022,2022-03-06
3430,322,0,38,0,0,0,05/03/2022,2022-03-06
3431,3945,34,546,861.9,2,6,05/03/2022,2022-03-06
3432,196,0,16,0,0,0,05/03/2022,2022-03-06
3433,216,4,44,1851.9,1,7,05/03/2022,2022-03-06
3434,5070,30,730,591.7,5,6,05/03/2022,2022-03-06
3435,2878,14,316,486.4,2,5,05/03/2022,2022-03-06
3437,10445,62,1665,593.6,9,6,05/03/2022,2022-03-06
3438,2386,23,389,964,0,6,05/03/2022,2022-03-06
3440,2040,11,224,539.2,4,6,05/03/2022,2022-03-06
3441,1337,6,163,448.8,2,5,05/03/2022,2022-03-06
3442,7463,25,930,335,4,5,05/03/2022,2022-03-06
3444,9197,47,890,511,6,6,05/03/2022,2022-03-06
3446,1028,4,86,389.1,0,5,05/03/2022,2022-03-06
3447,448,0,35,0,0,0,05/03/2022,2022-03-06
3448,878,3,66,341.7,1,5,05/03/2022,2022-03-06
3450,6838,25,736,365.6,1,5,05/03/2022,2022-03-06
3451,5654,18,496,318.4,1,5,05/03/2022,2022-03-06
3453,1725,13,162,753.6,2,6,05/03/2022,2022-03-06
3458,1947,13,205,667.7,1,6,05/03/2022,2022-03-06
3460,2566,11,228,428.7,0,5,05/03/2022,2022-03-06
3461,4150,14,326,337.3,3,5,05/03/2022,2022-03-06
3462,1173,6,87,511.5,1,6,05/03/2022,2022-03-06
3463,2454,10,147,407.5,1,5,05/03/2022,2022-03-06
3464,1118,7,114,626.1,0,6,05/03/2022,2022-03-06
3465,9770,50,656,511.8,10,6,05/03/2022,2022-03-06
3467,1196,3,73,250.8,0,5,05/03/2022,2022-03-06
3468,284,1,12,352.1,0,5,05/03/2022,2022-03-06
3469,278,0,0,0,0,0,05/03/2022,2022-03-06
3472,1482,5,54,337.4,1,5,05/03/2022,2022-03-06
3475,348,1,10,287.4,0,5,05/03/2022,2022-03-06
3477,824,1,39,121.4,1,4,05/03/2022,2022-03-06
3478,2457,3,105,122.1,0,4,05/03/2022,2022-03-06
3480,1862,9,124,483.4,1,5,05/03/2022,2022-03-06
3482,169,0,3,0,0,0,05/03/2022,2022-03-06
3483,888,2,61,225.2,0,5,05/03/2022,2022-03-06
3485,302,2,16,662.3,0,6,05/03/2022,2022-03-06
3487,96,0,1,0,0,0,05/03/2022,2022-03-06
3488,110,0,4,0,0,0,05/03/2022,2022-03-06
3489,53,0,2,0,0,0,05/03/2022,2022-03-06
3490,1290,11,69,852.7,0,6,05/03/2022,2022-03-06
3491,133,2,3,1503.8,1,7,05/03/2022,2022-03-06
3494,661,1,53,151.3,0,4,05/03/2022,2022-03-06
3496,6224,64,750,1028.3,3,7,05/03/2022,2022-03-06
3498,5324,54,740,1014.3,7,7,05/03/2022,2022-03-06
3500,32738,331,5445,1011.1,50,7,05/03/2022,2022-03-06
3501,1939,28,321,1444,2,7,05/03/2022,2022-03-06
3505,4829,33,557,683.4,3,6,05/03/2022,2022-03-06
3506,37,0,2,0,0,0,05/03/2022,2022-03-06
3507,157,3,6,1910.8,0,7,05/03/2022,2022-03-06
3509,231,2,12,865.8,0,6,05/03/2022,2022-03-06
3512,371,0,3,0,0,0,05/03/2022,2022-03-06
3515,1940,19,272,979.4,3,6,05/03/2022,2022-03-06
3516,694,11,75,1585,1,7,05/03/2022,2022-03-06
3517,1416,4,82,282.5,0,5,05/03/2022,2022-03-06
3518,1307,10,56,765.1,1,6,05/03/2022,2022-03-06
3520,179,2,6,1117.3,0,7,05/03/2022,2022-03-06
3521,660,2,80,303,0,5,05/03/2022,2022-03-06
3522,334,3,18,898.2,0,6,05/03/2022,2022-03-06
3523,3619,12,247,331.6,2,5,05/03/2022,2022-03-06
3525,1302,2,80,153.6,0,4,05/03/2022,2022-03-06
3527,785,1,46,127.4,0,4,05/03/2022,2022-03-06
3529,120,1,11,833.3,0,6,05/03/2022,2022-03-06
3530,125,0,0,0,0,0,05/03/2022,2022-03-06
3531,191,0,21,0,0,0,05/03/2022,2022-03-06
3533,779,1,26,128.4,0,4,05/03/2022,2022-03-06
3537,1042,1,47,96,0,3,05/03/2022,2022-03-06
3540,286,3,12,1049,0,7,05/03/2022,2022-03-06
3542,155,0,11,0,0,0,05/03/2022,2022-03-06
3544,249,0,28,0,0,0,05/03/2022,2022-03-06
3546,403,1,27,248.1,0,5,05/03/2022,2022-03-06
3549,3527,11,818,311.9,0,5,05/03/2022,2022-03-06
3550,40341,294,4445,728.8,36,6,05/03/2022,2022-03-06
3551,29564,286,3956,967.4,36,6,05/03/2022,2022-03-06
3555,19688,150,2073,761.9,15,6,05/03/2022,2022-03-06
3556,13087,128,1541,978.1,18,6,05/03/2022,2022-03-06
3557,785,7,83,891.7,1,6,05/03/2022,2022-03-06
3558,916,7,69,764.2,2,6,05/03/2022,2022-03-06
3559,545,0,30,0,0,0,05/03/2022,2022-03-06
3561,4434,64,429,1443.4,9,7,05/03/2022,2022-03-06
3562,278,4,26,1438.8,0,7,05/03/2022,2022-03-06
3563,808,3,91,371.3,1,5,05/03/2022,2022-03-06
3564,15944,92,2155,577,10,6,05/03/2022,2022-03-06
3565,107,2,10,1869.2,0,7,05/03/2022,2022-03-06
3566,556,1,45,179.9,0,4,05/03/2022,2022-03-06
3567,654,2,38,305.8,0,5,05/03/2022,2022-03-06
3568,2948,18,228,610.6,3,6,05/03/2022,2022-03-06
3570,752,4,48,531.9,0,6,05/03/2022,2022-03-06
3571,319,2,20,627,1,6,05/03/2022,2022-03-06
3572,151,1,33,662.3,0,6,05/03/2022,2022-03-06
3573,331,0,15,0,0,0,05/03/2022,2022-03-06
3575,807,1,36,123.9,0,4,05/03/2022,2022-03-06
3576,72,0,3,0,0,0,05/03/2022,2022-03-06
3579,5362,44,414,820.6,8,6,05/03/2022,2022-03-06
3580,990,7,54,707.1,3,6,05/03/2022,2022-03-06
3581,163,0,10,0,0,0,05/03/2022,2022-03-06
3583,208,0,20,0,0,0,05/03/2022,2022-03-06
3584,1139,9,111,790.2,2,6,05/03/2022,2022-03-06
3585,11205,58,1464,517.6,3,6,05/03/2022,2022-03-06
3586,825,3,71,363.6,0,5,05/03/2022,2022-03-06
3588,359,0,22,0,0,0,05/03/2022,2022-03-06
3589,347,1,53,288.2,0,5,05/03/2022,2022-03-06
3590,335,0,47,0,0,0,05/03/2022,2022-03-06
3591,164,0,20,0,0,0,05/03/2022,2022-03-06
3594,529,0,30,0,0,0,05/03/2022,2022-03-06
