postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,1,56,288.2,0,5,24/03/2022,2022-03-25
3590,335,2,53,597,0,6,24/03/2022,2022-03-25
3591,164,4,27,2439,2,7,24/03/2022,2022-03-25
3594,529,3,49,567.1,1,6,24/03/2022,2022-03-25
3595,665,3,67,451.1,0,5,24/03/2022,2022-03-25
3596,96,0,11,0,0,0,24/03/2022,2022-03-25
3597,413,0,33,0,0,0,24/03/2022,2022-03-25
3599,133,0,15,0,0,0,24/03/2022,2022-03-25
3607,136,0,16,0,0,0,24/03/2022,2022-03-25
3608,2417,28,405,1158.5,8,7,24/03/2022,2022-03-25
3610,1714,7,149,408.4,1,5,24/03/2022,2022-03-25
3612,1708,10,160,585.5,3,6,24/03/2022,2022-03-25
3614,882,13,149,1473.9,0,7,24/03/2022,2022-03-25
3616,5353,35,813,653.8,4,6,24/03/2022,2022-03-25
3617,163,0,9,0,0,0,24/03/2022,2022-03-25
3618,675,4,92,592.6,0,6,24/03/2022,2022-03-25
3620,8241,62,1373,752.3,14,6,24/03/2022,2022-03-25
3621,2368,17,355,717.9,1,6,24/03/2022,2022-03-25
3622,456,4,57,877.2,2,6,24/03/2022,2022-03-25
3623,903,4,114,443,1,5,24/03/2022,2022-03-25
3624,558,5,69,896.1,0,6,24/03/2022,2022-03-25
3629,9130,60,1550,657.2,9,6,24/03/2022,2022-03-25
3630,31266,202,5869,646.1,34,6,24/03/2022,2022-03-25
3631,11610,97,2842,835.5,12,6,24/03/2022,2022-03-25
3632,0,0,0,0,0,0,24/03/2022,2022-03-25
3633,604,4,82,662.3,2,6,24/03/2022,2022-03-25
3634,1798,3,242,166.9,1,4,24/03/2022,2022-03-25
3635,536,1,61,186.6,0,4,24/03/2022,2022-03-25
3636,5241,28,754,534.2,4,6,24/03/2022,2022-03-25
3637,593,1,58,168.6,1,4,24/03/2022,2022-03-25
3638,2075,9,271,433.7,3,5,24/03/2022,2022-03-25
3639,524,4,35,763.4,0,6,24/03/2022,2022-03-25
3640,1000,5,135,500,1,6,24/03/2022,2022-03-25
3641,1233,10,162,811,0,6,24/03/2022,2022-03-25
3644,9229,52,1248,563.4,8,6,24/03/2022,2022-03-25
3646,586,8,76,1365.2,0,7,24/03/2022,2022-03-25
3647,40,0,9,0,0,0,24/03/2022,2022-03-25
3649,431,1,35,232,0,5,24/03/2022,2022-03-25
3658,6221,75,804,1205.6,12,7,24/03/2022,2022-03-25
3659,734,7,82,953.7,1,6,24/03/2022,2022-03-25
3660,7577,77,963,1016.2,12,7,24/03/2022,2022-03-25
3662,1075,18,181,1674.4,2,7,24/03/2022,2022-03-25
3663,180,1,24,555.6,0,6,24/03/2022,2022-03-25
3664,1072,19,143,1772.4,9,7,24/03/2022,2022-03-25
3665,357,2,30,560.2,1,6,24/03/2022,2022-03-25
3666,4700,20,469,425.5,2,5,24/03/2022,2022-03-25
3669,1337,4,123,299.2,1,5,24/03/2022,2022-03-25
3670,571,3,68,525.4,2,6,24/03/2022,2022-03-25
3672,10330,86,1381,832.5,15,6,24/03/2022,2022-03-25
3673,1729,19,183,1098.9,4,7,24/03/2022,2022-03-25
3675,1803,15,203,831.9,4,6,24/03/2022,2022-03-25
3677,18101,178,2829,983.4,30,6,24/03/2022,2022-03-25
3678,6357,47,831,739.3,12,6,24/03/2022,2022-03-25
3682,616,6,64,974,0,6,24/03/2022,2022-03-25
3683,1760,8,198,454.5,0,5,24/03/2022,2022-03-25
3685,2718,26,308,956.6,6,6,24/03/2022,2022-03-25
3687,1098,12,125,1092.9,2,7,24/03/2022,2022-03-25
3688,1237,12,170,970.1,1,6,24/03/2022,2022-03-25
3690,33522,250,5254,745.8,25,6,24/03/2022,2022-03-25
3691,9704,75,1548,772.9,14,6,24/03/2022,2022-03-25
3694,92,0,6,0,0,0,24/03/2022,2022-03-25
3695,472,3,24,635.6,2,6,24/03/2022,2022-03-25
3697,575,9,50,1565.2,3,7,24/03/2022,2022-03-25
3698,862,2,82,232,0,5,24/03/2022,2022-03-25
3699,1124,5,105,444.8,1,5,24/03/2022,2022-03-25
3700,1317,7,119,531.5,0,6,24/03/2022,2022-03-25
3701,1075,1,63,93,1,3,24/03/2022,2022-03-25
3704,20,0,1,0,0,0,24/03/2022,2022-03-25
3705,261,1,34,383.1,1,5,24/03/2022,2022-03-25
3707,1836,14,188,762.5,1,6,24/03/2022,2022-03-25
3708,58,0,7,0,0,0,24/03/2022,2022-03-25
3709,295,2,20,678,0,6,24/03/2022,2022-03-25
3711,493,5,37,1014.2,3,7,24/03/2022,2022-03-25
3712,353,2,31,566.6,0,6,24/03/2022,2022-03-25
3713,1026,4,102,389.9,2,5,24/03/2022,2022-03-25
3714,3512,42,414,1195.9,9,7,24/03/2022,2022-03-25
3715,308,6,20,1948.1,4,7,24/03/2022,2022-03-25
3717,2654,24,375,904.3,4,6,24/03/2022,2022-03-25
3718,72,0,8,0,0,0,24/03/2022,2022-03-25
3719,371,0,36,0,0,0,24/03/2022,2022-03-25
3720,569,12,95,2109,4,7,24/03/2022,2022-03-25
3722,5020,100,713,1992,35,7,24/03/2022,2022-03-25
3723,3003,44,431,1465.2,9,7,24/03/2022,2022-03-25
3725,631,6,75,950.9,2,6,24/03/2022,2022-03-25
3726,404,0,29,0,0,0,24/03/2022,2022-03-25
3727,305,1,34,327.9,1,5,24/03/2022,2022-03-25
3728,635,3,81,472.4,1,5,24/03/2022,2022-03-25
3730,8831,55,1580,622.8,9,6,24/03/2022,2022-03-25
3732,595,2,83,336.1,0,5,24/03/2022,2022-03-25
3733,219,0,17,0,0,0,24/03/2022,2022-03-25
3735,609,1,68,164.2,0,4,24/03/2022,2022-03-25
3737,4302,29,582,674.1,6,6,24/03/2022,2022-03-25
3738,222,4,26,1801.8,1,7,24/03/2022,2022-03-25
3739,215,0,31,0,0,0,24/03/2022,2022-03-25
3740,1075,9,213,837.2,1,6,24/03/2022,2022-03-25
3741,3098,18,464,581,3,6,24/03/2022,2022-03-25
3744,453,1,87,220.8,0,5,24/03/2022,2022-03-25
3746,385,2,44,519.5,0,6,24/03/2022,2022-03-25
3747,4628,37,449,799.5,12,6,24/03/2022,2022-03-25
3749,1889,11,179,582.3,0,6,24/03/2022,2022-03-25
3750,9060,176,6106,1942.6,15,7,24/03/2022,2022-03-25
3751,272,1,40,367.6,0,5,24/03/2022,2022-03-25
3752,24057,213,5595,885.4,29,6,24/03/2022,2022-03-25
3753,2328,40,999,1718.2,2,7,24/03/2022,2022-03-25
3754,37758,545,11324,1443.4,81,7,24/03/2022,2022-03-25
3755,251,2,23,796.8,0,6,24/03/2022,2022-03-25
3756,11926,116,3327,972.7,19,6,24/03/2022,2022-03-25
3757,8955,92,1603,1027.4,12,7,24/03/2022,2022-03-25
3758,2182,24,351,1099.9,5,7,24/03/2022,2022-03-25
3759,1062,7,161,659.1,1,6,24/03/2022,2022-03-25
3760,372,4,60,1075.3,1,7,24/03/2022,2022-03-25
3761,1230,14,175,1138.2,4,7,24/03/2022,2022-03-25
3762,131,2,10,1526.7,0,7,24/03/2022,2022-03-25
3763,1536,16,256,1041.7,2,7,24/03/2022,2022-03-25
3764,9161,135,1575,1473.6,23,7,24/03/2022,2022-03-25
3765,6764,72,1145,1064.5,12,7,24/03/2022,2022-03-25
3766,1240,13,178,1048.4,4,7,24/03/2022,2022-03-25
3767,1253,7,170,558.7,3,6,24/03/2022,2022-03-25
3770,3222,38,482,1179.4,2,7,24/03/2022,2022-03-25
3775,3865,37,512,957.3,7,6,24/03/2022,2022-03-25
3777,10753,47,1386,437.1,10,5,24/03/2022,2022-03-25
3778,199,0,11,0,0,0,24/03/2022,2022-03-25
3779,394,2,34,507.6,0,6,24/03/2022,2022-03-25
3781,4471,48,711,1073.6,10,7,24/03/2022,2022-03-25
3782,7824,61,1176,779.7,15,6,24/03/2022,2022-03-25
3783,2350,25,335,1063.8,5,7,24/03/2022,2022-03-25
3785,77,1,6,1298.7,0,7,24/03/2022,2022-03-25
3786,1520,6,224,394.7,0,5,24/03/2022,2022-03-25
3787,1059,10,153,944.3,4,6,24/03/2022,2022-03-25
3788,1742,10,239,574.1,2,6,24/03/2022,2022-03-25
3789,265,1,46,377.4,0,5,24/03/2022,2022-03-25
3791,1440,18,200,1250,3,7,24/03/2022,2022-03-25
3792,1064,1,139,94,0,3,24/03/2022,2022-03-25
3793,3575,18,634,503.5,3,6,24/03/2022,2022-03-25
3795,1249,6,218,480.4,1,5,24/03/2022,2022-03-25
3796,9698,81,1693,835.2,10,6,24/03/2022,2022-03-25
3797,3474,37,520,1065.1,7,7,24/03/2022,2022-03-25
3799,5800,41,758,706.9,7,6,24/03/2022,2022-03-25
3800,2211,3,21,135.7,0,4,24/03/2022,2022-03-25
3802,24292,148,5016,609.3,17,6,24/03/2022,2022-03-25
3803,10856,40,2446,368.5,8,5,24/03/2022,2022-03-25
3804,8096,48,1731,592.9,6,6,24/03/2022,2022-03-25
3805,56937,412,12233,723.6,55,6,24/03/2022,2022-03-25
3806,48521,492,9956,1014,79,7,24/03/2022,2022-03-25
3807,7096,80,1557,1127.4,13,7,24/03/2022,2022-03-25
3808,3031,33,572,1088.7,7,7,24/03/2022,2022-03-25
3809,7212,169,4373,2343.3,21,7,24/03/2022,2022-03-25
3810,47892,410,11297,856.1,73,6,24/03/2022,2022-03-25
3812,2310,14,370,606.1,1,6,24/03/2022,2022-03-25
3813,886,4,148,451.5,1,5,24/03/2022,2022-03-25
3814,2257,25,387,1107.7,1,7,24/03/2022,2022-03-25
3815,3020,50,587,1655.6,9,7,24/03/2022,2022-03-25
3816,2717,23,482,846.5,1,6,24/03/2022,2022-03-25
3818,14170,90,2637,635.1,14,6,24/03/2022,2022-03-25
3820,15952,121,3262,758.5,18,6,24/03/2022,2022-03-25
3821,2918,20,348,685.4,2,6,24/03/2022,2022-03-25
3822,983,7,134,712.1,1,6,24/03/2022,2022-03-25
3823,1839,11,353,598.2,3,6,24/03/2022,2022-03-25
3824,5003,26,720,519.7,4,6,24/03/2022,2022-03-25
3825,20282,121,3160,596.6,20,6,24/03/2022,2022-03-25
3831,1701,15,252,881.8,2,6,24/03/2022,2022-03-25
3832,249,1,29,401.6,1,5,24/03/2022,2022-03-25
3833,304,2,29,657.9,1,6,24/03/2022,2022-03-25
3835,472,3,46,635.6,0,6,24/03/2022,2022-03-25
3840,16478,126,2501,764.7,28,6,24/03/2022,2022-03-25
3842,4784,35,648,731.6,7,6,24/03/2022,2022-03-25
3844,28981,281,5148,969.6,51,6,24/03/2022,2022-03-25
3847,2191,25,210,1141,3,7,24/03/2022,2022-03-25
3850,14782,87,1830,588.6,18,6,24/03/2022,2022-03-25
3851,5689,27,517,474.6,4,5,24/03/2022,2022-03-25
3852,92,2,38,2173.9,1,7,24/03/2022,2022-03-25
3854,1400,5,197,357.1,0,5,24/03/2022,2022-03-25
3856,992,7,182,705.6,0,6,24/03/2022,2022-03-25
3857,368,4,30,1087,0,7,24/03/2022,2022-03-25
3858,3026,18,393,594.8,3,6,24/03/2022,2022-03-25
3859,834,4,88,479.6,0,5,24/03/2022,2022-03-25
3860,7171,45,916,627.5,10,6,24/03/2022,2022-03-25
3862,3157,23,458,728.5,6,6,24/03/2022,2022-03-25
3864,218,0,28,0,0,0,24/03/2022,2022-03-25
3865,445,3,69,674.2,0,6,24/03/2022,2022-03-25
3869,1624,18,243,1108.4,5,7,24/03/2022,2022-03-25
3870,1265,9,131,711.5,1,6,24/03/2022,2022-03-25
3871,2904,13,278,447.7,5,5,24/03/2022,2022-03-25
3873,323,0,29,0,0,0,24/03/2022,2022-03-25
3874,558,3,63,537.6,0,6,24/03/2022,2022-03-25
3875,18625,100,1920,536.9,24,6,24/03/2022,2022-03-25
3878,1098,8,95,728.6,0,6,24/03/2022,2022-03-25
3880,4037,12,280,297.3,4,5,24/03/2022,2022-03-25
3882,1094,12,123,1096.9,1,7,24/03/2022,2022-03-25
3885,1868,11,158,588.9,2,6,24/03/2022,2022-03-25
3886,395,2,38,506.3,1,6,24/03/2022,2022-03-25
3887,342,0,26,0,0,0,24/03/2022,2022-03-25
3888,3421,13,233,380,4,5,24/03/2022,2022-03-25
3889,179,0,4,0,0,0,24/03/2022,2022-03-25
3890,324,2,11,617.3,0,6,24/03/2022,2022-03-25
3891,104,1,7,961.5,1,6,24/03/2022,2022-03-25
3892,1060,3,94,283,1,5,24/03/2022,2022-03-25
3893,22,0,1,0,0,0,24/03/2022,2022-03-25
3895,194,0,10,0,0,0,24/03/2022,2022-03-25
3896,405,1,15,246.9,0,5,24/03/2022,2022-03-25
3898,790,14,66,1772.2,4,7,24/03/2022,2022-03-25
3900,151,3,11,1986.8,3,7,24/03/2022,2022-03-25
3902,412,1,31,242.7,1,5,24/03/2022,2022-03-25
3903,746,1,79,134,0,4,24/03/2022,2022-03-25
3904,1452,11,164,757.6,1,6,24/03/2022,2022-03-25
3909,7901,51,924,645.5,15,6,24/03/2022,2022-03-25
3910,22587,208,4696,920.9,39,6,24/03/2022,2022-03-25
3911,3413,38,606,1113.4,7,7,24/03/2022,2022-03-25
3912,15154,110,2860,725.9,19,6,24/03/2022,2022-03-25
3913,3337,28,612,839.1,9,6,24/03/2022,2022-03-25
3915,9960,70,1683,702.8,15,6,24/03/2022,2022-03-25
3916,952,17,165,1785.7,4,7,24/03/2022,2022-03-25
3918,3704,15,628,405,5,5,24/03/2022,2022-03-25
3919,3182,34,491,1068.5,3,7,24/03/2022,2022-03-25
3920,1037,8,169,771.5,1,6,24/03/2022,2022-03-25
3921,114,0,5,0,0,0,24/03/2022,2022-03-25
3922,7740,88,1231,1137,9,7,24/03/2022,2022-03-25
3923,516,2,67,387.6,0,5,24/03/2022,2022-03-25
3925,3377,43,650,1273.3,12,7,24/03/2022,2022-03-25
3926,3240,22,487,679,2,6,24/03/2022,2022-03-25
3927,1671,19,278,1137,3,7,24/03/2022,2022-03-25
3928,413,3,95,726.4,0,6,24/03/2022,2022-03-25
3929,906,2,149,220.8,0,5,24/03/2022,2022-03-25
3930,17889,170,3320,950.3,30,6,24/03/2022,2022-03-25
3931,23991,216,4213,900.3,38,6,24/03/2022,2022-03-25
3933,1101,5,150,454.1,1,5,24/03/2022,2022-03-25
3934,18547,209,3476,1126.9,31,7,24/03/2022,2022-03-25
3936,11024,103,2425,934.3,14,6,24/03/2022,2022-03-25
3937,1519,11,259,724.2,1,6,24/03/2022,2022-03-25
3938,2820,22,585,780.1,4,6,24/03/2022,2022-03-25
3939,14522,97,2638,668,22,6,24/03/2022,2022-03-25
3940,4930,31,789,628.8,3,6,24/03/2022,2022-03-25
3941,12174,92,2436,755.7,24,6,24/03/2022,2022-03-25
3942,2317,15,537,647.4,4,6,24/03/2022,2022-03-25
3943,1593,10,359,627.7,1,6,24/03/2022,2022-03-25
3944,510,8,199,1568.6,0,7,24/03/2022,2022-03-25
3945,976,11,132,1127,1,7,24/03/2022,2022-03-25
3946,216,0,22,0,0,0,24/03/2022,2022-03-25
3950,4798,87,657,1813.3,21,7,24/03/2022,2022-03-25
3951,1005,16,106,1592,4,7,24/03/2022,2022-03-25
3953,7859,121,874,1539.6,34,7,24/03/2022,2022-03-25
3954,404,3,49,742.6,0,6,24/03/2022,2022-03-25
3956,2818,25,308,887.2,7,6,24/03/2022,2022-03-25
3957,279,1,33,358.4,0,5,24/03/2022,2022-03-25
3958,272,1,29,367.6,0,5,24/03/2022,2022-03-25
3959,1153,8,138,693.8,0,6,24/03/2022,2022-03-25
3960,2477,8,239,323,0,5,24/03/2022,2022-03-25
3962,913,1,50,109.5,0,4,24/03/2022,2022-03-25
3964,133,0,18,0,0,0,24/03/2022,2022-03-25
3965,208,0,19,0,0,0,24/03/2022,2022-03-25
3966,510,1,44,196.1,0,4,24/03/2022,2022-03-25
3967,127,0,4,0,0,0,24/03/2022,2022-03-25
3971,4017,8,380,199.2,2,4,24/03/2022,2022-03-25
3975,15246,131,4036,859.2,23,6,24/03/2022,2022-03-25
3976,25532,127,5434,497.4,28,5,24/03/2022,2022-03-25
3977,93322,957,25117,1025.5,153,7,24/03/2022,2022-03-25
3978,10648,305,10597,2864.4,58,7,24/03/2022,2022-03-25
3979,315,4,44,1269.8,0,7,24/03/2022,2022-03-25
3980,3350,33,593,985.1,6,6,24/03/2022,2022-03-25
3981,4901,27,850,550.9,6,6,24/03/2022,2022-03-25
3984,5212,50,981,959.3,4,6,24/03/2022,2022-03-25
3987,1527,8,195,523.9,2,6,24/03/2022,2022-03-25
3988,1001,10,117,999,3,6,24/03/2022,2022-03-25
3990,110,1,15,909.1,0,6,24/03/2022,2022-03-25
3991,357,7,40,1960.8,2,7,24/03/2022,2022-03-25
3992,966,14,156,1449.3,1,7,24/03/2022,2022-03-25
3995,10171,113,1432,1111,15,7,24/03/2022,2022-03-25
3996,5541,50,867,902.4,7,6,24/03/2022,2022-03-25
9998,,0,621,0,0,0,24/03/2022,2022-03-25
9999,,361,13211,0,78,0,24/03/2022,2022-03-25
