postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3056,24475,324,5669,1323.8,48,7,21/03/2022,2022-03-22
3057,11502,160,2961,1391.1,33,7,21/03/2022,2022-03-22
3058,33783,389,7642,1151.5,64,7,21/03/2022,2022-03-22
3059,15466,149,5469,963.4,30,6,21/03/2022,2022-03-22
3060,14040,77,3475,548.4,15,6,21/03/2022,2022-03-22
3061,5059,15,1414,296.5,2,5,21/03/2022,2022-03-22
3062,0,0,4,0,0,0,21/03/2022,2022-03-22
3063,574,4,101,696.9,0,6,21/03/2022,2022-03-22
3064,75458,668,29635,885.3,99,6,21/03/2022,2022-03-22
3065,10447,109,2589,1043.4,19,7,21/03/2022,2022-03-22
3066,8512,109,2300,1280.5,25,7,21/03/2022,2022-03-22
3067,8199,113,1954,1378.2,19,7,21/03/2022,2022-03-22
3068,18665,230,4114,1232.3,34,7,21/03/2022,2022-03-22
3070,24567,319,5167,1298.5,67,7,21/03/2022,2022-03-22
3071,18569,217,4070,1168.6,53,7,21/03/2022,2022-03-22
3072,32848,327,7008,995.5,52,6,21/03/2022,2022-03-22
3073,50479,413,10223,818.2,72,6,21/03/2022,2022-03-22
3074,20522,127,4552,618.8,19,6,21/03/2022,2022-03-22
3075,22594,153,5360,677.2,33,6,21/03/2022,2022-03-22
3076,32395,240,7981,740.9,41,6,21/03/2022,2022-03-22
3078,11638,175,2270,1503.7,29,7,21/03/2022,2022-03-22
3079,15990,228,3123,1425.9,31,7,21/03/2022,2022-03-22
3081,13424,148,2914,1102.5,26,7,21/03/2022,2022-03-22
3082,29713,229,5943,770.7,30,6,21/03/2022,2022-03-22
3083,31526,225,6263,713.7,24,6,21/03/2022,2022-03-22
3084,25514,269,4367,1054.3,43,7,21/03/2022,2022-03-22
3085,13882,142,2326,1022.9,34,7,21/03/2022,2022-03-22
3086,908,1,4,110.1,0,4,21/03/2022,2022-03-22
3087,9033,76,1640,841.4,25,6,21/03/2022,2022-03-22
3088,26890,235,4786,873.9,53,6,21/03/2022,2022-03-22
3089,11739,114,2238,971.1,17,6,21/03/2022,2022-03-22
3090,2362,31,558,1312.4,5,7,21/03/2022,2022-03-22
3091,1585,13,264,820.2,4,6,21/03/2022,2022-03-22
3093,3891,45,709,1156.5,13,7,21/03/2022,2022-03-22
3094,8963,154,1490,1718.2,34,7,21/03/2022,2022-03-22
3095,27770,276,4716,993.9,64,6,21/03/2022,2022-03-22
3096,1966,16,311,813.8,7,6,21/03/2022,2022-03-22
3097,1443,10,216,693,3,6,21/03/2022,2022-03-22
3099,4877,39,757,799.7,4,6,21/03/2022,2022-03-22
3101,24604,254,4232,1032.4,31,7,21/03/2022,2022-03-22
3102,6634,64,1235,964.7,9,6,21/03/2022,2022-03-22
3103,15343,144,2150,938.5,17,6,21/03/2022,2022-03-22
3104,20404,193,3263,945.9,37,6,21/03/2022,2022-03-22
3105,10877,95,2159,873.4,13,6,21/03/2022,2022-03-22
3106,16620,131,2732,788.2,17,6,21/03/2022,2022-03-22
3107,13557,121,2494,892.5,23,6,21/03/2022,2022-03-22
3108,20823,197,4000,946.1,37,6,21/03/2022,2022-03-22
3109,28357,227,4557,800.5,24,6,21/03/2022,2022-03-22
3111,12348,105,2042,850.3,16,6,21/03/2022,2022-03-22
3113,8460,98,1545,1158.4,27,7,21/03/2022,2022-03-22
3114,3823,31,652,810.9,7,6,21/03/2022,2022-03-22
3115,3799,39,635,1026.6,8,7,21/03/2022,2022-03-22
3116,9872,89,1913,901.5,13,6,21/03/2022,2022-03-22
3121,30502,395,7431,1295,77,7,21/03/2022,2022-03-22
3122,23508,238,4215,1012.4,49,7,21/03/2022,2022-03-22
3123,14319,149,2728,1040.6,32,7,21/03/2022,2022-03-22
3124,22091,216,3834,977.8,51,6,21/03/2022,2022-03-22
3125,15021,115,2463,765.6,25,6,21/03/2022,2022-03-22
3126,8060,72,1193,893.3,12,6,21/03/2022,2022-03-22
3127,18445,200,2867,1084.3,47,7,21/03/2022,2022-03-22
3128,19832,160,3243,806.8,32,6,21/03/2022,2022-03-22
3129,17374,141,2621,811.6,20,6,21/03/2022,2022-03-22
3130,32171,299,4796,929.4,49,6,21/03/2022,2022-03-22
3131,22499,217,3246,964.5,33,6,21/03/2022,2022-03-22
3132,16148,145,2559,897.9,31,6,21/03/2022,2022-03-22
3133,22119,200,2992,904.2,28,6,21/03/2022,2022-03-22
3134,32782,300,5666,915.1,58,6,21/03/2022,2022-03-22
3135,19954,168,3224,841.9,29,6,21/03/2022,2022-03-22
3136,44373,349,7100,786.5,69,6,21/03/2022,2022-03-22
3137,13872,118,2542,850.6,22,6,21/03/2022,2022-03-22
3138,21964,213,4033,969.8,38,6,21/03/2022,2022-03-22
3139,13722,90,2066,655.9,17,6,21/03/2022,2022-03-22
3140,16532,157,2883,949.7,26,6,21/03/2022,2022-03-22
3141,25149,219,5462,870.8,37,6,21/03/2022,2022-03-22
3142,12912,95,2124,735.7,22,6,21/03/2022,2022-03-22
3143,9052,88,1778,972.2,21,6,21/03/2022,2022-03-22
3144,10885,124,1983,1139.2,16,7,21/03/2022,2022-03-22
3145,23294,247,4379,1060.4,48,7,21/03/2022,2022-03-22
3146,25256,292,4646,1156.2,39,7,21/03/2022,2022-03-22
3147,14634,172,2603,1175.3,37,7,21/03/2022,2022-03-22
3148,8643,82,1676,948.7,12,6,21/03/2022,2022-03-22
3149,33612,269,5008,800.3,42,6,21/03/2022,2022-03-22
3150,60082,478,9011,795.6,81,6,21/03/2022,2022-03-22
3151,10269,70,1458,681.7,18,6,21/03/2022,2022-03-22
3152,33089,302,5268,912.7,45,6,21/03/2022,2022-03-22
3153,20552,211,3562,1026.7,39,7,21/03/2022,2022-03-22
3154,4418,48,789,1086.5,6,7,21/03/2022,2022-03-22
3155,22193,250,3662,1126.5,40,7,21/03/2022,2022-03-22
3156,37458,350,6508,934.4,61,6,21/03/2022,2022-03-22
3158,6648,51,1160,767.1,13,6,21/03/2022,2022-03-22
3159,2652,27,364,1018.1,5,7,21/03/2022,2022-03-22
3160,9014,94,1520,1042.8,16,7,21/03/2022,2022-03-22
3161,15271,241,3665,1578.2,40,7,21/03/2022,2022-03-22
3162,17452,287,3835,1644.5,40,7,21/03/2022,2022-03-22
3163,32355,332,5932,1026.1,48,7,21/03/2022,2022-03-22
3164,0,0,0,0,0,0,21/03/2022,2022-03-22
3165,27636,298,6068,1078.3,63,7,21/03/2022,2022-03-22
3166,23759,250,4814,1052.2,48,7,21/03/2022,2022-03-22
3167,9259,90,1820,972,13,6,21/03/2022,2022-03-22
3168,20200,143,4433,707.9,25,6,21/03/2022,2022-03-22
3169,20122,149,4026,740.5,26,6,21/03/2022,2022-03-22
3170,19370,139,3640,717.6,22,6,21/03/2022,2022-03-22
3171,21713,108,4378,497.4,20,5,21/03/2022,2022-03-22
3172,23091,166,4510,718.9,28,6,21/03/2022,2022-03-22
3173,25785,215,6242,833.8,48,6,21/03/2022,2022-03-22
3174,38465,215,8345,558.9,37,6,21/03/2022,2022-03-22
3175,53297,250,11823,469.1,30,5,21/03/2022,2022-03-22
3177,11305,43,2386,380.4,7,5,21/03/2022,2022-03-22
3178,33669,246,5885,730.6,44,6,21/03/2022,2022-03-22
3179,6019,66,1054,1096.5,8,7,21/03/2022,2022-03-22
3180,7462,67,1164,897.9,18,6,21/03/2022,2022-03-22
3181,20267,209,5053,1031.2,31,7,21/03/2022,2022-03-22
3182,23394,199,5568,850.6,36,6,21/03/2022,2022-03-22
3183,18491,189,4684,1022.1,33,7,21/03/2022,2022-03-22
3184,15547,130,3202,836.2,25,6,21/03/2022,2022-03-22
3185,12932,127,2855,982.1,18,6,21/03/2022,2022-03-22
3186,23258,184,4255,791.1,34,6,21/03/2022,2022-03-22
3187,15997,150,3332,937.7,28,6,21/03/2022,2022-03-22
3188,18082,168,3424,929.1,31,6,21/03/2022,2022-03-22
3189,5894,65,1324,1102.8,10,7,21/03/2022,2022-03-22
3190,10457,100,2330,956.3,16,6,21/03/2022,2022-03-22
3191,10242,105,1925,1025.2,13,7,21/03/2022,2022-03-22
3192,22292,227,4597,1018.3,46,7,21/03/2022,2022-03-22
3193,19505,173,3448,887,29,6,21/03/2022,2022-03-22
3194,12965,128,2443,987.3,25,6,21/03/2022,2022-03-22
3195,35867,342,6989,953.5,83,6,21/03/2022,2022-03-22
3196,25329,228,4797,900.2,44,6,21/03/2022,2022-03-22
3197,11547,95,2012,822.7,21,6,21/03/2022,2022-03-22
3198,16462,153,2981,929.4,30,6,21/03/2022,2022-03-22
3199,54299,510,9607,939.2,118,6,21/03/2022,2022-03-22
3200,5759,38,1015,659.8,8,6,21/03/2022,2022-03-22
3201,20713,196,4271,946.3,30,6,21/03/2022,2022-03-22
3202,2907,32,504,1100.8,7,7,21/03/2022,2022-03-22
3204,30642,370,6056,1207.5,60,7,21/03/2022,2022-03-22
3205,10919,107,2355,979.9,30,6,21/03/2022,2022-03-22
3206,10366,87,1972,839.3,19,6,21/03/2022,2022-03-22
3207,16180,130,3661,803.5,26,6,21/03/2022,2022-03-22
3211,1319,11,214,834,3,6,21/03/2022,2022-03-22
3212,16650,161,3007,967,29,6,21/03/2022,2022-03-22
3213,4032,0,0,0,0,0,21/03/2022,2022-03-22
3214,23960,190,3809,793,36,6,21/03/2022,2022-03-22
3215,20615,194,3541,941.1,41,6,21/03/2022,2022-03-22
3216,56285,636,9664,1130,105,7,21/03/2022,2022-03-22
3217,6607,217,4393,3284.4,42,7,21/03/2022,2022-03-22
3218,13438,141,2529,1049.3,25,7,21/03/2022,2022-03-22
3219,19719,176,2966,892.5,36,6,21/03/2022,2022-03-22
3220,16352,192,2781,1174.2,28,7,21/03/2022,2022-03-22
3221,754,8,114,1061,2,7,21/03/2022,2022-03-22
3222,14962,143,2413,955.8,25,6,21/03/2022,2022-03-22
3223,7401,64,1060,864.7,9,6,21/03/2022,2022-03-22
3224,14187,129,2135,909.3,24,6,21/03/2022,2022-03-22
3225,4058,31,749,763.9,4,6,21/03/2022,2022-03-22
3226,14161,186,2786,1313.5,23,7,21/03/2022,2022-03-22
3227,4821,50,734,1037.1,12,7,21/03/2022,2022-03-22
3228,17939,255,4124,1421.5,38,7,21/03/2022,2022-03-22
3230,2548,30,452,1177.4,8,7,21/03/2022,2022-03-22
3231,1257,18,261,1432,7,7,21/03/2022,2022-03-22
3232,1111,8,280,720.1,2,6,21/03/2022,2022-03-22
3233,2029,11,222,542.1,2,6,21/03/2022,2022-03-22
3234,179,0,0,0,0,0,21/03/2022,2022-03-22
3235,380,2,70,526.3,1,6,21/03/2022,2022-03-22
3236,230,0,12,0,0,0,21/03/2022,2022-03-22
3237,218,0,19,0,0,0,21/03/2022,2022-03-22
3238,219,1,15,456.6,0,5,21/03/2022,2022-03-22
3239,423,5,43,1182,1,7,21/03/2022,2022-03-22
3240,2026,14,294,691,4,6,21/03/2022,2022-03-22
3241,2565,21,338,818.7,4,6,21/03/2022,2022-03-22
3242,828,9,128,1087,1,7,21/03/2022,2022-03-22
3243,357,0,44,0,0,0,21/03/2022,2022-03-22
3249,3204,30,344,936.3,9,6,21/03/2022,2022-03-22
3250,12250,100,1838,816.3,14,6,21/03/2022,2022-03-22
3251,522,5,65,957.9,2,6,21/03/2022,2022-03-22
3254,307,7,66,2280.1,4,7,21/03/2022,2022-03-22
3260,4768,14,512,293.6,5,5,21/03/2022,2022-03-22
3264,2289,21,284,917.4,4,6,21/03/2022,2022-03-22
3265,2614,17,297,650.3,6,6,21/03/2022,2022-03-22
3266,3071,14,327,455.9,5,5,21/03/2022,2022-03-22
3267,245,1,26,408.2,0,5,21/03/2022,2022-03-22
3268,2601,22,300,845.8,2,6,21/03/2022,2022-03-22
3269,729,6,90,823,2,6,21/03/2022,2022-03-22
3270,251,1,32,398.4,0,5,21/03/2022,2022-03-22
3271,193,1,12,518.1,0,6,21/03/2022,2022-03-22
3272,1533,8,158,521.9,1,6,21/03/2022,2022-03-22
3273,146,0,13,0,0,0,21/03/2022,2022-03-22
3274,242,3,22,1239.7,0,7,21/03/2022,2022-03-22
3275,426,4,73,939,2,6,21/03/2022,2022-03-22
3276,479,0,65,0,0,0,21/03/2022,2022-03-22
3277,1922,19,180,988.6,6,6,21/03/2022,2022-03-22
3278,315,2,48,634.9,2,6,21/03/2022,2022-03-22
3279,291,0,33,0,0,0,21/03/2022,2022-03-22
3280,31568,286,4699,906,48,6,21/03/2022,2022-03-22
3281,1702,9,222,528.8,3,6,21/03/2022,2022-03-22
3282,2363,14,316,592.5,4,6,21/03/2022,2022-03-22
3283,1361,6,142,440.9,1,5,21/03/2022,2022-03-22
3284,3437,50,422,1454.8,9,7,21/03/2022,2022-03-22
3285,1210,11,108,909.1,3,6,21/03/2022,2022-03-22
3286,564,1,41,177.3,0,4,21/03/2022,2022-03-22
3287,436,1,46,229.4,0,5,21/03/2022,2022-03-22
3289,757,3,57,396.3,0,5,21/03/2022,2022-03-22
3292,187,0,11,0,0,0,21/03/2022,2022-03-22
3293,302,0,16,0,0,0,21/03/2022,2022-03-22
3294,954,2,86,209.6,1,5,21/03/2022,2022-03-22
3300,10087,82,1188,812.9,9,6,21/03/2022,2022-03-22
3301,1212,3,143,247.5,1,5,21/03/2022,2022-03-22
3302,371,1,33,269.5,1,5,21/03/2022,2022-03-22
3303,338,0,23,0,0,0,21/03/2022,2022-03-22
3304,2725,22,200,807.3,2,6,21/03/2022,2022-03-22
3305,12815,103,1246,803.7,18,6,21/03/2022,2022-03-22
3309,126,0,13,0,0,0,21/03/2022,2022-03-22
3310,272,2,23,735.3,0,6,21/03/2022,2022-03-22
3311,1696,1,199,59,0,3,21/03/2022,2022-03-22
3312,1033,2,51,193.6,0,4,21/03/2022,2022-03-22
3314,525,0,68,0,0,0,21/03/2022,2022-03-22
3315,1629,2,140,122.8,1,4,21/03/2022,2022-03-22
3317,197,0,23,0,0,0,21/03/2022,2022-03-22
3318,1265,6,57,474.3,0,5,21/03/2022,2022-03-22
3319,345,0,29,0,0,0,21/03/2022,2022-03-22
3321,1519,23,284,1514.2,5,7,21/03/2022,2022-03-22
3322,176,0,17,0,0,0,21/03/2022,2022-03-22
3323,88,1,6,1136.4,1,7,21/03/2022,2022-03-22
3324,531,1,25,188.3,0,4,21/03/2022,2022-03-22
3325,480,2,20,416.7,1,5,21/03/2022,2022-03-22
3328,1720,13,259,755.8,2,6,21/03/2022,2022-03-22
3329,284,3,30,1056.3,0,7,21/03/2022,2022-03-22
3330,222,0,25,0,0,0,21/03/2022,2022-03-22
3331,5996,74,1003,1234.2,13,7,21/03/2022,2022-03-22
3332,1013,23,165,2270.5,5,7,21/03/2022,2022-03-22
3333,827,2,83,241.8,1,5,21/03/2022,2022-03-22
3334,566,0,53,0,0,0,21/03/2022,2022-03-22
3335,5859,56,2975,955.8,13,6,21/03/2022,2022-03-22
3336,0,0,0,0,0,0,21/03/2022,2022-03-22
3337,36455,274,8810,751.6,56,6,21/03/2022,2022-03-22
3338,23419,210,8779,896.7,32,6,21/03/2022,2022-03-22
3340,21123,210,4609,994.2,43,6,21/03/2022,2022-03-22
3341,1666,8,284,480.2,2,5,21/03/2022,2022-03-22
3342,3440,16,643,465.1,3,5,21/03/2022,2022-03-22
3345,1151,11,178,955.7,0,6,21/03/2022,2022-03-22
3350,59147,490,9988,828.4,81,6,21/03/2022,2022-03-22
3351,8169,47,1143,575.3,12,6,21/03/2022,2022-03-22
3352,16000,159,2800,993.8,21,6,21/03/2022,2022-03-22
3355,13016,82,1650,630,13,6,21/03/2022,2022-03-22
3356,16322,118,2342,723,9,6,21/03/2022,2022-03-22
3357,3714,19,551,511.6,3,6,21/03/2022,2022-03-22
3360,765,6,64,784.3,0,6,21/03/2022,2022-03-22
3361,680,4,62,588.2,1,6,21/03/2022,2022-03-22
3363,3476,15,394,431.5,5,5,21/03/2022,2022-03-22
3364,2149,17,243,791.1,3,6,21/03/2022,2022-03-22
3370,1782,14,142,785.6,5,6,21/03/2022,2022-03-22
3371,990,4,73,404,1,5,21/03/2022,2022-03-22
3373,2291,18,309,785.7,3,6,21/03/2022,2022-03-22
3374,399,1,29,250.6,1,5,21/03/2022,2022-03-22
3375,206,0,42,0,0,0,21/03/2022,2022-03-22
3377,9414,38,1125,403.7,8,5,21/03/2022,2022-03-22
3378,149,0,14,0,0,0,21/03/2022,2022-03-22
3379,801,1,51,124.8,0,4,21/03/2022,2022-03-22
3380,6033,23,946,381.2,3,5,21/03/2022,2022-03-22
3381,1211,12,147,990.9,0,6,21/03/2022,2022-03-22
3384,547,1,84,182.8,0,4,21/03/2022,2022-03-22
3385,517,1,51,193.4,0,4,21/03/2022,2022-03-22
3387,315,1,28,317.5,0,5,21/03/2022,2022-03-22
3388,562,3,51,533.8,0,6,21/03/2022,2022-03-22
3390,914,12,102,1312.9,3,7,21/03/2022,2022-03-22
3391,172,0,2,0,0,0,21/03/2022,2022-03-22
3392,581,0,49,0,0,0,21/03/2022,2022-03-22
3393,2684,27,259,1006,3,7,21/03/2022,2022-03-22
3395,361,7,32,1939.1,2,7,21/03/2022,2022-03-22
3396,738,1,48,135.5,0,4,21/03/2022,2022-03-22
3400,14541,94,1917,646.4,7,6,21/03/2022,2022-03-22
3401,4418,30,497,679,3,6,21/03/2022,2022-03-22
3407,422,3,42,710.9,0,6,21/03/2022,2022-03-22
3409,937,1,70,106.7,0,4,21/03/2022,2022-03-22
3412,299,0,12,0,0,0,21/03/2022,2022-03-22
3413,220,0,7,0,0,0,21/03/2022,2022-03-22
3414,1824,9,84,493.4,0,5,21/03/2022,2022-03-22
3415,40,1,7,2500,0,7,21/03/2022,2022-03-22
3418,2771,8,329,288.7,2,5,21/03/2022,2022-03-22
3419,806,1,28,124.1,0,4,21/03/2022,2022-03-22
3420,277,0,14,0,0,0,21/03/2022,2022-03-22
3423,480,1,23,208.3,0,5,21/03/2022,2022-03-22
3424,769,0,76,0,0,0,21/03/2022,2022-03-22
3427,2761,50,1231,1810.9,6,7,21/03/2022,2022-03-22
3428,680,5,124,735.3,4,6,21/03/2022,2022-03-22
3429,36296,332,7276,914.7,66,6,21/03/2022,2022-03-22
3430,322,3,44,931.7,1,6,21/03/2022,2022-03-22
3431,3945,58,656,1470.2,10,7,21/03/2022,2022-03-22
3432,196,0,18,0,0,0,21/03/2022,2022-03-22
3433,216,3,47,1388.9,1,7,21/03/2022,2022-03-22
3434,5070,61,867,1203.2,15,7,21/03/2022,2022-03-22
3435,2878,32,394,1111.9,7,7,21/03/2022,2022-03-22
3437,10445,104,1881,995.7,22,6,21/03/2022,2022-03-22
3438,2386,19,426,796.3,8,6,21/03/2022,2022-03-22
3440,2040,11,258,539.2,1,6,21/03/2022,2022-03-22
3441,1337,11,197,822.7,3,6,21/03/2022,2022-03-22
3442,7463,67,1071,897.8,20,6,21/03/2022,2022-03-22
3444,9197,72,1025,782.9,11,6,21/03/2022,2022-03-22
3446,1028,5,96,486.4,2,5,21/03/2022,2022-03-22
3447,448,4,39,892.9,2,6,21/03/2022,2022-03-22
3448,878,3,76,341.7,3,5,21/03/2022,2022-03-22
3450,6838,38,813,555.7,4,6,21/03/2022,2022-03-22
3451,5654,34,556,601.3,7,6,21/03/2022,2022-03-22
3453,1725,24,205,1391.3,6,7,21/03/2022,2022-03-22
3458,1947,14,237,719.1,1,6,21/03/2022,2022-03-22
3460,2566,14,250,545.6,2,6,21/03/2022,2022-03-22
3461,4150,31,388,747,7,6,21/03/2022,2022-03-22
3462,1173,6,104,511.5,2,6,21/03/2022,2022-03-22
3463,2454,17,187,692.7,2,6,21/03/2022,2022-03-22
3464,1118,18,152,1610,1,7,21/03/2022,2022-03-22
3465,9770,97,858,992.8,15,6,21/03/2022,2022-03-22
3467,1196,20,107,1672.2,2,7,21/03/2022,2022-03-22
3468,284,3,16,1056.3,2,7,21/03/2022,2022-03-22
3469,278,0,0,0,0,0,21/03/2022,2022-03-22
3472,1482,15,96,1012.1,3,7,21/03/2022,2022-03-22
3475,348,4,14,1149.4,0,7,21/03/2022,2022-03-22
3477,824,7,56,849.5,0,6,21/03/2022,2022-03-22
3478,2457,7,134,284.9,0,5,21/03/2022,2022-03-22
3480,1862,4,137,214.8,1,5,21/03/2022,2022-03-22
3482,169,0,3,0,0,0,21/03/2022,2022-03-22
3483,888,1,62,112.6,0,4,21/03/2022,2022-03-22
3485,302,0,16,0,0,0,21/03/2022,2022-03-22
3487,96,0,1,0,0,0,21/03/2022,2022-03-22
3488,110,0,5,0,0,0,21/03/2022,2022-03-22
3489,53,0,2,0,0,0,21/03/2022,2022-03-22
3490,1290,6,77,465.1,0,5,21/03/2022,2022-03-22
3491,133,2,6,1503.8,0,7,21/03/2022,2022-03-22
3494,661,4,57,605.1,2,6,21/03/2022,2022-03-22
3496,6224,56,887,899.7,11,6,21/03/2022,2022-03-22
3498,5324,64,891,1202.1,15,7,21/03/2022,2022-03-22
3500,32738,362,6301,1105.7,60,7,21/03/2022,2022-03-22
3501,1939,33,379,1701.9,4,7,21/03/2022,2022-03-22
3505,4829,78,705,1615.2,13,7,21/03/2022,2022-03-22
3506,37,0,3,0,0,0,21/03/2022,2022-03-22
3507,157,0,7,0,0,0,21/03/2022,2022-03-22
3509,231,2,16,865.8,0,6,21/03/2022,2022-03-22
3512,371,0,5,0,0,0,21/03/2022,2022-03-22
3515,1940,28,326,1443.3,6,7,21/03/2022,2022-03-22
3516,694,1,83,144.1,1,4,21/03/2022,2022-03-22
3517,1416,22,121,1553.7,9,7,21/03/2022,2022-03-22
3518,1307,5,65,382.6,0,5,21/03/2022,2022-03-22
3520,179,0,6,0,0,0,21/03/2022,2022-03-22
3521,660,3,101,454.5,2,5,21/03/2022,2022-03-22
3522,334,0,20,0,0,0,21/03/2022,2022-03-22
3523,3619,35,312,967.1,13,6,21/03/2022,2022-03-22
3525,1302,5,86,384,1,5,21/03/2022,2022-03-22
3527,785,1,48,127.4,0,4,21/03/2022,2022-03-22
3529,120,0,11,0,0,0,21/03/2022,2022-03-22
3530,125,1,2,800,1,6,21/03/2022,2022-03-22
3531,191,1,22,523.6,1,6,21/03/2022,2022-03-22
3533,779,1,29,128.4,0,4,21/03/2022,2022-03-22
3537,1042,17,68,1631.5,5,7,21/03/2022,2022-03-22
3540,286,0,14,0,0,0,21/03/2022,2022-03-22
3542,155,1,12,645.2,1,6,21/03/2022,2022-03-22
3544,249,4,32,1606.4,2,7,21/03/2022,2022-03-22
3546,403,3,37,744.4,1,6,21/03/2022,2022-03-22
3549,3527,7,840,198.5,1,4,21/03/2022,2022-03-22
3550,40341,442,5375,1095.7,86,7,21/03/2022,2022-03-22
3551,29564,401,4892,1356.4,94,7,21/03/2022,2022-03-22
3555,19688,157,2430,797.4,27,6,21/03/2022,2022-03-22
3556,13087,97,1765,741.2,22,6,21/03/2022,2022-03-22
3557,785,1,90,127.4,0,4,21/03/2022,2022-03-22
3558,916,8,83,873.4,4,6,21/03/2022,2022-03-22
3559,545,8,43,1467.9,2,7,21/03/2022,2022-03-22
3561,4434,54,557,1217.9,9,7,21/03/2022,2022-03-22
3562,278,3,30,1079.1,0,7,21/03/2022,2022-03-22
3563,808,2,95,247.5,1,5,21/03/2022,2022-03-22
3564,15944,163,2513,1022.3,37,7,21/03/2022,2022-03-22
3565,107,6,20,5607.5,0,7,21/03/2022,2022-03-22
3566,556,3,52,539.6,0,6,21/03/2022,2022-03-22
3567,654,3,45,458.7,0,5,21/03/2022,2022-03-22
3568,2948,9,254,305.3,4,5,21/03/2022,2022-03-22
3570,752,4,62,531.9,3,6,21/03/2022,2022-03-22
3571,319,5,27,1567.4,2,7,21/03/2022,2022-03-22
3572,151,1,34,662.3,0,6,21/03/2022,2022-03-22
3573,331,4,29,1208.5,0,7,21/03/2022,2022-03-22
3575,807,7,46,867.4,0,6,21/03/2022,2022-03-22
3576,72,1,4,1388.9,0,7,21/03/2022,2022-03-22
3579,5362,22,528,410.3,2,5,21/03/2022,2022-03-22
3580,990,9,78,909.1,1,6,21/03/2022,2022-03-22
3581,163,2,15,1227,0,7,21/03/2022,2022-03-22
3583,208,1,21,480.8,0,5,21/03/2022,2022-03-22
3584,1139,13,138,1141.4,1,7,21/03/2022,2022-03-22
3585,11205,147,1754,1311.9,28,7,21/03/2022,2022-03-22
3586,825,14,102,1697,3,7,21/03/2022,2022-03-22
3588,359,5,44,1392.8,1,7,21/03/2022,2022-03-22
