postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,8,120,969.7,0,6,13/04/2022,2022-04-14
3588,359,5,50,1392.8,0,7,13/04/2022,2022-04-14
3589,347,3,66,864.6,4,6,13/04/2022,2022-04-14
3590,335,9,68,2686.6,2,7,13/04/2022,2022-04-14
3591,164,2,31,1219.5,0,7,13/04/2022,2022-04-14
3594,529,8,73,1512.3,4,7,13/04/2022,2022-04-14
3595,665,12,80,1804.5,1,7,13/04/2022,2022-04-14
3596,96,0,12,0,0,0,13/04/2022,2022-04-14
3597,413,0,41,0,0,0,13/04/2022,2022-04-14
3599,133,0,16,0,0,0,13/04/2022,2022-04-14
3607,136,0,16,0,0,0,13/04/2022,2022-04-14
3608,2417,14,485,579.2,3,6,13/04/2022,2022-04-14
3610,1714,7,180,408.4,1,5,13/04/2022,2022-04-14
3612,1708,7,178,409.8,1,5,13/04/2022,2022-04-14
3614,882,3,170,340.1,0,5,13/04/2022,2022-04-14
3616,5353,43,925,803.3,4,6,13/04/2022,2022-04-14
3617,163,2,11,1227,0,7,13/04/2022,2022-04-14
3618,675,2,102,296.3,1,5,13/04/2022,2022-04-14
3620,8241,64,1562,776.6,8,6,13/04/2022,2022-04-14
3621,2368,27,410,1140.2,3,7,13/04/2022,2022-04-14
3622,456,2,67,438.6,0,5,13/04/2022,2022-04-14
3623,903,7,136,775.2,2,6,13/04/2022,2022-04-14
3624,558,2,78,358.4,0,5,13/04/2022,2022-04-14
3629,9130,72,1751,788.6,16,6,13/04/2022,2022-04-14
3630,31266,195,6483,623.7,28,6,13/04/2022,2022-04-14
3631,11610,84,3125,723.5,13,6,13/04/2022,2022-04-14
3632,0,0,0,0,0,0,13/04/2022,2022-04-14
3633,604,5,100,827.8,0,6,13/04/2022,2022-04-14
3634,1798,16,276,889.9,7,6,13/04/2022,2022-04-14
3635,536,3,82,559.7,2,6,13/04/2022,2022-04-14
3636,5241,46,863,877.7,11,6,13/04/2022,2022-04-14
3637,593,3,70,505.9,1,6,13/04/2022,2022-04-14
3638,2075,8,311,385.5,0,5,13/04/2022,2022-04-14
3639,524,1,43,190.8,0,4,13/04/2022,2022-04-14
3640,1000,7,153,700,0,6,13/04/2022,2022-04-14
3641,1233,1,174,81.1,0,3,13/04/2022,2022-04-14
3644,9229,47,1430,509.3,7,6,13/04/2022,2022-04-14
3646,586,1,93,170.6,1,4,13/04/2022,2022-04-14
3647,40,0,8,0,0,0,13/04/2022,2022-04-14
3649,431,2,44,464,1,5,13/04/2022,2022-04-14
3658,6221,52,1021,835.9,7,6,13/04/2022,2022-04-14
3659,734,12,111,1634.9,3,7,13/04/2022,2022-04-14
3660,7577,75,1189,989.8,10,6,13/04/2022,2022-04-14
3662,1075,17,252,1581.4,4,7,13/04/2022,2022-04-14
3663,180,1,26,555.6,0,6,13/04/2022,2022-04-14
3664,1072,5,200,466.4,0,5,13/04/2022,2022-04-14
3665,357,4,36,1120.4,1,7,13/04/2022,2022-04-14
3666,4700,30,563,638.3,2,6,13/04/2022,2022-04-14
3669,1337,4,145,299.2,0,5,13/04/2022,2022-04-14
3670,571,1,74,175.1,0,4,13/04/2022,2022-04-14
3672,10330,65,1607,629.2,8,6,13/04/2022,2022-04-14
3673,1729,6,215,347,2,5,13/04/2022,2022-04-14
3675,1803,9,260,499.2,1,5,13/04/2022,2022-04-14
3677,18101,194,3335,1071.8,39,7,13/04/2022,2022-04-14
3678,6357,55,968,865.2,20,6,13/04/2022,2022-04-14
3682,616,7,84,1136.4,2,7,13/04/2022,2022-04-14
3683,1760,14,239,795.5,1,6,13/04/2022,2022-04-14
3685,2718,25,394,919.8,4,6,13/04/2022,2022-04-14
3687,1098,4,148,364.3,1,5,13/04/2022,2022-04-14
3688,1237,8,222,646.7,0,6,13/04/2022,2022-04-14
3690,33522,364,6254,1085.9,64,7,13/04/2022,2022-04-14
3691,9704,161,1940,1659.1,33,7,13/04/2022,2022-04-14
3694,92,1,13,1087,0,7,13/04/2022,2022-04-14
3695,472,2,32,423.7,1,5,13/04/2022,2022-04-14
3697,575,5,63,869.6,2,6,13/04/2022,2022-04-14
3698,862,13,125,1508.1,0,7,13/04/2022,2022-04-14
3699,1124,10,142,889.7,1,6,13/04/2022,2022-04-14
3700,1317,12,151,911.2,2,6,13/04/2022,2022-04-14
3701,1075,8,84,744.2,2,6,13/04/2022,2022-04-14
3704,20,0,1,0,0,0,13/04/2022,2022-04-14
3705,261,0,34,0,0,0,13/04/2022,2022-04-14
3707,1836,13,227,708.1,2,6,13/04/2022,2022-04-14
3708,58,1,9,1724.1,0,7,13/04/2022,2022-04-14
3709,295,1,21,339,1,5,13/04/2022,2022-04-14
3711,493,1,52,202.8,1,5,13/04/2022,2022-04-14
3712,353,0,35,0,0,0,13/04/2022,2022-04-14
3713,1026,1,111,97.5,0,3,13/04/2022,2022-04-14
3714,3512,15,478,427.1,2,5,13/04/2022,2022-04-14
3715,308,0,30,0,0,0,13/04/2022,2022-04-14
3717,2654,19,438,715.9,4,6,13/04/2022,2022-04-14
3718,72,1,12,1388.9,0,7,13/04/2022,2022-04-14
3719,371,3,41,808.6,0,6,13/04/2022,2022-04-14
3720,569,7,112,1230.2,3,7,13/04/2022,2022-04-14
3722,5020,42,1024,836.7,10,6,13/04/2022,2022-04-14
3723,3003,23,562,765.9,4,6,13/04/2022,2022-04-14
3725,631,5,82,792.4,0,6,13/04/2022,2022-04-14
3726,404,3,38,742.6,1,6,13/04/2022,2022-04-14
3727,305,1,35,327.9,1,5,13/04/2022,2022-04-14
3728,635,5,96,787.4,5,6,13/04/2022,2022-04-14
3730,8831,65,1825,736,11,6,13/04/2022,2022-04-14
3732,595,5,102,840.3,3,6,13/04/2022,2022-04-14
3733,219,0,17,0,0,0,13/04/2022,2022-04-14
3735,609,5,83,821,0,6,13/04/2022,2022-04-14
3737,4302,39,732,906.6,3,6,13/04/2022,2022-04-14
3738,222,1,32,450.5,0,5,13/04/2022,2022-04-14
3739,215,0,32,0,0,0,13/04/2022,2022-04-14
3740,1075,17,244,1581.4,1,7,13/04/2022,2022-04-14
3741,3098,46,581,1484.8,4,7,13/04/2022,2022-04-14
3744,453,1,105,220.8,1,5,13/04/2022,2022-04-14
3746,385,4,58,1039,0,7,13/04/2022,2022-04-14
3747,4628,40,573,864.3,5,6,13/04/2022,2022-04-14
3749,1889,13,247,688.2,3,6,13/04/2022,2022-04-14
3750,9060,201,6796,2218.5,30,7,13/04/2022,2022-04-14
3751,272,2,44,735.3,0,6,13/04/2022,2022-04-14
3752,24057,271,6465,1126.5,52,7,13/04/2022,2022-04-14
3753,2328,55,1150,2362.5,13,7,13/04/2022,2022-04-14
3754,37758,482,13183,1276.6,89,7,13/04/2022,2022-04-14
3755,251,5,39,1992,1,7,13/04/2022,2022-04-14
3756,11926,120,3719,1006.2,21,7,13/04/2022,2022-04-14
3757,8955,86,1905,960.4,12,6,13/04/2022,2022-04-14
3758,2182,24,408,1099.9,6,7,13/04/2022,2022-04-14
3759,1062,7,178,659.1,1,6,13/04/2022,2022-04-14
3760,372,7,76,1881.7,2,7,13/04/2022,2022-04-14
3761,1230,1,199,81.3,1,3,13/04/2022,2022-04-14
3762,131,0,15,0,0,0,13/04/2022,2022-04-14
3763,1536,6,301,390.6,1,5,13/04/2022,2022-04-14
3764,9161,94,1981,1026.1,16,7,13/04/2022,2022-04-14
3765,6764,115,1460,1700.2,24,7,13/04/2022,2022-04-14
3766,1240,6,209,483.9,2,5,13/04/2022,2022-04-14
3767,1253,11,204,877.9,2,6,13/04/2022,2022-04-14
3770,3222,24,577,744.9,2,6,13/04/2022,2022-04-14
3775,3865,28,594,724.5,3,6,13/04/2022,2022-04-14
3777,10753,85,1687,790.5,13,6,13/04/2022,2022-04-14
3778,199,2,16,1005,0,7,13/04/2022,2022-04-14
3779,394,3,38,761.4,0,6,13/04/2022,2022-04-14
3781,4471,32,848,715.7,5,6,13/04/2022,2022-04-14
3782,7824,69,1442,881.9,6,6,13/04/2022,2022-04-14
3783,2350,20,408,851.1,2,6,13/04/2022,2022-04-14
3785,77,0,8,0,0,0,13/04/2022,2022-04-14
3786,1520,8,268,526.3,0,6,13/04/2022,2022-04-14
3787,1059,5,186,472.1,0,5,13/04/2022,2022-04-14
3788,1742,22,304,1262.9,7,7,13/04/2022,2022-04-14
3789,265,0,49,0,0,0,13/04/2022,2022-04-14
3791,1440,11,242,763.9,3,6,13/04/2022,2022-04-14
3792,1064,12,171,1127.8,3,7,13/04/2022,2022-04-14
3793,3575,33,742,923.1,4,6,13/04/2022,2022-04-14
3795,1249,12,249,960.8,4,6,13/04/2022,2022-04-14
3796,9698,95,1987,979.6,26,6,13/04/2022,2022-04-14
3797,3474,29,630,834.8,11,6,13/04/2022,2022-04-14
3799,5800,75,936,1293.1,15,7,13/04/2022,2022-04-14
3800,2211,5,29,226.1,1,5,13/04/2022,2022-04-14
3802,24292,185,5635,761.6,24,6,13/04/2022,2022-04-14
3803,10856,126,2725,1160.6,27,7,13/04/2022,2022-04-14
3804,8096,43,1913,531.1,5,6,13/04/2022,2022-04-14
3805,56937,516,13856,906.3,82,6,13/04/2022,2022-04-14
3806,48521,474,11661,976.9,76,6,13/04/2022,2022-04-14
3807,7096,87,1849,1226,15,7,13/04/2022,2022-04-14
3808,3031,24,666,791.8,3,6,13/04/2022,2022-04-14
3809,7212,214,5080,2967.3,49,7,13/04/2022,2022-04-14
3810,47892,508,12850,1060.7,87,7,13/04/2022,2022-04-14
3812,2310,16,426,692.6,5,6,13/04/2022,2022-04-14
3813,886,2,173,225.7,2,5,13/04/2022,2022-04-14
3814,2257,13,465,576,4,6,13/04/2022,2022-04-14
3815,3020,23,693,761.6,3,6,13/04/2022,2022-04-14
3816,2717,29,560,1067.4,6,7,13/04/2022,2022-04-14
3818,14170,190,3103,1340.9,28,7,13/04/2022,2022-04-14
3820,15952,214,3868,1341.5,20,7,13/04/2022,2022-04-14
3821,2918,20,427,685.4,3,6,13/04/2022,2022-04-14
3822,983,5,162,508.6,0,6,13/04/2022,2022-04-14
3823,1839,13,401,706.9,2,6,13/04/2022,2022-04-14
3824,5003,53,888,1059.4,8,7,13/04/2022,2022-04-14
3825,20282,168,3772,828.3,32,6,13/04/2022,2022-04-14
3831,1701,19,316,1117,1,7,13/04/2022,2022-04-14
3832,249,1,37,401.6,0,5,13/04/2022,2022-04-14
3833,304,4,35,1315.8,2,7,13/04/2022,2022-04-14
3835,472,6,61,1271.2,2,7,13/04/2022,2022-04-14
3840,16478,155,3019,940.6,33,6,13/04/2022,2022-04-14
3842,4784,54,823,1128.8,12,7,13/04/2022,2022-04-14
3844,28981,323,6261,1114.5,56,7,13/04/2022,2022-04-14
3847,2191,19,276,867.2,4,6,13/04/2022,2022-04-14
3850,14782,176,2373,1190.6,22,7,13/04/2022,2022-04-14
3851,5689,56,658,984.4,7,6,13/04/2022,2022-04-14
3852,92,5,59,5434.8,0,7,13/04/2022,2022-04-14
3854,1400,16,251,1142.9,0,7,13/04/2022,2022-04-14
3856,992,7,209,705.6,1,6,13/04/2022,2022-04-14
3857,368,1,41,271.7,0,5,13/04/2022,2022-04-14
3858,3026,30,462,991.4,6,6,13/04/2022,2022-04-14
3859,834,12,111,1438.8,3,7,13/04/2022,2022-04-14
3860,7171,92,1159,1282.9,18,7,13/04/2022,2022-04-14
3862,3157,38,576,1203.7,4,7,13/04/2022,2022-04-14
3864,218,0,28,0,0,0,13/04/2022,2022-04-14
3865,445,2,89,449.4,1,5,13/04/2022,2022-04-14
3869,1624,20,308,1231.5,4,7,13/04/2022,2022-04-14
3870,1265,16,179,1264.8,0,7,13/04/2022,2022-04-14
3871,2904,24,356,826.4,7,6,13/04/2022,2022-04-14
3873,323,2,49,619.2,0,6,13/04/2022,2022-04-14
3874,558,0,67,0,0,0,13/04/2022,2022-04-14
3875,18625,206,2533,1106,31,7,13/04/2022,2022-04-14
3878,1098,18,129,1639.3,4,7,13/04/2022,2022-04-14
3880,4037,40,383,990.8,7,6,13/04/2022,2022-04-14
3882,1094,8,154,731.3,2,6,13/04/2022,2022-04-14
3885,1868,18,200,963.6,3,6,13/04/2022,2022-04-14
3886,395,2,42,506.3,0,6,13/04/2022,2022-04-14
3887,342,1,35,292.4,0,5,13/04/2022,2022-04-14
3888,3421,28,331,818.5,4,6,13/04/2022,2022-04-14
3889,179,2,6,1117.3,1,7,13/04/2022,2022-04-14
3890,324,1,15,308.6,0,5,13/04/2022,2022-04-14
3891,104,0,7,0,0,0,13/04/2022,2022-04-14
3892,1060,6,103,566,1,6,13/04/2022,2022-04-14
3893,22,0,1,0,0,0,13/04/2022,2022-04-14
3895,194,1,11,515.5,0,6,13/04/2022,2022-04-14
3896,405,2,20,493.8,0,5,13/04/2022,2022-04-14
3898,790,3,84,379.7,3,5,13/04/2022,2022-04-14
3900,151,0,13,0,0,0,13/04/2022,2022-04-14
3902,412,0,39,0,0,0,13/04/2022,2022-04-14
3903,746,7,105,938.3,2,6,13/04/2022,2022-04-14
3904,1452,10,200,688.7,0,6,13/04/2022,2022-04-14
3909,7901,36,1080,455.6,4,5,13/04/2022,2022-04-14
3910,22587,239,5465,1058.1,39,7,13/04/2022,2022-04-14
3911,3413,25,700,732.5,3,6,13/04/2022,2022-04-14
3912,15154,126,3278,831.5,20,6,13/04/2022,2022-04-14
3913,3337,32,709,958.9,6,6,13/04/2022,2022-04-14
3915,9960,88,2034,883.5,13,6,13/04/2022,2022-04-14
3916,952,7,195,735.3,2,6,13/04/2022,2022-04-14
3918,3704,45,762,1214.9,7,7,13/04/2022,2022-04-14
3919,3182,21,576,660,4,6,13/04/2022,2022-04-14
3920,1037,3,181,289.3,0,5,13/04/2022,2022-04-14
3921,114,0,5,0,0,0,13/04/2022,2022-04-14
3922,7740,80,1463,1033.6,12,7,13/04/2022,2022-04-14
3923,516,9,89,1744.2,2,7,13/04/2022,2022-04-14
3925,3377,21,749,621.9,5,6,13/04/2022,2022-04-14
3926,3240,49,605,1512.3,7,7,13/04/2022,2022-04-14
3927,1671,17,340,1017.4,1,7,13/04/2022,2022-04-14
3928,413,8,112,1937,2,7,13/04/2022,2022-04-14
3929,906,9,176,993.4,1,6,13/04/2022,2022-04-14
3930,17889,163,3899,911.2,25,6,13/04/2022,2022-04-14
3931,23991,218,4987,908.7,60,6,13/04/2022,2022-04-14
3933,1101,8,180,726.6,1,6,13/04/2022,2022-04-14
3934,18547,135,4074,727.9,21,6,13/04/2022,2022-04-14
3936,11024,96,2788,870.8,18,6,13/04/2022,2022-04-14
3937,1519,10,326,658.3,2,6,13/04/2022,2022-04-14
3938,2820,22,677,780.1,6,6,13/04/2022,2022-04-14
3939,14522,105,3110,723,19,6,13/04/2022,2022-04-14
3940,4930,47,929,953.3,8,6,13/04/2022,2022-04-14
3941,12174,106,2862,870.7,26,6,13/04/2022,2022-04-14
3942,2317,31,622,1337.9,4,7,13/04/2022,2022-04-14
3943,1593,14,418,878.8,4,6,13/04/2022,2022-04-14
3944,510,10,237,1960.8,3,7,13/04/2022,2022-04-14
3945,976,6,166,614.8,2,6,13/04/2022,2022-04-14
3946,216,0,27,0,0,0,13/04/2022,2022-04-14
3950,4798,38,857,792,9,6,13/04/2022,2022-04-14
3951,1005,7,133,696.5,3,6,13/04/2022,2022-04-14
3953,7859,62,1269,788.9,8,6,13/04/2022,2022-04-14
3954,404,2,62,495,0,5,13/04/2022,2022-04-14
3956,2818,17,375,603.3,5,6,13/04/2022,2022-04-14
3957,279,4,39,1433.7,1,7,13/04/2022,2022-04-14
3958,272,1,41,367.6,0,5,13/04/2022,2022-04-14
3959,1153,9,174,780.6,0,6,13/04/2022,2022-04-14
3960,2477,35,311,1413,8,7,13/04/2022,2022-04-14
3962,913,5,61,547.6,1,6,13/04/2022,2022-04-14
3964,133,1,20,751.9,0,6,13/04/2022,2022-04-14
3965,208,1,23,480.8,0,5,13/04/2022,2022-04-14
3966,510,1,53,196.1,0,4,13/04/2022,2022-04-14
3967,127,0,6,0,0,0,13/04/2022,2022-04-14
3971,4017,22,450,547.7,10,6,13/04/2022,2022-04-14
3975,15246,136,4519,892,24,6,13/04/2022,2022-04-14
3976,25532,149,5974,583.6,29,6,13/04/2022,2022-04-14
3977,93322,994,28451,1065.1,158,7,13/04/2022,2022-04-14
3978,10648,361,11862,3390.3,76,7,13/04/2022,2022-04-14
3979,315,2,52,634.9,0,6,13/04/2022,2022-04-14
3980,3350,27,686,806,8,6,13/04/2022,2022-04-14
3981,4901,45,983,918.2,11,6,13/04/2022,2022-04-14
3984,5212,37,1150,709.9,5,6,13/04/2022,2022-04-14
3987,1527,10,239,654.9,3,6,13/04/2022,2022-04-14
3988,1001,5,150,499.5,1,5,13/04/2022,2022-04-14
3990,110,0,19,0,0,0,13/04/2022,2022-04-14
3991,357,0,48,0,0,0,13/04/2022,2022-04-14
3992,966,10,187,1035.2,2,7,13/04/2022,2022-04-14
3995,10171,58,1689,570.2,13,6,13/04/2022,2022-04-14
3996,5541,49,1076,884.3,8,6,13/04/2022,2022-04-14
9998,,0,621,0,0,0,13/04/2022,2022-04-14
9999,,535,14570,0,109,0,13/04/2022,2022-04-14
