postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3038,27258,212,7261,777.8,43,6,29/04/2022,2022-04-30
3039,14252,148,4408,1038.5,22,7,29/04/2022,2022-04-30
3040,25939,278,7502,1071.7,37,7,29/04/2022,2022-04-30
3041,12412,132,3616,1063.5,17,7,29/04/2022,2022-04-30
3042,15762,152,4572,964.3,29,6,29/04/2022,2022-04-30
3043,17715,166,5095,937.1,47,6,29/04/2022,2022-04-30
3044,27116,282,8106,1040,44,7,29/04/2022,2022-04-30
3045,100,4,103,4000,0,7,29/04/2022,2022-04-30
3046,34061,283,10794,830.9,50,6,29/04/2022,2022-04-30
3047,20901,82,6354,392.3,17,5,29/04/2022,2022-04-30
3048,18025,75,5181,416.1,13,5,29/04/2022,2022-04-30
3049,9266,89,3011,960.5,8,6,29/04/2022,2022-04-30
3050,119,0,0,0,0,0,29/04/2022,2022-04-30
3051,14939,167,4269,1117.9,28,7,29/04/2022,2022-04-30
3052,5697,84,2233,1474.5,13,7,29/04/2022,2022-04-30
3053,18538,182,5246,981.8,32,6,29/04/2022,2022-04-30
3054,8426,80,2329,949.4,13,6,29/04/2022,2022-04-30
3055,14160,126,4057,889.8,24,6,29/04/2022,2022-04-30
3056,24475,343,7738,1401.4,46,7,29/04/2022,2022-04-30
3057,11502,157,4093,1365,18,7,29/04/2022,2022-04-30
3058,33783,416,10217,1231.4,70,7,29/04/2022,2022-04-30
3059,15466,157,6499,1015.1,30,7,29/04/2022,2022-04-30
3060,14040,93,4072,662.4,25,6,29/04/2022,2022-04-30
3061,5059,13,1526,257,3,5,29/04/2022,2022-04-30
3062,0,0,4,0,0,0,29/04/2022,2022-04-30
3063,574,3,134,522.6,0,6,29/04/2022,2022-04-30
3064,75458,688,33831,911.8,131,6,29/04/2022,2022-04-30
3065,10447,103,3362,985.9,12,6,29/04/2022,2022-04-30
3066,8512,81,2937,951.6,8,6,29/04/2022,2022-04-30
3067,8199,92,2611,1122.1,14,7,29/04/2022,2022-04-30
3068,18665,200,5633,1071.5,33,7,29/04/2022,2022-04-30
3070,24567,310,7316,1261.9,53,7,29/04/2022,2022-04-30
3071,18569,221,5481,1190.2,38,7,29/04/2022,2022-04-30
3072,32848,351,9206,1068.6,49,7,29/04/2022,2022-04-30
3073,50479,445,13132,881.6,93,6,29/04/2022,2022-04-30
3074,20522,113,5414,550.6,13,6,29/04/2022,2022-04-30
3075,22594,150,6441,663.9,23,6,29/04/2022,2022-04-30
3076,32395,297,9681,916.8,38,6,29/04/2022,2022-04-30
3078,11638,136,3257,1168.6,18,7,29/04/2022,2022-04-30
3079,15990,166,4237,1038.1,33,7,29/04/2022,2022-04-30
3081,13424,117,3683,871.6,26,6,29/04/2022,2022-04-30
3082,29713,256,7571,861.6,40,6,29/04/2022,2022-04-30
3083,31526,269,7925,853.3,63,6,29/04/2022,2022-04-30
3084,25514,331,6494,1297.3,70,7,29/04/2022,2022-04-30
3085,13882,157,3294,1131,23,7,29/04/2022,2022-04-30
3086,908,0,5,0,0,0,29/04/2022,2022-04-30
3087,9033,89,2193,985.3,15,6,29/04/2022,2022-04-30
3088,26890,268,6713,996.7,37,6,29/04/2022,2022-04-30
3089,11739,108,3183,920,22,6,29/04/2022,2022-04-30
3090,2362,23,727,973.8,4,6,29/04/2022,2022-04-30
3091,1585,9,339,567.8,1,6,29/04/2022,2022-04-30
3093,3891,45,1022,1156.5,7,7,29/04/2022,2022-04-30
3094,8963,84,2132,937.2,17,6,29/04/2022,2022-04-30
3095,27770,268,6725,965.1,53,6,29/04/2022,2022-04-30
3096,1966,22,470,1119,6,7,29/04/2022,2022-04-30
3097,1443,10,300,693,3,6,29/04/2022,2022-04-30
3099,4877,34,1021,697.1,9,6,29/04/2022,2022-04-30
3101,24604,248,5777,1008,44,7,29/04/2022,2022-04-30
3102,6634,80,1663,1205.9,15,7,29/04/2022,2022-04-30
3103,15343,157,3062,1023.3,25,7,29/04/2022,2022-04-30
3104,20404,173,4519,847.9,31,6,29/04/2022,2022-04-30
3105,10877,101,2831,928.6,15,6,29/04/2022,2022-04-30
3106,16620,152,3704,914.6,26,6,29/04/2022,2022-04-30
3107,13557,161,3272,1187.6,36,7,29/04/2022,2022-04-30
3108,20823,241,5362,1157.4,36,7,29/04/2022,2022-04-30
3109,28357,269,6295,948.6,46,6,29/04/2022,2022-04-30
3111,12348,118,2812,955.6,24,6,29/04/2022,2022-04-30
3113,8460,77,2078,910.2,11,6,29/04/2022,2022-04-30
3114,3823,34,890,889.4,7,6,29/04/2022,2022-04-30
3115,3799,30,884,789.7,5,6,29/04/2022,2022-04-30
3116,9872,104,2679,1053.5,14,7,29/04/2022,2022-04-30
3121,30502,299,9546,980.3,54,6,29/04/2022,2022-04-30
3122,23508,230,5728,978.4,32,6,29/04/2022,2022-04-30
3123,14319,120,3638,838,20,6,29/04/2022,2022-04-30
3124,22091,219,5186,991.4,35,6,29/04/2022,2022-04-30
3125,15021,123,3307,818.9,22,6,29/04/2022,2022-04-30
3126,8060,67,1643,831.3,18,6,29/04/2022,2022-04-30
3127,18445,176,4042,954.2,18,6,29/04/2022,2022-04-30
3128,19832,202,4586,1018.6,27,7,29/04/2022,2022-04-30
3129,17374,134,3666,771.3,25,6,29/04/2022,2022-04-30
3130,32171,366,7073,1137.7,56,7,29/04/2022,2022-04-30
3131,22499,223,4651,991.2,37,6,29/04/2022,2022-04-30
3132,16148,132,3560,817.4,25,6,29/04/2022,2022-04-30
3133,22119,205,4282,926.8,42,6,29/04/2022,2022-04-30
3134,32782,300,7601,915.1,51,6,29/04/2022,2022-04-30
3135,19954,188,4570,942.2,27,6,29/04/2022,2022-04-30
3136,44373,434,10039,978.1,72,6,29/04/2022,2022-04-30
3137,13872,151,3411,1088.5,29,7,29/04/2022,2022-04-30
3138,21964,214,5543,974.3,30,6,29/04/2022,2022-04-30
3139,13722,112,3007,816.2,29,6,29/04/2022,2022-04-30
3140,16532,168,3990,1016.2,21,7,29/04/2022,2022-04-30
3141,25149,280,7113,1113.4,51,7,29/04/2022,2022-04-30
3142,12912,100,2829,774.5,10,6,29/04/2022,2022-04-30
3143,9052,70,2316,773.3,6,6,29/04/2022,2022-04-30
3144,10885,83,2680,762.5,16,6,29/04/2022,2022-04-30
3145,23294,231,5839,991.7,31,6,29/04/2022,2022-04-30
3146,25256,248,6367,981.9,34,6,29/04/2022,2022-04-30
3147,14634,167,3616,1141.2,39,7,29/04/2022,2022-04-30
3148,8643,72,2221,833,9,6,29/04/2022,2022-04-30
3149,33612,328,7052,975.8,48,6,29/04/2022,2022-04-30
3150,60082,562,12373,935.4,71,6,29/04/2022,2022-04-30
3151,10269,84,2048,818,19,6,29/04/2022,2022-04-30
3152,33089,328,7330,991.3,68,6,29/04/2022,2022-04-30
3153,20552,189,4860,919.6,28,6,29/04/2022,2022-04-30
3154,4418,40,1079,905.4,5,6,29/04/2022,2022-04-30
3155,22193,202,5201,910.2,22,6,29/04/2022,2022-04-30
3156,37458,303,8808,808.9,40,6,29/04/2022,2022-04-30
3158,6648,65,1608,977.7,10,6,29/04/2022,2022-04-30
3159,2652,29,559,1093.5,5,7,29/04/2022,2022-04-30
3160,9014,82,2142,909.7,17,6,29/04/2022,2022-04-30
3161,15271,178,4974,1165.6,39,7,29/04/2022,2022-04-30
3162,17452,195,5243,1117.4,42,7,29/04/2022,2022-04-30
3163,32355,308,8007,951.9,46,6,29/04/2022,2022-04-30
3164,0,0,0,0,0,0,29/04/2022,2022-04-30
3165,27636,276,7963,998.7,47,6,29/04/2022,2022-04-30
3166,23759,223,6270,938.6,33,6,29/04/2022,2022-04-30
3167,9259,82,2421,885.6,11,6,29/04/2022,2022-04-30
3168,20200,229,5566,1133.7,36,7,29/04/2022,2022-04-30
3169,20122,188,5073,934.3,36,6,29/04/2022,2022-04-30
3170,19370,193,4964,996.4,34,6,29/04/2022,2022-04-30
3171,21713,180,5324,829,26,6,29/04/2022,2022-04-30
3172,23091,201,5681,870.5,34,6,29/04/2022,2022-04-30
3173,25785,227,7802,880.4,34,6,29/04/2022,2022-04-30
3174,38465,262,10029,681.1,34,6,29/04/2022,2022-04-30
3175,53297,340,13924,637.9,56,6,29/04/2022,2022-04-30
3177,11305,56,2769,495.4,13,5,29/04/2022,2022-04-30
3178,33669,359,7954,1066.3,67,7,29/04/2022,2022-04-30
3179,6019,62,1421,1030.1,10,7,29/04/2022,2022-04-30
3180,7462,61,1604,817.5,10,6,29/04/2022,2022-04-30
3181,20267,184,6305,907.9,27,6,29/04/2022,2022-04-30
3182,23394,181,7050,773.7,27,6,29/04/2022,2022-04-30
3183,18491,182,5967,984.3,31,6,29/04/2022,2022-04-30
3184,15547,139,4227,894.1,16,6,29/04/2022,2022-04-30
3185,12932,138,3777,1067.1,18,7,29/04/2022,2022-04-30
3186,23258,174,5673,748.1,27,6,29/04/2022,2022-04-30
3187,15997,172,4403,1075.2,31,7,29/04/2022,2022-04-30
3188,18082,152,4592,840.6,24,6,29/04/2022,2022-04-30
3189,5894,68,1761,1153.7,7,7,29/04/2022,2022-04-30
3190,10457,116,3122,1109.3,25,7,29/04/2022,2022-04-30
3191,10242,76,2628,742,14,6,29/04/2022,2022-04-30
3192,22292,225,6114,1009.3,24,7,29/04/2022,2022-04-30
3193,19505,174,4701,892.1,23,6,29/04/2022,2022-04-30
3194,12965,126,3314,971.8,15,6,29/04/2022,2022-04-30
3195,35867,393,9397,1095.7,64,7,29/04/2022,2022-04-30
3196,25329,261,6294,1030.4,44,7,29/04/2022,2022-04-30
3197,11547,115,2689,995.9,22,6,29/04/2022,2022-04-30
3198,16462,140,4047,850.4,22,6,29/04/2022,2022-04-30
3199,54299,511,12711,941.1,93,6,29/04/2022,2022-04-30
3200,5759,35,1305,607.7,5,6,29/04/2022,2022-04-30
3201,20713,175,5488,844.9,35,6,29/04/2022,2022-04-30
3202,2907,31,671,1066.4,6,7,29/04/2022,2022-04-30
3204,30642,289,8177,943.1,43,6,29/04/2022,2022-04-30
3205,10919,100,3149,915.8,18,6,29/04/2022,2022-04-30
3206,10366,83,2634,800.7,9,6,29/04/2022,2022-04-30
3207,16180,129,4702,797.3,21,6,29/04/2022,2022-04-30
3211,1319,10,283,758.2,2,6,29/04/2022,2022-04-30
3212,16650,132,4015,792.8,19,6,29/04/2022,2022-04-30
3213,4032,0,0,0,0,0,29/04/2022,2022-04-30
3214,23960,142,4854,592.7,28,6,29/04/2022,2022-04-30
3215,20615,192,4706,931.4,26,6,29/04/2022,2022-04-30
3216,56285,552,13341,980.7,68,6,29/04/2022,2022-04-30
3217,6607,205,5894,3102.8,28,7,29/04/2022,2022-04-30
3218,13438,128,3414,952.5,23,6,29/04/2022,2022-04-30
3219,19719,164,4049,831.7,35,6,29/04/2022,2022-04-30
3220,16352,157,3862,960.1,26,6,29/04/2022,2022-04-30
3221,754,7,173,928.4,0,6,29/04/2022,2022-04-30
3222,14962,140,3476,935.7,19,6,29/04/2022,2022-04-30
3223,7401,79,1487,1067.4,9,7,29/04/2022,2022-04-30
3224,14187,139,3010,979.8,21,6,29/04/2022,2022-04-30
3225,4058,44,1013,1084.3,9,7,29/04/2022,2022-04-30
3226,14161,164,3965,1158.1,27,7,29/04/2022,2022-04-30
3227,4821,45,1063,933.4,6,6,29/04/2022,2022-04-30
3228,17939,191,5950,1064.7,44,7,29/04/2022,2022-04-30
3230,2548,19,664,745.7,3,6,29/04/2022,2022-04-30
3231,1257,9,354,716,1,6,29/04/2022,2022-04-30
3232,1111,9,350,810.1,2,6,29/04/2022,2022-04-30
3233,2029,13,318,640.7,2,6,29/04/2022,2022-04-30
3234,179,0,0,0,0,0,29/04/2022,2022-04-30
3235,380,4,96,1052.6,1,7,29/04/2022,2022-04-30
3236,230,4,25,1739.1,0,7,29/04/2022,2022-04-30
3237,218,0,24,0,0,0,29/04/2022,2022-04-30
3238,219,0,26,0,0,0,29/04/2022,2022-04-30
3239,423,0,64,0,0,0,29/04/2022,2022-04-30
3240,2026,9,446,444.2,3,5,29/04/2022,2022-04-30
3241,2565,13,461,506.8,2,6,29/04/2022,2022-04-30
3242,828,2,149,241.5,0,5,29/04/2022,2022-04-30
3243,357,5,58,1400.6,0,7,29/04/2022,2022-04-30
3249,3204,13,484,405.7,2,5,29/04/2022,2022-04-30
3250,12250,82,2413,669.4,17,6,29/04/2022,2022-04-30
3251,522,6,82,1149.4,2,7,29/04/2022,2022-04-30
3254,307,0,74,0,0,0,29/04/2022,2022-04-30
3260,4768,16,675,335.6,2,5,29/04/2022,2022-04-30
3264,2289,10,391,436.9,2,5,29/04/2022,2022-04-30
3265,2614,6,416,229.5,1,5,29/04/2022,2022-04-30
3266,3071,25,535,814.1,6,6,29/04/2022,2022-04-30
3267,245,0,36,0,0,0,29/04/2022,2022-04-30
3268,2601,5,402,192.2,0,4,29/04/2022,2022-04-30
3269,729,4,123,548.7,0,6,29/04/2022,2022-04-30
3270,251,1,51,398.4,0,5,29/04/2022,2022-04-30
3271,193,1,15,518.1,0,6,29/04/2022,2022-04-30
3272,1533,4,193,260.9,2,5,29/04/2022,2022-04-30
3273,146,0,13,0,0,0,29/04/2022,2022-04-30
3274,242,0,26,0,0,0,29/04/2022,2022-04-30
3275,426,2,103,469.5,0,5,29/04/2022,2022-04-30
3276,479,3,79,626.3,1,6,29/04/2022,2022-04-30
3277,1922,11,318,572.3,1,6,29/04/2022,2022-04-30
3278,315,1,68,317.5,0,5,29/04/2022,2022-04-30
3279,291,0,39,0,0,0,29/04/2022,2022-04-30
3280,31568,234,6671,741.3,39,6,29/04/2022,2022-04-30
3281,1702,12,343,705.1,1,6,29/04/2022,2022-04-30
3282,2363,24,447,1015.7,7,7,29/04/2022,2022-04-30
3283,1361,8,187,587.8,0,6,29/04/2022,2022-04-30
3284,3437,30,634,872.9,5,6,29/04/2022,2022-04-30
3285,1210,14,204,1157,5,7,29/04/2022,2022-04-30
3286,564,1,54,177.3,0,4,29/04/2022,2022-04-30
3287,436,3,58,688.1,0,6,29/04/2022,2022-04-30
3289,757,7,84,924.7,3,6,29/04/2022,2022-04-30
3292,187,0,12,0,0,0,29/04/2022,2022-04-30
3293,302,1,22,331.1,0,5,29/04/2022,2022-04-30
3294,954,9,123,943.4,2,6,29/04/2022,2022-04-30
3300,10087,70,1739,694,8,6,29/04/2022,2022-04-30
3301,1212,10,204,825.1,1,6,29/04/2022,2022-04-30
3302,371,1,50,269.5,0,5,29/04/2022,2022-04-30
3303,338,0,32,0,0,0,29/04/2022,2022-04-30
3304,2725,18,363,660.6,3,6,29/04/2022,2022-04-30
3305,12815,84,2035,655.5,8,6,29/04/2022,2022-04-30
3309,126,0,19,0,0,0,29/04/2022,2022-04-30
3310,272,0,32,0,0,0,29/04/2022,2022-04-30
3311,1696,10,288,589.6,1,6,29/04/2022,2022-04-30
3312,1033,6,81,580.8,0,6,29/04/2022,2022-04-30
3314,525,13,96,2476.2,5,7,29/04/2022,2022-04-30
3315,1629,12,222,736.6,1,6,29/04/2022,2022-04-30
3317,197,3,33,1522.8,0,7,29/04/2022,2022-04-30
3318,1265,18,107,1422.9,1,7,29/04/2022,2022-04-30
3319,345,2,39,579.7,1,6,29/04/2022,2022-04-30
3321,1519,7,385,460.8,1,5,29/04/2022,2022-04-30
3322,176,1,23,568.2,0,6,29/04/2022,2022-04-30
3323,88,0,11,0,0,0,29/04/2022,2022-04-30
3324,531,4,45,753.3,0,6,29/04/2022,2022-04-30
3325,480,4,30,833.3,1,6,29/04/2022,2022-04-30
3328,1720,21,395,1220.9,3,7,29/04/2022,2022-04-30
3329,284,2,41,704.2,0,6,29/04/2022,2022-04-30
3330,222,1,29,450.5,0,5,29/04/2022,2022-04-30
3331,5996,44,1452,733.8,3,6,29/04/2022,2022-04-30
3332,1013,8,226,789.7,0,6,29/04/2022,2022-04-30
3333,827,6,124,725.5,3,6,29/04/2022,2022-04-30
3334,566,1,69,176.7,0,4,29/04/2022,2022-04-30
3335,5859,75,3466,1280.1,12,7,29/04/2022,2022-04-30
3336,0,0,0,0,0,0,29/04/2022,2022-04-30
3337,36455,328,10850,899.7,51,6,29/04/2022,2022-04-30
3338,23419,292,10445,1246.9,46,7,29/04/2022,2022-04-30
3340,21123,181,5970,856.9,31,6,29/04/2022,2022-04-30
3341,1666,3,347,180.1,0,4,29/04/2022,2022-04-30
3342,3440,24,768,697.7,4,6,29/04/2022,2022-04-30
3345,1151,11,246,955.7,6,6,29/04/2022,2022-04-30
3350,59147,606,14037,1024.6,97,7,29/04/2022,2022-04-30
3351,8169,79,1569,967.1,15,6,29/04/2022,2022-04-30
3352,16000,154,3738,962.5,29,6,29/04/2022,2022-04-30
3355,13016,129,2371,991.1,22,6,29/04/2022,2022-04-30
3356,16322,178,3300,1090.6,27,7,29/04/2022,2022-04-30
3357,3714,31,800,834.7,4,6,29/04/2022,2022-04-30
3360,765,3,101,392.2,0,5,29/04/2022,2022-04-30
3361,680,1,84,147.1,0,4,29/04/2022,2022-04-30
3363,3476,30,580,863.1,6,6,29/04/2022,2022-04-30
3364,2149,9,337,418.8,0,5,29/04/2022,2022-04-30
3370,1782,13,247,729.5,3,6,29/04/2022,2022-04-30
3371,990,11,129,1111.1,2,7,29/04/2022,2022-04-30
3373,2291,14,404,611.1,1,6,29/04/2022,2022-04-30
3374,399,1,52,250.6,0,5,29/04/2022,2022-04-30
3375,206,3,52,1456.3,0,7,29/04/2022,2022-04-30
3377,9414,92,1539,977.3,16,6,29/04/2022,2022-04-30
3378,149,0,20,0,0,0,29/04/2022,2022-04-30
3379,801,6,75,749.1,0,6,29/04/2022,2022-04-30
3380,6033,55,1202,911.7,11,6,29/04/2022,2022-04-30
3381,1211,5,206,412.9,0,5,29/04/2022,2022-04-30
3384,547,3,111,548.4,1,6,29/04/2022,2022-04-30
3385,517,2,64,386.8,1,5,29/04/2022,2022-04-30
3387,315,0,40,0,0,0,29/04/2022,2022-04-30
3388,562,3,71,533.8,1,6,29/04/2022,2022-04-30
3390,914,2,141,218.8,0,5,29/04/2022,2022-04-30
3391,172,1,6,581.4,0,6,29/04/2022,2022-04-30
3392,581,10,77,1721.2,0,7,29/04/2022,2022-04-30
3393,2684,17,346,633.4,1,6,29/04/2022,2022-04-30
3395,361,2,40,554,1,6,29/04/2022,2022-04-30
3396,738,1,73,135.5,0,4,29/04/2022,2022-04-30
3400,14541,178,2811,1224.1,25,7,29/04/2022,2022-04-30
3401,4418,51,768,1154.4,6,7,29/04/2022,2022-04-30
3407,422,7,89,1658.8,1,7,29/04/2022,2022-04-30
3409,937,7,122,747.1,1,6,29/04/2022,2022-04-30
3412,299,4,31,1337.8,0,7,29/04/2022,2022-04-30
3413,220,3,17,1363.6,1,7,29/04/2022,2022-04-30
3414,1824,11,141,603.1,2,6,29/04/2022,2022-04-30
3415,40,0,8,0,0,0,29/04/2022,2022-04-30
3418,2771,31,467,1118.7,3,7,29/04/2022,2022-04-30
3419,806,1,58,124.1,1,4,29/04/2022,2022-04-30
3420,277,4,27,1444,2,7,29/04/2022,2022-04-30
3423,480,2,34,416.7,0,5,29/04/2022,2022-04-30
3424,769,8,104,1040.3,0,7,29/04/2022,2022-04-30
3427,2761,45,1582,1629.8,11,7,29/04/2022,2022-04-30
3428,680,6,153,882.4,2,6,29/04/2022,2022-04-30
3429,36296,322,9433,887.2,55,6,29/04/2022,2022-04-30
3430,322,3,57,931.7,0,6,29/04/2022,2022-04-30
3431,3945,34,952,861.9,5,6,29/04/2022,2022-04-30
3432,196,0,20,0,0,0,29/04/2022,2022-04-30
3433,216,5,62,2314.8,2,7,29/04/2022,2022-04-30
3434,5070,55,1241,1084.8,12,7,29/04/2022,2022-04-30
3435,2878,19,589,660.2,4,6,29/04/2022,2022-04-30
3437,10445,76,2547,727.6,10,6,29/04/2022,2022-04-30
3438,2386,20,590,838.2,1,6,29/04/2022,2022-04-30
3440,2040,18,411,882.4,2,6,29/04/2022,2022-04-30
3441,1337,13,268,972.3,3,6,29/04/2022,2022-04-30
3442,7463,69,1696,924.6,13,6,29/04/2022,2022-04-30
3444,9197,61,1626,663.3,7,6,29/04/2022,2022-04-30
3446,1028,18,165,1751,2,7,29/04/2022,2022-04-30
3447,448,2,62,446.4,0,5,29/04/2022,2022-04-30
3448,878,5,122,569.5,2,6,29/04/2022,2022-04-30
3450,6838,64,1162,935.9,15,6,29/04/2022,2022-04-30
3451,5654,59,891,1043.5,12,7,29/04/2022,2022-04-30
3453,1725,16,325,927.5,3,6,29/04/2022,2022-04-30
3458,1947,12,353,616.3,0,6,29/04/2022,2022-04-30
3460,2566,25,377,974.3,4,6,29/04/2022,2022-04-30
3461,4150,23,583,554.2,5,6,29/04/2022,2022-04-30
3462,1173,9,176,767.3,2,6,29/04/2022,2022-04-30
3463,2454,16,290,652,5,6,29/04/2022,2022-04-30
3464,1118,7,223,626.1,2,6,29/04/2022,2022-04-30
3465,9770,77,1477,788.1,19,6,29/04/2022,2022-04-30
3467,1196,3,171,250.8,0,5,29/04/2022,2022-04-30
3468,284,2,23,704.2,0,6,29/04/2022,2022-04-30
3469,278,0,0,0,0,0,29/04/2022,2022-04-30
3472,1482,9,182,607.3,1,6,29/04/2022,2022-04-30
3475,348,0,35,0,0,0,29/04/2022,2022-04-30
3477,824,4,91,485.4,0,5,29/04/2022,2022-04-30
3478,2457,7,294,284.9,2,5,29/04/2022,2022-04-30
3480,1862,5,218,268.5,1,5,29/04/2022,2022-04-30
3482,169,0,5,0,0,0,29/04/2022,2022-04-30
3483,888,3,83,337.8,0,5,29/04/2022,2022-04-30
3485,302,0,21,0,0,0,29/04/2022,2022-04-30
3487,96,0,6,0,0,0,29/04/2022,2022-04-30
3488,110,0,5,0,0,0,29/04/2022,2022-04-30
3489,53,0,3,0,0,0,29/04/2022,2022-04-30
3490,1290,10,130,775.2,4,6,29/04/2022,2022-04-30
3491,133,0,11,0,0,0,29/04/2022,2022-04-30
3494,661,1,73,151.3,0,4,29/04/2022,2022-04-30
3496,6224,43,1221,690.9,6,6,29/04/2022,2022-04-30
3498,5324,33,1248,619.8,7,6,29/04/2022,2022-04-30
3500,32738,286,8277,873.6,33,6,29/04/2022,2022-04-30
3501,1939,18,504,928.3,3,6,29/04/2022,2022-04-30
3505,4829,50,989,1035.4,13,7,29/04/2022,2022-04-30
3506,37,0,3,0,0,0,29/04/2022,2022-04-30
3507,157,1,10,636.9,0,6,29/04/2022,2022-04-30
3509,231,0,27,0,0,0,29/04/2022,2022-04-30
3512,371,4,33,1078.2,0,7,29/04/2022,2022-04-30
3515,1940,24,505,1237.1,3,7,29/04/2022,2022-04-30
3516,694,8,108,1152.7,2,7,29/04/2022,2022-04-30
3517,1416,3,186,211.9,2,5,29/04/2022,2022-04-30
3518,1307,6,113,459.1,1,5,29/04/2022,2022-04-30
3520,179,1,10,558.7,1,6,29/04/2022,2022-04-30
3521,660,4,138,606.1,0,6,29/04/2022,2022-04-30
3522,334,0,44,0,0,0,29/04/2022,2022-04-30
3523,3619,19,479,525,3,6,29/04/2022,2022-04-30
3525,1302,5,148,384,1,5,29/04/2022,2022-04-30
3527,785,5,90,636.9,1,6,29/04/2022,2022-04-30
3529,120,0,17,0,0,0,29/04/2022,2022-04-30
3530,125,0,5,0,0,0,29/04/2022,2022-04-30
3531,191,3,45,1570.7,1,7,29/04/2022,2022-04-30
3533,779,2,50,256.7,0,5,29/04/2022,2022-04-30
3537,1042,3,134,287.9,1,5,29/04/2022,2022-04-30
3540,286,3,26,1049,1,7,29/04/2022,2022-04-30
3542,155,5,26,3225.8,1,7,29/04/2022,2022-04-30
3544,249,0,39,0,0,0,29/04/2022,2022-04-30
3546,403,9,61,2233.3,2,7,29/04/2022,2022-04-30
3549,3527,15,919,425.3,2,5,29/04/2022,2022-04-30
3550,40341,452,8041,1120.4,78,7,29/04/2022,2022-04-30
3551,29564,410,7274,1386.8,54,7,29/04/2022,2022-04-30
3555,19688,198,3594,1005.7,28,7,29/04/2022,2022-04-30
3556,13087,135,2533,1031.6,22,7,29/04/2022,2022-04-30
3557,785,2,120,254.8,1,5,29/04/2022,2022-04-30
3558,916,4,128,436.7,0,5,29/04/2022,2022-04-30
3559,545,0,57,0,0,0,29/04/2022,2022-04-30
3561,4434,32,700,721.7,2,6,29/04/2022,2022-04-30
3562,278,1,43,359.7,0,5,29/04/2022,2022-04-30
3563,808,3,120,371.3,0,5,29/04/2022,2022-04-30
3564,15944,91,3220,570.7,15,6,29/04/2022,2022-04-30
3565,107,0,21,0,0,0,29/04/2022,2022-04-30
3566,556,3,71,539.6,1,6,29/04/2022,2022-04-30
3567,654,5,63,764.5,0,6,29/04/2022,2022-04-30
3568,2948,21,354,712.3,9,6,29/04/2022,2022-04-30
3570,752,0,84,0,0,0,29/04/2022,2022-04-30
3571,319,5,43,1567.4,0,7,29/04/2022,2022-04-30
3572,151,3,38,1986.8,0,7,29/04/2022,2022-04-30
3573,331,5,37,1510.6,0,7,29/04/2022,2022-04-30
3575,807,2,103,247.8,0,5,29/04/2022,2022-04-30
3576,72,0,4,0,0,0,29/04/2022,2022-04-30
3579,5362,21,668,391.6,7,5,29/04/2022,2022-04-30
3580,990,7,123,707.1,0,6,29/04/2022,2022-04-30
3581,163,2,24,1227,0,7,29/04/2022,2022-04-30
3583,208,0,29,0,0,0,29/04/2022,2022-04-30
3584,1139,7,232,614.6,1,6,29/04/2022,2022-04-30
3585,11205,68,2373,606.9,15,6,29/04/2022,2022-04-30
3586,825,0,126,0,0,0,29/04/2022,2022-04-30
3588,359,1,54,278.6,0,5,29/04/2022,2022-04-30
