postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3071,18569,199,5407,1071.7,49,7,27/04/2022,2022-04-28
3072,32848,357,9095,1086.8,66,7,27/04/2022,2022-04-28
3073,50479,436,12972,863.7,93,6,27/04/2022,2022-04-28
3074,20522,104,5369,506.8,16,6,27/04/2022,2022-04-28
3075,22594,139,6392,615.2,31,6,27/04/2022,2022-04-28
3076,32395,297,9597,916.8,57,6,27/04/2022,2022-04-28
3078,11638,144,3223,1237.3,23,7,27/04/2022,2022-04-28
3079,15990,150,4167,938.1,29,6,27/04/2022,2022-04-28
3081,13424,103,3640,767.3,20,6,27/04/2022,2022-04-28
3082,29713,237,7484,797.6,42,6,27/04/2022,2022-04-28
3083,31526,237,7813,751.8,43,6,27/04/2022,2022-04-28
3084,25514,310,6378,1215,62,7,27/04/2022,2022-04-28
3085,13882,154,3244,1109.4,30,7,27/04/2022,2022-04-28
3086,908,0,5,0,0,0,27/04/2022,2022-04-28
3087,9033,90,2164,996.3,14,6,27/04/2022,2022-04-28
3088,26890,247,6618,918.6,48,6,27/04/2022,2022-04-28
3089,11739,96,3136,817.8,20,6,27/04/2022,2022-04-28
3090,2362,16,716,677.4,4,6,27/04/2022,2022-04-28
3091,1585,8,337,504.7,4,6,27/04/2022,2022-04-28
3093,3891,45,1013,1156.5,15,7,27/04/2022,2022-04-28
3094,8963,82,2100,914.9,14,6,27/04/2022,2022-04-28
3095,27770,263,6623,947.1,55,6,27/04/2022,2022-04-28
3096,1966,16,461,813.8,3,6,27/04/2022,2022-04-28
3097,1443,7,294,485.1,1,5,27/04/2022,2022-04-28
3099,4877,31,1001,635.6,6,6,27/04/2022,2022-04-28
3101,24604,237,5695,963.3,50,6,27/04/2022,2022-04-28
3102,6634,67,1637,1009.9,11,7,27/04/2022,2022-04-28
3103,15343,150,3007,977.6,26,6,27/04/2022,2022-04-28
3104,20404,180,4459,882.2,32,6,27/04/2022,2022-04-28
3105,10877,83,2796,763.1,17,6,27/04/2022,2022-04-28
3106,16620,137,3636,824.3,29,6,27/04/2022,2022-04-28
3107,13557,143,3213,1054.8,35,7,27/04/2022,2022-04-28
3108,20823,212,5272,1018.1,40,7,27/04/2022,2022-04-28
3109,28357,250,6183,881.6,45,6,27/04/2022,2022-04-28
3111,12348,90,2757,728.9,18,6,27/04/2022,2022-04-28
3113,8460,64,2050,756.5,14,6,27/04/2022,2022-04-28
3114,3823,29,877,758.6,11,6,27/04/2022,2022-04-28
3115,3799,28,873,737,3,6,27/04/2022,2022-04-28
3116,9872,108,2645,1094,23,7,27/04/2022,2022-04-28
3121,30502,275,9426,901.6,58,6,27/04/2022,2022-04-28
3122,23508,207,5645,880.6,40,6,27/04/2022,2022-04-28
3123,14319,109,3591,761.2,24,6,27/04/2022,2022-04-28
3124,22091,217,5113,982.3,43,6,27/04/2022,2022-04-28
3125,15021,113,3263,752.3,20,6,27/04/2022,2022-04-28
3126,8060,55,1613,682.4,14,6,27/04/2022,2022-04-28
3127,18445,171,3982,927.1,28,6,27/04/2022,2022-04-28
3128,19832,187,4519,942.9,39,6,27/04/2022,2022-04-28
3129,17374,126,3614,725.2,24,6,27/04/2022,2022-04-28
3130,32171,341,6943,1060,60,7,27/04/2022,2022-04-28
3131,22499,203,4565,902.3,46,6,27/04/2022,2022-04-28
3132,16148,145,3514,897.9,24,6,27/04/2022,2022-04-28
3133,22119,193,4201,872.6,32,6,27/04/2022,2022-04-28
3134,32782,264,7482,805.3,58,6,27/04/2022,2022-04-28
3135,19954,186,4502,932.1,32,6,27/04/2022,2022-04-28
3136,44373,434,9900,978.1,68,6,27/04/2022,2022-04-28
3137,13872,106,3345,764.1,31,6,27/04/2022,2022-04-28
3138,21964,224,5484,1019.9,40,7,27/04/2022,2022-04-28
3139,13722,95,2960,692.3,21,6,27/04/2022,2022-04-28
3140,16532,169,3939,1022.3,37,7,27/04/2022,2022-04-28
3141,25149,258,7010,1025.9,60,7,27/04/2022,2022-04-28
3142,12912,97,2800,751.2,25,6,27/04/2022,2022-04-28
3143,9052,73,2294,806.5,14,6,27/04/2022,2022-04-28
3144,10885,78,2647,716.6,11,6,27/04/2022,2022-04-28
3145,23294,221,5751,948.7,31,6,27/04/2022,2022-04-28
3146,25256,250,6294,989.9,46,6,27/04/2022,2022-04-28
3147,14634,139,3546,949.8,25,6,27/04/2022,2022-04-28
3148,8643,81,2198,937.2,13,6,27/04/2022,2022-04-28
3149,33612,317,6935,943.1,59,6,27/04/2022,2022-04-28
3150,60082,588,12194,978.7,125,6,27/04/2022,2022-04-28
3151,10269,91,2013,886.2,22,6,27/04/2022,2022-04-28
3152,33089,289,7217,873.4,54,6,27/04/2022,2022-04-28
3153,20552,176,4797,856.4,37,6,27/04/2022,2022-04-28
3154,4418,41,1064,928,7,6,27/04/2022,2022-04-28
3155,22193,234,5143,1054.4,49,7,27/04/2022,2022-04-28
3156,37458,286,8677,763.5,51,6,27/04/2022,2022-04-28
3158,6648,56,1587,842.4,17,6,27/04/2022,2022-04-28
3159,2652,27,551,1018.1,8,7,27/04/2022,2022-04-28
3160,9014,56,2099,621.3,12,6,27/04/2022,2022-04-28
3161,15271,154,4900,1008.4,24,7,27/04/2022,2022-04-28
3162,17452,181,5171,1037.1,33,7,27/04/2022,2022-04-28
3163,32355,291,7898,899.4,45,6,27/04/2022,2022-04-28
3164,0,0,0,0,0,0,27/04/2022,2022-04-28
3165,27636,239,7861,864.8,46,6,27/04/2022,2022-04-28
3166,23759,222,6191,934.4,45,6,27/04/2022,2022-04-28
3167,9259,84,2391,907.2,8,6,27/04/2022,2022-04-28
3168,20200,208,5490,1029.7,53,7,27/04/2022,2022-04-28
3169,20122,171,5002,849.8,36,6,27/04/2022,2022-04-28
3170,19370,189,4893,975.7,33,6,27/04/2022,2022-04-28
3171,21713,152,5261,700,23,6,27/04/2022,2022-04-28
3172,23091,184,5612,796.8,43,6,27/04/2022,2022-04-28
3173,25785,214,7710,829.9,47,6,27/04/2022,2022-04-28
3174,38465,269,9938,699.3,52,6,27/04/2022,2022-04-28
3175,53297,340,13797,637.9,65,6,27/04/2022,2022-04-28
3177,11305,45,2743,398.1,7,5,27/04/2022,2022-04-28
3178,33669,275,7808,816.8,69,6,27/04/2022,2022-04-28
3179,6019,55,1403,913.8,7,6,27/04/2022,2022-04-28
3180,7462,61,1583,817.5,11,6,27/04/2022,2022-04-28
3181,20267,199,6251,981.9,47,6,27/04/2022,2022-04-28
3182,23394,172,6979,735.2,32,6,27/04/2022,2022-04-28
3183,18491,162,5897,876.1,41,6,27/04/2022,2022-04-28
3184,15547,136,4173,874.8,27,6,27/04/2022,2022-04-28
3185,12932,141,3737,1090.3,18,7,27/04/2022,2022-04-28
3186,23258,164,5612,705.1,30,6,27/04/2022,2022-04-28
3187,15997,159,4341,993.9,21,6,27/04/2022,2022-04-28
3188,18082,159,4542,879.3,30,6,27/04/2022,2022-04-28
3189,5894,64,1741,1085.9,14,7,27/04/2022,2022-04-28
3190,10457,103,3078,985,27,6,27/04/2022,2022-04-28
3191,10242,80,2607,781.1,18,6,27/04/2022,2022-04-28
3192,22292,234,6049,1049.7,44,7,27/04/2022,2022-04-28
3193,19505,160,4641,820.3,40,6,27/04/2022,2022-04-28
3194,12965,123,3267,948.7,24,6,27/04/2022,2022-04-28
3195,35867,360,9252,1003.7,67,7,27/04/2022,2022-04-28
3196,25329,237,6208,935.7,54,6,27/04/2022,2022-04-28
3197,11547,93,2636,805.4,20,6,27/04/2022,2022-04-28
3198,16462,121,3985,735,25,6,27/04/2022,2022-04-28
3199,54299,450,12501,828.7,84,6,27/04/2022,2022-04-28
3200,5759,34,1291,590.4,7,6,27/04/2022,2022-04-28
3201,20713,176,5425,849.7,42,6,27/04/2022,2022-04-28
3202,2907,23,658,791.2,5,6,27/04/2022,2022-04-28
3204,30642,263,8062,858.3,65,6,27/04/2022,2022-04-28
3205,10919,102,3109,934.2,11,6,27/04/2022,2022-04-28
3206,10366,70,2599,675.3,10,6,27/04/2022,2022-04-28
3207,16180,125,4663,772.6,30,6,27/04/2022,2022-04-28
3211,1319,9,280,682.3,5,6,27/04/2022,2022-04-28
3212,16650,125,3974,750.8,32,6,27/04/2022,2022-04-28
3213,4032,0,0,0,0,0,27/04/2022,2022-04-28
3214,23960,126,4799,525.9,27,6,27/04/2022,2022-04-28
3215,20615,181,4650,878,37,6,27/04/2022,2022-04-28
3216,56285,546,13164,970.1,113,6,27/04/2022,2022-04-28
3217,6607,195,5819,2951.4,44,7,27/04/2022,2022-04-28
3218,13438,103,3358,766.5,23,6,27/04/2022,2022-04-28
3219,19719,149,3974,755.6,24,6,27/04/2022,2022-04-28
3220,16352,171,3813,1045.7,27,7,27/04/2022,2022-04-28
3221,754,4,166,530.5,1,6,27/04/2022,2022-04-28
3222,14962,151,3431,1009.2,39,7,27/04/2022,2022-04-28
3223,7401,76,1460,1026.9,14,7,27/04/2022,2022-04-28
3224,14187,112,2957,789.5,32,6,27/04/2022,2022-04-28
3225,4058,35,992,862.5,6,6,27/04/2022,2022-04-28
3226,14161,173,3911,1221.7,42,7,27/04/2022,2022-04-28
3227,4821,45,1046,933.4,7,6,27/04/2022,2022-04-28
3228,17939,201,5864,1120.5,34,7,27/04/2022,2022-04-28
3230,2548,23,657,902.7,6,6,27/04/2022,2022-04-28
3231,1257,12,348,954.7,2,6,27/04/2022,2022-04-28
3232,1111,15,347,1350.1,0,7,27/04/2022,2022-04-28
3233,2029,10,312,492.9,2,5,27/04/2022,2022-04-28
3234,179,0,0,0,0,0,27/04/2022,2022-04-28
3235,380,4,95,1052.6,1,7,27/04/2022,2022-04-28
3236,230,2,23,869.6,2,6,27/04/2022,2022-04-28
3237,218,0,24,0,0,0,27/04/2022,2022-04-28
3238,219,0,26,0,0,0,27/04/2022,2022-04-28
3239,423,0,64,0,0,0,27/04/2022,2022-04-28
3240,2026,6,442,296.2,0,5,27/04/2022,2022-04-28
3241,2565,11,456,428.8,3,5,27/04/2022,2022-04-28
3242,828,3,149,362.3,0,5,27/04/2022,2022-04-28
3243,357,5,58,1400.6,0,7,27/04/2022,2022-04-28
3249,3204,13,480,405.7,3,5,27/04/2022,2022-04-28
3250,12250,76,2386,620.4,18,6,27/04/2022,2022-04-28
3251,522,6,80,1149.4,0,7,27/04/2022,2022-04-28
3254,307,0,74,0,0,0,27/04/2022,2022-04-28
3260,4768,19,666,398.5,3,5,27/04/2022,2022-04-28
3264,2289,10,388,436.9,1,5,27/04/2022,2022-04-28
3265,2614,6,414,229.5,2,5,27/04/2022,2022-04-28
3266,3071,25,525,814.1,2,6,27/04/2022,2022-04-28
3267,245,3,36,1224.5,0,7,27/04/2022,2022-04-28
3268,2601,6,400,230.7,1,5,27/04/2022,2022-04-28
3269,729,4,123,548.7,2,6,27/04/2022,2022-04-28
3270,251,1,51,398.4,1,5,27/04/2022,2022-04-28
3271,193,0,14,0,0,0,27/04/2022,2022-04-28
3272,1533,5,191,326.2,1,5,27/04/2022,2022-04-28
3273,146,0,13,0,0,0,27/04/2022,2022-04-28
3274,242,0,26,0,0,0,27/04/2022,2022-04-28
3275,426,3,102,704.2,1,6,27/04/2022,2022-04-28
3276,479,1,77,208.8,0,5,27/04/2022,2022-04-28
3277,1922,16,315,832.5,3,6,27/04/2022,2022-04-28
3278,315,1,68,317.5,0,5,27/04/2022,2022-04-28
3279,291,0,39,0,0,0,27/04/2022,2022-04-28
3280,31568,261,6591,826.8,50,6,27/04/2022,2022-04-28
3281,1702,16,342,940.1,1,6,27/04/2022,2022-04-28
3282,2363,23,438,973.3,5,6,27/04/2022,2022-04-28
3283,1361,10,185,734.8,1,6,27/04/2022,2022-04-28
3284,3437,29,625,843.8,10,6,27/04/2022,2022-04-28
3285,1210,7,196,578.5,2,6,27/04/2022,2022-04-28
3286,564,2,54,354.6,1,5,27/04/2022,2022-04-28
3287,436,4,58,917.4,1,6,27/04/2022,2022-04-28
3289,757,5,82,660.5,4,6,27/04/2022,2022-04-28
3292,187,0,12,0,0,0,27/04/2022,2022-04-28
3293,302,0,21,0,0,0,27/04/2022,2022-04-28
3294,954,6,118,628.9,0,6,27/04/2022,2022-04-28
3300,10087,86,1723,852.6,12,6,27/04/2022,2022-04-28
3301,1212,11,202,907.6,0,6,27/04/2022,2022-04-28
3302,371,2,50,539.1,0,6,27/04/2022,2022-04-28
3303,338,0,32,0,0,0,27/04/2022,2022-04-28
3304,2725,16,358,587.2,0,6,27/04/2022,2022-04-28
3305,12815,89,2010,694.5,11,6,27/04/2022,2022-04-28
3309,126,0,19,0,0,0,27/04/2022,2022-04-28
3310,272,1,32,367.6,0,5,27/04/2022,2022-04-28
3311,1696,10,285,589.6,4,6,27/04/2022,2022-04-28
3312,1033,8,80,774.4,3,6,27/04/2022,2022-04-28
3314,525,4,86,761.9,3,6,27/04/2022,2022-04-28
3315,1629,14,217,859.4,1,6,27/04/2022,2022-04-28
3317,197,0,30,0,0,0,27/04/2022,2022-04-28
3318,1265,19,99,1502,2,7,27/04/2022,2022-04-28
3319,345,6,38,1739.1,0,7,27/04/2022,2022-04-28
3321,1519,6,382,395,1,5,27/04/2022,2022-04-28
3322,176,1,23,568.2,1,6,27/04/2022,2022-04-28
3323,88,1,11,1136.4,0,7,27/04/2022,2022-04-28
3324,531,3,44,565,0,6,27/04/2022,2022-04-28
3325,480,4,29,833.3,0,6,27/04/2022,2022-04-28
3328,1720,17,388,988.4,7,6,27/04/2022,2022-04-28
3329,284,3,41,1056.3,2,7,27/04/2022,2022-04-28
3330,222,1,29,450.5,0,5,27/04/2022,2022-04-28
3331,5996,51,1442,850.6,10,6,27/04/2022,2022-04-28
3332,1013,7,225,691,0,6,27/04/2022,2022-04-28
3333,827,4,120,483.7,0,5,27/04/2022,2022-04-28
3334,566,0,68,0,0,0,27/04/2022,2022-04-28
3335,5859,73,3438,1245.9,20,7,27/04/2022,2022-04-28
3336,0,0,0,0,0,0,27/04/2022,2022-04-28
3337,36455,276,10740,757.1,72,6,27/04/2022,2022-04-28
3338,23419,262,10338,1118.7,59,7,27/04/2022,2022-04-28
3340,21123,178,5914,842.7,40,6,27/04/2022,2022-04-28
3341,1666,6,346,360.1,1,5,27/04/2022,2022-04-28
3342,3440,20,758,581.4,4,6,27/04/2022,2022-04-28
3345,1151,3,238,260.6,1,5,27/04/2022,2022-04-28
3350,59147,573,13816,968.8,111,6,27/04/2022,2022-04-28
3351,8169,71,1540,869.1,18,6,27/04/2022,2022-04-28
3352,16000,152,3686,950,24,6,27/04/2022,2022-04-28
3355,13016,113,2325,868.2,22,6,27/04/2022,2022-04-28
3356,16322,147,3233,900.6,38,6,27/04/2022,2022-04-28
3357,3714,31,792,834.7,3,6,27/04/2022,2022-04-28
3360,765,3,101,392.2,2,5,27/04/2022,2022-04-28
3361,680,5,84,735.3,0,6,27/04/2022,2022-04-28
3363,3476,26,568,748,3,6,27/04/2022,2022-04-28
3364,2149,8,336,372.3,3,5,27/04/2022,2022-04-28
3370,1782,12,241,673.4,1,6,27/04/2022,2022-04-28
3371,990,9,126,909.1,3,6,27/04/2022,2022-04-28
3373,2291,15,401,654.7,6,6,27/04/2022,2022-04-28
3374,399,6,52,1503.8,0,7,27/04/2022,2022-04-28
3375,206,4,52,1941.7,1,7,27/04/2022,2022-04-28
3377,9414,93,1507,987.9,22,6,27/04/2022,2022-04-28
3378,149,2,20,1342.3,0,7,27/04/2022,2022-04-28
3379,801,4,71,499.4,1,5,27/04/2022,2022-04-28
3380,6033,63,1187,1044.3,14,7,27/04/2022,2022-04-28
3381,1211,13,205,1073.5,0,7,27/04/2022,2022-04-28
3384,547,4,109,731.3,1,6,27/04/2022,2022-04-28
3385,517,2,62,386.8,0,5,27/04/2022,2022-04-28
3387,315,1,40,317.5,0,5,27/04/2022,2022-04-28
3388,562,3,69,533.8,1,6,27/04/2022,2022-04-28
3390,914,5,140,547,2,6,27/04/2022,2022-04-28
3391,172,0,5,0,0,0,27/04/2022,2022-04-28
3392,581,10,73,1721.2,1,7,27/04/2022,2022-04-28
3393,2684,18,344,670.6,1,6,27/04/2022,2022-04-28
3395,361,1,39,277,1,5,27/04/2022,2022-04-28
3396,738,1,73,135.5,1,4,27/04/2022,2022-04-28
3400,14541,189,2761,1299.8,35,7,27/04/2022,2022-04-28
3401,4418,53,754,1199.6,10,7,27/04/2022,2022-04-28
3407,422,7,86,1658.8,0,7,27/04/2022,2022-04-28
3409,937,4,118,426.9,1,5,27/04/2022,2022-04-28
3412,299,4,30,1337.8,0,7,27/04/2022,2022-04-28
3413,220,2,15,909.1,2,6,27/04/2022,2022-04-28
3414,1824,6,135,328.9,1,5,27/04/2022,2022-04-28
3415,40,0,8,0,0,0,27/04/2022,2022-04-28
3418,2771,35,456,1263.1,9,7,27/04/2022,2022-04-28
3419,806,0,56,0,0,0,27/04/2022,2022-04-28
3420,277,3,25,1083,1,7,27/04/2022,2022-04-28
3423,480,2,34,416.7,0,5,27/04/2022,2022-04-28
3424,769,8,103,1040.3,1,7,27/04/2022,2022-04-28
3427,2761,36,1562,1303.9,7,7,27/04/2022,2022-04-28
3428,680,6,151,882.4,0,6,27/04/2022,2022-04-28
3429,36296,279,9311,768.7,56,6,27/04/2022,2022-04-28
3430,322,1,55,310.6,0,5,27/04/2022,2022-04-28
3431,3945,34,942,861.9,7,6,27/04/2022,2022-04-28
3432,196,0,20,0,0,0,27/04/2022,2022-04-28
3433,216,3,60,1388.9,1,7,27/04/2022,2022-04-28
3434,5070,43,1216,848.1,9,6,27/04/2022,2022-04-28
3435,2878,14,579,486.4,1,5,27/04/2022,2022-04-28
3437,10445,80,2522,765.9,13,6,27/04/2022,2022-04-28
3438,2386,23,587,964,5,6,27/04/2022,2022-04-28
3440,2040,17,404,833.3,4,6,27/04/2022,2022-04-28
3441,1337,6,260,448.8,2,5,27/04/2022,2022-04-28
3442,7463,82,1676,1098.8,7,7,27/04/2022,2022-04-28
3444,9197,61,1606,663.3,4,6,27/04/2022,2022-04-28
3446,1028,14,157,1361.9,6,7,27/04/2022,2022-04-28
3447,448,3,62,669.6,0,6,27/04/2022,2022-04-28
3448,878,5,119,569.5,1,6,27/04/2022,2022-04-28
3450,6838,45,1130,658.1,15,6,27/04/2022,2022-04-28
3451,5654,58,871,1025.8,14,7,27/04/2022,2022-04-28
3453,1725,14,320,811.6,3,6,27/04/2022,2022-04-28
3458,1947,19,349,975.9,5,6,27/04/2022,2022-04-28
3460,2566,25,370,974.3,4,6,27/04/2022,2022-04-28
3461,4150,24,573,578.3,4,6,27/04/2022,2022-04-28
3462,1173,4,171,341,1,5,27/04/2022,2022-04-28
3463,2454,15,283,611.2,1,6,27/04/2022,2022-04-28
3464,1118,7,218,626.1,0,6,27/04/2022,2022-04-28
3465,9770,65,1443,665.3,9,6,27/04/2022,2022-04-28
3467,1196,2,170,167.2,1,4,27/04/2022,2022-04-28
3468,284,1,22,352.1,0,5,27/04/2022,2022-04-28
3469,278,0,0,0,0,0,27/04/2022,2022-04-28
3472,1482,11,180,742.2,1,6,27/04/2022,2022-04-28
3475,348,2,35,574.7,0,6,27/04/2022,2022-04-28
3477,824,2,89,242.7,1,5,27/04/2022,2022-04-28
3478,2457,6,290,244.2,0,5,27/04/2022,2022-04-28
3480,1862,4,217,214.8,1,5,27/04/2022,2022-04-28
3482,169,0,5,0,0,0,27/04/2022,2022-04-28
3483,888,3,82,337.8,0,5,27/04/2022,2022-04-28
3485,302,1,21,331.1,0,5,27/04/2022,2022-04-28
3487,96,0,6,0,0,0,27/04/2022,2022-04-28
3488,110,0,5,0,0,0,27/04/2022,2022-04-28
3489,53,1,3,1886.8,0,7,27/04/2022,2022-04-28
3490,1290,10,124,775.2,2,6,27/04/2022,2022-04-28
3491,133,0,11,0,0,0,27/04/2022,2022-04-28
3494,661,1,73,151.3,0,4,27/04/2022,2022-04-28
3496,6224,42,1203,674.8,7,6,27/04/2022,2022-04-28
3498,5324,29,1231,544.7,4,6,27/04/2022,2022-04-28
3500,32738,305,8209,931.6,63,6,27/04/2022,2022-04-28
3501,1939,19,498,979.9,3,6,27/04/2022,2022-04-28
3505,4829,54,968,1118.2,10,7,27/04/2022,2022-04-28
3506,37,0,3,0,0,0,27/04/2022,2022-04-28
3507,157,3,10,1910.8,0,7,27/04/2022,2022-04-28
3509,231,0,27,0,0,0,27/04/2022,2022-04-28
3512,371,3,32,808.6,1,6,27/04/2022,2022-04-28
3515,1940,21,498,1082.5,6,7,27/04/2022,2022-04-28
3516,694,6,105,864.6,1,6,27/04/2022,2022-04-28
3517,1416,0,183,0,0,0,27/04/2022,2022-04-28
3518,1307,5,112,382.6,2,5,27/04/2022,2022-04-28
3520,179,0,9,0,0,0,27/04/2022,2022-04-28
3521,660,6,138,909.1,3,6,27/04/2022,2022-04-28
3522,334,0,44,0,0,0,27/04/2022,2022-04-28
3523,3619,15,470,414.5,5,5,27/04/2022,2022-04-28
3525,1302,5,146,384,1,5,27/04/2022,2022-04-28
3527,785,4,89,509.6,0,6,27/04/2022,2022-04-28
3529,120,1,17,833.3,0,6,27/04/2022,2022-04-28
3530,125,0,5,0,0,0,27/04/2022,2022-04-28
3531,191,5,44,2617.8,1,7,27/04/2022,2022-04-28
3533,779,2,49,256.7,0,5,27/04/2022,2022-04-28
3537,1042,2,133,191.9,1,4,27/04/2022,2022-04-28
3540,286,3,25,1049,0,7,27/04/2022,2022-04-28
3542,155,3,24,1935.5,0,7,27/04/2022,2022-04-28
3544,249,0,39,0,0,0,27/04/2022,2022-04-28
3546,403,5,55,1240.7,1,7,27/04/2022,2022-04-28
3549,3527,20,917,567.1,2,6,27/04/2022,2022-04-28
3550,40341,426,7882,1056,82,7,27/04/2022,2022-04-28
3551,29564,393,7156,1329.3,71,7,27/04/2022,2022-04-28
3555,19688,199,3537,1010.8,37,7,27/04/2022,2022-04-28
3556,13087,125,2487,955.1,28,6,27/04/2022,2022-04-28
3557,785,3,119,382.2,0,5,27/04/2022,2022-04-28
3558,916,5,129,545.9,3,6,27/04/2022,2022-04-28
3559,545,0,58,0,0,0,27/04/2022,2022-04-28
3561,4434,34,689,766.8,8,6,27/04/2022,2022-04-28
3562,278,3,43,1079.1,0,7,27/04/2022,2022-04-28
3563,808,1,118,123.8,0,4,27/04/2022,2022-04-28
3564,15944,87,3188,545.7,17,6,27/04/2022,2022-04-28
3565,107,0,21,0,0,0,27/04/2022,2022-04-28
3566,556,1,69,179.9,1,4,27/04/2022,2022-04-28
3567,654,4,60,611.6,1,6,27/04/2022,2022-04-28
3568,2948,12,343,407.1,3,5,27/04/2022,2022-04-28
3570,752,0,84,0,0,0,27/04/2022,2022-04-28
3571,319,5,43,1567.4,2,7,27/04/2022,2022-04-28
3572,151,0,35,0,0,0,27/04/2022,2022-04-28
3573,331,3,35,906.3,0,6,27/04/2022,2022-04-28
3575,807,0,101,0,0,0,27/04/2022,2022-04-28
3576,72,0,4,0,0,0,27/04/2022,2022-04-28
3579,5362,15,655,279.7,5,5,27/04/2022,2022-04-28
3580,990,5,121,505.1,1,6,27/04/2022,2022-04-28
3581,163,2,24,1227,2,7,27/04/2022,2022-04-28
3583,208,1,29,480.8,0,5,27/04/2022,2022-04-28
3584,1139,5,229,439,0,5,27/04/2022,2022-04-28
3585,11205,58,2346,517.6,14,6,27/04/2022,2022-04-28
3586,825,1,126,121.2,0,4,27/04/2022,2022-04-28
3588,359,1,54,278.6,0,5,27/04/2022,2022-04-28
3589,347,3,75,864.6,1,6,27/04/2022,2022-04-28
