postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3036,5921,60,1753,1013.3,14,7,19/05/2022,2022-05-20
3037,51156,507,16761,991.1,84,6,19/05/2022,2022-05-20
3038,27258,240,8039,880.5,43,6,19/05/2022,2022-05-20
3039,14252,188,5035,1319.1,32,7,19/05/2022,2022-05-20
3040,25939,299,8437,1152.7,38,7,19/05/2022,2022-05-20
3041,12412,157,4097,1264.9,27,7,19/05/2022,2022-05-20
3042,15762,203,5172,1287.9,34,7,19/05/2022,2022-05-20
3043,17715,177,5621,999.2,23,6,19/05/2022,2022-05-20
3044,27116,390,9249,1438.3,69,7,19/05/2022,2022-05-20
3045,100,2,111,2000,0,7,19/05/2022,2022-05-20
3046,34061,382,11840,1121.5,57,7,19/05/2022,2022-05-20
3047,20901,125,6717,598.1,26,6,19/05/2022,2022-05-20
3048,18025,108,5515,599.2,15,6,19/05/2022,2022-05-20
3049,9266,90,3290,971.3,10,6,19/05/2022,2022-05-20
3050,119,0,0,0,0,0,19/05/2022,2022-05-20
3051,14939,174,4770,1164.7,26,7,19/05/2022,2022-05-20
3052,5697,83,2486,1456.9,15,7,19/05/2022,2022-05-20
3053,18538,166,5770,895.5,35,6,19/05/2022,2022-05-20
3054,8426,104,2669,1234.3,15,7,19/05/2022,2022-05-20
3055,14160,203,4627,1433.6,35,7,19/05/2022,2022-05-20
3056,24475,345,8701,1409.6,58,7,19/05/2022,2022-05-20
3057,11502,179,4632,1556.3,27,7,19/05/2022,2022-05-20
3058,33783,464,11640,1373.5,73,7,19/05/2022,2022-05-20
3059,15466,170,7026,1099.2,24,7,19/05/2022,2022-05-20
3060,14040,84,4366,598.3,16,6,19/05/2022,2022-05-20
3061,5059,19,1611,375.6,0,5,19/05/2022,2022-05-20
3062,0,0,5,0,0,0,19/05/2022,2022-05-20
3063,574,4,148,696.9,1,6,19/05/2022,2022-05-20
3064,75458,1007,36685,1334.5,158,7,19/05/2022,2022-05-20
3065,10447,106,3667,1014.6,20,7,19/05/2022,2022-05-20
3066,8512,100,3261,1174.8,22,7,19/05/2022,2022-05-20
3067,8199,98,2923,1195.3,20,7,19/05/2022,2022-05-20
3068,18665,279,6505,1494.8,58,7,19/05/2022,2022-05-20
3070,24567,338,8406,1375.8,54,7,19/05/2022,2022-05-20
3071,18569,266,6254,1432.5,43,7,19/05/2022,2022-05-20
3072,32848,452,10534,1376,77,7,19/05/2022,2022-05-20
3073,50479,623,14949,1234.2,92,7,19/05/2022,2022-05-20
3074,20522,143,5880,696.8,30,6,19/05/2022,2022-05-20
3075,22594,199,7002,880.8,38,6,19/05/2022,2022-05-20
3076,32395,306,10621,944.6,50,6,19/05/2022,2022-05-20
3078,11638,187,3766,1606.8,33,7,19/05/2022,2022-05-20
3079,15990,202,4813,1263.3,26,7,19/05/2022,2022-05-20
3081,13424,154,4139,1147.2,26,7,19/05/2022,2022-05-20
3082,29713,296,8496,996.2,46,6,19/05/2022,2022-05-20
3083,31526,366,8974,1160.9,63,7,19/05/2022,2022-05-20
3084,25514,295,7504,1156.2,39,7,19/05/2022,2022-05-20
3085,13882,207,3925,1491.1,27,7,19/05/2022,2022-05-20
3086,908,1,6,110.1,0,4,19/05/2022,2022-05-20
3087,9033,125,2586,1383.8,19,7,19/05/2022,2022-05-20
3088,26890,449,7989,1669.8,84,7,19/05/2022,2022-05-20
3089,11739,170,3736,1448.2,18,7,19/05/2022,2022-05-20
3090,2362,31,818,1312.4,8,7,19/05/2022,2022-05-20
3091,1585,11,377,694,2,6,19/05/2022,2022-05-20
3093,3891,42,1162,1079.4,3,7,19/05/2022,2022-05-20
3094,8963,154,2554,1718.2,33,7,19/05/2022,2022-05-20
3095,27770,471,7995,1696.1,77,7,19/05/2022,2022-05-20
3096,1966,20,525,1017.3,4,7,19/05/2022,2022-05-20
3097,1443,25,364,1732.5,5,7,19/05/2022,2022-05-20
3099,4877,57,1184,1168.8,5,7,19/05/2022,2022-05-20
3101,24604,265,6638,1077.1,40,7,19/05/2022,2022-05-20
3102,6634,87,1906,1311.4,17,7,19/05/2022,2022-05-20
3103,15343,165,3547,1075.4,26,7,19/05/2022,2022-05-20
3104,20404,268,5299,1313.5,48,7,19/05/2022,2022-05-20
3105,10877,120,3181,1103.2,15,7,19/05/2022,2022-05-20
3106,16620,170,4294,1022.9,22,7,19/05/2022,2022-05-20
3107,13557,135,3748,995.8,20,6,19/05/2022,2022-05-20
3108,20823,302,6249,1450.3,55,7,19/05/2022,2022-05-20
3109,28357,354,7311,1248.4,43,7,19/05/2022,2022-05-20
3111,12348,149,3228,1206.7,22,7,19/05/2022,2022-05-20
3113,8460,119,2405,1406.6,25,7,19/05/2022,2022-05-20
3114,3823,50,1029,1307.9,5,7,19/05/2022,2022-05-20
3115,3799,42,1002,1105.6,5,7,19/05/2022,2022-05-20
3116,9872,156,3106,1580.2,26,7,19/05/2022,2022-05-20
3121,30502,339,10583,1111.4,79,7,19/05/2022,2022-05-20
3122,23508,257,6530,1093.2,51,7,19/05/2022,2022-05-20
3123,14319,185,4176,1292,34,7,19/05/2022,2022-05-20
3124,22091,267,6018,1208.6,41,7,19/05/2022,2022-05-20
3125,15021,171,3827,1138.4,26,7,19/05/2022,2022-05-20
3126,8060,88,1955,1091.8,22,7,19/05/2022,2022-05-20
3127,18445,267,4795,1447.5,42,7,19/05/2022,2022-05-20
3128,19832,274,5381,1381.6,46,7,19/05/2022,2022-05-20
3129,17374,215,4316,1237.5,40,7,19/05/2022,2022-05-20
3130,32171,480,8559,1492,77,7,19/05/2022,2022-05-20
3131,22499,247,5497,1097.8,35,7,19/05/2022,2022-05-20
3132,16148,224,4233,1387.2,39,7,19/05/2022,2022-05-20
3133,22119,344,5261,1555.2,81,7,19/05/2022,2022-05-20
3134,32782,469,8960,1430.7,70,7,19/05/2022,2022-05-20
3135,19954,322,5403,1613.7,46,7,19/05/2022,2022-05-20
3136,44373,627,11806,1413,88,7,19/05/2022,2022-05-20
3137,13872,159,3952,1146.2,31,7,19/05/2022,2022-05-20
3138,21964,339,6453,1543.4,55,7,19/05/2022,2022-05-20
3139,13722,143,3449,1042.1,25,7,19/05/2022,2022-05-20
3140,16532,205,4545,1240,33,7,19/05/2022,2022-05-20
3141,25149,208,7821,827.1,39,6,19/05/2022,2022-05-20
3142,12912,79,3151,611.8,15,6,19/05/2022,2022-05-20
3143,9052,71,2592,784.4,12,6,19/05/2022,2022-05-20
3144,10885,123,3027,1130,17,7,19/05/2022,2022-05-20
3145,23294,309,6708,1326.5,48,7,19/05/2022,2022-05-20
3146,25256,321,7368,1271,37,7,19/05/2022,2022-05-20
3147,14634,216,4230,1476,32,7,19/05/2022,2022-05-20
3148,8643,94,2522,1087.6,19,7,19/05/2022,2022-05-20
3149,33612,477,8443,1419.1,82,7,19/05/2022,2022-05-20
3150,60082,842,14755,1401.4,136,7,19/05/2022,2022-05-20
3151,10269,119,2411,1158.8,26,7,19/05/2022,2022-05-20
3152,33089,527,8723,1592.7,92,7,19/05/2022,2022-05-20
3153,20552,308,5720,1498.6,49,7,19/05/2022,2022-05-20
3154,4418,60,1265,1358.1,7,7,19/05/2022,2022-05-20
3155,22193,281,6053,1266.2,40,7,19/05/2022,2022-05-20
3156,37458,578,10422,1543.1,90,7,19/05/2022,2022-05-20
3158,6648,78,1866,1173.3,12,7,19/05/2022,2022-05-20
3159,2652,38,667,1432.9,8,7,19/05/2022,2022-05-20
3160,9014,131,2513,1453.3,19,7,19/05/2022,2022-05-20
3161,15271,157,5487,1028.1,24,7,19/05/2022,2022-05-20
3162,17452,196,5889,1123.1,29,7,19/05/2022,2022-05-20
3163,32355,377,9163,1165.2,48,7,19/05/2022,2022-05-20
3164,0,0,0,0,0,0,19/05/2022,2022-05-20
3165,27636,373,9102,1349.7,48,7,19/05/2022,2022-05-20
3166,23759,297,7128,1250.1,56,7,19/05/2022,2022-05-20
3167,9259,99,2785,1069.2,9,7,19/05/2022,2022-05-20
3168,20200,261,6318,1292.1,46,7,19/05/2022,2022-05-20
3169,20122,246,5753,1222.5,48,7,19/05/2022,2022-05-20
3170,19370,221,5672,1140.9,20,7,19/05/2022,2022-05-20
3171,21713,170,5824,782.9,30,6,19/05/2022,2022-05-20
3172,23091,241,6431,1043.7,43,7,19/05/2022,2022-05-20
3173,25785,358,8812,1388.4,63,7,19/05/2022,2022-05-20
3174,38465,376,11109,977.5,68,6,19/05/2022,2022-05-20
3175,53297,454,15237,851.8,82,6,19/05/2022,2022-05-20
3177,11305,96,3074,849.2,18,6,19/05/2022,2022-05-20
3178,33669,422,9177,1253.4,65,7,19/05/2022,2022-05-20
3179,6019,71,1658,1179.6,11,7,19/05/2022,2022-05-20
3180,7462,96,1890,1286.5,14,7,19/05/2022,2022-05-20
3181,20267,160,6893,789.5,30,6,19/05/2022,2022-05-20
3182,23394,186,7693,795.1,34,6,19/05/2022,2022-05-20
3183,18491,158,6525,854.5,29,6,19/05/2022,2022-05-20
3184,15547,141,4663,906.9,24,6,19/05/2022,2022-05-20
3185,12932,132,4206,1020.7,24,7,19/05/2022,2022-05-20
3186,23258,259,6477,1113.6,54,7,19/05/2022,2022-05-20
3187,15997,218,5033,1362.8,43,7,19/05/2022,2022-05-20
3188,18082,236,5251,1305.2,26,7,19/05/2022,2022-05-20
3189,5894,92,2013,1560.9,12,7,19/05/2022,2022-05-20
3190,10457,164,3599,1568.3,26,7,19/05/2022,2022-05-20
3191,10242,138,3048,1347.4,23,7,19/05/2022,2022-05-20
3192,22292,299,7096,1341.3,50,7,19/05/2022,2022-05-20
3193,19505,246,5441,1261.2,21,7,19/05/2022,2022-05-20
3194,12965,165,3823,1272.7,34,7,19/05/2022,2022-05-20
3195,35867,543,11033,1513.9,84,7,19/05/2022,2022-05-20
3196,25329,372,7457,1468.7,59,7,19/05/2022,2022-05-20
3197,11547,167,3126,1446.3,34,7,19/05/2022,2022-05-20
3198,16462,190,4693,1154.2,34,7,19/05/2022,2022-05-20
3199,54299,767,14984,1412.5,124,7,19/05/2022,2022-05-20
3200,5759,41,1478,711.9,5,6,19/05/2022,2022-05-20
3201,20713,252,6187,1216.6,54,7,19/05/2022,2022-05-20
3202,2907,39,779,1341.6,12,7,19/05/2022,2022-05-20
3204,30642,407,9424,1328.2,65,7,19/05/2022,2022-05-20
3205,10919,112,3493,1025.7,21,7,19/05/2022,2022-05-20
3206,10366,92,2960,887.5,20,6,19/05/2022,2022-05-20
3207,16180,213,5303,1316.4,37,7,19/05/2022,2022-05-20
3211,1319,12,332,909.8,3,6,19/05/2022,2022-05-20
3212,16650,275,4779,1651.7,30,7,19/05/2022,2022-05-20
3213,4032,0,0,0,0,0,19/05/2022,2022-05-20
3214,23960,277,5565,1156.1,50,7,19/05/2022,2022-05-20
3215,20615,282,5447,1367.9,63,7,19/05/2022,2022-05-20
3216,56285,840,15687,1492.4,143,7,19/05/2022,2022-05-20
3217,6607,328,6814,4964.4,51,7,19/05/2022,2022-05-20
3218,13438,228,4034,1696.7,38,7,19/05/2022,2022-05-20
3219,19719,263,4735,1333.7,41,7,19/05/2022,2022-05-20
3220,16352,208,4458,1272,37,7,19/05/2022,2022-05-20
3221,754,9,201,1193.6,2,7,19/05/2022,2022-05-20
3222,14962,228,4123,1523.9,24,7,19/05/2022,2022-05-20
3223,7401,87,1742,1175.5,19,7,19/05/2022,2022-05-20
3224,14187,232,3641,1635.3,35,7,19/05/2022,2022-05-20
3225,4058,45,1222,1108.9,6,7,19/05/2022,2022-05-20
3226,14161,224,4659,1581.8,45,7,19/05/2022,2022-05-20
3227,4821,55,1252,1140.8,11,7,19/05/2022,2022-05-20
3228,17939,270,6794,1505.1,35,7,19/05/2022,2022-05-20
3230,2548,48,759,1883.8,8,7,19/05/2022,2022-05-20
3231,1257,9,410,716,2,6,19/05/2022,2022-05-20
3232,1111,9,365,810.1,2,6,19/05/2022,2022-05-20
3233,2029,20,386,985.7,2,6,19/05/2022,2022-05-20
3234,179,0,0,0,0,0,19/05/2022,2022-05-20
3235,380,3,102,789.5,0,6,19/05/2022,2022-05-20
3236,230,3,28,1304.3,0,7,19/05/2022,2022-05-20
3237,218,0,27,0,0,0,19/05/2022,2022-05-20
3238,219,2,31,913.2,0,6,19/05/2022,2022-05-20
3239,423,4,76,945.6,1,6,19/05/2022,2022-05-20
3240,2026,35,551,1727.5,5,7,19/05/2022,2022-05-20
3241,2565,24,539,935.7,5,6,19/05/2022,2022-05-20
3242,828,2,161,241.5,0,5,19/05/2022,2022-05-20
3243,357,5,81,1400.6,0,7,19/05/2022,2022-05-20
3249,3204,18,536,561.8,3,6,19/05/2022,2022-05-20
3250,12250,92,2743,751,22,6,19/05/2022,2022-05-20
3251,522,2,87,383.1,2,5,19/05/2022,2022-05-20
3254,307,2,84,651.5,1,6,19/05/2022,2022-05-20
3260,4768,51,825,1069.6,14,7,19/05/2022,2022-05-20
3264,2289,35,489,1529.1,10,7,19/05/2022,2022-05-20
3265,2614,25,498,956.4,0,6,19/05/2022,2022-05-20
3266,3071,20,595,651.3,3,6,19/05/2022,2022-05-20
3267,245,0,36,0,0,0,19/05/2022,2022-05-20
3268,2601,19,463,730.5,3,6,19/05/2022,2022-05-20
3269,729,4,135,548.7,1,6,19/05/2022,2022-05-20
3270,251,2,56,796.8,2,6,19/05/2022,2022-05-20
3271,193,2,19,1036.3,0,7,19/05/2022,2022-05-20
3272,1533,35,253,2283.1,8,7,19/05/2022,2022-05-20
3273,146,0,13,0,0,0,19/05/2022,2022-05-20
3274,242,2,30,826.4,1,6,19/05/2022,2022-05-20
3275,426,7,126,1643.2,2,7,19/05/2022,2022-05-20
3276,479,6,95,1252.6,0,7,19/05/2022,2022-05-20
3277,1922,24,396,1248.7,2,7,19/05/2022,2022-05-20
3278,315,3,78,952.4,2,6,19/05/2022,2022-05-20
3279,291,8,60,2749.1,1,7,19/05/2022,2022-05-20
3280,31568,538,8298,1704.3,81,7,19/05/2022,2022-05-20
3281,1702,43,449,2526.4,7,7,19/05/2022,2022-05-20
3282,2363,46,594,1946.7,17,7,19/05/2022,2022-05-20
3283,1361,24,253,1763.4,3,7,19/05/2022,2022-05-20
3284,3437,43,755,1251.1,5,7,19/05/2022,2022-05-20
3285,1210,11,244,909.1,3,6,19/05/2022,2022-05-20
3286,564,9,66,1595.7,3,7,19/05/2022,2022-05-20
3287,436,3,66,688.1,2,6,19/05/2022,2022-05-20
3289,757,14,113,1849.4,1,7,19/05/2022,2022-05-20
3292,187,1,13,534.8,0,6,19/05/2022,2022-05-20
3293,302,3,32,993.4,1,6,19/05/2022,2022-05-20
3294,954,36,189,3773.6,9,7,19/05/2022,2022-05-20
3300,10087,112,2103,1110.3,19,7,19/05/2022,2022-05-20
3301,1212,16,236,1320.1,5,7,19/05/2022,2022-05-20
3302,371,4,66,1078.2,0,7,19/05/2022,2022-05-20
3303,338,1,38,295.9,0,5,19/05/2022,2022-05-20
3304,2725,11,419,403.7,1,5,19/05/2022,2022-05-20
3305,12815,105,2342,819.4,21,6,19/05/2022,2022-05-20
3309,126,1,22,793.7,0,6,19/05/2022,2022-05-20
3310,272,0,34,0,0,0,19/05/2022,2022-05-20
3311,1696,11,325,648.6,2,6,19/05/2022,2022-05-20
3312,1033,14,106,1355.3,4,7,19/05/2022,2022-05-20
3314,525,5,115,952.4,0,6,19/05/2022,2022-05-20
3315,1629,11,265,675.3,3,6,19/05/2022,2022-05-20
3317,197,3,38,1522.8,0,7,19/05/2022,2022-05-20
3318,1265,13,146,1027.7,0,7,19/05/2022,2022-05-20
3319,345,10,53,2898.6,0,7,19/05/2022,2022-05-20
3321,1519,18,436,1185,3,7,19/05/2022,2022-05-20
3322,176,0,26,0,0,0,19/05/2022,2022-05-20
3323,88,0,10,0,0,0,19/05/2022,2022-05-20
3324,531,1,50,188.3,0,4,19/05/2022,2022-05-20
3325,480,3,38,625,0,6,19/05/2022,2022-05-20
3328,1720,31,479,1802.3,6,7,19/05/2022,2022-05-20
3329,284,0,44,0,0,0,19/05/2022,2022-05-20
3330,222,2,35,900.9,0,6,19/05/2022,2022-05-20
3331,5996,94,1755,1567.7,21,7,19/05/2022,2022-05-20
3332,1013,9,249,888.5,0,6,19/05/2022,2022-05-20
3333,827,11,146,1330.1,1,7,19/05/2022,2022-05-20
3334,566,8,89,1413.4,0,7,19/05/2022,2022-05-20
3335,5859,91,3741,1553.2,21,7,19/05/2022,2022-05-20
3336,0,0,0,0,0,0,19/05/2022,2022-05-20
3337,36455,487,12092,1335.9,105,7,19/05/2022,2022-05-20
3338,23419,445,11641,1900.2,81,7,19/05/2022,2022-05-20
3340,21123,359,6803,1699.6,66,7,19/05/2022,2022-05-20
3341,1666,19,390,1140.5,6,7,19/05/2022,2022-05-20
3342,3440,46,899,1337.2,7,7,19/05/2022,2022-05-20
3345,1151,25,310,2172,5,7,19/05/2022,2022-05-20
3350,59147,1300,17419,2197.9,215,7,19/05/2022,2022-05-20
3351,8169,178,1967,2179,27,7,19/05/2022,2022-05-20
3352,16000,314,4564,1962.5,47,7,19/05/2022,2022-05-20
3355,13016,215,2928,1651.8,42,7,19/05/2022,2022-05-20
3356,16322,263,4037,1611.3,48,7,19/05/2022,2022-05-20
3357,3714,72,990,1938.6,13,7,19/05/2022,2022-05-20
3360,765,9,130,1176.5,2,7,19/05/2022,2022-05-20
3361,680,7,100,1029.4,5,7,19/05/2022,2022-05-20
3363,3476,48,693,1380.9,2,7,19/05/2022,2022-05-20
3364,2149,27,435,1256.4,4,7,19/05/2022,2022-05-20
3370,1782,19,315,1066.2,5,7,19/05/2022,2022-05-20
3371,990,4,144,404,0,5,19/05/2022,2022-05-20
3373,2291,52,512,2269.8,5,7,19/05/2022,2022-05-20
3374,399,5,68,1253.1,3,7,19/05/2022,2022-05-20
3375,206,8,70,3883.5,1,7,19/05/2022,2022-05-20
3377,9414,146,1946,1550.9,21,7,19/05/2022,2022-05-20
3378,149,2,24,1342.3,0,7,19/05/2022,2022-05-20
3379,801,4,91,499.4,0,5,19/05/2022,2022-05-20
3380,6033,70,1406,1160.3,18,7,19/05/2022,2022-05-20
3381,1211,10,249,825.8,2,6,19/05/2022,2022-05-20
3384,547,3,121,548.4,1,6,19/05/2022,2022-05-20
3385,517,5,76,967.1,4,6,19/05/2022,2022-05-20
3387,315,1,48,317.5,0,5,19/05/2022,2022-05-20
3388,562,2,81,355.9,0,5,19/05/2022,2022-05-20
3390,914,7,159,765.9,1,6,19/05/2022,2022-05-20
3391,172,0,7,0,0,0,19/05/2022,2022-05-20
3392,581,2,87,344.2,1,5,19/05/2022,2022-05-20
3393,2684,40,431,1490.3,5,7,19/05/2022,2022-05-20
3395,361,2,43,554,1,6,19/05/2022,2022-05-20
3396,738,1,77,135.5,0,4,19/05/2022,2022-05-20
3400,14541,192,3336,1320.4,37,7,19/05/2022,2022-05-20
3401,4418,49,920,1109.1,6,7,19/05/2022,2022-05-20
3407,422,4,94,947.9,1,6,19/05/2022,2022-05-20
3409,937,10,149,1067.2,0,7,19/05/2022,2022-05-20
3412,299,3,44,1003.3,2,7,19/05/2022,2022-05-20
3413,220,0,17,0,0,0,19/05/2022,2022-05-20
3414,1824,19,194,1041.7,2,7,19/05/2022,2022-05-20
3415,40,0,9,0,0,0,19/05/2022,2022-05-20
3418,2771,49,672,1768.3,4,7,19/05/2022,2022-05-20
3419,806,14,93,1737,3,7,19/05/2022,2022-05-20
3420,277,4,38,1444,0,7,19/05/2022,2022-05-20
3423,480,12,63,2500,2,7,19/05/2022,2022-05-20
3424,769,12,138,1560.5,1,7,19/05/2022,2022-05-20
3427,2761,67,1788,2426.7,9,7,19/05/2022,2022-05-20
3428,680,5,178,735.3,0,6,19/05/2022,2022-05-20
3429,36296,448,10749,1234.3,71,7,19/05/2022,2022-05-20
3430,322,0,60,0,0,0,19/05/2022,2022-05-20
3431,3945,59,1119,1495.6,7,7,19/05/2022,2022-05-20
3432,196,3,26,1530.6,0,7,19/05/2022,2022-05-20
3433,216,0,64,0,0,0,19/05/2022,2022-05-20
3434,5070,71,1427,1400.4,11,7,19/05/2022,2022-05-20
3435,2878,32,699,1111.9,4,7,19/05/2022,2022-05-20
3437,10445,137,2967,1311.6,21,7,19/05/2022,2022-05-20
3438,2386,40,713,1676.4,5,7,19/05/2022,2022-05-20
3440,2040,28,485,1372.5,5,7,19/05/2022,2022-05-20
3441,1337,22,341,1645.5,1,7,19/05/2022,2022-05-20
3442,7463,102,2031,1366.7,16,7,19/05/2022,2022-05-20
3444,9197,167,2083,1815.8,27,7,19/05/2022,2022-05-20
3446,1028,8,200,778.2,1,6,19/05/2022,2022-05-20
3447,448,9,80,2008.9,2,7,19/05/2022,2022-05-20
3448,878,11,156,1252.8,0,7,19/05/2022,2022-05-20
3450,6838,96,1466,1403.9,21,7,19/05/2022,2022-05-20
3451,5654,87,1206,1538.7,4,7,19/05/2022,2022-05-20
3453,1725,32,410,1855.1,5,7,19/05/2022,2022-05-20
3458,1947,38,432,1951.7,5,7,19/05/2022,2022-05-20
3460,2566,38,505,1480.9,10,7,19/05/2022,2022-05-20
3461,4150,55,749,1325.3,11,7,19/05/2022,2022-05-20
3462,1173,27,240,2301.8,1,7,19/05/2022,2022-05-20
3463,2454,24,388,978,3,6,19/05/2022,2022-05-20
3464,1118,7,263,626.1,1,6,19/05/2022,2022-05-20
3465,9770,142,1858,1453.4,27,7,19/05/2022,2022-05-20
3467,1196,11,205,919.7,1,6,19/05/2022,2022-05-20
3468,284,3,27,1056.3,2,7,19/05/2022,2022-05-20
3469,278,0,0,0,0,0,19/05/2022,2022-05-20
3472,1482,8,211,539.8,2,6,19/05/2022,2022-05-20
3475,348,3,48,862.1,0,6,19/05/2022,2022-05-20
3477,824,9,115,1092.2,3,7,19/05/2022,2022-05-20
3478,2457,25,373,1017.5,3,7,19/05/2022,2022-05-20
3480,1862,34,276,1826,5,7,19/05/2022,2022-05-20
3482,169,3,11,1775.1,0,7,19/05/2022,2022-05-20
3483,888,11,115,1238.7,0,7,19/05/2022,2022-05-20
3485,302,9,31,2980.1,0,7,19/05/2022,2022-05-20
3487,96,1,7,1041.7,0,7,19/05/2022,2022-05-20
3488,110,0,7,0,0,0,19/05/2022,2022-05-20
3489,53,0,3,0,0,0,19/05/2022,2022-05-20
3490,1290,4,154,310.1,0,5,19/05/2022,2022-05-20
3491,133,0,13,0,0,0,19/05/2022,2022-05-20
3494,661,5,98,756.4,0,6,19/05/2022,2022-05-20
3496,6224,52,1388,835.5,4,6,19/05/2022,2022-05-20
3498,5324,38,1394,713.7,5,6,19/05/2022,2022-05-20
3500,32738,307,9259,937.7,46,6,19/05/2022,2022-05-20
3501,1939,18,591,928.3,2,6,19/05/2022,2022-05-20
3505,4829,37,1099,766.2,4,6,19/05/2022,2022-05-20
3506,37,0,3,0,0,0,19/05/2022,2022-05-20
3507,157,3,13,1910.8,1,7,19/05/2022,2022-05-20
3509,231,0,28,0,0,0,19/05/2022,2022-05-20
3512,371,2,50,539.1,0,6,19/05/2022,2022-05-20
3515,1940,45,619,2319.6,7,7,19/05/2022,2022-05-20
3516,694,12,137,1729.1,2,7,19/05/2022,2022-05-20
3517,1416,12,223,847.5,0,6,19/05/2022,2022-05-20
3518,1307,27,184,2065.8,4,7,19/05/2022,2022-05-20
3520,179,3,20,1676,2,7,19/05/2022,2022-05-20
3521,660,13,161,1969.7,1,7,19/05/2022,2022-05-20
3522,334,4,55,1197.6,0,7,19/05/2022,2022-05-20
3523,3619,24,556,663.2,4,6,19/05/2022,2022-05-20
3525,1302,22,209,1689.7,4,7,19/05/2022,2022-05-20
3527,785,4,98,509.6,1,6,19/05/2022,2022-05-20
3529,120,0,19,0,0,0,19/05/2022,2022-05-20
3530,125,0,5,0,0,0,19/05/2022,2022-05-20
3531,191,0,45,0,0,0,19/05/2022,2022-05-20
3533,779,6,76,770.2,0,6,19/05/2022,2022-05-20
3537,1042,15,174,1439.5,3,7,19/05/2022,2022-05-20
3540,286,3,33,1049,1,7,19/05/2022,2022-05-20
3542,155,0,26,0,0,0,19/05/2022,2022-05-20
3544,249,1,42,401.6,0,5,19/05/2022,2022-05-20
3546,403,3,75,744.4,0,6,19/05/2022,2022-05-20
3549,3527,21,984,595.4,6,6,19/05/2022,2022-05-20
3550,40341,513,9759,1271.7,72,7,19/05/2022,2022-05-20
3551,29564,512,8899,1731.8,82,7,19/05/2022,2022-05-20
3555,19688,303,4435,1539,61,7,19/05/2022,2022-05-20
3556,13087,200,3182,1528.2,29,7,19/05/2022,2022-05-20
3557,785,14,160,1783.4,3,7,19/05/2022,2022-05-20
3558,916,13,162,1419.2,4,7,19/05/2022,2022-05-20
3559,545,1,64,183.5,0,4,19/05/2022,2022-05-20
3561,4434,38,812,857,8,6,19/05/2022,2022-05-20
3562,278,2,45,719.4,1,6,19/05/2022,2022-05-20
3563,808,5,138,618.8,2,6,19/05/2022,2022-05-20
3564,15944,155,3663,972.2,19,6,19/05/2022,2022-05-20
3565,107,0,24,0,0,0,19/05/2022,2022-05-20
3566,556,4,89,719.4,0,6,19/05/2022,2022-05-20
3567,654,4,76,611.6,2,6,19/05/2022,2022-05-20
3568,2948,30,434,1017.6,7,7,19/05/2022,2022-05-20
3570,752,4,102,531.9,1,6,19/05/2022,2022-05-20
3571,319,2,43,627,0,6,19/05/2022,2022-05-20
3572,151,1,42,662.3,1,6,19/05/2022,2022-05-20
3573,331,5,47,1510.6,0,7,19/05/2022,2022-05-20
3575,807,5,120,619.6,1,6,19/05/2022,2022-05-20
3576,72,1,5,1388.9,0,7,19/05/2022,2022-05-20
3579,5362,58,811,1081.7,13,7,19/05/2022,2022-05-20
