postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3055,14160,180,4305,1271.2,30,7,09/05/2022,2022-05-10
3056,24475,292,8172,1193.1,56,7,09/05/2022,2022-05-10
3057,11502,179,4341,1556.3,40,7,09/05/2022,2022-05-10
3058,33783,414,10872,1225.5,81,7,09/05/2022,2022-05-10
3059,15466,165,6754,1066.9,29,7,09/05/2022,2022-05-10
3060,14040,86,4203,612.5,18,6,09/05/2022,2022-05-10
3061,5059,35,1582,691.8,7,6,09/05/2022,2022-05-10
3062,0,0,4,0,0,0,09/05/2022,2022-05-10
3063,574,8,144,1393.7,0,7,09/05/2022,2022-05-10
3064,75458,782,35032,1036.3,147,7,09/05/2022,2022-05-10
3065,10447,81,3495,775.3,21,6,09/05/2022,2022-05-10
3066,8512,104,3092,1221.8,25,7,09/05/2022,2022-05-10
3067,8199,90,2742,1097.7,12,7,09/05/2022,2022-05-10
3068,18665,266,6048,1425.1,45,7,09/05/2022,2022-05-10
3070,24567,334,7820,1359.5,51,7,09/05/2022,2022-05-10
3071,18569,224,5823,1206.3,37,7,09/05/2022,2022-05-10
3072,32848,402,9780,1223.8,77,7,09/05/2022,2022-05-10
3073,50479,489,13920,968.7,89,6,09/05/2022,2022-05-10
3074,20522,125,5617,609.1,23,6,09/05/2022,2022-05-10
3075,22594,148,6667,655,35,6,09/05/2022,2022-05-10
3076,32395,302,10123,932.2,64,6,09/05/2022,2022-05-10
3078,11638,143,3469,1228.7,19,7,09/05/2022,2022-05-10
3079,15990,172,4470,1075.7,34,7,09/05/2022,2022-05-10
3081,13424,140,3889,1042.9,22,7,09/05/2022,2022-05-10
3082,29713,284,7982,955.8,61,6,09/05/2022,2022-05-10
3083,31526,300,8374,951.6,53,6,09/05/2022,2022-05-10
3084,25514,300,6941,1175.8,60,7,09/05/2022,2022-05-10
3085,13882,191,3576,1375.9,29,7,09/05/2022,2022-05-10
3086,908,0,5,0,0,0,09/05/2022,2022-05-10
3087,9033,105,2357,1162.4,27,7,09/05/2022,2022-05-10
3088,26890,384,7263,1428,76,7,09/05/2022,2022-05-10
3089,11739,183,3439,1558.9,40,7,09/05/2022,2022-05-10
3090,2362,14,753,592.7,3,6,09/05/2022,2022-05-10
3091,1585,14,355,883.3,2,6,09/05/2022,2022-05-10
3093,3891,44,1093,1130.8,10,7,09/05/2022,2022-05-10
3094,8963,112,2296,1249.6,22,7,09/05/2022,2022-05-10
3095,27770,337,7241,1213.5,67,7,09/05/2022,2022-05-10
3096,1966,18,495,915.6,4,6,09/05/2022,2022-05-10
3097,1443,19,326,1316.7,6,7,09/05/2022,2022-05-10
3099,4877,53,1095,1086.7,13,7,09/05/2022,2022-05-10
3101,24604,249,6157,1012,62,7,09/05/2022,2022-05-10
3102,6634,69,1772,1040.1,6,7,09/05/2022,2022-05-10
3103,15343,143,3273,932,23,6,09/05/2022,2022-05-10
3104,20404,222,4840,1088,52,7,09/05/2022,2022-05-10
3105,10877,85,2980,781.5,19,6,09/05/2022,2022-05-10
3106,16620,202,4011,1215.4,48,7,09/05/2022,2022-05-10
3107,13557,141,3505,1040.1,22,7,09/05/2022,2022-05-10
3108,20823,239,5727,1147.8,34,7,09/05/2022,2022-05-10
3109,28357,291,6704,1026.2,51,7,09/05/2022,2022-05-10
3111,12348,127,2999,1028.5,27,7,09/05/2022,2022-05-10
3113,8460,100,2237,1182,14,7,09/05/2022,2022-05-10
3114,3823,36,946,941.7,9,6,09/05/2022,2022-05-10
3115,3799,40,938,1052.9,9,7,09/05/2022,2022-05-10
3116,9872,102,2847,1033.2,19,7,09/05/2022,2022-05-10
3121,30502,288,9981,944.2,52,6,09/05/2022,2022-05-10
3122,23508,258,6097,1097.5,41,7,09/05/2022,2022-05-10
3123,14319,160,3882,1117.4,38,7,09/05/2022,2022-05-10
3124,22091,286,5588,1294.6,49,7,09/05/2022,2022-05-10
3125,15021,149,3556,991.9,26,6,09/05/2022,2022-05-10
3126,8060,107,1799,1327.5,26,7,09/05/2022,2022-05-10
3127,18445,234,4384,1268.6,33,7,09/05/2022,2022-05-10
3128,19832,251,4959,1265.6,40,7,09/05/2022,2022-05-10
3129,17374,209,3965,1202.9,40,7,09/05/2022,2022-05-10
3130,32171,469,7752,1457.8,84,7,09/05/2022,2022-05-10
3131,22499,255,5054,1133.4,45,7,09/05/2022,2022-05-10
3132,16148,222,3879,1374.8,41,7,09/05/2022,2022-05-10
3133,22119,271,4739,1225.2,45,7,09/05/2022,2022-05-10
3134,32782,354,8177,1079.9,48,7,09/05/2022,2022-05-10
3135,19954,235,4919,1177.7,38,7,09/05/2022,2022-05-10
3136,44373,506,10820,1140.3,119,7,09/05/2022,2022-05-10
3137,13872,166,3678,1196.7,33,7,09/05/2022,2022-05-10
3138,21964,264,5916,1202,48,7,09/05/2022,2022-05-10
3139,13722,122,3203,889.1,24,6,09/05/2022,2022-05-10
3140,16532,154,4225,931.5,24,6,09/05/2022,2022-05-10
3141,25149,233,7454,926.5,35,6,09/05/2022,2022-05-10
3142,12912,107,2990,828.7,20,6,09/05/2022,2022-05-10
3143,9052,82,2449,905.9,9,6,09/05/2022,2022-05-10
3144,10885,106,2838,973.8,18,6,09/05/2022,2022-05-10
3145,23294,242,6202,1038.9,46,7,09/05/2022,2022-05-10
3146,25256,307,6782,1215.6,57,7,09/05/2022,2022-05-10
3147,14634,189,3902,1291.5,47,7,09/05/2022,2022-05-10
3148,8643,102,2369,1180.1,16,7,09/05/2022,2022-05-10
3149,33612,381,7676,1133.5,85,7,09/05/2022,2022-05-10
3150,60082,704,13435,1171.7,115,7,09/05/2022,2022-05-10
3151,10269,106,2220,1032.2,22,7,09/05/2022,2022-05-10
3152,33089,383,7881,1157.5,68,7,09/05/2022,2022-05-10
3153,20552,237,5207,1153.2,38,7,09/05/2022,2022-05-10
3154,4418,55,1162,1244.9,14,7,09/05/2022,2022-05-10
3155,22193,244,5576,1099.4,58,7,09/05/2022,2022-05-10
3156,37458,440,9465,1174.6,84,7,09/05/2022,2022-05-10
3158,6648,81,1727,1218.4,11,7,09/05/2022,2022-05-10
3159,2652,26,605,980.4,3,6,09/05/2022,2022-05-10
3160,9014,109,2286,1209.2,24,7,09/05/2022,2022-05-10
3161,15271,189,5232,1237.6,28,7,09/05/2022,2022-05-10
3162,17452,201,5544,1151.7,34,7,09/05/2022,2022-05-10
3163,32355,325,8498,1004.5,65,7,09/05/2022,2022-05-10
3164,0,0,0,0,0,0,09/05/2022,2022-05-10
3165,27636,305,8444,1103.6,62,7,09/05/2022,2022-05-10
3166,23759,237,6614,997.5,53,6,09/05/2022,2022-05-10
3167,9259,133,2608,1436.4,25,7,09/05/2022,2022-05-10
3168,20200,212,5907,1049.5,30,7,09/05/2022,2022-05-10
3169,20122,167,5363,829.9,37,6,09/05/2022,2022-05-10
3170,19370,182,5277,939.6,38,6,09/05/2022,2022-05-10
3171,21713,122,5553,561.9,26,6,09/05/2022,2022-05-10
3172,23091,198,6018,857.5,34,6,09/05/2022,2022-05-10
3173,25785,239,8238,926.9,47,6,09/05/2022,2022-05-10
3174,38465,303,10476,787.7,67,6,09/05/2022,2022-05-10
3175,53297,361,14503,677.3,63,6,09/05/2022,2022-05-10
3177,11305,86,2903,760.7,15,6,09/05/2022,2022-05-10
3178,33669,336,8475,998,61,6,09/05/2022,2022-05-10
3179,6019,59,1507,980.2,11,6,09/05/2022,2022-05-10
3180,7462,83,1720,1112.3,8,7,09/05/2022,2022-05-10
3181,20267,177,6591,873.3,42,6,09/05/2022,2022-05-10
3182,23394,200,7360,854.9,35,6,09/05/2022,2022-05-10
3183,18491,178,6248,962.6,35,6,09/05/2022,2022-05-10
3184,15547,120,4417,771.9,21,6,09/05/2022,2022-05-10
3185,12932,137,3989,1059.4,25,7,09/05/2022,2022-05-10
3186,23258,231,6026,993.2,38,6,09/05/2022,2022-05-10
3187,15997,150,4666,937.7,30,6,09/05/2022,2022-05-10
3188,18082,188,4871,1039.7,37,7,09/05/2022,2022-05-10
3189,5894,74,1861,1255.5,16,7,09/05/2022,2022-05-10
3190,10457,125,3320,1195.4,26,7,09/05/2022,2022-05-10
3191,10242,121,2813,1181.4,13,7,09/05/2022,2022-05-10
3192,22292,309,6561,1386.1,72,7,09/05/2022,2022-05-10
3193,19505,195,5006,999.7,42,6,09/05/2022,2022-05-10
3194,12965,136,3514,1049,24,7,09/05/2022,2022-05-10
3195,35867,476,10118,1327.1,89,7,09/05/2022,2022-05-10
3196,25329,382,6850,1508.2,97,7,09/05/2022,2022-05-10
3197,11547,97,2866,840,19,6,09/05/2022,2022-05-10
3198,16462,200,4361,1214.9,42,7,09/05/2022,2022-05-10
3199,54299,685,13731,1261.5,130,7,09/05/2022,2022-05-10
3200,5759,55,1394,955,10,6,09/05/2022,2022-05-10
3201,20713,198,5789,955.9,33,6,09/05/2022,2022-05-10
3202,2907,25,710,860,8,6,09/05/2022,2022-05-10
3204,30642,373,8753,1217.3,76,7,09/05/2022,2022-05-10
3205,10919,104,3300,952.5,29,6,09/05/2022,2022-05-10
3206,10366,116,2798,1119,23,7,09/05/2022,2022-05-10
3207,16180,168,4964,1038.3,38,7,09/05/2022,2022-05-10
3211,1319,26,320,1971.2,4,7,09/05/2022,2022-05-10
3212,16650,186,4336,1117.1,31,7,09/05/2022,2022-05-10
3213,4032,0,0,0,0,0,09/05/2022,2022-05-10
3214,23960,198,5141,826.4,47,6,09/05/2022,2022-05-10
3215,20615,201,5004,975,51,6,09/05/2022,2022-05-10
3216,56285,650,14299,1154.8,138,7,09/05/2022,2022-05-10
3217,6607,255,6292,3859.5,52,7,09/05/2022,2022-05-10
3218,13438,165,3655,1227.9,26,7,09/05/2022,2022-05-10
3219,19719,192,4343,973.7,34,6,09/05/2022,2022-05-10
3220,16352,176,4124,1076.3,32,7,09/05/2022,2022-05-10
3221,754,9,186,1193.6,1,7,09/05/2022,2022-05-10
3222,14962,157,3740,1049.3,23,7,09/05/2022,2022-05-10
3223,7401,61,1600,824.2,17,6,09/05/2022,2022-05-10
3224,14187,157,3235,1106.6,18,7,09/05/2022,2022-05-10
3225,4058,72,1123,1774.3,12,7,09/05/2022,2022-05-10
3226,14161,178,4263,1257,31,7,09/05/2022,2022-05-10
3227,4821,57,1154,1182.3,12,7,09/05/2022,2022-05-10
3228,17939,224,6290,1248.7,41,7,09/05/2022,2022-05-10
3230,2548,24,693,941.9,1,6,09/05/2022,2022-05-10
3231,1257,18,386,1432,3,7,09/05/2022,2022-05-10
3232,1111,3,354,270,1,5,09/05/2022,2022-05-10
3233,2029,20,345,985.7,0,6,09/05/2022,2022-05-10
3234,179,0,0,0,0,0,09/05/2022,2022-05-10
3235,380,2,99,526.3,0,6,09/05/2022,2022-05-10
3236,230,0,25,0,0,0,09/05/2022,2022-05-10
3237,218,1,27,458.7,0,5,09/05/2022,2022-05-10
3238,219,1,27,456.6,0,5,09/05/2022,2022-05-10
3239,423,3,71,709.2,0,6,09/05/2022,2022-05-10
3240,2026,33,495,1628.8,6,7,09/05/2022,2022-05-10
3241,2565,20,495,779.7,10,6,09/05/2022,2022-05-10
3242,828,4,155,483.1,3,5,09/05/2022,2022-05-10
3243,357,9,69,2521,0,7,09/05/2022,2022-05-10
3249,3204,17,509,530.6,4,6,09/05/2022,2022-05-10
3250,12250,108,2597,881.6,15,6,09/05/2022,2022-05-10
3251,522,2,82,383.1,0,5,09/05/2022,2022-05-10
3254,307,2,77,651.5,0,6,09/05/2022,2022-05-10
3260,4768,49,740,1027.7,13,7,09/05/2022,2022-05-10
3264,2289,29,430,1266.9,10,7,09/05/2022,2022-05-10
3265,2614,21,450,803.4,5,6,09/05/2022,2022-05-10
3266,3071,19,564,618.7,8,6,09/05/2022,2022-05-10
3267,245,0,36,0,0,0,09/05/2022,2022-05-10
3268,2601,11,421,422.9,4,5,09/05/2022,2022-05-10
3269,729,3,128,411.5,2,5,09/05/2022,2022-05-10
3270,251,0,52,0,0,0,09/05/2022,2022-05-10
3271,193,2,16,1036.3,1,7,09/05/2022,2022-05-10
3272,1533,7,204,456.6,1,5,09/05/2022,2022-05-10
3273,146,0,13,0,0,0,09/05/2022,2022-05-10
3274,242,0,26,0,0,0,09/05/2022,2022-05-10
3275,426,9,113,2112.7,1,7,09/05/2022,2022-05-10
3276,479,6,86,1252.6,4,7,09/05/2022,2022-05-10
3277,1922,23,348,1196.7,13,7,09/05/2022,2022-05-10
3278,315,4,73,1269.8,2,7,09/05/2022,2022-05-10
3279,291,4,45,1374.6,1,7,09/05/2022,2022-05-10
3280,31568,456,7264,1444.5,137,7,09/05/2022,2022-05-10
3281,1702,20,375,1175.1,9,7,09/05/2022,2022-05-10
3282,2363,57,508,2412.2,12,7,09/05/2022,2022-05-10
3283,1361,21,212,1543,11,7,09/05/2022,2022-05-10
3284,3437,30,681,872.9,10,6,09/05/2022,2022-05-10
3285,1210,14,221,1157,2,7,09/05/2022,2022-05-10
3286,564,2,55,354.6,0,5,09/05/2022,2022-05-10
3287,436,1,59,229.4,0,5,09/05/2022,2022-05-10
3289,757,2,95,264.2,0,5,09/05/2022,2022-05-10
3292,187,0,12,0,0,0,09/05/2022,2022-05-10
3293,302,2,24,662.3,0,6,09/05/2022,2022-05-10
3294,954,17,139,1782,6,7,09/05/2022,2022-05-10
3300,10087,104,1901,1031,21,7,09/05/2022,2022-05-10
3301,1212,5,212,412.5,1,5,09/05/2022,2022-05-10
3302,371,5,56,1347.7,2,7,09/05/2022,2022-05-10
3303,338,4,37,1183.4,1,7,09/05/2022,2022-05-10
3304,2725,22,393,807.3,3,6,09/05/2022,2022-05-10
3305,12815,93,2176,725.7,16,6,09/05/2022,2022-05-10
3309,126,1,20,793.7,1,6,09/05/2022,2022-05-10
3310,272,1,34,367.6,0,5,09/05/2022,2022-05-10
3311,1696,10,307,589.6,0,6,09/05/2022,2022-05-10
3312,1033,5,89,484,2,5,09/05/2022,2022-05-10
3314,525,4,104,761.9,0,6,09/05/2022,2022-05-10
3315,1629,10,234,613.9,0,6,09/05/2022,2022-05-10
3317,197,0,33,0,0,0,09/05/2022,2022-05-10
3318,1265,9,126,711.5,0,6,09/05/2022,2022-05-10
3319,345,1,40,289.9,0,5,09/05/2022,2022-05-10
3321,1519,10,404,658.3,2,6,09/05/2022,2022-05-10
3322,176,1,26,568.2,0,6,09/05/2022,2022-05-10
3323,88,0,11,0,0,0,09/05/2022,2022-05-10
3324,531,1,47,188.3,1,4,09/05/2022,2022-05-10
3325,480,2,33,416.7,0,5,09/05/2022,2022-05-10
3328,1720,18,422,1046.5,2,7,09/05/2022,2022-05-10
3329,284,1,43,352.1,0,5,09/05/2022,2022-05-10
3330,222,1,31,450.5,0,5,09/05/2022,2022-05-10
3331,5996,106,1591,1767.8,18,7,09/05/2022,2022-05-10
3332,1013,7,237,691,1,6,09/05/2022,2022-05-10
3333,827,3,130,362.8,2,5,09/05/2022,2022-05-10
3334,566,6,79,1060.1,1,7,09/05/2022,2022-05-10
3335,5859,114,3615,1945.7,24,7,09/05/2022,2022-05-10
3336,0,0,0,0,0,0,09/05/2022,2022-05-10
3337,36455,321,11377,880.5,57,6,09/05/2022,2022-05-10
3338,23419,328,10952,1400.6,56,7,09/05/2022,2022-05-10
3340,21123,216,6300,1022.6,42,7,09/05/2022,2022-05-10
3341,1666,8,359,480.2,1,5,09/05/2022,2022-05-10
3342,3440,35,816,1017.4,4,7,09/05/2022,2022-05-10
3345,1151,21,277,1824.5,5,7,09/05/2022,2022-05-10
3350,59147,841,15295,1421.9,180,7,09/05/2022,2022-05-10
3351,8169,97,1711,1187.4,15,7,09/05/2022,2022-05-10
3352,16000,195,4022,1218.8,39,7,09/05/2022,2022-05-10
3355,13016,150,2593,1152.4,46,7,09/05/2022,2022-05-10
3356,16322,211,3600,1292.7,56,7,09/05/2022,2022-05-10
3357,3714,43,860,1157.8,7,7,09/05/2022,2022-05-10
3360,765,6,112,784.3,1,6,09/05/2022,2022-05-10
3361,680,4,92,588.2,0,6,09/05/2022,2022-05-10
3363,3476,29,621,834.3,14,6,09/05/2022,2022-05-10
3364,2149,32,386,1489.1,7,7,09/05/2022,2022-05-10
3370,1782,22,281,1234.6,4,7,09/05/2022,2022-05-10
3371,990,7,139,707.1,3,6,09/05/2022,2022-05-10
3373,2291,29,442,1265.8,5,7,09/05/2022,2022-05-10
3374,399,7,60,1754.4,3,7,09/05/2022,2022-05-10
3375,206,2,55,970.9,1,6,09/05/2022,2022-05-10
3377,9414,105,1699,1115.4,26,7,09/05/2022,2022-05-10
3378,149,1,22,671.1,0,6,09/05/2022,2022-05-10
3379,801,4,82,499.4,0,5,09/05/2022,2022-05-10
3380,6033,66,1296,1094,13,7,09/05/2022,2022-05-10
3381,1211,12,228,990.9,1,6,09/05/2022,2022-05-10
3384,547,2,116,365.6,2,5,09/05/2022,2022-05-10
3385,517,3,70,580.3,0,6,09/05/2022,2022-05-10
3387,315,2,42,634.9,2,6,09/05/2022,2022-05-10
3388,562,3,77,533.8,0,6,09/05/2022,2022-05-10
3390,914,6,151,656.5,1,6,09/05/2022,2022-05-10
3391,172,0,6,0,0,0,09/05/2022,2022-05-10
3392,581,2,83,344.2,0,5,09/05/2022,2022-05-10
3393,2684,20,377,745.2,6,6,09/05/2022,2022-05-10
3395,361,0,40,0,0,0,09/05/2022,2022-05-10
3396,738,2,75,271,0,5,09/05/2022,2022-05-10
3400,14541,148,3032,1017.8,22,7,09/05/2022,2022-05-10
3401,4418,47,831,1063.8,9,7,09/05/2022,2022-05-10
3407,422,0,90,0,0,0,09/05/2022,2022-05-10
3409,937,11,132,1174,2,7,09/05/2022,2022-05-10
3412,299,5,37,1672.2,0,7,09/05/2022,2022-05-10
3413,220,0,16,0,0,0,09/05/2022,2022-05-10
3414,1824,17,161,932,2,6,09/05/2022,2022-05-10
3415,40,0,8,0,0,0,09/05/2022,2022-05-10
3418,2771,101,589,3644.9,17,7,09/05/2022,2022-05-10
3419,806,9,73,1116.6,1,7,09/05/2022,2022-05-10
3420,277,3,34,1083,1,7,09/05/2022,2022-05-10
3423,480,6,40,1250,2,7,09/05/2022,2022-05-10
3424,769,12,117,1560.5,1,7,09/05/2022,2022-05-10
3427,2761,61,1676,2209.3,8,7,09/05/2022,2022-05-10
3428,680,15,170,2205.9,1,7,09/05/2022,2022-05-10
3429,36296,398,10016,1096.5,70,7,09/05/2022,2022-05-10
3430,322,1,59,310.6,0,5,09/05/2022,2022-05-10
3431,3945,42,1011,1064.6,10,7,09/05/2022,2022-05-10
3432,196,0,21,0,0,0,09/05/2022,2022-05-10
3433,216,1,63,463,0,5,09/05/2022,2022-05-10
3434,5070,42,1313,828.4,8,6,09/05/2022,2022-05-10
3435,2878,35,642,1216.1,9,7,09/05/2022,2022-05-10
3437,10445,119,2718,1139.3,27,7,09/05/2022,2022-05-10
3438,2386,25,631,1047.8,6,7,09/05/2022,2022-05-10
3440,2040,13,436,637.3,7,6,09/05/2022,2022-05-10
3441,1337,18,300,1346.3,2,7,09/05/2022,2022-05-10
3442,7463,103,1836,1380.1,16,7,09/05/2022,2022-05-10
3444,9197,122,1790,1326.5,27,7,09/05/2022,2022-05-10
3446,1028,12,186,1167.3,2,7,09/05/2022,2022-05-10
3447,448,5,66,1116.1,1,7,09/05/2022,2022-05-10
3448,878,5,136,569.5,1,6,09/05/2022,2022-05-10
3450,6838,115,1303,1681.8,24,7,09/05/2022,2022-05-10
3451,5654,112,1047,1980.9,28,7,09/05/2022,2022-05-10
3453,1725,15,347,869.6,2,6,09/05/2022,2022-05-10
3458,1947,14,377,719.1,2,6,09/05/2022,2022-05-10
3460,2566,29,429,1130.2,6,7,09/05/2022,2022-05-10
3461,4150,51,654,1228.9,7,7,09/05/2022,2022-05-10
3462,1173,14,196,1193.5,2,7,09/05/2022,2022-05-10
3463,2454,39,343,1589.2,5,7,09/05/2022,2022-05-10
3464,1118,13,242,1162.8,5,7,09/05/2022,2022-05-10
3465,9770,99,1632,1013.3,18,7,09/05/2022,2022-05-10
3467,1196,14,188,1170.6,0,7,09/05/2022,2022-05-10
3468,284,0,24,0,0,0,09/05/2022,2022-05-10
3469,278,0,0,0,0,0,09/05/2022,2022-05-10
3472,1482,9,196,607.3,1,6,09/05/2022,2022-05-10
3475,348,8,44,2298.9,0,7,09/05/2022,2022-05-10
3477,824,4,99,485.4,0,5,09/05/2022,2022-05-10
3478,2457,25,336,1017.5,2,7,09/05/2022,2022-05-10
3480,1862,12,230,644.5,5,6,09/05/2022,2022-05-10
3482,169,2,7,1183.4,1,7,09/05/2022,2022-05-10
3483,888,9,95,1013.5,3,7,09/05/2022,2022-05-10
3485,302,1,22,331.1,0,5,09/05/2022,2022-05-10
3487,96,0,6,0,0,0,09/05/2022,2022-05-10
3488,110,1,7,909.1,0,6,09/05/2022,2022-05-10
3489,53,0,3,0,0,0,09/05/2022,2022-05-10
3490,1290,7,147,542.6,1,6,09/05/2022,2022-05-10
3491,133,1,12,751.9,0,6,09/05/2022,2022-05-10
3494,661,11,87,1664.1,4,7,09/05/2022,2022-05-10
3496,6224,53,1294,851.5,9,6,09/05/2022,2022-05-10
3498,5324,49,1333,920.4,11,6,09/05/2022,2022-05-10
3500,32738,281,8724,858.3,62,6,09/05/2022,2022-05-10
3501,1939,25,552,1289.3,4,7,09/05/2022,2022-05-10
3505,4829,26,1029,538.4,7,6,09/05/2022,2022-05-10
3506,37,0,3,0,0,0,09/05/2022,2022-05-10
3507,157,0,10,0,0,0,09/05/2022,2022-05-10
3509,231,0,27,0,0,0,09/05/2022,2022-05-10
3512,371,6,42,1617.3,0,7,09/05/2022,2022-05-10
3515,1940,35,552,1804.1,9,7,09/05/2022,2022-05-10
3516,694,5,116,720.5,1,6,09/05/2022,2022-05-10
3517,1416,7,198,494.4,2,5,09/05/2022,2022-05-10
3518,1307,26,144,1989.3,7,7,09/05/2022,2022-05-10
3520,179,1,12,558.7,0,6,09/05/2022,2022-05-10
3521,660,6,148,909.1,0,6,09/05/2022,2022-05-10
3522,334,3,50,898.2,2,6,09/05/2022,2022-05-10
3523,3619,27,523,746.1,6,6,09/05/2022,2022-05-10
3525,1302,4,157,307.2,3,5,09/05/2022,2022-05-10
3527,785,0,93,0,0,0,09/05/2022,2022-05-10
3529,120,0,17,0,0,0,09/05/2022,2022-05-10
3530,125,0,5,0,0,0,09/05/2022,2022-05-10
3531,191,0,45,0,0,0,09/05/2022,2022-05-10
3533,779,7,58,898.6,2,6,09/05/2022,2022-05-10
3537,1042,13,150,1247.6,5,7,09/05/2022,2022-05-10
3540,286,1,27,349.7,0,5,09/05/2022,2022-05-10
3542,155,0,26,0,0,0,09/05/2022,2022-05-10
3544,249,0,39,0,0,0,09/05/2022,2022-05-10
3546,403,3,64,744.4,0,6,09/05/2022,2022-05-10
3549,3527,20,949,567.1,6,6,09/05/2022,2022-05-10
3550,40341,548,8879,1358.4,92,7,09/05/2022,2022-05-10
3551,29564,472,8002,1596.5,105,7,09/05/2022,2022-05-10
3555,19688,236,3940,1198.7,38,7,09/05/2022,2022-05-10
3556,13087,195,2834,1490,35,7,09/05/2022,2022-05-10
3557,785,5,135,636.9,2,6,09/05/2022,2022-05-10
3558,916,5,135,545.9,1,6,09/05/2022,2022-05-10
3559,545,3,61,550.5,0,6,09/05/2022,2022-05-10
3561,4434,21,746,473.6,4,5,09/05/2022,2022-05-10
3562,278,0,42,0,0,0,09/05/2022,2022-05-10
3563,808,2,125,247.5,0,5,09/05/2022,2022-05-10
3564,15944,109,3395,683.6,26,6,09/05/2022,2022-05-10
3565,107,0,23,0,0,0,09/05/2022,2022-05-10
3566,556,9,81,1618.7,0,7,09/05/2022,2022-05-10
3567,654,1,69,152.9,1,4,09/05/2022,2022-05-10
3568,2948,27,384,915.9,7,6,09/05/2022,2022-05-10
3570,752,6,95,797.9,0,6,09/05/2022,2022-05-10
3571,319,0,40,0,0,0,09/05/2022,2022-05-10
3572,151,1,40,662.3,0,6,09/05/2022,2022-05-10
3573,331,3,41,906.3,0,6,09/05/2022,2022-05-10
3575,807,7,113,867.4,2,6,09/05/2022,2022-05-10
3576,72,0,4,0,0,0,09/05/2022,2022-05-10
3579,5362,28,713,522.2,6,6,09/05/2022,2022-05-10
3580,990,2,131,202,0,5,09/05/2022,2022-05-10
3581,163,0,24,0,0,0,09/05/2022,2022-05-10
3583,208,0,30,0,0,0,09/05/2022,2022-05-10
3584,1139,7,247,614.6,2,6,09/05/2022,2022-05-10
