postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3107,13557,150,3633,1106.4,21,7,14/05/2022,2022-05-15
3108,20823,294,5976,1411.9,38,7,14/05/2022,2022-05-15
3109,28357,369,7017,1301.3,51,7,14/05/2022,2022-05-15
3111,12348,137,3106,1109.5,21,7,14/05/2022,2022-05-15
3113,8460,75,2296,886.5,9,6,14/05/2022,2022-05-15
3114,3823,49,984,1281.7,6,7,14/05/2022,2022-05-15
3115,3799,29,962,763.4,1,6,14/05/2022,2022-05-15
3116,9872,139,2971,1408,20,7,14/05/2022,2022-05-15
3121,30502,375,10294,1229.4,52,7,14/05/2022,2022-05-15
3122,23508,264,6320,1123,42,7,14/05/2022,2022-05-15
3123,14319,198,4037,1382.8,23,7,14/05/2022,2022-05-15
3124,22091,260,5799,1176.9,32,7,14/05/2022,2022-05-15
3125,15021,162,3701,1078.5,32,7,14/05/2022,2022-05-15
3126,8060,116,1890,1439.2,14,7,14/05/2022,2022-05-15
3127,18445,250,4591,1355.4,43,7,14/05/2022,2022-05-15
3128,19832,254,5156,1280.8,37,7,14/05/2022,2022-05-15
3129,17374,244,4148,1404.4,33,7,14/05/2022,2022-05-15
3130,32171,517,8169,1607,63,7,14/05/2022,2022-05-15
3131,22499,303,5293,1346.7,30,7,14/05/2022,2022-05-15
3132,16148,229,4062,1418.1,33,7,14/05/2022,2022-05-15
3133,22119,301,4968,1360.8,38,7,14/05/2022,2022-05-15
3134,32782,462,8573,1409.3,65,7,14/05/2022,2022-05-15
3135,19954,267,5136,1338.1,39,7,14/05/2022,2022-05-15
3136,44373,610,11289,1374.7,86,7,14/05/2022,2022-05-15
3137,13872,181,3810,1304.8,22,7,14/05/2022,2022-05-15
3138,21964,329,6187,1497.9,54,7,14/05/2022,2022-05-15
3139,13722,157,3336,1144.1,20,7,14/05/2022,2022-05-15
3140,16532,161,4366,973.9,31,6,14/05/2022,2022-05-15
3141,25149,228,7647,906.6,36,6,14/05/2022,2022-05-15
3142,12912,104,3077,805.5,11,6,14/05/2022,2022-05-15
3143,9052,91,2531,1005.3,14,7,14/05/2022,2022-05-15
3144,10885,127,2938,1166.7,23,7,14/05/2022,2022-05-15
3145,23294,286,6432,1227.8,27,7,14/05/2022,2022-05-15
3146,25256,402,7109,1591.7,51,7,14/05/2022,2022-05-15
3147,14634,208,4060,1421.3,31,7,14/05/2022,2022-05-15
3148,8643,95,2451,1099.2,15,7,14/05/2022,2022-05-15
3149,33612,446,8035,1326.9,61,7,14/05/2022,2022-05-15
3150,60082,716,14026,1191.7,90,7,14/05/2022,2022-05-15
3151,10269,105,2299,1022.5,13,7,14/05/2022,2022-05-15
3152,33089,488,8286,1474.8,81,7,14/05/2022,2022-05-15
3153,20552,316,5477,1537.6,67,7,14/05/2022,2022-05-15
3154,4418,56,1217,1267.5,8,7,14/05/2022,2022-05-15
3155,22193,314,5829,1414.9,46,7,14/05/2022,2022-05-15
3156,37458,573,9941,1529.7,85,7,14/05/2022,2022-05-15
3158,6648,90,1802,1353.8,13,7,14/05/2022,2022-05-15
3159,2652,30,631,1131.2,4,7,14/05/2022,2022-05-15
3160,9014,138,2399,1531,20,7,14/05/2022,2022-05-15
3161,15271,177,5355,1159.1,14,7,14/05/2022,2022-05-15
3162,17452,223,5724,1277.8,31,7,14/05/2022,2022-05-15
3163,32355,406,8832,1254.8,47,7,14/05/2022,2022-05-15
3164,0,0,0,0,0,0,14/05/2022,2022-05-15
3165,27636,391,8788,1414.8,46,7,14/05/2022,2022-05-15
3166,23759,317,6872,1334.2,38,7,14/05/2022,2022-05-15
3167,9259,118,2695,1274.4,15,7,14/05/2022,2022-05-15
3168,20200,222,6091,1099,25,7,14/05/2022,2022-05-15
3169,20122,235,5557,1167.9,46,7,14/05/2022,2022-05-15
3170,19370,265,5497,1368.1,35,7,14/05/2022,2022-05-15
3171,21713,170,5698,782.9,24,6,14/05/2022,2022-05-15
3172,23091,247,6226,1069.7,25,7,14/05/2022,2022-05-15
3173,25785,299,8499,1159.6,49,7,14/05/2022,2022-05-15
3174,38465,402,10785,1045.1,61,7,14/05/2022,2022-05-15
3175,53297,423,14859,793.7,73,6,14/05/2022,2022-05-15
3177,11305,103,2991,911.1,9,6,14/05/2022,2022-05-15
3178,33669,402,8813,1194,56,7,14/05/2022,2022-05-15
3179,6019,101,1597,1678,16,7,14/05/2022,2022-05-15
3180,7462,104,1811,1393.7,12,7,14/05/2022,2022-05-15
3181,20267,198,6754,977,20,6,14/05/2022,2022-05-15
3182,23394,212,7531,906.2,25,6,14/05/2022,2022-05-15
3183,18491,167,6382,903.1,16,6,14/05/2022,2022-05-15
3184,15547,141,4539,906.9,19,6,14/05/2022,2022-05-15
3185,12932,128,4084,989.8,13,6,14/05/2022,2022-05-15
3186,23258,273,6258,1173.8,41,7,14/05/2022,2022-05-15
3187,15997,219,4846,1369,33,7,14/05/2022,2022-05-15
3188,18082,216,5045,1194.6,27,7,14/05/2022,2022-05-15
3189,5894,94,1933,1594.8,9,7,14/05/2022,2022-05-15
3190,10457,182,3470,1740.5,24,7,14/05/2022,2022-05-15
3191,10242,148,2938,1445,25,7,14/05/2022,2022-05-15
3192,22292,368,6849,1650.8,37,7,14/05/2022,2022-05-15
3193,19505,262,5227,1343.2,24,7,14/05/2022,2022-05-15
3194,12965,195,3688,1504,20,7,14/05/2022,2022-05-15
3195,35867,560,10563,1561.3,68,7,14/05/2022,2022-05-15
3196,25329,379,7135,1496.3,35,7,14/05/2022,2022-05-15
3197,11547,128,2979,1108.5,14,7,14/05/2022,2022-05-15
3198,16462,214,4537,1300,36,7,14/05/2022,2022-05-15
3199,54299,767,14341,1412.5,95,7,14/05/2022,2022-05-15
3200,5759,62,1451,1076.6,9,7,14/05/2022,2022-05-15
3201,20713,246,5984,1187.7,33,7,14/05/2022,2022-05-15
3202,2907,43,747,1479.2,6,7,14/05/2022,2022-05-15
3204,30642,404,9077,1318.5,54,7,14/05/2022,2022-05-15
3205,10919,133,3410,1218.1,17,7,14/05/2022,2022-05-15
3206,10366,106,2882,1022.6,10,7,14/05/2022,2022-05-15
3207,16180,197,5129,1217.6,32,7,14/05/2022,2022-05-15
3211,1319,8,321,606.5,0,6,14/05/2022,2022-05-15
3212,16650,253,4559,1519.5,43,7,14/05/2022,2022-05-15
3213,4032,0,0,0,0,0,14/05/2022,2022-05-15
3214,23960,233,5318,972.5,21,6,14/05/2022,2022-05-15
3215,20615,256,5198,1241.8,20,7,14/05/2022,2022-05-15
3216,56285,887,15005,1575.9,135,7,14/05/2022,2022-05-15
3217,6607,303,6535,4586,52,7,14/05/2022,2022-05-15
3218,13438,225,3858,1674.4,33,7,14/05/2022,2022-05-15
3219,19719,214,4518,1085.2,33,7,14/05/2022,2022-05-15
3220,16352,201,4290,1229.2,25,7,14/05/2022,2022-05-15
3221,754,8,194,1061,0,7,14/05/2022,2022-05-15
3222,14962,224,3935,1497.1,47,7,14/05/2022,2022-05-15
3223,7401,86,1668,1162,7,7,14/05/2022,2022-05-15
3224,14187,242,3441,1705.8,32,7,14/05/2022,2022-05-15
3225,4058,70,1186,1725,7,7,14/05/2022,2022-05-15
3226,14161,228,4464,1610.1,38,7,14/05/2022,2022-05-15
3227,4821,60,1201,1244.6,5,7,14/05/2022,2022-05-15
3228,17939,311,6569,1733.7,51,7,14/05/2022,2022-05-15
3230,2548,24,714,941.9,2,6,14/05/2022,2022-05-15
3231,1257,20,403,1591.1,1,7,14/05/2022,2022-05-15
3232,1111,3,357,270,0,5,14/05/2022,2022-05-15
3233,2029,23,366,1133.6,1,7,14/05/2022,2022-05-15
3234,179,0,0,0,0,0,14/05/2022,2022-05-15
3235,380,3,101,789.5,1,6,14/05/2022,2022-05-15
3236,230,1,26,434.8,0,5,14/05/2022,2022-05-15
3237,218,0,27,0,0,0,14/05/2022,2022-05-15
3238,219,3,30,1369.9,1,7,14/05/2022,2022-05-15
3239,423,1,72,236.4,0,5,14/05/2022,2022-05-15
3240,2026,32,520,1579.5,5,7,14/05/2022,2022-05-15
3241,2565,32,518,1247.6,4,7,14/05/2022,2022-05-15
3242,828,9,160,1087,0,7,14/05/2022,2022-05-15
3243,357,8,77,2240.9,0,7,14/05/2022,2022-05-15
3249,3204,17,525,530.6,4,6,14/05/2022,2022-05-15
3250,12250,86,2664,702,5,6,14/05/2022,2022-05-15
3251,522,4,86,766.3,0,6,14/05/2022,2022-05-15
3254,307,5,82,1628.7,0,7,14/05/2022,2022-05-15
3260,4768,45,776,943.8,3,6,14/05/2022,2022-05-15
3264,2289,37,458,1616.4,3,7,14/05/2022,2022-05-15
3265,2614,32,475,1224.2,5,7,14/05/2022,2022-05-15
3266,3071,27,581,879.2,3,6,14/05/2022,2022-05-15
3267,245,0,36,0,0,0,14/05/2022,2022-05-15
3268,2601,21,445,807.4,2,6,14/05/2022,2022-05-15
3269,729,6,132,823,1,6,14/05/2022,2022-05-15
3270,251,2,54,796.8,0,6,14/05/2022,2022-05-15
3271,193,3,18,1554.4,0,7,14/05/2022,2022-05-15
3272,1533,17,218,1108.9,3,7,14/05/2022,2022-05-15
3273,146,0,13,0,0,0,14/05/2022,2022-05-15
3274,242,2,29,826.4,1,6,14/05/2022,2022-05-15
3275,426,11,118,2582.2,0,7,14/05/2022,2022-05-15
3276,479,8,90,1670.1,0,7,14/05/2022,2022-05-15
3277,1922,43,376,2237.3,3,7,14/05/2022,2022-05-15
3278,315,4,75,1269.8,0,7,14/05/2022,2022-05-15
3279,291,6,51,2061.9,1,7,14/05/2022,2022-05-15
3280,31568,742,7849,2350.5,84,7,14/05/2022,2022-05-15
3281,1702,49,414,2879,8,7,14/05/2022,2022-05-15
3282,2363,52,550,2200.6,5,7,14/05/2022,2022-05-15
3283,1361,35,233,2571.6,2,7,14/05/2022,2022-05-15
3284,3437,45,716,1309.3,2,7,14/05/2022,2022-05-15
3285,1210,11,231,909.1,0,6,14/05/2022,2022-05-15
3286,564,3,58,531.9,1,6,14/05/2022,2022-05-15
3287,436,4,63,917.4,0,6,14/05/2022,2022-05-15
3289,757,4,99,528.4,0,6,14/05/2022,2022-05-15
3292,187,0,12,0,0,0,14/05/2022,2022-05-15
3293,302,4,27,1324.5,0,7,14/05/2022,2022-05-15
3294,954,26,158,2725.4,1,7,14/05/2022,2022-05-15
3300,10087,124,2003,1229.3,11,7,14/05/2022,2022-05-15
3301,1212,10,220,825.1,2,6,14/05/2022,2022-05-15
3302,371,10,65,2695.4,4,7,14/05/2022,2022-05-15
3303,338,3,38,887.6,0,6,14/05/2022,2022-05-15
3304,2725,22,412,807.3,1,6,14/05/2022,2022-05-15
3305,12815,103,2259,803.7,16,6,14/05/2022,2022-05-15
3309,126,2,21,1587.3,0,7,14/05/2022,2022-05-15
3310,272,0,34,0,0,0,14/05/2022,2022-05-15
3311,1696,13,318,766.5,1,6,14/05/2022,2022-05-15
3312,1033,5,94,484,1,5,14/05/2022,2022-05-15
3314,525,8,112,1523.8,1,7,14/05/2022,2022-05-15
3315,1629,21,255,1289.1,2,7,14/05/2022,2022-05-15
3317,197,2,35,1015.2,0,7,14/05/2022,2022-05-15
3318,1265,10,136,790.5,2,6,14/05/2022,2022-05-15
3319,345,4,44,1159.4,2,7,14/05/2022,2022-05-15
3321,1519,18,420,1185,2,7,14/05/2022,2022-05-15
3322,176,0,26,0,0,0,14/05/2022,2022-05-15
3323,88,0,11,0,0,0,14/05/2022,2022-05-15
3324,531,2,48,376.6,0,5,14/05/2022,2022-05-15
3325,480,4,35,833.3,0,6,14/05/2022,2022-05-15
3328,1720,30,448,1744.2,3,7,14/05/2022,2022-05-15
3329,284,1,44,352.1,0,5,14/05/2022,2022-05-15
3330,222,4,35,1801.8,0,7,14/05/2022,2022-05-15
3331,5996,103,1673,1717.8,11,7,14/05/2022,2022-05-15
3332,1013,6,241,592.3,0,6,14/05/2022,2022-05-15
3333,827,11,140,1330.1,3,7,14/05/2022,2022-05-15
3334,566,2,80,353.4,0,5,14/05/2022,2022-05-15
3335,5859,78,3655,1331.3,5,7,14/05/2022,2022-05-15
3336,0,0,0,0,0,0,14/05/2022,2022-05-15
3337,36455,352,11671,965.6,42,6,14/05/2022,2022-05-15
3338,23419,352,11240,1503.1,37,7,14/05/2022,2022-05-15
3340,21123,225,6480,1065.2,34,7,14/05/2022,2022-05-15
3341,1666,16,373,960.4,4,6,14/05/2022,2022-05-15
3342,3440,46,859,1337.2,7,7,14/05/2022,2022-05-15
3345,1151,16,288,1390.1,0,7,14/05/2022,2022-05-15
3350,59147,1232,16325,2082.9,167,7,14/05/2022,2022-05-15
3351,8169,140,1826,1713.8,21,7,14/05/2022,2022-05-15
3352,16000,328,4299,2050,39,7,14/05/2022,2022-05-15
3355,13016,206,2747,1582.7,21,7,14/05/2022,2022-05-15
3356,16322,276,3807,1691,21,7,14/05/2022,2022-05-15
3357,3714,78,925,2100.2,8,7,14/05/2022,2022-05-15
3360,765,11,123,1437.9,1,7,14/05/2022,2022-05-15
3361,680,0,92,0,0,0,14/05/2022,2022-05-15
3363,3476,54,656,1553.5,7,7,14/05/2022,2022-05-15
3364,2149,41,416,1907.9,4,7,14/05/2022,2022-05-15
3370,1782,18,297,1010.1,1,7,14/05/2022,2022-05-15
3371,990,4,140,404,0,5,14/05/2022,2022-05-15
3373,2291,33,469,1440.4,6,7,14/05/2022,2022-05-15
3374,399,8,64,2005,0,7,14/05/2022,2022-05-15
3375,206,8,65,3883.5,2,7,14/05/2022,2022-05-15
3377,9414,166,1844,1763.3,39,7,14/05/2022,2022-05-15
3378,149,0,22,0,0,0,14/05/2022,2022-05-15
3379,801,7,88,873.9,1,6,14/05/2022,2022-05-15
3380,6033,65,1353,1077.4,12,7,14/05/2022,2022-05-15
3381,1211,14,240,1156.1,2,7,14/05/2022,2022-05-15
3384,547,2,117,365.6,0,5,14/05/2022,2022-05-15
3385,517,3,71,580.3,0,6,14/05/2022,2022-05-15
3387,315,7,47,2222.2,0,7,14/05/2022,2022-05-15
3388,562,4,81,711.7,1,6,14/05/2022,2022-05-15
3390,914,5,154,547,2,6,14/05/2022,2022-05-15
3391,172,1,7,581.4,0,6,14/05/2022,2022-05-15
3392,581,3,85,516.4,0,6,14/05/2022,2022-05-15
3393,2684,27,398,1006,3,7,14/05/2022,2022-05-15
3395,361,1,41,277,0,5,14/05/2022,2022-05-15
3396,738,0,76,0,0,0,14/05/2022,2022-05-15
3400,14541,161,3161,1107.2,20,7,14/05/2022,2022-05-15
3401,4418,60,878,1358.1,8,7,14/05/2022,2022-05-15
3407,422,1,91,237,0,5,14/05/2022,2022-05-15
3409,937,13,143,1387.4,3,7,14/05/2022,2022-05-15
3412,299,4,41,1337.8,0,7,14/05/2022,2022-05-15
3413,220,1,17,454.5,0,5,14/05/2022,2022-05-15
3414,1824,23,179,1261,4,7,14/05/2022,2022-05-15
3415,40,1,9,2500,0,7,14/05/2022,2022-05-15
3418,2771,53,628,1912.7,5,7,14/05/2022,2022-05-15
3419,806,8,80,992.6,0,6,14/05/2022,2022-05-15
3420,277,2,35,722,0,6,14/05/2022,2022-05-15
3423,480,12,50,2500,0,7,14/05/2022,2022-05-15
3424,769,15,129,1950.6,0,7,14/05/2022,2022-05-15
3427,2761,71,1733,2571.5,11,7,14/05/2022,2022-05-15
3428,680,7,173,1029.4,0,7,14/05/2022,2022-05-15
3429,36296,429,10368,1181.9,37,7,14/05/2022,2022-05-15
3430,322,1,59,310.6,0,5,14/05/2022,2022-05-15
3431,3945,76,1076,1926.5,12,7,14/05/2022,2022-05-15
3432,196,0,22,0,0,0,14/05/2022,2022-05-15
3433,216,0,62,0,0,0,14/05/2022,2022-05-15
3434,5070,60,1365,1183.4,9,7,14/05/2022,2022-05-15
3435,2878,44,676,1528.8,8,7,14/05/2022,2022-05-15
3437,10445,168,2853,1608.4,26,7,14/05/2022,2022-05-15
3438,2386,49,678,2053.6,6,7,14/05/2022,2022-05-15
3440,2040,27,460,1323.5,3,7,14/05/2022,2022-05-15
3441,1337,28,324,2094.2,4,7,14/05/2022,2022-05-15
3442,7463,133,1943,1782.1,9,7,14/05/2022,2022-05-15
3444,9197,192,1956,2087.6,34,7,14/05/2022,2022-05-15
3446,1028,10,193,972.8,1,6,14/05/2022,2022-05-15
3447,448,7,72,1562.5,1,7,14/05/2022,2022-05-15
3448,878,12,148,1366.7,1,7,14/05/2022,2022-05-15
3450,6838,111,1391,1623.3,8,7,14/05/2022,2022-05-15
3451,5654,131,1152,2316.9,18,7,14/05/2022,2022-05-15
3453,1725,46,390,2666.7,7,7,14/05/2022,2022-05-15
3458,1947,30,404,1540.8,4,7,14/05/2022,2022-05-15
3460,2566,53,475,2065.5,7,7,14/05/2022,2022-05-15
3461,4150,61,704,1469.9,5,7,14/05/2022,2022-05-15
3462,1173,23,216,1960.8,2,7,14/05/2022,2022-05-15
3463,2454,35,366,1426.2,2,7,14/05/2022,2022-05-15
3464,1118,15,255,1341.7,1,7,14/05/2022,2022-05-15
3465,9770,118,1729,1207.8,18,7,14/05/2022,2022-05-15
3467,1196,7,193,585.3,1,6,14/05/2022,2022-05-15
3468,284,0,24,0,0,0,14/05/2022,2022-05-15
3469,278,0,0,0,0,0,14/05/2022,2022-05-15
3472,1482,8,204,539.8,0,6,14/05/2022,2022-05-15
3475,348,2,45,574.7,1,6,14/05/2022,2022-05-15
3477,824,10,108,1213.6,2,7,14/05/2022,2022-05-15
3478,2457,18,351,732.6,2,6,14/05/2022,2022-05-15
3480,1862,24,249,1288.9,3,7,14/05/2022,2022-05-15
3482,169,2,8,1183.4,0,7,14/05/2022,2022-05-15
3483,888,14,106,1576.6,1,7,14/05/2022,2022-05-15
3485,302,1,23,331.1,1,5,14/05/2022,2022-05-15
3487,96,0,6,0,0,0,14/05/2022,2022-05-15
3488,110,0,7,0,0,0,14/05/2022,2022-05-15
3489,53,0,3,0,0,0,14/05/2022,2022-05-15
3490,1290,6,151,465.1,0,5,14/05/2022,2022-05-15
3491,133,1,13,751.9,0,6,14/05/2022,2022-05-15
3494,661,9,93,1361.6,0,7,14/05/2022,2022-05-15
3496,6224,56,1339,899.7,8,6,14/05/2022,2022-05-15
3498,5324,38,1365,713.7,4,6,14/05/2022,2022-05-15
3500,32738,339,8993,1035.5,43,7,14/05/2022,2022-05-15
3501,1939,28,575,1444,0,7,14/05/2022,2022-05-15
3505,4829,38,1066,786.9,2,6,14/05/2022,2022-05-15
3506,37,0,3,0,0,0,14/05/2022,2022-05-15
3507,157,0,10,0,0,0,14/05/2022,2022-05-15
3509,231,0,28,0,0,0,14/05/2022,2022-05-15
3512,371,6,47,1617.3,0,7,14/05/2022,2022-05-15
3515,1940,47,589,2422.7,9,7,14/05/2022,2022-05-15
3516,694,9,123,1296.8,0,7,14/05/2022,2022-05-15
3517,1416,17,216,1200.6,4,7,14/05/2022,2022-05-15
3518,1307,24,160,1836.3,4,7,14/05/2022,2022-05-15
3520,179,4,16,2234.6,0,7,14/05/2022,2022-05-15
3521,660,8,152,1212.1,2,7,14/05/2022,2022-05-15
3522,334,4,52,1197.6,2,7,14/05/2022,2022-05-15
3523,3619,18,537,497.4,3,5,14/05/2022,2022-05-15
3525,1302,35,190,2688.2,8,7,14/05/2022,2022-05-15
3527,785,2,95,254.8,1,5,14/05/2022,2022-05-15
3529,120,1,19,833.3,0,6,14/05/2022,2022-05-15
3530,125,0,5,0,0,0,14/05/2022,2022-05-15
3531,191,0,45,0,0,0,14/05/2022,2022-05-15
3533,779,13,70,1668.8,2,7,14/05/2022,2022-05-15
3537,1042,17,161,1631.5,1,7,14/05/2022,2022-05-15
3540,286,3,30,1049,0,7,14/05/2022,2022-05-15
3542,155,0,26,0,0,0,14/05/2022,2022-05-15
3544,249,3,42,1204.8,0,7,14/05/2022,2022-05-15
3546,403,6,69,1488.8,1,7,14/05/2022,2022-05-15
3549,3527,18,965,510.3,4,6,14/05/2022,2022-05-15
3550,40341,601,9350,1489.8,77,7,14/05/2022,2022-05-15
3551,29564,587,8463,1985.5,68,7,14/05/2022,2022-05-15
3555,19688,284,4181,1442.5,33,7,14/05/2022,2022-05-15
3556,13087,226,3021,1726.9,32,7,14/05/2022,2022-05-15
3557,785,15,148,1910.8,3,7,14/05/2022,2022-05-15
3558,916,17,149,1855.9,1,7,14/05/2022,2022-05-15
3559,545,4,65,733.9,0,6,14/05/2022,2022-05-15
3561,4434,35,773,789.4,3,6,14/05/2022,2022-05-15
3562,278,0,42,0,0,0,14/05/2022,2022-05-15
3563,808,6,133,742.6,0,6,14/05/2022,2022-05-15
3564,15944,161,3527,1009.8,20,7,14/05/2022,2022-05-15
3565,107,1,24,934.6,0,6,14/05/2022,2022-05-15
3566,556,2,84,359.7,1,5,14/05/2022,2022-05-15
3567,654,4,72,611.6,0,6,14/05/2022,2022-05-15
3568,2948,27,406,915.9,6,6,14/05/2022,2022-05-15
3570,752,4,98,531.9,0,6,14/05/2022,2022-05-15
3571,319,2,42,627,1,6,14/05/2022,2022-05-15
3572,151,1,41,662.3,0,6,14/05/2022,2022-05-15
3573,331,1,42,302.1,0,5,14/05/2022,2022-05-15
3575,807,5,116,619.6,2,6,14/05/2022,2022-05-15
3576,72,0,4,0,0,0,14/05/2022,2022-05-15
3579,5362,59,769,1100.3,15,7,14/05/2022,2022-05-15
3580,990,7,138,707.1,0,6,14/05/2022,2022-05-15
3581,163,2,26,1227,0,7,14/05/2022,2022-05-15
