postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,77,2434,687.2,17,6,04/05/2022,2022-05-05
3586,825,1,125,121.2,0,4,04/05/2022,2022-05-05
3588,359,3,59,835.7,2,6,04/05/2022,2022-05-05
3589,347,3,76,864.6,0,6,04/05/2022,2022-05-05
3590,335,2,74,597,0,6,04/05/2022,2022-05-05
3591,164,0,33,0,0,0,04/05/2022,2022-05-05
3594,529,4,83,756.1,0,6,04/05/2022,2022-05-05
3595,665,4,105,601.5,0,6,04/05/2022,2022-05-05
3596,96,0,12,0,0,0,04/05/2022,2022-05-05
3597,413,2,46,484.3,0,5,04/05/2022,2022-05-05
3599,133,1,18,751.9,0,6,04/05/2022,2022-05-05
3607,136,1,21,735.3,0,6,04/05/2022,2022-05-05
3608,2417,12,535,496.5,7,5,04/05/2022,2022-05-05
3610,1714,11,213,641.8,4,6,04/05/2022,2022-05-05
3612,1708,10,206,585.5,1,6,04/05/2022,2022-05-05
3614,882,8,187,907,1,6,04/05/2022,2022-05-05
3616,5353,85,1099,1587.9,20,7,04/05/2022,2022-05-05
3617,163,0,11,0,0,0,04/05/2022,2022-05-05
3618,675,8,116,1185.2,4,7,04/05/2022,2022-05-05
3620,8241,57,1740,691.7,14,6,04/05/2022,2022-05-05
3621,2368,23,479,971.3,6,6,04/05/2022,2022-05-05
3622,456,1,74,219.3,0,5,04/05/2022,2022-05-05
3623,903,1,147,110.7,0,4,04/05/2022,2022-05-05
3624,558,9,94,1612.9,3,7,04/05/2022,2022-05-05
3629,9130,79,2006,865.3,17,6,04/05/2022,2022-05-05
3630,31266,333,7281,1065.1,80,7,04/05/2022,2022-05-05
3631,11610,124,3476,1068,23,7,04/05/2022,2022-05-05
3632,0,0,0,0,0,0,04/05/2022,2022-05-05
3633,604,3,117,496.7,0,5,04/05/2022,2022-05-05
3634,1798,18,305,1001.1,4,7,04/05/2022,2022-05-05
3635,536,1,95,186.6,0,4,04/05/2022,2022-05-05
3636,5241,56,988,1068.5,17,7,04/05/2022,2022-05-05
3637,593,3,86,505.9,2,6,04/05/2022,2022-05-05
3638,2075,6,342,289.2,0,5,04/05/2022,2022-05-05
3639,524,0,45,0,0,0,04/05/2022,2022-05-05
3640,1000,10,173,1000,2,7,04/05/2022,2022-05-05
3641,1233,12,207,973.2,3,6,04/05/2022,2022-05-05
3644,9229,56,1574,606.8,14,6,04/05/2022,2022-05-05
3646,586,12,112,2047.8,3,7,04/05/2022,2022-05-05
3647,40,0,8,0,0,0,04/05/2022,2022-05-05
3649,431,7,55,1624.1,2,7,04/05/2022,2022-05-05
3658,6221,25,1134,401.9,8,5,04/05/2022,2022-05-05
3659,734,2,133,272.5,0,5,04/05/2022,2022-05-05
3660,7577,66,1410,871.1,20,6,04/05/2022,2022-05-05
3662,1075,15,292,1395.3,2,7,04/05/2022,2022-05-05
3663,180,1,33,555.6,0,6,04/05/2022,2022-05-05
3664,1072,4,225,373.1,0,5,04/05/2022,2022-05-05
3665,357,3,44,840.3,0,6,04/05/2022,2022-05-05
3666,4700,24,657,510.6,7,6,04/05/2022,2022-05-05
3669,1337,7,170,523.6,2,6,04/05/2022,2022-05-05
3670,571,1,81,175.1,0,4,04/05/2022,2022-05-05
3672,10330,96,1883,929.3,17,6,04/05/2022,2022-05-05
3673,1729,14,268,809.7,0,6,04/05/2022,2022-05-05
3675,1803,6,298,332.8,1,5,04/05/2022,2022-05-05
3677,18101,120,3911,662.9,22,6,04/05/2022,2022-05-05
3678,6357,34,1126,534.8,10,6,04/05/2022,2022-05-05
3682,616,8,97,1298.7,1,7,04/05/2022,2022-05-05
3683,1760,14,286,795.5,0,6,04/05/2022,2022-05-05
3685,2718,42,485,1545.3,6,7,04/05/2022,2022-05-05
3687,1098,13,176,1184,0,7,04/05/2022,2022-05-05
3688,1237,14,272,1131.8,5,7,04/05/2022,2022-05-05
3690,33522,359,7489,1070.9,71,7,04/05/2022,2022-05-05
3691,9704,167,2402,1720.9,33,7,04/05/2022,2022-05-05
3694,92,1,17,1087,0,7,04/05/2022,2022-05-05
3695,472,8,43,1694.9,2,7,04/05/2022,2022-05-05
3697,575,0,72,0,0,0,04/05/2022,2022-05-05
3698,862,7,150,812.1,0,6,04/05/2022,2022-05-05
3699,1124,4,159,355.9,2,5,04/05/2022,2022-05-05
3700,1317,14,201,1063,1,7,04/05/2022,2022-05-05
3701,1075,7,105,651.2,2,6,04/05/2022,2022-05-05
3704,20,0,1,0,0,0,04/05/2022,2022-05-05
3705,261,0,39,0,0,0,04/05/2022,2022-05-05
3707,1836,11,253,599.1,2,6,04/05/2022,2022-05-05
3708,58,0,10,0,0,0,04/05/2022,2022-05-05
3709,295,1,25,339,1,5,04/05/2022,2022-05-05
3711,493,7,72,1419.9,2,7,04/05/2022,2022-05-05
3712,353,1,47,283.3,0,5,04/05/2022,2022-05-05
3713,1026,16,139,1559.5,3,7,04/05/2022,2022-05-05
3714,3512,20,541,569.5,4,6,04/05/2022,2022-05-05
3715,308,3,42,974,1,6,04/05/2022,2022-05-05
3717,2654,35,513,1318.8,8,7,04/05/2022,2022-05-05
3718,72,0,15,0,0,0,04/05/2022,2022-05-05
3719,371,5,52,1347.7,0,7,04/05/2022,2022-05-05
3720,569,1,120,175.7,0,4,04/05/2022,2022-05-05
3722,5020,40,1178,796.8,13,6,04/05/2022,2022-05-05
3723,3003,22,654,732.6,6,6,04/05/2022,2022-05-05
3725,631,6,102,950.9,1,6,04/05/2022,2022-05-05
3726,404,4,50,990.1,1,6,04/05/2022,2022-05-05
3727,305,4,44,1311.5,0,7,04/05/2022,2022-05-05
3728,635,6,109,944.9,0,6,04/05/2022,2022-05-05
3730,8831,72,2045,815.3,18,6,04/05/2022,2022-05-05
3732,595,1,108,168.1,0,4,04/05/2022,2022-05-05
3733,219,5,31,2283.1,0,7,04/05/2022,2022-05-05
3735,609,5,102,821,2,6,04/05/2022,2022-05-05
3737,4302,53,857,1232,9,7,04/05/2022,2022-05-05
3738,222,2,38,900.9,0,6,04/05/2022,2022-05-05
3739,215,0,36,0,0,0,04/05/2022,2022-05-05
3740,1075,14,287,1302.3,7,7,04/05/2022,2022-05-05
3741,3098,16,664,516.5,5,6,04/05/2022,2022-05-05
3744,453,2,118,441.5,1,5,04/05/2022,2022-05-05
3746,385,1,70,259.7,0,5,04/05/2022,2022-05-05
3747,4628,67,721,1447.7,9,7,04/05/2022,2022-05-05
3749,1889,20,302,1058.8,4,7,04/05/2022,2022-05-05
3750,9060,204,7382,2251.7,33,7,04/05/2022,2022-05-05
3751,272,0,47,0,0,0,04/05/2022,2022-05-05
3752,24057,256,7275,1064.1,55,7,04/05/2022,2022-05-05
3753,2328,50,1280,2147.8,11,7,04/05/2022,2022-05-05
3754,37758,419,14661,1109.7,78,7,04/05/2022,2022-05-05
3755,251,2,42,796.8,1,6,04/05/2022,2022-05-05
3756,11926,100,4070,838.5,24,6,04/05/2022,2022-05-05
3757,8955,75,2167,837.5,9,6,04/05/2022,2022-05-05
3758,2182,13,472,595.8,4,6,04/05/2022,2022-05-05
3759,1062,7,201,659.1,2,6,04/05/2022,2022-05-05
3760,372,2,85,537.6,0,6,04/05/2022,2022-05-05
3761,1230,11,228,894.3,1,6,04/05/2022,2022-05-05
3762,131,1,16,763.4,0,6,04/05/2022,2022-05-05
3763,1536,23,343,1497.4,3,7,04/05/2022,2022-05-05
3764,9161,91,2213,993.3,20,6,04/05/2022,2022-05-05
3765,6764,51,1668,754,14,6,04/05/2022,2022-05-05
3766,1240,5,233,403.2,2,5,04/05/2022,2022-05-05
3767,1253,11,241,877.9,2,6,04/05/2022,2022-05-05
3770,3222,26,654,807,9,6,04/05/2022,2022-05-05
3775,3865,27,676,698.6,7,6,04/05/2022,2022-05-05
3777,10753,72,2002,669.6,6,6,04/05/2022,2022-05-05
3778,199,0,19,0,0,0,04/05/2022,2022-05-05
3779,394,3,50,761.4,0,6,04/05/2022,2022-05-05
3781,4471,34,994,760.5,7,6,04/05/2022,2022-05-05
3782,7824,72,1641,920.2,15,6,04/05/2022,2022-05-05
3783,2350,9,454,383,2,5,04/05/2022,2022-05-05
3785,77,1,11,1298.7,1,7,04/05/2022,2022-05-05
3786,1520,8,309,526.3,2,6,04/05/2022,2022-05-05
3787,1059,13,209,1227.6,1,7,04/05/2022,2022-05-05
3788,1742,15,353,861.1,5,6,04/05/2022,2022-05-05
3789,265,1,56,377.4,0,5,04/05/2022,2022-05-05
3791,1440,9,277,625,2,6,04/05/2022,2022-05-05
3792,1064,12,207,1127.8,3,7,04/05/2022,2022-05-05
3793,3575,38,841,1062.9,4,7,04/05/2022,2022-05-05
3795,1249,5,272,400.3,1,5,04/05/2022,2022-05-05
3796,9698,93,2275,959,24,6,04/05/2022,2022-05-05
3797,3474,37,765,1065.1,9,7,04/05/2022,2022-05-05
3799,5800,40,1094,689.7,3,6,04/05/2022,2022-05-05
3800,2211,0,28,0,0,0,04/05/2022,2022-05-05
3802,24292,190,6193,782.2,47,6,04/05/2022,2022-05-05
3803,10856,62,2941,571.1,12,6,04/05/2022,2022-05-05
3804,8096,69,2143,852.3,21,6,04/05/2022,2022-05-05
3805,56937,520,15372,913.3,90,6,04/05/2022,2022-05-05
3806,48521,499,13215,1028.4,92,7,04/05/2022,2022-05-05
3807,7096,76,2074,1071,15,7,04/05/2022,2022-05-05
3808,3031,26,742,857.8,2,6,04/05/2022,2022-05-05
3809,7212,207,5699,2870.2,34,7,04/05/2022,2022-05-05
3810,47892,479,14452,1000.2,91,7,04/05/2022,2022-05-05
3812,2310,17,486,735.9,5,6,04/05/2022,2022-05-05
3813,886,11,205,1241.5,3,7,04/05/2022,2022-05-05
3814,2257,13,509,576,3,6,04/05/2022,2022-05-05
3815,3020,25,759,827.8,6,6,04/05/2022,2022-05-05
3816,2717,14,607,515.3,4,6,04/05/2022,2022-05-05
3818,14170,131,3515,924.5,16,6,04/05/2022,2022-05-05
3820,15952,148,4440,927.8,32,6,04/05/2022,2022-05-05
3821,2918,21,496,719.7,4,6,04/05/2022,2022-05-05
3822,983,7,178,712.1,1,6,04/05/2022,2022-05-05
3823,1839,22,453,1196.3,4,7,04/05/2022,2022-05-05
3824,5003,54,1064,1079.4,12,7,04/05/2022,2022-05-05
3825,20282,146,4329,719.9,23,6,04/05/2022,2022-05-05
3831,1701,5,334,293.9,0,5,04/05/2022,2022-05-05
3832,249,1,38,401.6,0,5,04/05/2022,2022-05-05
3833,304,0,41,0,0,0,04/05/2022,2022-05-05
3835,472,5,75,1059.3,0,7,04/05/2022,2022-05-05
3840,16478,141,3478,855.7,34,6,04/05/2022,2022-05-05
3842,4784,42,982,877.9,7,6,04/05/2022,2022-05-05
3844,28981,264,7243,910.9,40,6,04/05/2022,2022-05-05
3847,2191,9,323,410.8,3,5,04/05/2022,2022-05-05
3850,14782,176,3044,1190.6,31,7,04/05/2022,2022-05-05
3851,5689,35,808,615.2,7,6,04/05/2022,2022-05-05
3852,92,2,72,2173.9,1,7,04/05/2022,2022-05-05
3854,1400,8,297,571.4,1,6,04/05/2022,2022-05-05
3856,992,7,234,705.6,1,6,04/05/2022,2022-05-05
3857,368,4,56,1087,1,7,04/05/2022,2022-05-05
3858,3026,41,566,1354.9,10,7,04/05/2022,2022-05-05
3859,834,3,122,359.7,1,5,04/05/2022,2022-05-05
3860,7171,55,1352,767,9,6,04/05/2022,2022-05-05
3862,3157,32,675,1013.6,4,7,04/05/2022,2022-05-05
3864,218,1,39,458.7,0,5,04/05/2022,2022-05-05
3865,445,2,93,449.4,0,5,04/05/2022,2022-05-05
3869,1624,18,367,1108.4,4,7,04/05/2022,2022-05-05
3870,1265,12,214,948.6,3,6,04/05/2022,2022-05-05
3871,2904,22,439,757.6,5,6,04/05/2022,2022-05-05
3873,323,0,54,0,0,0,04/05/2022,2022-05-05
3874,558,7,86,1254.5,1,7,04/05/2022,2022-05-05
3875,18625,235,3156,1261.7,38,7,04/05/2022,2022-05-05
3878,1098,10,176,910.7,3,6,04/05/2022,2022-05-05
3880,4037,48,499,1189,12,7,04/05/2022,2022-05-05
3882,1094,7,189,639.9,0,6,04/05/2022,2022-05-05
3885,1868,17,254,910.1,4,6,04/05/2022,2022-05-05
3886,395,0,50,0,0,0,04/05/2022,2022-05-05
3887,342,3,40,877.2,2,6,04/05/2022,2022-05-05
3888,3421,26,415,760,3,6,04/05/2022,2022-05-05
3889,179,0,8,0,0,0,04/05/2022,2022-05-05
3890,324,1,22,308.6,0,5,04/05/2022,2022-05-05
3891,104,0,8,0,0,0,04/05/2022,2022-05-05
3892,1060,4,125,377.4,1,5,04/05/2022,2022-05-05
3893,22,0,1,0,0,0,04/05/2022,2022-05-05
3895,194,0,13,0,0,0,04/05/2022,2022-05-05
3896,405,6,30,1481.5,0,7,04/05/2022,2022-05-05
3898,790,6,109,759.5,2,6,04/05/2022,2022-05-05
3900,151,0,14,0,0,0,04/05/2022,2022-05-05
3902,412,1,45,242.7,0,5,04/05/2022,2022-05-05
3903,746,14,132,1876.7,1,7,04/05/2022,2022-05-05
3904,1452,22,257,1515.2,5,7,04/05/2022,2022-05-05
3909,7901,64,1283,810,14,6,04/05/2022,2022-05-05
3910,22587,238,6128,1053.7,51,7,04/05/2022,2022-05-05
3911,3413,30,796,879,5,6,04/05/2022,2022-05-05
3912,15154,137,3701,904.1,32,6,04/05/2022,2022-05-05
3913,3337,26,801,779.1,3,6,04/05/2022,2022-05-05
3915,9960,92,2294,923.7,26,6,04/05/2022,2022-05-05
3916,952,4,227,420.2,0,5,04/05/2022,2022-05-05
3918,3704,27,858,728.9,7,6,04/05/2022,2022-05-05
3919,3182,29,674,911.4,3,6,04/05/2022,2022-05-05
3920,1037,12,208,1157.2,0,7,04/05/2022,2022-05-05
3921,114,0,6,0,0,0,04/05/2022,2022-05-05
3922,7740,83,1705,1072.4,11,7,04/05/2022,2022-05-05
3923,516,4,108,775.2,3,6,04/05/2022,2022-05-05
3925,3377,36,851,1066,5,7,04/05/2022,2022-05-05
3926,3240,37,706,1142,9,7,04/05/2022,2022-05-05
3927,1671,15,403,897.7,1,6,04/05/2022,2022-05-05
3928,413,7,122,1694.9,3,7,04/05/2022,2022-05-05
3929,906,5,203,551.9,3,6,04/05/2022,2022-05-05
3930,17889,171,4393,955.9,34,6,04/05/2022,2022-05-05
3931,23991,186,5645,775.3,29,6,04/05/2022,2022-05-05
3933,1101,6,209,545,0,6,04/05/2022,2022-05-05
3934,18547,176,4629,948.9,36,6,04/05/2022,2022-05-05
3936,11024,103,3137,934.3,16,6,04/05/2022,2022-05-05
3937,1519,15,361,987.5,3,6,04/05/2022,2022-05-05
3938,2820,24,761,851.1,4,6,04/05/2022,2022-05-05
3939,14522,159,3597,1094.9,28,7,04/05/2022,2022-05-05
3940,4930,45,1075,912.8,8,6,04/05/2022,2022-05-05
3941,12174,131,3245,1076.1,24,7,04/05/2022,2022-05-05
3942,2317,30,704,1294.8,0,7,04/05/2022,2022-05-05
3943,1593,21,502,1318.3,6,7,04/05/2022,2022-05-05
3944,510,10,280,1960.8,1,7,04/05/2022,2022-05-05
3945,976,4,181,409.8,2,5,04/05/2022,2022-05-05
3946,216,3,32,1388.9,0,7,04/05/2022,2022-05-05
3950,4798,50,989,1042.1,7,7,04/05/2022,2022-05-05
3951,1005,2,150,199,1,4,04/05/2022,2022-05-05
3953,7859,79,1511,1005.2,19,7,04/05/2022,2022-05-05
3954,404,4,71,990.1,1,6,04/05/2022,2022-05-05
3956,2818,17,440,603.3,3,6,04/05/2022,2022-05-05
3957,279,0,41,0,0,0,04/05/2022,2022-05-05
3958,272,3,48,1102.9,0,7,04/05/2022,2022-05-05
3959,1153,9,204,780.6,4,6,04/05/2022,2022-05-05
3960,2477,15,368,605.6,2,6,04/05/2022,2022-05-05
3962,913,11,91,1204.8,3,7,04/05/2022,2022-05-05
3964,133,2,29,1503.8,0,7,04/05/2022,2022-05-05
3965,208,0,26,0,0,0,04/05/2022,2022-05-05
3966,510,7,69,1372.5,0,7,04/05/2022,2022-05-05
3967,127,0,6,0,0,0,04/05/2022,2022-05-05
3971,4017,59,589,1468.8,11,7,04/05/2022,2022-05-05
3975,15246,157,4974,1029.8,29,7,04/05/2022,2022-05-05
3976,25532,189,6530,740.2,39,6,04/05/2022,2022-05-05
3977,93322,980,31573,1050.1,165,7,04/05/2022,2022-05-05
3978,10648,382,13178,3587.5,74,7,04/05/2022,2022-05-05
3979,315,3,60,952.4,0,6,04/05/2022,2022-05-05
3980,3350,34,778,1014.9,6,7,04/05/2022,2022-05-05
3981,4901,18,1120,367.3,10,5,04/05/2022,2022-05-05
3984,5212,49,1320,940.1,12,6,04/05/2022,2022-05-05
3987,1527,5,281,327.4,1,5,04/05/2022,2022-05-05
3988,1001,5,162,499.5,0,5,04/05/2022,2022-05-05
3990,110,0,21,0,0,0,04/05/2022,2022-05-05
3991,357,3,54,840.3,1,6,04/05/2022,2022-05-05
3992,966,21,226,2173.9,6,7,04/05/2022,2022-05-05
3995,10171,149,2072,1464.9,33,7,04/05/2022,2022-05-05
3996,5541,48,1245,866.3,10,6,04/05/2022,2022-05-05
9998,,0,621,0,0,0,04/05/2022,2022-05-05
9999,,514,16215,0,134,0,04/05/2022,2022-05-05
