postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,6,130,727.3,2,6,06/05/2022,2022-05-07
3588,359,4,60,1114.2,1,7,06/05/2022,2022-05-07
3589,347,4,77,1152.7,1,7,06/05/2022,2022-05-07
3590,335,1,74,298.5,0,5,06/05/2022,2022-05-07
3591,164,0,33,0,0,0,06/05/2022,2022-05-07
3594,529,5,86,945.2,3,6,06/05/2022,2022-05-07
3595,665,2,106,300.8,0,5,06/05/2022,2022-05-07
3596,96,0,12,0,0,0,06/05/2022,2022-05-07
3597,413,1,46,242.1,0,5,06/05/2022,2022-05-07
3599,133,1,18,751.9,0,6,06/05/2022,2022-05-07
3607,136,1,21,735.3,0,6,06/05/2022,2022-05-07
3608,2417,14,539,579.2,2,6,06/05/2022,2022-05-07
3610,1714,12,217,700.1,1,6,06/05/2022,2022-05-07
3612,1708,10,208,585.5,0,6,06/05/2022,2022-05-07
3614,882,11,190,1247.2,2,7,06/05/2022,2022-05-07
3616,5353,96,1122,1793.4,10,7,06/05/2022,2022-05-07
3617,163,0,11,0,0,0,06/05/2022,2022-05-07
3618,675,5,115,740.7,0,6,06/05/2022,2022-05-07
3620,8241,66,1767,800.9,18,6,06/05/2022,2022-05-07
3621,2368,26,489,1098,3,7,06/05/2022,2022-05-07
3622,456,2,75,438.6,0,5,06/05/2022,2022-05-07
3623,903,3,149,332.2,1,5,06/05/2022,2022-05-07
3624,558,10,96,1792.1,1,7,06/05/2022,2022-05-07
3629,9130,92,2043,1007.7,19,7,06/05/2022,2022-05-07
3630,31266,338,7387,1081,64,7,06/05/2022,2022-05-07
3631,11610,134,3528,1154.2,26,7,06/05/2022,2022-05-07
3632,0,0,0,0,0,0,06/05/2022,2022-05-07
3633,604,3,118,496.7,1,5,06/05/2022,2022-05-07
3634,1798,15,308,834.3,3,6,06/05/2022,2022-05-07
3635,536,1,95,186.6,0,4,06/05/2022,2022-05-07
3636,5241,58,1003,1106.7,8,7,06/05/2022,2022-05-07
3637,593,6,89,1011.8,0,7,06/05/2022,2022-05-07
3638,2075,6,345,289.2,2,5,06/05/2022,2022-05-07
3639,524,0,45,0,0,0,06/05/2022,2022-05-07
3640,1000,13,176,1300,4,7,06/05/2022,2022-05-07
3641,1233,11,209,892.1,0,6,06/05/2022,2022-05-07
3644,9229,52,1588,563.4,6,6,06/05/2022,2022-05-07
3646,586,13,115,2218.4,1,7,06/05/2022,2022-05-07
3647,40,0,8,0,0,0,06/05/2022,2022-05-07
3649,431,9,58,2088.2,2,7,06/05/2022,2022-05-07
3658,6221,32,1148,514.4,3,6,06/05/2022,2022-05-07
3659,734,4,137,545,2,6,06/05/2022,2022-05-07
3660,7577,83,1439,1095.4,9,7,06/05/2022,2022-05-07
3662,1075,16,295,1488.4,0,7,06/05/2022,2022-05-07
3663,180,0,34,0,0,0,06/05/2022,2022-05-07
3664,1072,5,227,466.4,1,5,06/05/2022,2022-05-07
3665,357,4,45,1120.4,0,7,06/05/2022,2022-05-07
3666,4700,46,686,978.7,14,6,06/05/2022,2022-05-07
3669,1337,8,172,598.4,1,6,06/05/2022,2022-05-07
3670,571,1,82,175.1,1,4,06/05/2022,2022-05-07
3672,10330,84,1913,813.2,14,6,06/05/2022,2022-05-07
3673,1729,10,271,578.4,1,6,06/05/2022,2022-05-07
3675,1803,12,306,665.6,4,6,06/05/2022,2022-05-07
3677,18101,121,3954,668.5,25,6,06/05/2022,2022-05-07
3678,6357,35,1135,550.6,4,6,06/05/2022,2022-05-07
3682,616,8,98,1298.7,0,7,06/05/2022,2022-05-07
3683,1760,15,293,852.3,5,6,06/05/2022,2022-05-07
3685,2718,44,492,1618.8,3,7,06/05/2022,2022-05-07
3687,1098,19,183,1730.4,6,7,06/05/2022,2022-05-07
3688,1237,17,281,1374.3,3,7,06/05/2022,2022-05-07
3690,33522,375,7615,1118.7,58,7,06/05/2022,2022-05-07
3691,9704,182,2464,1875.5,36,7,06/05/2022,2022-05-07
3694,92,1,17,1087,0,7,06/05/2022,2022-05-07
3695,472,9,47,1906.8,3,7,06/05/2022,2022-05-07
3697,575,3,75,521.7,2,6,06/05/2022,2022-05-07
3698,862,8,153,928.1,0,6,06/05/2022,2022-05-07
3699,1124,8,163,711.7,5,6,06/05/2022,2022-05-07
3700,1317,11,205,835.2,2,6,06/05/2022,2022-05-07
3701,1075,5,106,465.1,1,5,06/05/2022,2022-05-07
3704,20,0,1,0,0,0,06/05/2022,2022-05-07
3705,261,0,39,0,0,0,06/05/2022,2022-05-07
3707,1836,12,256,653.6,0,6,06/05/2022,2022-05-07
3708,58,1,11,1724.1,1,7,06/05/2022,2022-05-07
3709,295,2,26,678,0,6,06/05/2022,2022-05-07
3711,493,5,72,1014.2,0,7,06/05/2022,2022-05-07
3712,353,2,48,566.6,0,6,06/05/2022,2022-05-07
3713,1026,15,141,1462,0,7,06/05/2022,2022-05-07
3714,3512,20,546,569.5,2,6,06/05/2022,2022-05-07
3715,308,2,42,649.4,0,6,06/05/2022,2022-05-07
3717,2654,46,531,1733.2,12,7,06/05/2022,2022-05-07
3718,72,0,15,0,0,0,06/05/2022,2022-05-07
3719,371,5,53,1347.7,0,7,06/05/2022,2022-05-07
3720,569,1,120,175.7,0,4,06/05/2022,2022-05-07
3722,5020,61,1203,1215.1,16,7,06/05/2022,2022-05-07
3723,3003,26,667,865.8,5,6,06/05/2022,2022-05-07
3725,631,6,103,950.9,1,6,06/05/2022,2022-05-07
3726,404,3,50,742.6,0,6,06/05/2022,2022-05-07
3727,305,1,45,327.9,1,5,06/05/2022,2022-05-07
3728,635,9,112,1417.3,3,7,06/05/2022,2022-05-07
3730,8831,81,2071,917.2,8,6,06/05/2022,2022-05-07
3732,595,2,109,336.1,0,5,06/05/2022,2022-05-07
3733,219,6,33,2739.7,1,7,06/05/2022,2022-05-07
3735,609,7,104,1149.4,1,7,06/05/2022,2022-05-07
3737,4302,50,865,1162.3,3,7,06/05/2022,2022-05-07
3738,222,1,38,450.5,0,5,06/05/2022,2022-05-07
3739,215,1,37,465.1,1,5,06/05/2022,2022-05-07
3740,1075,14,293,1302.3,3,7,06/05/2022,2022-05-07
3741,3098,26,677,839.3,4,6,06/05/2022,2022-05-07
3744,453,2,118,441.5,0,5,06/05/2022,2022-05-07
3746,385,2,71,519.5,1,6,06/05/2022,2022-05-07
3747,4628,60,739,1296.5,13,7,06/05/2022,2022-05-07
3749,1889,23,312,1217.6,5,7,06/05/2022,2022-05-07
3750,9060,206,7442,2273.7,31,7,06/05/2022,2022-05-07
3751,272,0,47,0,0,0,06/05/2022,2022-05-07
3752,24057,266,7350,1105.7,38,7,06/05/2022,2022-05-07
3753,2328,57,1298,2448.5,5,7,06/05/2022,2022-05-07
3754,37758,464,14827,1228.9,75,7,06/05/2022,2022-05-07
3755,251,2,42,796.8,0,6,06/05/2022,2022-05-07
3756,11926,125,4114,1048.1,25,7,06/05/2022,2022-05-07
3757,8955,81,2187,904.5,7,6,06/05/2022,2022-05-07
3758,2182,14,478,641.6,2,6,06/05/2022,2022-05-07
3759,1062,8,205,753.3,2,6,06/05/2022,2022-05-07
3760,372,0,85,0,0,0,06/05/2022,2022-05-07
3761,1230,12,233,975.6,0,6,06/05/2022,2022-05-07
3762,131,0,16,0,0,0,06/05/2022,2022-05-07
3763,1536,18,345,1171.9,1,7,06/05/2022,2022-05-07
3764,9161,104,2247,1135.2,23,7,06/05/2022,2022-05-07
3765,6764,62,1691,916.6,12,6,06/05/2022,2022-05-07
3766,1240,12,241,967.7,5,6,06/05/2022,2022-05-07
3767,1253,15,248,1197.1,3,7,06/05/2022,2022-05-07
3770,3222,31,665,962.1,5,6,06/05/2022,2022-05-07
3775,3865,27,685,698.6,3,6,06/05/2022,2022-05-07
3777,10753,69,2034,641.7,11,6,06/05/2022,2022-05-07
3778,199,1,20,502.5,1,6,06/05/2022,2022-05-07
3779,394,3,52,761.4,0,6,06/05/2022,2022-05-07
3781,4471,39,1009,872.3,4,6,06/05/2022,2022-05-07
3782,7824,89,1671,1137.5,10,7,06/05/2022,2022-05-07
3783,2350,13,460,553.2,3,6,06/05/2022,2022-05-07
3785,77,1,11,1298.7,0,7,06/05/2022,2022-05-07
3786,1520,8,311,526.3,0,6,06/05/2022,2022-05-07
3787,1059,9,209,849.9,1,6,06/05/2022,2022-05-07
3788,1742,16,357,918.5,4,6,06/05/2022,2022-05-07
3789,265,1,56,377.4,0,5,06/05/2022,2022-05-07
3791,1440,11,282,763.9,3,6,06/05/2022,2022-05-07
3792,1064,15,215,1409.8,4,7,06/05/2022,2022-05-07
3793,3575,44,856,1230.8,9,7,06/05/2022,2022-05-07
3795,1249,9,278,720.6,5,6,06/05/2022,2022-05-07
3796,9698,98,2302,1010.5,11,7,06/05/2022,2022-05-07
3797,3474,31,770,892.3,3,6,06/05/2022,2022-05-07
3799,5800,41,1111,706.9,9,6,06/05/2022,2022-05-07
3800,2211,1,29,45.2,0,2,06/05/2022,2022-05-07
3802,24292,214,6266,880.9,32,6,06/05/2022,2022-05-07
3803,10856,72,2967,663.2,15,6,06/05/2022,2022-05-07
3804,8096,73,2167,901.7,10,6,06/05/2022,2022-05-07
3805,56937,499,15525,876.4,66,6,06/05/2022,2022-05-07
3806,48521,519,13359,1069.6,67,7,06/05/2022,2022-05-07
3807,7096,66,2087,930.1,6,6,06/05/2022,2022-05-07
3808,3031,21,751,692.8,2,6,06/05/2022,2022-05-07
3809,7212,205,5767,2842.5,32,7,06/05/2022,2022-05-07
3810,47892,467,14591,975.1,62,6,06/05/2022,2022-05-07
3812,2310,19,492,822.5,4,6,06/05/2022,2022-05-07
3813,886,7,209,790.1,1,6,06/05/2022,2022-05-07
3814,2257,11,512,487.4,2,5,06/05/2022,2022-05-07
3815,3020,21,764,695.4,2,6,06/05/2022,2022-05-07
3816,2717,13,611,478.5,1,5,06/05/2022,2022-05-07
3818,14170,145,3577,1023.3,30,7,06/05/2022,2022-05-07
3820,15952,154,4490,965.4,26,6,06/05/2022,2022-05-07
3821,2918,23,507,788.2,1,6,06/05/2022,2022-05-07
3822,983,8,179,813.8,0,6,06/05/2022,2022-05-07
3823,1839,27,462,1468.2,3,7,06/05/2022,2022-05-07
3824,5003,65,1086,1299.2,13,7,06/05/2022,2022-05-07
3825,20282,153,4380,754.4,27,6,06/05/2022,2022-05-07
3831,1701,10,341,587.9,6,6,06/05/2022,2022-05-07
3832,249,3,40,1204.8,1,7,06/05/2022,2022-05-07
3833,304,0,41,0,0,0,06/05/2022,2022-05-07
3835,472,3,77,635.6,1,6,06/05/2022,2022-05-07
3840,16478,157,3518,952.8,27,6,06/05/2022,2022-05-07
3842,4784,46,996,961.5,10,6,06/05/2022,2022-05-07
3844,28981,273,7337,942,51,6,06/05/2022,2022-05-07
3847,2191,11,326,502.1,2,6,06/05/2022,2022-05-07
3850,14782,176,3103,1190.6,28,7,06/05/2022,2022-05-07
3851,5689,37,822,650.4,5,6,06/05/2022,2022-05-07
3852,92,7,77,7608.7,0,7,06/05/2022,2022-05-07
3854,1400,7,300,500,2,6,06/05/2022,2022-05-07
3856,992,2,235,201.6,0,5,06/05/2022,2022-05-07
3857,368,6,59,1630.4,0,7,06/05/2022,2022-05-07
3858,3026,45,580,1487.1,6,7,06/05/2022,2022-05-07
3859,834,5,124,599.5,0,6,06/05/2022,2022-05-07
3860,7171,65,1375,906.4,8,6,06/05/2022,2022-05-07
3862,3157,32,680,1013.6,4,7,06/05/2022,2022-05-07
3864,218,2,40,917.4,1,6,06/05/2022,2022-05-07
3865,445,1,93,224.7,0,5,06/05/2022,2022-05-07
3869,1624,13,368,800.5,1,6,06/05/2022,2022-05-07
3870,1265,10,217,790.5,0,6,06/05/2022,2022-05-07
3871,2904,15,442,516.5,3,6,06/05/2022,2022-05-07
3873,323,0,54,0,0,0,06/05/2022,2022-05-07
3874,558,4,86,716.8,0,6,06/05/2022,2022-05-07
3875,18625,276,3244,1481.9,43,7,06/05/2022,2022-05-07
3878,1098,8,178,728.6,1,6,06/05/2022,2022-05-07
3880,4037,48,509,1189,6,7,06/05/2022,2022-05-07
3882,1094,15,197,1371.1,4,7,06/05/2022,2022-05-07
3885,1868,14,255,749.5,1,6,06/05/2022,2022-05-07
3886,395,0,50,0,0,0,06/05/2022,2022-05-07
3887,342,2,40,584.8,0,6,06/05/2022,2022-05-07
3888,3421,30,427,876.9,7,6,06/05/2022,2022-05-07
3889,179,0,8,0,0,0,06/05/2022,2022-05-07
3890,324,1,23,308.6,1,5,06/05/2022,2022-05-07
3891,104,0,8,0,0,0,06/05/2022,2022-05-07
3892,1060,4,127,377.4,0,5,06/05/2022,2022-05-07
3893,22,0,1,0,0,0,06/05/2022,2022-05-07
3895,194,1,14,515.5,0,6,06/05/2022,2022-05-07
3896,405,2,30,493.8,0,5,06/05/2022,2022-05-07
3898,790,3,109,379.7,0,5,06/05/2022,2022-05-07
3900,151,1,15,662.3,1,6,06/05/2022,2022-05-07
3902,412,1,45,242.7,0,5,06/05/2022,2022-05-07
3903,746,8,135,1072.4,2,7,06/05/2022,2022-05-07
3904,1452,23,262,1584,1,7,06/05/2022,2022-05-07
3909,7901,66,1305,835.3,12,6,06/05/2022,2022-05-07
3910,22587,252,6214,1115.7,48,7,06/05/2022,2022-05-07
3911,3413,36,805,1054.8,6,7,06/05/2022,2022-05-07
3912,15154,149,3761,983.2,30,6,06/05/2022,2022-05-07
3913,3337,34,818,1018.9,7,7,06/05/2022,2022-05-07
3915,9960,102,2329,1024.1,13,7,06/05/2022,2022-05-07
3916,952,3,230,315.1,2,5,06/05/2022,2022-05-07
3918,3704,20,863,540,2,6,06/05/2022,2022-05-07
3919,3182,31,683,974.2,6,6,06/05/2022,2022-05-07
3920,1037,5,210,482.2,0,5,06/05/2022,2022-05-07
3921,114,0,6,0,0,0,06/05/2022,2022-05-07
3922,7740,84,1729,1085.3,11,7,06/05/2022,2022-05-07
3923,516,6,110,1162.8,1,7,06/05/2022,2022-05-07
3925,3377,36,863,1066,6,7,06/05/2022,2022-05-07
3926,3240,32,711,987.7,1,6,06/05/2022,2022-05-07
3927,1671,18,407,1077.2,2,7,06/05/2022,2022-05-07
3928,413,9,126,2179.2,2,7,06/05/2022,2022-05-07
3929,906,10,208,1103.8,2,7,06/05/2022,2022-05-07
3930,17889,158,4439,883.2,16,6,06/05/2022,2022-05-07
3931,23991,187,5708,779.5,27,6,06/05/2022,2022-05-07
3933,1101,5,210,454.1,0,5,06/05/2022,2022-05-07
3934,18547,186,4691,1002.9,33,7,06/05/2022,2022-05-07
3936,11024,98,3166,889,10,6,06/05/2022,2022-05-07
3937,1519,17,365,1119.2,2,7,06/05/2022,2022-05-07
3938,2820,21,764,744.7,2,6,06/05/2022,2022-05-07
3939,14522,154,3640,1060.5,33,7,06/05/2022,2022-05-07
3940,4930,40,1087,811.4,6,6,06/05/2022,2022-05-07
3941,12174,112,3281,920,20,6,06/05/2022,2022-05-07
3942,2317,25,708,1079,2,7,06/05/2022,2022-05-07
3943,1593,21,508,1318.3,4,7,06/05/2022,2022-05-07
3944,510,14,285,2745.1,3,7,06/05/2022,2022-05-07
3945,976,4,181,409.8,0,5,06/05/2022,2022-05-07
3946,216,3,33,1388.9,0,7,06/05/2022,2022-05-07
3950,4798,39,1000,812.8,5,6,06/05/2022,2022-05-07
3951,1005,3,151,298.5,0,5,06/05/2022,2022-05-07
3953,7859,89,1540,1132.5,10,7,06/05/2022,2022-05-07
3954,404,5,72,1237.6,0,7,06/05/2022,2022-05-07
3956,2818,22,451,780.7,7,6,06/05/2022,2022-05-07
3957,279,0,41,0,0,0,06/05/2022,2022-05-07
3958,272,2,48,735.3,0,6,06/05/2022,2022-05-07
3959,1153,12,210,1040.8,0,7,06/05/2022,2022-05-07
3960,2477,21,379,847.8,3,6,06/05/2022,2022-05-07
3962,913,12,94,1314.3,1,7,06/05/2022,2022-05-07
3964,133,0,29,0,0,0,06/05/2022,2022-05-07
3965,208,0,26,0,0,0,06/05/2022,2022-05-07
3966,510,7,69,1372.5,0,7,06/05/2022,2022-05-07
3967,127,0,6,0,0,0,06/05/2022,2022-05-07
3971,4017,58,607,1443.9,6,7,06/05/2022,2022-05-07
3975,15246,171,5036,1121.6,30,7,06/05/2022,2022-05-07
3976,25532,191,6597,748.1,24,6,06/05/2022,2022-05-07
3977,93322,1019,31904,1091.9,162,7,06/05/2022,2022-05-07
3978,10648,390,13306,3662.7,58,7,06/05/2022,2022-05-07
3979,315,1,60,317.5,0,5,06/05/2022,2022-05-07
3980,3350,34,787,1014.9,3,7,06/05/2022,2022-05-07
3981,4901,26,1134,530.5,5,6,06/05/2022,2022-05-07
3984,5212,44,1331,844.2,1,6,06/05/2022,2022-05-07
3987,1527,9,286,589.4,2,6,06/05/2022,2022-05-07
3988,1001,4,162,399.6,0,5,06/05/2022,2022-05-07
3990,110,1,22,909.1,0,6,06/05/2022,2022-05-07
3991,357,3,53,840.3,0,6,06/05/2022,2022-05-07
3992,966,16,230,1656.3,2,7,06/05/2022,2022-05-07
3995,10171,175,2125,1720.6,23,7,06/05/2022,2022-05-07
3996,5541,48,1259,866.3,7,6,06/05/2022,2022-05-07
9998,,0,621,0,0,0,06/05/2022,2022-05-07
9999,,512,16368,0,111,0,06/05/2022,2022-05-07
