postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3064,75458,865,35368,1146.3,162,7,11/05/2022,2022-05-12
3065,10447,90,3532,861.5,23,6,11/05/2022,2022-05-12
3066,8512,103,3124,1210.1,15,7,11/05/2022,2022-05-12
3067,8199,94,2776,1146.5,17,7,11/05/2022,2022-05-12
3068,18665,288,6159,1543,53,7,11/05/2022,2022-05-12
3070,24567,363,7964,1477.6,80,7,11/05/2022,2022-05-12
3071,18569,247,5921,1330.2,47,7,11/05/2022,2022-05-12
3072,32848,442,9958,1345.6,87,7,11/05/2022,2022-05-12
3073,50479,536,14123,1061.8,115,7,11/05/2022,2022-05-12
3074,20522,151,5693,735.8,40,6,11/05/2022,2022-05-12
3075,22594,188,6747,832.1,40,6,11/05/2022,2022-05-12
3076,32395,309,10228,953.9,62,6,11/05/2022,2022-05-12
3078,11638,165,3543,1417.8,32,7,11/05/2022,2022-05-12
3079,15990,201,4558,1257,39,7,11/05/2022,2022-05-12
3081,13424,149,3954,1110,29,7,11/05/2022,2022-05-12
3082,29713,332,8120,1117.4,84,7,11/05/2022,2022-05-12
3083,31526,328,8516,1040.4,82,7,11/05/2022,2022-05-12
3084,25514,349,7098,1367.9,76,7,11/05/2022,2022-05-12
3085,13882,191,3646,1375.9,33,7,11/05/2022,2022-05-12
3086,908,0,5,0,0,0,11/05/2022,2022-05-12
3087,9033,129,2412,1428.1,31,7,11/05/2022,2022-05-12
3088,26890,436,7432,1621.4,95,7,11/05/2022,2022-05-12
3089,11739,196,3512,1669.6,47,7,11/05/2022,2022-05-12
3090,2362,27,771,1143.1,10,7,11/05/2022,2022-05-12
3091,1585,17,360,1072.6,1,7,11/05/2022,2022-05-12
3093,3891,47,1108,1207.9,7,7,11/05/2022,2022-05-12
3094,8963,128,2349,1428.1,28,7,11/05/2022,2022-05-12
3095,27770,389,7403,1400.8,89,7,11/05/2022,2022-05-12
3096,1966,21,504,1068.2,3,7,11/05/2022,2022-05-12
3097,1443,18,333,1247.4,6,7,11/05/2022,2022-05-12
3099,4877,51,1113,1045.7,10,7,11/05/2022,2022-05-12
3101,24604,275,6272,1117.7,65,7,11/05/2022,2022-05-12
3102,6634,57,1798,859.2,20,6,11/05/2022,2022-05-12
3103,15343,141,3320,919,25,6,11/05/2022,2022-05-12
3104,20404,264,4956,1293.9,54,7,11/05/2022,2022-05-12
3105,10877,93,3019,855,18,6,11/05/2022,2022-05-12
3106,16620,181,4072,1089,31,7,11/05/2022,2022-05-12
3107,13557,159,3570,1172.8,34,7,11/05/2022,2022-05-12
3108,20823,276,5844,1325.5,65,7,11/05/2022,2022-05-12
3109,28357,328,6841,1156.7,74,7,11/05/2022,2022-05-12
3111,12348,127,3045,1028.5,26,7,11/05/2022,2022-05-12
3113,8460,92,2266,1087.5,10,7,11/05/2022,2022-05-12
3114,3823,41,960,1072.5,6,7,11/05/2022,2022-05-12
3115,3799,36,949,947.6,8,6,11/05/2022,2022-05-12
3116,9872,124,2908,1256.1,30,7,11/05/2022,2022-05-12
3121,30502,316,10128,1036,73,7,11/05/2022,2022-05-12
3122,23508,266,6202,1131.5,54,7,11/05/2022,2022-05-12
3123,14319,163,3947,1138.3,36,7,11/05/2022,2022-05-12
3124,22091,277,5682,1253.9,40,7,11/05/2022,2022-05-12
3125,15021,144,3612,958.7,19,6,11/05/2022,2022-05-12
3126,8060,100,1831,1240.7,16,7,11/05/2022,2022-05-12
3127,18445,245,4466,1328.3,51,7,11/05/2022,2022-05-12
3128,19832,254,5033,1280.8,39,7,11/05/2022,2022-05-12
3129,17374,223,4037,1283.5,40,7,11/05/2022,2022-05-12
3130,32171,496,7948,1541.8,117,7,11/05/2022,2022-05-12
3131,22499,274,5154,1217.8,55,7,11/05/2022,2022-05-12
3132,16148,202,3945,1250.9,29,7,11/05/2022,2022-05-12
3133,22119,277,4825,1252.3,43,7,11/05/2022,2022-05-12
3134,32782,385,8341,1174.4,84,7,11/05/2022,2022-05-12
3135,19954,240,5007,1202.8,40,7,11/05/2022,2022-05-12
3136,44373,547,11026,1232.7,101,7,11/05/2022,2022-05-12
3137,13872,183,3742,1319.2,40,7,11/05/2022,2022-05-12
3138,21964,285,6027,1297.6,53,7,11/05/2022,2022-05-12
3139,13722,146,3267,1064,33,7,11/05/2022,2022-05-12
3140,16532,132,4272,798.5,18,6,11/05/2022,2022-05-12
3141,25149,230,7558,914.5,49,6,11/05/2022,2022-05-12
3142,12912,105,3034,813.2,21,6,11/05/2022,2022-05-12
3143,9052,87,2495,961.1,26,6,11/05/2022,2022-05-12
3144,10885,103,2875,946.3,17,6,11/05/2022,2022-05-12
3145,23294,259,6312,1111.9,49,7,11/05/2022,2022-05-12
3146,25256,350,6937,1385.8,62,7,11/05/2022,2022-05-12
3147,14634,195,3969,1332.5,33,7,11/05/2022,2022-05-12
3148,8643,101,2411,1168.6,27,7,11/05/2022,2022-05-12
3149,33612,415,7811,1234.7,66,7,11/05/2022,2022-05-12
3150,60082,673,13686,1120.1,128,7,11/05/2022,2022-05-12
3151,10269,104,2256,1012.8,18,7,11/05/2022,2022-05-12
3152,33089,405,8035,1224,82,7,11/05/2022,2022-05-12
3153,20552,268,5316,1304,66,7,11/05/2022,2022-05-12
3154,4418,50,1185,1131.7,6,7,11/05/2022,2022-05-12
3155,22193,270,5687,1216.6,50,7,11/05/2022,2022-05-12
3156,37458,487,9666,1300.1,102,7,11/05/2022,2022-05-12
3158,6648,83,1764,1248.5,19,7,11/05/2022,2022-05-12
3159,2652,28,620,1055.8,6,7,11/05/2022,2022-05-12
3160,9014,110,2331,1220.3,24,7,11/05/2022,2022-05-12
3161,15271,189,5297,1237.6,25,7,11/05/2022,2022-05-12
3162,17452,219,5625,1254.9,39,7,11/05/2022,2022-05-12
3163,32355,362,8647,1118.8,76,7,11/05/2022,2022-05-12
3164,0,0,0,0,0,0,11/05/2022,2022-05-12
3165,27636,336,8582,1215.8,72,7,11/05/2022,2022-05-12
3166,23759,271,6733,1140.6,63,7,11/05/2022,2022-05-12
3167,9259,137,2646,1479.6,20,7,11/05/2022,2022-05-12
3168,20200,204,5988,1009.9,40,7,11/05/2022,2022-05-12
3169,20122,193,5432,959.1,36,6,11/05/2022,2022-05-12
3170,19370,207,5366,1068.7,51,7,11/05/2022,2022-05-12
3171,21713,133,5617,612.5,37,6,11/05/2022,2022-05-12
3172,23091,216,6111,935.4,37,6,11/05/2022,2022-05-12
3173,25785,269,8356,1043.2,64,7,11/05/2022,2022-05-12
3174,38465,351,10613,912.5,79,6,11/05/2022,2022-05-12
3175,53297,368,14639,690.5,73,6,11/05/2022,2022-05-12
3177,11305,89,2936,787.3,16,6,11/05/2022,2022-05-12
3178,33669,360,8615,1069.2,90,7,11/05/2022,2022-05-12
3179,6019,98,1558,1628.2,23,7,11/05/2022,2022-05-12
3180,7462,86,1760,1152.5,22,7,11/05/2022,2022-05-12
3181,20267,192,6669,947.4,33,6,11/05/2022,2022-05-12
3182,23394,205,7441,876.3,57,6,11/05/2022,2022-05-12
3183,18491,174,6321,941,30,6,11/05/2022,2022-05-12
3184,15547,118,4462,759,27,6,11/05/2022,2022-05-12
3185,12932,140,4038,1082.6,31,7,11/05/2022,2022-05-12
3186,23258,236,6116,1014.7,47,7,11/05/2022,2022-05-12
3187,15997,175,4738,1094,42,7,11/05/2022,2022-05-12
3188,18082,189,4938,1045.2,33,7,11/05/2022,2022-05-12
3189,5894,88,1894,1493,20,7,11/05/2022,2022-05-12
3190,10457,148,3384,1415.3,37,7,11/05/2022,2022-05-12
3191,10242,127,2867,1240,26,7,11/05/2022,2022-05-12
3192,22292,328,6686,1471.4,58,7,11/05/2022,2022-05-12
3193,19505,226,5106,1158.7,43,7,11/05/2022,2022-05-12
3194,12965,172,3605,1326.6,38,7,11/05/2022,2022-05-12
3195,35867,504,10314,1405.2,102,7,11/05/2022,2022-05-12
3196,25329,396,6994,1563.4,79,7,11/05/2022,2022-05-12
3197,11547,112,2917,969.9,29,6,11/05/2022,2022-05-12
3198,16462,205,4440,1245.3,40,7,11/05/2022,2022-05-12
3199,54299,725,13993,1335.2,135,7,11/05/2022,2022-05-12
3200,5759,55,1414,955,9,6,11/05/2022,2022-05-12
3201,20713,194,5866,936.6,38,6,11/05/2022,2022-05-12
3202,2907,32,725,1100.8,10,7,11/05/2022,2022-05-12
3204,30642,396,8897,1292.3,81,7,11/05/2022,2022-05-12
3205,10919,125,3357,1144.8,30,7,11/05/2022,2022-05-12
3206,10366,116,2837,1119,22,7,11/05/2022,2022-05-12
3207,16180,173,5030,1069.2,35,7,11/05/2022,2022-05-12
3211,1319,20,321,1516.3,2,7,11/05/2022,2022-05-12
3212,16650,205,4432,1231.2,55,7,11/05/2022,2022-05-12
3213,4032,0,0,0,0,0,11/05/2022,2022-05-12
3214,23960,221,5225,922.4,32,6,11/05/2022,2022-05-12
3215,20615,212,5086,1028.4,45,7,11/05/2022,2022-05-12
3216,56285,743,14596,1320.1,151,7,11/05/2022,2022-05-12
3217,6607,268,6389,4056.3,49,7,11/05/2022,2022-05-12
3218,13438,191,3742,1421.3,46,7,11/05/2022,2022-05-12
3219,19719,191,4408,968.6,36,6,11/05/2022,2022-05-12
3220,16352,162,4178,990.7,22,6,11/05/2022,2022-05-12
3221,754,9,190,1193.6,2,7,11/05/2022,2022-05-12
3222,14962,187,3827,1249.8,47,7,11/05/2022,2022-05-12
3223,7401,75,1633,1013.4,14,7,11/05/2022,2022-05-12
3224,14187,187,3318,1318.1,44,7,11/05/2022,2022-05-12
3225,4058,76,1149,1872.8,16,7,11/05/2022,2022-05-12
3226,14161,189,4342,1334.7,44,7,11/05/2022,2022-05-12
3227,4821,63,1176,1306.8,10,7,11/05/2022,2022-05-12
3228,17939,269,6403,1499.5,46,7,11/05/2022,2022-05-12
3230,2548,27,702,1059.7,4,7,11/05/2022,2022-05-12
3231,1257,17,392,1352.4,3,7,11/05/2022,2022-05-12
3232,1111,4,356,360,0,5,11/05/2022,2022-05-12
3233,2029,22,355,1084.3,7,7,11/05/2022,2022-05-12
3234,179,0,0,0,0,0,11/05/2022,2022-05-12
3235,380,2,100,526.3,0,6,11/05/2022,2022-05-12
3236,230,0,25,0,0,0,11/05/2022,2022-05-12
3237,218,0,27,0,0,0,11/05/2022,2022-05-12
3238,219,1,28,456.6,0,5,11/05/2022,2022-05-12
3239,423,4,72,945.6,0,6,11/05/2022,2022-05-12
3240,2026,35,502,1727.5,3,7,11/05/2022,2022-05-12
3241,2565,24,506,935.7,3,6,11/05/2022,2022-05-12
3242,828,5,157,603.9,2,6,11/05/2022,2022-05-12
3243,357,11,74,3081.2,3,7,11/05/2022,2022-05-12
3249,3204,16,517,499.4,3,5,11/05/2022,2022-05-12
3250,12250,112,2636,914.3,19,6,11/05/2022,2022-05-12
3251,522,2,83,383.1,1,5,11/05/2022,2022-05-12
3254,307,3,80,977.2,0,6,11/05/2022,2022-05-12
3260,4768,50,758,1048.7,9,7,11/05/2022,2022-05-12
3264,2289,42,445,1834.9,7,7,11/05/2022,2022-05-12
3265,2614,22,455,841.6,4,6,11/05/2022,2022-05-12
3266,3071,21,571,683.8,3,6,11/05/2022,2022-05-12
3267,245,0,36,0,0,0,11/05/2022,2022-05-12
3268,2601,22,437,845.8,7,6,11/05/2022,2022-05-12
3269,729,5,130,685.9,1,6,11/05/2022,2022-05-12
3270,251,1,53,398.4,1,5,11/05/2022,2022-05-12
3271,193,2,16,1036.3,0,7,11/05/2022,2022-05-12
3272,1533,12,209,782.8,7,6,11/05/2022,2022-05-12
3273,146,0,13,0,0,0,11/05/2022,2022-05-12
3274,242,1,28,413.2,1,5,11/05/2022,2022-05-12
3275,426,12,118,2816.9,4,7,11/05/2022,2022-05-12
3276,479,7,88,1461.4,1,7,11/05/2022,2022-05-12
3277,1922,39,363,2029.1,11,7,11/05/2022,2022-05-12
3278,315,5,75,1587.3,2,7,11/05/2022,2022-05-12
3279,291,7,50,2405.5,5,7,11/05/2022,2022-05-12
3280,31568,622,7549,1970.3,126,7,11/05/2022,2022-05-12
3281,1702,31,389,1821.4,6,7,11/05/2022,2022-05-12
3282,2363,64,529,2708.4,11,7,11/05/2022,2022-05-12
3283,1361,27,220,1983.8,3,7,11/05/2022,2022-05-12
3284,3437,44,703,1280.2,17,7,11/05/2022,2022-05-12
3285,1210,16,228,1322.3,2,7,11/05/2022,2022-05-12
3286,564,1,56,177.3,0,4,11/05/2022,2022-05-12
3287,436,4,62,917.4,3,6,11/05/2022,2022-05-12
3289,757,0,95,0,0,0,11/05/2022,2022-05-12
3292,187,0,12,0,0,0,11/05/2022,2022-05-12
3293,302,4,26,1324.5,2,7,11/05/2022,2022-05-12
3294,954,19,148,1991.6,5,7,11/05/2022,2022-05-12
3300,10087,118,1951,1169.8,26,7,11/05/2022,2022-05-12
3301,1212,7,214,577.6,1,6,11/05/2022,2022-05-12
3302,371,8,60,2156.3,2,7,11/05/2022,2022-05-12
3303,338,3,37,887.6,0,6,11/05/2022,2022-05-12
3304,2725,29,406,1064.2,4,7,11/05/2022,2022-05-12
3305,12815,91,2212,710.1,22,6,11/05/2022,2022-05-12
3309,126,1,20,793.7,0,6,11/05/2022,2022-05-12
3310,272,0,34,0,0,0,11/05/2022,2022-05-12
3311,1696,12,313,707.5,4,6,11/05/2022,2022-05-12
3312,1033,3,91,290.4,1,5,11/05/2022,2022-05-12
3314,525,5,107,952.4,0,6,11/05/2022,2022-05-12
3315,1629,19,248,1166.4,9,7,11/05/2022,2022-05-12
3317,197,0,33,0,0,0,11/05/2022,2022-05-12
3318,1265,10,129,790.5,0,6,11/05/2022,2022-05-12
3319,345,0,40,0,0,0,11/05/2022,2022-05-12
3321,1519,15,410,987.5,5,6,11/05/2022,2022-05-12
3322,176,0,26,0,0,0,11/05/2022,2022-05-12
3323,88,0,11,0,0,0,11/05/2022,2022-05-12
3324,531,2,48,376.6,0,5,11/05/2022,2022-05-12
3325,480,3,34,625,1,6,11/05/2022,2022-05-12
3328,1720,25,434,1453.5,6,7,11/05/2022,2022-05-12
3329,284,2,44,704.2,0,6,11/05/2022,2022-05-12
3330,222,2,33,900.9,0,6,11/05/2022,2022-05-12
3331,5996,112,1632,1867.9,21,7,11/05/2022,2022-05-12
3332,1013,8,240,789.7,3,6,11/05/2022,2022-05-12
3333,827,6,134,725.5,2,6,11/05/2022,2022-05-12
3334,566,4,79,706.7,0,6,11/05/2022,2022-05-12
3335,5859,104,3630,1775,8,7,11/05/2022,2022-05-12
3336,0,0,0,0,0,0,11/05/2022,2022-05-12
3337,36455,329,11496,902.5,53,6,11/05/2022,2022-05-12
3338,23419,326,11071,1392,61,7,11/05/2022,2022-05-12
3340,21123,197,6370,932.6,36,6,11/05/2022,2022-05-12
3341,1666,10,363,600.2,3,6,11/05/2022,2022-05-12
3342,3440,37,832,1075.6,4,7,11/05/2022,2022-05-12
3345,1151,15,278,1303.2,1,7,11/05/2022,2022-05-12
3350,59147,1064,15768,1798.9,242,7,11/05/2022,2022-05-12
3351,8169,109,1752,1334.3,22,7,11/05/2022,2022-05-12
3352,16000,257,4142,1606.2,64,7,11/05/2022,2022-05-12
3355,13016,163,2657,1252.3,33,7,11/05/2022,2022-05-12
3356,16322,255,3707,1562.3,46,7,11/05/2022,2022-05-12
3357,3714,58,888,1561.7,12,7,11/05/2022,2022-05-12
3360,765,9,117,1176.5,2,7,11/05/2022,2022-05-12
3361,680,0,92,0,0,0,11/05/2022,2022-05-12
3363,3476,40,637,1150.7,6,7,11/05/2022,2022-05-12
3364,2149,35,400,1628.7,6,7,11/05/2022,2022-05-12
3370,1782,22,290,1234.6,5,7,11/05/2022,2022-05-12
3371,990,5,140,505.1,0,6,11/05/2022,2022-05-12
3373,2291,28,455,1222.2,8,7,11/05/2022,2022-05-12
3374,399,9,63,2255.6,1,7,11/05/2022,2022-05-12
3375,206,6,60,2912.6,1,7,11/05/2022,2022-05-12
3377,9414,118,1754,1253.5,34,7,11/05/2022,2022-05-12
3378,149,0,22,0,0,0,11/05/2022,2022-05-12
3379,801,5,83,624.2,0,6,11/05/2022,2022-05-12
3380,6033,63,1322,1044.3,13,7,11/05/2022,2022-05-12
3381,1211,9,232,743.2,3,6,11/05/2022,2022-05-12
3384,547,2,117,365.6,0,5,11/05/2022,2022-05-12
3385,517,4,71,773.7,1,6,11/05/2022,2022-05-12
3387,315,7,47,2222.2,2,7,11/05/2022,2022-05-12
3388,562,2,79,355.9,2,5,11/05/2022,2022-05-12
3390,914,6,152,656.5,0,6,11/05/2022,2022-05-12
3391,172,1,7,581.4,0,6,11/05/2022,2022-05-12
3392,581,3,85,516.4,2,6,11/05/2022,2022-05-12
3393,2684,19,384,707.9,3,6,11/05/2022,2022-05-12
3395,361,1,41,277,0,5,11/05/2022,2022-05-12
3396,738,0,75,0,0,0,11/05/2022,2022-05-12
3400,14541,156,3094,1072.8,34,7,11/05/2022,2022-05-12
3401,4418,53,851,1199.6,7,7,11/05/2022,2022-05-12
3407,422,0,90,0,0,0,11/05/2022,2022-05-12
3409,937,13,137,1387.4,1,7,11/05/2022,2022-05-12
3412,299,4,38,1337.8,0,7,11/05/2022,2022-05-12
3413,220,0,16,0,0,0,11/05/2022,2022-05-12
3414,1824,18,168,986.8,3,6,11/05/2022,2022-05-12
3415,40,1,9,2500,0,7,11/05/2022,2022-05-12
3418,2771,91,613,3284,10,7,11/05/2022,2022-05-12
3419,806,11,76,1364.8,3,7,11/05/2022,2022-05-12
3420,277,2,34,722,0,6,11/05/2022,2022-05-12
3423,480,10,46,2083.3,3,7,11/05/2022,2022-05-12
3424,769,15,123,1950.6,2,7,11/05/2022,2022-05-12
3427,2761,61,1700,2209.3,14,7,11/05/2022,2022-05-12
3428,680,12,170,1764.7,1,7,11/05/2022,2022-05-12
3429,36296,424,10176,1168.2,90,7,11/05/2022,2022-05-12
3430,322,1,59,310.6,0,5,11/05/2022,2022-05-12
3431,3945,49,1034,1242.1,6,7,11/05/2022,2022-05-12
3432,196,1,22,510.2,0,6,11/05/2022,2022-05-12
3433,216,0,62,0,0,0,11/05/2022,2022-05-12
3434,5070,53,1339,1045.4,13,7,11/05/2022,2022-05-12
3435,2878,38,654,1320.4,6,7,11/05/2022,2022-05-12
3437,10445,137,2775,1311.6,24,7,11/05/2022,2022-05-12
3438,2386,36,650,1508.8,6,7,11/05/2022,2022-05-12
3440,2040,21,447,1029.4,5,7,11/05/2022,2022-05-12
3441,1337,15,305,1121.9,3,7,11/05/2022,2022-05-12
3442,7463,132,1897,1768.7,27,7,11/05/2022,2022-05-12
3444,9197,158,1871,1718,39,7,11/05/2022,2022-05-12
3446,1028,10,190,972.8,3,6,11/05/2022,2022-05-12
3447,448,3,66,669.6,0,6,11/05/2022,2022-05-12
3448,878,8,142,911.2,2,6,11/05/2022,2022-05-12
3450,6838,127,1351,1857.3,25,7,11/05/2022,2022-05-12
3451,5654,119,1099,2104.7,31,7,11/05/2022,2022-05-12
3453,1725,30,365,1739.1,9,7,11/05/2022,2022-05-12
3458,1947,17,385,873.1,7,6,11/05/2022,2022-05-12
3460,2566,48,456,1870.6,16,7,11/05/2022,2022-05-12
3461,4150,62,679,1494,15,7,11/05/2022,2022-05-12
3462,1173,18,204,1534.5,3,7,11/05/2022,2022-05-12
3463,2454,35,354,1426.2,6,7,11/05/2022,2022-05-12
3464,1118,13,248,1162.8,4,7,11/05/2022,2022-05-12
3465,9770,110,1680,1125.9,27,7,11/05/2022,2022-05-12
3467,1196,9,189,752.5,0,6,11/05/2022,2022-05-12
3468,284,0,24,0,0,0,11/05/2022,2022-05-12
3469,278,0,0,0,0,0,11/05/2022,2022-05-12
3472,1482,10,199,674.8,2,6,11/05/2022,2022-05-12
3475,348,4,44,1149.4,0,7,11/05/2022,2022-05-12
3477,824,6,103,728.2,1,6,11/05/2022,2022-05-12
3478,2457,20,342,814,3,6,11/05/2022,2022-05-12
3480,1862,20,240,1074.1,9,7,11/05/2022,2022-05-12
3482,169,3,8,1775.1,1,7,11/05/2022,2022-05-12
3483,888,11,102,1238.7,3,7,11/05/2022,2022-05-12
3485,302,0,22,0,0,0,11/05/2022,2022-05-12
3487,96,0,6,0,0,0,11/05/2022,2022-05-12
3488,110,1,7,909.1,0,6,11/05/2022,2022-05-12
3489,53,0,3,0,0,0,11/05/2022,2022-05-12
3490,1290,4,149,310.1,0,5,11/05/2022,2022-05-12
3491,133,1,12,751.9,0,6,11/05/2022,2022-05-12
3494,661,10,91,1512.9,1,7,11/05/2022,2022-05-12
3496,6224,51,1311,819.4,9,6,11/05/2022,2022-05-12
3498,5324,45,1349,845.2,9,6,11/05/2022,2022-05-12
3500,32738,321,8845,980.5,53,6,11/05/2022,2022-05-12
3501,1939,25,566,1289.3,5,7,11/05/2022,2022-05-12
3505,4829,36,1048,745.5,5,6,11/05/2022,2022-05-12
3506,37,0,3,0,0,0,11/05/2022,2022-05-12
3507,157,0,10,0,0,0,11/05/2022,2022-05-12
3509,231,0,27,0,0,0,11/05/2022,2022-05-12
3512,371,9,46,2425.9,1,7,11/05/2022,2022-05-12
3515,1940,38,566,1958.8,7,7,11/05/2022,2022-05-12
3516,694,11,122,1585,3,7,11/05/2022,2022-05-12
3517,1416,14,206,988.7,7,6,11/05/2022,2022-05-12
3518,1307,18,149,1377.2,5,7,11/05/2022,2022-05-12
3520,179,2,13,1117.3,0,7,11/05/2022,2022-05-12
3521,660,4,148,606.1,0,6,11/05/2022,2022-05-12
3522,334,3,50,898.2,0,6,11/05/2022,2022-05-12
3523,3619,22,528,607.9,2,6,11/05/2022,2022-05-12
3525,1302,18,172,1382.5,8,7,11/05/2022,2022-05-12
3527,785,1,94,127.4,1,4,11/05/2022,2022-05-12
3529,120,2,19,1666.7,2,7,11/05/2022,2022-05-12
3530,125,0,5,0,0,0,11/05/2022,2022-05-12
3531,191,0,45,0,0,0,11/05/2022,2022-05-12
3533,779,14,66,1797.2,4,7,11/05/2022,2022-05-12
3537,1042,13,153,1247.6,2,7,11/05/2022,2022-05-12
3540,286,3,29,1049,2,7,11/05/2022,2022-05-12
3542,155,0,26,0,0,0,11/05/2022,2022-05-12
3544,249,2,41,803.2,2,6,11/05/2022,2022-05-12
3546,403,6,67,1488.8,2,7,11/05/2022,2022-05-12
3549,3527,24,957,680.5,5,6,11/05/2022,2022-05-12
3550,40341,569,9090,1410.5,92,7,11/05/2022,2022-05-12
3551,29564,539,8221,1823.2,123,7,11/05/2022,2022-05-12
3555,19688,249,4051,1264.7,59,7,11/05/2022,2022-05-12
3556,13087,196,2914,1497.7,41,7,11/05/2022,2022-05-12
3557,785,8,139,1019.1,1,7,11/05/2022,2022-05-12
3558,916,9,141,982.5,5,6,11/05/2022,2022-05-12
3559,545,5,64,917.4,2,6,11/05/2022,2022-05-12
3561,4434,29,760,654,5,6,11/05/2022,2022-05-12
3562,278,0,42,0,0,0,11/05/2022,2022-05-12
3563,808,2,126,247.5,1,5,11/05/2022,2022-05-12
3564,15944,140,3455,878.1,24,6,11/05/2022,2022-05-12
3565,107,0,23,0,0,0,11/05/2022,2022-05-12
3566,556,5,81,899.3,0,6,11/05/2022,2022-05-12
3567,654,4,72,611.6,2,6,11/05/2022,2022-05-12
3568,2948,27,393,915.9,3,6,11/05/2022,2022-05-12
3570,752,4,97,531.9,2,6,11/05/2022,2022-05-12
3571,319,1,41,313.5,1,5,11/05/2022,2022-05-12
3572,151,1,41,662.3,0,6,11/05/2022,2022-05-12
3573,331,3,41,906.3,0,6,11/05/2022,2022-05-12
3575,807,6,114,743.5,1,6,11/05/2022,2022-05-12
3576,72,0,4,0,0,0,11/05/2022,2022-05-12
3579,5362,37,735,690,13,6,11/05/2022,2022-05-12
3580,990,3,133,303,0,5,11/05/2022,2022-05-12
3581,163,0,24,0,0,0,11/05/2022,2022-05-12
3583,208,0,30,0,0,0,11/05/2022,2022-05-12
