postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3108,20823,241,5395,1157.4,34,7,30/04/2022,2022-05-01
3109,28357,262,6325,923.9,26,6,30/04/2022,2022-05-01
3111,12348,120,2826,971.8,14,6,30/04/2022,2022-05-01
3113,8460,83,2093,981.1,15,6,30/04/2022,2022-05-01
3114,3823,33,892,863.2,3,6,30/04/2022,2022-05-01
3115,3799,34,889,895,6,6,30/04/2022,2022-05-01
3116,9872,103,2695,1043.4,15,7,30/04/2022,2022-05-01
3121,30502,312,9587,1022.9,41,7,30/04/2022,2022-05-01
3122,23508,230,5759,978.4,32,6,30/04/2022,2022-05-01
3123,14319,124,3655,866,16,6,30/04/2022,2022-05-01
3124,22091,214,5218,968.7,33,6,30/04/2022,2022-05-01
3125,15021,131,3335,872.1,23,6,30/04/2022,2022-05-01
3126,8060,79,1661,980.1,18,6,30/04/2022,2022-05-01
3127,18445,181,4071,981.3,29,6,30/04/2022,2022-05-01
3128,19832,212,4621,1069,37,7,30/04/2022,2022-05-01
3129,17374,133,3682,765.5,16,6,30/04/2022,2022-05-01
3130,32171,353,7112,1097.3,37,7,30/04/2022,2022-05-01
3131,22499,234,4689,1040,39,7,30/04/2022,2022-05-01
3132,16148,141,3582,873.2,22,6,30/04/2022,2022-05-01
3133,22119,212,4322,958.5,40,6,30/04/2022,2022-05-01
3134,32782,307,7649,936.5,48,6,30/04/2022,2022-05-01
3135,19954,193,4606,967.2,36,6,30/04/2022,2022-05-01
3136,44373,439,10106,989.3,68,6,30/04/2022,2022-05-01
3137,13872,156,3437,1124.6,27,7,30/04/2022,2022-05-01
3138,21964,217,5572,988,28,6,30/04/2022,2022-05-01
3139,13722,120,3026,874.5,21,6,30/04/2022,2022-05-01
3140,16532,171,4016,1034.4,26,7,30/04/2022,2022-05-01
3141,25149,288,7147,1145.2,34,7,30/04/2022,2022-05-01
3142,12912,106,2848,820.9,16,6,30/04/2022,2022-05-01
3143,9052,72,2327,795.4,9,6,30/04/2022,2022-05-01
3144,10885,82,2689,753.3,11,6,30/04/2022,2022-05-01
3145,23294,236,5870,1013.1,29,7,30/04/2022,2022-05-01
3146,25256,247,6398,978,34,6,30/04/2022,2022-05-01
3147,14634,179,3643,1223.2,28,7,30/04/2022,2022-05-01
3148,8643,74,2233,856.2,13,6,30/04/2022,2022-05-01
3149,33612,349,7122,1038.3,70,7,30/04/2022,2022-05-01
3150,60082,580,12465,965.3,89,6,30/04/2022,2022-05-01
3151,10269,93,2066,905.6,20,6,30/04/2022,2022-05-01
3152,33089,332,7373,1003.4,45,7,30/04/2022,2022-05-01
3153,20552,180,4878,875.8,17,6,30/04/2022,2022-05-01
3154,4418,44,1086,995.9,8,6,30/04/2022,2022-05-01
3155,22193,198,5230,892.2,30,6,30/04/2022,2022-05-01
3156,37458,308,8853,822.3,45,6,30/04/2022,2022-05-01
3158,6648,58,1611,872.4,4,6,30/04/2022,2022-05-01
3159,2652,27,562,1018.1,3,7,30/04/2022,2022-05-01
3160,9014,87,2154,965.2,14,6,30/04/2022,2022-05-01
3161,15271,171,4989,1119.8,16,7,30/04/2022,2022-05-01
3162,17452,200,5275,1146,31,7,30/04/2022,2022-05-01
3163,32355,318,8051,982.8,42,6,30/04/2022,2022-05-01
3164,0,0,0,0,0,0,30/04/2022,2022-05-01
3165,27636,267,8003,966.1,43,6,30/04/2022,2022-05-01
3166,23759,220,6294,926,23,6,30/04/2022,2022-05-01
3167,9259,89,2436,961.2,14,6,30/04/2022,2022-05-01
3168,20200,244,5602,1207.9,37,7,30/04/2022,2022-05-01
3169,20122,209,5114,1038.7,41,7,30/04/2022,2022-05-01
3170,19370,199,5001,1027.4,37,7,30/04/2022,2022-05-01
3171,21713,174,5339,801.4,19,6,30/04/2022,2022-05-01
3172,23091,193,5710,835.8,26,6,30/04/2022,2022-05-01
3173,25785,237,7838,919.1,37,6,30/04/2022,2022-05-01
3174,38465,250,10057,649.9,27,6,30/04/2022,2022-05-01
3175,53297,346,13973,649.2,45,6,30/04/2022,2022-05-01
3177,11305,65,2786,575,17,6,30/04/2022,2022-05-01
3178,33669,370,8002,1098.9,46,7,30/04/2022,2022-05-01
3179,6019,65,1432,1079.9,11,7,30/04/2022,2022-05-01
3180,7462,61,1608,817.5,4,6,30/04/2022,2022-05-01
3181,20267,179,6324,883.2,22,6,30/04/2022,2022-05-01
3182,23394,178,7067,760.9,21,6,30/04/2022,2022-05-01
3183,18491,184,5986,995.1,21,6,30/04/2022,2022-05-01
3184,15547,141,4244,906.9,18,6,30/04/2022,2022-05-01
3185,12932,125,3788,966.6,12,6,30/04/2022,2022-05-01
3186,23258,169,5691,726.6,18,6,30/04/2022,2022-05-01
3187,15997,181,4433,1131.5,30,7,30/04/2022,2022-05-01
3188,18082,163,4619,901.4,27,6,30/04/2022,2022-05-01
3189,5894,68,1764,1153.7,5,7,30/04/2022,2022-05-01
3190,10457,113,3130,1080.6,8,7,30/04/2022,2022-05-01
3191,10242,88,2648,859.2,20,6,30/04/2022,2022-05-01
3192,22292,227,6147,1018.3,33,7,30/04/2022,2022-05-01
3193,19505,164,4719,840.8,16,6,30/04/2022,2022-05-01
3194,12965,127,3330,979.6,16,6,30/04/2022,2022-05-01
3195,35867,399,9453,1112.4,62,7,30/04/2022,2022-05-01
3196,25329,267,6334,1054.1,39,7,30/04/2022,2022-05-01
3197,11547,127,2714,1099.9,27,7,30/04/2022,2022-05-01
3198,16462,141,4068,856.5,22,6,30/04/2022,2022-05-01
3199,54299,535,12789,985.3,79,6,30/04/2022,2022-05-01
3200,5759,40,1315,694.6,11,6,30/04/2022,2022-05-01
3201,20713,172,5509,830.4,21,6,30/04/2022,2022-05-01
3202,2907,34,674,1169.6,3,7,30/04/2022,2022-05-01
3204,30642,300,8220,979,42,6,30/04/2022,2022-05-01
3205,10919,93,3157,851.7,9,6,30/04/2022,2022-05-01
3206,10366,76,2639,733.2,5,6,30/04/2022,2022-05-01
3207,16180,128,4721,791.1,18,6,30/04/2022,2022-05-01
3211,1319,12,288,909.8,5,6,30/04/2022,2022-05-01
3212,16650,141,4042,846.8,26,6,30/04/2022,2022-05-01
3213,4032,0,0,0,0,0,30/04/2022,2022-05-01
3214,23960,144,4878,601,25,6,30/04/2022,2022-05-01
3215,20615,187,4724,907.1,18,6,30/04/2022,2022-05-01
3216,56285,532,13393,945.2,50,6,30/04/2022,2022-05-01
3217,6607,204,5915,3087.6,24,7,30/04/2022,2022-05-01
3218,13438,131,3431,974.8,19,6,30/04/2022,2022-05-01
3219,19719,162,4070,821.5,20,6,30/04/2022,2022-05-01
3220,16352,152,3878,929.5,17,6,30/04/2022,2022-05-01
3221,754,7,173,928.4,0,6,30/04/2022,2022-05-01
3222,14962,148,3500,989.2,24,6,30/04/2022,2022-05-01
3223,7401,81,1499,1094.4,12,7,30/04/2022,2022-05-01
3224,14187,137,3021,965.7,13,6,30/04/2022,2022-05-01
3225,4058,46,1020,1133.6,7,7,30/04/2022,2022-05-01
3226,14161,169,3989,1193.4,23,7,30/04/2022,2022-05-01
3227,4821,42,1066,871.2,3,6,30/04/2022,2022-05-01
3228,17939,192,5974,1070.3,27,7,30/04/2022,2022-05-01
3230,2548,21,665,824.2,1,6,30/04/2022,2022-05-01
3231,1257,7,355,556.9,1,6,30/04/2022,2022-05-01
3232,1111,8,351,720.1,1,6,30/04/2022,2022-05-01
3233,2029,15,323,739.3,5,6,30/04/2022,2022-05-01
3234,179,0,0,0,0,0,30/04/2022,2022-05-01
3235,380,3,96,789.5,0,6,30/04/2022,2022-05-01
3236,230,4,25,1739.1,0,7,30/04/2022,2022-05-01
3237,218,0,24,0,0,0,30/04/2022,2022-05-01
3238,219,0,26,0,0,0,30/04/2022,2022-05-01
3239,423,3,67,709.2,3,6,30/04/2022,2022-05-01
3240,2026,12,451,592.3,5,6,30/04/2022,2022-05-01
3241,2565,14,463,545.8,2,6,30/04/2022,2022-05-01
3242,828,2,149,241.5,0,5,30/04/2022,2022-05-01
3243,357,7,60,1960.8,2,7,30/04/2022,2022-05-01
3249,3204,14,486,437,2,5,30/04/2022,2022-05-01
3250,12250,80,2421,653.1,8,6,30/04/2022,2022-05-01
3251,522,3,82,574.7,0,6,30/04/2022,2022-05-01
3254,307,0,74,0,0,0,30/04/2022,2022-05-01
3260,4768,22,682,461.4,7,5,30/04/2022,2022-05-01
3264,2289,8,392,349.5,1,5,30/04/2022,2022-05-01
3265,2614,8,419,306,3,5,30/04/2022,2022-05-01
3266,3071,22,538,716.4,2,6,30/04/2022,2022-05-01
3267,245,0,36,0,0,0,30/04/2022,2022-05-01
3268,2601,5,403,192.2,1,4,30/04/2022,2022-05-01
3269,729,4,123,548.7,0,6,30/04/2022,2022-05-01
3270,251,1,51,398.4,0,5,30/04/2022,2022-05-01
3271,193,1,15,518.1,0,6,30/04/2022,2022-05-01
3272,1533,6,196,391.4,3,5,30/04/2022,2022-05-01
3273,146,0,13,0,0,0,30/04/2022,2022-05-01
3274,242,0,26,0,0,0,30/04/2022,2022-05-01
3275,426,1,103,234.7,0,5,30/04/2022,2022-05-01
3276,479,3,79,626.3,0,6,30/04/2022,2022-05-01
3277,1922,11,319,572.3,1,6,30/04/2022,2022-05-01
3278,315,2,69,634.9,1,6,30/04/2022,2022-05-01
3279,291,1,40,343.6,1,5,30/04/2022,2022-05-01
3280,31568,243,6704,769.8,35,6,30/04/2022,2022-05-01
3281,1702,11,346,646.3,3,6,30/04/2022,2022-05-01
3282,2363,21,447,888.7,0,6,30/04/2022,2022-05-01
3283,1361,7,187,514.3,0,6,30/04/2022,2022-05-01
3284,3437,27,637,785.6,3,6,30/04/2022,2022-05-01
3285,1210,14,205,1157,1,7,30/04/2022,2022-05-01
3286,564,1,54,177.3,0,4,30/04/2022,2022-05-01
3287,436,2,58,458.7,0,5,30/04/2022,2022-05-01
3289,757,8,86,1056.8,2,7,30/04/2022,2022-05-01
3292,187,0,12,0,0,0,30/04/2022,2022-05-01
3293,302,1,22,331.1,0,5,30/04/2022,2022-05-01
3294,954,10,124,1048.2,1,7,30/04/2022,2022-05-01
3300,10087,77,1752,763.4,13,6,30/04/2022,2022-05-01
3301,1212,6,204,495,0,5,30/04/2022,2022-05-01
3302,371,0,50,0,0,0,30/04/2022,2022-05-01
3303,338,0,32,0,0,0,30/04/2022,2022-05-01
3304,2725,15,363,550.5,0,6,30/04/2022,2022-05-01
3305,12815,78,2048,608.7,13,6,30/04/2022,2022-05-01
3309,126,0,19,0,0,0,30/04/2022,2022-05-01
3310,272,0,32,0,0,0,30/04/2022,2022-05-01
3311,1696,12,290,707.5,2,6,30/04/2022,2022-05-01
3312,1033,6,81,580.8,0,6,30/04/2022,2022-05-01
3314,525,13,96,2476.2,0,7,30/04/2022,2022-05-01
3315,1629,10,221,613.9,0,6,30/04/2022,2022-05-01
3317,197,3,33,1522.8,0,7,30/04/2022,2022-05-01
3318,1265,18,108,1422.9,1,7,30/04/2022,2022-05-01
3319,345,2,39,579.7,0,6,30/04/2022,2022-05-01
3321,1519,9,389,592.5,4,6,30/04/2022,2022-05-01
3322,176,2,24,1136.4,1,7,30/04/2022,2022-05-01
3323,88,0,11,0,0,0,30/04/2022,2022-05-01
3324,531,4,45,753.3,0,6,30/04/2022,2022-05-01
3325,480,2,30,416.7,0,5,30/04/2022,2022-05-01
3328,1720,23,399,1337.2,4,7,30/04/2022,2022-05-01
3329,284,2,41,704.2,0,6,30/04/2022,2022-05-01
3330,222,1,29,450.5,0,5,30/04/2022,2022-05-01
3331,5996,42,1456,700.5,4,6,30/04/2022,2022-05-01
3332,1013,8,227,789.7,1,6,30/04/2022,2022-05-01
3333,827,4,125,483.7,1,5,30/04/2022,2022-05-01
3334,566,1,69,176.7,0,4,30/04/2022,2022-05-01
3335,5859,76,3478,1297.1,15,7,30/04/2022,2022-05-01
3336,0,0,0,0,0,0,30/04/2022,2022-05-01
3337,36455,346,10905,949.1,56,6,30/04/2022,2022-05-01
3338,23419,298,10488,1272.5,43,7,30/04/2022,2022-05-01
3340,21123,184,5998,871.1,28,6,30/04/2022,2022-05-01
3341,1666,3,347,180.1,0,4,30/04/2022,2022-05-01
3342,3440,26,771,755.8,3,6,30/04/2022,2022-05-01
3345,1151,11,247,955.7,1,6,30/04/2022,2022-05-01
3350,59147,608,14115,1027.9,81,7,30/04/2022,2022-05-01
3351,8169,83,1581,1016,13,7,30/04/2022,2022-05-01
3352,16000,147,3752,918.8,15,6,30/04/2022,2022-05-01
3355,13016,125,2388,960.4,16,6,30/04/2022,2022-05-01
3356,16322,188,3322,1151.8,24,7,30/04/2022,2022-05-01
3357,3714,27,803,727,2,6,30/04/2022,2022-05-01
3360,765,4,102,522.9,1,6,30/04/2022,2022-05-01
3361,680,3,86,441.2,2,5,30/04/2022,2022-05-01
3363,3476,33,585,949.4,5,6,30/04/2022,2022-05-01
3364,2149,13,343,604.9,6,6,30/04/2022,2022-05-01
3370,1782,16,251,897.9,4,6,30/04/2022,2022-05-01
3371,990,7,129,707.1,0,6,30/04/2022,2022-05-01
3373,2291,15,406,654.7,2,6,30/04/2022,2022-05-01
3374,399,1,52,250.6,0,5,30/04/2022,2022-05-01
3375,206,2,52,970.9,0,6,30/04/2022,2022-05-01
3377,9414,99,1552,1051.6,13,7,30/04/2022,2022-05-01
3378,149,0,20,0,0,0,30/04/2022,2022-05-01
3379,801,6,75,749.1,0,6,30/04/2022,2022-05-01
3380,6033,58,1210,961.4,7,6,30/04/2022,2022-05-01
3381,1211,8,210,660.6,4,6,30/04/2022,2022-05-01
3384,547,3,111,548.4,0,6,30/04/2022,2022-05-01
3385,517,5,67,967.1,3,6,30/04/2022,2022-05-01
3387,315,0,40,0,0,0,30/04/2022,2022-05-01
3388,562,3,71,533.8,0,6,30/04/2022,2022-05-01
3390,914,2,141,218.8,0,5,30/04/2022,2022-05-01
3391,172,1,6,581.4,0,6,30/04/2022,2022-05-01
3392,581,10,78,1721.2,1,7,30/04/2022,2022-05-01
3393,2684,14,347,521.6,1,6,30/04/2022,2022-05-01
3395,361,2,40,554,0,6,30/04/2022,2022-05-01
3396,738,1,73,135.5,0,4,30/04/2022,2022-05-01
3400,14541,167,2826,1148.5,14,7,30/04/2022,2022-05-01
3401,4418,45,771,1018.6,3,7,30/04/2022,2022-05-01
3407,422,4,89,947.9,0,6,30/04/2022,2022-05-01
3409,937,6,122,640.3,0,6,30/04/2022,2022-05-01
3412,299,5,32,1672.2,1,7,30/04/2022,2022-05-01
3413,220,3,17,1363.6,0,7,30/04/2022,2022-05-01
3414,1824,11,142,603.1,1,6,30/04/2022,2022-05-01
3415,40,0,8,0,0,0,30/04/2022,2022-05-01
3418,2771,37,474,1335.3,7,7,30/04/2022,2022-05-01
3419,806,1,58,124.1,0,4,30/04/2022,2022-05-01
3420,277,4,27,1444,0,7,30/04/2022,2022-05-01
3423,480,1,34,208.3,0,5,30/04/2022,2022-05-01
3424,769,4,104,520.2,0,6,30/04/2022,2022-05-01
3427,2761,46,1587,1666.1,5,7,30/04/2022,2022-05-01
3428,680,4,154,588.2,1,6,30/04/2022,2022-05-01
3429,36296,329,9477,906.4,48,6,30/04/2022,2022-05-01
3430,322,3,57,931.7,0,6,30/04/2022,2022-05-01
3431,3945,31,952,785.8,2,6,30/04/2022,2022-05-01
3432,196,0,20,0,0,0,30/04/2022,2022-05-01
3433,216,5,62,2314.8,0,7,30/04/2022,2022-05-01
3434,5070,52,1247,1025.6,6,7,30/04/2022,2022-05-01
3435,2878,20,591,694.9,3,6,30/04/2022,2022-05-01
3437,10445,73,2555,698.9,8,6,30/04/2022,2022-05-01
3438,2386,15,591,628.7,1,6,30/04/2022,2022-05-01
3440,2040,20,415,980.4,4,6,30/04/2022,2022-05-01
3441,1337,14,269,1047.1,1,7,30/04/2022,2022-05-01
3442,7463,64,1702,857.6,6,6,30/04/2022,2022-05-01
3444,9197,61,1631,663.3,7,6,30/04/2022,2022-05-01
3446,1028,19,166,1848.2,1,7,30/04/2022,2022-05-01
3447,448,2,62,446.4,0,5,30/04/2022,2022-05-01
3448,878,8,126,911.2,4,6,30/04/2022,2022-05-01
3450,6838,60,1167,877.4,5,6,30/04/2022,2022-05-01
3451,5654,51,895,902,5,6,30/04/2022,2022-05-01
3453,1725,16,326,927.5,1,6,30/04/2022,2022-05-01
3458,1947,12,354,616.3,1,6,30/04/2022,2022-05-01
3460,2566,27,382,1052.2,5,7,30/04/2022,2022-05-01
3461,4150,22,586,530.1,3,6,30/04/2022,2022-05-01
3462,1173,8,176,682,0,6,30/04/2022,2022-05-01
3463,2454,14,291,570.5,1,6,30/04/2022,2022-05-01
3464,1118,7,224,626.1,1,6,30/04/2022,2022-05-01
3465,9770,74,1486,757.4,8,6,30/04/2022,2022-05-01
3467,1196,5,173,418.1,2,5,30/04/2022,2022-05-01
3468,284,2,23,704.2,0,6,30/04/2022,2022-05-01
3469,278,0,0,0,0,0,30/04/2022,2022-05-01
3472,1482,10,183,674.8,2,6,30/04/2022,2022-05-01
3475,348,1,36,287.4,1,5,30/04/2022,2022-05-01
3477,824,3,91,364.1,0,5,30/04/2022,2022-05-01
3478,2457,11,298,447.7,4,5,30/04/2022,2022-05-01
3480,1862,5,218,268.5,0,5,30/04/2022,2022-05-01
3482,169,0,5,0,0,0,30/04/2022,2022-05-01
3483,888,3,83,337.8,0,5,30/04/2022,2022-05-01
3485,302,0,21,0,0,0,30/04/2022,2022-05-01
3487,96,0,6,0,0,0,30/04/2022,2022-05-01
3488,110,0,5,0,0,0,30/04/2022,2022-05-01
3489,53,0,3,0,0,0,30/04/2022,2022-05-01
3490,1290,12,132,930.2,2,6,30/04/2022,2022-05-01
3491,133,0,11,0,0,0,30/04/2022,2022-05-01
3494,661,2,74,302.6,1,5,30/04/2022,2022-05-01
3496,6224,43,1225,690.9,4,6,30/04/2022,2022-05-01
3498,5324,39,1258,732.5,10,6,30/04/2022,2022-05-01
3500,32738,266,8310,812.5,32,6,30/04/2022,2022-05-01
3501,1939,24,512,1237.8,8,7,30/04/2022,2022-05-01
3505,4829,51,993,1056.1,5,7,30/04/2022,2022-05-01
3506,37,0,3,0,0,0,30/04/2022,2022-05-01
3507,157,0,10,0,0,0,30/04/2022,2022-05-01
3509,231,0,27,0,0,0,30/04/2022,2022-05-01
3512,371,2,33,539.1,0,6,30/04/2022,2022-05-01
3515,1940,24,509,1237.1,3,7,30/04/2022,2022-05-01
3516,694,9,110,1296.8,2,7,30/04/2022,2022-05-01
3517,1416,3,186,211.9,0,5,30/04/2022,2022-05-01
3518,1307,5,114,382.6,1,5,30/04/2022,2022-05-01
3520,179,1,10,558.7,0,6,30/04/2022,2022-05-01
3521,660,4,138,606.1,0,6,30/04/2022,2022-05-01
3522,334,1,45,299.4,1,5,30/04/2022,2022-05-01
3523,3619,21,482,580.3,3,6,30/04/2022,2022-05-01
3525,1302,6,149,460.8,1,5,30/04/2022,2022-05-01
3527,785,6,91,764.3,1,6,30/04/2022,2022-05-01
3529,120,0,17,0,0,0,30/04/2022,2022-05-01
3530,125,0,5,0,0,0,30/04/2022,2022-05-01
3531,191,2,45,1047.1,0,7,30/04/2022,2022-05-01
3533,779,2,50,256.7,0,5,30/04/2022,2022-05-01
3537,1042,4,135,383.9,1,5,30/04/2022,2022-05-01
3540,286,3,26,1049,0,7,30/04/2022,2022-05-01
3542,155,4,26,2580.6,0,7,30/04/2022,2022-05-01
3544,249,0,39,0,0,0,30/04/2022,2022-05-01
3546,403,9,61,2233.3,0,7,30/04/2022,2022-05-01
3549,3527,11,919,311.9,0,5,30/04/2022,2022-05-01
3550,40341,477,8125,1182.4,86,7,30/04/2022,2022-05-01
3551,29564,405,7327,1369.9,53,7,30/04/2022,2022-05-01
3555,19688,205,3625,1041.2,32,7,30/04/2022,2022-05-01
3556,13087,138,2552,1054.5,19,7,30/04/2022,2022-05-01
3557,785,5,123,636.9,3,6,30/04/2022,2022-05-01
3558,916,4,129,436.7,1,5,30/04/2022,2022-05-01
3559,545,0,57,0,0,0,30/04/2022,2022-05-01
3561,4434,31,709,699.1,9,6,30/04/2022,2022-05-01
3562,278,0,42,0,0,0,30/04/2022,2022-05-01
3563,808,3,120,371.3,0,5,30/04/2022,2022-05-01
3564,15944,91,3234,570.7,15,6,30/04/2022,2022-05-01
3565,107,0,21,0,0,0,30/04/2022,2022-05-01
3566,556,3,71,539.6,0,6,30/04/2022,2022-05-01
3567,654,4,64,611.6,1,6,30/04/2022,2022-05-01
3568,2948,25,359,848,4,6,30/04/2022,2022-05-01
3570,752,0,84,0,0,0,30/04/2022,2022-05-01
3571,319,5,43,1567.4,0,7,30/04/2022,2022-05-01
3572,151,3,38,1986.8,0,7,30/04/2022,2022-05-01
3573,331,5,37,1510.6,0,7,30/04/2022,2022-05-01
3575,807,3,104,371.7,1,5,30/04/2022,2022-05-01
3576,72,0,4,0,0,0,30/04/2022,2022-05-01
3579,5362,24,673,447.6,5,5,30/04/2022,2022-05-01
3580,990,8,125,808.1,1,6,30/04/2022,2022-05-01
3581,163,2,24,1227,0,7,30/04/2022,2022-05-01
3583,208,0,29,0,0,0,30/04/2022,2022-05-01
3584,1139,10,236,878,4,6,30/04/2022,2022-05-01
3585,11205,63,2377,562.2,4,6,30/04/2022,2022-05-01
3586,825,0,126,0,0,0,30/04/2022,2022-05-01
3588,359,0,54,0,0,0,30/04/2022,2022-05-01
