postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,3,27,1840.5,1,7,18/05/2022,2022-05-19
3583,208,0,30,0,0,0,18/05/2022,2022-05-19
3584,1139,8,259,702.4,2,6,18/05/2022,2022-05-19
3585,11205,117,2677,1044.2,20,7,18/05/2022,2022-05-19
3586,825,4,135,484.8,3,5,18/05/2022,2022-05-19
3588,359,7,70,1949.9,0,7,18/05/2022,2022-05-19
3589,347,1,81,288.2,1,5,18/05/2022,2022-05-19
3590,335,4,80,1194,1,7,18/05/2022,2022-05-19
3591,164,1,34,609.8,0,6,18/05/2022,2022-05-19
3594,529,5,93,945.2,1,6,18/05/2022,2022-05-19
3595,665,5,117,751.9,3,6,18/05/2022,2022-05-19
3596,96,0,12,0,0,0,18/05/2022,2022-05-19
3597,413,1,54,242.1,0,5,18/05/2022,2022-05-19
3599,133,4,23,3007.5,0,7,18/05/2022,2022-05-19
3607,136,3,24,2205.9,0,7,18/05/2022,2022-05-19
3608,2417,27,590,1117.1,4,7,18/05/2022,2022-05-19
3610,1714,16,250,933.5,3,6,18/05/2022,2022-05-19
3612,1708,17,230,995.3,4,6,18/05/2022,2022-05-19
3614,882,13,223,1473.9,2,7,18/05/2022,2022-05-19
3616,5353,63,1267,1176.9,15,7,18/05/2022,2022-05-19
3617,163,0,11,0,0,0,18/05/2022,2022-05-19
3618,675,4,126,592.6,3,6,18/05/2022,2022-05-19
3620,8241,82,1921,995,17,6,18/05/2022,2022-05-19
3621,2368,12,519,506.8,3,6,18/05/2022,2022-05-19
3622,456,2,84,438.6,0,5,18/05/2022,2022-05-19
3623,903,13,168,1439.6,3,7,18/05/2022,2022-05-19
3624,558,6,104,1075.3,2,7,18/05/2022,2022-05-19
3629,9130,133,2264,1456.7,21,7,18/05/2022,2022-05-19
3630,31266,397,8167,1269.7,68,7,18/05/2022,2022-05-19
3631,11610,228,3919,1963.8,39,7,18/05/2022,2022-05-19
3632,0,0,0,0,0,0,18/05/2022,2022-05-19
3633,604,8,127,1324.5,3,7,18/05/2022,2022-05-19
3634,1798,31,361,1724.1,8,7,18/05/2022,2022-05-19
3635,536,6,105,1119.4,1,7,18/05/2022,2022-05-19
3636,5241,79,1153,1507.3,19,7,18/05/2022,2022-05-19
3637,593,18,116,3035.4,4,7,18/05/2022,2022-05-19
3638,2075,25,387,1204.8,4,7,18/05/2022,2022-05-19
3639,524,5,55,954.2,1,6,18/05/2022,2022-05-19
3640,1000,19,204,1900,4,7,18/05/2022,2022-05-19
3641,1233,14,239,1135.4,2,7,18/05/2022,2022-05-19
3644,9229,76,1751,823.5,12,6,18/05/2022,2022-05-19
3646,586,6,127,1023.9,1,7,18/05/2022,2022-05-19
3647,40,0,8,0,0,0,18/05/2022,2022-05-19
3649,431,2,62,464,0,5,18/05/2022,2022-05-19
3658,6221,69,1290,1109.1,9,7,18/05/2022,2022-05-19
3659,734,6,156,817.4,0,6,18/05/2022,2022-05-19
3660,7577,93,1633,1227.4,15,7,18/05/2022,2022-05-19
3662,1075,14,321,1302.3,3,7,18/05/2022,2022-05-19
3663,180,3,38,1666.7,0,7,18/05/2022,2022-05-19
3664,1072,10,250,932.8,0,6,18/05/2022,2022-05-19
3665,357,4,53,1120.4,1,7,18/05/2022,2022-05-19
3666,4700,88,818,1872.3,16,7,18/05/2022,2022-05-19
3669,1337,12,196,897.5,2,6,18/05/2022,2022-05-19
3670,571,3,88,525.4,1,6,18/05/2022,2022-05-19
3672,10330,96,2091,929.3,13,6,18/05/2022,2022-05-19
3673,1729,13,295,751.9,3,6,18/05/2022,2022-05-19
3675,1803,30,363,1663.9,8,7,18/05/2022,2022-05-19
3677,18101,267,4422,1475.1,43,7,18/05/2022,2022-05-19
3678,6357,98,1306,1541.6,16,7,18/05/2022,2022-05-19
3682,616,3,112,487,0,5,18/05/2022,2022-05-19
3683,1760,12,323,681.8,2,6,18/05/2022,2022-05-19
3685,2718,44,559,1618.8,8,7,18/05/2022,2022-05-19
3687,1098,9,207,819.7,0,6,18/05/2022,2022-05-19
3688,1237,24,320,1940.2,2,7,18/05/2022,2022-05-19
3690,33522,514,8612,1533.3,57,7,18/05/2022,2022-05-19
3691,9704,295,3035,3040,48,7,18/05/2022,2022-05-19
3694,92,0,21,0,0,0,18/05/2022,2022-05-19
3695,472,9,60,1906.8,1,7,18/05/2022,2022-05-19
3697,575,3,84,521.7,1,6,18/05/2022,2022-05-19
3698,862,8,169,928.1,3,6,18/05/2022,2022-05-19
3699,1124,15,192,1334.5,7,7,18/05/2022,2022-05-19
3700,1317,32,260,2429.8,6,7,18/05/2022,2022-05-19
3701,1075,16,128,1488.4,8,7,18/05/2022,2022-05-19
3704,20,0,1,0,0,0,18/05/2022,2022-05-19
3705,261,0,39,0,0,0,18/05/2022,2022-05-19
3707,1836,12,279,653.6,3,6,18/05/2022,2022-05-19
3708,58,0,11,0,0,0,18/05/2022,2022-05-19
3709,295,0,29,0,0,0,18/05/2022,2022-05-19
3711,493,5,79,1014.2,1,7,18/05/2022,2022-05-19
3712,353,3,53,849.9,1,6,18/05/2022,2022-05-19
3713,1026,14,158,1364.5,6,7,18/05/2022,2022-05-19
3714,3512,32,605,911.2,5,6,18/05/2022,2022-05-19
3715,308,1,50,324.7,1,5,18/05/2022,2022-05-19
3717,2654,28,607,1055,4,7,18/05/2022,2022-05-19
3718,72,0,15,0,0,0,18/05/2022,2022-05-19
3719,371,1,56,269.5,0,5,18/05/2022,2022-05-19
3720,569,12,142,2109,2,7,18/05/2022,2022-05-19
3722,5020,39,1318,776.9,5,6,18/05/2022,2022-05-19
3723,3003,23,715,765.9,8,6,18/05/2022,2022-05-19
3725,631,4,107,633.9,1,6,18/05/2022,2022-05-19
3726,404,4,58,990.1,1,6,18/05/2022,2022-05-19
3727,305,0,47,0,0,0,18/05/2022,2022-05-19
3728,635,9,136,1417.3,1,7,18/05/2022,2022-05-19
3730,8831,130,2320,1472.1,11,7,18/05/2022,2022-05-19
3732,595,3,118,504.2,1,6,18/05/2022,2022-05-19
3733,219,1,37,456.6,0,5,18/05/2022,2022-05-19
3735,609,6,118,985.2,2,6,18/05/2022,2022-05-19
3737,4302,57,961,1325,13,7,18/05/2022,2022-05-19
3738,222,1,39,450.5,0,5,18/05/2022,2022-05-19
3739,215,1,46,465.1,0,5,18/05/2022,2022-05-19
3740,1075,14,325,1302.3,1,7,18/05/2022,2022-05-19
3741,3098,24,744,774.7,4,6,18/05/2022,2022-05-19
3744,453,2,127,441.5,0,5,18/05/2022,2022-05-19
3746,385,1,77,259.7,0,5,18/05/2022,2022-05-19
3747,4628,51,864,1102,10,7,18/05/2022,2022-05-19
3749,1889,50,412,2646.9,5,7,18/05/2022,2022-05-19
3750,9060,194,7875,2141.3,37,7,18/05/2022,2022-05-19
3751,272,2,50,735.3,0,6,18/05/2022,2022-05-19
3752,24057,343,7959,1425.8,66,7,18/05/2022,2022-05-19
3753,2328,54,1403,2319.6,11,7,18/05/2022,2022-05-19
3754,37758,540,15996,1430.2,90,7,18/05/2022,2022-05-19
3755,251,3,46,1195.2,0,7,18/05/2022,2022-05-19
3756,11926,186,4454,1559.6,21,7,18/05/2022,2022-05-19
3757,8955,81,2342,904.5,12,6,18/05/2022,2022-05-19
3758,2182,20,524,916.6,4,6,18/05/2022,2022-05-19
3759,1062,10,226,941.6,5,6,18/05/2022,2022-05-19
3760,372,5,92,1344.1,0,7,18/05/2022,2022-05-19
3761,1230,11,246,894.3,2,6,18/05/2022,2022-05-19
3762,131,2,19,1526.7,0,7,18/05/2022,2022-05-19
3763,1536,15,372,976.6,3,6,18/05/2022,2022-05-19
3764,9161,108,2507,1178.9,16,7,18/05/2022,2022-05-19
3765,6764,79,1863,1167.9,11,7,18/05/2022,2022-05-19
3766,1240,10,268,806.5,2,6,18/05/2022,2022-05-19
3767,1253,17,279,1356.7,4,7,18/05/2022,2022-05-19
3770,3222,35,745,1086.3,4,7,18/05/2022,2022-05-19
3775,3865,41,762,1060.8,11,7,18/05/2022,2022-05-19
3777,10753,109,2246,1013.7,25,7,18/05/2022,2022-05-19
3778,199,3,25,1507.5,0,7,18/05/2022,2022-05-19
3779,394,4,56,1015.2,0,7,18/05/2022,2022-05-19
3781,4471,53,1101,1185.4,7,7,18/05/2022,2022-05-19
3782,7824,124,1878,1584.9,26,7,18/05/2022,2022-05-19
3783,2350,26,520,1106.4,3,7,18/05/2022,2022-05-19
3785,77,0,11,0,0,0,18/05/2022,2022-05-19
3786,1520,21,358,1381.6,4,7,18/05/2022,2022-05-19
3787,1059,11,232,1038.7,2,7,18/05/2022,2022-05-19
3788,1742,26,412,1492.5,10,7,18/05/2022,2022-05-19
3789,265,7,69,2641.5,0,7,18/05/2022,2022-05-19
3791,1440,8,307,555.6,0,6,18/05/2022,2022-05-19
3792,1064,7,238,657.9,1,6,18/05/2022,2022-05-19
3793,3575,42,932,1174.8,7,7,18/05/2022,2022-05-19
3795,1249,10,302,800.6,3,6,18/05/2022,2022-05-19
3796,9698,127,2548,1309.5,18,7,18/05/2022,2022-05-19
3797,3474,27,831,777.2,6,6,18/05/2022,2022-05-19
3799,5800,53,1208,913.8,9,6,18/05/2022,2022-05-19
3800,2211,0,27,0,0,0,18/05/2022,2022-05-19
3802,24292,247,6714,1016.8,39,7,18/05/2022,2022-05-19
3803,10856,103,3145,948.8,21,6,18/05/2022,2022-05-19
3804,8096,76,2322,938.7,7,6,18/05/2022,2022-05-19
3805,56937,646,16713,1134.6,118,7,18/05/2022,2022-05-19
3806,48521,604,14501,1244.8,108,7,18/05/2022,2022-05-19
3807,7096,102,2257,1437.4,10,7,18/05/2022,2022-05-19
3808,3031,22,800,725.8,6,6,18/05/2022,2022-05-19
3809,7212,263,6247,3646.7,55,7,18/05/2022,2022-05-19
3810,47892,592,15677,1236.1,113,7,18/05/2022,2022-05-19
3812,2310,18,529,779.2,3,6,18/05/2022,2022-05-19
3813,886,8,224,902.9,0,6,18/05/2022,2022-05-19
3814,2257,21,553,930.4,6,6,18/05/2022,2022-05-19
3815,3020,28,819,927.2,3,6,18/05/2022,2022-05-19
3816,2717,41,680,1509,10,7,18/05/2022,2022-05-19
3818,14170,223,3994,1573.7,32,7,18/05/2022,2022-05-19
3820,15952,304,5077,1905.7,51,7,18/05/2022,2022-05-19
3821,2918,37,593,1268,3,7,18/05/2022,2022-05-19
3822,983,7,197,712.1,2,6,18/05/2022,2022-05-19
3823,1839,26,510,1413.8,2,7,18/05/2022,2022-05-19
3824,5003,60,1185,1199.3,13,7,18/05/2022,2022-05-19
3825,20282,226,4778,1114.3,44,7,18/05/2022,2022-05-19
3831,1701,34,406,1998.8,6,7,18/05/2022,2022-05-19
3832,249,4,46,1606.4,2,7,18/05/2022,2022-05-19
3833,304,7,50,2302.6,3,7,18/05/2022,2022-05-19
3835,472,7,87,1483.1,3,7,18/05/2022,2022-05-19
3840,16478,190,3887,1153.1,32,7,18/05/2022,2022-05-19
3842,4784,70,1108,1463.2,9,7,18/05/2022,2022-05-19
3844,28981,449,8154,1549.3,97,7,18/05/2022,2022-05-19
3847,2191,21,365,958.5,0,6,18/05/2022,2022-05-19
3850,14782,236,3509,1596.5,48,7,18/05/2022,2022-05-19
3851,5689,67,944,1177.7,11,7,18/05/2022,2022-05-19
3852,92,1,79,1087,0,7,18/05/2022,2022-05-19
3854,1400,10,319,714.3,1,6,18/05/2022,2022-05-19
3856,992,10,258,1008.1,0,7,18/05/2022,2022-05-19
3857,368,3,62,815.2,1,6,18/05/2022,2022-05-19
3858,3026,22,626,727,1,6,18/05/2022,2022-05-19
3859,834,11,142,1318.9,1,7,18/05/2022,2022-05-19
3860,7171,92,1529,1282.9,18,7,18/05/2022,2022-05-19
3862,3157,52,762,1647.1,9,7,18/05/2022,2022-05-19
3864,218,5,48,2293.6,1,7,18/05/2022,2022-05-19
3865,445,12,117,2696.6,2,7,18/05/2022,2022-05-19
3869,1624,15,398,923.6,1,6,18/05/2022,2022-05-19
3870,1265,17,238,1343.9,3,7,18/05/2022,2022-05-19
3871,2904,19,477,654.3,5,6,18/05/2022,2022-05-19
3873,323,2,57,619.2,1,6,18/05/2022,2022-05-19
3874,558,7,98,1254.5,1,7,18/05/2022,2022-05-19
3875,18625,310,3856,1664.4,64,7,18/05/2022,2022-05-19
3878,1098,18,204,1639.3,4,7,18/05/2022,2022-05-19
3880,4037,47,598,1164.2,8,7,18/05/2022,2022-05-19
3882,1094,12,233,1096.9,1,7,18/05/2022,2022-05-19
3885,1868,22,309,1177.7,1,7,18/05/2022,2022-05-19
3886,395,1,51,253.2,1,5,18/05/2022,2022-05-19
3887,342,2,43,584.8,0,6,18/05/2022,2022-05-19
3888,3421,20,469,584.6,3,6,18/05/2022,2022-05-19
3889,179,1,9,558.7,1,6,18/05/2022,2022-05-19
3890,324,3,42,925.9,1,6,18/05/2022,2022-05-19
3891,104,0,8,0,0,0,18/05/2022,2022-05-19
3892,1060,9,149,849.1,2,6,18/05/2022,2022-05-19
3893,22,0,1,0,0,0,18/05/2022,2022-05-19
3895,194,3,17,1546.4,0,7,18/05/2022,2022-05-19
3896,405,1,34,246.9,0,5,18/05/2022,2022-05-19
3898,790,4,118,506.3,1,6,18/05/2022,2022-05-19
3900,151,0,16,0,0,0,18/05/2022,2022-05-19
3902,412,2,46,485.4,1,5,18/05/2022,2022-05-19
3903,746,12,157,1608.6,3,7,18/05/2022,2022-05-19
3904,1452,16,292,1101.9,3,7,18/05/2022,2022-05-19
3909,7901,91,1473,1151.8,18,7,18/05/2022,2022-05-19
3910,22587,277,6784,1226.4,42,7,18/05/2022,2022-05-19
3911,3413,30,870,879,7,6,18/05/2022,2022-05-19
3912,15154,170,4100,1121.8,37,7,18/05/2022,2022-05-19
3913,3337,46,903,1378.5,7,7,18/05/2022,2022-05-19
3915,9960,113,2568,1134.5,21,7,18/05/2022,2022-05-19
3916,952,12,257,1260.5,2,7,18/05/2022,2022-05-19
3918,3704,52,952,1403.9,6,7,18/05/2022,2022-05-19
3919,3182,43,764,1351.4,15,7,18/05/2022,2022-05-19
3920,1037,13,230,1253.6,3,7,18/05/2022,2022-05-19
3921,114,1,7,877.2,0,6,18/05/2022,2022-05-19
3922,7740,101,1949,1304.9,14,7,18/05/2022,2022-05-19
3923,516,16,141,3100.8,6,7,18/05/2022,2022-05-19
3925,3377,73,990,2161.7,11,7,18/05/2022,2022-05-19
3926,3240,35,785,1080.2,7,7,18/05/2022,2022-05-19
3927,1671,25,447,1496.1,8,7,18/05/2022,2022-05-19
3928,413,5,134,1210.7,0,7,18/05/2022,2022-05-19
3929,906,8,232,883,1,6,18/05/2022,2022-05-19
3930,17889,194,4798,1084.5,27,7,18/05/2022,2022-05-19
3931,23991,288,6263,1200.5,33,7,18/05/2022,2022-05-19
3933,1101,10,229,908.3,3,6,18/05/2022,2022-05-19
3934,18547,270,5140,1455.8,54,7,18/05/2022,2022-05-19
3936,11024,133,3448,1206.5,27,7,18/05/2022,2022-05-19
3937,1519,19,398,1250.8,4,7,18/05/2022,2022-05-19
3938,2820,24,821,851.1,5,6,18/05/2022,2022-05-19
3939,14522,197,3987,1356.6,46,7,18/05/2022,2022-05-19
3940,4930,41,1174,831.6,7,6,18/05/2022,2022-05-19
3941,12174,163,3638,1338.9,18,7,18/05/2022,2022-05-19
3942,2317,39,775,1683.2,8,7,18/05/2022,2022-05-19
3943,1593,12,536,753.3,3,6,18/05/2022,2022-05-19
3944,510,7,303,1372.5,2,7,18/05/2022,2022-05-19
3945,976,5,196,512.3,1,6,18/05/2022,2022-05-19
3946,216,2,36,925.9,1,6,18/05/2022,2022-05-19
3950,4798,65,1113,1354.7,18,7,18/05/2022,2022-05-19
3951,1005,7,177,696.5,0,6,18/05/2022,2022-05-19
3953,7859,86,1716,1094.3,10,7,18/05/2022,2022-05-19
3954,404,5,81,1237.6,0,7,18/05/2022,2022-05-19
3956,2818,32,515,1135.6,1,7,18/05/2022,2022-05-19
3957,279,2,48,716.8,0,6,18/05/2022,2022-05-19
3958,272,2,52,735.3,0,6,18/05/2022,2022-05-19
3959,1153,16,241,1387.7,1,7,18/05/2022,2022-05-19
3960,2477,26,444,1049.7,4,7,18/05/2022,2022-05-19
3962,913,16,114,1752.5,1,7,18/05/2022,2022-05-19
3964,133,3,32,2255.6,2,7,18/05/2022,2022-05-19
3965,208,1,27,480.8,0,5,18/05/2022,2022-05-19
3966,510,2,73,392.2,1,5,18/05/2022,2022-05-19
3967,127,0,7,0,0,0,18/05/2022,2022-05-19
3971,4017,28,678,697,8,6,18/05/2022,2022-05-19
3975,15246,214,5451,1403.6,42,7,18/05/2022,2022-05-19
3976,25532,217,7034,849.9,36,6,18/05/2022,2022-05-19
3977,93322,1265,34374,1355.5,236,7,18/05/2022,2022-05-19
3978,10648,529,14283,4968.1,77,7,18/05/2022,2022-05-19
3979,315,9,74,2857.1,1,7,18/05/2022,2022-05-19
3980,3350,30,857,895.5,4,6,18/05/2022,2022-05-19
3981,4901,49,1221,999.8,9,6,18/05/2022,2022-05-19
3984,5212,79,1479,1515.7,11,7,18/05/2022,2022-05-19
3987,1527,12,314,785.9,4,6,18/05/2022,2022-05-19
3988,1001,17,187,1698.3,2,7,18/05/2022,2022-05-19
3990,110,2,25,1818.2,1,7,18/05/2022,2022-05-19
3991,357,5,64,1400.6,0,7,18/05/2022,2022-05-19
3992,966,31,284,3209.1,0,7,18/05/2022,2022-05-19
3995,10171,176,2446,1730.4,26,7,18/05/2022,2022-05-19
3996,5541,90,1400,1624.3,22,7,18/05/2022,2022-05-19
9998,,0,621,0,0,0,18/05/2022,2022-05-19
9999,,625,17377,0,100,0,18/05/2022,2022-05-19
