postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3071,18569,267,6116,1437.9,41,7,16/05/2022,2022-05-17
3072,32848,450,10296,1369.9,74,7,16/05/2022,2022-05-17
3073,50479,651,14622,1289.6,101,7,16/05/2022,2022-05-17
3074,20522,157,5805,765,25,6,16/05/2022,2022-05-17
3075,22594,206,6894,911.7,30,6,16/05/2022,2022-05-17
3076,32395,329,10478,1015.6,56,7,16/05/2022,2022-05-17
3078,11638,174,3668,1495.1,24,7,16/05/2022,2022-05-17
3079,15990,206,4702,1288.3,38,7,16/05/2022,2022-05-17
3081,13424,150,4054,1117.4,28,7,16/05/2022,2022-05-17
3082,29713,330,8347,1110.6,61,7,16/05/2022,2022-05-17
3083,31526,358,8785,1135.6,48,7,16/05/2022,2022-05-17
3084,25514,378,7364,1481.5,61,7,16/05/2022,2022-05-17
3085,13882,212,3818,1527.2,30,7,16/05/2022,2022-05-17
3086,908,0,5,0,0,0,16/05/2022,2022-05-17
3087,9033,147,2519,1627.4,18,7,16/05/2022,2022-05-17
3088,26890,422,7744,1569.4,89,7,16/05/2022,2022-05-17
3089,11739,191,3652,1627.1,29,7,16/05/2022,2022-05-17
3090,2362,38,799,1608.8,4,7,16/05/2022,2022-05-17
3091,1585,10,372,630.9,3,6,16/05/2022,2022-05-17
3093,3891,45,1145,1156.5,9,7,16/05/2022,2022-05-17
3094,8963,167,2476,1863.2,32,7,16/05/2022,2022-05-17
3095,27770,480,7766,1728.5,82,7,16/05/2022,2022-05-17
3096,1966,14,515,712.1,6,6,16/05/2022,2022-05-17
3097,1443,26,351,1801.8,3,7,16/05/2022,2022-05-17
3099,4877,53,1159,1086.7,21,7,16/05/2022,2022-05-17
3101,24604,317,6507,1288.4,60,7,16/05/2022,2022-05-17
3102,6634,84,1863,1266.2,16,7,16/05/2022,2022-05-17
3103,15343,168,3462,1095,38,7,16/05/2022,2022-05-17
3104,20404,286,5181,1401.7,47,7,16/05/2022,2022-05-17
3105,10877,114,3113,1048.1,22,7,16/05/2022,2022-05-17
3106,16620,174,4212,1046.9,40,7,16/05/2022,2022-05-17
3107,13557,126,3665,929.4,21,6,16/05/2022,2022-05-17
3108,20823,309,6084,1483.9,58,7,16/05/2022,2022-05-17
3109,28357,384,7136,1354.2,59,7,16/05/2022,2022-05-17
3111,12348,123,3143,996.1,21,6,16/05/2022,2022-05-17
3113,8460,90,2337,1063.8,27,7,16/05/2022,2022-05-17
3114,3823,50,1003,1307.9,10,7,16/05/2022,2022-05-17
3115,3799,34,977,895,12,6,16/05/2022,2022-05-17
3116,9872,160,3028,1620.7,35,7,16/05/2022,2022-05-17
3121,30502,355,10397,1163.9,52,7,16/05/2022,2022-05-17
3122,23508,273,6405,1161.3,44,7,16/05/2022,2022-05-17
3123,14319,198,4087,1382.8,26,7,16/05/2022,2022-05-17
3124,22091,263,5893,1190.5,61,7,16/05/2022,2022-05-17
3125,15021,170,3749,1131.7,22,7,16/05/2022,2022-05-17
3126,8060,108,1918,1340,11,7,16/05/2022,2022-05-17
3127,18445,262,4674,1420.4,47,7,16/05/2022,2022-05-17
3128,19832,261,5238,1316.1,27,7,16/05/2022,2022-05-17
3129,17374,216,4209,1243.2,32,7,16/05/2022,2022-05-17
3130,32171,511,8314,1588.4,74,7,16/05/2022,2022-05-17
3131,22499,295,5371,1311.2,39,7,16/05/2022,2022-05-17
3132,16148,213,4114,1319,21,7,16/05/2022,2022-05-17
3133,22119,286,5059,1293,56,7,16/05/2022,2022-05-17
3134,32782,478,8722,1458.1,81,7,16/05/2022,2022-05-17
3135,19954,292,5247,1463.4,63,7,16/05/2022,2022-05-17
3136,44373,614,11488,1383.7,119,7,16/05/2022,2022-05-17
3137,13872,173,3868,1247.1,24,7,16/05/2022,2022-05-17
3138,21964,309,6272,1406.8,53,7,16/05/2022,2022-05-17
3139,13722,153,3384,1115,24,7,16/05/2022,2022-05-17
3140,16532,183,4438,1106.9,34,7,16/05/2022,2022-05-17
3141,25149,225,7725,894.7,38,6,16/05/2022,2022-05-17
3142,12912,86,3100,666,7,6,16/05/2022,2022-05-17
3143,9052,99,2561,1093.7,18,7,16/05/2022,2022-05-17
3144,10885,120,2968,1102.4,12,7,16/05/2022,2022-05-17
3145,23294,306,6544,1313.6,51,7,16/05/2022,2022-05-17
3146,25256,364,7221,1441.2,59,7,16/05/2022,2022-05-17
3147,14634,208,4124,1421.3,33,7,16/05/2022,2022-05-17
3148,8643,101,2477,1168.6,17,7,16/05/2022,2022-05-17
3149,33612,459,8188,1365.6,82,7,16/05/2022,2022-05-17
3150,60082,806,14325,1341.5,168,7,16/05/2022,2022-05-17
3151,10269,108,2348,1051.7,24,7,16/05/2022,2022-05-17
3152,33089,515,8455,1556.4,89,7,16/05/2022,2022-05-17
3153,20552,340,5595,1654.3,62,7,16/05/2022,2022-05-17
3154,4418,53,1238,1199.6,14,7,16/05/2022,2022-05-17
3155,22193,288,5919,1297.7,54,7,16/05/2022,2022-05-17
3156,37458,616,10151,1644.5,120,7,16/05/2022,2022-05-17
3158,6648,89,1828,1338.7,11,7,16/05/2022,2022-05-17
3159,2652,35,644,1319.8,9,7,16/05/2022,2022-05-17
3160,9014,145,2450,1608.6,26,7,16/05/2022,2022-05-17
3161,15271,157,5408,1028.1,31,7,16/05/2022,2022-05-17
3162,17452,219,5797,1254.9,48,7,16/05/2022,2022-05-17
3163,32355,430,8977,1329,76,7,16/05/2022,2022-05-17
3164,0,0,0,0,0,0,16/05/2022,2022-05-17
3165,27636,410,8920,1483.6,64,7,16/05/2022,2022-05-17
3166,23759,326,6984,1372.1,62,7,16/05/2022,2022-05-17
3167,9259,107,2736,1155.6,23,7,16/05/2022,2022-05-17
3168,20200,249,6179,1232.7,51,7,16/05/2022,2022-05-17
3169,20122,234,5629,1162.9,31,7,16/05/2022,2022-05-17
3170,19370,269,5576,1388.7,48,7,16/05/2022,2022-05-17
3171,21713,173,5743,796.8,20,6,16/05/2022,2022-05-17
3172,23091,240,6301,1039.4,47,7,16/05/2022,2022-05-17
3173,25785,345,8628,1338,74,7,16/05/2022,2022-05-17
3174,38465,391,10918,1016.5,72,7,16/05/2022,2022-05-17
3175,53297,444,15009,833.1,81,6,16/05/2022,2022-05-17
3177,11305,102,3029,902.3,15,6,16/05/2022,2022-05-17
3178,33669,423,8945,1256.3,75,7,16/05/2022,2022-05-17
3179,6019,90,1620,1495.3,13,7,16/05/2022,2022-05-17
3180,7462,104,1843,1393.7,14,7,16/05/2022,2022-05-17
3181,20267,191,6800,942.4,32,6,16/05/2022,2022-05-17
3182,23394,192,7570,820.7,23,6,16/05/2022,2022-05-17
3183,18491,154,6431,832.8,23,6,16/05/2022,2022-05-17
3184,15547,156,4589,1003.4,26,7,16/05/2022,2022-05-17
3185,12932,132,4143,1020.7,37,7,16/05/2022,2022-05-17
3186,23258,260,6329,1117.9,39,7,16/05/2022,2022-05-17
3187,15997,216,4917,1350.3,41,7,16/05/2022,2022-05-17
3188,18082,234,5142,1294.1,46,7,16/05/2022,2022-05-17
3189,5894,91,1966,1543.9,22,7,16/05/2022,2022-05-17
3190,10457,186,3523,1778.7,30,7,16/05/2022,2022-05-17
3191,10242,157,2984,1532.9,27,7,16/05/2022,2022-05-17
3192,22292,325,6940,1457.9,52,7,16/05/2022,2022-05-17
3193,19505,260,5321,1333,54,7,16/05/2022,2022-05-17
3194,12965,193,3740,1488.6,36,7,16/05/2022,2022-05-17
3195,35867,533,10732,1486,100,7,16/05/2022,2022-05-17
3196,25329,372,7269,1468.7,64,7,16/05/2022,2022-05-17
3197,11547,146,3030,1264.4,30,7,16/05/2022,2022-05-17
3198,16462,204,4597,1239.2,33,7,16/05/2022,2022-05-17
3199,54299,751,14587,1383.1,135,7,16/05/2022,2022-05-17
3200,5759,56,1465,972.4,8,6,16/05/2022,2022-05-17
3201,20713,246,6047,1187.7,44,7,16/05/2022,2022-05-17
3202,2907,36,755,1238.4,3,7,16/05/2022,2022-05-17
3204,30642,404,9201,1318.5,67,7,16/05/2022,2022-05-17
3205,10919,135,3444,1236.4,14,7,16/05/2022,2022-05-17
3206,10366,102,2909,984,19,6,16/05/2022,2022-05-17
3207,16180,199,5189,1229.9,35,7,16/05/2022,2022-05-17
3211,1319,7,326,530.7,4,6,16/05/2022,2022-05-17
3212,16650,279,4645,1675.7,51,7,16/05/2022,2022-05-17
3213,4032,0,0,0,0,0,16/05/2022,2022-05-17
3214,23960,225,5404,939.1,50,6,16/05/2022,2022-05-17
3215,20615,249,5278,1207.9,42,7,16/05/2022,2022-05-17
3216,56285,874,15258,1552.8,146,7,16/05/2022,2022-05-17
3217,6607,302,6645,4570.9,54,7,16/05/2022,2022-05-17
3218,13438,260,3938,1934.8,46,7,16/05/2022,2022-05-17
3219,19719,237,4597,1201.9,45,7,16/05/2022,2022-05-17
3220,16352,208,4361,1272,42,7,16/05/2022,2022-05-17
3221,754,9,195,1193.6,0,7,16/05/2022,2022-05-17
3222,14962,233,4002,1557.3,36,7,16/05/2022,2022-05-17
3223,7401,80,1690,1080.9,13,7,16/05/2022,2022-05-17
3224,14187,258,3522,1818.6,39,7,16/05/2022,2022-05-17
3225,4058,62,1200,1527.8,8,7,16/05/2022,2022-05-17
3226,14161,256,4552,1807.8,46,7,16/05/2022,2022-05-17
3227,4821,53,1219,1099.4,6,7,16/05/2022,2022-05-17
3228,17939,294,6656,1638.9,54,7,16/05/2022,2022-05-17
3230,2548,37,736,1452.1,14,7,16/05/2022,2022-05-17
3231,1257,19,406,1511.5,2,7,16/05/2022,2022-05-17
3232,1111,4,360,360,2,5,16/05/2022,2022-05-17
3233,2029,24,374,1182.8,5,7,16/05/2022,2022-05-17
3234,179,0,0,0,0,0,16/05/2022,2022-05-17
3235,380,1,100,263.2,0,5,16/05/2022,2022-05-17
3236,230,1,25,434.8,0,5,16/05/2022,2022-05-17
3237,218,0,27,0,0,0,16/05/2022,2022-05-17
3238,219,3,30,1369.9,0,7,16/05/2022,2022-05-17
3239,423,3,74,709.2,1,6,16/05/2022,2022-05-17
3240,2026,36,532,1776.9,7,7,16/05/2022,2022-05-17
3241,2565,27,527,1052.6,6,7,16/05/2022,2022-05-17
3242,828,3,159,362.3,0,5,16/05/2022,2022-05-17
3243,357,6,77,1680.7,0,7,16/05/2022,2022-05-17
3249,3204,19,530,593,1,6,16/05/2022,2022-05-17
3250,12250,73,2690,595.9,18,6,16/05/2022,2022-05-17
3251,522,3,86,574.7,0,6,16/05/2022,2022-05-17
3254,307,5,83,1628.7,1,7,16/05/2022,2022-05-17
3260,4768,44,792,922.8,9,6,16/05/2022,2022-05-17
3264,2289,28,469,1223.2,7,7,16/05/2022,2022-05-17
3265,2614,34,488,1300.7,7,7,16/05/2022,2022-05-17
3266,3071,20,583,651.3,2,6,16/05/2022,2022-05-17
3267,245,0,36,0,0,0,16/05/2022,2022-05-17
3268,2601,17,452,653.6,2,6,16/05/2022,2022-05-17
3269,729,3,133,411.5,0,5,16/05/2022,2022-05-17
3270,251,2,54,796.8,0,6,16/05/2022,2022-05-17
3271,193,3,18,1554.4,0,7,16/05/2022,2022-05-17
3272,1533,27,234,1761.3,9,7,16/05/2022,2022-05-17
3273,146,0,13,0,0,0,16/05/2022,2022-05-17
3274,242,2,29,826.4,0,6,16/05/2022,2022-05-17
3275,426,6,121,1408.5,3,7,16/05/2022,2022-05-17
3276,479,7,94,1461.4,4,7,16/05/2022,2022-05-17
3277,1922,31,384,1612.9,3,7,16/05/2022,2022-05-17
3278,315,3,76,952.4,0,6,16/05/2022,2022-05-17
3279,291,8,56,2749.1,5,7,16/05/2022,2022-05-17
3280,31568,648,8054,2052.7,101,7,16/05/2022,2022-05-17
3281,1702,46,430,2702.7,1,7,16/05/2022,2022-05-17
3282,2363,45,566,1904.4,10,7,16/05/2022,2022-05-17
3283,1361,26,240,1910.4,3,7,16/05/2022,2022-05-17
3284,3437,43,731,1251.1,9,7,16/05/2022,2022-05-17
3285,1210,12,238,991.7,4,6,16/05/2022,2022-05-17
3286,564,5,61,886.5,0,6,16/05/2022,2022-05-17
3287,436,5,64,1146.8,0,7,16/05/2022,2022-05-17
3289,757,7,102,924.7,2,6,16/05/2022,2022-05-17
3292,187,0,12,0,0,0,16/05/2022,2022-05-17
3293,302,5,30,1655.6,0,7,16/05/2022,2022-05-17
3294,954,33,174,3459.1,11,7,16/05/2022,2022-05-17
3300,10087,118,2038,1169.8,19,7,16/05/2022,2022-05-17
3301,1212,11,225,907.6,4,6,16/05/2022,2022-05-17
3302,371,8,66,2156.3,1,7,16/05/2022,2022-05-17
3303,338,2,39,591.7,1,6,16/05/2022,2022-05-17
3304,2725,19,416,697.2,4,6,16/05/2022,2022-05-17
3305,12815,104,2287,811.5,13,6,16/05/2022,2022-05-17
3309,126,1,21,793.7,0,6,16/05/2022,2022-05-17
3310,272,0,34,0,0,0,16/05/2022,2022-05-17
3311,1696,14,322,825.5,2,6,16/05/2022,2022-05-17
3312,1033,7,97,677.6,2,6,16/05/2022,2022-05-17
3314,525,8,112,1523.8,0,7,16/05/2022,2022-05-17
3315,1629,22,262,1350.5,2,7,16/05/2022,2022-05-17
3317,197,3,36,1522.8,0,7,16/05/2022,2022-05-17
3318,1265,16,144,1264.8,2,7,16/05/2022,2022-05-17
3319,345,5,46,1449.3,0,7,16/05/2022,2022-05-17
3321,1519,21,428,1382.5,2,7,16/05/2022,2022-05-17
3322,176,0,26,0,0,0,16/05/2022,2022-05-17
3323,88,0,10,0,0,0,16/05/2022,2022-05-17
3324,531,0,49,0,0,0,16/05/2022,2022-05-17
3325,480,3,37,625,1,6,16/05/2022,2022-05-17
3328,1720,30,459,1744.2,6,7,16/05/2022,2022-05-17
3329,284,1,44,352.1,0,5,16/05/2022,2022-05-17
3330,222,2,35,900.9,0,6,16/05/2022,2022-05-17
3331,5996,105,1710,1751.2,25,7,16/05/2022,2022-05-17
3332,1013,9,245,888.5,2,6,16/05/2022,2022-05-17
3333,827,10,141,1209.2,0,7,16/05/2022,2022-05-17
3334,566,5,85,883.4,2,6,16/05/2022,2022-05-17
3335,5859,73,3687,1245.9,20,7,16/05/2022,2022-05-17
3336,0,0,0,0,0,0,16/05/2022,2022-05-17
3337,36455,368,11782,1009.5,57,7,16/05/2022,2022-05-17
3338,23419,380,11382,1622.6,80,7,16/05/2022,2022-05-17
3340,21123,260,6595,1230.9,73,7,16/05/2022,2022-05-17
3341,1666,19,379,1140.5,4,7,16/05/2022,2022-05-17
3342,3440,45,871,1308.1,3,7,16/05/2022,2022-05-17
3345,1151,22,298,1911.4,5,7,16/05/2022,2022-05-17
3350,59147,1232,16690,2082.9,207,7,16/05/2022,2022-05-17
3351,8169,150,1867,1836.2,20,7,16/05/2022,2022-05-17
3352,16000,320,4386,2000,47,7,16/05/2022,2022-05-17
3355,13016,192,2804,1475.1,35,7,16/05/2022,2022-05-17
3356,16322,257,3888,1574.6,41,7,16/05/2022,2022-05-17
3357,3714,79,952,2127.1,15,7,16/05/2022,2022-05-17
3360,765,12,125,1568.6,0,7,16/05/2022,2022-05-17
3361,680,1,94,147.1,0,4,16/05/2022,2022-05-17
3363,3476,45,666,1294.6,5,7,16/05/2022,2022-05-17
3364,2149,33,425,1535.6,6,7,16/05/2022,2022-05-17
3370,1782,17,302,954,2,6,16/05/2022,2022-05-17
3371,990,4,142,404,3,5,16/05/2022,2022-05-17
3373,2291,35,483,1527.7,6,7,16/05/2022,2022-05-17
3374,399,4,64,1002.5,1,7,16/05/2022,2022-05-17
3375,206,7,66,3398.1,1,7,16/05/2022,2022-05-17
3377,9414,159,1878,1689,17,7,16/05/2022,2022-05-17
3378,149,1,23,671.1,0,6,16/05/2022,2022-05-17
3379,801,8,91,998.8,1,6,16/05/2022,2022-05-17
3380,6033,61,1368,1011.1,6,7,16/05/2022,2022-05-17
3381,1211,11,241,908.3,0,6,16/05/2022,2022-05-17
3384,547,1,118,182.8,1,4,16/05/2022,2022-05-17
3385,517,2,72,386.8,1,5,16/05/2022,2022-05-17
3387,315,4,48,1269.8,1,7,16/05/2022,2022-05-17
3388,562,4,81,711.7,0,6,16/05/2022,2022-05-17
3390,914,5,157,547,1,6,16/05/2022,2022-05-17
3391,172,0,7,0,0,0,16/05/2022,2022-05-17
3392,581,2,85,344.2,0,5,16/05/2022,2022-05-17
3393,2684,34,413,1266.8,9,7,16/05/2022,2022-05-17
3395,361,0,41,0,0,0,16/05/2022,2022-05-17
3396,738,0,76,0,0,0,16/05/2022,2022-05-17
3400,14541,153,3209,1052.2,32,7,16/05/2022,2022-05-17
3401,4418,48,891,1086.5,10,7,16/05/2022,2022-05-17
3407,422,2,92,473.9,0,5,16/05/2022,2022-05-17
3409,937,10,144,1067.2,3,7,16/05/2022,2022-05-17
3412,299,5,42,1672.2,1,7,16/05/2022,2022-05-17
3413,220,1,17,454.5,0,5,16/05/2022,2022-05-17
3414,1824,23,186,1261,4,7,16/05/2022,2022-05-17
3415,40,0,9,0,0,0,16/05/2022,2022-05-17
3418,2771,52,652,1876.6,17,7,16/05/2022,2022-05-17
3419,806,11,85,1364.8,3,7,16/05/2022,2022-05-17
3420,277,1,35,361,0,5,16/05/2022,2022-05-17
3423,480,18,59,3750,5,7,16/05/2022,2022-05-17
3424,769,16,135,2080.6,1,7,16/05/2022,2022-05-17
3427,2761,70,1754,2535.3,13,7,16/05/2022,2022-05-17
3428,680,6,176,882.4,3,6,16/05/2022,2022-05-17
3429,36296,452,10523,1245.3,81,7,16/05/2022,2022-05-17
3430,322,0,60,0,0,0,16/05/2022,2022-05-17
3431,3945,73,1091,1850.4,8,7,16/05/2022,2022-05-17
3432,196,2,24,1020.4,2,7,16/05/2022,2022-05-17
3433,216,0,64,0,0,0,16/05/2022,2022-05-17
3434,5070,69,1389,1360.9,9,7,16/05/2022,2022-05-17
3435,2878,39,682,1355.1,3,7,16/05/2022,2022-05-17
3437,10445,149,2900,1426.5,16,7,16/05/2022,2022-05-17
3438,2386,51,694,2137.5,7,7,16/05/2022,2022-05-17
3440,2040,33,471,1617.6,5,7,16/05/2022,2022-05-17
3441,1337,30,331,2243.8,2,7,16/05/2022,2022-05-17
3442,7463,112,1972,1500.7,15,7,16/05/2022,2022-05-17
3444,9197,188,2009,2044.1,27,7,16/05/2022,2022-05-17
3446,1028,8,197,778.2,1,6,16/05/2022,2022-05-17
3447,448,9,75,2008.9,1,7,16/05/2022,2022-05-17
3448,878,12,152,1366.7,3,7,16/05/2022,2022-05-17
3450,6838,84,1406,1228.4,5,7,16/05/2022,2022-05-17
3451,5654,100,1168,1768.7,12,7,16/05/2022,2022-05-17
3453,1725,44,397,2550.7,4,7,16/05/2022,2022-05-17
3458,1947,36,414,1849,3,7,16/05/2022,2022-05-17
3460,2566,43,482,1675.8,3,7,16/05/2022,2022-05-17
3461,4150,63,723,1518.1,14,7,16/05/2022,2022-05-17
3462,1173,28,228,2387,5,7,16/05/2022,2022-05-17
3463,2454,28,377,1141,7,7,16/05/2022,2022-05-17
3464,1118,15,259,1341.7,2,7,16/05/2022,2022-05-17
3465,9770,129,1783,1320.4,28,7,16/05/2022,2022-05-17
3467,1196,11,199,919.7,5,6,16/05/2022,2022-05-17
3468,284,0,24,0,0,0,16/05/2022,2022-05-17
3469,278,0,0,0,0,0,16/05/2022,2022-05-17
3472,1482,9,204,607.3,2,6,16/05/2022,2022-05-17
3475,348,4,48,1149.4,3,7,16/05/2022,2022-05-17
3477,824,10,109,1213.6,0,7,16/05/2022,2022-05-17
3478,2457,20,361,814,5,6,16/05/2022,2022-05-17
3480,1862,28,258,1503.8,6,7,16/05/2022,2022-05-17
3482,169,1,8,591.7,0,6,16/05/2022,2022-05-17
3483,888,15,111,1689.2,4,7,16/05/2022,2022-05-17
3485,302,4,26,1324.5,3,7,16/05/2022,2022-05-17
3487,96,0,6,0,0,0,16/05/2022,2022-05-17
3488,110,0,7,0,0,0,16/05/2022,2022-05-17
3489,53,0,3,0,0,0,16/05/2022,2022-05-17
3490,1290,5,153,387.6,1,5,16/05/2022,2022-05-17
3491,133,1,13,751.9,0,6,16/05/2022,2022-05-17
3494,661,8,96,1210.3,2,7,16/05/2022,2022-05-17
3496,6224,57,1364,915.8,16,6,16/05/2022,2022-05-17
3498,5324,40,1381,751.3,5,6,16/05/2022,2022-05-17
3500,32738,335,9116,1023.3,70,7,16/05/2022,2022-05-17
3501,1939,22,582,1134.6,2,7,16/05/2022,2022-05-17
3505,4829,40,1078,828.3,5,6,16/05/2022,2022-05-17
3506,37,0,3,0,0,0,16/05/2022,2022-05-17
3507,157,2,12,1273.9,2,7,16/05/2022,2022-05-17
3509,231,0,28,0,0,0,16/05/2022,2022-05-17
3512,371,5,49,1347.7,1,7,16/05/2022,2022-05-17
3515,1940,48,601,2474.2,7,7,16/05/2022,2022-05-17
3516,694,8,126,1152.7,2,7,16/05/2022,2022-05-17
3517,1416,16,219,1129.9,4,7,16/05/2022,2022-05-17
3518,1307,23,168,1759.8,1,7,16/05/2022,2022-05-17
3520,179,4,16,2234.6,0,7,16/05/2022,2022-05-17
3521,660,8,155,1212.1,2,7,16/05/2022,2022-05-17
3522,334,2,52,598.8,0,6,16/05/2022,2022-05-17
3523,3619,17,542,469.7,3,5,16/05/2022,2022-05-17
3525,1302,29,192,2227.3,1,7,16/05/2022,2022-05-17
3527,785,4,97,509.6,2,6,16/05/2022,2022-05-17
3529,120,0,19,0,0,0,16/05/2022,2022-05-17
3530,125,0,5,0,0,0,16/05/2022,2022-05-17
3531,191,0,45,0,0,0,16/05/2022,2022-05-17
3533,779,9,73,1155.3,1,7,16/05/2022,2022-05-17
3537,1042,15,167,1439.5,4,7,16/05/2022,2022-05-17
3540,286,5,32,1748.3,2,7,16/05/2022,2022-05-17
3542,155,0,26,0,0,0,16/05/2022,2022-05-17
3544,249,3,42,1204.8,0,7,16/05/2022,2022-05-17
3546,403,8,76,1985.1,3,7,16/05/2022,2022-05-17
3549,3527,18,969,510.3,2,6,16/05/2022,2022-05-17
3550,40341,560,9527,1388.2,93,7,16/05/2022,2022-05-17
3551,29564,599,8665,2026.1,105,7,16/05/2022,2022-05-17
3555,19688,299,4276,1518.7,45,7,16/05/2022,2022-05-17
3556,13087,225,3088,1719.3,36,7,16/05/2022,2022-05-17
3557,785,14,150,1783.4,2,7,16/05/2022,2022-05-17
3558,916,16,156,1746.7,2,7,16/05/2022,2022-05-17
3559,545,2,64,367,0,5,16/05/2022,2022-05-17
3561,4434,32,788,721.7,6,6,16/05/2022,2022-05-17
3562,278,0,43,0,0,0,16/05/2022,2022-05-17
3563,808,8,135,990.1,2,6,16/05/2022,2022-05-17
3564,15944,152,3575,953.3,28,6,16/05/2022,2022-05-17
3565,107,0,24,0,0,0,16/05/2022,2022-05-17
3566,556,5,87,899.3,2,6,16/05/2022,2022-05-17
3567,654,4,74,611.6,1,6,16/05/2022,2022-05-17
3568,2948,24,415,814.1,3,6,16/05/2022,2022-05-17
3570,752,4,99,531.9,0,6,16/05/2022,2022-05-17
3571,319,2,42,627,0,6,16/05/2022,2022-05-17
3572,151,0,41,0,0,0,16/05/2022,2022-05-17
3573,331,2,43,604.2,1,6,16/05/2022,2022-05-17
3575,807,5,119,619.6,2,6,16/05/2022,2022-05-17
3576,72,1,5,1388.9,1,7,16/05/2022,2022-05-17
3579,5362,65,785,1212.2,10,7,16/05/2022,2022-05-17
3580,990,12,144,1212.1,6,7,16/05/2022,2022-05-17
