postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3586,825,4,128,484.8,3,5,05/05/2022,2022-05-06
3588,359,3,59,835.7,0,6,05/05/2022,2022-05-06
3589,347,3,76,864.6,0,6,05/05/2022,2022-05-06
3590,335,1,74,298.5,0,5,05/05/2022,2022-05-06
3591,164,0,33,0,0,0,05/05/2022,2022-05-06
3594,529,3,83,567.1,1,6,05/05/2022,2022-05-06
3595,665,3,106,451.1,1,5,05/05/2022,2022-05-06
3596,96,0,12,0,0,0,05/05/2022,2022-05-06
3597,413,2,46,484.3,0,5,05/05/2022,2022-05-06
3599,133,1,18,751.9,0,6,05/05/2022,2022-05-06
3607,136,1,21,735.3,0,6,05/05/2022,2022-05-06
3608,2417,13,537,537.9,2,6,05/05/2022,2022-05-06
3610,1714,13,216,758.5,4,6,05/05/2022,2022-05-06
3612,1708,12,208,702.6,2,6,05/05/2022,2022-05-06
3614,882,9,188,1020.4,1,7,05/05/2022,2022-05-06
3616,5353,89,1112,1662.6,13,7,05/05/2022,2022-05-06
3617,163,0,11,0,0,0,05/05/2022,2022-05-06
3618,675,6,116,888.9,0,6,05/05/2022,2022-05-06
3620,8241,54,1749,655.3,9,6,05/05/2022,2022-05-06
3621,2368,26,486,1098,7,7,05/05/2022,2022-05-06
3622,456,2,75,438.6,1,5,05/05/2022,2022-05-06
3623,903,2,148,221.5,1,5,05/05/2022,2022-05-06
3624,558,9,95,1612.9,1,7,05/05/2022,2022-05-06
3629,9130,91,2024,996.7,18,6,05/05/2022,2022-05-06
3630,31266,316,7325,1010.7,46,7,05/05/2022,2022-05-06
3631,11610,119,3500,1025,25,7,05/05/2022,2022-05-06
3632,0,0,0,0,0,0,05/05/2022,2022-05-06
3633,604,2,117,331.1,0,5,05/05/2022,2022-05-06
3634,1798,16,306,889.9,1,6,05/05/2022,2022-05-06
3635,536,1,95,186.6,0,4,05/05/2022,2022-05-06
3636,5241,55,994,1049.4,5,7,05/05/2022,2022-05-06
3637,593,6,89,1011.8,3,7,05/05/2022,2022-05-06
3638,2075,5,343,241,0,5,05/05/2022,2022-05-06
3639,524,0,45,0,0,0,05/05/2022,2022-05-06
3640,1000,9,172,900,0,6,05/05/2022,2022-05-06
3641,1233,13,209,1054.3,2,7,05/05/2022,2022-05-06
3644,9229,53,1582,574.3,8,6,05/05/2022,2022-05-06
3646,586,14,114,2389.1,2,7,05/05/2022,2022-05-06
3647,40,0,8,0,0,0,05/05/2022,2022-05-06
3649,431,7,56,1624.1,1,7,05/05/2022,2022-05-06
3658,6221,30,1144,482.2,10,5,05/05/2022,2022-05-06
3659,734,3,135,408.7,2,5,05/05/2022,2022-05-06
3660,7577,83,1431,1095.4,22,7,05/05/2022,2022-05-06
3662,1075,17,295,1581.4,3,7,05/05/2022,2022-05-06
3663,180,1,33,555.6,0,6,05/05/2022,2022-05-06
3664,1072,4,226,373.1,1,5,05/05/2022,2022-05-06
3665,357,4,45,1120.4,1,7,05/05/2022,2022-05-06
3666,4700,36,672,766,15,6,05/05/2022,2022-05-06
3669,1337,8,171,598.4,1,6,05/05/2022,2022-05-06
3670,571,1,81,175.1,0,4,05/05/2022,2022-05-06
3672,10330,90,1900,871.2,17,6,05/05/2022,2022-05-06
3673,1729,11,270,636.2,2,6,05/05/2022,2022-05-06
3675,1803,9,302,499.2,4,5,05/05/2022,2022-05-06
3677,18101,109,3928,602.2,16,6,05/05/2022,2022-05-06
3678,6357,36,1132,566.3,6,6,05/05/2022,2022-05-06
3682,616,8,98,1298.7,1,7,05/05/2022,2022-05-06
3683,1760,14,288,795.5,2,6,05/05/2022,2022-05-06
3685,2718,43,489,1582,4,7,05/05/2022,2022-05-06
3687,1098,15,177,1366.1,2,7,05/05/2022,2022-05-06
3688,1237,15,278,1212.6,6,7,05/05/2022,2022-05-06
3690,33522,371,7555,1106.7,66,7,05/05/2022,2022-05-06
3691,9704,171,2429,1762.2,26,7,05/05/2022,2022-05-06
3694,92,1,17,1087,0,7,05/05/2022,2022-05-06
3695,472,7,44,1483.1,1,7,05/05/2022,2022-05-06
3697,575,1,73,173.9,1,4,05/05/2022,2022-05-06
3698,862,8,153,928.1,3,6,05/05/2022,2022-05-06
3699,1124,3,159,266.9,0,5,05/05/2022,2022-05-06
3700,1317,12,203,911.2,2,6,05/05/2022,2022-05-06
3701,1075,5,105,465.1,0,5,05/05/2022,2022-05-06
3704,20,0,1,0,0,0,05/05/2022,2022-05-06
3705,261,0,39,0,0,0,05/05/2022,2022-05-06
3707,1836,11,254,599.1,1,6,05/05/2022,2022-05-06
3708,58,0,10,0,0,0,05/05/2022,2022-05-06
3709,295,2,26,678,1,6,05/05/2022,2022-05-06
3711,493,6,72,1217,0,7,05/05/2022,2022-05-06
3712,353,2,48,566.6,1,6,05/05/2022,2022-05-06
3713,1026,15,141,1462,2,7,05/05/2022,2022-05-06
3714,3512,19,544,541,3,6,05/05/2022,2022-05-06
3715,308,3,42,974,0,6,05/05/2022,2022-05-06
3717,2654,37,518,1394.1,6,7,05/05/2022,2022-05-06
3718,72,0,15,0,0,0,05/05/2022,2022-05-06
3719,371,6,53,1617.3,1,7,05/05/2022,2022-05-06
3720,569,1,120,175.7,0,4,05/05/2022,2022-05-06
3722,5020,49,1188,976.1,10,6,05/05/2022,2022-05-06
3723,3003,23,661,765.9,5,6,05/05/2022,2022-05-06
3725,631,5,102,792.4,0,6,05/05/2022,2022-05-06
3726,404,3,50,742.6,0,6,05/05/2022,2022-05-06
3727,305,1,44,327.9,0,5,05/05/2022,2022-05-06
3728,635,6,109,944.9,0,6,05/05/2022,2022-05-06
3730,8831,78,2063,883.3,18,6,05/05/2022,2022-05-06
3732,595,2,109,336.1,1,5,05/05/2022,2022-05-06
3733,219,5,32,2283.1,1,7,05/05/2022,2022-05-06
3735,609,6,103,985.2,1,6,05/05/2022,2022-05-06
3737,4302,54,862,1255.2,5,7,05/05/2022,2022-05-06
3738,222,2,38,900.9,0,6,05/05/2022,2022-05-06
3739,215,0,36,0,0,0,05/05/2022,2022-05-06
3740,1075,13,290,1209.3,3,7,05/05/2022,2022-05-06
3741,3098,24,673,774.7,10,6,05/05/2022,2022-05-06
3744,453,2,118,441.5,0,5,05/05/2022,2022-05-06
3746,385,1,70,259.7,0,5,05/05/2022,2022-05-06
3747,4628,58,726,1253.2,6,7,05/05/2022,2022-05-06
3749,1889,22,307,1164.6,5,7,05/05/2022,2022-05-06
3750,9060,203,7413,2240.6,32,7,05/05/2022,2022-05-06
3751,272,0,47,0,0,0,05/05/2022,2022-05-06
3752,24057,260,7316,1080.8,42,7,05/05/2022,2022-05-06
3753,2328,58,1293,2491.4,13,7,05/05/2022,2022-05-06
3754,37758,442,14751,1170.6,89,7,05/05/2022,2022-05-06
3755,251,2,42,796.8,0,6,05/05/2022,2022-05-06
3756,11926,107,4089,897.2,20,6,05/05/2022,2022-05-06
3757,8955,82,2180,915.7,13,6,05/05/2022,2022-05-06
3758,2182,17,477,779.1,5,6,05/05/2022,2022-05-06
3759,1062,7,203,659.1,2,6,05/05/2022,2022-05-06
3760,372,0,85,0,0,0,05/05/2022,2022-05-06
3761,1230,14,233,1138.2,5,7,05/05/2022,2022-05-06
3762,131,0,16,0,0,0,05/05/2022,2022-05-06
3763,1536,21,344,1367.2,1,7,05/05/2022,2022-05-06
3764,9161,93,2224,1015.2,12,7,05/05/2022,2022-05-06
3765,6764,57,1680,842.7,13,6,05/05/2022,2022-05-06
3766,1240,8,236,645.2,3,6,05/05/2022,2022-05-06
3767,1253,12,245,957.7,4,6,05/05/2022,2022-05-06
3770,3222,28,660,869,6,6,05/05/2022,2022-05-06
3775,3865,30,683,776.2,7,6,05/05/2022,2022-05-06
3777,10753,73,2024,678.9,22,6,05/05/2022,2022-05-06
3778,199,0,19,0,0,0,05/05/2022,2022-05-06
3779,394,3,52,761.4,2,6,05/05/2022,2022-05-06
3781,4471,38,1005,849.9,9,6,05/05/2022,2022-05-06
3782,7824,85,1662,1086.4,21,7,05/05/2022,2022-05-06
3783,2350,12,457,510.6,3,6,05/05/2022,2022-05-06
3785,77,1,11,1298.7,0,7,05/05/2022,2022-05-06
3786,1520,9,311,592.1,2,6,05/05/2022,2022-05-06
3787,1059,12,208,1133.1,0,7,05/05/2022,2022-05-06
3788,1742,13,353,746.3,1,6,05/05/2022,2022-05-06
3789,265,1,56,377.4,0,5,05/05/2022,2022-05-06
3791,1440,10,279,694.4,2,6,05/05/2022,2022-05-06
3792,1064,15,211,1409.8,3,7,05/05/2022,2022-05-06
3793,3575,37,848,1035,8,7,05/05/2022,2022-05-06
3795,1249,5,273,400.3,1,5,05/05/2022,2022-05-06
3796,9698,93,2292,959,18,6,05/05/2022,2022-05-06
3797,3474,31,767,892.3,3,6,05/05/2022,2022-05-06
3799,5800,42,1102,724.1,7,6,05/05/2022,2022-05-06
3800,2211,1,29,45.2,1,2,05/05/2022,2022-05-06
3802,24292,206,6234,848,38,6,05/05/2022,2022-05-06
3803,10856,60,2952,552.7,11,6,05/05/2022,2022-05-06
3804,8096,72,2157,889.3,15,6,05/05/2022,2022-05-06
3805,56937,517,15459,908,87,6,05/05/2022,2022-05-06
3806,48521,515,13293,1061.4,84,7,05/05/2022,2022-05-06
3807,7096,71,2081,1000.6,8,7,05/05/2022,2022-05-06
3808,3031,26,749,857.8,7,6,05/05/2022,2022-05-06
3809,7212,204,5735,2828.6,34,7,05/05/2022,2022-05-06
3810,47892,483,14529,1008.5,77,7,05/05/2022,2022-05-06
3812,2310,17,488,735.9,2,6,05/05/2022,2022-05-06
3813,886,11,208,1241.5,3,7,05/05/2022,2022-05-06
3814,2257,12,510,531.7,1,6,05/05/2022,2022-05-06
3815,3020,22,762,728.5,3,6,05/05/2022,2022-05-06
3816,2717,13,610,478.5,3,5,05/05/2022,2022-05-06
3818,14170,136,3546,959.8,32,6,05/05/2022,2022-05-06
3820,15952,144,4465,902.7,24,6,05/05/2022,2022-05-06
3821,2918,26,506,891,10,6,05/05/2022,2022-05-06
3822,983,8,179,813.8,1,6,05/05/2022,2022-05-06
3823,1839,26,459,1413.8,6,7,05/05/2022,2022-05-06
3824,5003,58,1073,1159.3,9,7,05/05/2022,2022-05-06
3825,20282,152,4353,749.4,25,6,05/05/2022,2022-05-06
3831,1701,4,335,235.2,1,5,05/05/2022,2022-05-06
3832,249,2,39,803.2,1,6,05/05/2022,2022-05-06
3833,304,0,41,0,0,0,05/05/2022,2022-05-06
3835,472,6,76,1271.2,1,7,05/05/2022,2022-05-06
3840,16478,143,3490,867.8,12,6,05/05/2022,2022-05-06
3842,4784,41,986,857,4,6,05/05/2022,2022-05-06
3844,28981,269,7287,928.2,45,6,05/05/2022,2022-05-06
3847,2191,10,324,456.4,1,5,05/05/2022,2022-05-06
3850,14782,182,3076,1231.2,31,7,05/05/2022,2022-05-06
3851,5689,37,817,650.4,9,6,05/05/2022,2022-05-06
3852,92,7,77,7608.7,5,7,05/05/2022,2022-05-06
3854,1400,9,298,642.9,1,6,05/05/2022,2022-05-06
3856,992,5,235,504,1,6,05/05/2022,2022-05-06
3857,368,6,59,1630.4,3,7,05/05/2022,2022-05-06
3858,3026,44,574,1454.1,8,7,05/05/2022,2022-05-06
3859,834,5,124,599.5,2,6,05/05/2022,2022-05-06
3860,7171,62,1367,864.6,15,6,05/05/2022,2022-05-06
3862,3157,32,676,1013.6,1,7,05/05/2022,2022-05-06
3864,218,1,39,458.7,0,5,05/05/2022,2022-05-06
3865,445,1,93,224.7,0,5,05/05/2022,2022-05-06
3869,1624,15,367,923.6,0,6,05/05/2022,2022-05-06
3870,1265,13,217,1027.7,3,7,05/05/2022,2022-05-06
3871,2904,18,439,619.8,0,6,05/05/2022,2022-05-06
3873,323,0,54,0,0,0,05/05/2022,2022-05-06
3874,558,6,86,1075.3,0,7,05/05/2022,2022-05-06
3875,18625,252,3201,1353,44,7,05/05/2022,2022-05-06
3878,1098,8,177,728.6,1,6,05/05/2022,2022-05-06
3880,4037,49,503,1213.8,6,7,05/05/2022,2022-05-06
3882,1094,11,193,1005.5,4,7,05/05/2022,2022-05-06
3885,1868,14,254,749.5,1,6,05/05/2022,2022-05-06
3886,395,0,50,0,0,0,05/05/2022,2022-05-06
3887,342,3,40,877.2,0,6,05/05/2022,2022-05-06
3888,3421,26,420,760,5,6,05/05/2022,2022-05-06
3889,179,0,8,0,0,0,05/05/2022,2022-05-06
3890,324,1,22,308.6,0,5,05/05/2022,2022-05-06
3891,104,0,8,0,0,0,05/05/2022,2022-05-06
3892,1060,5,127,471.7,2,5,05/05/2022,2022-05-06
3893,22,0,1,0,0,0,05/05/2022,2022-05-06
3895,194,1,14,515.5,1,6,05/05/2022,2022-05-06
3896,405,4,30,987.7,0,6,05/05/2022,2022-05-06
3898,790,4,109,506.3,0,6,05/05/2022,2022-05-06
3900,151,0,14,0,0,0,05/05/2022,2022-05-06
3902,412,1,45,242.7,0,5,05/05/2022,2022-05-06
3903,746,8,133,1072.4,1,7,05/05/2022,2022-05-06
3904,1452,24,261,1652.9,3,7,05/05/2022,2022-05-06
3909,7901,65,1293,822.7,10,6,05/05/2022,2022-05-06
3910,22587,246,6167,1089.1,40,7,05/05/2022,2022-05-06
3911,3413,32,799,937.6,4,6,05/05/2022,2022-05-06
3912,15154,142,3732,937,32,6,05/05/2022,2022-05-06
3913,3337,30,811,899,10,6,05/05/2022,2022-05-06
3915,9960,99,2314,994,19,6,05/05/2022,2022-05-06
3916,952,3,228,315.1,1,5,05/05/2022,2022-05-06
3918,3704,24,861,647.9,3,6,05/05/2022,2022-05-06
3919,3182,31,677,974.2,3,6,05/05/2022,2022-05-06
3920,1037,7,210,675,2,6,05/05/2022,2022-05-06
3921,114,0,6,0,0,0,05/05/2022,2022-05-06
3922,7740,81,1716,1046.5,11,7,05/05/2022,2022-05-06
3923,516,5,109,969,1,6,05/05/2022,2022-05-06
3925,3377,36,857,1066,6,7,05/05/2022,2022-05-06
3926,3240,34,710,1049.4,4,7,05/05/2022,2022-05-06
3927,1671,17,405,1017.4,2,7,05/05/2022,2022-05-06
3928,413,7,123,1694.9,2,7,05/05/2022,2022-05-06
3929,906,8,206,883,2,6,05/05/2022,2022-05-06
3930,17889,172,4422,961.5,29,6,05/05/2022,2022-05-06
3931,23991,188,5678,783.6,30,6,05/05/2022,2022-05-06
3933,1101,7,210,635.8,1,6,05/05/2022,2022-05-06
3934,18547,175,4658,943.5,30,6,05/05/2022,2022-05-06
3936,11024,103,3158,934.3,21,6,05/05/2022,2022-05-06
3937,1519,14,362,921.7,1,6,05/05/2022,2022-05-06
3938,2820,23,762,815.6,1,6,05/05/2022,2022-05-06
3939,14522,145,3611,998.5,15,6,05/05/2022,2022-05-06
3940,4930,41,1081,831.6,5,6,05/05/2022,2022-05-06
3941,12174,119,3261,977.5,14,6,05/05/2022,2022-05-06
3942,2317,24,706,1035.8,2,7,05/05/2022,2022-05-06
3943,1593,22,504,1381,2,7,05/05/2022,2022-05-06
3944,510,12,283,2352.9,2,7,05/05/2022,2022-05-06
3945,976,4,181,409.8,0,5,05/05/2022,2022-05-06
3946,216,4,33,1851.9,0,7,05/05/2022,2022-05-06
3950,4798,40,996,833.7,7,6,05/05/2022,2022-05-06
3951,1005,3,151,298.5,1,5,05/05/2022,2022-05-06
3953,7859,84,1529,1068.8,18,7,05/05/2022,2022-05-06
3954,404,5,72,1237.6,1,7,05/05/2022,2022-05-06
3956,2818,18,443,638.8,3,6,05/05/2022,2022-05-06
3957,279,0,41,0,0,0,05/05/2022,2022-05-06
3958,272,3,48,1102.9,0,7,05/05/2022,2022-05-06
3959,1153,14,210,1214.2,6,7,05/05/2022,2022-05-06
3960,2477,22,376,888.2,8,6,05/05/2022,2022-05-06
3962,913,12,93,1314.3,2,7,05/05/2022,2022-05-06
3964,133,1,29,751.9,0,6,05/05/2022,2022-05-06
3965,208,0,26,0,0,0,05/05/2022,2022-05-06
3966,510,7,69,1372.5,0,7,05/05/2022,2022-05-06
3967,127,0,6,0,0,0,05/05/2022,2022-05-06
3971,4017,61,601,1518.5,12,7,05/05/2022,2022-05-06
3975,15246,164,5006,1075.7,33,7,05/05/2022,2022-05-06
3976,25532,201,6572,787.2,43,6,05/05/2022,2022-05-06
3977,93322,998,31743,1069.4,169,7,05/05/2022,2022-05-06
3978,10648,387,13251,3634.5,75,7,05/05/2022,2022-05-06
3979,315,1,60,317.5,0,5,05/05/2022,2022-05-06
3980,3350,35,784,1044.8,6,7,05/05/2022,2022-05-06
3981,4901,26,1129,530.5,8,6,05/05/2022,2022-05-06
3984,5212,49,1330,940.1,10,6,05/05/2022,2022-05-06
3987,1527,8,285,523.9,4,6,05/05/2022,2022-05-06
3988,1001,4,162,399.6,0,5,05/05/2022,2022-05-06
3990,110,1,22,909.1,1,6,05/05/2022,2022-05-06
3991,357,3,53,840.3,1,6,05/05/2022,2022-05-06
3992,966,20,228,2070.4,2,7,05/05/2022,2022-05-06
3995,10171,169,2100,1661.6,27,7,05/05/2022,2022-05-06
3996,5541,49,1252,884.3,8,6,05/05/2022,2022-05-06
9998,,0,621,0,0,0,05/05/2022,2022-05-06
9999,,510,16288,0,99,0,05/05/2022,2022-05-06
