postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,5,73,1440.9,2,7,21/04/2022,2022-04-22
3590,335,1,69,298.5,0,5,21/04/2022,2022-04-22
3591,164,0,31,0,0,0,21/04/2022,2022-04-22
3594,529,4,77,756.1,1,6,21/04/2022,2022-04-22
3595,665,5,91,751.9,0,6,21/04/2022,2022-04-22
3596,96,0,12,0,0,0,21/04/2022,2022-04-22
3597,413,2,43,484.3,0,5,21/04/2022,2022-04-22
3599,133,1,17,751.9,0,6,21/04/2022,2022-04-22
3607,136,3,19,2205.9,0,7,21/04/2022,2022-04-22
3608,2417,17,507,703.4,3,6,21/04/2022,2022-04-22
3610,1714,12,192,700.1,2,6,21/04/2022,2022-04-22
3612,1708,10,194,585.5,0,6,21/04/2022,2022-04-22
3614,882,7,178,793.7,2,6,21/04/2022,2022-04-22
3616,5353,34,977,635.2,4,6,21/04/2022,2022-04-22
3617,163,0,11,0,0,0,21/04/2022,2022-04-22
3618,675,4,107,592.6,0,6,21/04/2022,2022-04-22
3620,8241,49,1628,594.6,5,6,21/04/2022,2022-04-22
3621,2368,18,431,760.1,2,6,21/04/2022,2022-04-22
3622,456,3,71,657.9,0,6,21/04/2022,2022-04-22
3623,903,5,142,553.7,0,6,21/04/2022,2022-04-22
3624,558,1,81,179.2,0,4,21/04/2022,2022-04-22
3629,9130,61,1834,668.1,8,6,21/04/2022,2022-04-22
3630,31266,171,6692,546.9,29,6,21/04/2022,2022-04-22
3631,11610,84,3243,723.5,22,6,21/04/2022,2022-04-22
3632,0,0,0,0,0,0,21/04/2022,2022-04-22
3633,604,5,108,827.8,0,6,21/04/2022,2022-04-22
3634,1798,3,280,166.9,2,4,21/04/2022,2022-04-22
3635,536,8,90,1492.5,0,7,21/04/2022,2022-04-22
3636,5241,25,896,477,2,5,21/04/2022,2022-04-22
3637,593,3,74,505.9,0,6,21/04/2022,2022-04-22
3638,2075,13,325,626.5,0,6,21/04/2022,2022-04-22
3639,524,2,46,381.7,0,5,21/04/2022,2022-04-22
3640,1000,5,161,500,1,6,21/04/2022,2022-04-22
3641,1233,7,183,567.7,3,6,21/04/2022,2022-04-22
3644,9229,26,1470,281.7,8,5,21/04/2022,2022-04-22
3646,586,2,97,341.3,1,5,21/04/2022,2022-04-22
3647,40,0,8,0,0,0,21/04/2022,2022-04-22
3649,431,1,46,232,0,5,21/04/2022,2022-04-22
3658,6221,41,1072,659.1,7,6,21/04/2022,2022-04-22
3659,734,10,122,1362.4,1,7,21/04/2022,2022-04-22
3660,7577,68,1283,897.5,3,6,21/04/2022,2022-04-22
3662,1075,13,265,1209.3,3,7,21/04/2022,2022-04-22
3663,180,0,28,0,0,0,21/04/2022,2022-04-22
3664,1072,8,211,746.3,2,6,21/04/2022,2022-04-22
3665,357,3,39,840.3,0,6,21/04/2022,2022-04-22
3666,4700,25,599,531.9,4,6,21/04/2022,2022-04-22
3669,1337,10,160,747.9,1,6,21/04/2022,2022-04-22
3670,571,2,76,350.3,0,5,21/04/2022,2022-04-22
3672,10330,83,1710,803.5,12,6,21/04/2022,2022-04-22
3673,1729,16,233,925.4,4,6,21/04/2022,2022-04-22
3675,1803,15,280,831.9,1,6,21/04/2022,2022-04-22
3677,18101,213,3601,1176.7,50,7,21/04/2022,2022-04-22
3678,6357,58,1045,912.4,8,6,21/04/2022,2022-04-22
3682,616,3,86,487,0,5,21/04/2022,2022-04-22
3683,1760,17,259,965.9,2,6,21/04/2022,2022-04-22
3685,2718,19,419,699,4,6,21/04/2022,2022-04-22
3687,1098,5,155,455.4,0,5,21/04/2022,2022-04-22
3688,1237,11,236,889.2,0,6,21/04/2022,2022-04-22
3690,33522,402,6754,1199.2,54,7,21/04/2022,2022-04-22
3691,9704,107,2087,1102.6,15,7,21/04/2022,2022-04-22
3694,92,2,16,2173.9,2,7,21/04/2022,2022-04-22
3695,472,0,33,0,0,0,21/04/2022,2022-04-22
3697,575,4,68,695.7,0,6,21/04/2022,2022-04-22
3698,862,4,137,464,0,5,21/04/2022,2022-04-22
3699,1124,5,151,444.8,1,5,21/04/2022,2022-04-22
3700,1317,17,169,1290.8,6,7,21/04/2022,2022-04-22
3701,1075,5,92,465.1,3,5,21/04/2022,2022-04-22
3704,20,0,1,0,0,0,21/04/2022,2022-04-22
3705,261,2,36,766.3,0,6,21/04/2022,2022-04-22
3707,1836,6,236,326.8,0,5,21/04/2022,2022-04-22
3708,58,0,10,0,0,0,21/04/2022,2022-04-22
3709,295,3,24,1016.9,0,7,21/04/2022,2022-04-22
3711,493,5,59,1014.2,1,7,21/04/2022,2022-04-22
3712,353,4,42,1133.1,0,7,21/04/2022,2022-04-22
3713,1026,2,113,194.9,1,4,21/04/2022,2022-04-22
3714,3512,16,498,455.6,5,5,21/04/2022,2022-04-22
3715,308,2,32,649.4,0,6,21/04/2022,2022-04-22
3717,2654,19,462,715.9,6,6,21/04/2022,2022-04-22
3718,72,0,14,0,0,0,21/04/2022,2022-04-22
3719,371,0,42,0,0,0,21/04/2022,2022-04-22
3720,569,3,116,527.2,0,6,21/04/2022,2022-04-22
3722,5020,54,1086,1075.7,9,7,21/04/2022,2022-04-22
3723,3003,22,592,732.6,2,6,21/04/2022,2022-04-22
3725,631,6,89,950.9,2,6,21/04/2022,2022-04-22
3726,404,3,41,742.6,1,6,21/04/2022,2022-04-22
3727,305,5,40,1639.3,0,7,21/04/2022,2022-04-22
3728,635,4,101,629.9,1,6,21/04/2022,2022-04-22
3730,8831,57,1891,645.5,11,6,21/04/2022,2022-04-22
3732,595,3,106,504.2,1,6,21/04/2022,2022-04-22
3733,219,0,17,0,0,0,21/04/2022,2022-04-22
3735,609,4,87,656.8,0,6,21/04/2022,2022-04-22
3737,4302,27,762,627.6,7,6,21/04/2022,2022-04-22
3738,222,0,32,0,0,0,21/04/2022,2022-04-22
3739,215,4,36,1860.5,1,7,21/04/2022,2022-04-22
3740,1075,10,259,930.2,1,6,21/04/2022,2022-04-22
3741,3098,25,623,807,2,6,21/04/2022,2022-04-22
3744,453,7,114,1545.3,1,7,21/04/2022,2022-04-22
3746,385,7,65,1818.2,1,7,21/04/2022,2022-04-22
3747,4628,30,606,648.2,7,6,21/04/2022,2022-04-22
3749,1889,11,264,582.3,2,6,21/04/2022,2022-04-22
3750,9060,146,6975,1611.5,16,7,21/04/2022,2022-04-22
3751,272,0,45,0,0,0,21/04/2022,2022-04-22
3752,24057,231,6781,960.2,27,6,21/04/2022,2022-04-22
3753,2328,29,1195,1245.7,4,7,21/04/2022,2022-04-22
3754,37758,460,13805,1218.3,96,7,21/04/2022,2022-04-22
3755,251,0,39,0,0,0,21/04/2022,2022-04-22
3756,11926,92,3851,771.4,27,6,21/04/2022,2022-04-22
3757,8955,70,1995,781.7,12,6,21/04/2022,2022-04-22
3758,2182,20,441,916.6,2,6,21/04/2022,2022-04-22
3759,1062,4,184,376.6,1,5,21/04/2022,2022-04-22
3760,372,1,80,268.8,0,5,21/04/2022,2022-04-22
3761,1230,4,207,325.2,1,5,21/04/2022,2022-04-22
3762,131,0,15,0,0,0,21/04/2022,2022-04-22
3763,1536,5,307,325.5,2,5,21/04/2022,2022-04-22
3764,9161,61,2058,665.9,9,6,21/04/2022,2022-04-22
3765,6764,63,1543,931.4,14,6,21/04/2022,2022-04-22
3766,1240,11,224,887.1,2,6,21/04/2022,2022-04-22
3767,1253,12,218,957.7,1,6,21/04/2022,2022-04-22
3770,3222,23,606,713.8,3,6,21/04/2022,2022-04-22
3775,3865,28,627,724.5,1,6,21/04/2022,2022-04-22
3777,10753,111,1835,1032.3,20,7,21/04/2022,2022-04-22
3778,199,2,18,1005,0,7,21/04/2022,2022-04-22
3779,394,4,43,1015.2,0,7,21/04/2022,2022-04-22
3781,4471,33,895,738.1,4,6,21/04/2022,2022-04-22
3782,7824,56,1518,715.7,9,6,21/04/2022,2022-04-22
3783,2350,8,423,340.4,4,5,21/04/2022,2022-04-22
3785,77,1,9,1298.7,0,7,21/04/2022,2022-04-22
3786,1520,14,286,921.1,2,6,21/04/2022,2022-04-22
3787,1059,6,194,566.6,2,6,21/04/2022,2022-04-22
3788,1742,16,326,918.5,1,6,21/04/2022,2022-04-22
3789,265,2,51,754.7,0,6,21/04/2022,2022-04-22
3791,1440,3,251,208.3,1,5,21/04/2022,2022-04-22
3792,1064,6,179,563.9,2,6,21/04/2022,2022-04-22
3793,3575,24,775,671.3,3,6,21/04/2022,2022-04-22
3795,1249,6,257,480.4,2,5,21/04/2022,2022-04-22
3796,9698,85,2108,876.5,12,6,21/04/2022,2022-04-22
3797,3474,40,688,1151.4,2,7,21/04/2022,2022-04-22
3799,5800,47,1007,810.3,4,6,21/04/2022,2022-04-22
3800,2211,1,29,45.2,0,2,21/04/2022,2022-04-22
3802,24292,165,5846,679.2,37,6,21/04/2022,2022-04-22
3803,10856,69,2822,635.6,6,6,21/04/2022,2022-04-22
3804,8096,78,2018,963.4,10,6,21/04/2022,2022-04-22
3805,56937,400,14358,702.5,54,6,21/04/2022,2022-04-22
3806,48521,455,12236,937.7,67,6,21/04/2022,2022-04-22
3807,7096,55,1933,775.1,4,6,21/04/2022,2022-04-22
3808,3031,23,698,758.8,5,6,21/04/2022,2022-04-22
3809,7212,188,5323,2606.8,29,7,21/04/2022,2022-04-22
3810,47892,479,13466,1000.2,76,7,21/04/2022,2022-04-22
3812,2310,15,451,649.4,2,6,21/04/2022,2022-04-22
3813,886,8,185,902.9,0,6,21/04/2022,2022-04-22
3814,2257,15,486,664.6,3,6,21/04/2022,2022-04-22
3815,3020,15,714,496.7,2,5,21/04/2022,2022-04-22
3816,2717,17,580,625.7,2,6,21/04/2022,2022-04-22
3818,14170,126,3265,889.2,29,6,21/04/2022,2022-04-22
3820,15952,187,4107,1172.3,36,7,21/04/2022,2022-04-22
3821,2918,23,455,788.2,3,6,21/04/2022,2022-04-22
3822,983,4,167,406.9,0,5,21/04/2022,2022-04-22
3823,1839,14,414,761.3,2,6,21/04/2022,2022-04-22
3824,5003,43,944,859.5,3,6,21/04/2022,2022-04-22
3825,20282,200,4019,986.1,42,6,21/04/2022,2022-04-22
3831,1701,10,327,587.9,0,6,21/04/2022,2022-04-22
3832,249,0,37,0,0,0,21/04/2022,2022-04-22
3833,304,1,36,328.9,1,5,21/04/2022,2022-04-22
3835,472,3,65,635.6,0,6,21/04/2022,2022-04-22
3840,16478,136,3215,825.3,28,6,21/04/2022,2022-04-22
3842,4784,60,905,1254.2,10,7,21/04/2022,2022-04-22
3844,28981,327,6686,1128.3,41,7,21/04/2022,2022-04-22
3847,2191,19,303,867.2,3,6,21/04/2022,2022-04-22
3850,14782,190,2632,1285.3,40,7,21/04/2022,2022-04-22
3851,5689,45,721,791,9,6,21/04/2022,2022-04-22
3852,92,7,67,7608.7,0,7,21/04/2022,2022-04-22
3854,1400,16,274,1142.9,3,7,21/04/2022,2022-04-22
3856,992,7,220,705.6,0,6,21/04/2022,2022-04-22
3857,368,2,44,543.5,1,6,21/04/2022,2022-04-22
3858,3026,26,495,859.2,4,6,21/04/2022,2022-04-22
3859,834,3,114,359.7,0,5,21/04/2022,2022-04-22
3860,7171,69,1244,962.2,8,6,21/04/2022,2022-04-22
3862,3157,27,611,855.2,4,6,21/04/2022,2022-04-22
3864,218,6,38,2752.3,0,7,21/04/2022,2022-04-22
3865,445,1,90,224.7,0,5,21/04/2022,2022-04-22
3869,1624,13,329,800.5,0,6,21/04/2022,2022-04-22
3870,1265,11,194,869.6,2,6,21/04/2022,2022-04-22
3871,2904,23,388,792,6,6,21/04/2022,2022-04-22
3873,323,3,52,928.8,0,6,21/04/2022,2022-04-22
3874,558,3,70,537.6,0,6,21/04/2022,2022-04-22
3875,18625,171,2743,918.1,34,6,21/04/2022,2022-04-22
3878,1098,20,152,1821.5,2,7,21/04/2022,2022-04-22
3880,4037,29,428,718.4,4,6,21/04/2022,2022-04-22
3882,1094,12,169,1096.9,1,7,21/04/2022,2022-04-22
3885,1868,21,222,1124.2,1,7,21/04/2022,2022-04-22
3886,395,5,47,1265.8,2,7,21/04/2022,2022-04-22
3887,342,1,36,292.4,0,5,21/04/2022,2022-04-22
3888,3421,27,365,789.2,4,6,21/04/2022,2022-04-22
3889,179,2,7,1117.3,0,7,21/04/2022,2022-04-22
3890,324,0,17,0,0,0,21/04/2022,2022-04-22
3891,104,0,7,0,0,0,21/04/2022,2022-04-22
3892,1060,7,113,660.4,0,6,21/04/2022,2022-04-22
3893,22,0,1,0,0,0,21/04/2022,2022-04-22
3895,194,2,13,1030.9,0,7,21/04/2022,2022-04-22
3896,405,1,22,246.9,0,5,21/04/2022,2022-04-22
3898,790,5,89,632.9,1,6,21/04/2022,2022-04-22
3900,151,1,14,662.3,1,6,21/04/2022,2022-04-22
3902,412,2,42,485.4,0,5,21/04/2022,2022-04-22
3903,746,6,114,804.3,2,6,21/04/2022,2022-04-22
3904,1452,15,218,1033.1,2,7,21/04/2022,2022-04-22
3909,7901,55,1151,696.1,11,6,21/04/2022,2022-04-22
3910,22587,171,5676,757.1,28,6,21/04/2022,2022-04-22
3911,3413,29,736,849.7,9,6,21/04/2022,2022-04-22
3912,15154,124,3432,818.3,28,6,21/04/2022,2022-04-22
3913,3337,29,750,869,1,6,21/04/2022,2022-04-22
3915,9960,77,2128,773.1,12,6,21/04/2022,2022-04-22
3916,952,16,213,1680.7,3,7,21/04/2022,2022-04-22
3918,3704,25,796,674.9,5,6,21/04/2022,2022-04-22
3919,3182,32,615,1005.7,5,7,21/04/2022,2022-04-22
3920,1037,7,189,675,1,6,21/04/2022,2022-04-22
3921,114,1,6,877.2,0,6,21/04/2022,2022-04-22
3922,7740,55,1543,710.6,9,6,21/04/2022,2022-04-22
3923,516,4,97,775.2,0,6,21/04/2022,2022-04-22
3925,3377,26,781,769.9,5,6,21/04/2022,2022-04-22
3926,3240,25,637,771.6,5,6,21/04/2022,2022-04-22
3927,1671,17,361,1017.4,8,7,21/04/2022,2022-04-22
3928,413,2,115,484.3,0,5,21/04/2022,2022-04-22
3929,906,10,190,1103.8,2,7,21/04/2022,2022-04-22
3930,17889,124,4064,693.2,21,6,21/04/2022,2022-04-22
3931,23991,202,5241,842,28,6,21/04/2022,2022-04-22
3933,1101,1,189,90.8,0,3,21/04/2022,2022-04-22
3934,18547,139,4294,749.4,28,6,21/04/2022,2022-04-22
3936,11024,83,2896,752.9,18,6,21/04/2022,2022-04-22
3937,1519,8,338,526.7,1,6,21/04/2022,2022-04-22
3938,2820,24,712,851.1,7,6,21/04/2022,2022-04-22
3939,14522,143,3293,984.7,29,6,21/04/2022,2022-04-22
3940,4930,49,989,993.9,7,6,21/04/2022,2022-04-22
3941,12174,101,2995,829.6,17,6,21/04/2022,2022-04-22
3942,2317,19,648,820,4,6,21/04/2022,2022-04-22
3943,1593,20,450,1255.5,2,7,21/04/2022,2022-04-22
3944,510,12,251,2352.9,3,7,21/04/2022,2022-04-22
3945,976,2,170,204.9,1,5,21/04/2022,2022-04-22
3946,216,0,28,0,0,0,21/04/2022,2022-04-22
3950,4798,31,898,646.1,9,6,21/04/2022,2022-04-22
3951,1005,7,140,696.5,0,6,21/04/2022,2022-04-22
3953,7859,68,1350,865.3,13,6,21/04/2022,2022-04-22
3954,404,3,66,742.6,0,6,21/04/2022,2022-04-22
3956,2818,18,405,638.8,7,6,21/04/2022,2022-04-22
3957,279,0,41,0,0,0,21/04/2022,2022-04-22
3958,272,2,43,735.3,1,6,21/04/2022,2022-04-22
3959,1153,7,183,607.1,0,6,21/04/2022,2022-04-22
3960,2477,25,343,1009.3,5,7,21/04/2022,2022-04-22
3962,913,11,73,1204.8,4,7,21/04/2022,2022-04-22
3964,133,2,22,1503.8,0,7,21/04/2022,2022-04-22
3965,208,2,25,961.5,0,6,21/04/2022,2022-04-22
3966,510,2,56,392.2,0,5,21/04/2022,2022-04-22
3967,127,1,7,787.4,1,6,21/04/2022,2022-04-22
3971,4017,34,492,846.4,8,6,21/04/2022,2022-04-22
3975,15246,118,4662,774,13,6,21/04/2022,2022-04-22
3976,25532,140,6153,548.3,20,6,21/04/2022,2022-04-22
3977,93322,881,29597,944,148,6,21/04/2022,2022-04-22
3978,10648,379,12355,3559.4,70,7,21/04/2022,2022-04-22
3979,315,2,54,634.9,0,6,21/04/2022,2022-04-22
3980,3350,22,714,656.7,6,6,21/04/2022,2022-04-22
3981,4901,51,1044,1040.6,11,7,21/04/2022,2022-04-22
3984,5212,53,1217,1016.9,7,7,21/04/2022,2022-04-22
3987,1527,11,253,720.4,1,6,21/04/2022,2022-04-22
3988,1001,5,158,499.5,0,5,21/04/2022,2022-04-22
3990,110,0,19,0,0,0,21/04/2022,2022-04-22
3991,357,1,49,280.1,0,5,21/04/2022,2022-04-22
3992,966,8,197,828.2,1,6,21/04/2022,2022-04-22
3995,10171,113,1823,1111,26,7,21/04/2022,2022-04-22
3996,5541,60,1145,1082.8,12,7,21/04/2022,2022-04-22
9998,,0,621,0,0,0,21/04/2022,2022-04-22
9999,,527,15177,0,99,0,21/04/2022,2022-04-22
