postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,78,3308,696.1,11,6,13/07/2022,2022-07-14
3586,825,4,183,484.8,1,5,13/07/2022,2022-07-14
3588,359,4,100,1114.2,1,7,13/07/2022,2022-07-14
3589,347,1,85,288.2,0,5,13/07/2022,2022-07-14
3590,335,0,90,0,0,0,13/07/2022,2022-07-14
3591,164,1,36,609.8,1,6,13/07/2022,2022-07-14
3594,529,9,117,1701.3,2,7,13/07/2022,2022-07-14
3595,665,5,147,751.9,1,6,13/07/2022,2022-07-14
3596,96,0,12,0,0,0,13/07/2022,2022-07-14
3597,413,1,66,242.1,1,5,13/07/2022,2022-07-14
3599,133,1,44,751.9,0,6,13/07/2022,2022-07-14
3607,136,0,26,0,0,0,13/07/2022,2022-07-14
3608,2417,26,752,1075.7,1,7,13/07/2022,2022-07-14
3610,1714,13,315,758.5,3,6,13/07/2022,2022-07-14
3612,1708,10,309,585.5,1,6,13/07/2022,2022-07-14
3614,882,5,261,566.9,1,6,13/07/2022,2022-07-14
3616,5353,58,1645,1083.5,8,7,13/07/2022,2022-07-14
3617,163,5,23,3067.5,2,7,13/07/2022,2022-07-14
3618,675,7,171,1037,0,7,13/07/2022,2022-07-14
3620,8241,80,2509,970.8,11,6,13/07/2022,2022-07-14
3621,2368,21,663,886.8,1,6,13/07/2022,2022-07-14
3622,456,3,114,657.9,0,6,13/07/2022,2022-07-14
3623,903,7,220,775.2,1,6,13/07/2022,2022-07-14
3624,558,5,137,896.1,2,6,13/07/2022,2022-07-14
3629,9130,116,2928,1270.5,23,7,13/07/2022,2022-07-14
3630,31266,299,10229,956.3,52,6,13/07/2022,2022-07-14
3631,11610,117,4823,1007.8,20,7,13/07/2022,2022-07-14
3632,0,0,0,0,0,0,13/07/2022,2022-07-14
3633,604,7,176,1158.9,1,7,13/07/2022,2022-07-14
3634,1798,13,523,723,2,6,13/07/2022,2022-07-14
3635,536,2,146,373.1,0,5,13/07/2022,2022-07-14
3636,5241,55,1506,1049.4,10,7,13/07/2022,2022-07-14
3637,593,3,165,505.9,0,6,13/07/2022,2022-07-14
3638,2075,6,472,289.2,1,5,13/07/2022,2022-07-14
3639,524,5,84,954.2,0,6,13/07/2022,2022-07-14
3640,1000,8,245,800,0,6,13/07/2022,2022-07-14
3641,1233,8,292,648.8,1,6,13/07/2022,2022-07-14
3644,9229,48,2079,520.1,5,6,13/07/2022,2022-07-14
3646,586,7,167,1194.5,1,7,13/07/2022,2022-07-14
3647,40,0,8,0,0,0,13/07/2022,2022-07-14
3649,431,4,88,928.1,2,6,13/07/2022,2022-07-14
3658,6221,62,1674,996.6,12,6,13/07/2022,2022-07-14
3659,734,3,221,408.7,0,5,13/07/2022,2022-07-14
3660,7577,58,2201,765.5,8,6,13/07/2022,2022-07-14
3662,1075,15,412,1395.3,3,7,13/07/2022,2022-07-14
3663,180,1,48,555.6,0,6,13/07/2022,2022-07-14
3664,1072,9,301,839.6,3,6,13/07/2022,2022-07-14
3665,357,1,58,280.1,0,5,13/07/2022,2022-07-14
3666,4700,20,1041,425.5,4,5,13/07/2022,2022-07-14
3669,1337,3,296,224.4,0,5,13/07/2022,2022-07-14
3670,571,1,119,175.1,0,4,13/07/2022,2022-07-14
3672,10330,56,2723,542.1,14,6,13/07/2022,2022-07-14
3673,1729,21,387,1214.6,2,7,13/07/2022,2022-07-14
3675,1803,14,478,776.5,1,6,13/07/2022,2022-07-14
3677,18101,127,5846,701.6,19,6,13/07/2022,2022-07-14
3678,6357,42,1739,660.7,8,6,13/07/2022,2022-07-14
3682,616,6,155,974,0,6,13/07/2022,2022-07-14
3683,1760,17,450,965.9,4,6,13/07/2022,2022-07-14
3685,2718,23,769,846.2,6,6,13/07/2022,2022-07-14
3687,1098,10,293,910.7,3,6,13/07/2022,2022-07-14
3688,1237,8,398,646.7,2,6,13/07/2022,2022-07-14
3690,33522,287,11415,856.2,71,6,13/07/2022,2022-07-14
3691,9704,159,4133,1638.5,30,7,13/07/2022,2022-07-14
3694,92,0,26,0,0,0,13/07/2022,2022-07-14
3695,472,2,96,423.7,0,5,13/07/2022,2022-07-14
3697,575,2,116,347.8,0,5,13/07/2022,2022-07-14
3698,862,11,255,1276.1,0,7,13/07/2022,2022-07-14
3699,1124,23,340,2046.3,5,7,13/07/2022,2022-07-14
3700,1317,3,328,227.8,0,5,13/07/2022,2022-07-14
3701,1075,4,198,372.1,2,5,13/07/2022,2022-07-14
3704,20,0,2,0,0,0,13/07/2022,2022-07-14
3705,261,0,48,0,0,0,13/07/2022,2022-07-14
3707,1836,12,358,653.6,4,6,13/07/2022,2022-07-14
3708,58,0,11,0,0,0,13/07/2022,2022-07-14
3709,295,0,41,0,0,0,13/07/2022,2022-07-14
3711,493,6,110,1217,4,7,13/07/2022,2022-07-14
3712,353,4,73,1133.1,1,7,13/07/2022,2022-07-14
3713,1026,2,225,194.9,1,4,13/07/2022,2022-07-14
3714,3512,38,856,1082,9,7,13/07/2022,2022-07-14
3715,308,1,66,324.7,0,5,13/07/2022,2022-07-14
3717,2654,24,818,904.3,3,6,13/07/2022,2022-07-14
3718,72,0,18,0,0,0,13/07/2022,2022-07-14
3719,371,0,70,0,0,0,13/07/2022,2022-07-14
3720,569,5,172,878.7,0,6,13/07/2022,2022-07-14
3722,5020,37,1717,737.1,11,6,13/07/2022,2022-07-14
3723,3003,38,979,1265.4,5,7,13/07/2022,2022-07-14
3725,631,4,161,633.9,0,6,13/07/2022,2022-07-14
3726,404,0,78,0,0,0,13/07/2022,2022-07-14
3727,305,4,60,1311.5,0,7,13/07/2022,2022-07-14
3728,635,2,175,315,0,5,13/07/2022,2022-07-14
3730,8831,58,2888,656.8,9,6,13/07/2022,2022-07-14
3732,595,4,155,672.3,0,6,13/07/2022,2022-07-14
3733,219,2,44,913.2,0,6,13/07/2022,2022-07-14
3735,609,11,159,1806.2,6,7,13/07/2022,2022-07-14
3737,4302,21,1207,488.1,5,5,13/07/2022,2022-07-14
3738,222,2,49,900.9,1,6,13/07/2022,2022-07-14
3739,215,0,61,0,0,0,13/07/2022,2022-07-14
3740,1075,7,380,651.2,0,6,13/07/2022,2022-07-14
3741,3098,59,981,1904.5,8,7,13/07/2022,2022-07-14
3744,453,10,157,2207.5,2,7,13/07/2022,2022-07-14
3746,385,2,95,519.5,0,6,13/07/2022,2022-07-14
3747,4628,51,1261,1102,9,7,13/07/2022,2022-07-14
3749,1889,14,546,741.1,3,6,13/07/2022,2022-07-14
3750,9060,207,9249,2284.8,40,7,13/07/2022,2022-07-14
3751,272,1,58,367.6,1,5,13/07/2022,2022-07-14
3752,24057,251,9626,1043.4,52,7,13/07/2022,2022-07-14
3753,2328,31,1689,1331.6,7,7,13/07/2022,2022-07-14
3754,37758,494,19571,1308.3,86,7,13/07/2022,2022-07-14
3755,251,1,62,398.4,0,5,13/07/2022,2022-07-14
3756,11926,160,5539,1341.6,31,7,13/07/2022,2022-07-14
3757,8955,79,2919,882.2,16,6,13/07/2022,2022-07-14
3758,2182,12,684,550,2,6,13/07/2022,2022-07-14
3759,1062,8,327,753.3,0,6,13/07/2022,2022-07-14
3760,372,7,137,1881.7,1,7,13/07/2022,2022-07-14
3761,1230,12,338,975.6,2,6,13/07/2022,2022-07-14
3762,131,0,24,0,0,0,13/07/2022,2022-07-14
3763,1536,8,457,520.8,2,6,13/07/2022,2022-07-14
3764,9161,103,3205,1124.3,16,7,13/07/2022,2022-07-14
3765,6764,85,2462,1256.7,13,7,13/07/2022,2022-07-14
3766,1240,15,364,1209.7,2,7,13/07/2022,2022-07-14
3767,1253,16,387,1276.9,3,7,13/07/2022,2022-07-14
3770,3222,29,946,900.1,8,6,13/07/2022,2022-07-14
3775,3865,34,1053,879.7,8,6,13/07/2022,2022-07-14
3777,10753,158,3038,1469.4,29,7,13/07/2022,2022-07-14
3778,199,0,34,0,0,0,13/07/2022,2022-07-14
3779,394,4,103,1015.2,0,7,13/07/2022,2022-07-14
3781,4471,57,1465,1274.9,16,7,13/07/2022,2022-07-14
3782,7824,71,2546,907.5,12,6,13/07/2022,2022-07-14
3783,2350,15,673,638.3,0,6,13/07/2022,2022-07-14
3785,77,1,14,1298.7,0,7,13/07/2022,2022-07-14
3786,1520,20,498,1315.8,2,7,13/07/2022,2022-07-14
3787,1059,11,315,1038.7,0,7,13/07/2022,2022-07-14
3788,1742,22,561,1262.9,4,7,13/07/2022,2022-07-14
3789,265,2,90,754.7,0,6,13/07/2022,2022-07-14
3791,1440,21,447,1458.3,5,7,13/07/2022,2022-07-14
3792,1064,19,315,1785.7,4,7,13/07/2022,2022-07-14
3793,3575,57,1238,1594.4,8,7,13/07/2022,2022-07-14
3795,1249,9,371,720.6,2,6,13/07/2022,2022-07-14
3796,9698,95,3255,979.6,15,6,13/07/2022,2022-07-14
3797,3474,40,1099,1151.4,9,7,13/07/2022,2022-07-14
3799,5800,50,1545,862.1,8,6,13/07/2022,2022-07-14
3800,2211,0,30,0,0,0,13/07/2022,2022-07-14
3802,24292,179,8123,736.9,26,6,13/07/2022,2022-07-14
3803,10856,76,3693,700.1,16,6,13/07/2022,2022-07-14
3804,8096,48,2791,592.9,8,6,13/07/2022,2022-07-14
3805,56937,558,20502,980,100,6,13/07/2022,2022-07-14
3806,48521,491,18037,1011.9,88,7,13/07/2022,2022-07-14
3807,7096,71,2734,1000.6,22,7,13/07/2022,2022-07-14
3808,3031,21,950,692.8,4,6,13/07/2022,2022-07-14
3809,7212,194,7800,2690,47,7,13/07/2022,2022-07-14
3810,47892,494,19343,1031.5,99,7,13/07/2022,2022-07-14
3812,2310,17,684,735.9,2,6,13/07/2022,2022-07-14
3813,886,4,261,451.5,0,5,13/07/2022,2022-07-14
3814,2257,18,667,797.5,4,6,13/07/2022,2022-07-14
3815,3020,41,1062,1357.6,5,7,13/07/2022,2022-07-14
3816,2717,22,873,809.7,6,6,13/07/2022,2022-07-14
3818,14170,116,5246,818.6,17,6,13/07/2022,2022-07-14
3820,15952,175,6652,1097,35,7,13/07/2022,2022-07-14
3821,2918,32,791,1096.6,6,7,13/07/2022,2022-07-14
3822,983,4,272,406.9,2,5,13/07/2022,2022-07-14
3823,1839,19,656,1033.2,3,7,13/07/2022,2022-07-14
3824,5003,38,1515,759.5,6,6,13/07/2022,2022-07-14
3825,20282,197,6141,971.3,36,6,13/07/2022,2022-07-14
3831,1701,10,512,587.9,0,6,13/07/2022,2022-07-14
3832,249,2,65,803.2,1,6,13/07/2022,2022-07-14
3833,304,5,72,1644.7,0,7,13/07/2022,2022-07-14
3835,472,1,106,211.9,1,5,13/07/2022,2022-07-14
3840,16478,143,5026,867.8,27,6,13/07/2022,2022-07-14
3842,4784,43,1496,898.8,10,6,13/07/2022,2022-07-14
3844,28981,288,10574,993.8,46,6,13/07/2022,2022-07-14
3847,2191,9,486,410.8,0,5,13/07/2022,2022-07-14
3850,14782,138,5035,933.6,23,6,13/07/2022,2022-07-14
3851,5689,35,1425,615.2,5,6,13/07/2022,2022-07-14
3852,92,1,101,1087,0,7,13/07/2022,2022-07-14
3854,1400,16,412,1142.9,3,7,13/07/2022,2022-07-14
3856,992,3,330,302.4,1,5,13/07/2022,2022-07-14
3857,368,2,72,543.5,0,6,13/07/2022,2022-07-14
3858,3026,21,804,694,6,6,13/07/2022,2022-07-14
3859,834,6,203,719.4,2,6,13/07/2022,2022-07-14
3860,7171,55,1986,767,12,6,13/07/2022,2022-07-14
3862,3157,29,1057,918.6,4,6,13/07/2022,2022-07-14
3864,218,1,62,458.7,0,5,13/07/2022,2022-07-14
3865,445,3,138,674.2,0,6,13/07/2022,2022-07-14
3869,1624,9,525,554.2,1,6,13/07/2022,2022-07-14
3870,1265,6,318,474.3,2,5,13/07/2022,2022-07-14
3871,2904,33,689,1136.4,5,7,13/07/2022,2022-07-14
3873,323,1,72,309.6,0,5,13/07/2022,2022-07-14
3874,558,6,156,1075.3,3,7,13/07/2022,2022-07-14
3875,18625,133,5252,714.1,20,6,13/07/2022,2022-07-14
3878,1098,7,289,637.5,1,6,13/07/2022,2022-07-14
3880,4037,35,908,867,7,6,13/07/2022,2022-07-14
3882,1094,8,335,731.3,0,6,13/07/2022,2022-07-14
3885,1868,14,416,749.5,1,6,13/07/2022,2022-07-14
3886,395,5,79,1265.8,1,7,13/07/2022,2022-07-14
3887,342,0,67,0,0,0,13/07/2022,2022-07-14
3888,3421,29,671,847.7,1,6,13/07/2022,2022-07-14
3889,179,0,14,0,0,0,13/07/2022,2022-07-14
3890,324,6,61,1851.9,0,7,13/07/2022,2022-07-14
3891,104,0,12,0,0,0,13/07/2022,2022-07-14
3892,1060,9,249,849.1,5,6,13/07/2022,2022-07-14
3893,22,0,3,0,0,0,13/07/2022,2022-07-14
3895,194,0,24,0,0,0,13/07/2022,2022-07-14
3896,405,2,63,493.8,0,5,13/07/2022,2022-07-14
3898,790,11,173,1392.4,3,7,13/07/2022,2022-07-14
3900,151,0,20,0,0,0,13/07/2022,2022-07-14
3902,412,5,74,1213.6,0,7,13/07/2022,2022-07-14
3903,746,7,211,938.3,2,6,13/07/2022,2022-07-14
3904,1452,16,403,1101.9,7,7,13/07/2022,2022-07-14
3909,7901,35,1906,443,15,5,13/07/2022,2022-07-14
3910,22587,261,8552,1155.5,55,7,13/07/2022,2022-07-14
3911,3413,27,1057,791.1,5,6,13/07/2022,2022-07-14
3912,15154,165,5255,1088.8,30,7,13/07/2022,2022-07-14
3913,3337,28,1129,839.1,5,6,13/07/2022,2022-07-14
3915,9960,98,3264,983.9,24,6,13/07/2022,2022-07-14
3916,952,6,348,630.3,0,6,13/07/2022,2022-07-14
3918,3704,37,1241,998.9,10,6,13/07/2022,2022-07-14
3919,3182,32,993,1005.7,5,7,13/07/2022,2022-07-14
3920,1037,5,272,482.2,0,5,13/07/2022,2022-07-14
3921,114,0,10,0,0,0,13/07/2022,2022-07-14
3922,7740,113,2820,1459.9,11,7,13/07/2022,2022-07-14
3923,516,12,203,2325.6,1,7,13/07/2022,2022-07-14
3925,3377,27,1373,799.5,3,6,13/07/2022,2022-07-14
3926,3240,30,1028,925.9,3,6,13/07/2022,2022-07-14
3927,1671,14,599,837.8,2,6,13/07/2022,2022-07-14
3928,413,1,155,242.1,0,5,13/07/2022,2022-07-14
3929,906,11,306,1214.1,0,7,13/07/2022,2022-07-14
3930,17889,168,5945,939.1,35,6,13/07/2022,2022-07-14
3931,23991,265,8032,1104.6,52,7,13/07/2022,2022-07-14
3933,1101,10,275,908.3,2,6,13/07/2022,2022-07-14
3934,18547,182,6417,981.3,35,6,13/07/2022,2022-07-14
3936,11024,136,4277,1233.7,20,7,13/07/2022,2022-07-14
3937,1519,4,488,263.3,0,5,13/07/2022,2022-07-14
3938,2820,27,1028,957.4,1,6,13/07/2022,2022-07-14
3939,14522,135,4981,929.6,27,6,13/07/2022,2022-07-14
3940,4930,50,1494,1014.2,10,7,13/07/2022,2022-07-14
3941,12174,113,4461,928.2,19,6,13/07/2022,2022-07-14
3942,2317,23,961,992.7,3,6,13/07/2022,2022-07-14
3943,1593,14,671,878.8,3,6,13/07/2022,2022-07-14
3944,510,0,352,0,0,0,13/07/2022,2022-07-14
3945,976,15,290,1536.9,6,7,13/07/2022,2022-07-14
3946,216,1,51,463,0,5,13/07/2022,2022-07-14
3950,4798,51,1495,1062.9,11,7,13/07/2022,2022-07-14
3951,1005,2,229,199,0,4,13/07/2022,2022-07-14
3953,7859,93,2227,1183.4,14,7,13/07/2022,2022-07-14
3954,404,5,102,1237.6,0,7,13/07/2022,2022-07-14
3956,2818,28,713,993.6,6,6,13/07/2022,2022-07-14
3957,279,2,65,716.8,0,6,13/07/2022,2022-07-14
3958,272,2,60,735.3,0,6,13/07/2022,2022-07-14
3959,1153,13,335,1127.5,1,7,13/07/2022,2022-07-14
3960,2477,31,654,1251.5,9,7,13/07/2022,2022-07-14
3962,913,7,190,766.7,1,6,13/07/2022,2022-07-14
3964,133,3,47,2255.6,0,7,13/07/2022,2022-07-14
3965,208,1,33,480.8,0,5,13/07/2022,2022-07-14
3966,510,4,112,784.3,0,6,13/07/2022,2022-07-14
3967,127,1,11,787.4,1,6,13/07/2022,2022-07-14
3971,4017,32,937,796.6,4,6,13/07/2022,2022-07-14
3975,15246,149,6529,977.3,23,6,13/07/2022,2022-07-14
3976,25532,201,8368,787.2,43,6,13/07/2022,2022-07-14
3977,93322,1006,41696,1078,170,7,13/07/2022,2022-07-14
3978,10648,396,17266,3719,64,7,13/07/2022,2022-07-14
3979,315,4,82,1269.8,0,7,13/07/2022,2022-07-14
3980,3350,33,1064,985.1,10,6,13/07/2022,2022-07-14
3981,4901,57,1557,1163,6,7,13/07/2022,2022-07-14
3984,5212,51,1940,978.5,5,6,13/07/2022,2022-07-14
3987,1527,23,398,1506.2,6,7,13/07/2022,2022-07-14
3988,1001,11,246,1098.9,0,7,13/07/2022,2022-07-14
3990,110,0,28,0,0,0,13/07/2022,2022-07-14
3991,357,0,77,0,0,0,13/07/2022,2022-07-14
3992,966,5,368,517.6,1,6,13/07/2022,2022-07-14
3995,10171,109,3269,1071.7,28,7,13/07/2022,2022-07-14
3996,5541,41,1898,739.9,6,6,13/07/2022,2022-07-14
9998,,0,621,0,0,0,13/07/2022,2022-07-14
9999,,520,21066,0,112,0,13/07/2022,2022-07-14
