postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,2,37,1227,0,7,23/07/2022,2022-07-24
3583,208,0,37,0,0,0,23/07/2022,2022-07-24
3584,1139,16,347,1404.7,5,7,23/07/2022,2022-07-24
3585,11205,138,3506,1231.6,24,7,23/07/2022,2022-07-24
3586,825,2,186,242.4,0,5,23/07/2022,2022-07-24
3588,359,3,104,835.7,0,6,23/07/2022,2022-07-24
3589,347,0,85,0,0,0,23/07/2022,2022-07-24
3590,335,3,94,895.5,0,6,23/07/2022,2022-07-24
3591,164,1,40,609.8,0,6,23/07/2022,2022-07-24
3594,529,1,118,189,1,4,23/07/2022,2022-07-24
3595,665,3,156,451.1,0,5,23/07/2022,2022-07-24
3596,96,0,12,0,0,0,23/07/2022,2022-07-24
3597,413,6,79,1452.8,1,7,23/07/2022,2022-07-24
3599,133,2,48,1503.8,0,7,23/07/2022,2022-07-24
3607,136,1,29,735.3,0,6,23/07/2022,2022-07-24
3608,2417,18,778,744.7,0,6,23/07/2022,2022-07-24
3610,1714,16,338,933.5,2,6,23/07/2022,2022-07-24
3612,1708,9,324,526.9,3,6,23/07/2022,2022-07-24
3614,882,8,276,907,0,6,23/07/2022,2022-07-24
3616,5353,80,1782,1494.5,7,7,23/07/2022,2022-07-24
3617,163,1,27,613.5,0,6,23/07/2022,2022-07-24
3618,675,6,182,888.9,1,6,23/07/2022,2022-07-24
3620,8241,105,2645,1274.1,8,7,23/07/2022,2022-07-24
3621,2368,22,693,929.1,4,6,23/07/2022,2022-07-24
3622,456,5,121,1096.5,1,7,23/07/2022,2022-07-24
3623,903,5,231,553.7,1,6,23/07/2022,2022-07-24
3624,558,5,142,896.1,1,6,23/07/2022,2022-07-24
3629,9130,123,3113,1347.2,9,7,23/07/2022,2022-07-24
3630,31266,311,10748,994.7,45,6,23/07/2022,2022-07-24
3631,11610,171,5069,1472.9,28,7,23/07/2022,2022-07-24
3632,0,0,0,0,0,0,23/07/2022,2022-07-24
3633,604,12,195,1986.8,2,7,23/07/2022,2022-07-24
3634,1798,17,551,945.5,5,6,23/07/2022,2022-07-24
3635,536,9,162,1679.1,0,7,23/07/2022,2022-07-24
3636,5241,78,1629,1488.3,11,7,23/07/2022,2022-07-24
3637,593,8,173,1349.1,1,7,23/07/2022,2022-07-24
3638,2075,24,505,1156.6,1,7,23/07/2022,2022-07-24
3639,524,3,89,572.5,0,6,23/07/2022,2022-07-24
3640,1000,8,259,800,1,6,23/07/2022,2022-07-24
3641,1233,12,312,973.2,2,6,23/07/2022,2022-07-24
3644,9229,65,2176,704.3,8,6,23/07/2022,2022-07-24
3646,586,6,176,1023.9,0,7,23/07/2022,2022-07-24
3647,40,0,9,0,0,0,23/07/2022,2022-07-24
3649,431,8,96,1856.1,0,7,23/07/2022,2022-07-24
3658,6221,80,1791,1286,7,7,23/07/2022,2022-07-24
3659,734,7,230,953.7,0,6,23/07/2022,2022-07-24
3660,7577,110,2355,1451.8,12,7,23/07/2022,2022-07-24
3662,1075,14,432,1302.3,2,7,23/07/2022,2022-07-24
3663,180,1,51,555.6,0,6,23/07/2022,2022-07-24
3664,1072,11,320,1026.1,0,7,23/07/2022,2022-07-24
3665,357,8,68,2240.9,0,7,23/07/2022,2022-07-24
3666,4700,40,1099,851.1,7,6,23/07/2022,2022-07-24
3669,1337,10,310,747.9,0,6,23/07/2022,2022-07-24
3670,571,4,125,700.5,0,6,23/07/2022,2022-07-24
3672,10330,111,2878,1074.5,17,7,23/07/2022,2022-07-24
3673,1729,16,407,925.4,1,6,23/07/2022,2022-07-24
3675,1803,14,499,776.5,1,6,23/07/2022,2022-07-24
3677,18101,222,6182,1226.5,17,7,23/07/2022,2022-07-24
3678,6357,53,1839,833.7,4,6,23/07/2022,2022-07-24
3682,616,1,159,162.3,0,4,23/07/2022,2022-07-24
3683,1760,18,481,1022.7,2,7,23/07/2022,2022-07-24
3685,2718,13,795,478.3,1,5,23/07/2022,2022-07-24
3687,1098,7,303,637.5,2,6,23/07/2022,2022-07-24
3688,1237,19,427,1536,0,7,23/07/2022,2022-07-24
3690,33522,448,12095,1336.4,44,7,23/07/2022,2022-07-24
3691,9704,133,4360,1370.6,11,7,23/07/2022,2022-07-24
3694,92,1,27,1087,0,7,23/07/2022,2022-07-24
3695,472,6,103,1271.2,2,7,23/07/2022,2022-07-24
3697,575,13,135,2260.9,3,7,23/07/2022,2022-07-24
3698,862,24,292,2784.2,4,7,23/07/2022,2022-07-24
3699,1124,28,389,2491.1,3,7,23/07/2022,2022-07-24
3700,1317,19,359,1442.7,3,7,23/07/2022,2022-07-24
3701,1075,4,206,372.1,0,5,23/07/2022,2022-07-24
3704,20,0,2,0,0,0,23/07/2022,2022-07-24
3705,261,2,51,766.3,1,6,23/07/2022,2022-07-24
3707,1836,21,403,1143.8,5,7,23/07/2022,2022-07-24
3708,58,1,13,1724.1,0,7,23/07/2022,2022-07-24
3709,295,4,47,1355.9,0,7,23/07/2022,2022-07-24
3711,493,4,118,811.4,0,6,23/07/2022,2022-07-24
3712,353,1,78,283.3,0,5,23/07/2022,2022-07-24
3713,1026,8,238,779.7,2,6,23/07/2022,2022-07-24
3714,3512,35,912,996.6,4,6,23/07/2022,2022-07-24
3715,308,2,69,649.4,0,6,23/07/2022,2022-07-24
3717,2654,42,881,1582.5,2,7,23/07/2022,2022-07-24
3718,72,0,18,0,0,0,23/07/2022,2022-07-24
3719,371,2,73,539.1,2,6,23/07/2022,2022-07-24
3720,569,4,182,703,0,6,23/07/2022,2022-07-24
3722,5020,38,1778,757,5,6,23/07/2022,2022-07-24
3723,3003,25,1031,832.5,3,6,23/07/2022,2022-07-24
3725,631,6,172,950.9,3,6,23/07/2022,2022-07-24
3726,404,6,84,1485.1,0,7,23/07/2022,2022-07-24
3727,305,1,64,327.9,0,5,23/07/2022,2022-07-24
3728,635,3,180,472.4,0,5,23/07/2022,2022-07-24
3730,8831,87,3013,985.2,8,6,23/07/2022,2022-07-24
3732,595,5,161,840.3,2,6,23/07/2022,2022-07-24
3733,219,0,44,0,0,0,23/07/2022,2022-07-24
3735,609,1,162,164.2,1,4,23/07/2022,2022-07-24
3737,4302,25,1251,581.1,0,6,23/07/2022,2022-07-24
3738,222,5,55,2252.3,3,7,23/07/2022,2022-07-24
3739,215,1,62,465.1,0,5,23/07/2022,2022-07-24
3740,1075,14,400,1302.3,2,7,23/07/2022,2022-07-24
3741,3098,50,1072,1613.9,7,7,23/07/2022,2022-07-24
3744,453,8,171,1766,1,7,23/07/2022,2022-07-24
3746,385,3,99,779.2,0,6,23/07/2022,2022-07-24
3747,4628,44,1348,950.7,3,6,23/07/2022,2022-07-24
3749,1889,32,591,1694,4,7,23/07/2022,2022-07-24
3750,9060,245,9638,2704.2,35,7,23/07/2022,2022-07-24
3751,272,0,58,0,0,0,23/07/2022,2022-07-24
3752,24057,347,10133,1442.4,53,7,23/07/2022,2022-07-24
3753,2328,49,1775,2104.8,8,7,23/07/2022,2022-07-24
3754,37758,658,20580,1742.7,90,7,23/07/2022,2022-07-24
3755,251,4,66,1593.6,1,7,23/07/2022,2022-07-24
3756,11926,192,5836,1609.9,25,7,23/07/2022,2022-07-24
3757,8955,90,3044,1005,11,7,23/07/2022,2022-07-24
3758,2182,28,721,1283.2,3,7,23/07/2022,2022-07-24
3759,1062,8,340,753.3,0,6,23/07/2022,2022-07-24
3760,372,4,143,1075.3,2,7,23/07/2022,2022-07-24
3761,1230,19,367,1544.7,3,7,23/07/2022,2022-07-24
3762,131,3,27,2290.1,0,7,23/07/2022,2022-07-24
3763,1536,21,487,1367.2,2,7,23/07/2022,2022-07-24
3764,9161,150,3410,1637.4,17,7,23/07/2022,2022-07-24
3765,6764,76,2573,1123.6,5,7,23/07/2022,2022-07-24
3766,1240,15,391,1209.7,2,7,23/07/2022,2022-07-24
3767,1253,13,410,1037.5,1,7,23/07/2022,2022-07-24
3770,3222,39,1006,1210.4,7,7,23/07/2022,2022-07-24
3775,3865,37,1127,957.3,4,6,23/07/2022,2022-07-24
3777,10753,87,3181,809.1,9,6,23/07/2022,2022-07-24
3778,199,0,36,0,0,0,23/07/2022,2022-07-24
3779,394,5,111,1269,3,7,23/07/2022,2022-07-24
3781,4471,49,1554,1096,2,7,23/07/2022,2022-07-24
3782,7824,96,2706,1227,16,7,23/07/2022,2022-07-24
3783,2350,31,720,1319.1,8,7,23/07/2022,2022-07-24
3785,77,0,15,0,0,0,23/07/2022,2022-07-24
3786,1520,20,528,1315.8,0,7,23/07/2022,2022-07-24
3787,1059,23,338,2171.9,6,7,23/07/2022,2022-07-24
3788,1742,13,589,746.3,3,6,23/07/2022,2022-07-24
3789,265,0,90,0,0,0,23/07/2022,2022-07-24
3791,1440,22,480,1527.8,3,7,23/07/2022,2022-07-24
3792,1064,25,354,2349.6,2,7,23/07/2022,2022-07-24
3793,3575,41,1311,1146.9,3,7,23/07/2022,2022-07-24
3795,1249,9,390,720.6,4,6,23/07/2022,2022-07-24
3796,9698,111,3419,1144.6,13,7,23/07/2022,2022-07-24
3797,3474,32,1150,921.1,2,6,23/07/2022,2022-07-24
3799,5800,55,1627,948.3,10,6,23/07/2022,2022-07-24
3800,2211,1,33,45.2,0,2,23/07/2022,2022-07-24
3802,24292,215,8450,885.1,35,6,23/07/2022,2022-07-24
3803,10856,83,3836,764.6,9,6,23/07/2022,2022-07-24
3804,8096,63,2904,778.2,7,6,23/07/2022,2022-07-24
3805,56937,587,21462,1031,94,7,23/07/2022,2022-07-24
3806,48521,647,19031,1333.4,93,7,23/07/2022,2022-07-24
3807,7096,71,2864,1000.6,10,7,23/07/2022,2022-07-24
3808,3031,36,1005,1187.7,3,7,23/07/2022,2022-07-24
3809,7212,250,8204,3466.4,41,7,23/07/2022,2022-07-24
3810,47892,636,20318,1328,74,7,23/07/2022,2022-07-24
3812,2310,16,705,692.6,3,6,23/07/2022,2022-07-24
3813,886,3,267,338.6,0,5,23/07/2022,2022-07-24
3814,2257,23,695,1019.1,3,7,23/07/2022,2022-07-24
3815,3020,35,1118,1158.9,9,7,23/07/2022,2022-07-24
3816,2717,32,927,1177.8,3,7,23/07/2022,2022-07-24
3818,14170,171,5519,1206.8,14,7,23/07/2022,2022-07-24
3820,15952,195,6981,1222.4,23,7,23/07/2022,2022-07-24
3821,2918,31,840,1062.4,0,7,23/07/2022,2022-07-24
3822,983,8,285,813.8,1,6,23/07/2022,2022-07-24
3823,1839,21,688,1141.9,2,7,23/07/2022,2022-07-24
3824,5003,44,1587,879.5,6,6,23/07/2022,2022-07-24
3825,20282,139,6398,685.3,19,6,23/07/2022,2022-07-24
3831,1701,21,563,1234.6,3,7,23/07/2022,2022-07-24
3832,249,2,72,803.2,0,6,23/07/2022,2022-07-24
3833,304,2,75,657.9,0,6,23/07/2022,2022-07-24
3835,472,4,111,847.5,0,6,23/07/2022,2022-07-24
3840,16478,166,5266,1007.4,20,7,23/07/2022,2022-07-24
3842,4784,44,1571,919.7,5,6,23/07/2022,2022-07-24
3844,28981,303,11035,1045.5,33,7,23/07/2022,2022-07-24
3847,2191,6,502,273.8,2,5,23/07/2022,2022-07-24
3850,14782,213,5341,1440.9,35,7,23/07/2022,2022-07-24
3851,5689,45,1490,791,6,6,23/07/2022,2022-07-24
3852,92,13,112,14130.4,0,7,23/07/2022,2022-07-24
3854,1400,18,441,1285.7,1,7,23/07/2022,2022-07-24
3856,992,6,336,604.8,1,6,23/07/2022,2022-07-24
3857,368,3,79,815.2,1,6,23/07/2022,2022-07-24
3858,3026,19,831,627.9,0,6,23/07/2022,2022-07-24
3859,834,3,211,359.7,0,5,23/07/2022,2022-07-24
3860,7171,72,2105,1004,9,7,23/07/2022,2022-07-24
3862,3157,22,1097,696.9,5,6,23/07/2022,2022-07-24
3864,218,1,66,458.7,0,5,23/07/2022,2022-07-24
3865,445,2,142,449.4,0,5,23/07/2022,2022-07-24
3869,1624,18,554,1108.4,4,7,23/07/2022,2022-07-24
3870,1265,12,336,948.6,2,6,23/07/2022,2022-07-24
3871,2904,23,724,792,1,6,23/07/2022,2022-07-24
3873,323,1,73,309.6,0,5,23/07/2022,2022-07-24
3874,558,6,164,1075.3,0,7,23/07/2022,2022-07-24
3875,18625,175,5504,939.6,31,6,23/07/2022,2022-07-24
3878,1098,14,306,1275,0,7,23/07/2022,2022-07-24
3880,4037,38,961,941.3,1,6,23/07/2022,2022-07-24
3882,1094,14,354,1279.7,3,7,23/07/2022,2022-07-24
3885,1868,14,440,749.5,2,6,23/07/2022,2022-07-24
3886,395,3,84,759.5,0,6,23/07/2022,2022-07-24
3887,342,0,67,0,0,0,23/07/2022,2022-07-24
3888,3421,21,711,613.9,4,6,23/07/2022,2022-07-24
3889,179,2,17,1117.3,0,7,23/07/2022,2022-07-24
3890,324,0,62,0,0,0,23/07/2022,2022-07-24
3891,104,0,12,0,0,0,23/07/2022,2022-07-24
3892,1060,5,257,471.7,0,5,23/07/2022,2022-07-24
3893,22,0,3,0,0,0,23/07/2022,2022-07-24
3895,194,0,24,0,0,0,23/07/2022,2022-07-24
3896,405,2,65,493.8,0,5,23/07/2022,2022-07-24
3898,790,4,184,506.3,0,6,23/07/2022,2022-07-24
3900,151,0,21,0,0,0,23/07/2022,2022-07-24
3902,412,4,79,970.9,0,6,23/07/2022,2022-07-24
3903,746,4,216,536.2,0,6,23/07/2022,2022-07-24
3904,1452,17,424,1170.8,0,7,23/07/2022,2022-07-24
3909,7901,79,2039,999.9,11,6,23/07/2022,2022-07-24
3910,22587,244,8944,1080.3,18,7,23/07/2022,2022-07-24
3911,3413,36,1118,1054.8,5,7,23/07/2022,2022-07-24
3912,15154,135,5497,890.9,22,6,23/07/2022,2022-07-24
3913,3337,31,1184,929,4,6,23/07/2022,2022-07-24
3915,9960,82,3398,823.3,12,6,23/07/2022,2022-07-24
3916,952,9,361,945.4,1,6,23/07/2022,2022-07-24
3918,3704,38,1304,1025.9,6,7,23/07/2022,2022-07-24
3919,3182,37,1045,1162.8,5,7,23/07/2022,2022-07-24
3920,1037,4,278,385.7,0,5,23/07/2022,2022-07-24
3921,114,1,11,877.2,0,6,23/07/2022,2022-07-24
3922,7740,71,2966,917.3,5,6,23/07/2022,2022-07-24
3923,516,8,214,1550.4,0,7,23/07/2022,2022-07-24
3925,3377,26,1421,769.9,2,6,23/07/2022,2022-07-24
3926,3240,29,1081,895.1,3,6,23/07/2022,2022-07-24
3927,1671,20,626,1196.9,3,7,23/07/2022,2022-07-24
3928,413,3,158,726.4,0,6,23/07/2022,2022-07-24
3929,906,9,315,993.4,0,6,23/07/2022,2022-07-24
3930,17889,182,6225,1017.4,20,7,23/07/2022,2022-07-24
3931,23991,293,8502,1221.3,44,7,23/07/2022,2022-07-24
3933,1101,12,296,1089.9,1,7,23/07/2022,2022-07-24
3934,18547,180,6732,970.5,22,6,23/07/2022,2022-07-24
3936,11024,112,4472,1016,12,7,23/07/2022,2022-07-24
3937,1519,16,511,1053.3,2,7,23/07/2022,2022-07-24
3938,2820,22,1075,780.1,3,6,23/07/2022,2022-07-24
3939,14522,150,5216,1032.9,19,7,23/07/2022,2022-07-24
3940,4930,33,1558,669.4,4,6,23/07/2022,2022-07-24
3941,12174,118,4655,969.3,15,6,23/07/2022,2022-07-24
3942,2317,32,1008,1381.1,4,7,23/07/2022,2022-07-24
3943,1593,15,698,941.6,2,6,23/07/2022,2022-07-24
3944,510,4,363,784.3,0,6,23/07/2022,2022-07-24
3945,976,6,300,614.8,1,6,23/07/2022,2022-07-24
3946,216,4,58,1851.9,0,7,23/07/2022,2022-07-24
3950,4798,68,1607,1417.3,6,7,23/07/2022,2022-07-24
3951,1005,21,258,2089.6,0,7,23/07/2022,2022-07-24
3953,7859,104,2392,1323.3,16,7,23/07/2022,2022-07-24
3954,404,1,103,247.5,1,5,23/07/2022,2022-07-24
3956,2818,28,764,993.6,4,6,23/07/2022,2022-07-24
3957,279,10,80,3584.2,0,7,23/07/2022,2022-07-24
3958,272,5,66,1838.2,0,7,23/07/2022,2022-07-24
3959,1153,23,369,1994.8,1,7,23/07/2022,2022-07-24
3960,2477,34,700,1372.6,6,7,23/07/2022,2022-07-24
3962,913,11,210,1204.8,2,7,23/07/2022,2022-07-24
3964,133,3,50,2255.6,0,7,23/07/2022,2022-07-24
3965,208,3,37,1442.3,0,7,23/07/2022,2022-07-24
3966,510,15,129,2941.2,5,7,23/07/2022,2022-07-24
3967,127,0,11,0,0,0,23/07/2022,2022-07-24
3971,4017,15,963,373.4,3,5,23/07/2022,2022-07-24
3975,15246,190,6832,1246.2,28,7,23/07/2022,2022-07-24
3976,25532,202,8686,791.2,22,6,23/07/2022,2022-07-24
3977,93322,1306,43703,1399.5,170,7,23/07/2022,2022-07-24
3978,10648,513,18077,4817.8,76,7,23/07/2022,2022-07-24
3979,315,3,86,952.4,0,6,23/07/2022,2022-07-24
3980,3350,35,1135,1044.8,2,7,23/07/2022,2022-07-24
3981,4901,39,1628,795.8,4,6,23/07/2022,2022-07-24
3984,5212,54,2035,1036.1,7,7,23/07/2022,2022-07-24
3987,1527,14,421,916.8,1,6,23/07/2022,2022-07-24
3988,1001,9,276,899.1,1,6,23/07/2022,2022-07-24
3990,110,0,30,0,0,0,23/07/2022,2022-07-24
3991,357,2,81,560.2,0,6,23/07/2022,2022-07-24
3992,966,18,390,1863.4,4,7,23/07/2022,2022-07-24
3995,10171,77,3424,757.1,5,6,23/07/2022,2022-07-24
3996,5541,68,2016,1227.2,14,7,23/07/2022,2022-07-24
9998,,0,621,0,0,0,23/07/2022,2022-07-24
9999,,617,21983,0,92,0,23/07/2022,2022-07-24
