postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3075,22594,157,6346,694.9,35,6,25/04/2022,2022-04-26
3076,32395,277,9492,855.1,56,6,25/04/2022,2022-04-26
3078,11638,149,3168,1280.3,17,7,25/04/2022,2022-04-26
3079,15990,141,4101,881.8,22,6,25/04/2022,2022-04-26
3081,13424,100,3604,744.9,19,6,25/04/2022,2022-04-26
3082,29713,216,7397,727,36,6,25/04/2022,2022-04-26
3083,31526,237,7728,751.8,44,6,25/04/2022,2022-04-26
3084,25514,291,6255,1140.6,55,7,25/04/2022,2022-04-26
3085,13882,168,3200,1210.2,19,7,25/04/2022,2022-04-26
3086,908,0,5,0,0,0,25/04/2022,2022-04-26
3087,9033,94,2140,1040.6,15,7,25/04/2022,2022-04-26
3088,26890,225,6510,836.7,32,6,25/04/2022,2022-04-26
3089,11739,111,3099,945.6,16,6,25/04/2022,2022-04-26
3090,2362,15,708,635.1,2,6,25/04/2022,2022-04-26
3091,1585,12,333,757.1,0,6,25/04/2022,2022-04-26
3093,3891,39,989,1002.3,11,7,25/04/2022,2022-04-26
3094,8963,90,2080,1004.1,13,7,25/04/2022,2022-04-26
3095,27770,268,6535,965.1,41,6,25/04/2022,2022-04-26
3096,1966,16,454,813.8,1,6,25/04/2022,2022-04-26
3097,1443,12,292,831.6,3,6,25/04/2022,2022-04-26
3099,4877,41,994,840.7,5,6,25/04/2022,2022-04-26
3101,24604,232,5605,942.9,44,6,25/04/2022,2022-04-26
3102,6634,65,1614,979.8,14,6,25/04/2022,2022-04-26
3103,15343,137,2944,892.9,22,6,25/04/2022,2022-04-26
3104,20404,170,4401,833.2,40,6,25/04/2022,2022-04-26
3105,10877,85,2763,781.5,13,6,25/04/2022,2022-04-26
3106,16620,132,3581,794.2,20,6,25/04/2022,2022-04-26
3107,13557,115,3147,848.3,22,6,25/04/2022,2022-04-26
3108,20823,217,5197,1042.1,45,7,25/04/2022,2022-04-26
3109,28357,271,6112,955.7,52,6,25/04/2022,2022-04-26
3111,12348,86,2727,696.5,16,6,25/04/2022,2022-04-26
3113,8460,49,2020,579.2,16,6,25/04/2022,2022-04-26
3114,3823,22,861,575.5,6,6,25/04/2022,2022-04-26
3115,3799,29,865,763.4,6,6,25/04/2022,2022-04-26
3116,9872,123,2611,1245.9,16,7,25/04/2022,2022-04-26
3121,30502,272,9322,891.7,48,6,25/04/2022,2022-04-26
3122,23508,197,5562,838,36,6,25/04/2022,2022-04-26
3123,14319,100,3547,698.4,26,6,25/04/2022,2022-04-26
3124,22091,205,5027,928,26,6,25/04/2022,2022-04-26
3125,15021,121,3223,805.5,20,6,25/04/2022,2022-04-26
3126,8060,46,1586,570.7,8,6,25/04/2022,2022-04-26
3127,18445,186,3928,1008.4,39,7,25/04/2022,2022-04-26
3128,19832,188,4441,948,30,6,25/04/2022,2022-04-26
3129,17374,146,3561,840.3,21,6,25/04/2022,2022-04-26
3130,32171,369,6825,1147,70,7,25/04/2022,2022-04-26
3131,22499,183,4481,813.4,41,6,25/04/2022,2022-04-26
3132,16148,154,3477,953.7,28,6,25/04/2022,2022-04-26
3133,22119,192,4130,868,29,6,25/04/2022,2022-04-26
3134,32782,256,7383,780.9,36,6,25/04/2022,2022-04-26
3135,19954,202,4438,1012.3,31,7,25/04/2022,2022-04-26
3136,44373,433,9757,975.8,74,6,25/04/2022,2022-04-26
3137,13872,110,3294,793,18,6,25/04/2022,2022-04-26
3138,21964,221,5398,1006.2,39,7,25/04/2022,2022-04-26
3139,13722,98,2914,714.2,10,6,25/04/2022,2022-04-26
3140,16532,181,3881,1094.8,26,7,25/04/2022,2022-04-26
3141,25149,246,6900,978.2,43,6,25/04/2022,2022-04-26
3142,12912,83,2751,642.8,16,6,25/04/2022,2022-04-26
3143,9052,65,2266,718.1,8,6,25/04/2022,2022-04-26
3144,10885,90,2613,826.8,10,6,25/04/2022,2022-04-26
3145,23294,217,5671,931.6,41,6,25/04/2022,2022-04-26
3146,25256,223,6200,883,44,6,25/04/2022,2022-04-26
3147,14634,132,3497,902,37,6,25/04/2022,2022-04-26
3148,8643,96,2176,1110.7,20,7,25/04/2022,2022-04-26
3149,33612,312,6819,928.2,55,6,25/04/2022,2022-04-26
3150,60082,548,11983,912.1,107,6,25/04/2022,2022-04-26
3151,10269,91,1981,886.2,12,6,25/04/2022,2022-04-26
3152,33089,275,7107,831.1,49,6,25/04/2022,2022-04-26
3153,20552,186,4720,905,38,6,25/04/2022,2022-04-26
3154,4418,39,1052,882.8,9,6,25/04/2022,2022-04-26
3155,22193,222,5054,1000.3,31,7,25/04/2022,2022-04-26
3156,37458,321,8592,857,60,6,25/04/2022,2022-04-26
3158,6648,55,1562,827.3,8,6,25/04/2022,2022-04-26
3159,2652,19,537,716.4,3,6,25/04/2022,2022-04-26
3160,9014,64,2078,710,13,6,25/04/2022,2022-04-26
3161,15271,198,4858,1296.6,37,7,25/04/2022,2022-04-26
3162,17452,186,5107,1065.8,35,7,25/04/2022,2022-04-26
3163,32355,283,7777,874.7,51,6,25/04/2022,2022-04-26
3164,0,0,0,0,0,0,25/04/2022,2022-04-26
3165,27636,236,7775,854,48,6,25/04/2022,2022-04-26
3166,23759,210,6104,883.9,35,6,25/04/2022,2022-04-26
3167,9259,73,2357,788.4,12,6,25/04/2022,2022-04-26
3168,20200,183,5397,905.9,26,6,25/04/2022,2022-04-26
3169,20122,148,4925,735.5,34,6,25/04/2022,2022-04-26
3170,19370,265,4826,1368.1,23,7,25/04/2022,2022-04-26
3171,21713,155,5208,713.9,30,6,25/04/2022,2022-04-26
3172,23091,194,5537,840.2,39,6,25/04/2022,2022-04-26
3173,25785,219,7629,849.3,44,6,25/04/2022,2022-04-26
3174,38465,279,9842,725.3,36,6,25/04/2022,2022-04-26
3175,53297,346,13681,649.2,59,6,25/04/2022,2022-04-26
3177,11305,47,2728,415.7,12,5,25/04/2022,2022-04-26
3178,33669,250,7678,742.5,55,6,25/04/2022,2022-04-26
3179,6019,49,1383,814.1,8,6,25/04/2022,2022-04-26
3180,7462,56,1550,750.5,4,6,25/04/2022,2022-04-26
3181,20267,170,6160,838.8,27,6,25/04/2022,2022-04-26
3182,23394,220,6927,940.4,43,6,25/04/2022,2022-04-26
3183,18491,148,5827,800.4,31,6,25/04/2022,2022-04-26
3184,15547,143,4122,919.8,17,6,25/04/2022,2022-04-26
3185,12932,129,3681,997.5,25,6,25/04/2022,2022-04-26
3186,23258,188,5554,808.3,39,6,25/04/2022,2022-04-26
3187,15997,146,4295,912.7,34,6,25/04/2022,2022-04-26
3188,18082,157,4485,868.3,23,6,25/04/2022,2022-04-26
3189,5894,48,1704,814.4,7,6,25/04/2022,2022-04-26
3190,10457,123,3047,1176.2,24,7,25/04/2022,2022-04-26
3191,10242,74,2572,722.5,14,6,25/04/2022,2022-04-26
3192,22292,213,5960,955.5,42,6,25/04/2022,2022-04-26
3193,19505,154,4582,789.5,30,6,25/04/2022,2022-04-26
3194,12965,109,3209,840.7,18,6,25/04/2022,2022-04-26
3195,35867,361,9126,1006.5,61,7,25/04/2022,2022-04-26
3196,25329,223,6109,880.4,47,6,25/04/2022,2022-04-26
3197,11547,84,2594,727.5,16,6,25/04/2022,2022-04-26
3198,16462,123,3948,747.2,26,6,25/04/2022,2022-04-26
3199,54299,430,12329,791.9,84,6,25/04/2022,2022-04-26
3200,5759,35,1276,607.7,4,6,25/04/2022,2022-04-26
3201,20713,182,5357,878.7,25,6,25/04/2022,2022-04-26
3202,2907,22,647,756.8,2,6,25/04/2022,2022-04-26
3204,30642,254,7960,828.9,41,6,25/04/2022,2022-04-26
3205,10919,122,3080,1117.3,23,7,25/04/2022,2022-04-26
3206,10366,81,2572,781.4,11,6,25/04/2022,2022-04-26
3207,16180,138,4609,852.9,16,6,25/04/2022,2022-04-26
3211,1319,3,272,227.4,0,5,25/04/2022,2022-04-26
3212,16650,135,3924,810.8,25,6,25/04/2022,2022-04-26
3213,4032,0,0,0,0,0,25/04/2022,2022-04-26
3214,23960,128,4751,534.2,28,6,25/04/2022,2022-04-26
3215,20615,183,4599,887.7,50,6,25/04/2022,2022-04-26
3216,56285,545,12961,968.3,103,6,25/04/2022,2022-04-26
3217,6607,199,5751,3012,38,7,25/04/2022,2022-04-26
3218,13438,103,3321,766.5,18,6,25/04/2022,2022-04-26
3219,19719,183,3933,928,29,6,25/04/2022,2022-04-26
3220,16352,174,3754,1064.1,34,7,25/04/2022,2022-04-26
3221,754,3,162,397.9,2,5,25/04/2022,2022-04-26
3222,14962,166,3374,1109.5,17,7,25/04/2022,2022-04-26
3223,7401,81,1437,1094.4,10,7,25/04/2022,2022-04-26
3224,14187,125,2915,881.1,31,6,25/04/2022,2022-04-26
3225,4058,40,981,985.7,9,6,25/04/2022,2022-04-26
3226,14161,173,3838,1221.7,31,7,25/04/2022,2022-04-26
3227,4821,57,1034,1182.3,13,7,25/04/2022,2022-04-26
3228,17939,250,5810,1393.6,38,7,25/04/2022,2022-04-26
3230,2548,26,647,1020.4,1,7,25/04/2022,2022-04-26
3231,1257,16,347,1272.9,3,7,25/04/2022,2022-04-26
3232,1111,16,344,1440.1,0,7,25/04/2022,2022-04-26
3233,2029,18,311,887.1,3,6,25/04/2022,2022-04-26
3234,179,0,0,0,0,0,25/04/2022,2022-04-26
3235,380,7,95,1842.1,1,7,25/04/2022,2022-04-26
3236,230,0,21,0,0,0,25/04/2022,2022-04-26
3237,218,0,24,0,0,0,25/04/2022,2022-04-26
3238,219,0,26,0,0,0,25/04/2022,2022-04-26
3239,423,1,64,236.4,0,5,25/04/2022,2022-04-26
3240,2026,5,439,246.8,0,5,25/04/2022,2022-04-26
3241,2565,9,452,350.9,3,5,25/04/2022,2022-04-26
3242,828,2,148,241.5,0,5,25/04/2022,2022-04-26
3243,357,4,56,1120.4,3,7,25/04/2022,2022-04-26
3249,3204,19,476,593,4,6,25/04/2022,2022-04-26
3250,12250,72,2350,587.8,14,6,25/04/2022,2022-04-26
3251,522,4,77,766.3,1,6,25/04/2022,2022-04-26
3254,307,0,74,0,0,0,25/04/2022,2022-04-26
3260,4768,29,664,608.2,6,6,25/04/2022,2022-04-26
3264,2289,10,385,436.9,3,5,25/04/2022,2022-04-26
3265,2614,14,412,535.6,3,6,25/04/2022,2022-04-26
3266,3071,29,520,944.3,5,6,25/04/2022,2022-04-26
3267,245,5,36,2040.8,0,7,25/04/2022,2022-04-26
3268,2601,14,398,538.3,1,6,25/04/2022,2022-04-26
3269,729,1,120,137.2,1,4,25/04/2022,2022-04-26
3270,251,2,49,796.8,0,6,25/04/2022,2022-04-26
3271,193,1,14,518.1,0,6,25/04/2022,2022-04-26
3272,1533,5,189,326.2,0,5,25/04/2022,2022-04-26
3273,146,0,13,0,0,0,25/04/2022,2022-04-26
3274,242,0,26,0,0,0,25/04/2022,2022-04-26
3275,426,4,101,939,1,6,25/04/2022,2022-04-26
3276,479,1,77,208.8,0,5,25/04/2022,2022-04-26
3277,1922,17,311,884.5,7,6,25/04/2022,2022-04-26
3278,315,1,67,317.5,0,5,25/04/2022,2022-04-26
3279,291,0,39,0,0,0,25/04/2022,2022-04-26
3280,31568,285,6493,902.8,50,6,25/04/2022,2022-04-26
3281,1702,20,337,1175.1,4,7,25/04/2022,2022-04-26
3282,2363,25,430,1058,5,7,25/04/2022,2022-04-26
3283,1361,12,182,881.7,2,6,25/04/2022,2022-04-26
3284,3437,29,614,843.8,4,6,25/04/2022,2022-04-26
3285,1210,12,194,991.7,0,6,25/04/2022,2022-04-26
3286,564,0,52,0,0,0,25/04/2022,2022-04-26
3287,436,4,56,917.4,0,6,25/04/2022,2022-04-26
3289,757,3,77,396.3,0,5,25/04/2022,2022-04-26
3292,187,0,12,0,0,0,25/04/2022,2022-04-26
3293,302,0,21,0,0,0,25/04/2022,2022-04-26
3294,954,7,116,733.8,2,6,25/04/2022,2022-04-26
3300,10087,94,1693,931.9,10,6,25/04/2022,2022-04-26
3301,1212,13,201,1072.6,2,7,25/04/2022,2022-04-26
3302,371,3,50,808.6,0,6,25/04/2022,2022-04-26
3303,338,0,32,0,0,0,25/04/2022,2022-04-26
3304,2725,26,352,954.1,3,6,25/04/2022,2022-04-26
3305,12815,108,1992,842.8,21,6,25/04/2022,2022-04-26
3309,126,0,19,0,0,0,25/04/2022,2022-04-26
3310,272,1,32,367.6,0,5,25/04/2022,2022-04-26
3311,1696,8,279,471.7,0,5,25/04/2022,2022-04-26
3312,1033,4,76,387.2,1,5,25/04/2022,2022-04-26
3314,525,3,83,571.4,1,6,25/04/2022,2022-04-26
3315,1629,16,213,982.2,3,6,25/04/2022,2022-04-26
3317,197,1,30,507.6,0,6,25/04/2022,2022-04-26
3318,1265,17,94,1343.9,4,7,25/04/2022,2022-04-26
3319,345,7,40,2029,0,7,25/04/2022,2022-04-26
3321,1519,12,381,790,2,6,25/04/2022,2022-04-26
3322,176,1,22,568.2,0,6,25/04/2022,2022-04-26
3323,88,3,12,3409.1,1,7,25/04/2022,2022-04-26
3324,531,3,43,565,0,6,25/04/2022,2022-04-26
3325,480,4,29,833.3,1,6,25/04/2022,2022-04-26
3328,1720,20,379,1162.8,1,7,25/04/2022,2022-04-26
3329,284,1,39,352.1,0,5,25/04/2022,2022-04-26
3330,222,0,28,0,0,0,25/04/2022,2022-04-26
3331,5996,59,1429,984,14,6,25/04/2022,2022-04-26
3332,1013,5,221,493.6,2,5,25/04/2022,2022-04-26
3333,827,8,120,967.4,0,6,25/04/2022,2022-04-26
3334,566,0,68,0,0,0,25/04/2022,2022-04-26
3335,5859,65,3407,1109.4,10,7,25/04/2022,2022-04-26
3336,0,0,0,0,0,0,25/04/2022,2022-04-26
3337,36455,273,10630,748.9,73,6,25/04/2022,2022-04-26
3338,23419,259,10246,1105.9,67,7,25/04/2022,2022-04-26
3340,21123,184,5845,871.1,35,6,25/04/2022,2022-04-26
3341,1666,10,344,600.2,0,6,25/04/2022,2022-04-26
3342,3440,21,751,610.5,8,6,25/04/2022,2022-04-26
3345,1151,6,237,521.3,1,6,25/04/2022,2022-04-26
3350,59147,558,13605,943.4,98,6,25/04/2022,2022-04-26
3351,8169,67,1508,820.2,12,6,25/04/2022,2022-04-26
3352,16000,156,3631,975,25,6,25/04/2022,2022-04-26
3355,13016,126,2293,968,26,6,25/04/2022,2022-04-26
3356,16322,139,3175,851.6,27,6,25/04/2022,2022-04-26
3357,3714,36,779,969.3,3,6,25/04/2022,2022-04-26
3360,765,4,98,522.9,0,6,25/04/2022,2022-04-26
3361,680,5,84,735.3,0,6,25/04/2022,2022-04-26
3363,3476,29,559,834.3,3,6,25/04/2022,2022-04-26
3364,2149,10,332,465.3,2,5,25/04/2022,2022-04-26
3370,1782,12,237,673.4,2,6,25/04/2022,2022-04-26
3371,990,8,122,808.1,0,6,25/04/2022,2022-04-26
3373,2291,15,394,654.7,3,6,25/04/2022,2022-04-26
3374,399,11,52,2756.9,0,7,25/04/2022,2022-04-26
3375,206,3,49,1456.3,0,7,25/04/2022,2022-04-26
3377,9414,104,1474,1104.7,11,7,25/04/2022,2022-04-26
3378,149,3,20,2013.4,0,7,25/04/2022,2022-04-26
3379,801,6,69,749.1,0,6,25/04/2022,2022-04-26
3380,6033,67,1159,1110.6,7,7,25/04/2022,2022-04-26
3381,1211,16,204,1321.2,1,7,25/04/2022,2022-04-26
3384,547,6,109,1096.9,1,7,25/04/2022,2022-04-26
3385,517,3,61,580.3,0,6,25/04/2022,2022-04-26
3387,315,2,39,634.9,0,6,25/04/2022,2022-04-26
3388,562,6,68,1067.6,0,7,25/04/2022,2022-04-26
3390,914,4,137,437.6,0,5,25/04/2022,2022-04-26
3391,172,0,5,0,0,0,25/04/2022,2022-04-26
3392,581,9,72,1549.1,6,7,25/04/2022,2022-04-26
3393,2684,21,341,782.4,5,6,25/04/2022,2022-04-26
3395,361,0,38,0,0,0,25/04/2022,2022-04-26
3396,738,1,72,135.5,0,4,25/04/2022,2022-04-26
3400,14541,196,2694,1347.9,37,7,25/04/2022,2022-04-26
3401,4418,62,738,1403.3,14,7,25/04/2022,2022-04-26
3407,422,5,83,1184.8,1,7,25/04/2022,2022-04-26
3409,937,7,118,747.1,1,6,25/04/2022,2022-04-26
3412,299,6,29,2006.7,1,7,25/04/2022,2022-04-26
3413,220,0,13,0,1,0,25/04/2022,2022-04-26
3414,1824,7,131,383.8,1,5,25/04/2022,2022-04-26
3415,40,0,8,0,0,0,25/04/2022,2022-04-26
3418,2771,28,439,1010.5,3,7,25/04/2022,2022-04-26
3419,806,1,56,124.1,0,4,25/04/2022,2022-04-26
3420,277,1,23,361,0,5,25/04/2022,2022-04-26
3423,480,3,34,625,0,6,25/04/2022,2022-04-26
3424,769,10,101,1300.4,1,7,25/04/2022,2022-04-26
3427,2761,39,1549,1412.5,9,7,25/04/2022,2022-04-26
3428,680,3,147,441.2,1,5,25/04/2022,2022-04-26
3429,36296,294,9215,810,58,6,25/04/2022,2022-04-26
3430,322,0,54,0,0,0,25/04/2022,2022-04-26
3431,3945,30,927,760.5,1,6,25/04/2022,2022-04-26
3432,196,0,20,0,0,0,25/04/2022,2022-04-26
3433,216,4,58,1851.9,0,7,25/04/2022,2022-04-26
3434,5070,54,1208,1065.1,9,7,25/04/2022,2022-04-26
3435,2878,25,573,868.7,4,6,25/04/2022,2022-04-26
3437,10445,76,2500,727.6,17,6,25/04/2022,2022-04-26
3438,2386,22,576,922,5,6,25/04/2022,2022-04-26
3440,2040,18,397,882.4,1,6,25/04/2022,2022-04-26
3441,1337,10,258,747.9,1,6,25/04/2022,2022-04-26
3442,7463,104,1655,1393.5,11,7,25/04/2022,2022-04-26
3444,9197,66,1587,717.6,15,6,25/04/2022,2022-04-26
3446,1028,8,146,778.2,1,6,25/04/2022,2022-04-26
3447,448,4,62,892.9,2,6,25/04/2022,2022-04-26
3448,878,7,119,797.3,3,6,25/04/2022,2022-04-26
3450,6838,55,1109,804.3,10,6,25/04/2022,2022-04-26
3451,5654,50,851,884.3,12,6,25/04/2022,2022-04-26
3453,1725,15,313,869.6,3,6,25/04/2022,2022-04-26
3458,1947,21,344,1078.6,5,7,25/04/2022,2022-04-26
3460,2566,17,356,662.5,5,6,25/04/2022,2022-04-26
3461,4150,29,566,698.8,3,6,25/04/2022,2022-04-26
3462,1173,5,170,426.3,2,5,25/04/2022,2022-04-26
3463,2454,26,282,1059.5,6,7,25/04/2022,2022-04-26
3464,1118,7,218,626.1,2,6,25/04/2022,2022-04-26
3465,9770,80,1423,818.8,8,6,25/04/2022,2022-04-26
3467,1196,4,168,334.4,0,5,25/04/2022,2022-04-26
3468,284,2,22,704.2,0,6,25/04/2022,2022-04-26
3469,278,0,0,0,0,0,25/04/2022,2022-04-26
3472,1482,11,176,742.2,3,6,25/04/2022,2022-04-26
3475,348,2,35,574.7,0,6,25/04/2022,2022-04-26
3477,824,2,88,242.7,0,5,25/04/2022,2022-04-26
3478,2457,10,288,407,0,5,25/04/2022,2022-04-26
3480,1862,2,214,107.4,0,4,25/04/2022,2022-04-26
3482,169,0,5,0,0,0,25/04/2022,2022-04-26
3483,888,5,82,563.1,1,6,25/04/2022,2022-04-26
3485,302,2,21,662.3,0,6,25/04/2022,2022-04-26
3487,96,0,6,0,0,0,25/04/2022,2022-04-26
3488,110,0,5,0,0,0,25/04/2022,2022-04-26
3489,53,1,3,1886.8,0,7,25/04/2022,2022-04-26
3490,1290,8,121,620.2,0,6,25/04/2022,2022-04-26
3491,133,0,11,0,0,0,25/04/2022,2022-04-26
3494,661,2,73,302.6,1,5,25/04/2022,2022-04-26
3496,6224,47,1188,755.1,5,6,25/04/2022,2022-04-26
3498,5324,34,1221,638.6,5,6,25/04/2022,2022-04-26
3500,32738,294,8096,898,41,6,25/04/2022,2022-04-26
3501,1939,20,492,1031.5,3,7,25/04/2022,2022-04-26
3505,4829,46,950,952.6,8,6,25/04/2022,2022-04-26
3506,37,0,3,0,0,0,25/04/2022,2022-04-26
3507,157,3,10,1910.8,0,7,25/04/2022,2022-04-26
3509,231,1,27,432.9,0,5,25/04/2022,2022-04-26
3512,371,2,31,539.1,1,6,25/04/2022,2022-04-26
3515,1940,24,488,1237.1,3,7,25/04/2022,2022-04-26
3516,694,2,101,288.2,0,5,25/04/2022,2022-04-26
3517,1416,1,183,70.6,0,3,25/04/2022,2022-04-26
3518,1307,6,111,459.1,4,5,25/04/2022,2022-04-26
3520,179,2,9,1117.3,0,7,25/04/2022,2022-04-26
3521,660,2,133,303,0,5,25/04/2022,2022-04-26
3522,334,1,44,299.4,0,5,25/04/2022,2022-04-26
3523,3619,16,464,442.1,3,5,25/04/2022,2022-04-26
3525,1302,7,145,537.6,0,6,25/04/2022,2022-04-26
3527,785,1,85,127.4,0,4,25/04/2022,2022-04-26
3529,120,2,17,1666.7,0,7,25/04/2022,2022-04-26
3530,125,0,5,0,0,0,25/04/2022,2022-04-26
3531,191,5,42,2617.8,0,7,25/04/2022,2022-04-26
3533,779,3,48,385.1,0,5,25/04/2022,2022-04-26
3537,1042,1,131,96,0,3,25/04/2022,2022-04-26
3540,286,5,25,1748.3,0,7,25/04/2022,2022-04-26
3542,155,1,22,645.2,1,6,25/04/2022,2022-04-26
3544,249,0,39,0,0,0,25/04/2022,2022-04-26
3546,403,6,55,1488.8,3,7,25/04/2022,2022-04-26
3549,3527,21,914,595.4,8,6,25/04/2022,2022-04-26
3550,40341,453,7762,1122.9,92,7,25/04/2022,2022-04-26
3551,29564,366,7009,1238,67,7,25/04/2022,2022-04-26
3555,19688,175,3466,888.9,41,6,25/04/2022,2022-04-26
3556,13087,120,2442,916.9,18,6,25/04/2022,2022-04-26
3557,785,6,119,764.3,1,6,25/04/2022,2022-04-26
3558,916,2,125,218.3,0,5,25/04/2022,2022-04-26
3559,545,0,58,0,0,0,25/04/2022,2022-04-26
3561,4434,23,671,518.7,2,6,25/04/2022,2022-04-26
3562,278,4,43,1438.8,0,7,25/04/2022,2022-04-26
3563,808,1,118,123.8,1,4,25/04/2022,2022-04-26
3564,15944,94,3158,589.6,21,6,25/04/2022,2022-04-26
3565,107,0,21,0,0,0,25/04/2022,2022-04-26
3566,556,3,68,539.6,1,6,25/04/2022,2022-04-26
3567,654,4,59,611.6,0,6,25/04/2022,2022-04-26
3568,2948,16,337,542.7,3,6,25/04/2022,2022-04-26
3570,752,2,85,266,0,5,25/04/2022,2022-04-26
3571,319,0,38,0,0,0,25/04/2022,2022-04-26
3572,151,0,35,0,0,0,25/04/2022,2022-04-26
3573,331,2,34,604.2,0,6,25/04/2022,2022-04-26
3575,807,2,101,247.8,0,5,25/04/2022,2022-04-26
3576,72,0,4,0,0,0,25/04/2022,2022-04-26
3579,5362,15,648,279.7,1,5,25/04/2022,2022-04-26
3580,990,5,119,505.1,1,6,25/04/2022,2022-04-26
3581,163,0,22,0,0,0,25/04/2022,2022-04-26
3583,208,1,29,480.8,0,5,25/04/2022,2022-04-26
3584,1139,8,230,702.4,4,6,25/04/2022,2022-04-26
3585,11205,53,2318,473,6,5,25/04/2022,2022-04-26
3586,825,2,126,242.4,0,5,25/04/2022,2022-04-26
3588,359,1,54,278.6,0,5,25/04/2022,2022-04-26
3589,347,3,74,864.6,0,6,25/04/2022,2022-04-26
