postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,4,71,1152.7,1,7,20/04/2022,2022-04-21
3590,335,1,69,298.5,0,5,20/04/2022,2022-04-21
3591,164,0,31,0,0,0,20/04/2022,2022-04-21
3594,529,3,76,567.1,0,6,20/04/2022,2022-04-21
3595,665,10,91,1503.8,0,7,20/04/2022,2022-04-21
3596,96,0,12,0,0,0,20/04/2022,2022-04-21
3597,413,2,43,484.3,0,5,20/04/2022,2022-04-21
3599,133,1,17,751.9,0,6,20/04/2022,2022-04-21
3607,136,3,19,2205.9,0,7,20/04/2022,2022-04-21
3608,2417,14,504,579.2,4,6,20/04/2022,2022-04-21
3610,1714,10,190,583.4,3,6,20/04/2022,2022-04-21
3612,1708,11,194,644,0,6,20/04/2022,2022-04-21
3614,882,5,176,566.9,2,6,20/04/2022,2022-04-21
3616,5353,42,972,784.6,3,6,20/04/2022,2022-04-21
3617,163,0,11,0,0,0,20/04/2022,2022-04-21
3618,675,4,107,592.6,0,6,20/04/2022,2022-04-21
3620,8241,52,1623,631,9,6,20/04/2022,2022-04-21
3621,2368,17,429,717.9,7,6,20/04/2022,2022-04-21
3622,456,3,71,657.9,1,6,20/04/2022,2022-04-21
3623,903,5,142,553.7,2,6,20/04/2022,2022-04-21
3624,558,1,81,179.2,1,4,20/04/2022,2022-04-21
3629,9130,64,1826,701,15,6,20/04/2022,2022-04-21
3630,31266,168,6664,537.3,29,6,20/04/2022,2022-04-21
3631,11610,78,3222,671.8,25,6,20/04/2022,2022-04-21
3632,0,0,0,0,0,0,20/04/2022,2022-04-21
3633,604,7,108,1158.9,1,7,20/04/2022,2022-04-21
3634,1798,5,278,278.1,0,5,20/04/2022,2022-04-21
3635,536,9,91,1679.1,3,7,20/04/2022,2022-04-21
3636,5241,31,895,591.5,8,6,20/04/2022,2022-04-21
3637,593,3,74,505.9,0,6,20/04/2022,2022-04-21
3638,2075,14,325,674.7,1,6,20/04/2022,2022-04-21
3639,524,2,46,381.7,0,5,20/04/2022,2022-04-21
3640,1000,7,160,700,0,6,20/04/2022,2022-04-21
3641,1233,6,180,486.6,2,5,20/04/2022,2022-04-21
3644,9229,20,1462,216.7,4,5,20/04/2022,2022-04-21
3646,586,3,96,511.9,0,6,20/04/2022,2022-04-21
3647,40,0,8,0,0,0,20/04/2022,2022-04-21
3649,431,1,46,232,0,5,20/04/2022,2022-04-21
3658,6221,42,1066,675.1,5,6,20/04/2022,2022-04-21
3659,734,10,121,1362.4,1,7,20/04/2022,2022-04-21
3660,7577,81,1279,1069,16,7,20/04/2022,2022-04-21
3662,1075,10,262,930.2,2,6,20/04/2022,2022-04-21
3663,180,1,28,555.6,0,6,20/04/2022,2022-04-21
3664,1072,8,209,746.3,1,6,20/04/2022,2022-04-21
3665,357,4,39,1120.4,0,7,20/04/2022,2022-04-21
3666,4700,26,596,553.2,7,6,20/04/2022,2022-04-21
3669,1337,12,159,897.5,1,6,20/04/2022,2022-04-21
3670,571,2,76,350.3,0,5,20/04/2022,2022-04-21
3672,10330,80,1698,774.4,19,6,20/04/2022,2022-04-21
3673,1729,14,229,809.7,2,6,20/04/2022,2022-04-21
3675,1803,17,279,942.9,4,6,20/04/2022,2022-04-21
3677,18101,185,3551,1022,40,7,20/04/2022,2022-04-21
3678,6357,55,1037,865.2,15,6,20/04/2022,2022-04-21
3682,616,3,86,487,0,5,20/04/2022,2022-04-21
3683,1760,17,257,965.9,2,6,20/04/2022,2022-04-21
3685,2718,19,414,699,3,6,20/04/2022,2022-04-21
3687,1098,6,155,546.4,1,6,20/04/2022,2022-04-21
3688,1237,11,236,889.2,1,6,20/04/2022,2022-04-21
3690,33522,404,6698,1205.2,85,7,20/04/2022,2022-04-21
3691,9704,120,2072,1236.6,18,7,20/04/2022,2022-04-21
3694,92,1,14,1087,0,7,20/04/2022,2022-04-21
3695,472,1,33,211.9,0,5,20/04/2022,2022-04-21
3697,575,4,68,695.7,1,6,20/04/2022,2022-04-21
3698,862,7,137,812.1,2,6,20/04/2022,2022-04-21
3699,1124,7,150,622.8,0,6,20/04/2022,2022-04-21
3700,1317,11,163,835.2,2,6,20/04/2022,2022-04-21
3701,1075,5,90,465.1,0,5,20/04/2022,2022-04-21
3704,20,0,1,0,0,0,20/04/2022,2022-04-21
3705,261,2,36,766.3,0,6,20/04/2022,2022-04-21
3707,1836,7,236,381.3,2,5,20/04/2022,2022-04-21
3708,58,0,10,0,0,0,20/04/2022,2022-04-21
3709,295,3,24,1016.9,3,7,20/04/2022,2022-04-21
3711,493,6,58,1217,1,7,20/04/2022,2022-04-21
3712,353,5,42,1416.4,0,7,20/04/2022,2022-04-21
3713,1026,1,112,97.5,1,3,20/04/2022,2022-04-21
3714,3512,13,493,370.2,4,5,20/04/2022,2022-04-21
3715,308,2,32,649.4,1,6,20/04/2022,2022-04-21
3717,2654,15,456,565.2,3,6,20/04/2022,2022-04-21
3718,72,1,14,1388.9,0,7,20/04/2022,2022-04-21
3719,371,0,42,0,0,0,20/04/2022,2022-04-21
3720,569,3,116,527.2,1,6,20/04/2022,2022-04-21
3722,5020,47,1077,936.3,10,6,20/04/2022,2022-04-21
3723,3003,22,589,732.6,3,6,20/04/2022,2022-04-21
3725,631,4,87,633.9,1,6,20/04/2022,2022-04-21
3726,404,2,40,495,0,5,20/04/2022,2022-04-21
3727,305,6,41,1967.2,1,7,20/04/2022,2022-04-21
3728,635,3,100,472.4,0,5,20/04/2022,2022-04-21
3730,8831,49,1879,554.9,10,6,20/04/2022,2022-04-21
3732,595,2,105,336.1,0,5,20/04/2022,2022-04-21
3733,219,0,17,0,0,0,20/04/2022,2022-04-21
3735,609,4,87,656.8,2,6,20/04/2022,2022-04-21
3737,4302,22,755,511.4,1,6,20/04/2022,2022-04-21
3738,222,0,32,0,0,0,20/04/2022,2022-04-21
3739,215,3,35,1395.3,2,7,20/04/2022,2022-04-21
3740,1075,13,258,1209.3,4,7,20/04/2022,2022-04-21
3741,3098,28,621,903.8,7,6,20/04/2022,2022-04-21
3744,453,8,113,1766,1,7,20/04/2022,2022-04-21
3746,385,6,64,1558.4,3,7,20/04/2022,2022-04-21
3747,4628,26,599,561.8,9,6,20/04/2022,2022-04-21
3749,1889,13,262,688.2,3,6,20/04/2022,2022-04-21
3750,9060,150,6958,1655.6,32,7,20/04/2022,2022-04-21
3751,272,0,45,0,0,0,20/04/2022,2022-04-21
3752,24057,262,6755,1089.1,41,7,20/04/2022,2022-04-21
3753,2328,35,1191,1503.4,9,7,20/04/2022,2022-04-21
3754,37758,454,13709,1202.4,96,7,20/04/2022,2022-04-21
3755,251,0,39,0,0,0,20/04/2022,2022-04-21
3756,11926,86,3829,721.1,26,6,20/04/2022,2022-04-21
3757,8955,66,1984,737,16,6,20/04/2022,2022-04-21
3758,2182,25,438,1145.7,2,7,20/04/2022,2022-04-21
3759,1062,4,183,376.6,0,5,20/04/2022,2022-04-21
3760,372,2,80,537.6,0,6,20/04/2022,2022-04-21
3761,1230,6,206,487.8,1,5,20/04/2022,2022-04-21
3762,131,0,15,0,0,0,20/04/2022,2022-04-21
3763,1536,3,305,195.3,0,4,20/04/2022,2022-04-21
3764,9161,64,2052,698.6,15,6,20/04/2022,2022-04-21
3765,6764,58,1528,857.5,11,6,20/04/2022,2022-04-21
3766,1240,10,221,806.5,2,6,20/04/2022,2022-04-21
3767,1253,11,217,877.9,1,6,20/04/2022,2022-04-21
3770,3222,24,604,744.9,5,6,20/04/2022,2022-04-21
3775,3865,32,627,827.9,7,6,20/04/2022,2022-04-21
3777,10753,113,1814,1050.9,22,7,20/04/2022,2022-04-21
3778,199,2,18,1005,1,7,20/04/2022,2022-04-21
3779,394,4,43,1015.2,0,7,20/04/2022,2022-04-21
3781,4471,33,890,738.1,12,6,20/04/2022,2022-04-21
3782,7824,58,1510,741.3,15,6,20/04/2022,2022-04-21
3783,2350,9,420,383,2,5,20/04/2022,2022-04-21
3785,77,1,9,1298.7,0,7,20/04/2022,2022-04-21
3786,1520,15,284,986.8,3,6,20/04/2022,2022-04-21
3787,1059,6,192,566.6,1,6,20/04/2022,2022-04-21
3788,1742,18,325,1033.3,3,7,20/04/2022,2022-04-21
3789,265,2,51,754.7,2,6,20/04/2022,2022-04-21
3791,1440,6,250,416.7,1,5,20/04/2022,2022-04-21
3792,1064,4,177,375.9,0,5,20/04/2022,2022-04-21
3793,3575,26,773,727.3,6,6,20/04/2022,2022-04-21
3795,1249,5,255,400.3,0,5,20/04/2022,2022-04-21
3796,9698,100,2098,1031.1,13,7,20/04/2022,2022-04-21
3797,3474,51,688,1468,21,7,20/04/2022,2022-04-21
3799,5800,53,1002,913.8,10,6,20/04/2022,2022-04-21
3800,2211,1,29,45.2,0,2,20/04/2022,2022-04-21
3802,24292,147,5808,605.1,22,6,20/04/2022,2022-04-21
3803,10856,71,2817,654,17,6,20/04/2022,2022-04-21
3804,8096,78,2008,963.4,19,6,20/04/2022,2022-04-21
3805,56937,415,14304,728.9,81,6,20/04/2022,2022-04-21
3806,48521,462,12176,952.2,95,6,20/04/2022,2022-04-21
3807,7096,63,1929,887.8,17,6,20/04/2022,2022-04-21
3808,3031,24,693,791.8,3,6,20/04/2022,2022-04-21
3809,7212,187,5297,2592.9,29,7,20/04/2022,2022-04-21
3810,47892,482,13393,1006.4,79,7,20/04/2022,2022-04-21
3812,2310,18,449,779.2,3,6,20/04/2022,2022-04-21
3813,886,10,185,1128.7,1,7,20/04/2022,2022-04-21
3814,2257,14,483,620.3,2,6,20/04/2022,2022-04-21
3815,3020,13,712,430.5,7,5,20/04/2022,2022-04-21
3816,2717,17,578,625.7,3,6,20/04/2022,2022-04-21
3818,14170,120,3236,846.9,13,6,20/04/2022,2022-04-21
3820,15952,183,4074,1147.2,33,7,20/04/2022,2022-04-21
3821,2918,23,452,788.2,6,6,20/04/2022,2022-04-21
3822,983,5,167,508.6,1,6,20/04/2022,2022-04-21
3823,1839,12,412,652.5,1,6,20/04/2022,2022-04-21
3824,5003,46,941,919.4,8,6,20/04/2022,2022-04-21
3825,20282,186,3977,917.1,43,6,20/04/2022,2022-04-21
3831,1701,11,327,646.7,3,6,20/04/2022,2022-04-21
3832,249,0,37,0,0,0,20/04/2022,2022-04-21
3833,304,0,35,0,0,0,20/04/2022,2022-04-21
3835,472,4,65,847.5,0,6,20/04/2022,2022-04-21
3840,16478,145,3188,880,28,6,20/04/2022,2022-04-21
3842,4784,65,896,1358.7,17,7,20/04/2022,2022-04-21
3844,28981,347,6651,1197.3,71,7,20/04/2022,2022-04-21
3847,2191,22,301,1004.1,2,7,20/04/2022,2022-04-21
3850,14782,193,2592,1305.6,36,7,20/04/2022,2022-04-21
3851,5689,46,712,808.6,6,6,20/04/2022,2022-04-21
3852,92,7,67,7608.7,3,7,20/04/2022,2022-04-21
3854,1400,18,271,1285.7,4,7,20/04/2022,2022-04-21
3856,992,9,220,907.3,2,6,20/04/2022,2022-04-21
3857,368,1,43,271.7,0,5,20/04/2022,2022-04-21
3858,3026,26,491,859.2,3,6,20/04/2022,2022-04-21
3859,834,4,114,479.6,0,5,20/04/2022,2022-04-21
3860,7171,66,1236,920.4,12,6,20/04/2022,2022-04-21
3862,3157,29,608,918.6,7,6,20/04/2022,2022-04-21
3864,218,6,38,2752.3,2,7,20/04/2022,2022-04-21
3865,445,1,90,224.7,0,5,20/04/2022,2022-04-21
3869,1624,16,329,985.2,4,6,20/04/2022,2022-04-21
3870,1265,10,192,790.5,0,6,20/04/2022,2022-04-21
3871,2904,18,382,619.8,3,6,20/04/2022,2022-04-21
3873,323,3,52,928.8,1,6,20/04/2022,2022-04-21
3874,558,3,70,537.6,0,6,20/04/2022,2022-04-21
3875,18625,156,2709,837.6,42,6,20/04/2022,2022-04-21
3878,1098,21,150,1912.6,5,7,20/04/2022,2022-04-21
3880,4037,35,423,867,4,6,20/04/2022,2022-04-21
3882,1094,12,168,1096.9,2,7,20/04/2022,2022-04-21
3885,1868,21,222,1124.2,3,7,20/04/2022,2022-04-21
3886,395,3,45,759.5,0,6,20/04/2022,2022-04-21
3887,342,1,36,292.4,0,5,20/04/2022,2022-04-21
3888,3421,26,361,760,3,6,20/04/2022,2022-04-21
3889,179,2,7,1117.3,0,7,20/04/2022,2022-04-21
3890,324,1,17,308.6,0,5,20/04/2022,2022-04-21
3891,104,0,7,0,0,0,20/04/2022,2022-04-21
3892,1060,9,112,849.1,0,6,20/04/2022,2022-04-21
3893,22,0,1,0,0,0,20/04/2022,2022-04-21
3895,194,2,13,1030.9,2,7,20/04/2022,2022-04-21
3896,405,2,22,493.8,0,5,20/04/2022,2022-04-21
3898,790,4,88,506.3,1,6,20/04/2022,2022-04-21
3900,151,0,13,0,0,0,20/04/2022,2022-04-21
3902,412,4,43,970.9,1,6,20/04/2022,2022-04-21
3903,746,6,112,804.3,1,6,20/04/2022,2022-04-21
3904,1452,13,214,895.3,4,6,20/04/2022,2022-04-21
3909,7901,51,1141,645.5,14,6,20/04/2022,2022-04-21
3910,22587,167,5650,739.4,38,6,20/04/2022,2022-04-21
3911,3413,21,726,615.3,2,6,20/04/2022,2022-04-21
3912,15154,114,3405,752.3,22,6,20/04/2022,2022-04-21
3913,3337,37,750,1108.8,8,7,20/04/2022,2022-04-21
3915,9960,73,2116,732.9,19,6,20/04/2022,2022-04-21
3916,952,14,210,1470.6,0,7,20/04/2022,2022-04-21
3918,3704,21,791,567,2,6,20/04/2022,2022-04-21
3919,3182,31,610,974.2,6,6,20/04/2022,2022-04-21
3920,1037,8,188,771.5,4,6,20/04/2022,2022-04-21
3921,114,1,6,877.2,1,6,20/04/2022,2022-04-21
3922,7740,56,1535,723.5,7,6,20/04/2022,2022-04-21
3923,516,6,97,1162.8,0,7,20/04/2022,2022-04-21
3925,3377,25,777,740.3,4,6,20/04/2022,2022-04-21
3926,3240,24,632,740.7,4,6,20/04/2022,2022-04-21
3927,1671,13,353,778,3,6,20/04/2022,2022-04-21
3928,413,3,115,726.4,3,6,20/04/2022,2022-04-21
3929,906,11,188,1214.1,1,7,20/04/2022,2022-04-21
3930,17889,128,4043,715.5,28,6,20/04/2022,2022-04-21
3931,23991,205,5214,854.5,45,6,20/04/2022,2022-04-21
3933,1101,7,190,635.8,1,6,20/04/2022,2022-04-21
3934,18547,149,4270,803.4,25,6,20/04/2022,2022-04-21
3936,11024,79,2877,716.6,14,6,20/04/2022,2022-04-21
3937,1519,10,337,658.3,1,6,20/04/2022,2022-04-21
3938,2820,22,705,780.1,1,6,20/04/2022,2022-04-21
3939,14522,132,3267,909,21,6,20/04/2022,2022-04-21
3940,4930,51,988,1034.5,9,7,20/04/2022,2022-04-21
3941,12174,108,2983,887.1,27,6,20/04/2022,2022-04-21
3942,2317,17,644,733.7,3,6,20/04/2022,2022-04-21
3943,1593,22,448,1381,4,7,20/04/2022,2022-04-21
3944,510,10,248,1960.8,1,7,20/04/2022,2022-04-21
3945,976,3,169,307.4,0,5,20/04/2022,2022-04-21
3946,216,0,28,0,0,0,20/04/2022,2022-04-21
3950,4798,29,891,604.4,3,6,20/04/2022,2022-04-21
3951,1005,7,139,696.5,2,6,20/04/2022,2022-04-21
3953,7859,61,1338,776.2,14,6,20/04/2022,2022-04-21
3954,404,3,66,742.6,0,6,20/04/2022,2022-04-21
3956,2818,13,397,461.3,2,5,20/04/2022,2022-04-21
3957,279,2,41,716.8,0,6,20/04/2022,2022-04-21
3958,272,1,42,367.6,0,5,20/04/2022,2022-04-21
3959,1153,8,183,693.8,4,6,20/04/2022,2022-04-21
3960,2477,24,338,968.9,4,6,20/04/2022,2022-04-21
3962,913,7,69,766.7,1,6,20/04/2022,2022-04-21
3964,133,2,22,1503.8,0,7,20/04/2022,2022-04-21
3965,208,2,25,961.5,0,6,20/04/2022,2022-04-21
3966,510,3,56,588.2,0,6,20/04/2022,2022-04-21
3967,127,0,6,0,0,0,20/04/2022,2022-04-21
3971,4017,28,484,697,3,6,20/04/2022,2022-04-21
3975,15246,120,4647,787.1,18,6,20/04/2022,2022-04-21
3976,25532,141,6134,552.2,47,6,20/04/2022,2022-04-21
3977,93322,866,29455,928,162,6,20/04/2022,2022-04-21
3978,10648,369,12288,3465.4,80,7,20/04/2022,2022-04-21
3979,315,2,54,634.9,0,6,20/04/2022,2022-04-21
3980,3350,16,708,477.6,4,5,20/04/2022,2022-04-21
3981,4901,45,1033,918.2,8,6,20/04/2022,2022-04-21
3984,5212,55,1211,1055.3,11,7,20/04/2022,2022-04-21
3987,1527,12,252,785.9,2,6,20/04/2022,2022-04-21
3988,1001,7,158,699.3,1,6,20/04/2022,2022-04-21
3990,110,0,19,0,0,0,20/04/2022,2022-04-21
3991,357,1,49,280.1,0,5,20/04/2022,2022-04-21
3992,966,9,196,931.7,2,6,20/04/2022,2022-04-21
3995,10171,95,1797,934,14,6,20/04/2022,2022-04-21
3996,5541,55,1132,992.6,13,6,20/04/2022,2022-04-21
9998,,0,621,0,0,0,20/04/2022,2022-04-21
9999,,518,15099,0,135,0,20/04/2022,2022-04-21
