postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3087,9033,77,3173,852.4,16,6,10/07/2022,2022-07-11
3088,26890,247,9984,918.6,32,6,10/07/2022,2022-07-11
3089,11739,110,4646,937,17,6,10/07/2022,2022-07-11
3090,2362,15,982,635.1,1,6,10/07/2022,2022-07-11
3091,1585,5,436,315.5,3,5,10/07/2022,2022-07-11
3093,3891,44,1453,1130.8,4,7,10/07/2022,2022-07-11
3094,8963,85,3256,948.3,6,6,10/07/2022,2022-07-11
3095,27770,301,10272,1083.9,38,7,10/07/2022,2022-07-11
3096,1966,12,642,610.4,6,6,10/07/2022,2022-07-11
3097,1443,9,474,623.7,1,6,10/07/2022,2022-07-11
3099,4877,44,1522,902.2,6,6,10/07/2022,2022-07-11
3101,24604,207,8325,841.3,34,6,10/07/2022,2022-07-11
3102,6634,75,2393,1130.5,16,7,10/07/2022,2022-07-11
3103,15343,126,4471,821.2,19,6,10/07/2022,2022-07-11
3104,20404,233,6839,1141.9,47,7,10/07/2022,2022-07-11
3105,10877,105,3889,965.3,11,6,10/07/2022,2022-07-11
3106,16620,164,5453,986.8,19,6,10/07/2022,2022-07-11
3107,13557,138,4702,1017.9,27,7,10/07/2022,2022-07-11
3108,20823,295,8082,1416.7,45,7,10/07/2022,2022-07-11
3109,28357,319,9625,1124.9,54,7,10/07/2022,2022-07-11
3111,12348,122,4140,988,18,6,10/07/2022,2022-07-11
3113,8460,72,3018,851.1,13,6,10/07/2022,2022-07-11
3114,3823,26,1263,680.1,4,6,10/07/2022,2022-07-11
3115,3799,46,1272,1210.8,7,7,10/07/2022,2022-07-11
3116,9872,119,3996,1205.4,18,7,10/07/2022,2022-07-11
3121,30502,283,12620,927.8,33,6,10/07/2022,2022-07-11
3122,23508,195,8058,829.5,21,6,10/07/2022,2022-07-11
3123,14319,154,5208,1075.5,20,7,10/07/2022,2022-07-11
3124,22091,219,7593,991.4,26,6,10/07/2022,2022-07-11
3125,15021,170,4888,1131.7,35,7,10/07/2022,2022-07-11
3126,8060,66,2452,818.9,6,6,10/07/2022,2022-07-11
3127,18445,193,6169,1046.4,35,7,10/07/2022,2022-07-11
3128,19832,247,6989,1245.5,46,7,10/07/2022,2022-07-11
3129,17374,206,5764,1185.7,37,7,10/07/2022,2022-07-11
3130,32171,373,11294,1159.4,48,7,10/07/2022,2022-07-11
3131,22499,241,7186,1071.2,36,7,10/07/2022,2022-07-11
3132,16148,223,5711,1381,36,7,10/07/2022,2022-07-11
3133,22119,285,7295,1288.5,53,7,10/07/2022,2022-07-11
3134,32782,433,11872,1320.8,63,7,10/07/2022,2022-07-11
3135,19954,279,7174,1398.2,50,7,10/07/2022,2022-07-11
3136,44373,612,15859,1379.2,93,7,10/07/2022,2022-07-11
3137,13872,168,5159,1211.1,21,7,10/07/2022,2022-07-11
3138,21964,256,8291,1165.5,43,7,10/07/2022,2022-07-11
3139,13722,109,4303,794.3,24,6,10/07/2022,2022-07-11
3140,16532,194,5899,1173.5,27,7,10/07/2022,2022-07-11
3141,25149,222,9191,882.7,37,6,10/07/2022,2022-07-11
3142,12912,103,3795,797.7,17,6,10/07/2022,2022-07-11
3143,9052,60,3156,662.8,6,6,10/07/2022,2022-07-11
3144,10885,92,3679,845.2,18,6,10/07/2022,2022-07-11
3145,23294,256,8260,1099,43,7,10/07/2022,2022-07-11
3146,25256,229,9117,906.7,38,6,10/07/2022,2022-07-11
3147,14634,163,5291,1113.8,18,7,10/07/2022,2022-07-11
3148,8643,90,3193,1041.3,16,7,10/07/2022,2022-07-11
3149,33612,369,11052,1097.8,68,7,10/07/2022,2022-07-11
3150,60082,674,19084,1121.8,119,7,10/07/2022,2022-07-11
3151,10269,121,3180,1178.3,22,7,10/07/2022,2022-07-11
3152,33089,375,11418,1133.3,73,7,10/07/2022,2022-07-11
3153,20552,242,7386,1177.5,29,7,10/07/2022,2022-07-11
3154,4418,49,1636,1109.1,8,7,10/07/2022,2022-07-11
3155,22193,263,7813,1185.1,32,7,10/07/2022,2022-07-11
3156,37458,423,13224,1129.3,59,7,10/07/2022,2022-07-11
3158,6648,74,2421,1113.1,15,7,10/07/2022,2022-07-11
3159,2652,24,868,905,4,6,10/07/2022,2022-07-11
3160,9014,78,3258,865.3,9,6,10/07/2022,2022-07-11
3161,15271,155,6502,1015,22,7,10/07/2022,2022-07-11
3162,17452,175,7131,1002.8,21,7,10/07/2022,2022-07-11
3163,32355,360,11450,1112.7,62,7,10/07/2022,2022-07-11
3164,0,0,0,0,0,0,10/07/2022,2022-07-11
3165,27636,306,11027,1107.3,50,7,10/07/2022,2022-07-11
3166,23759,242,8901,1018.6,43,7,10/07/2022,2022-07-11
3167,9259,86,3399,928.8,7,6,10/07/2022,2022-07-11
3168,20200,244,7738,1207.9,30,7,10/07/2022,2022-07-11
3169,20122,194,6914,964.1,42,6,10/07/2022,2022-07-11
3170,19370,188,6976,970.6,35,6,10/07/2022,2022-07-11
3171,21713,146,6724,672.4,17,6,10/07/2022,2022-07-11
3172,23091,138,7533,597.6,15,6,10/07/2022,2022-07-11
3173,25785,189,10244,733,34,6,10/07/2022,2022-07-11
3174,38465,307,12842,798.1,59,6,10/07/2022,2022-07-11
3175,53297,287,17268,538.5,37,6,10/07/2022,2022-07-11
3177,11305,69,3543,610.3,15,6,10/07/2022,2022-07-11
3178,33669,383,11429,1137.5,59,7,10/07/2022,2022-07-11
3179,6019,71,2158,1179.6,13,7,10/07/2022,2022-07-11
3180,7462,79,2484,1058.7,18,7,10/07/2022,2022-07-11
3181,20267,156,8066,769.7,21,6,10/07/2022,2022-07-11
3182,23394,203,9107,867.7,34,6,10/07/2022,2022-07-11
3183,18491,143,7602,773.3,26,6,10/07/2022,2022-07-11
3184,15547,129,5655,829.7,16,6,10/07/2022,2022-07-11
3185,12932,109,5050,842.9,25,6,10/07/2022,2022-07-11
3186,23258,168,7764,722.3,17,6,10/07/2022,2022-07-11
3187,15997,153,6060,956.4,20,6,10/07/2022,2022-07-11
3188,18082,161,6455,890.4,19,6,10/07/2022,2022-07-11
3189,5894,66,2465,1119.8,8,7,10/07/2022,2022-07-11
3190,10457,123,4459,1176.2,21,7,10/07/2022,2022-07-11
3191,10242,95,3787,927.6,11,6,10/07/2022,2022-07-11
3192,22292,216,8713,969,45,6,10/07/2022,2022-07-11
3193,19505,169,6607,866.4,28,6,10/07/2022,2022-07-11
3194,12965,108,4663,833,13,6,10/07/2022,2022-07-11
3195,35867,351,13638,978.6,35,6,10/07/2022,2022-07-11
3196,25329,267,9344,1054.1,34,7,10/07/2022,2022-07-11
3197,11547,98,3866,848.7,16,6,10/07/2022,2022-07-11
3198,16462,142,5768,862.6,20,6,10/07/2022,2022-07-11
3199,54299,451,18471,830.6,58,6,10/07/2022,2022-07-11
3200,5759,41,1812,711.9,7,6,10/07/2022,2022-07-11
3201,20713,174,7649,840.1,29,6,10/07/2022,2022-07-11
3202,2907,24,984,825.6,1,6,10/07/2022,2022-07-11
3204,30642,278,11565,907.3,41,6,10/07/2022,2022-07-11
3205,10919,136,4342,1245.5,18,7,10/07/2022,2022-07-11
3206,10366,91,3636,877.9,10,6,10/07/2022,2022-07-11
3207,16180,142,6498,877.6,17,6,10/07/2022,2022-07-11
3211,1319,12,398,909.8,0,6,10/07/2022,2022-07-11
3212,16650,200,6629,1201.2,22,7,10/07/2022,2022-07-11
3213,4032,0,0,0,0,0,10/07/2022,2022-07-11
3214,23960,181,7253,755.4,29,6,10/07/2022,2022-07-11
3215,20615,168,7133,814.9,29,6,10/07/2022,2022-07-11
3216,56285,563,20687,1000.3,74,7,10/07/2022,2022-07-11
3217,6607,226,8780,3420.6,35,7,10/07/2022,2022-07-11
3218,13438,167,5306,1242.7,29,7,10/07/2022,2022-07-11
3219,19719,184,6363,933.1,27,6,10/07/2022,2022-07-11
3220,16352,163,5894,996.8,25,6,10/07/2022,2022-07-11
3221,754,7,253,928.4,3,6,10/07/2022,2022-07-11
3222,14962,147,5459,982.5,30,6,10/07/2022,2022-07-11
3223,7401,71,2338,959.3,15,6,10/07/2022,2022-07-11
3224,14187,159,4886,1120.7,20,7,10/07/2022,2022-07-11
3225,4058,58,1594,1429.3,11,7,10/07/2022,2022-07-11
3226,14161,166,6105,1172.2,27,7,10/07/2022,2022-07-11
3227,4821,46,1704,954.2,2,6,10/07/2022,2022-07-11
3228,17939,146,8440,813.9,19,6,10/07/2022,2022-07-11
3230,2548,36,1019,1412.9,5,7,10/07/2022,2022-07-11
3231,1257,16,545,1272.9,3,7,10/07/2022,2022-07-11
3232,1111,10,454,900.1,6,6,10/07/2022,2022-07-11
3233,2029,13,495,640.7,6,6,10/07/2022,2022-07-11
3234,179,0,0,0,0,0,10/07/2022,2022-07-11
3235,380,1,125,263.2,0,5,10/07/2022,2022-07-11
3236,230,3,50,1304.3,0,7,10/07/2022,2022-07-11
3237,218,1,35,458.7,0,5,10/07/2022,2022-07-11
3238,219,1,50,456.6,1,5,10/07/2022,2022-07-11
3239,423,0,94,0,0,0,10/07/2022,2022-07-11
3240,2026,29,736,1431.4,1,7,10/07/2022,2022-07-11
3241,2565,24,797,935.7,3,6,10/07/2022,2022-07-11
3242,828,6,225,724.6,0,6,10/07/2022,2022-07-11
3243,357,1,96,280.1,1,5,10/07/2022,2022-07-11
3249,3204,20,668,624.2,3,6,10/07/2022,2022-07-11
3250,12250,112,3468,914.3,22,6,10/07/2022,2022-07-11
3251,522,2,115,383.1,1,5,10/07/2022,2022-07-11
3254,307,4,112,1302.9,3,7,10/07/2022,2022-07-11
3260,4768,36,1064,755,8,6,10/07/2022,2022-07-11
3264,2289,22,596,961.1,2,6,10/07/2022,2022-07-11
3265,2614,21,633,803.4,1,6,10/07/2022,2022-07-11
3266,3071,19,753,618.7,3,6,10/07/2022,2022-07-11
3267,245,1,43,408.2,0,5,10/07/2022,2022-07-11
3268,2601,6,574,230.7,0,5,10/07/2022,2022-07-11
3269,729,3,152,411.5,0,5,10/07/2022,2022-07-11
3270,251,4,69,1593.6,0,7,10/07/2022,2022-07-11
3271,193,0,26,0,0,0,10/07/2022,2022-07-11
3272,1533,8,310,521.9,4,6,10/07/2022,2022-07-11
3273,146,0,22,0,0,0,10/07/2022,2022-07-11
3274,242,1,44,413.2,1,5,10/07/2022,2022-07-11
3275,426,3,149,704.2,0,6,10/07/2022,2022-07-11
3276,479,7,119,1461.4,2,7,10/07/2022,2022-07-11
3277,1922,6,476,312.2,1,5,10/07/2022,2022-07-11
3278,315,0,91,0,0,0,10/07/2022,2022-07-11
3279,291,6,83,2061.9,1,7,10/07/2022,2022-07-11
3280,31568,247,10213,782.4,41,6,10/07/2022,2022-07-11
3281,1702,24,577,1410.1,3,7,10/07/2022,2022-07-11
3282,2363,8,747,338.6,2,5,10/07/2022,2022-07-11
3283,1361,13,361,955.2,4,6,10/07/2022,2022-07-11
3284,3437,40,1041,1163.8,6,7,10/07/2022,2022-07-11
3285,1210,4,322,330.6,0,5,10/07/2022,2022-07-11
3286,564,8,109,1418.4,0,7,10/07/2022,2022-07-11
3287,436,5,95,1146.8,0,7,10/07/2022,2022-07-11
3289,757,5,151,660.5,0,6,10/07/2022,2022-07-11
3292,187,0,19,0,0,0,10/07/2022,2022-07-11
3293,302,0,53,0,0,0,10/07/2022,2022-07-11
3294,954,3,250,314.5,0,5,10/07/2022,2022-07-11
3300,10087,65,2859,644.4,12,6,10/07/2022,2022-07-11
3301,1212,11,307,907.6,0,6,10/07/2022,2022-07-11
3302,371,3,81,808.6,0,6,10/07/2022,2022-07-11
3303,338,0,53,0,0,0,10/07/2022,2022-07-11
3304,2725,8,510,293.6,1,5,10/07/2022,2022-07-11
3305,12815,80,3416,624.3,17,6,10/07/2022,2022-07-11
3309,126,0,23,0,0,0,10/07/2022,2022-07-11
3310,272,0,39,0,0,0,10/07/2022,2022-07-11
3311,1696,3,400,176.9,1,4,10/07/2022,2022-07-11
3312,1033,1,138,96.8,0,3,10/07/2022,2022-07-11
3314,525,4,146,761.9,0,6,10/07/2022,2022-07-11
3315,1629,16,336,982.2,6,6,10/07/2022,2022-07-11
3317,197,2,48,1015.2,0,7,10/07/2022,2022-07-11
3318,1265,5,217,395.3,0,5,10/07/2022,2022-07-11
3319,345,1,58,289.9,1,5,10/07/2022,2022-07-11
3321,1519,16,545,1053.3,4,7,10/07/2022,2022-07-11
3322,176,1,41,568.2,0,6,10/07/2022,2022-07-11
3323,88,0,15,0,0,0,10/07/2022,2022-07-11
3324,531,0,88,0,0,0,10/07/2022,2022-07-11
3325,480,4,82,833.3,1,6,10/07/2022,2022-07-11
3328,1720,22,714,1279.1,1,7,10/07/2022,2022-07-11
3329,284,2,61,704.2,0,6,10/07/2022,2022-07-11
3330,222,2,47,900.9,0,6,10/07/2022,2022-07-11
3331,5996,66,2376,1100.7,7,7,10/07/2022,2022-07-11
3332,1013,10,331,987.2,4,6,10/07/2022,2022-07-11
3333,827,6,191,725.5,0,6,10/07/2022,2022-07-11
3334,566,2,117,353.4,0,5,10/07/2022,2022-07-11
3335,5859,53,4196,904.6,8,6,10/07/2022,2022-07-11
3336,0,0,0,0,0,0,10/07/2022,2022-07-11
3337,36455,244,14129,669.3,27,6,10/07/2022,2022-07-11
3338,23419,196,13556,836.9,35,6,10/07/2022,2022-07-11
3340,21123,207,8414,980,34,6,10/07/2022,2022-07-11
3341,1666,9,478,540.2,1,6,10/07/2022,2022-07-11
3342,3440,34,1104,988.4,7,6,10/07/2022,2022-07-11
3345,1151,10,379,868.8,4,6,10/07/2022,2022-07-11
3350,59147,586,22726,990.8,82,6,10/07/2022,2022-07-11
3351,8169,63,2559,771.2,5,6,10/07/2022,2022-07-11
3352,16000,150,5828,937.5,23,6,10/07/2022,2022-07-11
3355,13016,105,3735,806.7,18,6,10/07/2022,2022-07-11
3356,16322,131,5229,802.6,18,6,10/07/2022,2022-07-11
3357,3714,33,1286,888.5,9,6,10/07/2022,2022-07-11
3360,765,5,177,653.6,0,6,10/07/2022,2022-07-11
3361,680,3,149,441.2,1,5,10/07/2022,2022-07-11
3363,3476,28,913,805.5,2,6,10/07/2022,2022-07-11
3364,2149,21,546,977.2,5,6,10/07/2022,2022-07-11
3370,1782,13,433,729.5,1,6,10/07/2022,2022-07-11
3371,990,10,209,1010.1,1,7,10/07/2022,2022-07-11
3373,2291,12,672,523.8,2,6,10/07/2022,2022-07-11
3374,399,0,90,0,0,0,10/07/2022,2022-07-11
3375,206,2,88,970.9,1,6,10/07/2022,2022-07-11
3377,9414,52,2408,552.4,7,6,10/07/2022,2022-07-11
3378,149,4,29,2684.6,0,7,10/07/2022,2022-07-11
3379,801,4,112,499.4,0,5,10/07/2022,2022-07-11
3380,6033,62,1724,1027.7,8,7,10/07/2022,2022-07-11
3381,1211,23,354,1899.3,2,7,10/07/2022,2022-07-11
3384,547,1,146,182.8,1,4,10/07/2022,2022-07-11
3385,517,6,111,1160.5,2,7,10/07/2022,2022-07-11
3387,315,2,58,634.9,0,6,10/07/2022,2022-07-11
3388,562,5,112,889.7,1,6,10/07/2022,2022-07-11
3390,914,10,205,1094.1,1,7,10/07/2022,2022-07-11
3391,172,1,18,581.4,0,6,10/07/2022,2022-07-11
3392,581,0,113,0,0,0,10/07/2022,2022-07-11
3393,2684,17,656,633.4,0,6,10/07/2022,2022-07-11
3395,361,1,66,277,0,5,10/07/2022,2022-07-11
3396,738,4,115,542,0,6,10/07/2022,2022-07-11
3400,14541,155,4532,1066,21,7,10/07/2022,2022-07-11
3401,4418,32,1226,724.3,2,6,10/07/2022,2022-07-11
3407,422,2,106,473.9,1,5,10/07/2022,2022-07-11
3409,937,4,194,426.9,0,5,10/07/2022,2022-07-11
3412,299,8,66,2675.6,1,7,10/07/2022,2022-07-11
3413,220,1,23,454.5,0,5,10/07/2022,2022-07-11
3414,1824,10,348,548.2,0,6,10/07/2022,2022-07-11
3415,40,1,17,2500,0,7,10/07/2022,2022-07-11
3418,2771,11,792,397,0,5,10/07/2022,2022-07-11
3419,806,2,157,248.1,0,5,10/07/2022,2022-07-11
3420,277,0,44,0,0,0,10/07/2022,2022-07-11
3423,480,2,82,416.7,0,5,10/07/2022,2022-07-11
3424,769,3,164,390.1,1,5,10/07/2022,2022-07-11
3427,2761,50,2148,1810.9,9,7,10/07/2022,2022-07-11
3428,680,0,202,0,0,0,10/07/2022,2022-07-11
3429,36296,347,13079,956,51,6,10/07/2022,2022-07-11
3430,322,2,65,621.1,0,6,10/07/2022,2022-07-11
3431,3945,38,1351,963.2,9,6,10/07/2022,2022-07-11
3432,196,3,33,1530.6,0,7,10/07/2022,2022-07-11
3433,216,0,66,0,0,0,10/07/2022,2022-07-11
3434,5070,41,1751,808.7,5,6,10/07/2022,2022-07-11
3435,2878,22,873,764.4,2,6,10/07/2022,2022-07-11
3437,10445,86,3626,823.4,9,6,10/07/2022,2022-07-11
3438,2386,19,877,796.3,4,6,10/07/2022,2022-07-11
3440,2040,10,600,490.2,0,5,10/07/2022,2022-07-11
3441,1337,11,408,822.7,1,6,10/07/2022,2022-07-11
3442,7463,57,2563,763.8,16,6,10/07/2022,2022-07-11
3444,9197,60,2798,652.4,10,6,10/07/2022,2022-07-11
3446,1028,6,289,583.7,3,6,10/07/2022,2022-07-11
3447,448,9,120,2008.9,1,7,10/07/2022,2022-07-11
3448,878,10,214,1139,2,7,10/07/2022,2022-07-11
3450,6838,83,2023,1213.8,15,7,10/07/2022,2022-07-11
3451,5654,81,1647,1432.6,15,7,10/07/2022,2022-07-11
3453,1725,23,537,1333.3,7,7,10/07/2022,2022-07-11
3458,1947,8,572,410.9,2,5,10/07/2022,2022-07-11
3460,2566,10,641,389.7,2,5,10/07/2022,2022-07-11
3461,4150,35,1074,843.4,5,6,10/07/2022,2022-07-11
3462,1173,18,323,1534.5,4,7,10/07/2022,2022-07-11
3463,2454,23,517,937.2,4,6,10/07/2022,2022-07-11
3464,1118,13,338,1162.8,4,7,10/07/2022,2022-07-11
3465,9770,90,2489,921.2,13,6,10/07/2022,2022-07-11
3467,1196,5,259,418.1,1,5,10/07/2022,2022-07-11
3468,284,0,40,0,0,0,10/07/2022,2022-07-11
3469,278,0,0,0,0,0,10/07/2022,2022-07-11
3472,1482,5,261,337.4,1,5,10/07/2022,2022-07-11
3475,348,0,57,0,0,0,10/07/2022,2022-07-11
3477,824,6,157,728.2,1,6,10/07/2022,2022-07-11
3478,2457,26,509,1058.2,5,7,10/07/2022,2022-07-11
3480,1862,25,382,1342.6,3,7,10/07/2022,2022-07-11
3482,169,1,24,591.7,0,6,10/07/2022,2022-07-11
3483,888,5,160,563.1,1,6,10/07/2022,2022-07-11
3485,302,1,43,331.1,0,5,10/07/2022,2022-07-11
3487,96,0,14,0,0,0,10/07/2022,2022-07-11
3488,110,1,20,909.1,0,6,10/07/2022,2022-07-11
3489,53,2,12,3773.6,0,7,10/07/2022,2022-07-11
3490,1290,17,206,1317.8,3,7,10/07/2022,2022-07-11
3491,133,0,15,0,0,0,10/07/2022,2022-07-11
3494,661,1,127,151.3,0,4,10/07/2022,2022-07-11
3496,6224,38,1695,610.5,10,6,10/07/2022,2022-07-11
3498,5324,50,1690,939.1,7,6,10/07/2022,2022-07-11
3500,32738,257,11071,785,42,6,10/07/2022,2022-07-11
3501,1939,17,698,876.7,6,6,10/07/2022,2022-07-11
3505,4829,27,1296,559.1,3,6,10/07/2022,2022-07-11
3506,37,0,4,0,0,0,10/07/2022,2022-07-11
3507,157,0,21,0,0,0,10/07/2022,2022-07-11
3509,231,0,30,0,0,0,10/07/2022,2022-07-11
3512,371,1,64,269.5,0,5,10/07/2022,2022-07-11
3515,1940,32,867,1649.5,7,7,10/07/2022,2022-07-11
3516,694,2,172,288.2,0,5,10/07/2022,2022-07-11
3517,1416,6,310,423.7,3,5,10/07/2022,2022-07-11
3518,1307,6,226,459.1,1,5,10/07/2022,2022-07-11
3520,179,0,21,0,0,0,10/07/2022,2022-07-11
3521,660,4,217,606.1,1,6,10/07/2022,2022-07-11
3522,334,1,66,299.4,0,5,10/07/2022,2022-07-11
3523,3619,29,778,801.3,0,6,10/07/2022,2022-07-11
3525,1302,14,267,1075.3,2,7,10/07/2022,2022-07-11
3527,785,3,124,382.2,0,5,10/07/2022,2022-07-11
3529,120,0,19,0,0,0,10/07/2022,2022-07-11
3530,125,2,9,1600,0,7,10/07/2022,2022-07-11
3531,191,4,52,2094.2,1,7,10/07/2022,2022-07-11
3533,779,3,108,385.1,0,5,10/07/2022,2022-07-11
3537,1042,6,204,575.8,1,6,10/07/2022,2022-07-11
3540,286,0,49,0,0,0,10/07/2022,2022-07-11
3542,155,1,28,645.2,0,6,10/07/2022,2022-07-11
3544,249,0,58,0,0,0,10/07/2022,2022-07-11
3546,403,2,89,496.3,0,5,10/07/2022,2022-07-11
3549,3527,8,1057,226.8,0,5,10/07/2022,2022-07-11
3550,40341,448,13096,1110.5,63,7,10/07/2022,2022-07-11
3551,29564,450,11875,1522.1,59,7,10/07/2022,2022-07-11
3555,19688,237,6182,1203.8,37,7,10/07/2022,2022-07-11
3556,13087,136,4339,1039.2,22,7,10/07/2022,2022-07-11
3557,785,3,200,382.2,0,5,10/07/2022,2022-07-11
3558,916,10,219,1091.7,2,7,10/07/2022,2022-07-11
3559,545,0,76,0,0,0,10/07/2022,2022-07-11
3561,4434,36,1012,811.9,4,6,10/07/2022,2022-07-11
3562,278,2,57,719.4,1,6,10/07/2022,2022-07-11
3563,808,9,174,1113.9,2,7,10/07/2022,2022-07-11
3564,15944,121,4701,758.9,17,6,10/07/2022,2022-07-11
3565,107,0,33,0,0,0,10/07/2022,2022-07-11
3566,556,6,114,1079.1,1,7,10/07/2022,2022-07-11
3567,654,5,104,764.5,1,6,10/07/2022,2022-07-11
3568,2948,25,605,848,5,6,10/07/2022,2022-07-11
3570,752,8,146,1063.8,1,7,10/07/2022,2022-07-11
3571,319,1,62,313.5,0,5,10/07/2022,2022-07-11
3572,151,2,57,1324.5,2,7,10/07/2022,2022-07-11
3573,331,0,74,0,0,0,10/07/2022,2022-07-11
3575,807,2,153,247.8,0,5,10/07/2022,2022-07-11
3576,72,0,9,0,0,0,10/07/2022,2022-07-11
3579,5362,46,1110,857.9,5,6,10/07/2022,2022-07-11
3580,990,5,193,505.1,1,6,10/07/2022,2022-07-11
3581,163,1,30,613.5,0,6,10/07/2022,2022-07-11
3583,208,1,36,480.8,0,5,10/07/2022,2022-07-11
3584,1139,12,307,1053.6,2,7,10/07/2022,2022-07-11
3585,11205,86,3263,767.5,9,6,10/07/2022,2022-07-11
