postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3580,990,5,202,505.1,2,6,21/07/2022,2022-07-22
3581,163,4,37,2454,0,7,21/07/2022,2022-07-22
3583,208,0,37,0,0,0,21/07/2022,2022-07-22
3584,1139,17,341,1492.5,5,7,21/07/2022,2022-07-22
3585,11205,117,3455,1044.2,22,7,21/07/2022,2022-07-22
3586,825,2,186,242.4,1,5,21/07/2022,2022-07-22
3588,359,3,104,835.7,1,6,21/07/2022,2022-07-22
3589,347,0,85,0,0,0,21/07/2022,2022-07-22
3590,335,4,94,1194,2,7,21/07/2022,2022-07-22
3591,164,2,40,1219.5,0,7,21/07/2022,2022-07-22
3594,529,0,117,0,0,0,21/07/2022,2022-07-22
3595,665,4,156,601.5,2,6,21/07/2022,2022-07-22
3596,96,0,12,0,0,0,21/07/2022,2022-07-22
3597,413,10,76,2421.3,0,7,21/07/2022,2022-07-22
3599,133,3,48,2255.6,0,7,21/07/2022,2022-07-22
3607,136,2,29,1470.6,0,7,21/07/2022,2022-07-22
3608,2417,18,775,744.7,1,6,21/07/2022,2022-07-22
3610,1714,15,336,875.1,2,6,21/07/2022,2022-07-22
3612,1708,5,318,292.7,1,5,21/07/2022,2022-07-22
3614,882,6,272,680.3,1,6,21/07/2022,2022-07-22
3616,5353,94,1767,1756,19,7,21/07/2022,2022-07-22
3617,163,1,27,613.5,0,6,21/07/2022,2022-07-22
3618,675,8,181,1185.2,1,7,21/07/2022,2022-07-22
3620,8241,96,2618,1164.9,14,7,21/07/2022,2022-07-22
3621,2368,19,688,802.4,3,6,21/07/2022,2022-07-22
3622,456,4,119,877.2,1,6,21/07/2022,2022-07-22
3623,903,8,230,885.9,0,6,21/07/2022,2022-07-22
3624,558,3,140,537.6,0,6,21/07/2022,2022-07-22
3629,9130,127,3091,1391,29,7,21/07/2022,2022-07-22
3630,31266,320,10659,1023.5,51,7,21/07/2022,2022-07-22
3631,11610,159,5017,1369.5,21,7,21/07/2022,2022-07-22
3632,0,0,0,0,0,0,21/07/2022,2022-07-22
3633,604,13,190,2152.3,1,7,21/07/2022,2022-07-22
3634,1798,14,541,778.6,3,6,21/07/2022,2022-07-22
3635,536,9,160,1679.1,5,7,21/07/2022,2022-07-22
3636,5241,80,1608,1526.4,20,7,21/07/2022,2022-07-22
3637,593,6,171,1011.8,3,7,21/07/2022,2022-07-22
3638,2075,25,501,1204.8,2,7,21/07/2022,2022-07-22
3639,524,3,88,572.5,0,6,21/07/2022,2022-07-22
3640,1000,8,257,800,0,6,21/07/2022,2022-07-22
3641,1233,12,309,973.2,4,6,21/07/2022,2022-07-22
3644,9229,59,2159,639.3,9,6,21/07/2022,2022-07-22
3646,586,5,175,853.2,1,6,21/07/2022,2022-07-22
3647,40,0,8,0,0,0,21/07/2022,2022-07-22
3649,431,7,95,1624.1,4,7,21/07/2022,2022-07-22
3658,6221,80,1771,1286,12,7,21/07/2022,2022-07-22
3659,734,7,230,953.7,3,6,21/07/2022,2022-07-22
3660,7577,102,2331,1346.2,15,7,21/07/2022,2022-07-22
3662,1075,16,429,1488.4,7,7,21/07/2022,2022-07-22
3663,180,3,51,1666.7,0,7,21/07/2022,2022-07-22
3664,1072,13,318,1212.7,5,7,21/07/2022,2022-07-22
3665,357,6,66,1680.7,4,7,21/07/2022,2022-07-22
3666,4700,37,1086,787.2,4,6,21/07/2022,2022-07-22
3669,1337,10,307,747.9,2,6,21/07/2022,2022-07-22
3670,571,2,123,350.3,1,5,21/07/2022,2022-07-22
3672,10330,95,2842,919.7,15,6,21/07/2022,2022-07-22
3673,1729,11,399,636.2,0,6,21/07/2022,2022-07-22
3675,1803,16,498,887.4,2,6,21/07/2022,2022-07-22
3677,18101,220,6129,1215.4,39,7,21/07/2022,2022-07-22
3678,6357,66,1825,1038.2,6,7,21/07/2022,2022-07-22
3682,616,3,159,487,1,5,21/07/2022,2022-07-22
3683,1760,21,475,1193.2,2,7,21/07/2022,2022-07-22
3685,2718,19,792,699,3,6,21/07/2022,2022-07-22
3687,1098,6,301,546.4,1,6,21/07/2022,2022-07-22
3688,1237,18,420,1455.1,3,7,21/07/2022,2022-07-22
3690,33522,462,11986,1378.2,85,7,21/07/2022,2022-07-22
3691,9704,142,4328,1463.3,22,7,21/07/2022,2022-07-22
3694,92,1,27,1087,0,7,21/07/2022,2022-07-22
3695,472,3,99,635.6,1,6,21/07/2022,2022-07-22
3697,575,11,131,1913,3,7,21/07/2022,2022-07-22
3698,862,23,284,2668.2,6,7,21/07/2022,2022-07-22
3699,1124,33,382,2935.9,4,7,21/07/2022,2022-07-22
3700,1317,17,351,1290.8,1,7,21/07/2022,2022-07-22
3701,1075,5,205,465.1,0,5,21/07/2022,2022-07-22
3704,20,0,2,0,0,0,21/07/2022,2022-07-22
3705,261,1,50,383.1,1,5,21/07/2022,2022-07-22
3707,1836,21,394,1143.8,1,7,21/07/2022,2022-07-22
3708,58,1,13,1724.1,0,7,21/07/2022,2022-07-22
3709,295,4,47,1355.9,0,7,21/07/2022,2022-07-22
3711,493,3,117,608.5,0,6,21/07/2022,2022-07-22
3712,353,2,78,566.6,0,6,21/07/2022,2022-07-22
3713,1026,9,236,877.2,1,6,21/07/2022,2022-07-22
3714,3512,33,906,939.6,4,6,21/07/2022,2022-07-22
3715,308,3,69,974,1,6,21/07/2022,2022-07-22
3717,2654,43,876,1620.2,7,7,21/07/2022,2022-07-22
3718,72,0,18,0,0,0,21/07/2022,2022-07-22
3719,371,1,71,269.5,0,5,21/07/2022,2022-07-22
3720,569,4,181,703,1,6,21/07/2022,2022-07-22
3722,5020,35,1766,697.2,5,6,21/07/2022,2022-07-22
3723,3003,31,1027,1032.3,5,7,21/07/2022,2022-07-22
3725,631,5,168,792.4,1,6,21/07/2022,2022-07-22
3726,404,6,84,1485.1,4,7,21/07/2022,2022-07-22
3727,305,0,63,0,0,0,21/07/2022,2022-07-22
3728,635,2,179,315,0,5,21/07/2022,2022-07-22
3730,8831,81,2985,917.2,17,6,21/07/2022,2022-07-22
3732,595,3,158,504.2,0,6,21/07/2022,2022-07-22
3733,219,0,44,0,0,0,21/07/2022,2022-07-22
3735,609,0,161,0,0,0,21/07/2022,2022-07-22
3737,4302,32,1248,743.8,10,6,21/07/2022,2022-07-22
3738,222,2,52,900.9,0,6,21/07/2022,2022-07-22
3739,215,0,61,0,0,0,21/07/2022,2022-07-22
3740,1075,14,397,1302.3,2,7,21/07/2022,2022-07-22
3741,3098,56,1059,1807.6,15,7,21/07/2022,2022-07-22
3744,453,9,170,1986.8,4,7,21/07/2022,2022-07-22
3746,385,4,99,1039,0,7,21/07/2022,2022-07-22
3747,4628,52,1341,1123.6,6,7,21/07/2022,2022-07-22
3749,1889,32,584,1694,8,7,21/07/2022,2022-07-22
3750,9060,247,9571,2726.3,51,7,21/07/2022,2022-07-22
3751,272,0,58,0,0,0,21/07/2022,2022-07-22
3752,24057,311,10023,1292.8,64,7,21/07/2022,2022-07-22
3753,2328,51,1758,2190.7,13,7,21/07/2022,2022-07-22
3754,37758,645,20398,1708.2,113,7,21/07/2022,2022-07-22
3755,251,0,62,0,0,0,21/07/2022,2022-07-22
3756,11926,192,5785,1609.9,29,7,21/07/2022,2022-07-22
3757,8955,81,3021,904.5,21,6,21/07/2022,2022-07-22
3758,2182,25,713,1145.7,7,7,21/07/2022,2022-07-22
3759,1062,7,339,659.1,1,6,21/07/2022,2022-07-22
3760,372,3,141,806.5,2,6,21/07/2022,2022-07-22
3761,1230,18,362,1463.4,3,7,21/07/2022,2022-07-22
3762,131,1,25,763.4,0,6,21/07/2022,2022-07-22
3763,1536,20,481,1302.1,5,7,21/07/2022,2022-07-22
3764,9161,139,3372,1517.3,29,7,21/07/2022,2022-07-22
3765,6764,77,2555,1138.4,15,7,21/07/2022,2022-07-22
3766,1240,18,388,1451.6,2,7,21/07/2022,2022-07-22
3767,1253,16,408,1276.9,1,7,21/07/2022,2022-07-22
3770,3222,41,997,1272.5,9,7,21/07/2022,2022-07-22
3775,3865,44,1118,1138.4,6,7,21/07/2022,2022-07-22
3777,10753,99,3160,920.7,15,6,21/07/2022,2022-07-22
3778,199,1,36,502.5,0,6,21/07/2022,2022-07-22
3779,394,5,108,1269,1,7,21/07/2022,2022-07-22
3781,4471,62,1547,1386.7,14,7,21/07/2022,2022-07-22
3782,7824,89,2673,1137.5,11,7,21/07/2022,2022-07-22
3783,2350,24,707,1021.3,2,7,21/07/2022,2022-07-22
3785,77,0,15,0,0,0,21/07/2022,2022-07-22
3786,1520,27,527,1776.3,2,7,21/07/2022,2022-07-22
3787,1059,14,327,1322,4,7,21/07/2022,2022-07-22
3788,1742,16,585,918.5,4,6,21/07/2022,2022-07-22
3789,265,0,90,0,0,0,21/07/2022,2022-07-22
3791,1440,19,474,1319.4,2,7,21/07/2022,2022-07-22
3792,1064,25,347,2349.6,3,7,21/07/2022,2022-07-22
3793,3575,51,1302,1426.6,1,7,21/07/2022,2022-07-22
3795,1249,10,385,800.6,2,6,21/07/2022,2022-07-22
3796,9698,113,3396,1165.2,23,7,21/07/2022,2022-07-22
3797,3474,32,1141,921.1,9,6,21/07/2022,2022-07-22
3799,5800,50,1610,862.1,10,6,21/07/2022,2022-07-22
3800,2211,2,33,90.5,0,3,21/07/2022,2022-07-22
3802,24292,194,8372,798.6,26,6,21/07/2022,2022-07-22
3803,10856,89,3813,819.8,9,6,21/07/2022,2022-07-22
3804,8096,60,2882,741.1,7,6,21/07/2022,2022-07-22
3805,56937,596,21284,1046.8,95,7,21/07/2022,2022-07-22
3806,48521,654,18850,1347.9,111,7,21/07/2022,2022-07-22
3807,7096,71,2842,1000.6,17,7,21/07/2022,2022-07-22
3808,3031,42,999,1385.7,9,7,21/07/2022,2022-07-22
3809,7212,230,8121,3189.1,46,7,21/07/2022,2022-07-22
3810,47892,627,20141,1309.2,115,7,21/07/2022,2022-07-22
3812,2310,15,700,649.4,1,6,21/07/2022,2022-07-22
3813,886,6,267,677.2,2,6,21/07/2022,2022-07-22
3814,2257,21,690,930.4,5,6,21/07/2022,2022-07-22
3815,3020,33,1104,1092.7,9,7,21/07/2022,2022-07-22
3816,2717,33,919,1214.6,7,7,21/07/2022,2022-07-22
3818,14170,196,5487,1383.2,23,7,21/07/2022,2022-07-22
3820,15952,200,6926,1253.8,29,7,21/07/2022,2022-07-22
3821,2918,35,836,1199.5,6,7,21/07/2022,2022-07-22
3822,983,5,282,508.6,0,6,21/07/2022,2022-07-22
3823,1839,22,684,1196.3,5,7,21/07/2022,2022-07-22
3824,5003,48,1578,959.4,12,6,21/07/2022,2022-07-22
3825,20282,137,6354,675.5,25,6,21/07/2022,2022-07-22
3831,1701,24,556,1410.9,5,7,21/07/2022,2022-07-22
3832,249,4,72,1606.4,0,7,21/07/2022,2022-07-22
3833,304,3,75,986.8,0,6,21/07/2022,2022-07-22
3835,472,1,108,211.9,0,5,21/07/2022,2022-07-22
3840,16478,134,5211,813.2,25,6,21/07/2022,2022-07-22
3842,4784,49,1559,1024.2,5,7,21/07/2022,2022-07-22
3844,28981,291,10948,1004.1,46,7,21/07/2022,2022-07-22
3847,2191,6,500,273.8,1,5,21/07/2022,2022-07-22
3850,14782,185,5272,1251.5,33,7,21/07/2022,2022-07-22
3851,5689,41,1479,720.7,4,6,21/07/2022,2022-07-22
3852,92,7,106,7608.7,1,7,21/07/2022,2022-07-22
3854,1400,20,437,1428.6,2,7,21/07/2022,2022-07-22
3856,992,4,334,403.2,1,5,21/07/2022,2022-07-22
3857,368,2,78,543.5,3,6,21/07/2022,2022-07-22
3858,3026,18,826,594.8,0,6,21/07/2022,2022-07-22
3859,834,3,209,359.7,0,5,21/07/2022,2022-07-22
3860,7171,70,2085,976.2,11,6,21/07/2022,2022-07-22
3862,3157,18,1087,570.2,5,6,21/07/2022,2022-07-22
3864,218,3,66,1376.1,0,7,21/07/2022,2022-07-22
3865,445,2,141,449.4,0,5,21/07/2022,2022-07-22
3869,1624,16,546,985.2,0,6,21/07/2022,2022-07-22
3870,1265,14,333,1106.7,2,7,21/07/2022,2022-07-22
3871,2904,21,719,723.1,4,6,21/07/2022,2022-07-22
3873,323,1,73,309.6,0,5,21/07/2022,2022-07-22
3874,558,6,164,1075.3,2,7,21/07/2022,2022-07-22
3875,18625,153,5444,821.5,27,6,21/07/2022,2022-07-22
3878,1098,13,303,1184,2,7,21/07/2022,2022-07-22
3880,4037,31,947,767.9,8,6,21/07/2022,2022-07-22
3882,1094,11,350,1005.5,3,7,21/07/2022,2022-07-22
3885,1868,16,435,856.5,2,6,21/07/2022,2022-07-22
3886,395,4,84,1012.7,1,7,21/07/2022,2022-07-22
3887,342,0,67,0,0,0,21/07/2022,2022-07-22
3888,3421,28,705,818.5,4,6,21/07/2022,2022-07-22
3889,179,3,17,1676,1,7,21/07/2022,2022-07-22
3890,324,0,62,0,0,0,21/07/2022,2022-07-22
3891,104,0,12,0,0,0,21/07/2022,2022-07-22
3892,1060,4,255,377.4,0,5,21/07/2022,2022-07-22
3893,22,0,3,0,0,0,21/07/2022,2022-07-22
3895,194,0,24,0,0,0,21/07/2022,2022-07-22
3896,405,2,65,493.8,1,5,21/07/2022,2022-07-22
3898,790,8,183,1012.7,0,7,21/07/2022,2022-07-22
3900,151,0,21,0,0,0,21/07/2022,2022-07-22
3902,412,3,77,728.2,1,6,21/07/2022,2022-07-22
3903,746,2,214,268.1,1,5,21/07/2022,2022-07-22
3904,1452,12,419,826.4,2,6,21/07/2022,2022-07-22
3909,7901,80,2021,1012.5,16,7,21/07/2022,2022-07-22
3910,22587,270,8902,1195.4,47,7,21/07/2022,2022-07-22
3911,3413,33,1106,966.9,3,6,21/07/2022,2022-07-22
3912,15154,145,5460,956.8,28,6,21/07/2022,2022-07-22
3913,3337,34,1177,1018.9,2,7,21/07/2022,2022-07-22
3915,9960,79,3375,793.2,11,6,21/07/2022,2022-07-22
3916,952,9,358,945.4,1,6,21/07/2022,2022-07-22
3918,3704,38,1293,1025.9,4,7,21/07/2022,2022-07-22
3919,3182,32,1032,1005.7,5,7,21/07/2022,2022-07-22
3920,1037,5,278,482.2,1,5,21/07/2022,2022-07-22
3921,114,0,10,0,0,0,21/07/2022,2022-07-22
3922,7740,84,2946,1085.3,15,7,21/07/2022,2022-07-22
3923,516,8,214,1550.4,3,7,21/07/2022,2022-07-22
3925,3377,32,1417,947.6,8,6,21/07/2022,2022-07-22
3926,3240,38,1075,1172.8,4,7,21/07/2022,2022-07-22
3927,1671,18,619,1077.2,0,7,21/07/2022,2022-07-22
3928,413,3,158,726.4,0,6,21/07/2022,2022-07-22
3929,906,6,311,662.3,2,6,21/07/2022,2022-07-22
3930,17889,183,6173,1023,27,7,21/07/2022,2022-07-22
3931,23991,281,8414,1171.3,43,7,21/07/2022,2022-07-22
3933,1101,13,292,1180.7,0,7,21/07/2022,2022-07-22
3934,18547,193,6677,1040.6,37,7,21/07/2022,2022-07-22
3936,11024,115,4443,1043.2,20,7,21/07/2022,2022-07-22
3937,1519,14,506,921.7,4,6,21/07/2022,2022-07-22
3938,2820,26,1066,922,6,6,21/07/2022,2022-07-22
3939,14522,140,5170,964.1,25,6,21/07/2022,2022-07-22
3940,4930,38,1550,770.8,8,6,21/07/2022,2022-07-22
3941,12174,117,4620,961.1,24,6,21/07/2022,2022-07-22
3942,2317,31,1000,1337.9,6,7,21/07/2022,2022-07-22
3943,1593,20,695,1255.5,3,7,21/07/2022,2022-07-22
3944,510,6,362,1176.5,1,7,21/07/2022,2022-07-22
3945,976,7,298,717.2,2,6,21/07/2022,2022-07-22
3946,216,6,58,2777.8,2,7,21/07/2022,2022-07-22
3950,4798,75,1588,1563.2,17,7,21/07/2022,2022-07-22
3951,1005,21,256,2089.6,5,7,21/07/2022,2022-07-22
3953,7859,106,2364,1348.8,27,7,21/07/2022,2022-07-22
3954,404,0,102,0,0,0,21/07/2022,2022-07-22
3956,2818,35,759,1242,5,7,21/07/2022,2022-07-22
3957,279,8,76,2867.4,3,7,21/07/2022,2022-07-22
3958,272,6,66,2205.9,2,7,21/07/2022,2022-07-22
3959,1153,26,366,2255,13,7,21/07/2022,2022-07-22
3960,2477,21,684,847.8,7,6,21/07/2022,2022-07-22
3962,913,10,207,1095.3,2,7,21/07/2022,2022-07-22
3964,133,2,49,1503.8,2,7,21/07/2022,2022-07-22
3965,208,3,36,1442.3,0,7,21/07/2022,2022-07-22
3966,510,8,122,1568.6,1,7,21/07/2022,2022-07-22
3967,127,0,11,0,0,0,21/07/2022,2022-07-22
3971,4017,13,958,323.6,5,5,21/07/2022,2022-07-22
3975,15246,195,6782,1279,35,7,21/07/2022,2022-07-22
3976,25532,207,8646,810.7,43,6,21/07/2022,2022-07-22
3977,93322,1264,43337,1354.5,247,7,21/07/2022,2022-07-22
3978,10648,481,17905,4517.3,109,7,21/07/2022,2022-07-22
3979,315,3,85,952.4,1,6,21/07/2022,2022-07-22
3980,3350,40,1128,1194,8,7,21/07/2022,2022-07-22
3981,4901,43,1619,877.4,6,6,21/07/2022,2022-07-22
3984,5212,57,2015,1093.6,11,7,21/07/2022,2022-07-22
3987,1527,13,416,851.3,4,6,21/07/2022,2022-07-22
3988,1001,18,275,1798.2,2,7,21/07/2022,2022-07-22
3990,110,1,30,909.1,0,6,21/07/2022,2022-07-22
3991,357,3,81,840.3,0,6,21/07/2022,2022-07-22
3992,966,14,384,1449.3,7,7,21/07/2022,2022-07-22
3995,10171,87,3401,855.4,15,6,21/07/2022,2022-07-22
3996,5541,68,1997,1227.2,11,7,21/07/2022,2022-07-22
9998,,0,621,0,0,0,21/07/2022,2022-07-22
9999,,597,21800,0,117,0,21/07/2022,2022-07-22
