postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3585,11205,88,3628,785.4,7,6,31/07/2022,2022-08-01
3586,825,3,187,363.6,1,5,31/07/2022,2022-08-01
3588,359,8,112,2228.4,3,7,31/07/2022,2022-08-01
3589,347,1,87,288.2,0,5,31/07/2022,2022-08-01
3590,335,3,97,895.5,1,6,31/07/2022,2022-08-01
3591,164,0,40,0,0,0,31/07/2022,2022-08-01
3594,529,1,119,189,0,4,31/07/2022,2022-08-01
3595,665,2,158,300.8,1,5,31/07/2022,2022-08-01
3596,96,0,11,0,0,0,31/07/2022,2022-08-01
3597,413,1,80,242.1,0,5,31/07/2022,2022-08-01
3599,133,0,47,0,0,0,31/07/2022,2022-08-01
3607,136,1,31,735.3,1,6,31/07/2022,2022-08-01
3608,2417,10,797,413.7,2,5,31/07/2022,2022-08-01
3610,1714,18,359,1050.2,5,7,31/07/2022,2022-08-01
3612,1708,19,350,1112.4,0,7,31/07/2022,2022-08-01
3614,882,16,298,1814.1,1,7,31/07/2022,2022-08-01
3616,5353,58,1863,1083.5,6,7,31/07/2022,2022-08-01
3617,163,0,27,0,0,0,31/07/2022,2022-08-01
3618,675,4,185,592.6,2,6,31/07/2022,2022-08-01
3620,8241,72,2735,873.7,3,6,31/07/2022,2022-08-01
3621,2368,25,729,1055.7,0,7,31/07/2022,2022-08-01
3622,456,3,123,657.9,0,6,31/07/2022,2022-08-01
3623,903,11,243,1218.2,2,7,31/07/2022,2022-08-01
3624,558,3,146,537.6,0,6,31/07/2022,2022-08-01
3629,9130,104,3254,1139.1,6,7,31/07/2022,2022-08-01
3630,31266,320,11177,1023.5,43,7,31/07/2022,2022-08-01
3631,11610,99,5250,852.7,17,6,31/07/2022,2022-08-01
3632,0,0,0,0,0,0,31/07/2022,2022-08-01
3633,604,4,202,662.3,0,6,31/07/2022,2022-08-01
3634,1798,28,583,1557.3,5,7,31/07/2022,2022-08-01
3635,536,7,166,1306,1,7,31/07/2022,2022-08-01
3636,5241,34,1684,648.7,3,6,31/07/2022,2022-08-01
3637,593,6,182,1011.8,2,7,31/07/2022,2022-08-01
3638,2075,20,530,963.9,1,6,31/07/2022,2022-08-01
3639,524,1,91,190.8,0,4,31/07/2022,2022-08-01
3640,1000,4,264,400,0,5,31/07/2022,2022-08-01
3641,1233,5,320,405.5,1,5,31/07/2022,2022-08-01
3644,9229,42,2235,455.1,8,5,31/07/2022,2022-08-01
3646,586,5,182,853.2,0,6,31/07/2022,2022-08-01
3647,40,0,9,0,0,0,31/07/2022,2022-08-01
3649,431,3,99,696.1,0,6,31/07/2022,2022-08-01
3658,6221,50,1866,803.7,4,6,31/07/2022,2022-08-01
3659,734,5,241,681.2,2,6,31/07/2022,2022-08-01
3660,7577,82,2462,1082.2,13,7,31/07/2022,2022-08-01
3662,1075,11,445,1023.3,1,7,31/07/2022,2022-08-01
3663,180,0,53,0,0,0,31/07/2022,2022-08-01
3664,1072,7,332,653,0,6,31/07/2022,2022-08-01
3665,357,2,71,560.2,1,6,31/07/2022,2022-08-01
3666,4700,36,1154,766,9,6,31/07/2022,2022-08-01
3669,1337,5,323,374,0,5,31/07/2022,2022-08-01
3670,571,9,135,1576.2,0,7,31/07/2022,2022-08-01
3672,10330,119,3030,1152,11,7,31/07/2022,2022-08-01
3673,1729,10,421,578.4,4,6,31/07/2022,2022-08-01
3675,1803,12,517,665.6,0,6,31/07/2022,2022-08-01
3677,18101,184,6427,1016.5,23,7,31/07/2022,2022-08-01
3678,6357,74,1929,1164.1,11,7,31/07/2022,2022-08-01
3682,616,3,163,487,0,5,31/07/2022,2022-08-01
3683,1760,7,498,397.7,0,5,31/07/2022,2022-08-01
3685,2718,13,813,478.3,1,5,31/07/2022,2022-08-01
3687,1098,4,310,364.3,0,5,31/07/2022,2022-08-01
3688,1237,10,442,808.4,0,6,31/07/2022,2022-08-01
3690,33522,308,12520,918.8,38,6,31/07/2022,2022-08-01
3691,9704,96,4490,989.3,12,6,31/07/2022,2022-08-01
3694,92,0,27,0,0,0,31/07/2022,2022-08-01
3695,472,8,112,1694.9,0,7,31/07/2022,2022-08-01
3697,575,6,143,1043.5,0,7,31/07/2022,2022-08-01
3698,862,9,305,1044.1,0,7,31/07/2022,2022-08-01
3699,1124,11,410,978.6,1,6,31/07/2022,2022-08-01
3700,1317,6,368,455.6,0,5,31/07/2022,2022-08-01
3701,1075,3,211,279.1,1,5,31/07/2022,2022-08-01
3704,20,0,2,0,0,0,31/07/2022,2022-08-01
3705,261,1,52,383.1,0,5,31/07/2022,2022-08-01
3707,1836,6,413,326.8,1,5,31/07/2022,2022-08-01
3708,58,0,13,0,0,0,31/07/2022,2022-08-01
3709,295,1,48,339,0,5,31/07/2022,2022-08-01
3711,493,2,124,405.7,0,5,31/07/2022,2022-08-01
3712,353,0,79,0,0,0,31/07/2022,2022-08-01
3713,1026,9,250,877.2,1,6,31/07/2022,2022-08-01
3714,3512,33,952,939.6,5,6,31/07/2022,2022-08-01
3715,308,0,70,0,0,0,31/07/2022,2022-08-01
3717,2654,21,915,791.3,1,6,31/07/2022,2022-08-01
3718,72,0,18,0,0,0,31/07/2022,2022-08-01
3719,371,4,79,1078.2,1,7,31/07/2022,2022-08-01
3720,569,4,193,703,1,6,31/07/2022,2022-08-01
3722,5020,47,1845,936.3,8,6,31/07/2022,2022-08-01
3723,3003,29,1068,965.7,2,6,31/07/2022,2022-08-01
3725,631,2,176,317,1,5,31/07/2022,2022-08-01
3726,404,0,85,0,0,0,31/07/2022,2022-08-01
3727,305,1,66,327.9,0,5,31/07/2022,2022-08-01
3728,635,3,183,472.4,0,5,31/07/2022,2022-08-01
3730,8831,60,3097,679.4,9,6,31/07/2022,2022-08-01
3732,595,1,166,168.1,0,4,31/07/2022,2022-08-01
3733,219,0,44,0,0,0,31/07/2022,2022-08-01
3735,609,6,168,985.2,0,6,31/07/2022,2022-08-01
3737,4302,36,1298,836.8,7,6,31/07/2022,2022-08-01
3738,222,4,59,1801.8,0,7,31/07/2022,2022-08-01
3739,215,0,63,0,0,0,31/07/2022,2022-08-01
3740,1075,11,416,1023.3,2,7,31/07/2022,2022-08-01
3741,3098,33,1124,1065.2,3,7,31/07/2022,2022-08-01
3744,453,1,173,220.8,0,5,31/07/2022,2022-08-01
3746,385,8,110,2077.9,0,7,31/07/2022,2022-08-01
3747,4628,49,1407,1058.8,15,7,31/07/2022,2022-08-01
3749,1889,16,619,847,3,6,31/07/2022,2022-08-01
3750,9060,234,9990,2582.8,28,7,31/07/2022,2022-08-01
3751,272,2,60,735.3,0,6,31/07/2022,2022-08-01
3752,24057,233,10470,968.5,27,6,31/07/2022,2022-08-01
3753,2328,51,1839,2190.7,9,7,31/07/2022,2022-08-01
3754,37758,582,21353,1541.4,64,7,31/07/2022,2022-08-01
3755,251,4,70,1593.6,2,7,31/07/2022,2022-08-01
3756,11926,192,6089,1609.9,22,7,31/07/2022,2022-08-01
3757,8955,84,3167,938,12,6,31/07/2022,2022-08-01
3758,2182,33,765,1512.4,3,7,31/07/2022,2022-08-01
3759,1062,6,348,565,0,6,31/07/2022,2022-08-01
3760,372,6,152,1612.9,0,7,31/07/2022,2022-08-01
3761,1230,13,392,1056.9,1,7,31/07/2022,2022-08-01
3762,131,1,28,763.4,0,6,31/07/2022,2022-08-01
3763,1536,21,512,1367.2,4,7,31/07/2022,2022-08-01
3764,9161,126,3572,1375.4,12,7,31/07/2022,2022-08-01
3765,6764,84,2666,1241.9,13,7,31/07/2022,2022-08-01
3766,1240,9,402,725.8,1,6,31/07/2022,2022-08-01
3767,1253,17,430,1356.7,5,7,31/07/2022,2022-08-01
3770,3222,18,1032,558.7,3,6,31/07/2022,2022-08-01
3775,3865,20,1155,517.5,0,6,31/07/2022,2022-08-01
3777,10753,82,3276,762.6,10,6,31/07/2022,2022-08-01
3778,199,1,37,502.5,0,6,31/07/2022,2022-08-01
3779,394,7,118,1776.6,0,7,31/07/2022,2022-08-01
3781,4471,37,1606,827.6,7,6,31/07/2022,2022-08-01
3782,7824,81,2811,1035.3,11,7,31/07/2022,2022-08-01
3783,2350,21,744,893.6,2,6,31/07/2022,2022-08-01
3785,77,1,17,1298.7,0,7,31/07/2022,2022-08-01
3786,1520,18,554,1184.2,1,7,31/07/2022,2022-08-01
3787,1059,5,343,472.1,0,5,31/07/2022,2022-08-01
3788,1742,16,609,918.5,1,6,31/07/2022,2022-08-01
3789,265,1,92,377.4,1,5,31/07/2022,2022-08-01
3791,1440,12,500,833.3,0,6,31/07/2022,2022-08-01
3792,1064,12,374,1127.8,2,7,31/07/2022,2022-08-01
3793,3575,33,1350,923.1,5,6,31/07/2022,2022-08-01
3795,1249,21,421,1681.3,1,7,31/07/2022,2022-08-01
3796,9698,89,3542,917.7,7,6,31/07/2022,2022-08-01
3797,3474,17,1179,489.3,3,5,31/07/2022,2022-08-01
3799,5800,43,1678,741.4,6,6,31/07/2022,2022-08-01
3800,2211,1,34,45.2,0,2,31/07/2022,2022-08-01
3802,24292,211,8721,868.6,27,6,31/07/2022,2022-08-01
3803,10856,86,3955,792.2,10,6,31/07/2022,2022-08-01
3804,8096,56,2970,691.7,10,6,31/07/2022,2022-08-01
3805,56937,506,22147,888.7,74,6,31/07/2022,2022-08-01
3806,48521,561,19766,1156.2,84,7,31/07/2022,2022-08-01
3807,7096,82,2971,1155.6,12,7,31/07/2022,2022-08-01
3808,3031,36,1049,1187.7,5,7,31/07/2022,2022-08-01
3809,7212,227,8515,3147.5,28,7,31/07/2022,2022-08-01
3810,47892,541,21053,1129.6,69,7,31/07/2022,2022-08-01
3812,2310,16,725,692.6,0,6,31/07/2022,2022-08-01
3813,886,8,282,902.9,2,6,31/07/2022,2022-08-01
3814,2257,17,720,753.2,6,6,31/07/2022,2022-08-01
3815,3020,35,1171,1158.9,6,7,31/07/2022,2022-08-01
3816,2717,19,958,699.3,4,6,31/07/2022,2022-08-01
3818,14170,174,5741,1227.9,25,7,31/07/2022,2022-08-01
3820,15952,230,7294,1441.8,27,7,31/07/2022,2022-08-01
3821,2918,23,868,788.2,1,6,31/07/2022,2022-08-01
3822,983,3,290,305.2,2,5,31/07/2022,2022-08-01
3823,1839,28,721,1522.6,3,7,31/07/2022,2022-08-01
3824,5003,58,1654,1159.3,12,7,31/07/2022,2022-08-01
3825,20282,219,6681,1079.8,40,7,31/07/2022,2022-08-01
3831,1701,14,583,823,0,6,31/07/2022,2022-08-01
3832,249,1,73,401.6,0,5,31/07/2022,2022-08-01
3833,304,0,75,0,0,0,31/07/2022,2022-08-01
3835,472,5,118,1059.3,2,7,31/07/2022,2022-08-01
3840,16478,182,5490,1104.5,19,7,31/07/2022,2022-08-01
3842,4784,45,1625,940.6,3,6,31/07/2022,2022-08-01
3844,28981,339,11460,1169.7,34,7,31/07/2022,2022-08-01
3847,2191,15,525,684.6,1,6,31/07/2022,2022-08-01
3850,14782,164,5562,1109.5,14,7,31/07/2022,2022-08-01
3851,5689,38,1567,668,3,6,31/07/2022,2022-08-01
3852,92,1,112,1087,0,7,31/07/2022,2022-08-01
3854,1400,10,453,714.3,1,6,31/07/2022,2022-08-01
3856,992,2,340,201.6,0,5,31/07/2022,2022-08-01
3857,368,1,82,271.7,0,5,31/07/2022,2022-08-01
3858,3026,15,852,495.7,3,5,31/07/2022,2022-08-01
3859,834,6,216,719.4,3,6,31/07/2022,2022-08-01
3860,7171,52,2172,725.1,3,6,31/07/2022,2022-08-01
3862,3157,35,1147,1108.6,2,7,31/07/2022,2022-08-01
3864,218,0,66,0,0,0,31/07/2022,2022-08-01
3865,445,0,144,0,0,0,31/07/2022,2022-08-01
3869,1624,12,573,738.9,1,6,31/07/2022,2022-08-01
3870,1265,11,350,869.6,2,6,31/07/2022,2022-08-01
3871,2904,34,765,1170.8,5,7,31/07/2022,2022-08-01
3873,323,2,75,619.2,0,6,31/07/2022,2022-08-01
3874,558,7,171,1254.5,0,7,31/07/2022,2022-08-01
3875,18625,114,5657,612.1,22,6,31/07/2022,2022-08-01
3878,1098,9,315,819.7,0,6,31/07/2022,2022-08-01
3880,4037,17,983,421.1,1,5,31/07/2022,2022-08-01
3882,1094,15,370,1371.1,1,7,31/07/2022,2022-08-01
3885,1868,14,458,749.5,2,6,31/07/2022,2022-08-01
3886,395,1,86,253.2,1,5,31/07/2022,2022-08-01
3887,342,2,70,584.8,0,6,31/07/2022,2022-08-01
3888,3421,13,731,380,1,5,31/07/2022,2022-08-01
3889,179,0,17,0,0,0,31/07/2022,2022-08-01
3890,324,0,62,0,0,0,31/07/2022,2022-08-01
3891,104,0,12,0,0,0,31/07/2022,2022-08-01
3892,1060,4,264,377.4,0,5,31/07/2022,2022-08-01
3893,22,0,3,0,0,0,31/07/2022,2022-08-01
3895,194,1,25,515.5,0,6,31/07/2022,2022-08-01
3896,405,1,66,246.9,0,5,31/07/2022,2022-08-01
3898,790,3,189,379.7,1,5,31/07/2022,2022-08-01
3900,151,1,22,662.3,0,6,31/07/2022,2022-08-01
3902,412,2,83,485.4,0,5,31/07/2022,2022-08-01
3903,746,1,218,134,0,4,31/07/2022,2022-08-01
3904,1452,12,447,826.4,2,6,31/07/2022,2022-08-01
3909,7901,47,2101,594.9,9,6,31/07/2022,2022-08-01
3910,22587,232,9226,1027.1,29,7,31/07/2022,2022-08-01
3911,3413,21,1150,615.3,1,6,31/07/2022,2022-08-01
3912,15154,121,5667,798.5,11,6,31/07/2022,2022-08-01
3913,3337,35,1238,1048.8,6,7,31/07/2022,2022-08-01
3915,9960,85,3517,853.4,13,6,31/07/2022,2022-08-01
3916,952,7,371,735.3,2,6,31/07/2022,2022-08-01
3918,3704,43,1354,1160.9,4,7,31/07/2022,2022-08-01
3919,3182,32,1082,1005.7,5,7,31/07/2022,2022-08-01
3920,1037,9,288,867.9,1,6,31/07/2022,2022-08-01
3921,114,2,13,1754.4,0,7,31/07/2022,2022-08-01
3922,7740,61,3060,788.1,14,6,31/07/2022,2022-08-01
3923,516,5,220,969,0,6,31/07/2022,2022-08-01
3925,3377,31,1460,918,8,6,31/07/2022,2022-08-01
3926,3240,45,1132,1388.9,7,7,31/07/2022,2022-08-01
3927,1671,12,651,718.1,1,6,31/07/2022,2022-08-01
3928,413,5,168,1210.7,1,7,31/07/2022,2022-08-01
3929,906,3,320,331.1,0,5,31/07/2022,2022-08-01
3930,17889,166,6457,927.9,15,6,31/07/2022,2022-08-01
3931,23991,259,8849,1079.6,35,7,31/07/2022,2022-08-01
3933,1101,7,302,635.8,0,6,31/07/2022,2022-08-01
3934,18547,159,6937,857.3,21,6,31/07/2022,2022-08-01
3936,11024,122,4624,1106.7,22,7,31/07/2022,2022-08-01
3937,1519,8,519,526.7,2,6,31/07/2022,2022-08-01
3938,2820,24,1112,851.1,7,6,31/07/2022,2022-08-01
3939,14522,110,5361,757.5,14,6,31/07/2022,2022-08-01
3940,4930,29,1595,588.2,2,6,31/07/2022,2022-08-01
3941,12174,88,4776,722.9,10,6,31/07/2022,2022-08-01
3942,2317,18,1036,776.9,0,6,31/07/2022,2022-08-01
3943,1593,11,714,690.5,0,6,31/07/2022,2022-08-01
3944,510,4,372,784.3,1,6,31/07/2022,2022-08-01
3945,976,12,312,1229.5,2,7,31/07/2022,2022-08-01
3946,216,3,61,1388.9,0,7,31/07/2022,2022-08-01
3950,4798,67,1686,1396.4,9,7,31/07/2022,2022-08-01
3951,1005,19,280,1890.5,9,7,31/07/2022,2022-08-01
3953,7859,59,2474,750.7,3,6,31/07/2022,2022-08-01
3954,404,5,111,1237.6,0,7,31/07/2022,2022-08-01
3956,2818,27,799,958.1,5,6,31/07/2022,2022-08-01
3957,279,10,91,3584.2,0,7,31/07/2022,2022-08-01
3958,272,2,70,735.3,0,6,31/07/2022,2022-08-01
3959,1153,13,390,1127.5,1,7,31/07/2022,2022-08-01
3960,2477,30,744,1211.1,1,7,31/07/2022,2022-08-01
3962,913,9,225,985.8,3,6,31/07/2022,2022-08-01
3964,133,1,54,751.9,0,6,31/07/2022,2022-08-01
3965,208,4,42,1923.1,0,7,31/07/2022,2022-08-01
3966,510,1,135,196.1,0,4,31/07/2022,2022-08-01
3967,127,0,11,0,0,0,31/07/2022,2022-08-01
3971,4017,21,989,522.8,1,6,31/07/2022,2022-08-01
3975,15246,139,7019,911.7,20,6,31/07/2022,2022-08-01
3976,25532,153,8891,599.2,12,6,31/07/2022,2022-08-01
3977,93322,1257,45327,1346.9,167,7,31/07/2022,2022-08-01
3978,10648,512,18754,4808.4,62,7,31/07/2022,2022-08-01
3979,315,1,87,317.5,1,5,31/07/2022,2022-08-01
3980,3350,30,1174,895.5,7,6,31/07/2022,2022-08-01
3981,4901,37,1684,754.9,4,6,31/07/2022,2022-08-01
3984,5212,61,2111,1170.4,15,7,31/07/2022,2022-08-01
3987,1527,19,442,1244.3,7,7,31/07/2022,2022-08-01
3988,1001,6,283,599.4,1,6,31/07/2022,2022-08-01
3990,110,1,31,909.1,0,6,31/07/2022,2022-08-01
3991,357,0,82,0,0,0,31/07/2022,2022-08-01
3992,966,7,404,724.6,1,6,31/07/2022,2022-08-01
3995,10171,72,3506,707.9,8,6,31/07/2022,2022-08-01
3996,5541,49,2084,884.3,7,6,31/07/2022,2022-08-01
9998,,0,621,0,0,0,31/07/2022,2022-08-01
9999,,487,22615,0,50,0,31/07/2022,2022-08-01
