postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,2,37,1227,0,7,25/07/2022,2022-07-26
3583,208,1,38,480.8,0,5,25/07/2022,2022-07-26
3584,1139,14,349,1229.1,1,7,25/07/2022,2022-07-26
3585,11205,134,3533,1195.9,17,7,25/07/2022,2022-07-26
3586,825,2,185,242.4,0,5,25/07/2022,2022-07-26
3588,359,3,104,835.7,0,6,25/07/2022,2022-07-26
3589,347,1,86,288.2,1,5,25/07/2022,2022-07-26
3590,335,2,94,597,0,6,25/07/2022,2022-07-26
3591,164,0,40,0,0,0,25/07/2022,2022-07-26
3594,529,1,118,189,0,4,25/07/2022,2022-07-26
3595,665,2,156,300.8,0,5,25/07/2022,2022-07-26
3596,96,0,12,0,0,0,25/07/2022,2022-07-26
3597,413,5,81,1210.7,1,7,25/07/2022,2022-07-26
3599,133,0,48,0,0,0,25/07/2022,2022-07-26
3607,136,1,29,735.3,0,6,25/07/2022,2022-07-26
3608,2417,18,786,744.7,5,6,25/07/2022,2022-07-26
3610,1714,12,342,700.1,4,6,25/07/2022,2022-07-26
3612,1708,15,332,878.2,7,6,25/07/2022,2022-07-26
3614,882,8,279,907,1,6,25/07/2022,2022-07-26
3616,5353,85,1814,1587.9,22,7,25/07/2022,2022-07-26
3617,163,0,27,0,0,0,25/07/2022,2022-07-26
3618,675,4,182,592.6,0,6,25/07/2022,2022-07-26
3620,8241,91,2676,1104.2,19,7,25/07/2022,2022-07-26
3621,2368,23,701,971.3,8,6,25/07/2022,2022-07-26
3622,456,5,121,1096.5,0,7,25/07/2022,2022-07-26
3623,903,1,232,110.7,1,4,25/07/2022,2022-07-26
3624,558,6,143,1075.3,1,7,25/07/2022,2022-07-26
3629,9130,125,3153,1369.1,24,7,25/07/2022,2022-07-26
3630,31266,336,10862,1074.6,72,7,25/07/2022,2022-07-26
3631,11610,177,5135,1524.5,28,7,25/07/2022,2022-07-26
3632,0,0,0,0,0,0,25/07/2022,2022-07-26
3633,604,12,199,1986.8,2,7,25/07/2022,2022-07-26
3634,1798,21,558,1168,3,7,25/07/2022,2022-07-26
3635,536,10,162,1865.7,2,7,25/07/2022,2022-07-26
3636,5241,71,1648,1354.7,8,7,25/07/2022,2022-07-26
3637,593,10,176,1686.3,1,7,25/07/2022,2022-07-26
3638,2075,24,513,1156.6,5,7,25/07/2022,2022-07-26
3639,524,3,89,572.5,0,6,25/07/2022,2022-07-26
3640,1000,5,260,500,1,6,25/07/2022,2022-07-26
3641,1233,14,314,1135.4,0,7,25/07/2022,2022-07-26
3644,9229,49,2189,530.9,7,6,25/07/2022,2022-07-26
3646,586,7,179,1194.5,2,7,25/07/2022,2022-07-26
3647,40,0,9,0,0,0,25/07/2022,2022-07-26
3649,431,7,96,1624.1,0,7,25/07/2022,2022-07-26
3658,6221,83,1821,1334.2,17,7,25/07/2022,2022-07-26
3659,734,11,234,1498.6,2,7,25/07/2022,2022-07-26
3660,7577,100,2385,1319.8,12,7,25/07/2022,2022-07-26
3662,1075,15,435,1395.3,1,7,25/07/2022,2022-07-26
3663,180,2,52,1111.1,1,7,25/07/2022,2022-07-26
3664,1072,18,327,1679.1,4,7,25/07/2022,2022-07-26
3665,357,7,70,1960.8,1,7,25/07/2022,2022-07-26
3666,4700,46,1118,978.7,8,6,25/07/2022,2022-07-26
3669,1337,12,316,897.5,5,6,25/07/2022,2022-07-26
3670,571,7,128,1225.9,2,7,25/07/2022,2022-07-26
3672,10330,113,2924,1093.9,26,7,25/07/2022,2022-07-26
3673,1729,14,411,809.7,3,6,25/07/2022,2022-07-26
3675,1803,9,503,499.2,2,5,25/07/2022,2022-07-26
3677,18101,210,6252,1160.2,34,7,25/07/2022,2022-07-26
3678,6357,45,1852,707.9,8,6,25/07/2022,2022-07-26
3682,616,2,160,324.7,1,5,25/07/2022,2022-07-26
3683,1760,16,486,909.1,3,6,25/07/2022,2022-07-26
3685,2718,16,801,588.7,3,6,25/07/2022,2022-07-26
3687,1098,7,304,637.5,1,6,25/07/2022,2022-07-26
3688,1237,19,432,1536,3,7,25/07/2022,2022-07-26
3690,33522,443,12233,1321.5,77,7,25/07/2022,2022-07-26
3691,9704,123,4388,1267.5,15,7,25/07/2022,2022-07-26
3694,92,1,27,1087,0,7,25/07/2022,2022-07-26
3695,472,12,109,2542.4,5,7,25/07/2022,2022-07-26
3697,575,13,137,2260.9,2,7,25/07/2022,2022-07-26
3698,862,24,298,2784.2,2,7,25/07/2022,2022-07-26
3699,1124,22,393,1957.3,0,7,25/07/2022,2022-07-26
3700,1317,16,362,1214.9,2,7,25/07/2022,2022-07-26
3701,1075,3,207,279.1,0,5,25/07/2022,2022-07-26
3704,20,0,2,0,0,0,25/07/2022,2022-07-26
3705,261,2,51,766.3,0,6,25/07/2022,2022-07-26
3707,1836,18,406,980.4,0,6,25/07/2022,2022-07-26
3708,58,1,13,1724.1,0,7,25/07/2022,2022-07-26
3709,295,0,47,0,0,0,25/07/2022,2022-07-26
3711,493,5,122,1014.2,0,7,25/07/2022,2022-07-26
3712,353,1,78,283.3,0,5,25/07/2022,2022-07-26
3713,1026,8,242,779.7,4,6,25/07/2022,2022-07-26
3714,3512,29,920,825.7,4,6,25/07/2022,2022-07-26
3715,308,0,69,0,0,0,25/07/2022,2022-07-26
3717,2654,36,891,1356.4,10,7,25/07/2022,2022-07-26
3718,72,0,18,0,0,0,25/07/2022,2022-07-26
3719,371,4,75,1078.2,2,7,25/07/2022,2022-07-26
3720,569,5,186,878.7,3,6,25/07/2022,2022-07-26
3722,5020,45,1796,896.4,12,6,25/07/2022,2022-07-26
3723,3003,28,1045,932.4,11,6,25/07/2022,2022-07-26
3725,631,8,175,1267.8,3,7,25/07/2022,2022-07-26
3726,404,6,85,1485.1,0,7,25/07/2022,2022-07-26
3727,305,2,66,655.7,2,6,25/07/2022,2022-07-26
3728,635,3,182,472.4,2,5,25/07/2022,2022-07-26
3730,8831,82,3036,928.5,13,6,25/07/2022,2022-07-26
3732,595,6,164,1008.4,3,7,25/07/2022,2022-07-26
3733,219,0,44,0,0,0,25/07/2022,2022-07-26
3735,609,3,164,492.6,2,5,25/07/2022,2022-07-26
3737,4302,30,1264,697.4,5,6,25/07/2022,2022-07-26
3738,222,6,56,2702.7,1,7,25/07/2022,2022-07-26
3739,215,1,62,465.1,0,5,25/07/2022,2022-07-26
3740,1075,16,407,1488.4,6,7,25/07/2022,2022-07-26
3741,3098,54,1095,1743.1,11,7,25/07/2022,2022-07-26
3744,453,5,172,1103.8,0,7,25/07/2022,2022-07-26
3746,385,4,102,1039,2,7,25/07/2022,2022-07-26
3747,4628,43,1362,929.1,9,6,25/07/2022,2022-07-26
3749,1889,28,604,1482.3,4,7,25/07/2022,2022-07-26
3750,9060,259,9733,2858.7,45,7,25/07/2022,2022-07-26
3751,272,0,58,0,0,0,25/07/2022,2022-07-26
3752,24057,361,10249,1500.6,65,7,25/07/2022,2022-07-26
3753,2328,56,1797,2405.5,16,7,25/07/2022,2022-07-26
3754,37758,656,20806,1737.4,129,7,25/07/2022,2022-07-26
3755,251,4,66,1593.6,0,7,25/07/2022,2022-07-26
3756,11926,192,5902,1609.9,38,7,25/07/2022,2022-07-26
3757,8955,94,3079,1049.7,19,7,25/07/2022,2022-07-26
3758,2182,37,734,1695.7,7,7,25/07/2022,2022-07-26
3759,1062,8,344,753.3,2,6,25/07/2022,2022-07-26
3760,372,9,148,2419.4,3,7,25/07/2022,2022-07-26
3761,1230,24,380,1951.2,8,7,25/07/2022,2022-07-26
3762,131,3,27,2290.1,0,7,25/07/2022,2022-07-26
3763,1536,17,489,1106.8,2,7,25/07/2022,2022-07-26
3764,9161,138,3457,1506.4,24,7,25/07/2022,2022-07-26
3765,6764,68,2588,1005.3,10,7,25/07/2022,2022-07-26
3766,1240,16,396,1290.3,5,7,25/07/2022,2022-07-26
3767,1253,11,412,877.9,2,6,25/07/2022,2022-07-26
3770,3222,37,1018,1148.4,6,7,25/07/2022,2022-07-26
3775,3865,27,1134,698.6,5,6,25/07/2022,2022-07-26
3777,10753,70,3198,651,9,6,25/07/2022,2022-07-26
3778,199,0,36,0,0,0,25/07/2022,2022-07-26
3779,394,6,112,1522.8,1,7,25/07/2022,2022-07-26
3781,4471,37,1567,827.6,8,6,25/07/2022,2022-07-26
3782,7824,91,2736,1163.1,17,7,25/07/2022,2022-07-26
3783,2350,31,727,1319.1,5,7,25/07/2022,2022-07-26
3785,77,1,16,1298.7,1,7,25/07/2022,2022-07-26
3786,1520,15,536,986.8,4,6,25/07/2022,2022-07-26
3787,1059,19,340,1794.1,0,7,25/07/2022,2022-07-26
3788,1742,13,592,746.3,3,6,25/07/2022,2022-07-26
3789,265,0,90,0,0,0,25/07/2022,2022-07-26
3791,1440,23,488,1597.2,6,7,25/07/2022,2022-07-26
3792,1064,23,364,2161.7,5,7,25/07/2022,2022-07-26
3793,3575,29,1319,811.2,3,6,25/07/2022,2022-07-26
3795,1249,15,398,1201,5,7,25/07/2022,2022-07-26
3796,9698,112,3460,1154.9,24,7,25/07/2022,2022-07-26
3797,3474,28,1155,806,1,6,25/07/2022,2022-07-26
3799,5800,52,1636,896.6,4,6,25/07/2022,2022-07-26
3800,2211,1,33,45.2,0,2,25/07/2022,2022-07-26
3802,24292,220,8523,905.6,46,6,25/07/2022,2022-07-26
3803,10856,92,3875,847.5,23,6,25/07/2022,2022-07-26
3804,8096,57,2920,704.1,10,6,25/07/2022,2022-07-26
3805,56937,545,21621,957.2,80,6,25/07/2022,2022-07-26
3806,48521,618,19236,1273.7,97,7,25/07/2022,2022-07-26
3807,7096,84,2891,1183.8,11,7,25/07/2022,2022-07-26
3808,3031,36,1014,1187.7,5,7,25/07/2022,2022-07-26
3809,7212,271,8296,3757.6,47,7,25/07/2022,2022-07-26
3810,47892,616,20524,1286.2,118,7,25/07/2022,2022-07-26
3812,2310,16,713,692.6,4,6,25/07/2022,2022-07-26
3813,886,8,272,902.9,2,6,25/07/2022,2022-07-26
3814,2257,25,703,1107.7,3,7,25/07/2022,2022-07-26
3815,3020,40,1132,1324.5,6,7,25/07/2022,2022-07-26
3816,2717,35,943,1288.2,7,7,25/07/2022,2022-07-26
3818,14170,159,5578,1122.1,37,7,25/07/2022,2022-07-26
3820,15952,210,7060,1316.4,50,7,25/07/2022,2022-07-26
3821,2918,25,843,856.8,2,6,25/07/2022,2022-07-26
3822,983,7,284,712.1,0,6,25/07/2022,2022-07-26
3823,1839,20,694,1087.5,6,7,25/07/2022,2022-07-26
3824,5003,43,1601,859.5,11,6,25/07/2022,2022-07-26
3825,20282,151,6458,744.5,35,6,25/07/2022,2022-07-26
3831,1701,22,568,1293.4,2,7,25/07/2022,2022-07-26
3832,249,1,72,401.6,0,5,25/07/2022,2022-07-26
3833,304,1,75,328.9,0,5,25/07/2022,2022-07-26
3835,472,10,117,2118.6,3,7,25/07/2022,2022-07-26
3840,16478,169,5321,1025.6,36,7,25/07/2022,2022-07-26
3842,4784,56,1590,1170.6,15,7,25/07/2022,2022-07-26
3844,28981,341,11166,1176.6,84,7,25/07/2022,2022-07-26
3847,2191,9,506,410.8,3,5,25/07/2022,2022-07-26
3850,14782,217,5404,1468,48,7,25/07/2022,2022-07-26
3851,5689,62,1523,1089.8,19,7,25/07/2022,2022-07-26
3852,92,12,112,13043.5,0,7,25/07/2022,2022-07-26
3854,1400,18,445,1285.7,1,7,25/07/2022,2022-07-26
3856,992,6,337,604.8,0,6,25/07/2022,2022-07-26
3857,368,4,80,1087,0,7,25/07/2022,2022-07-26
3858,3026,18,836,594.8,1,6,25/07/2022,2022-07-26
3859,834,1,211,119.9,0,4,25/07/2022,2022-07-26
3860,7171,61,2120,850.6,11,6,25/07/2022,2022-07-26
3862,3157,31,1112,981.9,8,6,25/07/2022,2022-07-26
3864,218,0,66,0,0,0,25/07/2022,2022-07-26
3865,445,2,143,449.4,1,5,25/07/2022,2022-07-26
3869,1624,25,562,1539.4,7,7,25/07/2022,2022-07-26
3870,1265,15,339,1185.8,0,7,25/07/2022,2022-07-26
3871,2904,19,727,654.3,2,6,25/07/2022,2022-07-26
3873,323,1,73,309.6,0,5,25/07/2022,2022-07-26
3874,558,5,164,896.1,0,6,25/07/2022,2022-07-26
3875,18625,151,5539,810.7,26,6,25/07/2022,2022-07-26
3878,1098,13,308,1184,2,7,25/07/2022,2022-07-26
3880,4037,29,968,718.4,4,6,25/07/2022,2022-07-26
3882,1094,15,359,1371.1,5,7,25/07/2022,2022-07-26
3885,1868,15,444,803,1,6,25/07/2022,2022-07-26
3886,395,2,85,506.3,0,6,25/07/2022,2022-07-26
3887,342,1,68,292.4,1,5,25/07/2022,2022-07-26
3888,3421,16,717,467.7,0,5,25/07/2022,2022-07-26
3889,179,1,17,558.7,0,6,25/07/2022,2022-07-26
3890,324,0,62,0,0,0,25/07/2022,2022-07-26
3891,104,0,12,0,0,0,25/07/2022,2022-07-26
3892,1060,6,260,566,2,6,25/07/2022,2022-07-26
3893,22,0,3,0,0,0,25/07/2022,2022-07-26
3895,194,0,24,0,0,0,25/07/2022,2022-07-26
3896,405,1,65,246.9,0,5,25/07/2022,2022-07-26
3898,790,2,185,253.2,1,5,25/07/2022,2022-07-26
3900,151,0,21,0,0,0,25/07/2022,2022-07-26
3902,412,3,79,728.2,0,6,25/07/2022,2022-07-26
3903,746,5,217,670.2,1,6,25/07/2022,2022-07-26
3904,1452,23,434,1584,5,7,25/07/2022,2022-07-26
3909,7901,66,2051,835.3,7,6,25/07/2022,2022-07-26
3910,22587,220,9017,974,45,6,25/07/2022,2022-07-26
3911,3413,30,1126,879,2,6,25/07/2022,2022-07-26
3912,15154,142,5550,937,27,6,25/07/2022,2022-07-26
3913,3337,26,1195,779.1,5,6,25/07/2022,2022-07-26
3915,9960,78,3426,783.1,14,6,25/07/2022,2022-07-26
3916,952,11,365,1155.5,0,7,25/07/2022,2022-07-26
3918,3704,38,1317,1025.9,7,7,25/07/2022,2022-07-26
3919,3182,37,1057,1162.8,8,7,25/07/2022,2022-07-26
3920,1037,5,280,482.2,1,5,25/07/2022,2022-07-26
3921,114,1,11,877.2,0,6,25/07/2022,2022-07-26
3922,7740,53,2977,684.8,4,6,25/07/2022,2022-07-26
3923,516,6,215,1162.8,0,7,25/07/2022,2022-07-26
3925,3377,25,1428,740.3,2,6,25/07/2022,2022-07-26
3926,3240,27,1086,833.3,5,6,25/07/2022,2022-07-26
3927,1671,20,634,1196.9,4,7,25/07/2022,2022-07-26
3928,413,7,163,1694.9,5,7,25/07/2022,2022-07-26
3929,906,8,316,883,0,6,25/07/2022,2022-07-26
3930,17889,181,6294,1011.8,37,7,25/07/2022,2022-07-26
3931,23991,294,8597,1225.5,61,7,25/07/2022,2022-07-26
3933,1101,9,297,817.4,0,6,25/07/2022,2022-07-26
3934,18547,180,6791,970.5,35,6,25/07/2022,2022-07-26
3936,11024,105,4507,952.5,22,6,25/07/2022,2022-07-26
3937,1519,14,513,921.7,1,6,25/07/2022,2022-07-26
3938,2820,27,1083,957.4,4,6,25/07/2022,2022-07-26
3939,14522,141,5262,970.9,33,6,25/07/2022,2022-07-26
3940,4930,32,1566,649.1,4,6,25/07/2022,2022-07-26
3941,12174,124,4690,1018.6,19,7,25/07/2022,2022-07-26
3942,2317,21,1014,906.3,2,6,25/07/2022,2022-07-26
3943,1593,13,699,816.1,0,6,25/07/2022,2022-07-26
3944,510,6,366,1176.5,1,7,25/07/2022,2022-07-26
3945,976,6,301,614.8,2,6,25/07/2022,2022-07-26
3946,216,3,58,1388.9,0,7,25/07/2022,2022-07-26
3950,4798,66,1622,1375.6,11,7,25/07/2022,2022-07-26
3951,1005,18,263,1791,3,7,25/07/2022,2022-07-26
3953,7859,99,2417,1259.7,11,7,25/07/2022,2022-07-26
3954,404,3,105,742.6,2,6,25/07/2022,2022-07-26
3956,2818,24,772,851.7,3,6,25/07/2022,2022-07-26
3957,279,8,82,2867.4,1,7,25/07/2022,2022-07-26
3958,272,6,69,2205.9,2,7,25/07/2022,2022-07-26
3959,1153,27,379,2341.7,6,7,25/07/2022,2022-07-26
3960,2477,41,711,1655.2,5,7,25/07/2022,2022-07-26
3962,913,10,214,1095.3,1,7,25/07/2022,2022-07-26
3964,133,5,52,3759.4,2,7,25/07/2022,2022-07-26
3965,208,3,39,1442.3,1,7,25/07/2022,2022-07-26
3966,510,13,132,2549,1,7,25/07/2022,2022-07-26
3967,127,0,11,0,0,0,25/07/2022,2022-07-26
3971,4017,15,968,373.4,3,5,25/07/2022,2022-07-26
3975,15246,192,6892,1259.3,37,7,25/07/2022,2022-07-26
3976,25532,190,8744,744.2,30,6,25/07/2022,2022-07-26
3977,93322,1321,44134,1415.5,230,7,25/07/2022,2022-07-26
3978,10648,523,18245,4911.7,88,7,25/07/2022,2022-07-26
3979,315,2,86,634.9,0,6,25/07/2022,2022-07-26
3980,3350,30,1140,895.5,4,6,25/07/2022,2022-07-26
3981,4901,46,1647,938.6,8,6,25/07/2022,2022-07-26
3984,5212,58,2055,1112.8,10,7,25/07/2022,2022-07-26
3987,1527,14,424,916.8,3,6,25/07/2022,2022-07-26
3988,1001,9,277,899.1,1,6,25/07/2022,2022-07-26
3990,110,0,30,0,0,0,25/07/2022,2022-07-26
3991,357,2,82,560.2,0,6,25/07/2022,2022-07-26
3992,966,15,395,1552.8,2,7,25/07/2022,2022-07-26
3995,10171,61,3439,599.7,10,6,25/07/2022,2022-07-26
3996,5541,60,2037,1082.8,12,7,25/07/2022,2022-07-26
9998,,0,621,0,0,0,25/07/2022,2022-07-26
9999,,639,22185,0,100,0,25/07/2022,2022-07-26
