postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,6,70,1729.1,0,7,19/04/2022,2022-04-20
3590,335,2,69,597,0,6,19/04/2022,2022-04-20
3591,164,0,31,0,0,0,19/04/2022,2022-04-20
3594,529,5,76,945.2,1,6,19/04/2022,2022-04-20
3595,665,10,91,1503.8,2,7,19/04/2022,2022-04-20
3596,96,0,12,0,0,0,19/04/2022,2022-04-20
3597,413,2,43,484.3,1,5,19/04/2022,2022-04-20
3599,133,1,17,751.9,0,6,19/04/2022,2022-04-20
3607,136,3,19,2205.9,0,7,19/04/2022,2022-04-20
3608,2417,14,500,579.2,3,6,19/04/2022,2022-04-20
3610,1714,7,187,408.4,0,5,19/04/2022,2022-04-20
3612,1708,17,195,995.3,1,6,19/04/2022,2022-04-20
3614,882,3,174,340.1,2,5,19/04/2022,2022-04-20
3616,5353,44,970,822,9,6,19/04/2022,2022-04-20
3617,163,0,11,0,0,0,19/04/2022,2022-04-20
3618,675,4,107,592.6,2,6,19/04/2022,2022-04-20
3620,8241,54,1614,655.3,8,6,19/04/2022,2022-04-20
3621,2368,10,422,422.3,1,5,19/04/2022,2022-04-20
3622,456,3,70,657.9,2,6,19/04/2022,2022-04-20
3623,903,6,140,664.5,1,6,19/04/2022,2022-04-20
3624,558,0,80,0,1,0,19/04/2022,2022-04-20
3629,9130,64,1812,701,10,6,19/04/2022,2022-04-20
3630,31266,161,6636,514.9,26,6,19/04/2022,2022-04-20
3631,11610,71,3196,611.5,17,6,19/04/2022,2022-04-20
3632,0,0,0,0,0,0,19/04/2022,2022-04-20
3633,604,7,107,1158.9,1,7,19/04/2022,2022-04-20
3634,1798,8,278,444.9,1,5,19/04/2022,2022-04-20
3635,536,7,88,1306,2,7,19/04/2022,2022-04-20
3636,5241,25,887,477,4,5,19/04/2022,2022-04-20
3637,593,5,74,843.2,0,6,19/04/2022,2022-04-20
3638,2075,13,324,626.5,4,6,19/04/2022,2022-04-20
3639,524,2,46,381.7,0,5,19/04/2022,2022-04-20
3640,1000,7,160,700,0,6,19/04/2022,2022-04-20
3641,1233,4,178,324.4,1,5,19/04/2022,2022-04-20
3644,9229,27,1458,292.6,5,5,19/04/2022,2022-04-20
3646,586,5,96,853.2,0,6,19/04/2022,2022-04-20
3647,40,0,8,0,0,0,19/04/2022,2022-04-20
3649,431,2,46,464,2,5,19/04/2022,2022-04-20
3658,6221,40,1061,643,10,6,19/04/2022,2022-04-20
3659,734,11,120,1498.6,0,7,19/04/2022,2022-04-20
3660,7577,78,1263,1029.4,8,7,19/04/2022,2022-04-20
3662,1075,11,260,1023.3,3,7,19/04/2022,2022-04-20
3663,180,2,28,1111.1,0,7,19/04/2022,2022-04-20
3664,1072,7,208,653,2,6,19/04/2022,2022-04-20
3665,357,4,39,1120.4,0,7,19/04/2022,2022-04-20
3666,4700,27,590,574.5,7,6,19/04/2022,2022-04-20
3669,1337,13,158,972.3,2,6,19/04/2022,2022-04-20
3670,571,2,76,350.3,0,5,19/04/2022,2022-04-20
3672,10330,71,1679,687.3,14,6,19/04/2022,2022-04-20
3673,1729,14,227,809.7,3,6,19/04/2022,2022-04-20
3675,1803,14,275,776.5,4,6,19/04/2022,2022-04-20
3677,18101,188,3513,1038.6,49,7,19/04/2022,2022-04-20
3678,6357,66,1022,1038.2,10,7,19/04/2022,2022-04-20
3682,616,4,86,649.4,1,6,19/04/2022,2022-04-20
3683,1760,17,255,965.9,2,6,19/04/2022,2022-04-20
3685,2718,19,411,699,0,6,19/04/2022,2022-04-20
3687,1098,6,154,546.4,3,6,19/04/2022,2022-04-20
3688,1237,10,235,808.4,3,6,19/04/2022,2022-04-20
3690,33522,380,6616,1133.6,84,7,19/04/2022,2022-04-20
3691,9704,129,2056,1329.3,20,7,19/04/2022,2022-04-20
3694,92,2,15,2173.9,1,7,19/04/2022,2022-04-20
3695,472,1,33,211.9,0,5,19/04/2022,2022-04-20
3697,575,4,67,695.7,1,6,19/04/2022,2022-04-20
3698,862,9,135,1044.1,2,7,19/04/2022,2022-04-20
3699,1124,8,150,711.7,1,6,19/04/2022,2022-04-20
3700,1317,12,162,911.2,5,6,19/04/2022,2022-04-20
3701,1075,6,90,558.1,3,6,19/04/2022,2022-04-20
3704,20,0,1,0,0,0,19/04/2022,2022-04-20
3705,261,2,36,766.3,0,6,19/04/2022,2022-04-20
3707,1836,6,234,326.8,3,5,19/04/2022,2022-04-20
3708,58,0,10,0,0,0,19/04/2022,2022-04-20
3709,295,1,21,339,0,5,19/04/2022,2022-04-20
3711,493,6,57,1217,2,7,19/04/2022,2022-04-20
3712,353,7,42,1983,1,7,19/04/2022,2022-04-20
3713,1026,0,111,0,0,0,19/04/2022,2022-04-20
3714,3512,10,489,284.7,3,5,19/04/2022,2022-04-20
3715,308,1,31,324.7,0,5,19/04/2022,2022-04-20
3717,2654,13,453,489.8,8,5,19/04/2022,2022-04-20
3718,72,2,14,2777.8,0,7,19/04/2022,2022-04-20
3719,371,0,42,0,0,0,19/04/2022,2022-04-20
3720,569,2,115,351.5,0,5,19/04/2022,2022-04-20
3722,5020,50,1068,996,12,6,19/04/2022,2022-04-20
3723,3003,22,586,732.6,7,6,19/04/2022,2022-04-20
3725,631,3,86,475.4,2,5,19/04/2022,2022-04-20
3726,404,2,40,495,1,5,19/04/2022,2022-04-20
3727,305,6,41,1967.2,3,7,19/04/2022,2022-04-20
3728,635,9,100,1417.3,0,7,19/04/2022,2022-04-20
3730,8831,48,1869,543.5,13,6,19/04/2022,2022-04-20
3732,595,5,105,840.3,0,6,19/04/2022,2022-04-20
3733,219,0,17,0,0,0,19/04/2022,2022-04-20
3735,609,2,85,328.4,1,5,19/04/2022,2022-04-20
3737,4302,23,754,534.6,8,6,19/04/2022,2022-04-20
3738,222,0,32,0,0,0,19/04/2022,2022-04-20
3739,215,1,33,465.1,0,5,19/04/2022,2022-04-20
3740,1075,10,254,930.2,1,6,19/04/2022,2022-04-20
3741,3098,29,614,936.1,4,6,19/04/2022,2022-04-20
3744,453,8,112,1766,0,7,19/04/2022,2022-04-20
3746,385,3,61,779.2,0,6,19/04/2022,2022-04-20
3747,4628,22,590,475.4,5,5,19/04/2022,2022-04-20
3749,1889,13,259,688.2,1,6,19/04/2022,2022-04-20
3750,9060,146,6927,1611.5,44,7,19/04/2022,2022-04-20
3751,272,0,45,0,0,0,19/04/2022,2022-04-20
3752,24057,275,6714,1143.1,33,7,19/04/2022,2022-04-20
3753,2328,32,1182,1374.6,5,7,19/04/2022,2022-04-20
3754,37758,455,13616,1205,79,7,19/04/2022,2022-04-20
3755,251,0,39,0,0,0,19/04/2022,2022-04-20
3756,11926,85,3804,712.7,18,6,19/04/2022,2022-04-20
3757,8955,64,1968,714.7,10,6,19/04/2022,2022-04-20
3758,2182,32,436,1466.5,6,7,19/04/2022,2022-04-20
3759,1062,6,183,565,1,6,19/04/2022,2022-04-20
3760,372,4,80,1075.3,2,7,19/04/2022,2022-04-20
3761,1230,6,205,487.8,1,5,19/04/2022,2022-04-20
3762,131,0,15,0,0,0,19/04/2022,2022-04-20
3763,1536,5,305,325.5,2,5,19/04/2022,2022-04-20
3764,9161,60,2037,655,13,6,19/04/2022,2022-04-20
3765,6764,59,1517,872.3,8,6,19/04/2022,2022-04-20
3766,1240,9,219,725.8,3,6,19/04/2022,2022-04-20
3767,1253,12,216,957.7,0,6,19/04/2022,2022-04-20
3770,3222,22,599,682.8,3,6,19/04/2022,2022-04-20
3775,3865,28,620,724.5,5,6,19/04/2022,2022-04-20
3777,10753,107,1792,995.1,23,6,19/04/2022,2022-04-20
3778,199,1,17,502.5,0,6,19/04/2022,2022-04-20
3779,394,5,43,1269,2,7,19/04/2022,2022-04-20
3781,4471,30,878,671,3,6,19/04/2022,2022-04-20
3782,7824,48,1495,613.5,14,6,19/04/2022,2022-04-20
3783,2350,10,418,425.5,1,5,19/04/2022,2022-04-20
3785,77,1,9,1298.7,0,7,19/04/2022,2022-04-20
3786,1520,12,281,789.5,1,6,19/04/2022,2022-04-20
3787,1059,5,191,472.1,1,5,19/04/2022,2022-04-20
3788,1742,20,322,1148.1,3,7,19/04/2022,2022-04-20
3789,265,0,49,0,0,0,19/04/2022,2022-04-20
3791,1440,8,249,555.6,0,6,19/04/2022,2022-04-20
3792,1064,4,177,375.9,2,5,19/04/2022,2022-04-20
3793,3575,24,767,671.3,4,6,19/04/2022,2022-04-20
3795,1249,8,255,640.5,1,6,19/04/2022,2022-04-20
3796,9698,110,2086,1134.3,19,7,19/04/2022,2022-04-20
3797,3474,40,667,1151.4,4,7,19/04/2022,2022-04-20
3799,5800,57,992,982.8,9,6,19/04/2022,2022-04-20
3800,2211,1,29,45.2,0,2,19/04/2022,2022-04-20
3802,24292,158,5789,650.4,37,6,19/04/2022,2022-04-20
3803,10856,89,2798,819.8,16,6,19/04/2022,2022-04-20
3804,8096,75,1988,926.4,12,6,19/04/2022,2022-04-20
3805,56937,399,14225,700.8,79,6,19/04/2022,2022-04-20
3806,48521,460,12084,948,70,6,19/04/2022,2022-04-20
3807,7096,66,1912,930.1,9,6,19/04/2022,2022-04-20
3808,3031,25,689,824.8,5,6,19/04/2022,2022-04-20
3809,7212,200,5268,2773.2,40,7,19/04/2022,2022-04-20
3810,47892,481,13316,1004.3,111,7,19/04/2022,2022-04-20
3812,2310,20,446,865.8,1,6,19/04/2022,2022-04-20
3813,886,10,184,1128.7,0,7,19/04/2022,2022-04-20
3814,2257,15,481,664.6,3,6,19/04/2022,2022-04-20
3815,3020,11,705,364.2,2,5,19/04/2022,2022-04-20
3816,2717,18,575,662.5,3,6,19/04/2022,2022-04-20
3818,14170,135,3224,952.7,36,6,19/04/2022,2022-04-20
3820,15952,181,4041,1134.7,33,7,19/04/2022,2022-04-20
3821,2918,18,445,616.9,5,6,19/04/2022,2022-04-20
3822,983,4,166,406.9,0,5,19/04/2022,2022-04-20
3823,1839,12,411,652.5,7,6,19/04/2022,2022-04-20
3824,5003,45,934,899.5,9,6,19/04/2022,2022-04-20
3825,20282,172,3934,848,35,6,19/04/2022,2022-04-20
3831,1701,9,324,529.1,2,6,19/04/2022,2022-04-20
3832,249,0,37,0,0,0,19/04/2022,2022-04-20
3833,304,2,35,657.9,0,6,19/04/2022,2022-04-20
3835,472,5,65,1059.3,0,7,19/04/2022,2022-04-20
3840,16478,143,3160,867.8,11,6,19/04/2022,2022-04-20
3842,4784,60,880,1254.2,11,7,19/04/2022,2022-04-20
3844,28981,327,6579,1128.3,62,7,19/04/2022,2022-04-20
3847,2191,27,301,1232.3,9,7,19/04/2022,2022-04-20
3850,14782,187,2557,1265.1,39,7,19/04/2022,2022-04-20
3851,5689,46,704,808.6,9,6,19/04/2022,2022-04-20
3852,92,4,63,4347.8,2,7,19/04/2022,2022-04-20
3854,1400,16,267,1142.9,3,7,19/04/2022,2022-04-20
3856,992,10,218,1008.1,1,7,19/04/2022,2022-04-20
3857,368,1,43,271.7,1,5,19/04/2022,2022-04-20
3858,3026,29,488,958.4,7,6,19/04/2022,2022-04-20
3859,834,5,114,599.5,2,6,19/04/2022,2022-04-20
3860,7171,73,1224,1018,10,7,19/04/2022,2022-04-20
3862,3157,29,601,918.6,7,6,19/04/2022,2022-04-20
3864,218,4,36,1834.9,5,7,19/04/2022,2022-04-20
3865,445,2,90,449.4,1,5,19/04/2022,2022-04-20
3869,1624,16,325,985.2,5,6,19/04/2022,2022-04-20
3870,1265,11,192,869.6,7,6,19/04/2022,2022-04-20
3871,2904,24,379,826.4,2,6,19/04/2022,2022-04-20
3873,323,2,51,619.2,0,6,19/04/2022,2022-04-20
3874,558,3,70,537.6,1,6,19/04/2022,2022-04-20
3875,18625,143,2668,767.8,27,6,19/04/2022,2022-04-20
3878,1098,17,145,1548.3,2,7,19/04/2022,2022-04-20
3880,4037,39,419,966.1,4,6,19/04/2022,2022-04-20
3882,1094,13,165,1188.3,2,7,19/04/2022,2022-04-20
3885,1868,18,219,963.6,9,6,19/04/2022,2022-04-20
3886,395,3,45,759.5,1,6,19/04/2022,2022-04-20
3887,342,1,36,292.4,0,5,19/04/2022,2022-04-20
3888,3421,28,359,818.5,3,6,19/04/2022,2022-04-20
3889,179,2,7,1117.3,0,7,19/04/2022,2022-04-20
3890,324,1,17,308.6,0,5,19/04/2022,2022-04-20
3891,104,0,7,0,0,0,19/04/2022,2022-04-20
3892,1060,9,112,849.1,2,6,19/04/2022,2022-04-20
3893,22,0,1,0,0,0,19/04/2022,2022-04-20
3895,194,0,11,0,0,0,19/04/2022,2022-04-20
3896,405,2,22,493.8,2,5,19/04/2022,2022-04-20
3898,790,3,87,379.7,0,5,19/04/2022,2022-04-20
3900,151,0,13,0,0,0,19/04/2022,2022-04-20
3902,412,2,41,485.4,0,5,19/04/2022,2022-04-20
3903,746,6,111,804.3,2,6,19/04/2022,2022-04-20
3904,1452,10,210,688.7,4,6,19/04/2022,2022-04-20
3909,7901,43,1127,544.2,9,6,19/04/2022,2022-04-20
3910,22587,165,5615,730.5,28,6,19/04/2022,2022-04-20
3911,3413,25,724,732.5,6,6,19/04/2022,2022-04-20
3912,15154,114,3384,752.3,25,6,19/04/2022,2022-04-20
3913,3337,33,742,988.9,2,6,19/04/2022,2022-04-20
3915,9960,62,2096,622.5,11,6,19/04/2022,2022-04-20
3916,952,17,210,1785.7,5,7,19/04/2022,2022-04-20
3918,3704,28,789,755.9,6,6,19/04/2022,2022-04-20
3919,3182,29,604,911.4,8,6,19/04/2022,2022-04-20
3920,1037,4,184,385.7,1,5,19/04/2022,2022-04-20
3921,114,0,5,0,0,0,19/04/2022,2022-04-20
3922,7740,61,1527,788.1,20,6,19/04/2022,2022-04-20
3923,516,7,96,1356.6,1,7,19/04/2022,2022-04-20
3925,3377,25,774,740.3,5,6,19/04/2022,2022-04-20
3926,3240,28,628,864.2,5,6,19/04/2022,2022-04-20
3927,1671,11,350,658.3,2,6,19/04/2022,2022-04-20
3928,413,1,113,242.1,1,5,19/04/2022,2022-04-20
3929,906,11,187,1214.1,3,7,19/04/2022,2022-04-20
3930,17889,126,4016,704.3,18,6,19/04/2022,2022-04-20
3931,23991,191,5172,796.1,34,6,19/04/2022,2022-04-20
3933,1101,8,189,726.6,0,6,19/04/2022,2022-04-20
3934,18547,155,4246,835.7,31,6,19/04/2022,2022-04-20
3936,11024,69,2861,625.9,7,6,19/04/2022,2022-04-20
3937,1519,9,336,592.5,3,6,19/04/2022,2022-04-20
3938,2820,26,705,922,4,6,19/04/2022,2022-04-20
3939,14522,130,3246,895.2,35,6,19/04/2022,2022-04-20
3940,4930,45,978,912.8,10,6,19/04/2022,2022-04-20
3941,12174,106,2958,870.7,18,6,19/04/2022,2022-04-20
3942,2317,19,643,820,5,6,19/04/2022,2022-04-20
3943,1593,25,444,1569.4,4,7,19/04/2022,2022-04-20
3944,510,9,245,1764.7,1,7,19/04/2022,2022-04-20
3945,976,4,169,409.8,1,5,19/04/2022,2022-04-20
3946,216,0,28,0,0,0,19/04/2022,2022-04-20
3950,4798,35,887,729.5,9,6,19/04/2022,2022-04-20
3951,1005,6,137,597,3,6,19/04/2022,2022-04-20
3953,7859,54,1324,687.1,10,6,19/04/2022,2022-04-20
3954,404,4,66,990.1,0,6,19/04/2022,2022-04-20
3956,2818,18,395,638.8,3,6,19/04/2022,2022-04-20
3957,279,3,41,1075.3,0,7,19/04/2022,2022-04-20
3958,272,1,42,367.6,0,5,19/04/2022,2022-04-20
3959,1153,4,179,346.9,2,5,19/04/2022,2022-04-20
3960,2477,24,334,968.9,1,6,19/04/2022,2022-04-20
3962,913,7,68,766.7,3,6,19/04/2022,2022-04-20
3964,133,2,22,1503.8,0,7,19/04/2022,2022-04-20
3965,208,2,25,961.5,0,6,19/04/2022,2022-04-20
3966,510,3,56,588.2,1,6,19/04/2022,2022-04-20
3967,127,0,6,0,0,0,19/04/2022,2022-04-20
3971,4017,34,481,846.4,10,6,19/04/2022,2022-04-20
3975,15246,117,4630,767.4,25,6,19/04/2022,2022-04-20
3976,25532,134,6089,524.8,20,6,19/04/2022,2022-04-20
3977,93322,870,29292,932.3,168,6,19/04/2022,2022-04-20
3978,10648,355,12206,3334,86,7,19/04/2022,2022-04-20
3979,315,2,54,634.9,0,6,19/04/2022,2022-04-20
3980,3350,19,704,567.2,7,6,19/04/2022,2022-04-20
3981,4901,42,1025,857,13,6,19/04/2022,2022-04-20
3984,5212,52,1199,997.7,5,6,19/04/2022,2022-04-20
3987,1527,13,250,851.3,4,6,19/04/2022,2022-04-20
3988,1001,7,157,699.3,1,6,19/04/2022,2022-04-20
3990,110,0,19,0,0,0,19/04/2022,2022-04-20
3991,357,1,49,280.1,0,5,19/04/2022,2022-04-20
3992,966,9,195,931.7,1,6,19/04/2022,2022-04-20
3995,10171,95,1783,934,15,6,19/04/2022,2022-04-20
3996,5541,50,1119,902.4,13,6,19/04/2022,2022-04-20
9998,,0,621,0,0,0,19/04/2022,2022-04-20
9999,,477,14998,0,143,0,19/04/2022,2022-04-20
