postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,0,37,0,0,0,18/07/2022,2022-07-19
3584,1139,14,334,1229.1,1,7,18/07/2022,2022-07-19
3585,11205,94,3383,838.9,16,6,18/07/2022,2022-07-19
3586,825,1,184,121.2,0,4,18/07/2022,2022-07-19
3588,359,1,101,278.6,0,5,18/07/2022,2022-07-19
3589,347,0,85,0,0,0,18/07/2022,2022-07-19
3590,335,2,92,597,0,6,18/07/2022,2022-07-19
3591,164,3,40,1829.3,2,7,18/07/2022,2022-07-19
3594,529,2,117,378.1,0,5,18/07/2022,2022-07-19
3595,665,6,153,902.3,2,6,18/07/2022,2022-07-19
3596,96,0,12,0,0,0,18/07/2022,2022-07-19
3597,413,11,76,2663.4,3,7,18/07/2022,2022-07-19
3599,133,4,47,3007.5,0,7,18/07/2022,2022-07-19
3607,136,0,26,0,0,0,18/07/2022,2022-07-19
3608,2417,14,763,579.2,4,6,18/07/2022,2022-07-19
3610,1714,20,331,1166.9,6,7,18/07/2022,2022-07-19
3612,1708,7,315,409.8,1,5,18/07/2022,2022-07-19
3614,882,6,266,680.3,3,6,18/07/2022,2022-07-19
3616,5353,81,1716,1513.2,8,7,18/07/2022,2022-07-19
3617,163,5,26,3067.5,0,7,18/07/2022,2022-07-19
3618,675,8,179,1185.2,1,7,18/07/2022,2022-07-19
3620,8241,77,2566,934.4,17,6,18/07/2022,2022-07-19
3621,2368,18,679,760.1,4,6,18/07/2022,2022-07-19
3622,456,3,116,657.9,0,6,18/07/2022,2022-07-19
3623,903,10,227,1107.4,2,7,18/07/2022,2022-07-19
3624,558,4,137,716.8,0,6,18/07/2022,2022-07-19
3629,9130,116,3014,1270.5,23,7,18/07/2022,2022-07-19
3630,31266,305,10472,975.5,51,6,18/07/2022,2022-07-19
3631,11610,131,4933,1128.3,26,7,18/07/2022,2022-07-19
3632,0,0,0,0,0,0,18/07/2022,2022-07-19
3633,604,13,187,2152.3,4,7,18/07/2022,2022-07-19
3634,1798,11,532,611.8,1,6,18/07/2022,2022-07-19
3635,536,6,150,1119.4,0,7,18/07/2022,2022-07-19
3636,5241,65,1561,1240.2,12,7,18/07/2022,2022-07-19
3637,593,2,166,337.3,0,5,18/07/2022,2022-07-19
3638,2075,18,488,867.5,6,6,18/07/2022,2022-07-19
3639,524,1,86,190.8,0,4,18/07/2022,2022-07-19
3640,1000,11,254,1100,0,7,18/07/2022,2022-07-19
3641,1233,8,298,648.8,1,6,18/07/2022,2022-07-19
3644,9229,61,2128,661,12,6,18/07/2022,2022-07-19
3646,586,7,171,1194.5,0,7,18/07/2022,2022-07-19
3647,40,0,8,0,0,0,18/07/2022,2022-07-19
3649,431,4,89,928.1,1,6,18/07/2022,2022-07-19
3658,6221,73,1728,1173.4,7,7,18/07/2022,2022-07-19
3659,734,3,222,408.7,1,5,18/07/2022,2022-07-19
3660,7577,67,2264,884.3,12,6,18/07/2022,2022-07-19
3662,1075,9,416,837.2,0,6,18/07/2022,2022-07-19
3663,180,2,50,1111.1,0,7,18/07/2022,2022-07-19
3664,1072,10,309,932.8,0,6,18/07/2022,2022-07-19
3665,357,2,60,560.2,1,6,18/07/2022,2022-07-19
3666,4700,31,1067,659.6,7,6,18/07/2022,2022-07-19
3669,1337,2,298,149.6,0,4,18/07/2022,2022-07-19
3670,571,0,121,0,0,0,18/07/2022,2022-07-19
3672,10330,79,2786,764.8,20,6,18/07/2022,2022-07-19
3673,1729,13,395,751.9,5,6,18/07/2022,2022-07-19
3675,1803,17,490,942.9,2,6,18/07/2022,2022-07-19
3677,18101,187,6002,1033.1,35,7,18/07/2022,2022-07-19
3678,6357,62,1795,975.3,13,6,18/07/2022,2022-07-19
3682,616,3,158,487,0,5,18/07/2022,2022-07-19
3683,1760,19,465,1079.5,4,7,18/07/2022,2022-07-19
3685,2718,13,779,478.3,1,5,18/07/2022,2022-07-19
3687,1098,6,296,546.4,0,6,18/07/2022,2022-07-19
3688,1237,15,411,1212.6,6,7,18/07/2022,2022-07-19
3690,33522,408,11732,1217.1,81,7,18/07/2022,2022-07-19
3691,9704,145,4239,1494.2,19,7,18/07/2022,2022-07-19
3694,92,0,26,0,0,0,18/07/2022,2022-07-19
3695,472,0,96,0,0,0,18/07/2022,2022-07-19
3697,575,8,123,1391.3,1,7,18/07/2022,2022-07-19
3698,862,15,271,1740.1,4,7,18/07/2022,2022-07-19
3699,1124,30,365,2669,6,7,18/07/2022,2022-07-19
3700,1317,13,340,987.1,3,6,18/07/2022,2022-07-19
3701,1075,8,204,744.2,0,6,18/07/2022,2022-07-19
3704,20,0,2,0,0,0,18/07/2022,2022-07-19
3705,261,0,49,0,0,0,18/07/2022,2022-07-19
3707,1836,23,382,1252.7,2,7,18/07/2022,2022-07-19
3708,58,1,12,1724.1,0,7,18/07/2022,2022-07-19
3709,295,6,47,2033.9,2,7,18/07/2022,2022-07-19
3711,493,10,116,2028.4,1,7,18/07/2022,2022-07-19
3712,353,3,76,849.9,0,6,18/07/2022,2022-07-19
3713,1026,8,232,779.7,1,6,18/07/2022,2022-07-19
3714,3512,41,888,1167.4,7,7,18/07/2022,2022-07-19
3715,308,2,68,649.4,1,6,18/07/2022,2022-07-19
3717,2654,34,848,1281.1,7,7,18/07/2022,2022-07-19
3718,72,0,18,0,0,0,18/07/2022,2022-07-19
3719,371,1,71,269.5,0,5,18/07/2022,2022-07-19
3720,569,3,178,527.2,0,6,18/07/2022,2022-07-19
3722,5020,37,1746,737.1,5,6,18/07/2022,2022-07-19
3723,3003,31,1005,1032.3,4,7,18/07/2022,2022-07-19
3725,631,6,166,950.9,0,6,18/07/2022,2022-07-19
3726,404,0,78,0,0,0,18/07/2022,2022-07-19
3727,305,2,62,655.7,0,6,18/07/2022,2022-07-19
3728,635,3,177,472.4,0,5,18/07/2022,2022-07-19
3730,8831,66,2937,747.4,14,6,18/07/2022,2022-07-19
3732,595,3,158,504.2,1,6,18/07/2022,2022-07-19
3733,219,0,44,0,0,0,18/07/2022,2022-07-19
3735,609,6,161,985.2,1,6,18/07/2022,2022-07-19
3737,4302,22,1226,511.4,2,6,18/07/2022,2022-07-19
3738,222,1,49,450.5,0,5,18/07/2022,2022-07-19
3739,215,0,61,0,0,0,18/07/2022,2022-07-19
3740,1075,7,389,651.2,1,6,18/07/2022,2022-07-19
3741,3098,58,1026,1872.2,5,7,18/07/2022,2022-07-19
3744,453,9,165,1986.8,2,7,18/07/2022,2022-07-19
3746,385,4,98,1039,1,7,18/07/2022,2022-07-19
3747,4628,61,1316,1318.1,10,7,18/07/2022,2022-07-19
3749,1889,30,570,1588.1,10,7,18/07/2022,2022-07-19
3750,9060,223,9433,2461.4,31,7,18/07/2022,2022-07-19
3751,272,1,58,367.6,0,5,18/07/2022,2022-07-19
3752,24057,281,9836,1168.1,45,7,18/07/2022,2022-07-19
3753,2328,53,1730,2276.6,6,7,18/07/2022,2022-07-19
3754,37758,576,20044,1525.5,120,7,18/07/2022,2022-07-19
3755,251,1,62,398.4,0,5,18/07/2022,2022-07-19
3756,11926,168,5675,1408.7,33,7,18/07/2022,2022-07-19
3757,8955,63,2971,703.5,19,6,18/07/2022,2022-07-19
3758,2182,10,693,458.3,3,5,18/07/2022,2022-07-19
3759,1062,6,333,565,1,6,18/07/2022,2022-07-19
3760,372,4,139,1075.3,0,7,18/07/2022,2022-07-19
3761,1230,16,350,1300.8,2,7,18/07/2022,2022-07-19
3762,131,0,24,0,0,0,18/07/2022,2022-07-19
3763,1536,16,470,1041.7,3,7,18/07/2022,2022-07-19
3764,9161,115,3303,1255.3,32,7,18/07/2022,2022-07-19
3765,6764,58,2508,857.5,12,6,18/07/2022,2022-07-19
3766,1240,15,378,1209.7,2,7,18/07/2022,2022-07-19
3767,1253,14,398,1117.3,6,7,18/07/2022,2022-07-19
3770,3222,39,974,1210.4,8,7,18/07/2022,2022-07-19
3775,3865,46,1094,1190.2,15,7,18/07/2022,2022-07-19
3777,10753,107,3113,995.1,16,6,18/07/2022,2022-07-19
3778,199,2,36,1005,0,7,18/07/2022,2022-07-19
3779,394,2,105,507.6,0,6,18/07/2022,2022-07-19
3781,4471,69,1518,1543.3,16,7,18/07/2022,2022-07-19
3782,7824,96,2629,1227,20,7,18/07/2022,2022-07-19
3783,2350,16,687,680.9,4,6,18/07/2022,2022-07-19
3785,77,1,15,1298.7,1,7,18/07/2022,2022-07-19
3786,1520,18,514,1184.2,3,7,18/07/2022,2022-07-19
3787,1059,7,321,661,2,6,18/07/2022,2022-07-19
3788,1742,23,577,1320.3,3,7,18/07/2022,2022-07-19
3789,265,0,90,0,0,0,18/07/2022,2022-07-19
3791,1440,20,462,1388.9,3,7,18/07/2022,2022-07-19
3792,1064,27,336,2537.6,4,7,18/07/2022,2022-07-19
3793,3575,57,1280,1594.4,13,7,18/07/2022,2022-07-19
3795,1249,13,382,1040.8,0,7,18/07/2022,2022-07-19
3796,9698,92,3333,948.6,17,6,18/07/2022,2022-07-19
3797,3474,32,1120,921.1,5,6,18/07/2022,2022-07-19
3799,5800,37,1575,637.9,5,6,18/07/2022,2022-07-19
3800,2211,2,32,90.5,0,3,18/07/2022,2022-07-19
3802,24292,175,8263,720.4,36,6,18/07/2022,2022-07-19
3803,10856,92,3771,847.5,26,6,18/07/2022,2022-07-19
3804,8096,62,2849,765.8,15,6,18/07/2022,2022-07-19
3805,56937,594,20971,1043.3,107,7,18/07/2022,2022-07-19
3806,48521,575,18507,1185.1,118,7,18/07/2022,2022-07-19
3807,7096,95,2805,1338.8,9,7,18/07/2022,2022-07-19
3808,3031,24,972,791.8,4,6,18/07/2022,2022-07-19
3809,7212,221,7987,3064.3,34,7,18/07/2022,2022-07-19
3810,47892,580,19804,1211.1,119,7,18/07/2022,2022-07-19
3812,2310,15,696,649.4,3,6,18/07/2022,2022-07-19
3813,886,3,264,338.6,0,5,18/07/2022,2022-07-19
3814,2257,15,675,664.6,2,6,18/07/2022,2022-07-19
3815,3020,31,1086,1026.5,4,7,18/07/2022,2022-07-19
3816,2717,30,899,1104.2,5,7,18/07/2022,2022-07-19
3818,14170,170,5395,1199.7,43,7,18/07/2022,2022-07-19
3820,15952,187,6810,1172.3,37,7,18/07/2022,2022-07-19
3821,2918,27,813,925.3,4,6,18/07/2022,2022-07-19
3822,983,4,278,406.9,3,5,18/07/2022,2022-07-19
3823,1839,16,668,870,2,6,18/07/2022,2022-07-19
3824,5003,43,1550,859.5,7,6,18/07/2022,2022-07-19
3825,20282,178,6287,877.6,29,6,18/07/2022,2022-07-19
3831,1701,16,527,940.6,1,6,18/07/2022,2022-07-19
3832,249,8,71,3212.9,0,7,18/07/2022,2022-07-19
3833,304,3,74,986.8,0,6,18/07/2022,2022-07-19
3835,472,2,107,423.7,1,5,18/07/2022,2022-07-19
3840,16478,134,5126,813.2,25,6,18/07/2022,2022-07-19
3842,4784,42,1528,877.9,3,6,18/07/2022,2022-07-19
3844,28981,279,10784,962.7,42,6,18/07/2022,2022-07-19
3847,2191,6,496,273.8,3,5,18/07/2022,2022-07-19
3850,14782,150,5164,1014.7,30,7,18/07/2022,2022-07-19
3851,5689,32,1450,562.5,6,6,18/07/2022,2022-07-19
3852,92,1,101,1087,0,7,18/07/2022,2022-07-19
3854,1400,13,424,928.6,3,6,18/07/2022,2022-07-19
3856,992,1,331,100.8,0,4,18/07/2022,2022-07-19
3857,368,1,73,271.7,0,5,18/07/2022,2022-07-19
3858,3026,25,817,826.2,4,6,18/07/2022,2022-07-19
3859,834,6,208,719.4,0,6,18/07/2022,2022-07-19
3860,7171,73,2044,1018,10,7,18/07/2022,2022-07-19
3862,3157,26,1074,823.6,1,6,18/07/2022,2022-07-19
3864,218,4,66,1834.9,1,7,18/07/2022,2022-07-19
3865,445,2,141,449.4,0,5,18/07/2022,2022-07-19
3869,1624,12,536,738.9,0,6,18/07/2022,2022-07-19
3870,1265,10,325,790.5,3,6,18/07/2022,2022-07-19
3871,2904,20,703,688.7,3,6,18/07/2022,2022-07-19
3873,323,0,72,0,0,0,18/07/2022,2022-07-19
3874,558,6,159,1075.3,0,7,18/07/2022,2022-07-19
3875,18625,133,5361,714.1,35,6,18/07/2022,2022-07-19
3878,1098,7,294,637.5,1,6,18/07/2022,2022-07-19
3880,4037,27,925,668.8,3,6,18/07/2022,2022-07-19
3882,1094,7,341,639.9,3,6,18/07/2022,2022-07-19
3885,1868,12,425,642.4,1,6,18/07/2022,2022-07-19
3886,395,4,82,1012.7,1,7,18/07/2022,2022-07-19
3887,342,0,67,0,0,0,18/07/2022,2022-07-19
3888,3421,23,692,672.3,6,6,18/07/2022,2022-07-19
3889,179,1,15,558.7,0,6,18/07/2022,2022-07-19
3890,324,0,62,0,0,0,18/07/2022,2022-07-19
3891,104,0,12,0,0,0,18/07/2022,2022-07-19
3892,1060,10,254,943.4,2,6,18/07/2022,2022-07-19
3893,22,0,3,0,0,0,18/07/2022,2022-07-19
3895,194,0,24,0,0,0,18/07/2022,2022-07-19
3896,405,1,64,246.9,1,5,18/07/2022,2022-07-19
3898,790,12,181,1519,2,7,18/07/2022,2022-07-19
3900,151,1,21,662.3,0,6,18/07/2022,2022-07-19
3902,412,1,75,242.7,0,5,18/07/2022,2022-07-19
3903,746,3,211,402.1,0,5,18/07/2022,2022-07-19
3904,1452,16,410,1101.9,2,7,18/07/2022,2022-07-19
3909,7901,64,1972,810,11,6,18/07/2022,2022-07-19
3910,22587,270,8760,1195.4,49,7,18/07/2022,2022-07-19
3911,3413,39,1090,1142.7,8,7,18/07/2022,2022-07-19
3912,15154,151,5375,996.4,24,6,18/07/2022,2022-07-19
3913,3337,39,1165,1168.7,6,7,18/07/2022,2022-07-19
3915,9960,106,3344,1064.3,16,7,18/07/2022,2022-07-19
3916,952,7,355,735.3,2,6,18/07/2022,2022-07-19
3918,3704,39,1272,1052.9,11,7,18/07/2022,2022-07-19
3919,3182,26,1011,817.1,7,6,18/07/2022,2022-07-19
3920,1037,3,275,289.3,0,5,18/07/2022,2022-07-19
3921,114,0,10,0,0,0,18/07/2022,2022-07-19
3922,7740,94,2901,1214.5,10,7,18/07/2022,2022-07-19
3923,516,5,207,969,3,6,18/07/2022,2022-07-19
3925,3377,31,1402,918,10,6,18/07/2022,2022-07-19
3926,3240,32,1056,987.7,5,6,18/07/2022,2022-07-19
3927,1671,14,612,837.8,4,6,18/07/2022,2022-07-19
3928,413,1,156,242.1,1,5,18/07/2022,2022-07-19
3929,906,4,308,441.5,0,5,18/07/2022,2022-07-19
3930,17889,179,6087,1000.6,39,7,18/07/2022,2022-07-19
3931,23991,263,8246,1096.2,47,7,18/07/2022,2022-07-19
3933,1101,12,285,1089.9,2,7,18/07/2022,2022-07-19
3934,18547,189,6559,1019,24,7,18/07/2022,2022-07-19
3936,11024,140,4382,1270,21,7,18/07/2022,2022-07-19
3937,1519,7,497,460.8,2,5,18/07/2022,2022-07-19
3938,2820,24,1045,851.1,0,6,18/07/2022,2022-07-19
3939,14522,137,5093,943.4,22,6,18/07/2022,2022-07-19
3940,4930,50,1536,1014.2,4,7,18/07/2022,2022-07-19
3941,12174,114,4549,936.4,18,6,18/07/2022,2022-07-19
3942,2317,33,984,1424.3,6,7,18/07/2022,2022-07-19
3943,1593,18,684,1129.9,2,7,18/07/2022,2022-07-19
3944,510,5,359,980.4,2,6,18/07/2022,2022-07-19
3945,976,12,295,1229.5,1,7,18/07/2022,2022-07-19
3946,216,4,55,1851.9,1,7,18/07/2022,2022-07-19
3950,4798,72,1548,1500.6,9,7,18/07/2022,2022-07-19
3951,1005,14,245,1393,7,7,18/07/2022,2022-07-19
3953,7859,94,2300,1196.1,11,7,18/07/2022,2022-07-19
3954,404,2,102,495,0,5,18/07/2022,2022-07-19
3956,2818,30,740,1064.6,5,7,18/07/2022,2022-07-19
3957,279,2,68,716.8,0,6,18/07/2022,2022-07-19
3958,272,1,61,367.6,0,5,18/07/2022,2022-07-19
3959,1153,14,348,1214.2,0,7,18/07/2022,2022-07-19
3960,2477,22,670,888.2,3,6,18/07/2022,2022-07-19
3962,913,12,203,1314.3,3,7,18/07/2022,2022-07-19
3964,133,0,47,0,0,0,18/07/2022,2022-07-19
3965,208,3,36,1442.3,0,7,18/07/2022,2022-07-19
3966,510,6,119,1176.5,3,7,18/07/2022,2022-07-19
3967,127,1,11,787.4,0,6,18/07/2022,2022-07-19
3971,4017,21,948,522.8,3,6,18/07/2022,2022-07-19
3975,15246,160,6667,1049.5,40,7,18/07/2022,2022-07-19
3976,25532,198,8519,775.5,41,6,18/07/2022,2022-07-19
3977,93322,1076,42586,1153,232,7,18/07/2022,2022-07-19
3978,10648,438,17633,4113.4,86,7,18/07/2022,2022-07-19
3979,315,2,84,634.9,1,6,18/07/2022,2022-07-19
3980,3350,48,1104,1432.8,5,7,18/07/2022,2022-07-19
3981,4901,49,1595,999.8,8,6,18/07/2022,2022-07-19
3984,5212,50,1984,959.3,9,6,18/07/2022,2022-07-19
3987,1527,18,409,1178.8,4,7,18/07/2022,2022-07-19
3988,1001,21,266,2097.9,0,7,18/07/2022,2022-07-19
3990,110,2,30,1818.2,0,7,18/07/2022,2022-07-19
3991,357,3,80,840.3,0,6,18/07/2022,2022-07-19
3992,966,8,373,828.2,2,6,18/07/2022,2022-07-19
3995,10171,124,3362,1219.2,19,7,18/07/2022,2022-07-19
3996,5541,69,1959,1245.3,17,7,18/07/2022,2022-07-19
9998,,0,621,0,0,0,18/07/2022,2022-07-19
9999,,521,21467,0,84,0,18/07/2022,2022-07-19
