postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,1,38,480.8,0,5,28/07/2022,2022-07-29
3584,1139,7,349,614.6,0,6,28/07/2022,2022-07-29
3585,11205,115,3598,1026.3,20,7,28/07/2022,2022-07-29
3586,825,2,186,242.4,0,5,28/07/2022,2022-07-29
3588,359,1,105,278.6,0,5,28/07/2022,2022-07-29
3589,347,1,87,288.2,0,5,28/07/2022,2022-07-29
3590,335,2,96,597,0,6,28/07/2022,2022-07-29
3591,164,0,40,0,0,0,28/07/2022,2022-07-29
3594,529,2,119,378.1,0,5,28/07/2022,2022-07-29
3595,665,1,157,150.4,1,4,28/07/2022,2022-07-29
3596,96,0,11,0,0,0,28/07/2022,2022-07-29
3597,413,5,80,1210.7,0,7,28/07/2022,2022-07-29
3599,133,0,47,0,0,0,28/07/2022,2022-07-29
3607,136,0,30,0,0,0,28/07/2022,2022-07-29
3608,2417,17,795,703.4,3,6,28/07/2022,2022-07-29
3610,1714,13,349,758.5,3,6,28/07/2022,2022-07-29
3612,1708,21,344,1229.5,5,7,28/07/2022,2022-07-29
3614,882,15,288,1700.7,0,7,28/07/2022,2022-07-29
3616,5353,68,1844,1270.3,11,7,28/07/2022,2022-07-29
3617,163,0,27,0,0,0,28/07/2022,2022-07-29
3618,675,2,182,296.3,0,5,28/07/2022,2022-07-29
3620,8241,82,2713,995,9,6,28/07/2022,2022-07-29
3621,2368,29,721,1224.7,5,7,28/07/2022,2022-07-29
3622,456,4,122,877.2,0,6,28/07/2022,2022-07-29
3623,903,1,233,110.7,0,4,28/07/2022,2022-07-29
3624,558,5,145,896.1,1,6,28/07/2022,2022-07-29
3629,9130,119,3217,1303.4,22,7,28/07/2022,2022-07-29
3630,31266,357,11052,1141.8,75,7,28/07/2022,2022-07-29
3631,11610,160,5211,1378.1,16,7,28/07/2022,2022-07-29
3632,0,0,0,0,0,0,28/07/2022,2022-07-29
3633,604,9,201,1490.1,1,7,28/07/2022,2022-07-29
3634,1798,26,572,1446.1,1,7,28/07/2022,2022-07-29
3635,536,7,164,1306,0,7,28/07/2022,2022-07-29
3636,5241,56,1676,1068.5,7,7,28/07/2022,2022-07-29
3637,593,7,179,1180.4,1,7,28/07/2022,2022-07-29
3638,2075,24,528,1156.6,1,7,28/07/2022,2022-07-29
3639,524,2,91,381.7,0,5,28/07/2022,2022-07-29
3640,1000,5,264,500,0,6,28/07/2022,2022-07-29
3641,1233,8,318,648.8,1,6,28/07/2022,2022-07-29
3644,9229,54,2220,585.1,10,6,28/07/2022,2022-07-29
3646,586,6,182,1023.9,2,7,28/07/2022,2022-07-29
3647,40,0,9,0,0,0,28/07/2022,2022-07-29
3649,431,2,97,464,0,5,28/07/2022,2022-07-29
3658,6221,69,1849,1109.1,13,7,28/07/2022,2022-07-29
3659,734,4,236,545,0,6,28/07/2022,2022-07-29
3660,7577,90,2426,1187.8,15,7,28/07/2022,2022-07-29
3662,1075,13,442,1209.3,2,7,28/07/2022,2022-07-29
3663,180,1,53,555.6,0,6,28/07/2022,2022-07-29
3664,1072,13,331,1212.7,2,7,28/07/2022,2022-07-29
3665,357,2,70,560.2,0,6,28/07/2022,2022-07-29
3666,4700,40,1134,851.1,1,6,28/07/2022,2022-07-29
3669,1337,9,321,673.1,0,6,28/07/2022,2022-07-29
3670,571,10,133,1751.3,0,7,28/07/2022,2022-07-29
3672,10330,132,2995,1277.8,18,7,28/07/2022,2022-07-29
3673,1729,12,415,694,1,6,28/07/2022,2022-07-29
3675,1803,13,514,721,3,6,28/07/2022,2022-07-29
3677,18101,212,6367,1171.2,33,7,28/07/2022,2022-07-29
3678,6357,65,1896,1022.5,8,7,28/07/2022,2022-07-29
3682,616,3,162,487,0,5,28/07/2022,2022-07-29
3683,1760,16,496,909.1,2,6,28/07/2022,2022-07-29
3685,2718,11,805,404.7,2,5,28/07/2022,2022-07-29
3687,1098,7,310,637.5,1,6,28/07/2022,2022-07-29
3688,1237,18,441,1455.1,5,7,28/07/2022,2022-07-29
3690,33522,383,12416,1142.5,72,7,28/07/2022,2022-07-29
3691,9704,104,4448,1071.7,18,7,28/07/2022,2022-07-29
3694,92,0,27,0,0,0,28/07/2022,2022-07-29
3695,472,11,112,2330.5,1,7,28/07/2022,2022-07-29
3697,575,7,140,1217.4,2,7,28/07/2022,2022-07-29
3698,862,15,302,1740.1,0,7,28/07/2022,2022-07-29
3699,1124,17,405,1512.5,6,7,28/07/2022,2022-07-29
3700,1317,10,368,759.3,2,6,28/07/2022,2022-07-29
3701,1075,1,208,93,0,3,28/07/2022,2022-07-29
3704,20,0,2,0,0,0,28/07/2022,2022-07-29
3705,261,1,52,383.1,1,5,28/07/2022,2022-07-29
3707,1836,14,411,762.5,1,6,28/07/2022,2022-07-29
3708,58,0,13,0,0,0,28/07/2022,2022-07-29
3709,295,0,47,0,0,0,28/07/2022,2022-07-29
3711,493,4,123,811.4,0,6,28/07/2022,2022-07-29
3712,353,0,79,0,0,0,28/07/2022,2022-07-29
3713,1026,8,245,779.7,1,6,28/07/2022,2022-07-29
3714,3512,29,936,825.7,5,6,28/07/2022,2022-07-29
3715,308,0,70,0,0,0,28/07/2022,2022-07-29
3717,2654,28,908,1055,8,7,28/07/2022,2022-07-29
3718,72,0,18,0,0,0,28/07/2022,2022-07-29
3719,371,2,76,539.1,1,6,28/07/2022,2022-07-29
3720,569,4,192,703,0,6,28/07/2022,2022-07-29
3722,5020,51,1828,1015.9,14,7,28/07/2022,2022-07-29
3723,3003,31,1061,1032.3,6,7,28/07/2022,2022-07-29
3725,631,6,175,950.9,0,6,28/07/2022,2022-07-29
3726,404,1,85,247.5,0,5,28/07/2022,2022-07-29
3727,305,2,66,655.7,0,6,28/07/2022,2022-07-29
3728,635,3,183,472.4,0,5,28/07/2022,2022-07-29
3730,8831,64,3076,724.7,12,6,28/07/2022,2022-07-29
3732,595,6,166,1008.4,0,7,28/07/2022,2022-07-29
3733,219,0,44,0,0,0,28/07/2022,2022-07-29
3735,609,7,168,1149.4,2,7,28/07/2022,2022-07-29
3737,4302,34,1284,790.3,6,6,28/07/2022,2022-07-29
3738,222,5,57,2252.3,1,7,28/07/2022,2022-07-29
3739,215,0,63,0,0,0,28/07/2022,2022-07-29
3740,1075,15,411,1395.3,1,7,28/07/2022,2022-07-29
3741,3098,41,1111,1323.4,6,7,28/07/2022,2022-07-29
3744,453,2,172,441.5,0,5,28/07/2022,2022-07-29
3746,385,8,107,2077.9,1,7,28/07/2022,2022-07-29
3747,4628,41,1384,885.9,7,6,28/07/2022,2022-07-29
3749,1889,27,615,1429.3,3,7,28/07/2022,2022-07-29
3750,9060,266,9899,2936,41,7,28/07/2022,2022-07-29
3751,272,0,58,0,0,0,28/07/2022,2022-07-29
3752,24057,314,10383,1305.2,44,7,28/07/2022,2022-07-29
3753,2328,53,1814,2276.6,6,7,28/07/2022,2022-07-29
3754,37758,645,21123,1708.2,104,7,28/07/2022,2022-07-29
3755,251,4,68,1593.6,0,7,28/07/2022,2022-07-29
3756,11926,207,6018,1735.7,37,7,28/07/2022,2022-07-29
3757,8955,103,3136,1150.2,21,7,28/07/2022,2022-07-29
3758,2182,41,757,1879,3,7,28/07/2022,2022-07-29
3759,1062,9,348,847.5,1,6,28/07/2022,2022-07-29
3760,372,9,150,2419.4,0,7,28/07/2022,2022-07-29
3761,1230,19,386,1544.7,4,7,28/07/2022,2022-07-29
3762,131,1,28,763.4,1,6,28/07/2022,2022-07-29
3763,1536,22,504,1432.3,4,7,28/07/2022,2022-07-29
3764,9161,151,3531,1648.3,19,7,28/07/2022,2022-07-29
3765,6764,63,2625,931.4,16,6,28/07/2022,2022-07-29
3766,1240,10,398,806.5,1,6,28/07/2022,2022-07-29
3767,1253,13,420,1037.5,4,7,28/07/2022,2022-07-29
3770,3222,31,1027,962.1,4,6,28/07/2022,2022-07-29
3775,3865,28,1152,724.5,5,6,28/07/2022,2022-07-29
3777,10753,75,3243,697.5,13,6,28/07/2022,2022-07-29
3778,199,1,37,502.5,1,6,28/07/2022,2022-07-29
3779,394,6,115,1522.8,1,7,28/07/2022,2022-07-29
3781,4471,32,1586,715.7,3,6,28/07/2022,2022-07-29
3782,7824,95,2782,1214.2,15,7,28/07/2022,2022-07-29
3783,2350,26,737,1106.4,7,7,28/07/2022,2022-07-29
3785,77,2,17,2597.4,0,7,28/07/2022,2022-07-29
3786,1520,22,550,1447.4,3,7,28/07/2022,2022-07-29
3787,1059,11,340,1038.7,2,7,28/07/2022,2022-07-29
3788,1742,14,604,803.7,2,6,28/07/2022,2022-07-29
3789,265,0,91,0,1,0,28/07/2022,2022-07-29
3791,1440,22,499,1527.8,1,7,28/07/2022,2022-07-29
3792,1064,21,370,1973.7,2,7,28/07/2022,2022-07-29
3793,3575,31,1338,867.1,8,6,28/07/2022,2022-07-29
3795,1249,22,411,1761.4,3,7,28/07/2022,2022-07-29
3796,9698,99,3505,1020.8,17,7,28/07/2022,2022-07-29
3797,3474,25,1172,719.6,2,6,28/07/2022,2022-07-29
3799,5800,46,1660,793.1,16,6,28/07/2022,2022-07-29
3800,2211,1,34,45.2,0,2,28/07/2022,2022-07-29
3802,24292,246,8649,1012.7,42,7,28/07/2022,2022-07-29
3803,10856,106,3932,976.4,12,6,28/07/2022,2022-07-29
3804,8096,53,2942,654.6,6,6,28/07/2022,2022-07-29
3805,56937,525,21910,922.1,85,6,28/07/2022,2022-07-29
3806,48521,615,19545,1267.5,98,7,28/07/2022,2022-07-29
3807,7096,91,2939,1282.4,9,7,28/07/2022,2022-07-29
3808,3031,35,1037,1154.7,7,7,28/07/2022,2022-07-29
3809,7212,251,8418,3480.3,28,7,28/07/2022,2022-07-29
3810,47892,616,20846,1286.2,103,7,28/07/2022,2022-07-29
3812,2310,22,722,952.4,3,6,28/07/2022,2022-07-29
3813,886,10,279,1128.7,0,7,28/07/2022,2022-07-29
3814,2257,15,709,664.6,1,6,28/07/2022,2022-07-29
3815,3020,36,1152,1192.1,3,7,28/07/2022,2022-07-29
3816,2717,27,951,993.7,1,6,28/07/2022,2022-07-29
3818,14170,166,5667,1171.5,24,7,28/07/2022,2022-07-29
3820,15952,207,7163,1297.6,24,7,28/07/2022,2022-07-29
3821,2918,21,860,719.7,6,6,28/07/2022,2022-07-29
3822,983,5,288,508.6,1,6,28/07/2022,2022-07-29
3823,1839,20,707,1087.5,5,7,28/07/2022,2022-07-29
3824,5003,54,1634,1079.4,7,7,28/07/2022,2022-07-29
3825,20282,200,6578,986.1,39,6,28/07/2022,2022-07-29
3831,1701,22,579,1293.4,5,7,28/07/2022,2022-07-29
3832,249,1,73,401.6,1,5,28/07/2022,2022-07-29
3833,304,0,75,0,0,0,28/07/2022,2022-07-29
3835,472,8,115,1694.9,0,7,28/07/2022,2022-07-29
3840,16478,191,5433,1159.1,34,7,28/07/2022,2022-07-29
3842,4784,52,1612,1087,5,7,28/07/2022,2022-07-29
3844,28981,372,11350,1283.6,63,7,28/07/2022,2022-07-29
3847,2191,17,520,775.9,4,6,28/07/2022,2022-07-29
3850,14782,190,5498,1285.3,26,7,28/07/2022,2022-07-29
3851,5689,71,1552,1248,18,7,28/07/2022,2022-07-29
3852,92,3,112,3260.9,0,7,28/07/2022,2022-07-29
3854,1400,13,451,928.6,0,6,28/07/2022,2022-07-29
3856,992,4,339,403.2,0,5,28/07/2022,2022-07-29
3857,368,3,82,815.2,0,6,28/07/2022,2022-07-29
3858,3026,13,843,429.6,1,5,28/07/2022,2022-07-29
3859,834,4,213,479.6,0,5,28/07/2022,2022-07-29
3860,7171,64,2158,892.5,10,6,28/07/2022,2022-07-29
3862,3157,44,1139,1393.7,5,7,28/07/2022,2022-07-29
3864,218,0,66,0,0,0,28/07/2022,2022-07-29
3865,445,1,143,224.7,0,5,28/07/2022,2022-07-29
3869,1624,20,570,1231.5,1,7,28/07/2022,2022-07-29
3870,1265,11,343,869.6,0,6,28/07/2022,2022-07-29
3871,2904,24,746,826.4,6,6,28/07/2022,2022-07-29
3873,323,1,74,309.6,0,5,28/07/2022,2022-07-29
3874,558,3,167,537.6,1,6,28/07/2022,2022-07-29
3875,18625,121,5599,649.7,16,6,28/07/2022,2022-07-29
3878,1098,7,312,637.5,0,6,28/07/2022,2022-07-29
3880,4037,18,974,445.9,2,5,28/07/2022,2022-07-29
3882,1094,17,367,1553.9,2,7,28/07/2022,2022-07-29
3885,1868,12,449,642.4,2,6,28/07/2022,2022-07-29
3886,395,1,85,253.2,0,5,28/07/2022,2022-07-29
3887,342,2,69,584.8,1,6,28/07/2022,2022-07-29
3888,3421,18,728,526.2,1,6,28/07/2022,2022-07-29
3889,179,0,17,0,0,0,28/07/2022,2022-07-29
3890,324,0,62,0,0,0,28/07/2022,2022-07-29
3891,104,0,12,0,0,0,28/07/2022,2022-07-29
3892,1060,7,263,660.4,0,6,28/07/2022,2022-07-29
3893,22,0,3,0,0,0,28/07/2022,2022-07-29
3895,194,0,24,0,0,0,28/07/2022,2022-07-29
3896,405,1,66,246.9,1,5,28/07/2022,2022-07-29
3898,790,2,187,253.2,1,5,28/07/2022,2022-07-29
3900,151,0,21,0,0,0,28/07/2022,2022-07-29
3902,412,2,83,485.4,1,5,28/07/2022,2022-07-29
3903,746,3,217,402.1,0,5,28/07/2022,2022-07-29
3904,1452,16,441,1101.9,2,7,28/07/2022,2022-07-29
3909,7901,46,2072,582.2,3,6,28/07/2022,2022-07-29
3910,22587,226,9143,1000.6,45,7,28/07/2022,2022-07-29
3911,3413,29,1142,849.7,5,6,28/07/2022,2022-07-29
3912,15154,147,5628,970,16,6,28/07/2022,2022-07-29
3913,3337,35,1225,1048.8,13,7,28/07/2022,2022-07-29
3915,9960,80,3478,803.2,10,6,28/07/2022,2022-07-29
3916,952,10,367,1050.4,2,7,28/07/2022,2022-07-29
3918,3704,47,1340,1268.9,3,7,28/07/2022,2022-07-29
3919,3182,35,1069,1099.9,3,7,28/07/2022,2022-07-29
3920,1037,8,285,771.5,3,6,28/07/2022,2022-07-29
3921,114,1,12,877.2,0,6,28/07/2022,2022-07-29
3922,7740,51,3024,658.9,16,6,28/07/2022,2022-07-29
3923,516,3,217,581.4,1,6,28/07/2022,2022-07-29
3925,3377,21,1441,621.9,2,6,28/07/2022,2022-07-29
3926,3240,31,1107,956.8,7,6,28/07/2022,2022-07-29
3927,1671,23,647,1376.4,2,7,28/07/2022,2022-07-29
3928,413,7,165,1694.9,1,7,28/07/2022,2022-07-29
3929,906,6,319,662.3,0,6,28/07/2022,2022-07-29
3930,17889,191,6383,1067.7,24,7,28/07/2022,2022-07-29
3931,23991,303,8761,1263,44,7,28/07/2022,2022-07-29
3933,1101,10,302,908.3,3,6,28/07/2022,2022-07-29
3934,18547,156,6869,841.1,27,6,28/07/2022,2022-07-29
3936,11024,112,4573,1016,15,7,28/07/2022,2022-07-29
3937,1519,6,513,395,0,5,28/07/2022,2022-07-29
3938,2820,24,1094,851.1,6,6,28/07/2022,2022-07-29
3939,14522,134,5322,922.7,18,6,28/07/2022,2022-07-29
3940,4930,30,1583,608.5,8,6,28/07/2022,2022-07-29
3941,12174,102,4747,837.9,15,6,28/07/2022,2022-07-29
3942,2317,26,1028,1122.1,5,7,28/07/2022,2022-07-29
3943,1593,12,712,753.3,5,6,28/07/2022,2022-07-29
3944,510,4,370,784.3,0,6,28/07/2022,2022-07-29
3945,976,8,305,819.7,1,6,28/07/2022,2022-07-29
3946,216,2,60,925.9,0,6,28/07/2022,2022-07-29
3950,4798,67,1666,1396.4,9,7,28/07/2022,2022-07-29
3951,1005,11,269,1094.5,2,7,28/07/2022,2022-07-29
3953,7859,78,2454,992.5,10,6,28/07/2022,2022-07-29
3954,404,3,107,742.6,0,6,28/07/2022,2022-07-29
3956,2818,23,786,816.2,5,6,28/07/2022,2022-07-29
3957,279,9,86,3225.8,0,7,28/07/2022,2022-07-29
3958,272,4,70,1470.6,1,7,28/07/2022,2022-07-29
3959,1153,20,389,1734.6,5,7,28/07/2022,2022-07-29
3960,2477,50,737,2018.6,4,7,28/07/2022,2022-07-29
3962,913,7,218,766.7,1,6,28/07/2022,2022-07-29
3964,133,3,53,2255.6,1,7,28/07/2022,2022-07-29
3965,208,4,41,1923.1,0,7,28/07/2022,2022-07-29
3966,510,9,134,1764.7,0,7,28/07/2022,2022-07-29
3967,127,0,11,0,0,0,28/07/2022,2022-07-29
3971,4017,20,983,497.9,4,5,28/07/2022,2022-07-29
3975,15246,165,6963,1082.3,17,7,28/07/2022,2022-07-29
3976,25532,165,8820,646.2,23,6,28/07/2022,2022-07-29
3977,93322,1322,44823,1416.6,199,7,28/07/2022,2022-07-29
3978,10648,545,18544,5118.3,96,7,28/07/2022,2022-07-29
3979,315,1,86,317.5,0,5,28/07/2022,2022-07-29
3980,3350,22,1154,656.7,3,6,28/07/2022,2022-07-29
3981,4901,44,1671,897.8,7,6,28/07/2022,2022-07-29
3984,5212,58,2083,1112.8,7,7,28/07/2022,2022-07-29
3987,1527,15,430,982.3,2,6,28/07/2022,2022-07-29
3988,1001,3,278,299.7,0,5,28/07/2022,2022-07-29
3990,110,1,31,909.1,0,6,28/07/2022,2022-07-29
3991,357,1,82,280.1,0,5,28/07/2022,2022-07-29
3992,966,13,402,1345.8,2,7,28/07/2022,2022-07-29
3995,10171,69,3484,678.4,16,6,28/07/2022,2022-07-29
3996,5541,54,2063,974.6,3,6,28/07/2022,2022-07-29
9998,,0,621,0,0,0,28/07/2022,2022-07-29
9999,,603,22469,0,98,0,28/07/2022,2022-07-29
