postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,3,35,1840.5,0,7,19/07/2022,2022-07-20
3583,208,0,37,0,0,0,19/07/2022,2022-07-20
3584,1139,15,336,1316.9,2,7,19/07/2022,2022-07-20
3585,11205,101,3405,901.4,22,6,19/07/2022,2022-07-20
3586,825,1,184,121.2,0,4,19/07/2022,2022-07-20
3588,359,2,102,557.1,1,6,19/07/2022,2022-07-20
3589,347,0,85,0,0,0,19/07/2022,2022-07-20
3590,335,2,92,597,0,6,19/07/2022,2022-07-20
3591,164,3,40,1829.3,0,7,19/07/2022,2022-07-20
3594,529,1,117,189,0,4,19/07/2022,2022-07-20
3595,665,5,153,751.9,0,6,19/07/2022,2022-07-20
3596,96,0,12,0,0,0,19/07/2022,2022-07-20
3597,413,11,76,2663.4,0,7,19/07/2022,2022-07-20
3599,133,3,47,2255.6,0,7,19/07/2022,2022-07-20
3607,136,0,26,0,0,0,19/07/2022,2022-07-20
3608,2417,15,769,620.6,6,6,19/07/2022,2022-07-20
3610,1714,14,331,816.8,0,6,19/07/2022,2022-07-20
3612,1708,7,315,409.8,0,5,19/07/2022,2022-07-20
3614,882,9,271,1020.4,5,7,19/07/2022,2022-07-20
3616,5353,91,1735,1700,18,7,19/07/2022,2022-07-20
3617,163,3,27,1840.5,1,7,19/07/2022,2022-07-20
3618,675,9,180,1333.3,1,7,19/07/2022,2022-07-20
3620,8241,85,2584,1031.4,19,7,19/07/2022,2022-07-20
3621,2368,16,680,675.7,1,6,19/07/2022,2022-07-20
3622,456,2,116,438.6,0,5,19/07/2022,2022-07-20
3623,903,8,228,885.9,1,6,19/07/2022,2022-07-20
3624,558,2,137,358.4,0,5,19/07/2022,2022-07-20
3629,9130,119,3039,1303.4,24,7,19/07/2022,2022-07-20
3630,31266,313,10534,1001.1,62,7,19/07/2022,2022-07-20
3631,11610,144,4965,1240.3,33,7,19/07/2022,2022-07-20
3632,0,0,0,0,0,0,19/07/2022,2022-07-20
3633,604,13,188,2152.3,1,7,19/07/2022,2022-07-20
3634,1798,13,534,723,2,6,19/07/2022,2022-07-20
3635,536,5,151,932.8,1,6,19/07/2022,2022-07-20
3636,5241,66,1571,1259.3,9,7,19/07/2022,2022-07-20
3637,593,1,166,168.6,0,4,19/07/2022,2022-07-20
3638,2075,20,493,963.9,5,6,19/07/2022,2022-07-20
3639,524,2,87,381.7,1,5,19/07/2022,2022-07-20
3640,1000,9,255,900,1,6,19/07/2022,2022-07-20
3641,1233,7,301,567.7,3,6,19/07/2022,2022-07-20
3644,9229,57,2140,617.6,11,6,19/07/2022,2022-07-20
3646,586,5,173,853.2,2,6,19/07/2022,2022-07-20
3647,40,0,8,0,0,0,19/07/2022,2022-07-20
3649,431,2,89,464,0,5,19/07/2022,2022-07-20
3658,6221,75,1744,1205.6,17,7,19/07/2022,2022-07-20
3659,734,4,224,545,2,6,19/07/2022,2022-07-20
3660,7577,82,2286,1082.2,22,7,19/07/2022,2022-07-20
3662,1075,7,420,651.2,3,6,19/07/2022,2022-07-20
3663,180,3,51,1666.7,1,7,19/07/2022,2022-07-20
3664,1072,6,309,559.7,0,6,19/07/2022,2022-07-20
3665,357,2,62,560.2,2,6,19/07/2022,2022-07-20
3666,4700,36,1075,766,8,6,19/07/2022,2022-07-20
3669,1337,5,302,374,4,5,19/07/2022,2022-07-20
3670,571,0,121,0,0,0,19/07/2022,2022-07-20
3672,10330,87,2807,842.2,20,6,19/07/2022,2022-07-20
3673,1729,13,398,751.9,3,6,19/07/2022,2022-07-20
3675,1803,16,493,887.4,3,6,19/07/2022,2022-07-20
3677,18101,198,6042,1093.9,41,7,19/07/2022,2022-07-20
3678,6357,64,1806,1006.8,11,7,19/07/2022,2022-07-20
3682,616,3,158,487,0,5,19/07/2022,2022-07-20
3683,1760,23,470,1306.8,5,7,19/07/2022,2022-07-20
3685,2718,17,784,625.5,5,6,19/07/2022,2022-07-20
3687,1098,6,297,546.4,1,6,19/07/2022,2022-07-20
3688,1237,15,415,1212.6,4,7,19/07/2022,2022-07-20
3690,33522,432,11820,1288.7,88,7,19/07/2022,2022-07-20
3691,9704,148,4273,1525.1,34,7,19/07/2022,2022-07-20
3694,92,0,26,0,0,0,19/07/2022,2022-07-20
3695,472,1,97,211.9,1,5,19/07/2022,2022-07-20
3697,575,9,126,1565.2,3,7,19/07/2022,2022-07-20
3698,862,18,275,2088.2,4,7,19/07/2022,2022-07-20
3699,1124,33,372,2935.9,7,7,19/07/2022,2022-07-20
3700,1317,17,345,1290.8,5,7,19/07/2022,2022-07-20
3701,1075,8,205,744.2,1,6,19/07/2022,2022-07-20
3704,20,0,2,0,0,0,19/07/2022,2022-07-20
3705,261,0,49,0,0,0,19/07/2022,2022-07-20
3707,1836,29,390,1579.5,8,7,19/07/2022,2022-07-20
3708,58,2,13,3448.3,1,7,19/07/2022,2022-07-20
3709,295,6,47,2033.9,0,7,19/07/2022,2022-07-20
3711,493,7,117,1419.9,1,7,19/07/2022,2022-07-20
3712,353,4,78,1133.1,2,7,19/07/2022,2022-07-20
3713,1026,10,234,974.7,2,6,19/07/2022,2022-07-20
3714,3512,42,894,1195.9,6,7,19/07/2022,2022-07-20
3715,308,2,68,649.4,0,6,19/07/2022,2022-07-20
3717,2654,35,854,1318.8,5,7,19/07/2022,2022-07-20
3718,72,0,18,0,0,0,19/07/2022,2022-07-20
3719,371,1,71,269.5,0,5,19/07/2022,2022-07-20
3720,569,3,178,527.2,0,6,19/07/2022,2022-07-20
3722,5020,40,1756,796.8,10,6,19/07/2022,2022-07-20
3723,3003,29,1013,965.7,6,6,19/07/2022,2022-07-20
3725,631,6,167,950.9,1,6,19/07/2022,2022-07-20
3726,404,0,78,0,0,0,19/07/2022,2022-07-20
3727,305,0,62,0,0,0,19/07/2022,2022-07-20
3728,635,3,178,472.4,1,5,19/07/2022,2022-07-20
3730,8831,69,2951,781.3,16,6,19/07/2022,2022-07-20
3732,595,3,158,504.2,0,6,19/07/2022,2022-07-20
3733,219,0,44,0,0,0,19/07/2022,2022-07-20
3735,609,5,161,821,0,6,19/07/2022,2022-07-20
3737,4302,24,1231,557.9,5,6,19/07/2022,2022-07-20
3738,222,2,50,900.9,1,6,19/07/2022,2022-07-20
3739,215,0,61,0,0,0,19/07/2022,2022-07-20
3740,1075,8,391,744.2,2,6,19/07/2022,2022-07-20
3741,3098,55,1032,1775.3,6,7,19/07/2022,2022-07-20
3744,453,8,166,1766,1,7,19/07/2022,2022-07-20
3746,385,4,99,1039,1,7,19/07/2022,2022-07-20
3747,4628,62,1327,1339.7,11,7,19/07/2022,2022-07-20
3749,1889,29,572,1535.2,2,7,19/07/2022,2022-07-20
3750,9060,226,9483,2494.5,50,7,19/07/2022,2022-07-20
3751,272,1,58,367.6,0,5,19/07/2022,2022-07-20
3752,24057,288,9890,1197.2,54,7,19/07/2022,2022-07-20
3753,2328,53,1738,2276.6,8,7,19/07/2022,2022-07-20
3754,37758,581,20156,1538.7,114,7,19/07/2022,2022-07-20
3755,251,0,62,0,0,0,19/07/2022,2022-07-20
3756,11926,170,5709,1425.5,35,7,19/07/2022,2022-07-20
3757,8955,69,2987,770.5,14,6,19/07/2022,2022-07-20
3758,2182,12,697,550,4,6,19/07/2022,2022-07-20
3759,1062,9,336,847.5,3,6,19/07/2022,2022-07-20
3760,372,3,139,806.5,0,6,19/07/2022,2022-07-20
3761,1230,15,355,1219.5,5,7,19/07/2022,2022-07-20
3762,131,0,24,0,0,0,19/07/2022,2022-07-20
3763,1536,18,474,1171.9,4,7,19/07/2022,2022-07-20
3764,9161,119,3324,1299,21,7,19/07/2022,2022-07-20
3765,6764,70,2526,1034.9,18,7,19/07/2022,2022-07-20
3766,1240,16,382,1290.3,4,7,19/07/2022,2022-07-20
3767,1253,15,403,1197.1,3,7,19/07/2022,2022-07-20
3770,3222,35,980,1086.3,6,7,19/07/2022,2022-07-20
3775,3865,47,1103,1216,9,7,19/07/2022,2022-07-20
3777,10753,99,3129,920.7,17,6,19/07/2022,2022-07-20
3778,199,2,36,1005,0,7,19/07/2022,2022-07-20
3779,394,2,105,507.6,0,6,19/07/2022,2022-07-20
3781,4471,73,1527,1632.7,10,7,19/07/2022,2022-07-20
3782,7824,92,2641,1175.9,11,7,19/07/2022,2022-07-20
3783,2350,19,693,808.5,6,6,19/07/2022,2022-07-20
3785,77,0,15,0,0,0,19/07/2022,2022-07-20
3786,1520,21,519,1381.6,5,7,19/07/2022,2022-07-20
3787,1059,10,325,944.3,4,6,19/07/2022,2022-07-20
3788,1742,17,579,975.9,2,6,19/07/2022,2022-07-20
3789,265,0,90,0,0,0,19/07/2022,2022-07-20
3791,1440,20,467,1388.9,4,7,19/07/2022,2022-07-20
3792,1064,28,341,2631.6,6,7,19/07/2022,2022-07-20
3793,3575,57,1290,1594.4,9,7,19/07/2022,2022-07-20
3795,1249,12,383,960.8,1,6,19/07/2022,2022-07-20
3796,9698,96,3352,989.9,18,6,19/07/2022,2022-07-20
3797,3474,27,1122,777.2,3,6,19/07/2022,2022-07-20
3799,5800,44,1587,758.6,12,6,19/07/2022,2022-07-20
3800,2211,2,33,90.5,1,3,19/07/2022,2022-07-20
3802,24292,177,8301,728.6,37,6,19/07/2022,2022-07-20
3803,10856,99,3790,911.9,20,6,19/07/2022,2022-07-20
3804,8096,59,2856,728.8,7,6,19/07/2022,2022-07-20
3805,56937,571,21060,1002.9,89,7,19/07/2022,2022-07-20
3806,48521,582,18616,1199.5,116,7,19/07/2022,2022-07-20
3807,7096,86,2815,1212,10,7,19/07/2022,2022-07-20
3808,3031,28,980,923.8,8,6,19/07/2022,2022-07-20
3809,7212,228,8032,3161.4,43,7,19/07/2022,2022-07-20
3810,47892,588,19919,1227.8,115,7,19/07/2022,2022-07-20
3812,2310,14,698,606.1,2,6,19/07/2022,2022-07-20
3813,886,3,264,338.6,0,5,19/07/2022,2022-07-20
3814,2257,17,682,753.2,7,6,19/07/2022,2022-07-20
3815,3020,28,1088,927.2,2,6,19/07/2022,2022-07-20
3816,2717,32,907,1177.8,6,7,19/07/2022,2022-07-20
3818,14170,189,5430,1333.8,34,7,19/07/2022,2022-07-20
3820,15952,189,6847,1184.8,35,7,19/07/2022,2022-07-20
3821,2918,27,819,925.3,6,6,19/07/2022,2022-07-20
3822,983,3,279,305.2,1,5,19/07/2022,2022-07-20
3823,1839,20,676,1087.5,8,7,19/07/2022,2022-07-20
3824,5003,43,1560,859.5,10,6,19/07/2022,2022-07-20
3825,20282,162,6306,798.7,19,6,19/07/2022,2022-07-20
3831,1701,17,530,999.4,3,6,19/07/2022,2022-07-20
3832,249,7,72,2811.2,1,7,19/07/2022,2022-07-20
3833,304,2,74,657.9,0,6,19/07/2022,2022-07-20
3835,472,1,107,211.9,0,5,19/07/2022,2022-07-20
3840,16478,121,5148,734.3,22,6,19/07/2022,2022-07-20
3842,4784,43,1539,898.8,11,6,19/07/2022,2022-07-20
3844,28981,293,10844,1011,62,7,19/07/2022,2022-07-20
3847,2191,6,497,273.8,1,5,19/07/2022,2022-07-20
3850,14782,153,5193,1035,30,7,19/07/2022,2022-07-20
3851,5689,34,1463,597.6,12,6,19/07/2022,2022-07-20
3852,92,5,104,5434.8,4,7,19/07/2022,2022-07-20
3854,1400,18,430,1285.7,6,7,19/07/2022,2022-07-20
3856,992,2,332,201.6,1,5,19/07/2022,2022-07-20
3857,368,1,75,271.7,2,5,19/07/2022,2022-07-20
3858,3026,19,820,627.9,3,6,19/07/2022,2022-07-20
3859,834,4,207,479.6,1,5,19/07/2022,2022-07-20
3860,7171,76,2062,1059.8,18,7,19/07/2022,2022-07-20
3862,3157,20,1077,633.5,3,6,19/07/2022,2022-07-20
3864,218,4,66,1834.9,0,7,19/07/2022,2022-07-20
3865,445,2,141,449.4,0,5,19/07/2022,2022-07-20
3869,1624,17,542,1046.8,6,7,19/07/2022,2022-07-20
3870,1265,13,330,1027.7,5,7,19/07/2022,2022-07-20
3871,2904,20,707,688.7,4,6,19/07/2022,2022-07-20
3873,323,0,72,0,0,0,19/07/2022,2022-07-20
3874,558,6,160,1075.3,1,7,19/07/2022,2022-07-20
3875,18625,139,5393,746.3,32,6,19/07/2022,2022-07-20
3878,1098,9,297,819.7,3,6,19/07/2022,2022-07-20
3880,4037,29,934,718.4,9,6,19/07/2022,2022-07-20
3882,1094,8,344,731.3,3,6,19/07/2022,2022-07-20
3885,1868,13,429,695.9,4,6,19/07/2022,2022-07-20
3886,395,4,83,1012.7,1,7,19/07/2022,2022-07-20
3887,342,0,67,0,0,0,19/07/2022,2022-07-20
3888,3421,26,698,760,6,6,19/07/2022,2022-07-20
3889,179,2,16,1117.3,1,7,19/07/2022,2022-07-20
3890,324,0,62,0,0,0,19/07/2022,2022-07-20
3891,104,0,12,0,0,0,19/07/2022,2022-07-20
3892,1060,10,254,943.4,0,6,19/07/2022,2022-07-20
3893,22,0,3,0,0,0,19/07/2022,2022-07-20
3895,194,0,24,0,0,0,19/07/2022,2022-07-20
3896,405,1,64,246.9,0,5,19/07/2022,2022-07-20
3898,790,13,183,1645.6,2,7,19/07/2022,2022-07-20
3900,151,1,21,662.3,0,6,19/07/2022,2022-07-20
3902,412,2,76,485.4,1,5,19/07/2022,2022-07-20
3903,746,2,211,268.1,0,5,19/07/2022,2022-07-20
3904,1452,17,415,1170.8,5,7,19/07/2022,2022-07-20
3909,7901,66,1984,835.3,13,6,19/07/2022,2022-07-20
3910,22587,257,8800,1137.8,42,7,19/07/2022,2022-07-20
3911,3413,40,1098,1172,8,7,19/07/2022,2022-07-20
3912,15154,148,5401,976.6,26,6,19/07/2022,2022-07-20
3913,3337,40,1169,1198.7,4,7,19/07/2022,2022-07-20
3915,9960,100,3352,1004,8,7,19/07/2022,2022-07-20
3916,952,8,356,840.3,1,6,19/07/2022,2022-07-20
3918,3704,41,1281,1106.9,9,7,19/07/2022,2022-07-20
3919,3182,30,1021,942.8,9,6,19/07/2022,2022-07-20
3920,1037,3,275,289.3,0,5,19/07/2022,2022-07-20
3921,114,0,10,0,0,0,19/07/2022,2022-07-20
3922,7740,96,2915,1240.3,14,7,19/07/2022,2022-07-20
3923,516,5,209,969,2,6,19/07/2022,2022-07-20
3925,3377,31,1409,918,8,6,19/07/2022,2022-07-20
3926,3240,32,1061,987.7,5,6,19/07/2022,2022-07-20
3927,1671,16,615,957.5,3,6,19/07/2022,2022-07-20
3928,413,1,156,242.1,0,5,19/07/2022,2022-07-20
3929,906,3,308,331.1,0,5,19/07/2022,2022-07-20
3930,17889,180,6120,1006.2,33,7,19/07/2022,2022-07-20
3931,23991,273,8318,1137.9,68,7,19/07/2022,2022-07-20
3933,1101,13,287,1180.7,2,7,19/07/2022,2022-07-20
3934,18547,174,6586,938.2,27,6,19/07/2022,2022-07-20
3936,11024,121,4399,1097.6,16,7,19/07/2022,2022-07-20
3937,1519,8,498,526.7,1,6,19/07/2022,2022-07-20
3938,2820,26,1053,922,8,6,19/07/2022,2022-07-20
3939,14522,132,5118,909,26,6,19/07/2022,2022-07-20
3940,4930,47,1540,953.3,4,6,19/07/2022,2022-07-20
3941,12174,110,4570,903.6,24,6,19/07/2022,2022-07-20
3942,2317,31,991,1337.9,6,7,19/07/2022,2022-07-20
3943,1593,19,690,1192.7,6,7,19/07/2022,2022-07-20
3944,510,5,359,980.4,0,6,19/07/2022,2022-07-20
3945,976,10,296,1024.6,1,7,19/07/2022,2022-07-20
3946,216,4,55,1851.9,0,7,19/07/2022,2022-07-20
3950,4798,70,1561,1458.9,13,7,19/07/2022,2022-07-20
3951,1005,16,248,1592,3,7,19/07/2022,2022-07-20
3953,7859,90,2314,1145.2,14,7,19/07/2022,2022-07-20
3954,404,0,102,0,0,0,19/07/2022,2022-07-20
3956,2818,37,750,1313,10,7,19/07/2022,2022-07-20
3957,279,3,71,1075.3,2,7,19/07/2022,2022-07-20
3958,272,3,63,1102.9,2,7,19/07/2022,2022-07-20
3959,1153,14,349,1214.2,2,7,19/07/2022,2022-07-20
3960,2477,23,672,928.5,2,6,19/07/2022,2022-07-20
3962,913,10,204,1095.3,1,7,19/07/2022,2022-07-20
3964,133,0,47,0,0,0,19/07/2022,2022-07-20
3965,208,3,36,1442.3,0,7,19/07/2022,2022-07-20
3966,510,7,120,1372.5,1,7,19/07/2022,2022-07-20
3967,127,1,11,787.4,0,6,19/07/2022,2022-07-20
3971,4017,17,952,423.2,4,5,19/07/2022,2022-07-20
3975,15246,176,6704,1154.4,35,7,19/07/2022,2022-07-20
3976,25532,192,8545,752,27,6,19/07/2022,2022-07-20
3977,93322,1078,42784,1155.1,198,7,19/07/2022,2022-07-20
3978,10648,450,17708,4226.1,77,7,19/07/2022,2022-07-20
3979,315,2,84,634.9,0,6,19/07/2022,2022-07-20
3980,3350,46,1111,1373.1,6,7,19/07/2022,2022-07-20
3981,4901,44,1600,897.8,5,6,19/07/2022,2022-07-20
3984,5212,51,1997,978.5,13,6,19/07/2022,2022-07-20
3987,1527,14,410,916.8,1,6,19/07/2022,2022-07-20
3988,1001,19,267,1898.1,1,7,19/07/2022,2022-07-20
3990,110,2,30,1818.2,0,7,19/07/2022,2022-07-20
3991,357,4,81,1120.4,1,7,19/07/2022,2022-07-20
3992,966,7,373,724.6,0,6,19/07/2022,2022-07-20
3995,10171,112,3376,1101.2,14,7,19/07/2022,2022-07-20
3996,5541,71,1971,1281.4,12,7,19/07/2022,2022-07-20
9998,,0,621,0,0,0,19/07/2022,2022-07-20
9999,,528,21560,0,115,0,19/07/2022,2022-07-20
