postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,2,90,597,0,6,30/06/2022,2022-07-01
3591,164,0,34,0,0,0,30/06/2022,2022-07-01
3594,529,6,105,1134.2,2,7,30/06/2022,2022-07-01
3595,665,1,140,150.4,0,4,30/06/2022,2022-07-01
3596,96,0,12,0,0,0,30/06/2022,2022-07-01
3597,413,0,65,0,0,0,30/06/2022,2022-07-01
3599,133,0,43,0,0,0,30/06/2022,2022-07-01
3607,136,0,26,0,0,0,30/06/2022,2022-07-01
3608,2417,23,705,951.6,6,6,30/06/2022,2022-07-01
3610,1714,3,289,175,0,4,30/06/2022,2022-07-01
3612,1708,4,296,234.2,1,5,30/06/2022,2022-07-01
3614,882,2,250,226.8,1,5,30/06/2022,2022-07-01
3616,5353,40,1536,747.2,8,6,30/06/2022,2022-07-01
3617,163,2,18,1227,0,7,30/06/2022,2022-07-01
3618,675,4,162,592.6,2,6,30/06/2022,2022-07-01
3620,8241,47,2376,570.3,11,6,30/06/2022,2022-07-01
3621,2368,11,626,464.5,1,5,30/06/2022,2022-07-01
3622,456,3,106,657.9,1,6,30/06/2022,2022-07-01
3623,903,4,206,443,0,5,30/06/2022,2022-07-01
3624,558,6,128,1075.3,0,7,30/06/2022,2022-07-01
3629,9130,58,2728,635.3,7,6,30/06/2022,2022-07-01
3630,31266,206,9647,658.9,38,6,30/06/2022,2022-07-01
3631,11610,102,4583,878.6,15,6,30/06/2022,2022-07-01
3632,0,0,0,0,0,0,30/06/2022,2022-07-01
3633,604,3,160,496.7,2,5,30/06/2022,2022-07-01
3634,1798,24,483,1334.8,8,7,30/06/2022,2022-07-01
3635,536,2,139,373.1,1,5,30/06/2022,2022-07-01
3636,5241,32,1384,610.6,5,6,30/06/2022,2022-07-01
3637,593,2,154,337.3,0,5,30/06/2022,2022-07-01
3638,2075,16,457,771.1,1,6,30/06/2022,2022-07-01
3639,524,3,77,572.5,1,6,30/06/2022,2022-07-01
3640,1000,6,232,600,1,6,30/06/2022,2022-07-01
3641,1233,0,280,0,0,0,30/06/2022,2022-07-01
3644,9229,30,1983,325.1,10,5,30/06/2022,2022-07-01
3646,586,8,158,1365.2,1,7,30/06/2022,2022-07-01
3647,40,1,8,2500,0,7,30/06/2022,2022-07-01
3649,431,2,81,464,2,5,30/06/2022,2022-07-01
3658,6221,43,1559,691.2,5,6,30/06/2022,2022-07-01
3659,734,9,200,1226.2,0,7,30/06/2022,2022-07-01
3660,7577,71,2060,937,13,6,30/06/2022,2022-07-01
3662,1075,10,378,930.2,0,6,30/06/2022,2022-07-01
3663,180,1,46,555.6,0,6,30/06/2022,2022-07-01
3664,1072,1,283,93.3,0,3,30/06/2022,2022-07-01
3665,357,0,57,0,0,0,30/06/2022,2022-07-01
3666,4700,18,997,383,3,5,30/06/2022,2022-07-01
3669,1337,7,278,523.6,2,6,30/06/2022,2022-07-01
3670,571,1,118,175.1,1,4,30/06/2022,2022-07-01
3672,10330,43,2599,416.3,9,5,30/06/2022,2022-07-01
3673,1729,3,358,173.5,0,4,30/06/2022,2022-07-01
3675,1803,7,454,388.2,1,5,30/06/2022,2022-07-01
3677,18101,107,5563,591.1,19,6,30/06/2022,2022-07-01
3678,6357,34,1657,534.8,7,6,30/06/2022,2022-07-01
3682,616,4,146,649.4,1,6,30/06/2022,2022-07-01
3683,1760,4,417,227.3,2,5,30/06/2022,2022-07-01
3685,2718,11,727,404.7,2,5,30/06/2022,2022-07-01
3687,1098,7,278,637.5,0,6,30/06/2022,2022-07-01
3688,1237,3,381,242.5,0,5,30/06/2022,2022-07-01
3690,33522,225,10855,671.2,34,6,30/06/2022,2022-07-01
3691,9704,69,3836,711,19,6,30/06/2022,2022-07-01
3694,92,0,25,0,0,0,30/06/2022,2022-07-01
3695,472,1,87,211.9,1,5,30/06/2022,2022-07-01
3697,575,1,112,173.9,0,4,30/06/2022,2022-07-01
3698,862,7,238,812.1,2,6,30/06/2022,2022-07-01
3699,1124,16,306,1423.5,0,7,30/06/2022,2022-07-01
3700,1317,7,322,531.5,1,6,30/06/2022,2022-07-01
3701,1075,3,189,279.1,1,5,30/06/2022,2022-07-01
3704,20,0,2,0,0,0,30/06/2022,2022-07-01
3705,261,0,48,0,0,0,30/06/2022,2022-07-01
3707,1836,3,326,163.4,0,4,30/06/2022,2022-07-01
3708,58,0,11,0,0,0,30/06/2022,2022-07-01
3709,295,0,40,0,0,0,30/06/2022,2022-07-01
3711,493,4,98,811.4,1,6,30/06/2022,2022-07-01
3712,353,4,67,1133.1,2,7,30/06/2022,2022-07-01
3713,1026,8,217,779.7,0,6,30/06/2022,2022-07-01
3714,3512,31,784,882.7,2,6,30/06/2022,2022-07-01
3715,308,0,62,0,0,0,30/06/2022,2022-07-01
3717,2654,19,768,715.9,8,6,30/06/2022,2022-07-01
3718,72,1,18,1388.9,0,7,30/06/2022,2022-07-01
3719,371,0,70,0,0,0,30/06/2022,2022-07-01
3720,569,3,160,527.2,0,6,30/06/2022,2022-07-01
3722,5020,43,1629,856.6,9,6,30/06/2022,2022-07-01
3723,3003,45,891,1498.5,3,7,30/06/2022,2022-07-01
3725,631,0,148,0,0,0,30/06/2022,2022-07-01
3726,404,1,75,247.5,1,5,30/06/2022,2022-07-01
3727,305,4,55,1311.5,0,7,30/06/2022,2022-07-01
3728,635,2,171,315,0,5,30/06/2022,2022-07-01
3730,8831,22,2793,249.1,3,5,30/06/2022,2022-07-01
3732,595,2,139,336.1,1,5,30/06/2022,2022-07-01
3733,219,0,42,0,0,0,30/06/2022,2022-07-01
3735,609,3,146,492.6,1,5,30/06/2022,2022-07-01
3737,4302,10,1166,232.5,1,5,30/06/2022,2022-07-01
3738,222,0,46,0,0,0,30/06/2022,2022-07-01
3739,215,2,60,930.2,1,6,30/06/2022,2022-07-01
3740,1075,2,368,186,0,4,30/06/2022,2022-07-01
3741,3098,26,890,839.3,1,6,30/06/2022,2022-07-01
3744,453,4,143,883,0,6,30/06/2022,2022-07-01
3746,385,1,92,259.7,0,5,30/06/2022,2022-07-01
3747,4628,25,1169,540.2,4,6,30/06/2022,2022-07-01
3749,1889,18,519,952.9,4,6,30/06/2022,2022-07-01
3750,9060,117,8839,1291.4,19,7,30/06/2022,2022-07-01
3751,272,3,58,1102.9,0,7,30/06/2022,2022-07-01
3752,24057,160,9171,665.1,38,6,30/06/2022,2022-07-01
3753,2328,28,1639,1202.7,1,7,30/06/2022,2022-07-01
3754,37758,331,18634,876.6,61,6,30/06/2022,2022-07-01
3755,251,1,60,398.4,0,5,30/06/2022,2022-07-01
3756,11926,92,5223,771.4,23,6,30/06/2022,2022-07-01
3757,8955,50,2746,558.3,8,6,30/06/2022,2022-07-01
3758,2182,17,635,779.1,1,6,30/06/2022,2022-07-01
3759,1062,14,308,1318.3,2,7,30/06/2022,2022-07-01
3760,372,6,120,1612.9,2,7,30/06/2022,2022-07-01
3761,1230,7,311,569.1,0,6,30/06/2022,2022-07-01
3762,131,0,24,0,0,0,30/06/2022,2022-07-01
3763,1536,3,444,195.3,2,4,30/06/2022,2022-07-01
3764,9161,79,3016,862.4,18,6,30/06/2022,2022-07-01
3765,6764,61,2293,901.8,12,6,30/06/2022,2022-07-01
3766,1240,8,334,645.2,0,6,30/06/2022,2022-07-01
3767,1253,13,359,1037.5,1,7,30/06/2022,2022-07-01
3770,3222,20,890,620.7,4,6,30/06/2022,2022-07-01
3775,3865,23,977,595.1,1,6,30/06/2022,2022-07-01
3777,10753,81,2782,753.3,17,6,30/06/2022,2022-07-01
3778,199,2,32,1005,0,7,30/06/2022,2022-07-01
3779,394,4,92,1015.2,0,7,30/06/2022,2022-07-01
3781,4471,20,1367,447.3,2,5,30/06/2022,2022-07-01
3782,7824,63,2385,805.2,11,6,30/06/2022,2022-07-01
3783,2350,11,644,468.1,2,5,30/06/2022,2022-07-01
3785,77,0,13,0,0,0,30/06/2022,2022-07-01
3786,1520,7,469,460.5,1,5,30/06/2022,2022-07-01
3787,1059,11,289,1038.7,1,7,30/06/2022,2022-07-01
3788,1742,23,523,1320.3,2,7,30/06/2022,2022-07-01
3789,265,2,84,754.7,0,6,30/06/2022,2022-07-01
3791,1440,14,403,972.2,2,6,30/06/2022,2022-07-01
3792,1064,3,288,282,0,5,30/06/2022,2022-07-01
3793,3575,41,1140,1146.9,7,7,30/06/2022,2022-07-01
3795,1249,3,351,240.2,2,5,30/06/2022,2022-07-01
3796,9698,76,3063,783.7,16,6,30/06/2022,2022-07-01
3797,3474,14,1036,403,2,5,30/06/2022,2022-07-01
3799,5800,32,1449,551.7,6,6,30/06/2022,2022-07-01
3800,2211,0,30,0,0,0,30/06/2022,2022-07-01
3802,24292,148,7760,609.3,34,6,30/06/2022,2022-07-01
3803,10856,71,3554,654,7,6,30/06/2022,2022-07-01
3804,8096,33,2666,407.6,7,5,30/06/2022,2022-07-01
3805,56937,392,19432,688.5,77,6,30/06/2022,2022-07-01
3806,48521,327,17110,673.9,37,6,30/06/2022,2022-07-01
3807,7096,42,2603,591.9,6,6,30/06/2022,2022-07-01
3808,3031,18,912,593.9,1,6,30/06/2022,2022-07-01
3809,7212,178,7421,2468.1,33,7,30/06/2022,2022-07-01
3810,47892,387,18366,808.1,54,6,30/06/2022,2022-07-01
3812,2310,13,654,562.8,2,6,30/06/2022,2022-07-01
3813,886,5,251,564.3,3,6,30/06/2022,2022-07-01
3814,2257,8,635,354.5,0,5,30/06/2022,2022-07-01
3815,3020,13,957,430.5,4,5,30/06/2022,2022-07-01
3816,2717,23,828,846.5,4,6,30/06/2022,2022-07-01
3818,14170,116,4992,818.6,24,6,30/06/2022,2022-07-01
3820,15952,116,6279,727.2,25,6,30/06/2022,2022-07-01
3821,2918,15,745,514.1,3,6,30/06/2022,2022-07-01
3822,983,8,260,813.8,3,6,30/06/2022,2022-07-01
3823,1839,13,618,706.9,1,6,30/06/2022,2022-07-01
3824,5003,29,1438,579.7,5,6,30/06/2022,2022-07-01
3825,20282,163,5786,803.7,29,6,30/06/2022,2022-07-01
3831,1701,29,494,1704.9,3,7,30/06/2022,2022-07-01
3832,249,6,61,2409.6,0,7,30/06/2022,2022-07-01
3833,304,2,65,657.9,0,6,30/06/2022,2022-07-01
3835,472,7,105,1483.1,4,7,30/06/2022,2022-07-01
3840,16478,107,4745,649.4,19,6,30/06/2022,2022-07-01
3842,4784,32,1416,668.9,2,6,30/06/2022,2022-07-01
3844,28981,219,10023,755.7,33,6,30/06/2022,2022-07-01
3847,2191,12,464,547.7,1,6,30/06/2022,2022-07-01
3850,14782,120,4735,811.8,15,6,30/06/2022,2022-07-01
3851,5689,26,1359,457,1,5,30/06/2022,2022-07-01
3852,92,2,98,2173.9,0,7,30/06/2022,2022-07-01
3854,1400,11,379,785.7,2,6,30/06/2022,2022-07-01
3856,992,7,323,705.6,0,6,30/06/2022,2022-07-01
3857,368,1,70,271.7,0,5,30/06/2022,2022-07-01
3858,3026,19,772,627.9,4,6,30/06/2022,2022-07-01
3859,834,0,197,0,0,0,30/06/2022,2022-07-01
3860,7171,44,1891,613.6,8,6,30/06/2022,2022-07-01
3862,3157,28,1003,886.9,2,6,30/06/2022,2022-07-01
3864,218,0,60,0,0,0,30/06/2022,2022-07-01
3865,445,0,134,0,0,0,30/06/2022,2022-07-01
3869,1624,17,503,1046.8,1,7,30/06/2022,2022-07-01
3870,1265,8,308,632.4,2,6,30/06/2022,2022-07-01
3871,2904,15,638,516.5,0,6,30/06/2022,2022-07-01
3873,323,0,70,0,0,0,30/06/2022,2022-07-01
3874,558,4,148,716.8,1,6,30/06/2022,2022-07-01
3875,18625,121,4977,649.7,27,6,30/06/2022,2022-07-01
3878,1098,5,268,455.4,1,5,30/06/2022,2022-07-01
3880,4037,43,825,1065.1,6,7,30/06/2022,2022-07-01
3882,1094,8,308,731.3,1,6,30/06/2022,2022-07-01
3885,1868,13,399,695.9,3,6,30/06/2022,2022-07-01
3886,395,1,73,253.2,0,5,30/06/2022,2022-07-01
3887,342,4,64,1169.6,1,7,30/06/2022,2022-07-01
3888,3421,19,593,555.4,8,6,30/06/2022,2022-07-01
3889,179,1,14,558.7,0,6,30/06/2022,2022-07-01
3890,324,0,53,0,0,0,30/06/2022,2022-07-01
3891,104,0,12,0,0,0,30/06/2022,2022-07-01
3892,1060,14,226,1320.8,3,7,30/06/2022,2022-07-01
3893,22,0,1,0,0,0,30/06/2022,2022-07-01
3895,194,0,20,0,0,0,30/06/2022,2022-07-01
3896,405,0,59,0,0,0,30/06/2022,2022-07-01
3898,790,6,156,759.5,0,6,30/06/2022,2022-07-01
3900,151,0,20,0,0,0,30/06/2022,2022-07-01
3902,412,0,67,0,0,0,30/06/2022,2022-07-01
3903,746,7,201,938.3,3,6,30/06/2022,2022-07-01
3904,1452,7,369,482.1,1,5,30/06/2022,2022-07-01
3909,7901,57,1827,721.4,9,6,30/06/2022,2022-07-01
3910,22587,160,8049,708.4,19,6,30/06/2022,2022-07-01
3911,3413,23,1007,673.9,5,6,30/06/2022,2022-07-01
3912,15154,118,4921,778.7,27,6,30/06/2022,2022-07-01
3913,3337,29,1062,869,6,6,30/06/2022,2022-07-01
3915,9960,55,3081,552.2,7,6,30/06/2022,2022-07-01
3916,952,5,319,525.2,1,6,30/06/2022,2022-07-01
3918,3704,36,1174,971.9,4,6,30/06/2022,2022-07-01
3919,3182,26,935,817.1,6,6,30/06/2022,2022-07-01
3920,1037,5,264,482.2,1,5,30/06/2022,2022-07-01
3921,114,0,10,0,0,0,30/06/2022,2022-07-01
3922,7740,61,2593,788.1,10,6,30/06/2022,2022-07-01
3923,516,3,186,581.4,1,6,30/06/2022,2022-07-01
3925,3377,33,1309,977.2,8,6,30/06/2022,2022-07-01
3926,3240,28,969,864.2,5,6,30/06/2022,2022-07-01
3927,1671,20,555,1196.9,3,7,30/06/2022,2022-07-01
3928,413,3,148,726.4,2,6,30/06/2022,2022-07-01
3929,906,12,280,1324.5,4,7,30/06/2022,2022-07-01
3930,17889,91,5643,508.7,17,6,30/06/2022,2022-07-01
3931,23991,180,7500,750.3,30,6,30/06/2022,2022-07-01
3933,1101,8,261,726.6,2,6,30/06/2022,2022-07-01
3934,18547,158,6076,851.9,30,6,30/06/2022,2022-07-01
3936,11024,91,4033,825.5,17,6,30/06/2022,2022-07-01
3937,1519,14,470,921.7,2,6,30/06/2022,2022-07-01
3938,2820,18,973,638.3,4,6,30/06/2022,2022-07-01
3939,14522,100,4734,688.6,15,6,30/06/2022,2022-07-01
3940,4930,29,1412,588.2,7,6,30/06/2022,2022-07-01
3941,12174,99,4257,813.2,16,6,30/06/2022,2022-07-01
3942,2317,18,908,776.9,5,6,30/06/2022,2022-07-01
3943,1593,11,627,690.5,1,6,30/06/2022,2022-07-01
3944,510,4,343,784.3,0,6,30/06/2022,2022-07-01
3945,976,3,260,307.4,0,5,30/06/2022,2022-07-01
3946,216,2,48,925.9,0,6,30/06/2022,2022-07-01
3950,4798,26,1406,541.9,4,6,30/06/2022,2022-07-01
3951,1005,5,220,497.5,0,5,30/06/2022,2022-07-01
3953,7859,38,2063,483.5,9,5,30/06/2022,2022-07-01
3954,404,4,93,990.1,0,6,30/06/2022,2022-07-01
3956,2818,21,656,745.2,2,6,30/06/2022,2022-07-01
3957,279,0,58,0,0,0,30/06/2022,2022-07-01
3958,272,0,57,0,0,0,30/06/2022,2022-07-01
3959,1153,7,311,607.1,1,6,30/06/2022,2022-07-01
3960,2477,18,601,726.7,9,6,30/06/2022,2022-07-01
3962,913,15,174,1642.9,6,7,30/06/2022,2022-07-01
3964,133,0,44,0,0,0,30/06/2022,2022-07-01
3965,208,0,32,0,0,0,30/06/2022,2022-07-01
3966,510,0,105,0,0,0,30/06/2022,2022-07-01
3967,127,0,10,0,0,0,30/06/2022,2022-07-01
3971,4017,19,876,473,8,5,30/06/2022,2022-07-01
3975,15246,124,6234,813.3,11,6,30/06/2022,2022-07-01
3976,25532,105,8008,411.2,20,5,30/06/2022,2022-07-01
3977,93322,673,39832,721.2,110,6,30/06/2022,2022-07-01
3978,10648,264,16446,2479.3,52,7,30/06/2022,2022-07-01
3979,315,0,76,0,0,0,30/06/2022,2022-07-01
3980,3350,20,997,597,5,6,30/06/2022,2022-07-01
3981,4901,24,1465,489.7,6,5,30/06/2022,2022-07-01
3984,5212,38,1837,729.1,5,6,30/06/2022,2022-07-01
3987,1527,3,364,196.5,0,4,30/06/2022,2022-07-01
3988,1001,5,231,499.5,3,5,30/06/2022,2022-07-01
3990,110,0,27,0,0,0,30/06/2022,2022-07-01
3991,357,3,77,840.3,1,6,30/06/2022,2022-07-01
3992,966,7,356,724.6,1,6,30/06/2022,2022-07-01
3995,10171,69,3067,678.4,13,6,30/06/2022,2022-07-01
3996,5541,44,1798,794.1,7,6,30/06/2022,2022-07-01
9998,,0,621,0,0,0,30/06/2022,2022-07-01
9999,,349,20077,0,88,0,30/06/2022,2022-07-01
