postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3049,9266,76,3871,820.2,18,6,14/07/2022,2022-07-15
3050,119,0,0,0,0,0,14/07/2022,2022-07-15
3051,14939,176,6031,1178.1,29,7,14/07/2022,2022-07-15
3052,5697,67,2983,1176.1,15,7,14/07/2022,2022-07-15
3053,18538,189,7077,1019.5,44,7,14/07/2022,2022-07-15
3054,8426,79,3380,937.6,11,6,14/07/2022,2022-07-15
3055,14160,172,5912,1214.7,27,7,14/07/2022,2022-07-15
3056,24475,275,10885,1123.6,41,7,14/07/2022,2022-07-15
3057,11502,178,5917,1547.6,32,7,14/07/2022,2022-07-15
3058,33783,381,14651,1127.8,72,7,14/07/2022,2022-07-15
3059,15466,156,8156,1008.7,32,7,14/07/2022,2022-07-15
3060,14040,93,4944,662.4,15,6,14/07/2022,2022-07-15
3061,5059,19,1800,375.6,4,5,14/07/2022,2022-07-15
3062,0,1,5,0,1,0,14/07/2022,2022-07-15
3063,574,8,189,1393.7,4,7,14/07/2022,2022-07-15
3064,75458,733,41990,971.4,122,6,14/07/2022,2022-07-15
3065,10447,93,4466,890.2,19,6,14/07/2022,2022-07-15
3066,8512,87,3962,1022.1,16,7,14/07/2022,2022-07-15
3067,8199,106,3753,1292.8,20,7,14/07/2022,2022-07-15
3068,18665,217,8219,1162.6,31,7,14/07/2022,2022-07-15
3070,24567,328,10815,1335.1,45,7,14/07/2022,2022-07-15
3071,18569,208,8030,1120.1,44,7,14/07/2022,2022-07-15
3072,32848,342,13370,1041.2,72,7,14/07/2022,2022-07-15
3073,50479,430,18430,851.8,82,6,14/07/2022,2022-07-15
3074,20522,127,6768,618.8,33,6,14/07/2022,2022-07-15
3075,22594,154,8089,681.6,36,6,14/07/2022,2022-07-15
3076,32395,260,12714,802.6,62,6,14/07/2022,2022-07-15
3078,11638,145,4916,1245.9,26,7,14/07/2022,2022-07-15
3079,15990,199,6205,1244.5,33,7,14/07/2022,2022-07-15
3081,13424,124,5167,923.7,21,6,14/07/2022,2022-07-15
3082,29713,224,10323,753.9,32,6,14/07/2022,2022-07-15
3083,31526,275,11226,872.3,59,6,14/07/2022,2022-07-15
3084,25514,306,9545,1199.3,62,7,14/07/2022,2022-07-15
3085,13882,162,5173,1167,16,7,14/07/2022,2022-07-15
3086,908,0,7,0,0,0,14/07/2022,2022-07-15
3087,9033,86,3230,952.1,16,6,14/07/2022,2022-07-15
3088,26890,235,10144,873.9,47,6,14/07/2022,2022-07-15
3089,11739,131,4742,1115.9,17,7,14/07/2022,2022-07-15
3090,2362,9,988,381,1,5,14/07/2022,2022-07-15
3091,1585,8,442,504.7,2,6,14/07/2022,2022-07-15
3093,3891,33,1476,848.1,8,6,14/07/2022,2022-07-15
3094,8963,92,3320,1026.4,13,7,14/07/2022,2022-07-15
3095,27770,294,10473,1058.7,51,7,14/07/2022,2022-07-15
3096,1966,16,653,813.8,3,6,14/07/2022,2022-07-15
3097,1443,12,485,831.6,5,6,14/07/2022,2022-07-15
3099,4877,60,1569,1230.3,14,7,14/07/2022,2022-07-15
3101,24604,213,8491,865.7,45,6,14/07/2022,2022-07-15
3102,6634,71,2443,1070.2,10,7,14/07/2022,2022-07-15
3103,15343,168,4601,1095,35,7,14/07/2022,2022-07-15
3104,20404,235,6987,1151.7,46,7,14/07/2022,2022-07-15
3105,10877,109,3961,1002.1,22,7,14/07/2022,2022-07-15
3106,16620,196,5596,1179.3,44,7,14/07/2022,2022-07-15
3107,13557,161,4806,1187.6,25,7,14/07/2022,2022-07-15
3108,20823,274,8268,1315.9,53,7,14/07/2022,2022-07-15
3109,28357,322,9851,1135.5,56,7,14/07/2022,2022-07-15
3111,12348,125,4223,1012.3,23,7,14/07/2022,2022-07-15
3113,8460,77,3076,910.2,11,6,14/07/2022,2022-07-15
3114,3823,35,1292,915.5,8,6,14/07/2022,2022-07-15
3115,3799,37,1294,973.9,1,6,14/07/2022,2022-07-15
3116,9872,145,4098,1468.8,23,7,14/07/2022,2022-07-15
3121,30502,263,12817,862.2,40,6,14/07/2022,2022-07-15
3122,23508,217,8218,923.1,42,6,14/07/2022,2022-07-15
3123,14319,201,5363,1403.7,36,7,14/07/2022,2022-07-15
3124,22091,247,7778,1118.1,58,7,14/07/2022,2022-07-15
3125,15021,178,5011,1185,33,7,14/07/2022,2022-07-15
3126,8060,74,2518,918.1,11,6,14/07/2022,2022-07-15
3127,18445,215,6318,1165.6,36,7,14/07/2022,2022-07-15
3128,19832,270,7179,1361.4,48,7,14/07/2022,2022-07-15
3129,17374,224,5922,1289.3,41,7,14/07/2022,2022-07-15
3130,32171,416,11589,1293.1,93,7,14/07/2022,2022-07-15
3131,22499,278,7392,1235.6,58,7,14/07/2022,2022-07-15
3132,16148,225,5865,1393.4,39,7,14/07/2022,2022-07-15
3133,22119,283,7482,1279.4,49,7,14/07/2022,2022-07-15
3134,32782,418,12162,1275.1,77,7,14/07/2022,2022-07-15
3135,19954,264,7351,1323,45,7,14/07/2022,2022-07-15
3136,44373,607,16281,1367.9,93,7,14/07/2022,2022-07-15
3137,13872,165,5268,1189.4,28,7,14/07/2022,2022-07-15
3138,21964,224,8446,1019.9,23,7,14/07/2022,2022-07-15
3139,13722,133,4389,969.2,15,6,14/07/2022,2022-07-15
3140,16532,163,6010,986,25,6,14/07/2022,2022-07-15
3141,25149,196,9316,779.4,36,6,14/07/2022,2022-07-15
3142,12912,99,3866,766.7,18,6,14/07/2022,2022-07-15
3143,9052,69,3218,762.3,13,6,14/07/2022,2022-07-15
3144,10885,84,3736,771.7,5,6,14/07/2022,2022-07-15
3145,23294,226,8407,970.2,38,6,14/07/2022,2022-07-15
3146,25256,239,9277,946.3,39,6,14/07/2022,2022-07-15
3147,14634,177,5441,1209.5,30,7,14/07/2022,2022-07-15
3148,8643,96,3267,1110.7,22,7,14/07/2022,2022-07-15
3149,33612,417,11351,1240.6,66,7,14/07/2022,2022-07-15
3150,60082,740,19610,1231.7,132,7,14/07/2022,2022-07-15
3151,10269,134,3271,1304.9,28,7,14/07/2022,2022-07-15
3152,33089,442,11722,1335.8,68,7,14/07/2022,2022-07-15
3153,20552,232,7543,1128.8,39,7,14/07/2022,2022-07-15
3154,4418,37,1662,837.5,9,6,14/07/2022,2022-07-15
3155,22193,265,8000,1194.1,43,7,14/07/2022,2022-07-15
3156,37458,431,13533,1150.6,74,7,14/07/2022,2022-07-15
3158,6648,87,2480,1308.7,15,7,14/07/2022,2022-07-15
3159,2652,25,887,942.7,8,6,14/07/2022,2022-07-15
3160,9014,92,3329,1020.6,14,7,14/07/2022,2022-07-15
3161,15271,164,6620,1073.9,23,7,14/07/2022,2022-07-15
3162,17452,181,7261,1037.1,35,7,14/07/2022,2022-07-15
3163,32355,377,11711,1165.2,63,7,14/07/2022,2022-07-15
3164,0,0,0,0,0,0,14/07/2022,2022-07-15
3165,27636,333,11261,1205,63,7,14/07/2022,2022-07-15
3166,23759,271,9096,1140.6,56,7,14/07/2022,2022-07-15
3167,9259,76,3459,820.8,17,6,14/07/2022,2022-07-15
3168,20200,274,7945,1356.4,53,7,14/07/2022,2022-07-15
3169,20122,211,7061,1048.6,35,7,14/07/2022,2022-07-15
3170,19370,232,7139,1197.7,37,7,14/07/2022,2022-07-15
3171,21713,150,6839,690.8,25,6,14/07/2022,2022-07-15
3172,23091,180,7678,779.5,35,6,14/07/2022,2022-07-15
3173,25785,231,10401,895.9,46,6,14/07/2022,2022-07-15
3174,38465,359,13092,933.3,79,6,14/07/2022,2022-07-15
3175,53297,324,17495,607.9,52,6,14/07/2022,2022-07-15
3177,11305,88,3605,778.4,15,6,14/07/2022,2022-07-15
3178,33669,404,11726,1199.9,64,7,14/07/2022,2022-07-15
3179,6019,82,2215,1362.4,12,7,14/07/2022,2022-07-15
3180,7462,93,2547,1246.3,13,7,14/07/2022,2022-07-15
3181,20267,167,8197,824,31,6,14/07/2022,2022-07-15
3182,23394,195,9257,833.5,29,6,14/07/2022,2022-07-15
3183,18491,137,7701,740.9,24,6,14/07/2022,2022-07-15
3184,15547,112,5740,720.4,21,6,14/07/2022,2022-07-15
3185,12932,117,5135,904.7,12,6,14/07/2022,2022-07-15
3186,23258,171,7885,735.2,40,6,14/07/2022,2022-07-15
3187,15997,168,6187,1050.2,26,7,14/07/2022,2022-07-15
3188,18082,142,6548,785.3,20,6,14/07/2022,2022-07-15
3189,5894,59,2506,1001,7,7,14/07/2022,2022-07-15
3190,10457,147,4567,1405.8,30,7,14/07/2022,2022-07-15
3191,10242,110,3866,1074,22,7,14/07/2022,2022-07-15
3192,22292,240,8886,1076.6,42,7,14/07/2022,2022-07-15
3193,19505,171,6732,876.7,36,6,14/07/2022,2022-07-15
3194,12965,122,4761,941,25,6,14/07/2022,2022-07-15
3195,35867,369,13900,1028.8,55,7,14/07/2022,2022-07-15
3196,25329,223,9503,880.4,39,6,14/07/2022,2022-07-15
3197,11547,111,3948,961.3,14,6,14/07/2022,2022-07-15
3198,16462,161,5883,978,31,6,14/07/2022,2022-07-15
3199,54299,497,18839,915.3,88,6,14/07/2022,2022-07-15
3200,5759,41,1838,711.9,2,6,14/07/2022,2022-07-15
3201,20713,199,7784,960.7,33,6,14/07/2022,2022-07-15
3202,2907,23,1002,791.2,4,6,14/07/2022,2022-07-15
3204,30642,311,11804,1014.9,56,7,14/07/2022,2022-07-15
3205,10919,127,4425,1163.1,21,7,14/07/2022,2022-07-15
3206,10366,79,3689,762.1,15,6,14/07/2022,2022-07-15
3207,16180,164,6615,1013.6,29,7,14/07/2022,2022-07-15
3211,1319,5,402,379.1,0,5,14/07/2022,2022-07-15
3212,16650,187,6768,1123.1,27,7,14/07/2022,2022-07-15
3213,4032,0,0,0,0,0,14/07/2022,2022-07-15
3214,23960,199,7395,830.6,38,6,14/07/2022,2022-07-15
3215,20615,204,7282,989.6,45,6,14/07/2022,2022-07-15
3216,56285,618,21150,1098,117,7,14/07/2022,2022-07-15
3217,6607,230,8935,3481.2,43,7,14/07/2022,2022-07-15
3218,13438,179,5417,1332,19,7,14/07/2022,2022-07-15
3219,19719,186,6507,943.3,36,6,14/07/2022,2022-07-15
3220,16352,172,6015,1051.9,27,7,14/07/2022,2022-07-15
3221,754,6,257,795.8,0,6,14/07/2022,2022-07-15
3222,14962,167,5580,1116.2,33,7,14/07/2022,2022-07-15
3223,7401,78,2395,1053.9,13,7,14/07/2022,2022-07-15
3224,14187,169,5004,1191.2,30,7,14/07/2022,2022-07-15
3225,4058,65,1639,1601.8,14,7,14/07/2022,2022-07-15
3226,14161,162,6224,1144,40,7,14/07/2022,2022-07-15
3227,4821,61,1747,1265.3,12,7,14/07/2022,2022-07-15
3228,17939,189,8584,1053.6,33,7,14/07/2022,2022-07-15
3230,2548,30,1041,1177.4,5,7,14/07/2022,2022-07-15
3231,1257,15,553,1193.3,5,7,14/07/2022,2022-07-15
3232,1111,15,464,1350.1,1,7,14/07/2022,2022-07-15
3233,2029,7,496,345,0,5,14/07/2022,2022-07-15
3234,179,0,0,0,0,0,14/07/2022,2022-07-15
3235,380,4,128,1052.6,0,7,14/07/2022,2022-07-15
3236,230,1,51,434.8,0,5,14/07/2022,2022-07-15
3237,218,1,36,458.7,0,5,14/07/2022,2022-07-15
3238,219,1,50,456.6,0,5,14/07/2022,2022-07-15
3239,423,1,95,236.4,1,5,14/07/2022,2022-07-15
3240,2026,16,750,789.7,3,6,14/07/2022,2022-07-15
3241,2565,20,810,779.7,4,6,14/07/2022,2022-07-15
3242,828,0,225,0,0,0,14/07/2022,2022-07-15
3243,357,2,97,560.2,0,6,14/07/2022,2022-07-15
3249,3204,24,686,749.1,4,6,14/07/2022,2022-07-15
3250,12250,138,3569,1126.5,27,7,14/07/2022,2022-07-15
3251,522,4,118,766.3,0,6,14/07/2022,2022-07-15
3254,307,7,115,2280.1,1,7,14/07/2022,2022-07-15
3260,4768,44,1094,922.8,8,6,14/07/2022,2022-07-15
3264,2289,20,614,873.7,2,6,14/07/2022,2022-07-15
3265,2614,12,637,459.1,3,5,14/07/2022,2022-07-15
3266,3071,11,764,358.2,2,5,14/07/2022,2022-07-15
3267,245,2,45,816.3,1,6,14/07/2022,2022-07-15
3268,2601,6,585,230.7,4,5,14/07/2022,2022-07-15
3269,729,9,160,1234.6,3,7,14/07/2022,2022-07-15
3270,251,2,69,796.8,0,6,14/07/2022,2022-07-15
3271,193,0,26,0,0,0,14/07/2022,2022-07-15
3272,1533,15,320,978.5,0,6,14/07/2022,2022-07-15
3273,146,0,22,0,0,0,14/07/2022,2022-07-15
3274,242,1,44,413.2,0,5,14/07/2022,2022-07-15
3275,426,3,151,704.2,1,6,14/07/2022,2022-07-15
3276,479,11,123,2296.5,0,7,14/07/2022,2022-07-15
3277,1922,13,488,676.4,2,6,14/07/2022,2022-07-15
3278,315,0,91,0,0,0,14/07/2022,2022-07-15
3279,291,7,88,2405.5,0,7,14/07/2022,2022-07-15
3280,31568,284,10425,899.6,53,6,14/07/2022,2022-07-15
3281,1702,14,583,822.6,1,6,14/07/2022,2022-07-15
3282,2363,14,762,592.5,5,6,14/07/2022,2022-07-15
3283,1361,9,365,661.3,0,6,14/07/2022,2022-07-15
3284,3437,44,1078,1280.2,9,7,14/07/2022,2022-07-15
3285,1210,10,330,826.4,1,6,14/07/2022,2022-07-15
3286,564,3,110,531.9,0,6,14/07/2022,2022-07-15
3287,436,0,95,0,0,0,14/07/2022,2022-07-15
3289,757,4,153,528.4,0,6,14/07/2022,2022-07-15
3292,187,0,19,0,0,0,14/07/2022,2022-07-15
3293,302,0,53,0,0,0,14/07/2022,2022-07-15
3294,954,1,252,104.8,1,4,14/07/2022,2022-07-15
3300,10087,82,2924,812.9,17,6,14/07/2022,2022-07-15
3301,1212,7,312,577.6,1,6,14/07/2022,2022-07-15
3302,371,4,83,1078.2,1,7,14/07/2022,2022-07-15
3303,338,0,53,0,0,0,14/07/2022,2022-07-15
3304,2725,9,517,330.3,2,5,14/07/2022,2022-07-15
3305,12815,97,3489,756.9,13,6,14/07/2022,2022-07-15
3309,126,0,23,0,0,0,14/07/2022,2022-07-15
3310,272,2,41,735.3,0,6,14/07/2022,2022-07-15
3311,1696,2,402,117.9,1,4,14/07/2022,2022-07-15
3312,1033,2,142,193.6,1,4,14/07/2022,2022-07-15
3314,525,2,148,381,0,5,14/07/2022,2022-07-15
3315,1629,18,348,1105,2,7,14/07/2022,2022-07-15
3317,197,1,48,507.6,0,6,14/07/2022,2022-07-15
3318,1265,14,230,1106.7,5,7,14/07/2022,2022-07-15
3319,345,1,57,289.9,0,5,14/07/2022,2022-07-15
3321,1519,18,556,1185,2,7,14/07/2022,2022-07-15
3322,176,5,45,2840.9,3,7,14/07/2022,2022-07-15
3323,88,0,15,0,0,0,14/07/2022,2022-07-15
3324,531,3,91,565,0,6,14/07/2022,2022-07-15
3325,480,3,82,625,0,6,14/07/2022,2022-07-15
3328,1720,18,730,1046.5,4,7,14/07/2022,2022-07-15
3329,284,3,63,1056.3,0,7,14/07/2022,2022-07-15
3330,222,1,48,450.5,1,5,14/07/2022,2022-07-15
3331,5996,55,2418,917.3,14,6,14/07/2022,2022-07-15
3332,1013,16,339,1579.5,1,7,14/07/2022,2022-07-15
3333,827,5,194,604.6,1,6,14/07/2022,2022-07-15
3334,566,0,118,0,0,0,14/07/2022,2022-07-15
3335,5859,48,4233,819.3,9,6,14/07/2022,2022-07-15
3336,0,0,0,0,0,0,14/07/2022,2022-07-15
3337,36455,271,14330,743.4,40,6,14/07/2022,2022-07-15
3338,23419,253,13744,1080.3,40,7,14/07/2022,2022-07-15
3340,21123,205,8547,970.5,32,6,14/07/2022,2022-07-15
3341,1666,12,490,720.3,4,6,14/07/2022,2022-07-15
3342,3440,41,1136,1191.9,10,7,14/07/2022,2022-07-15
3345,1151,10,382,868.8,2,6,14/07/2022,2022-07-15
3350,59147,704,23244,1190.3,126,7,14/07/2022,2022-07-15
3351,8169,91,2627,1114,17,7,14/07/2022,2022-07-15
3352,16000,156,5929,975,26,6,14/07/2022,2022-07-15
3355,13016,136,3831,1044.9,29,7,14/07/2022,2022-07-15
3356,16322,176,5366,1078.3,35,7,14/07/2022,2022-07-15
3357,3714,38,1313,1023.2,7,7,14/07/2022,2022-07-15
3360,765,6,181,784.3,1,6,14/07/2022,2022-07-15
3361,680,3,150,441.2,0,5,14/07/2022,2022-07-15
3363,3476,44,942,1265.8,10,7,14/07/2022,2022-07-15
3364,2149,15,557,698,3,6,14/07/2022,2022-07-15
3370,1782,13,441,729.5,1,6,14/07/2022,2022-07-15
3371,990,8,215,808.1,2,6,14/07/2022,2022-07-15
3373,2291,21,689,916.6,4,6,14/07/2022,2022-07-15
3374,399,10,100,2506.3,3,7,14/07/2022,2022-07-15
3375,206,1,88,485.4,0,5,14/07/2022,2022-07-15
3377,9414,65,2454,690.5,13,6,14/07/2022,2022-07-15
3378,149,7,33,4698,0,7,14/07/2022,2022-07-15
3379,801,2,114,249.7,0,5,14/07/2022,2022-07-15
3380,6033,102,1812,1690.7,20,7,14/07/2022,2022-07-15
3381,1211,15,361,1238.6,4,7,14/07/2022,2022-07-15
3384,547,5,152,914.1,2,6,14/07/2022,2022-07-15
3385,517,3,113,580.3,0,6,14/07/2022,2022-07-15
3387,315,4,60,1269.8,1,7,14/07/2022,2022-07-15
3388,562,3,113,533.8,0,6,14/07/2022,2022-07-15
3390,914,15,217,1641.1,0,7,14/07/2022,2022-07-15
3391,172,0,18,0,0,0,14/07/2022,2022-07-15
3392,581,2,115,344.2,1,5,14/07/2022,2022-07-15
3393,2684,12,662,447.1,2,5,14/07/2022,2022-07-15
3395,361,2,67,554,0,6,14/07/2022,2022-07-15
3396,738,10,123,1355,1,7,14/07/2022,2022-07-15
3400,14541,187,4666,1286,38,7,14/07/2022,2022-07-15
3401,4418,39,1252,882.8,5,6,14/07/2022,2022-07-15
3407,422,3,108,710.9,0,6,14/07/2022,2022-07-15
3409,937,8,201,853.8,1,6,14/07/2022,2022-07-15
3412,299,9,70,3010,2,7,14/07/2022,2022-07-15
3413,220,4,26,1818.2,0,7,14/07/2022,2022-07-15
3414,1824,16,363,877.2,2,6,14/07/2022,2022-07-15
3415,40,0,17,0,0,0,14/07/2022,2022-07-15
3418,2771,17,805,613.5,2,6,14/07/2022,2022-07-15
3419,806,6,162,744.4,0,6,14/07/2022,2022-07-15
3420,277,1,45,361,0,5,14/07/2022,2022-07-15
3423,480,7,88,1458.3,1,7,14/07/2022,2022-07-15
3424,769,4,167,520.2,1,6,14/07/2022,2022-07-15
3427,2761,62,2189,2245.6,12,7,14/07/2022,2022-07-15
3428,680,2,204,294.1,0,5,14/07/2022,2022-07-15
3429,36296,343,13333,945,58,6,14/07/2022,2022-07-15
3430,322,0,65,0,0,0,14/07/2022,2022-07-15
3431,3945,43,1373,1090,5,7,14/07/2022,2022-07-15
3432,196,0,33,0,0,0,14/07/2022,2022-07-15
3433,216,1,67,463,1,5,14/07/2022,2022-07-15
3434,5070,38,1787,749.5,9,6,14/07/2022,2022-07-15
3435,2878,30,894,1042.4,2,7,14/07/2022,2022-07-15
3437,10445,102,3701,976.5,17,6,14/07/2022,2022-07-15
3438,2386,24,897,1005.9,11,7,14/07/2022,2022-07-15
3440,2040,8,605,392.2,0,5,14/07/2022,2022-07-15
3441,1337,12,419,897.5,1,6,14/07/2022,2022-07-15
3442,7463,62,2607,830.8,12,6,14/07/2022,2022-07-15
3444,9197,75,2858,815.5,9,6,14/07/2022,2022-07-15
3446,1028,7,293,680.9,1,6,14/07/2022,2022-07-15
3447,448,6,123,1339.3,2,7,14/07/2022,2022-07-15
3448,878,7,216,797.3,1,6,14/07/2022,2022-07-15
3450,6838,105,2093,1535.5,24,7,14/07/2022,2022-07-15
3451,5654,98,1715,1733.3,8,7,14/07/2022,2022-07-15
3453,1725,32,560,1855.1,2,7,14/07/2022,2022-07-15
3458,1947,13,584,667.7,6,6,14/07/2022,2022-07-15
3460,2566,15,651,584.6,5,6,14/07/2022,2022-07-15
3461,4150,40,1100,963.9,3,6,14/07/2022,2022-07-15
3462,1173,22,336,1875.5,5,7,14/07/2022,2022-07-15
3463,2454,24,531,978,1,6,14/07/2022,2022-07-15
3464,1118,20,351,1788.9,1,7,14/07/2022,2022-07-15
3465,9770,90,2548,921.2,15,6,14/07/2022,2022-07-15
3467,1196,11,267,919.7,3,6,14/07/2022,2022-07-15
3468,284,0,40,0,0,0,14/07/2022,2022-07-15
3469,278,0,0,0,0,0,14/07/2022,2022-07-15
3472,1482,4,264,269.9,1,5,14/07/2022,2022-07-15
3475,348,0,57,0,0,0,14/07/2022,2022-07-15
3477,824,5,164,606.8,3,6,14/07/2022,2022-07-15
3478,2457,50,547,2035,7,7,14/07/2022,2022-07-15
3480,1862,14,389,751.9,1,6,14/07/2022,2022-07-15
3482,169,0,24,0,0,0,14/07/2022,2022-07-15
3483,888,7,165,788.3,0,6,14/07/2022,2022-07-15
3485,302,2,44,662.3,0,6,14/07/2022,2022-07-15
3487,96,1,15,1041.7,0,7,14/07/2022,2022-07-15
3488,110,0,20,0,0,0,14/07/2022,2022-07-15
3489,53,0,12,0,0,0,14/07/2022,2022-07-15
3490,1290,19,216,1472.9,0,7,14/07/2022,2022-07-15
3491,133,0,15,0,0,0,14/07/2022,2022-07-15
3494,661,1,129,151.3,0,4,14/07/2022,2022-07-15
3496,6224,57,1736,915.8,10,6,14/07/2022,2022-07-15
3498,5324,52,1730,976.7,8,6,14/07/2022,2022-07-15
3500,32738,333,11314,1017.2,57,7,14/07/2022,2022-07-15
3501,1939,22,716,1134.6,3,7,14/07/2022,2022-07-15
3505,4829,26,1317,538.4,4,6,14/07/2022,2022-07-15
3506,37,0,4,0,0,0,14/07/2022,2022-07-15
3507,157,2,24,1273.9,0,7,14/07/2022,2022-07-15
3509,231,3,33,1298.7,0,7,14/07/2022,2022-07-15
3512,371,0,64,0,0,0,14/07/2022,2022-07-15
3515,1940,37,890,1907.2,4,7,14/07/2022,2022-07-15
3516,694,3,177,432.3,1,5,14/07/2022,2022-07-15
3517,1416,14,323,988.7,4,6,14/07/2022,2022-07-15
3518,1307,12,236,918.1,2,6,14/07/2022,2022-07-15
3520,179,0,21,0,0,0,14/07/2022,2022-07-15
3521,660,2,219,303,1,5,14/07/2022,2022-07-15
3522,334,3,68,898.2,1,6,14/07/2022,2022-07-15
3523,3619,32,806,884.2,4,6,14/07/2022,2022-07-15
3525,1302,12,275,921.7,1,6,14/07/2022,2022-07-15
3527,785,5,129,636.9,3,6,14/07/2022,2022-07-15
3529,120,0,19,0,0,0,14/07/2022,2022-07-15
3530,125,8,17,6400,5,7,14/07/2022,2022-07-15
3531,191,2,52,1047.1,0,7,14/07/2022,2022-07-15
3533,779,4,111,513.5,0,6,14/07/2022,2022-07-15
3537,1042,4,205,383.9,0,5,14/07/2022,2022-07-15
3540,286,2,51,699.3,0,6,14/07/2022,2022-07-15
3542,155,0,28,0,0,0,14/07/2022,2022-07-15
3544,249,0,58,0,0,0,14/07/2022,2022-07-15
3546,403,2,91,496.3,0,5,14/07/2022,2022-07-15
3549,3527,8,1064,226.8,1,5,14/07/2022,2022-07-15
3550,40341,444,13423,1100.6,78,7,14/07/2022,2022-07-15
3551,29564,446,12176,1508.6,76,7,14/07/2022,2022-07-15
3555,19688,231,6343,1173.3,43,7,14/07/2022,2022-07-15
3556,13087,142,4434,1085,26,7,14/07/2022,2022-07-15
3557,785,4,204,509.6,0,6,14/07/2022,2022-07-15
3558,916,7,222,764.2,1,6,14/07/2022,2022-07-15
3559,545,4,80,733.9,1,6,14/07/2022,2022-07-15
3561,4434,34,1035,766.8,1,6,14/07/2022,2022-07-15
3562,278,4,59,1438.8,1,7,14/07/2022,2022-07-15
3563,808,10,179,1237.6,3,7,14/07/2022,2022-07-15
3564,15944,117,4776,733.8,18,6,14/07/2022,2022-07-15
3565,107,0,33,0,0,0,14/07/2022,2022-07-15
3566,556,9,120,1618.7,2,7,14/07/2022,2022-07-15
3567,654,3,106,458.7,0,5,14/07/2022,2022-07-15
3568,2948,51,646,1730,2,7,14/07/2022,2022-07-15
3570,752,6,149,797.9,0,6,14/07/2022,2022-07-15
3571,319,4,65,1253.9,0,7,14/07/2022,2022-07-15
3572,151,2,57,1324.5,0,7,14/07/2022,2022-07-15
3573,331,1,75,302.1,0,5,14/07/2022,2022-07-15
3575,807,3,156,371.7,1,5,14/07/2022,2022-07-15
3576,72,0,9,0,0,0,14/07/2022,2022-07-15
3579,5362,59,1153,1100.3,11,7,14/07/2022,2022-07-15
3580,990,3,196,303,2,5,14/07/2022,2022-07-15
3581,163,3,32,1840.5,0,7,14/07/2022,2022-07-15
3583,208,2,37,961.5,0,6,14/07/2022,2022-07-15
3584,1139,20,323,1755.9,1,7,14/07/2022,2022-07-15
