postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3093,3891,35,1488,899.5,6,6,16/07/2022,2022-07-17
3094,8963,80,3336,892.6,8,6,16/07/2022,2022-07-17
3095,27770,281,10558,1011.9,43,7,16/07/2022,2022-07-17
3096,1966,18,659,915.6,2,6,16/07/2022,2022-07-17
3097,1443,12,488,831.6,2,6,16/07/2022,2022-07-17
3099,4877,65,1583,1332.8,8,7,16/07/2022,2022-07-17
3101,24604,213,8546,865.7,28,6,16/07/2022,2022-07-17
3102,6634,76,2463,1145.6,16,7,16/07/2022,2022-07-17
3103,15343,178,4650,1160.1,25,7,16/07/2022,2022-07-17
3104,20404,230,7053,1127.2,28,7,16/07/2022,2022-07-17
3105,10877,101,3996,928.6,23,6,16/07/2022,2022-07-17
3106,16620,208,5659,1251.5,28,7,16/07/2022,2022-07-17
3107,13557,156,4851,1150.7,21,7,16/07/2022,2022-07-17
3108,20823,264,8363,1267.8,46,7,16/07/2022,2022-07-17
3109,28357,326,9951,1149.6,51,7,16/07/2022,2022-07-17
3111,12348,121,4265,979.9,13,6,16/07/2022,2022-07-17
3113,8460,104,3119,1229.3,17,7,16/07/2022,2022-07-17
3114,3823,39,1301,1020.1,2,7,16/07/2022,2022-07-17
3115,3799,29,1303,763.4,4,6,16/07/2022,2022-07-17
3116,9872,139,4137,1408,24,7,16/07/2022,2022-07-17
3121,30502,265,12900,868.8,33,6,16/07/2022,2022-07-17
3122,23508,233,8293,991.2,32,6,16/07/2022,2022-07-17
3123,14319,214,5425,1494.5,26,7,16/07/2022,2022-07-17
3124,22091,269,7866,1217.7,44,7,16/07/2022,2022-07-17
3125,15021,174,5065,1158.4,20,7,16/07/2022,2022-07-17
3126,8060,88,2544,1091.8,11,7,16/07/2022,2022-07-17
3127,18445,236,6396,1279.5,36,7,16/07/2022,2022-07-17
3128,19832,274,7262,1381.6,44,7,16/07/2022,2022-07-17
3129,17374,218,5991,1254.7,35,7,16/07/2022,2022-07-17
3130,32171,445,11737,1383.2,65,7,16/07/2022,2022-07-17
3131,22499,291,7485,1293.4,44,7,16/07/2022,2022-07-17
3132,16148,214,5912,1325.2,26,7,16/07/2022,2022-07-17
3133,22119,273,7563,1234.2,47,7,16/07/2022,2022-07-17
3134,32782,439,12312,1339.1,64,7,16/07/2022,2022-07-17
3135,19954,261,7429,1308,40,7,16/07/2022,2022-07-17
3136,44373,631,16478,1422,93,7,16/07/2022,2022-07-17
3137,13872,163,5317,1175,20,7,16/07/2022,2022-07-17
3138,21964,253,8529,1151.9,42,7,16/07/2022,2022-07-17
3139,13722,127,4425,925.5,18,6,16/07/2022,2022-07-17
3140,16532,166,6064,1004.1,26,7,16/07/2022,2022-07-17
3141,25149,193,9373,767.4,29,6,16/07/2022,2022-07-17
3142,12912,108,3902,836.4,24,6,16/07/2022,2022-07-17
3143,9052,88,3251,972.2,14,6,16/07/2022,2022-07-17
3144,10885,86,3768,790.1,20,6,16/07/2022,2022-07-17
3145,23294,246,8491,1056.1,36,7,16/07/2022,2022-07-17
3146,25256,269,9375,1065.1,40,7,16/07/2022,2022-07-17
3147,14634,188,5488,1284.7,29,7,16/07/2022,2022-07-17
3148,8643,109,3306,1261.1,15,7,16/07/2022,2022-07-17
3149,33612,451,11501,1341.8,71,7,16/07/2022,2022-07-17
3150,60082,757,19840,1259.9,117,7,16/07/2022,2022-07-17
3151,10269,129,3309,1256.2,21,7,16/07/2022,2022-07-17
3152,33089,458,11870,1384.1,75,7,16/07/2022,2022-07-17
3153,20552,224,7615,1089.9,45,7,16/07/2022,2022-07-17
3154,4418,45,1685,1018.6,11,7,16/07/2022,2022-07-17
3155,22193,254,8064,1144.5,38,7,16/07/2022,2022-07-17
3156,37458,440,13667,1174.6,65,7,16/07/2022,2022-07-17
3158,6648,86,2506,1293.6,12,7,16/07/2022,2022-07-17
3159,2652,25,894,942.7,6,6,16/07/2022,2022-07-17
3160,9014,111,3368,1231.4,20,7,16/07/2022,2022-07-17
3161,15271,160,6661,1047.7,16,7,16/07/2022,2022-07-17
3162,17452,177,7303,1014.2,16,7,16/07/2022,2022-07-17
3163,32355,382,11817,1180.7,54,7,16/07/2022,2022-07-17
3164,0,0,0,0,0,0,16/07/2022,2022-07-17
3165,27636,337,11362,1219.4,42,7,16/07/2022,2022-07-17
3166,23759,299,9200,1258.5,48,7,16/07/2022,2022-07-17
3167,9259,95,3500,1026,13,7,16/07/2022,2022-07-17
3168,20200,282,8033,1396,37,7,16/07/2022,2022-07-17
3169,20122,207,7127,1028.7,32,7,16/07/2022,2022-07-17
3170,19370,211,7193,1089.3,27,7,16/07/2022,2022-07-17
3171,21713,154,6883,709.3,20,6,16/07/2022,2022-07-17
3172,23091,201,7740,870.5,34,6,16/07/2022,2022-07-17
3173,25785,234,10468,907.5,31,6,16/07/2022,2022-07-17
3174,38465,384,13199,998.3,67,6,16/07/2022,2022-07-17
3175,53297,346,17611,649.2,48,6,16/07/2022,2022-07-17
3177,11305,83,3619,734.2,7,6,16/07/2022,2022-07-17
3178,33669,397,11832,1179.1,55,7,16/07/2022,2022-07-17
3179,6019,80,2235,1329.1,9,7,16/07/2022,2022-07-17
3180,7462,93,2574,1246.3,13,7,16/07/2022,2022-07-17
3181,20267,173,8243,853.6,19,6,16/07/2022,2022-07-17
3182,23394,200,9318,854.9,29,6,16/07/2022,2022-07-17
3183,18491,129,7736,697.6,22,6,16/07/2022,2022-07-17
3184,15547,106,5763,681.8,7,6,16/07/2022,2022-07-17
3185,12932,124,5162,958.9,14,6,16/07/2022,2022-07-17
3186,23258,166,7938,713.7,24,6,16/07/2022,2022-07-17
3187,15997,176,6238,1100.2,30,7,16/07/2022,2022-07-17
3188,18082,147,6599,813,22,6,16/07/2022,2022-07-17
3189,5894,62,2521,1051.9,12,7,16/07/2022,2022-07-17
3190,10457,156,4613,1491.8,29,7,16/07/2022,2022-07-17
3191,10242,95,3887,927.6,8,6,16/07/2022,2022-07-17
3192,22292,242,8956,1085.6,33,7,16/07/2022,2022-07-17
3193,19505,188,6798,963.9,31,6,16/07/2022,2022-07-17
3194,12965,119,4786,917.9,14,6,16/07/2022,2022-07-17
3195,35867,359,14010,1000.9,60,7,16/07/2022,2022-07-17
3196,25329,232,9582,915.9,42,6,16/07/2022,2022-07-17
3197,11547,111,3977,961.3,10,6,16/07/2022,2022-07-17
3198,16462,174,5939,1057,27,7,16/07/2022,2022-07-17
3199,54299,531,19022,977.9,67,6,16/07/2022,2022-07-17
3200,5759,45,1858,781.4,12,6,16/07/2022,2022-07-17
3201,20713,217,7860,1047.7,29,7,16/07/2022,2022-07-17
3202,2907,26,1011,894.4,2,6,16/07/2022,2022-07-17
3204,30642,334,11909,1090,57,7,16/07/2022,2022-07-17
3205,10919,117,4461,1071.5,21,7,16/07/2022,2022-07-17
3206,10366,76,3720,733.2,12,6,16/07/2022,2022-07-17
3207,16180,166,6663,1026,21,7,16/07/2022,2022-07-17
3211,1319,6,404,454.9,2,5,16/07/2022,2022-07-17
3212,16650,209,6837,1255.3,34,7,16/07/2022,2022-07-17
3213,4032,0,0,0,0,0,16/07/2022,2022-07-17
3214,23960,205,7459,855.6,27,6,16/07/2022,2022-07-17
3215,20615,229,7363,1110.8,34,7,16/07/2022,2022-07-17
3216,56285,669,21348,1188.6,95,7,16/07/2022,2022-07-17
3217,6607,242,9009,3662.8,34,7,16/07/2022,2022-07-17
3218,13438,158,5453,1175.8,17,7,16/07/2022,2022-07-17
3219,19719,205,6573,1039.6,30,7,16/07/2022,2022-07-17
3220,16352,176,6063,1076.3,21,7,16/07/2022,2022-07-17
3221,754,7,259,928.4,1,6,16/07/2022,2022-07-17
3222,14962,173,5632,1156.3,26,7,16/07/2022,2022-07-17
3223,7401,87,2423,1175.5,10,7,16/07/2022,2022-07-17
3224,14187,175,5052,1233.5,26,7,16/07/2022,2022-07-17
3225,4058,73,1666,1798.9,12,7,16/07/2022,2022-07-17
3226,14161,194,6294,1370,26,7,16/07/2022,2022-07-17
3227,4821,57,1763,1182.3,10,7,16/07/2022,2022-07-17
3228,17939,206,8655,1148.3,44,7,16/07/2022,2022-07-17
3230,2548,26,1046,1020.4,3,7,16/07/2022,2022-07-17
3231,1257,16,558,1272.9,3,7,16/07/2022,2022-07-17
3232,1111,18,469,1620.2,2,7,16/07/2022,2022-07-17
3233,2029,7,498,345,2,5,16/07/2022,2022-07-17
3234,179,0,0,0,0,0,16/07/2022,2022-07-17
3235,380,5,130,1315.8,2,7,16/07/2022,2022-07-17
3236,230,1,51,434.8,0,5,16/07/2022,2022-07-17
3237,218,1,36,458.7,0,5,16/07/2022,2022-07-17
3238,219,1,50,456.6,0,5,16/07/2022,2022-07-17
3239,423,2,96,472.8,0,5,16/07/2022,2022-07-17
3240,2026,18,754,888.5,3,6,16/07/2022,2022-07-17
3241,2565,17,814,662.8,4,6,16/07/2022,2022-07-17
3242,828,3,228,362.3,1,5,16/07/2022,2022-07-17
3243,357,4,99,1120.4,2,7,16/07/2022,2022-07-17
3249,3204,27,694,842.7,3,6,16/07/2022,2022-07-17
3250,12250,140,3604,1142.9,22,7,16/07/2022,2022-07-17
3251,522,5,120,957.9,1,6,16/07/2022,2022-07-17
3254,307,6,115,1954.4,0,7,16/07/2022,2022-07-17
3260,4768,47,1103,985.7,3,6,16/07/2022,2022-07-17
3264,2289,20,618,873.7,2,6,16/07/2022,2022-07-17
3265,2614,7,640,267.8,2,5,16/07/2022,2022-07-17
3266,3071,10,768,325.6,0,5,16/07/2022,2022-07-17
3267,245,2,45,816.3,0,6,16/07/2022,2022-07-17
3268,2601,7,588,269.1,2,5,16/07/2022,2022-07-17
3269,729,9,161,1234.6,0,7,16/07/2022,2022-07-17
3270,251,0,69,0,0,0,16/07/2022,2022-07-17
3271,193,0,26,0,0,0,16/07/2022,2022-07-17
3272,1533,18,325,1174.2,2,7,16/07/2022,2022-07-17
3273,146,0,22,0,0,0,16/07/2022,2022-07-17
3274,242,1,45,413.2,1,5,16/07/2022,2022-07-17
3275,426,5,154,1173.7,0,7,16/07/2022,2022-07-17
3276,479,7,124,1461.4,0,7,16/07/2022,2022-07-17
3277,1922,16,493,832.5,2,6,16/07/2022,2022-07-17
3278,315,1,92,317.5,1,5,16/07/2022,2022-07-17
3279,291,5,89,1718.2,0,7,16/07/2022,2022-07-17
3280,31568,308,10519,975.7,43,6,16/07/2022,2022-07-17
3281,1702,18,594,1057.6,4,7,16/07/2022,2022-07-17
3282,2363,19,770,804.1,5,6,16/07/2022,2022-07-17
3283,1361,11,369,808.2,2,6,16/07/2022,2022-07-17
3284,3437,45,1090,1309.3,4,7,16/07/2022,2022-07-17
3285,1210,13,335,1074.4,2,7,16/07/2022,2022-07-17
3286,564,2,111,354.6,1,5,16/07/2022,2022-07-17
3287,436,0,95,0,0,0,16/07/2022,2022-07-17
3289,757,5,156,660.5,1,6,16/07/2022,2022-07-17
3292,187,0,18,0,0,0,16/07/2022,2022-07-17
3293,302,2,55,662.3,1,6,16/07/2022,2022-07-17
3294,954,1,251,104.8,0,4,16/07/2022,2022-07-17
3300,10087,108,2965,1070.7,29,7,16/07/2022,2022-07-17
3301,1212,5,312,412.5,0,5,16/07/2022,2022-07-17
3302,371,4,85,1078.2,0,7,16/07/2022,2022-07-17
3303,338,0,53,0,0,0,16/07/2022,2022-07-17
3304,2725,14,527,513.8,2,6,16/07/2022,2022-07-17
3305,12815,107,3521,835,12,6,16/07/2022,2022-07-17
3309,126,0,23,0,0,0,16/07/2022,2022-07-17
3310,272,2,41,735.3,0,6,16/07/2022,2022-07-17
3311,1696,4,404,235.8,0,5,16/07/2022,2022-07-17
3312,1033,2,142,193.6,0,4,16/07/2022,2022-07-17
3314,525,5,151,952.4,2,6,16/07/2022,2022-07-17
3315,1629,20,351,1227.7,0,7,16/07/2022,2022-07-17
3317,197,0,48,0,0,0,16/07/2022,2022-07-17
3318,1265,14,231,1106.7,0,7,16/07/2022,2022-07-17
3319,345,2,58,579.7,0,6,16/07/2022,2022-07-17
3321,1519,18,563,1185,2,7,16/07/2022,2022-07-17
3322,176,6,47,3409.1,2,7,16/07/2022,2022-07-17
3323,88,0,15,0,0,0,16/07/2022,2022-07-17
3324,531,4,92,753.3,1,6,16/07/2022,2022-07-17
3325,480,1,82,208.3,0,5,16/07/2022,2022-07-17
3328,1720,24,738,1395.3,3,7,16/07/2022,2022-07-17
3329,284,2,63,704.2,0,6,16/07/2022,2022-07-17
3330,222,1,48,450.5,0,5,16/07/2022,2022-07-17
3331,5996,67,2445,1117.4,18,7,16/07/2022,2022-07-17
3332,1013,11,342,1085.9,3,7,16/07/2022,2022-07-17
3333,827,4,195,483.7,1,5,16/07/2022,2022-07-17
3334,566,0,118,0,0,0,16/07/2022,2022-07-17
3335,5859,46,4246,785.1,10,6,16/07/2022,2022-07-17
3336,0,0,0,0,0,0,16/07/2022,2022-07-17
3337,36455,320,14453,877.8,57,6,16/07/2022,2022-07-17
3338,23419,307,13855,1310.9,51,7,16/07/2022,2022-07-17
3340,21123,202,8603,956.3,27,6,16/07/2022,2022-07-17
3341,1666,16,495,960.4,3,6,16/07/2022,2022-07-17
3342,3440,38,1147,1104.7,4,7,16/07/2022,2022-07-17
3345,1151,8,383,695,1,6,16/07/2022,2022-07-17
3350,59147,778,23508,1315.4,145,7,16/07/2022,2022-07-17
3351,8169,104,2660,1273.1,18,7,16/07/2022,2022-07-17
3352,16000,180,6001,1125,37,7,16/07/2022,2022-07-17
3355,13016,156,3885,1198.5,23,7,16/07/2022,2022-07-17
3356,16322,226,5446,1384.6,37,7,16/07/2022,2022-07-17
3357,3714,52,1334,1400.1,9,7,16/07/2022,2022-07-17
3360,765,5,182,653.6,0,6,16/07/2022,2022-07-17
3361,680,6,156,882.4,3,6,16/07/2022,2022-07-17
3363,3476,35,949,1006.9,5,7,16/07/2022,2022-07-17
3364,2149,22,566,1023.7,4,7,16/07/2022,2022-07-17
3370,1782,14,447,785.6,3,6,16/07/2022,2022-07-17
3371,990,9,216,909.1,1,6,16/07/2022,2022-07-17
3373,2291,22,695,960.3,1,6,16/07/2022,2022-07-17
3374,399,14,104,3508.8,2,7,16/07/2022,2022-07-17
3375,206,0,88,0,0,0,16/07/2022,2022-07-17
3377,9414,71,2478,754.2,15,6,16/07/2022,2022-07-17
3378,149,4,33,2684.6,0,7,16/07/2022,2022-07-17
3379,801,3,115,374.5,1,5,16/07/2022,2022-07-17
3380,6033,100,1825,1657.6,7,7,16/07/2022,2022-07-17
3381,1211,12,366,990.9,3,6,16/07/2022,2022-07-17
3384,547,7,154,1279.7,2,7,16/07/2022,2022-07-17
3385,517,3,113,580.3,0,6,16/07/2022,2022-07-17
3387,315,4,63,1269.8,2,7,16/07/2022,2022-07-17
3388,562,2,114,355.9,1,5,16/07/2022,2022-07-17
3390,914,15,221,1641.1,3,7,16/07/2022,2022-07-17
3391,172,0,18,0,0,0,16/07/2022,2022-07-17
3392,581,2,115,344.2,0,5,16/07/2022,2022-07-17
3393,2684,13,668,484.4,2,5,16/07/2022,2022-07-17
3395,361,2,68,554,0,6,16/07/2022,2022-07-17
3396,738,8,125,1084,2,7,16/07/2022,2022-07-17
3400,14541,189,4722,1299.8,33,7,16/07/2022,2022-07-17
3401,4418,35,1261,792.2,4,6,16/07/2022,2022-07-17
3407,422,3,108,710.9,0,6,16/07/2022,2022-07-17
3409,937,10,205,1067.2,1,7,16/07/2022,2022-07-17
3412,299,5,70,1672.2,0,7,16/07/2022,2022-07-17
3413,220,3,26,1363.6,0,7,16/07/2022,2022-07-17
3414,1824,22,370,1206.1,1,7,16/07/2022,2022-07-17
3415,40,0,17,0,0,0,16/07/2022,2022-07-17
3418,2771,18,811,649.6,2,6,16/07/2022,2022-07-17
3419,806,5,162,620.3,0,6,16/07/2022,2022-07-17
3420,277,1,45,361,0,5,16/07/2022,2022-07-17
3423,480,7,90,1458.3,0,7,16/07/2022,2022-07-17
3424,769,11,174,1430.4,7,7,16/07/2022,2022-07-17
3427,2761,62,2204,2245.6,8,7,16/07/2022,2022-07-17
3428,680,5,207,735.3,2,6,16/07/2022,2022-07-17
3429,36296,389,13465,1071.7,70,7,16/07/2022,2022-07-17
3430,322,1,66,310.6,0,5,16/07/2022,2022-07-17
3431,3945,42,1385,1064.6,3,7,16/07/2022,2022-07-17
3432,196,1,34,510.2,0,6,16/07/2022,2022-07-17
3433,216,1,67,463,0,5,16/07/2022,2022-07-17
3434,5070,57,1813,1124.3,9,7,16/07/2022,2022-07-17
3435,2878,29,902,1007.6,6,7,16/07/2022,2022-07-17
3437,10445,100,3725,957.4,11,6,16/07/2022,2022-07-17
3438,2386,30,904,1257.3,5,7,16/07/2022,2022-07-17
3440,2040,8,610,392.2,1,5,16/07/2022,2022-07-17
3441,1337,12,421,897.5,0,6,16/07/2022,2022-07-17
3442,7463,70,2624,938,9,6,16/07/2022,2022-07-17
3444,9197,81,2877,880.7,15,6,16/07/2022,2022-07-17
3446,1028,12,299,1167.3,4,7,16/07/2022,2022-07-17
3447,448,6,125,1339.3,1,7,16/07/2022,2022-07-17
3448,878,7,220,797.3,4,6,16/07/2022,2022-07-17
3450,6838,106,2119,1550.2,13,7,16/07/2022,2022-07-17
3451,5654,86,1735,1521,13,7,16/07/2022,2022-07-17
3453,1725,41,573,2376.8,10,7,16/07/2022,2022-07-17
3458,1947,20,592,1027.2,5,7,16/07/2022,2022-07-17
3460,2566,19,660,740.5,5,6,16/07/2022,2022-07-17
3461,4150,36,1109,867.5,2,6,16/07/2022,2022-07-17
3462,1173,17,340,1449.3,2,7,16/07/2022,2022-07-17
3463,2454,20,534,815,2,6,16/07/2022,2022-07-17
3464,1118,15,353,1341.7,1,7,16/07/2022,2022-07-17
3465,9770,75,2561,767.7,6,6,16/07/2022,2022-07-17
3467,1196,10,269,836.1,2,6,16/07/2022,2022-07-17
3468,284,2,42,704.2,0,6,16/07/2022,2022-07-17
3469,278,0,0,0,0,0,16/07/2022,2022-07-17
3472,1482,6,266,404.9,1,5,16/07/2022,2022-07-17
3475,348,0,57,0,0,0,16/07/2022,2022-07-17
3477,824,4,164,485.4,0,5,16/07/2022,2022-07-17
3478,2457,58,566,2360.6,10,7,16/07/2022,2022-07-17
3480,1862,11,392,590.8,2,6,16/07/2022,2022-07-17
3482,169,0,24,0,0,0,16/07/2022,2022-07-17
3483,888,6,166,675.7,1,6,16/07/2022,2022-07-17
3485,302,1,44,331.1,0,5,16/07/2022,2022-07-17
3487,96,1,15,1041.7,0,7,16/07/2022,2022-07-17
3488,110,0,20,0,0,0,16/07/2022,2022-07-17
3489,53,0,12,0,0,0,16/07/2022,2022-07-17
3490,1290,21,226,1627.9,6,7,16/07/2022,2022-07-17
3491,133,0,15,0,0,0,16/07/2022,2022-07-17
3494,661,1,129,151.3,0,4,16/07/2022,2022-07-17
3496,6224,65,1755,1044.3,14,7,16/07/2022,2022-07-17
3498,5324,57,1748,1070.6,8,7,16/07/2022,2022-07-17
3500,32738,339,11403,1035.5,48,7,16/07/2022,2022-07-17
3501,1939,23,721,1186.2,2,7,16/07/2022,2022-07-17
3505,4829,31,1330,642,8,6,16/07/2022,2022-07-17
3506,37,0,4,0,0,0,16/07/2022,2022-07-17
3507,157,2,25,1273.9,0,7,16/07/2022,2022-07-17
3509,231,5,35,2164.5,1,7,16/07/2022,2022-07-17
3512,371,0,64,0,0,0,16/07/2022,2022-07-17
3515,1940,32,896,1649.5,4,7,16/07/2022,2022-07-17
3516,694,8,182,1152.7,1,7,16/07/2022,2022-07-17
3517,1416,22,332,1553.7,5,7,16/07/2022,2022-07-17
3518,1307,12,239,918.1,1,6,16/07/2022,2022-07-17
3520,179,0,21,0,0,0,16/07/2022,2022-07-17
3521,660,2,220,303,0,5,16/07/2022,2022-07-17
3522,334,3,69,898.2,0,6,16/07/2022,2022-07-17
3523,3619,35,814,967.1,3,6,16/07/2022,2022-07-17
3525,1302,10,277,768,2,6,16/07/2022,2022-07-17
3527,785,6,131,764.3,1,6,16/07/2022,2022-07-17
3529,120,0,19,0,0,0,16/07/2022,2022-07-17
3530,125,8,17,6400,0,7,16/07/2022,2022-07-17
3531,191,1,53,523.6,0,6,16/07/2022,2022-07-17
3533,779,4,112,513.5,0,6,16/07/2022,2022-07-17
3537,1042,3,206,287.9,1,5,16/07/2022,2022-07-17
3540,286,3,52,1049,1,7,16/07/2022,2022-07-17
3542,155,0,28,0,0,0,16/07/2022,2022-07-17
3544,249,0,58,0,0,0,16/07/2022,2022-07-17
3546,403,2,91,496.3,0,5,16/07/2022,2022-07-17
3549,3527,6,1065,170.1,1,4,16/07/2022,2022-07-17
3550,40341,482,13572,1194.8,79,7,16/07/2022,2022-07-17
3551,29564,417,12311,1410.5,52,7,16/07/2022,2022-07-17
3555,19688,268,6445,1361.2,50,7,16/07/2022,2022-07-17
3556,13087,142,4482,1085,22,7,16/07/2022,2022-07-17
3557,785,6,207,764.3,1,6,16/07/2022,2022-07-17
3558,916,6,223,655,0,6,16/07/2022,2022-07-17
3559,545,4,81,733.9,0,6,16/07/2022,2022-07-17
3561,4434,28,1040,631.5,3,6,16/07/2022,2022-07-17
3562,278,3,60,1079.1,0,7,16/07/2022,2022-07-17
3563,808,7,180,866.3,1,6,16/07/2022,2022-07-17
3564,15944,100,4799,627.2,13,6,16/07/2022,2022-07-17
3565,107,0,33,0,0,0,16/07/2022,2022-07-17
3566,556,7,120,1259,0,7,16/07/2022,2022-07-17
3567,654,3,108,458.7,0,5,16/07/2022,2022-07-17
3568,2948,46,652,1560.4,5,7,16/07/2022,2022-07-17
3570,752,8,154,1063.8,2,7,16/07/2022,2022-07-17
3571,319,4,66,1253.9,0,7,16/07/2022,2022-07-17
3572,151,1,57,662.3,0,6,16/07/2022,2022-07-17
3573,331,1,75,302.1,0,5,16/07/2022,2022-07-17
3575,807,3,156,371.7,0,5,16/07/2022,2022-07-17
3576,72,0,9,0,0,0,16/07/2022,2022-07-17
3579,5362,66,1179,1230.9,10,7,16/07/2022,2022-07-17
3580,990,4,198,404,2,5,16/07/2022,2022-07-17
3581,163,4,35,2454,0,7,16/07/2022,2022-07-17
3583,208,1,37,480.8,0,5,16/07/2022,2022-07-17
