postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3139,13722,114,2887,830.8,14,6,23/04/2022,2022-04-24
3140,16532,184,3827,1113,19,7,23/04/2022,2022-04-24
3141,25149,258,6831,1025.9,41,7,23/04/2022,2022-04-24
3142,12912,91,2729,704.8,14,6,23/04/2022,2022-04-24
3143,9052,67,2249,740.2,11,6,23/04/2022,2022-04-24
3144,10885,83,2593,762.5,14,6,23/04/2022,2022-04-24
3145,23294,210,5606,901.5,32,6,23/04/2022,2022-04-24
3146,25256,215,6115,851.3,28,6,23/04/2022,2022-04-24
3147,14634,125,3449,854.2,17,6,23/04/2022,2022-04-24
3148,8643,90,2144,1041.3,14,7,23/04/2022,2022-04-24
3149,33612,330,6740,981.8,53,6,23/04/2022,2022-04-24
3150,60082,511,11796,850.5,77,6,23/04/2022,2022-04-24
3151,10269,104,1958,1012.8,18,7,23/04/2022,2022-04-24
3152,33089,282,7013,852.2,40,6,23/04/2022,2022-04-24
3153,20552,195,4660,948.8,22,6,23/04/2022,2022-04-24
3154,4418,31,1038,701.7,4,6,23/04/2022,2022-04-24
3155,22193,228,4997,1027.4,38,7,23/04/2022,2022-04-24
3156,37458,337,8495,899.7,55,6,23/04/2022,2022-04-24
3158,6648,56,1547,842.4,7,6,23/04/2022,2022-04-24
3159,2652,25,534,942.7,4,6,23/04/2022,2022-04-24
3160,9014,62,2056,687.8,7,6,23/04/2022,2022-04-24
3161,15271,208,4800,1362.1,30,7,23/04/2022,2022-04-24
3162,17452,179,5050,1025.7,30,7,23/04/2022,2022-04-24
3163,32355,289,7692,893.2,37,6,23/04/2022,2022-04-24
3164,0,0,0,0,0,0,23/04/2022,2022-04-24
3165,27636,245,7695,886.5,51,6,23/04/2022,2022-04-24
3166,23759,215,6039,904.9,38,6,23/04/2022,2022-04-24
3167,9259,77,2335,831.6,4,6,23/04/2022,2022-04-24
3168,20200,189,5334,935.6,25,6,23/04/2022,2022-04-24
3169,20122,149,4875,740.5,21,6,23/04/2022,2022-04-24
3170,19370,301,4778,1553.9,29,7,23/04/2022,2022-04-24
3171,21713,135,5154,621.7,20,6,23/04/2022,2022-04-24
3172,23091,178,5464,770.9,26,6,23/04/2022,2022-04-24
3173,25785,214,7557,829.9,35,6,23/04/2022,2022-04-24
3174,38465,279,9759,725.3,37,6,23/04/2022,2022-04-24
3175,53297,376,13588,705.5,66,6,23/04/2022,2022-04-24
3177,11305,59,2708,521.9,4,6,23/04/2022,2022-04-24
3178,33669,271,7591,804.9,30,6,23/04/2022,2022-04-24
3179,6019,31,1359,515,5,6,23/04/2022,2022-04-24
3180,7462,69,1545,924.7,12,6,23/04/2022,2022-04-24
3181,20267,169,6113,833.9,26,6,23/04/2022,2022-04-24
3182,23394,209,6860,893.4,19,6,23/04/2022,2022-04-24
3183,18491,157,5778,849.1,14,6,23/04/2022,2022-04-24
3184,15547,152,4087,977.7,15,6,23/04/2022,2022-04-24
3185,12932,116,3632,897,13,6,23/04/2022,2022-04-24
3186,23258,191,5484,821.2,17,6,23/04/2022,2022-04-24
3187,15997,142,4242,887.7,29,6,23/04/2022,2022-04-24
3188,18082,153,4433,846.1,18,6,23/04/2022,2022-04-24
3189,5894,55,1692,933.2,5,6,23/04/2022,2022-04-24
3190,10457,121,3009,1157.1,14,7,23/04/2022,2022-04-24
3191,10242,73,2550,712.8,11,6,23/04/2022,2022-04-24
3192,22292,199,5880,892.7,25,6,23/04/2022,2022-04-24
3193,19505,150,4523,769,23,6,23/04/2022,2022-04-24
3194,12965,115,3183,887,16,6,23/04/2022,2022-04-24
3195,35867,362,9001,1009.3,54,7,23/04/2022,2022-04-24
3196,25329,218,6033,860.7,30,6,23/04/2022,2022-04-24
3197,11547,103,2565,892,11,6,23/04/2022,2022-04-24
3198,16462,141,3907,856.5,31,6,23/04/2022,2022-04-24
3199,54299,445,12182,819.5,49,6,23/04/2022,2022-04-24
3200,5759,43,1270,746.7,5,6,23/04/2022,2022-04-24
3201,20713,195,5305,941.4,20,6,23/04/2022,2022-04-24
3202,2907,17,639,584.8,3,6,23/04/2022,2022-04-24
3204,30642,262,7886,855,28,6,23/04/2022,2022-04-24
3205,10919,111,3040,1016.6,19,7,23/04/2022,2022-04-24
3206,10366,88,2547,848.9,13,6,23/04/2022,2022-04-24
3207,16180,160,4575,988.9,17,6,23/04/2022,2022-04-24
3211,1319,7,272,530.7,0,6,23/04/2022,2022-04-24
3212,16650,121,3879,726.7,13,6,23/04/2022,2022-04-24
3213,4032,0,0,0,0,0,23/04/2022,2022-04-24
3214,23960,137,4706,571.8,16,6,23/04/2022,2022-04-24
3215,20615,162,4520,785.8,21,6,23/04/2022,2022-04-24
3216,56285,539,12780,957.6,71,6,23/04/2022,2022-04-24
3217,6607,199,5685,3012,26,7,23/04/2022,2022-04-24
3218,13438,120,3288,893,17,6,23/04/2022,2022-04-24
3219,19719,192,3880,973.7,21,6,23/04/2022,2022-04-24
3220,16352,170,3701,1039.6,35,7,23/04/2022,2022-04-24
3221,754,3,160,397.9,0,5,23/04/2022,2022-04-24
3222,14962,169,3333,1129.5,19,7,23/04/2022,2022-04-24
3223,7401,86,1412,1162,17,7,23/04/2022,2022-04-24
3224,14187,116,2873,817.6,18,6,23/04/2022,2022-04-24
3225,4058,46,967,1133.6,9,7,23/04/2022,2022-04-24
3226,14161,166,3786,1172.2,26,7,23/04/2022,2022-04-24
3227,4821,52,1018,1078.6,5,7,23/04/2022,2022-04-24
3228,17939,240,5740,1337.9,36,7,23/04/2022,2022-04-24
3230,2548,26,643,1020.4,1,7,23/04/2022,2022-04-24
3231,1257,13,342,1034.2,3,7,23/04/2022,2022-04-24
3232,1111,17,342,1530.2,3,7,23/04/2022,2022-04-24
3233,2029,15,305,739.3,1,6,23/04/2022,2022-04-24
3234,179,0,0,0,0,0,23/04/2022,2022-04-24
3235,380,7,93,1842.1,2,7,23/04/2022,2022-04-24
3236,230,0,21,0,0,0,23/04/2022,2022-04-24
3237,218,0,24,0,0,0,23/04/2022,2022-04-24
3238,219,0,26,0,0,0,23/04/2022,2022-04-24
3239,423,1,64,236.4,0,5,23/04/2022,2022-04-24
3240,2026,5,436,246.8,0,5,23/04/2022,2022-04-24
3241,2565,11,446,428.8,1,5,23/04/2022,2022-04-24
3242,828,1,147,120.8,0,4,23/04/2022,2022-04-24
3243,357,1,53,280.1,0,5,23/04/2022,2022-04-24
3249,3204,18,472,561.8,1,6,23/04/2022,2022-04-24
3250,12250,76,2332,620.4,12,6,23/04/2022,2022-04-24
3251,522,5,76,957.9,1,6,23/04/2022,2022-04-24
3254,307,0,74,0,0,0,23/04/2022,2022-04-24
3260,4768,29,659,608.2,2,6,23/04/2022,2022-04-24
3264,2289,9,381,393.2,1,5,23/04/2022,2022-04-24
3265,2614,14,409,535.6,1,6,23/04/2022,2022-04-24
3266,3071,29,513,944.3,6,6,23/04/2022,2022-04-24
3267,245,3,34,1224.5,0,7,23/04/2022,2022-04-24
3268,2601,15,395,576.7,1,6,23/04/2022,2022-04-24
3269,729,3,119,411.5,0,5,23/04/2022,2022-04-24
3270,251,3,49,1195.2,0,7,23/04/2022,2022-04-24
3271,193,1,14,518.1,0,6,23/04/2022,2022-04-24
3272,1533,9,189,587.1,1,6,23/04/2022,2022-04-24
3273,146,0,13,0,0,0,23/04/2022,2022-04-24
3274,242,0,26,0,0,0,23/04/2022,2022-04-24
3275,426,5,100,1173.7,0,7,23/04/2022,2022-04-24
3276,479,1,76,208.8,0,5,23/04/2022,2022-04-24
3277,1922,20,304,1040.6,3,7,23/04/2022,2022-04-24
3278,315,2,67,634.9,0,6,23/04/2022,2022-04-24
3279,291,0,39,0,0,0,23/04/2022,2022-04-24
3280,31568,338,6424,1070.7,34,7,23/04/2022,2022-04-24
3281,1702,18,330,1057.6,1,7,23/04/2022,2022-04-24
3282,2363,26,423,1100.3,3,7,23/04/2022,2022-04-24
3283,1361,8,178,587.8,0,6,23/04/2022,2022-04-24
3284,3437,35,603,1018.3,4,7,23/04/2022,2022-04-24
3285,1210,20,192,1652.9,1,7,23/04/2022,2022-04-24
3286,564,1,52,177.3,0,4,23/04/2022,2022-04-24
3287,436,4,55,917.4,1,6,23/04/2022,2022-04-24
3289,757,2,76,264.2,0,5,23/04/2022,2022-04-24
3292,187,0,12,0,0,0,23/04/2022,2022-04-24
3293,302,1,21,331.1,0,5,23/04/2022,2022-04-24
3294,954,6,114,628.9,2,6,23/04/2022,2022-04-24
3300,10087,106,1670,1050.9,18,7,23/04/2022,2022-04-24
3301,1212,7,195,577.6,2,6,23/04/2022,2022-04-24
3302,371,6,50,1617.3,1,7,23/04/2022,2022-04-24
3303,338,0,32,0,0,0,23/04/2022,2022-04-24
3304,2725,32,348,1174.3,4,7,23/04/2022,2022-04-24
3305,12815,99,1953,772.5,15,6,23/04/2022,2022-04-24
3309,126,2,19,1587.3,0,7,23/04/2022,2022-04-24
3310,272,1,32,367.6,0,5,23/04/2022,2022-04-24
3311,1696,9,278,530.7,0,6,23/04/2022,2022-04-24
3312,1033,4,75,387.2,0,5,23/04/2022,2022-04-24
3314,525,2,82,381,1,5,23/04/2022,2022-04-24
3315,1629,14,209,859.4,3,6,23/04/2022,2022-04-24
3317,197,1,30,507.6,0,6,23/04/2022,2022-04-24
3318,1265,9,86,711.5,4,6,23/04/2022,2022-04-24
3319,345,5,38,1449.3,0,7,23/04/2022,2022-04-24
3321,1519,9,377,592.5,0,6,23/04/2022,2022-04-24
3322,176,2,22,1136.4,0,7,23/04/2022,2022-04-24
3323,88,2,11,2272.7,0,7,23/04/2022,2022-04-24
3324,531,2,41,376.6,0,5,23/04/2022,2022-04-24
3325,480,3,28,625,3,6,23/04/2022,2022-04-24
3328,1720,20,377,1162.8,2,7,23/04/2022,2022-04-24
3329,284,3,39,1056.3,0,7,23/04/2022,2022-04-24
3330,222,0,28,0,0,0,23/04/2022,2022-04-24
3331,5996,54,1409,900.6,11,6,23/04/2022,2022-04-24
3332,1013,6,219,592.3,1,6,23/04/2022,2022-04-24
3333,827,11,120,1330.1,1,7,23/04/2022,2022-04-24
3334,566,2,68,353.4,0,5,23/04/2022,2022-04-24
3335,5859,73,3392,1245.9,11,7,23/04/2022,2022-04-24
3336,0,0,0,0,0,0,23/04/2022,2022-04-24
3337,36455,270,10512,740.6,22,6,23/04/2022,2022-04-24
3338,23419,246,10151,1050.4,31,7,23/04/2022,2022-04-24
3340,21123,194,5786,918.4,29,6,23/04/2022,2022-04-24
3341,1666,12,343,720.3,1,6,23/04/2022,2022-04-24
3342,3440,18,743,523.3,2,6,23/04/2022,2022-04-24
3345,1151,12,236,1042.6,0,7,23/04/2022,2022-04-24
3350,59147,569,13421,962,68,6,23/04/2022,2022-04-24
3351,8169,72,1489,881.4,8,6,23/04/2022,2022-04-24
3352,16000,151,3583,943.8,12,6,23/04/2022,2022-04-24
3355,13016,117,2245,898.9,12,6,23/04/2022,2022-04-24
3356,16322,168,3124,1029.3,13,7,23/04/2022,2022-04-24
3357,3714,45,773,1211.6,5,7,23/04/2022,2022-04-24
3360,765,3,97,392.2,0,5,23/04/2022,2022-04-24
3361,680,5,83,735.3,3,6,23/04/2022,2022-04-24
3363,3476,23,548,661.7,5,6,23/04/2022,2022-04-24
3364,2149,11,328,511.9,0,6,23/04/2022,2022-04-24
3370,1782,13,235,729.5,1,6,23/04/2022,2022-04-24
3371,990,7,121,707.1,5,6,23/04/2022,2022-04-24
3373,2291,14,389,611.1,1,6,23/04/2022,2022-04-24
3374,399,14,52,3508.8,2,7,23/04/2022,2022-04-24
3375,206,3,49,1456.3,0,7,23/04/2022,2022-04-24
3377,9414,90,1444,956,13,6,23/04/2022,2022-04-24
3378,149,3,20,2013.4,0,7,23/04/2022,2022-04-24
3379,801,4,67,499.4,0,5,23/04/2022,2022-04-24
3380,6033,60,1141,994.5,7,6,23/04/2022,2022-04-24
3381,1211,21,202,1734.1,1,7,23/04/2022,2022-04-24
3384,547,8,108,1462.5,1,7,23/04/2022,2022-04-24
3385,517,4,61,773.7,1,6,23/04/2022,2022-04-24
3387,315,2,39,634.9,0,6,23/04/2022,2022-04-24
3388,562,7,68,1245.6,3,7,23/04/2022,2022-04-24
3390,914,6,137,656.5,1,6,23/04/2022,2022-04-24
3391,172,0,5,0,0,0,23/04/2022,2022-04-24
3392,581,2,65,344.2,1,5,23/04/2022,2022-04-24
3393,2684,15,332,558.9,4,6,23/04/2022,2022-04-24
3395,361,0,38,0,0,0,23/04/2022,2022-04-24
3396,738,3,72,406.5,0,5,23/04/2022,2022-04-24
3400,14541,181,2634,1244.8,22,7,23/04/2022,2022-04-24
3401,4418,50,712,1131.7,6,7,23/04/2022,2022-04-24
3407,422,4,80,947.9,1,6,23/04/2022,2022-04-24
3409,937,13,117,1387.4,2,7,23/04/2022,2022-04-24
3412,299,5,27,1672.2,0,7,23/04/2022,2022-04-24
3413,220,0,12,0,0,0,23/04/2022,2022-04-24
3414,1824,7,128,383.8,0,5,23/04/2022,2022-04-24
3415,40,0,8,0,0,0,23/04/2022,2022-04-24
3418,2771,27,432,974.4,4,6,23/04/2022,2022-04-24
3419,806,1,56,124.1,0,4,23/04/2022,2022-04-24
3420,277,1,22,361,0,5,23/04/2022,2022-04-24
3423,480,4,34,833.3,1,6,23/04/2022,2022-04-24
3424,769,11,100,1430.4,6,7,23/04/2022,2022-04-24
3427,2761,46,1538,1666.1,6,7,23/04/2022,2022-04-24
3428,680,3,146,441.2,0,5,23/04/2022,2022-04-24
3429,36296,298,9128,821,49,6,23/04/2022,2022-04-24
3430,322,0,54,0,0,0,23/04/2022,2022-04-24
3431,3945,31,922,785.8,5,6,23/04/2022,2022-04-24
3432,196,0,20,0,0,0,23/04/2022,2022-04-24
3433,216,3,57,1388.9,0,7,23/04/2022,2022-04-24
3434,5070,49,1190,966.5,8,6,23/04/2022,2022-04-24
3435,2878,39,566,1355.1,2,7,23/04/2022,2022-04-24
3437,10445,62,2469,593.6,12,6,23/04/2022,2022-04-24
3438,2386,20,567,838.2,2,6,23/04/2022,2022-04-24
3440,2040,18,392,882.4,2,6,23/04/2022,2022-04-24
3441,1337,9,256,673.1,1,6,23/04/2022,2022-04-24
3442,7463,95,1632,1272.9,13,7,23/04/2022,2022-04-24
3444,9197,64,1561,695.9,9,6,23/04/2022,2022-04-24
3446,1028,11,145,1070,0,7,23/04/2022,2022-04-24
3447,448,2,60,446.4,0,5,23/04/2022,2022-04-24
3448,878,4,115,455.6,0,5,23/04/2022,2022-04-24
3450,6838,61,1095,892.1,6,6,23/04/2022,2022-04-24
3451,5654,41,834,725.2,9,6,23/04/2022,2022-04-24
3453,1725,15,307,869.6,1,6,23/04/2022,2022-04-24
3458,1947,17,337,873.1,1,6,23/04/2022,2022-04-24
3460,2566,23,351,896.3,5,6,23/04/2022,2022-04-24
3461,4150,34,557,819.3,5,6,23/04/2022,2022-04-24
3462,1173,3,168,255.8,1,5,23/04/2022,2022-04-24
3463,2454,19,274,774.2,3,6,23/04/2022,2022-04-24
3464,1118,9,216,805,1,6,23/04/2022,2022-04-24
3465,9770,96,1403,982.6,13,6,23/04/2022,2022-04-24
3467,1196,5,168,418.1,0,5,23/04/2022,2022-04-24
3468,284,1,21,352.1,0,5,23/04/2022,2022-04-24
3469,278,0,0,0,0,0,23/04/2022,2022-04-24
3472,1482,20,173,1349.5,2,7,23/04/2022,2022-04-24
3475,348,2,35,574.7,0,6,23/04/2022,2022-04-24
3477,824,2,87,242.7,0,5,23/04/2022,2022-04-24
3478,2457,14,287,569.8,0,6,23/04/2022,2022-04-24
3480,1862,4,213,214.8,1,5,23/04/2022,2022-04-24
3482,169,0,5,0,0,0,23/04/2022,2022-04-24
3483,888,3,80,337.8,0,5,23/04/2022,2022-04-24
3485,302,2,21,662.3,0,6,23/04/2022,2022-04-24
3487,96,2,6,2083.3,0,7,23/04/2022,2022-04-24
3488,110,0,5,0,0,0,23/04/2022,2022-04-24
3489,53,1,3,1886.8,0,7,23/04/2022,2022-04-24
3490,1290,6,119,465.1,0,5,23/04/2022,2022-04-24
3491,133,0,11,0,0,0,23/04/2022,2022-04-24
3494,661,1,72,151.3,0,4,23/04/2022,2022-04-24
3496,6224,51,1175,819.4,4,6,23/04/2022,2022-04-24
3498,5324,36,1212,676.2,4,6,23/04/2022,2022-04-24
3500,32738,282,8011,861.4,46,6,23/04/2022,2022-04-24
3501,1939,18,484,928.3,3,6,23/04/2022,2022-04-24
3505,4829,50,939,1035.4,6,7,23/04/2022,2022-04-24
3506,37,0,3,0,0,0,23/04/2022,2022-04-24
3507,157,3,10,1910.8,1,7,23/04/2022,2022-04-24
3509,231,1,27,432.9,0,5,23/04/2022,2022-04-24
3512,371,3,30,808.6,1,6,23/04/2022,2022-04-24
3515,1940,24,481,1237.1,3,7,23/04/2022,2022-04-24
3516,694,3,101,432.3,1,5,23/04/2022,2022-04-24
3517,1416,3,184,211.9,0,5,23/04/2022,2022-04-24
3518,1307,4,106,306,1,5,23/04/2022,2022-04-24
3520,179,2,9,1117.3,0,7,23/04/2022,2022-04-24
3521,660,2,133,303,0,5,23/04/2022,2022-04-24
3522,334,3,44,898.2,0,6,23/04/2022,2022-04-24
3523,3619,22,460,607.9,2,6,23/04/2022,2022-04-24
3525,1302,6,143,460.8,2,5,23/04/2022,2022-04-24
3527,785,0,84,0,0,0,23/04/2022,2022-04-24
3529,120,2,17,1666.7,0,7,23/04/2022,2022-04-24
3530,125,0,5,0,0,0,23/04/2022,2022-04-24
3531,191,6,42,3141.4,1,7,23/04/2022,2022-04-24
3533,779,6,48,770.2,0,6,23/04/2022,2022-04-24
3537,1042,1,131,96,0,3,23/04/2022,2022-04-24
3540,286,3,22,1049,0,7,23/04/2022,2022-04-24
3542,155,0,21,0,0,0,23/04/2022,2022-04-24
3544,249,1,39,401.6,0,5,23/04/2022,2022-04-24
3546,403,3,51,744.4,0,6,23/04/2022,2022-04-24
3549,3527,10,900,283.5,0,5,23/04/2022,2022-04-24
3550,40341,406,7595,1006.4,59,7,23/04/2022,2022-04-24
3551,29564,345,6871,1167,50,7,23/04/2022,2022-04-24
3555,19688,147,3396,746.6,19,6,23/04/2022,2022-04-24
3556,13087,125,2405,955.1,24,6,23/04/2022,2022-04-24
3557,785,6,118,764.3,0,6,23/04/2022,2022-04-24
3558,916,3,125,327.5,0,5,23/04/2022,2022-04-24
3559,545,0,58,0,0,0,23/04/2022,2022-04-24
3561,4434,24,666,541.3,3,6,23/04/2022,2022-04-24
3562,278,3,42,1079.1,0,7,23/04/2022,2022-04-24
3563,808,1,117,123.8,0,4,23/04/2022,2022-04-24
3564,15944,108,3127,677.4,9,6,23/04/2022,2022-04-24
3565,107,0,21,0,0,0,23/04/2022,2022-04-24
3566,556,3,67,539.6,0,6,23/04/2022,2022-04-24
3567,654,6,59,917.4,1,6,23/04/2022,2022-04-24
3568,2948,16,333,542.7,2,6,23/04/2022,2022-04-24
3570,752,4,84,531.9,0,6,23/04/2022,2022-04-24
3571,319,0,38,0,0,0,23/04/2022,2022-04-24
3572,151,0,35,0,0,0,23/04/2022,2022-04-24
3573,331,0,32,0,0,0,23/04/2022,2022-04-24
3575,807,2,101,247.8,0,5,23/04/2022,2022-04-24
3576,72,0,4,0,0,0,23/04/2022,2022-04-24
3579,5362,18,646,335.7,4,5,23/04/2022,2022-04-24
3580,990,4,116,404,0,5,23/04/2022,2022-04-24
3581,163,0,22,0,0,0,23/04/2022,2022-04-24
3583,208,1,29,480.8,0,5,23/04/2022,2022-04-24
3584,1139,5,225,439,1,5,23/04/2022,2022-04-24
3585,11205,61,2301,544.4,5,6,23/04/2022,2022-04-24
3586,825,2,126,242.4,0,5,23/04/2022,2022-04-24
3588,359,1,54,278.6,1,5,23/04/2022,2022-04-24
