postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,2,90,597,0,6,03/07/2022,2022-07-04
3591,164,1,35,609.8,0,6,03/07/2022,2022-07-04
3594,529,7,106,1323.3,1,7,03/07/2022,2022-07-04
3595,665,1,140,150.4,0,4,03/07/2022,2022-07-04
3596,96,0,12,0,0,0,03/07/2022,2022-07-04
3597,413,0,65,0,0,0,03/07/2022,2022-07-04
3599,133,0,43,0,0,0,03/07/2022,2022-07-04
3607,136,0,26,0,0,0,03/07/2022,2022-07-04
3608,2417,25,713,1034.3,2,7,03/07/2022,2022-07-04
3610,1714,3,292,175,1,4,03/07/2022,2022-07-04
3612,1708,4,298,234.2,1,5,03/07/2022,2022-07-04
3614,882,5,253,566.9,1,6,03/07/2022,2022-07-04
3616,5353,50,1558,934.1,6,6,03/07/2022,2022-07-04
3617,163,1,19,613.5,0,6,03/07/2022,2022-07-04
3618,675,2,161,296.3,0,5,03/07/2022,2022-07-04
3620,8241,54,2400,655.3,5,6,03/07/2022,2022-07-04
3621,2368,8,629,337.8,2,5,03/07/2022,2022-07-04
3622,456,5,109,1096.5,1,7,03/07/2022,2022-07-04
3623,903,3,208,332.2,1,5,03/07/2022,2022-07-04
3624,558,4,130,716.8,2,6,03/07/2022,2022-07-04
3629,9130,60,2760,657.2,13,6,03/07/2022,2022-07-04
3630,31266,220,9739,703.6,36,6,03/07/2022,2022-07-04
3631,11610,100,4627,861.3,16,6,03/07/2022,2022-07-04
3632,0,0,0,0,0,0,03/07/2022,2022-07-04
3633,604,5,162,827.8,2,6,03/07/2022,2022-07-04
3634,1798,25,492,1390.4,3,7,03/07/2022,2022-07-04
3635,536,0,139,0,0,0,03/07/2022,2022-07-04
3636,5241,53,1414,1011.3,11,7,03/07/2022,2022-07-04
3637,593,2,155,337.3,1,5,03/07/2022,2022-07-04
3638,2075,10,457,481.9,0,5,03/07/2022,2022-07-04
3639,524,1,77,190.8,0,4,03/07/2022,2022-07-04
3640,1000,6,233,600,1,6,03/07/2022,2022-07-04
3641,1233,0,280,0,0,0,03/07/2022,2022-07-04
3644,9229,43,2006,465.9,12,5,03/07/2022,2022-07-04
3646,586,5,159,853.2,1,6,03/07/2022,2022-07-04
3647,40,0,8,0,0,0,03/07/2022,2022-07-04
3649,431,5,84,1160.1,2,7,03/07/2022,2022-07-04
3658,6221,41,1578,659.1,8,6,03/07/2022,2022-07-04
3659,734,12,209,1634.9,1,7,03/07/2022,2022-07-04
3660,7577,73,2096,963.4,12,6,03/07/2022,2022-07-04
3662,1075,9,381,837.2,0,6,03/07/2022,2022-07-04
3663,180,1,46,555.6,0,6,03/07/2022,2022-07-04
3664,1072,5,287,466.4,1,5,03/07/2022,2022-07-04
3665,357,0,57,0,0,0,03/07/2022,2022-07-04
3666,4700,17,1003,361.7,4,5,03/07/2022,2022-07-04
3669,1337,5,280,374,0,5,03/07/2022,2022-07-04
3670,571,1,118,175.1,0,4,03/07/2022,2022-07-04
3672,10330,51,2621,493.7,15,5,03/07/2022,2022-07-04
3673,1729,4,361,231.3,1,5,03/07/2022,2022-07-04
3675,1803,7,457,388.2,1,5,03/07/2022,2022-07-04
3677,18101,110,5613,607.7,24,6,03/07/2022,2022-07-04
3678,6357,41,1678,645,8,6,03/07/2022,2022-07-04
3682,616,1,146,162.3,0,4,03/07/2022,2022-07-04
3683,1760,7,421,397.7,1,5,03/07/2022,2022-07-04
3685,2718,8,731,294.3,0,5,03/07/2022,2022-07-04
3687,1098,4,279,364.3,0,5,03/07/2022,2022-07-04
3688,1237,5,383,404.2,1,5,03/07/2022,2022-07-04
3690,33522,220,10934,656.3,25,6,03/07/2022,2022-07-04
3691,9704,98,3882,1009.9,22,7,03/07/2022,2022-07-04
3694,92,0,25,0,0,0,03/07/2022,2022-07-04
3695,472,4,91,847.5,1,6,03/07/2022,2022-07-04
3697,575,2,113,347.8,0,5,03/07/2022,2022-07-04
3698,862,7,240,812.1,0,6,03/07/2022,2022-07-04
3699,1124,9,309,800.7,2,6,03/07/2022,2022-07-04
3700,1317,5,324,379.7,1,5,03/07/2022,2022-07-04
3701,1075,5,192,465.1,0,5,03/07/2022,2022-07-04
3704,20,0,2,0,0,0,03/07/2022,2022-07-04
3705,261,0,48,0,0,0,03/07/2022,2022-07-04
3707,1836,5,330,272.3,2,5,03/07/2022,2022-07-04
3708,58,0,11,0,0,0,03/07/2022,2022-07-04
3709,295,0,40,0,0,0,03/07/2022,2022-07-04
3711,493,5,99,1014.2,1,7,03/07/2022,2022-07-04
3712,353,4,67,1133.1,0,7,03/07/2022,2022-07-04
3713,1026,9,222,877.2,3,6,03/07/2022,2022-07-04
3714,3512,38,798,1082,6,7,03/07/2022,2022-07-04
3715,308,3,65,974,2,6,03/07/2022,2022-07-04
3717,2654,21,776,791.3,3,6,03/07/2022,2022-07-04
3718,72,0,18,0,0,0,03/07/2022,2022-07-04
3719,371,0,70,0,0,0,03/07/2022,2022-07-04
3720,569,5,164,878.7,0,6,03/07/2022,2022-07-04
3722,5020,37,1644,737.1,2,6,03/07/2022,2022-07-04
3723,3003,35,905,1165.5,3,7,03/07/2022,2022-07-04
3725,631,4,151,633.9,1,6,03/07/2022,2022-07-04
3726,404,2,76,495,1,5,03/07/2022,2022-07-04
3727,305,2,55,655.7,0,6,03/07/2022,2022-07-04
3728,635,1,172,157.5,0,4,03/07/2022,2022-07-04
3730,8831,25,2808,283.1,4,5,03/07/2022,2022-07-04
3732,595,5,143,840.3,3,6,03/07/2022,2022-07-04
3733,219,0,42,0,0,0,03/07/2022,2022-07-04
3735,609,1,146,164.2,0,4,03/07/2022,2022-07-04
3737,4302,10,1170,232.5,3,5,03/07/2022,2022-07-04
3738,222,0,46,0,0,0,03/07/2022,2022-07-04
3739,215,2,61,930.2,0,6,03/07/2022,2022-07-04
3740,1075,3,370,279.1,2,5,03/07/2022,2022-07-04
3741,3098,25,905,807,4,6,03/07/2022,2022-07-04
3744,453,0,143,0,0,0,03/07/2022,2022-07-04
3746,385,1,92,259.7,0,5,03/07/2022,2022-07-04
3747,4628,21,1181,453.8,4,5,03/07/2022,2022-07-04
3749,1889,13,523,688.2,3,6,03/07/2022,2022-07-04
3750,9060,136,8907,1501.1,24,7,03/07/2022,2022-07-04
3751,272,3,58,1102.9,0,7,03/07/2022,2022-07-04
3752,24057,151,9234,627.7,21,6,03/07/2022,2022-07-04
3753,2328,25,1647,1073.9,3,7,03/07/2022,2022-07-04
3754,37758,378,18812,1001.1,64,7,03/07/2022,2022-07-04
3755,251,0,60,0,0,0,03/07/2022,2022-07-04
3756,11926,130,5292,1090.1,29,7,03/07/2022,2022-07-04
3757,8955,67,2781,748.2,9,6,03/07/2022,2022-07-04
3758,2182,20,649,916.6,1,6,03/07/2022,2022-07-04
3759,1062,10,312,941.6,0,6,03/07/2022,2022-07-04
3760,372,8,124,2150.5,1,7,03/07/2022,2022-07-04
3761,1230,12,319,975.6,1,6,03/07/2022,2022-07-04
3762,131,0,24,0,0,0,03/07/2022,2022-07-04
3763,1536,6,448,390.6,2,5,03/07/2022,2022-07-04
3764,9161,85,3047,927.8,11,6,03/07/2022,2022-07-04
3765,6764,75,2325,1108.8,13,7,03/07/2022,2022-07-04
3766,1240,11,339,887.1,3,6,03/07/2022,2022-07-04
3767,1253,10,365,798.1,2,6,03/07/2022,2022-07-04
3770,3222,19,901,589.7,2,6,03/07/2022,2022-07-04
3775,3865,26,987,672.7,1,6,03/07/2022,2022-07-04
3777,10753,72,2812,669.6,14,6,03/07/2022,2022-07-04
3778,199,0,32,0,0,0,03/07/2022,2022-07-04
3779,394,1,93,253.8,1,5,03/07/2022,2022-07-04
3781,4471,24,1379,536.8,3,6,03/07/2022,2022-07-04
3782,7824,68,2412,869.1,9,6,03/07/2022,2022-07-04
3783,2350,14,651,595.7,1,6,03/07/2022,2022-07-04
3785,77,0,13,0,0,0,03/07/2022,2022-07-04
3786,1520,8,473,526.3,1,6,03/07/2022,2022-07-04
3787,1059,11,294,1038.7,1,7,03/07/2022,2022-07-04
3788,1742,13,525,746.3,1,6,03/07/2022,2022-07-04
3789,265,5,87,1886.8,0,7,03/07/2022,2022-07-04
3791,1440,10,408,694.4,3,6,03/07/2022,2022-07-04
3792,1064,5,291,469.9,0,5,03/07/2022,2022-07-04
3793,3575,32,1152,895.1,3,6,03/07/2022,2022-07-04
3795,1249,6,355,480.4,1,5,03/07/2022,2022-07-04
3796,9698,81,3102,835.2,15,6,03/07/2022,2022-07-04
3797,3474,12,1043,345.4,4,5,03/07/2022,2022-07-04
3799,5800,25,1462,431,1,5,03/07/2022,2022-07-04
3800,2211,0,30,0,0,0,03/07/2022,2022-07-04
3802,24292,166,7842,683.4,25,6,03/07/2022,2022-07-04
3803,10856,53,3574,488.2,11,5,03/07/2022,2022-07-04
3804,8096,40,2686,494.1,7,5,03/07/2022,2022-07-04
3805,56937,435,19620,764,72,6,03/07/2022,2022-07-04
3806,48521,340,17279,700.7,61,6,03/07/2022,2022-07-04
3807,7096,50,2626,704.6,12,6,03/07/2022,2022-07-04
3808,3031,18,919,593.9,2,6,03/07/2022,2022-07-04
3809,7212,162,7487,2246.3,28,7,03/07/2022,2022-07-04
3810,47892,400,18549,835.2,61,6,03/07/2022,2022-07-04
3812,2310,11,658,476.2,0,5,03/07/2022,2022-07-04
3813,886,6,253,677.2,0,6,03/07/2022,2022-07-04
3814,2257,6,638,265.8,0,5,03/07/2022,2022-07-04
3815,3020,16,963,529.8,3,6,03/07/2022,2022-07-04
3816,2717,24,839,883.3,3,6,03/07/2022,2022-07-04
3818,14170,120,5046,846.9,25,6,03/07/2022,2022-07-04
3820,15952,138,6348,865.1,22,6,03/07/2022,2022-07-04
3821,2918,17,749,582.6,0,6,03/07/2022,2022-07-04
3822,983,8,262,813.8,0,6,03/07/2022,2022-07-04
3823,1839,11,626,598.2,3,6,03/07/2022,2022-07-04
3824,5003,32,1452,639.6,3,6,03/07/2022,2022-07-04
3825,20282,156,5845,769.2,16,6,03/07/2022,2022-07-04
3831,1701,19,496,1117,1,7,03/07/2022,2022-07-04
3832,249,4,62,1606.4,0,7,03/07/2022,2022-07-04
3833,304,3,66,986.8,1,6,03/07/2022,2022-07-04
3835,472,4,104,847.5,0,6,03/07/2022,2022-07-04
3840,16478,120,4797,728.2,21,6,03/07/2022,2022-07-04
3842,4784,32,1429,668.9,4,6,03/07/2022,2022-07-04
3844,28981,230,10126,793.6,35,6,03/07/2022,2022-07-04
3847,2191,10,471,456.4,0,5,03/07/2022,2022-07-04
3850,14782,126,4793,852.4,26,6,03/07/2022,2022-07-04
3851,5689,16,1365,281.2,1,5,03/07/2022,2022-07-04
3852,92,1,98,1087,0,7,03/07/2022,2022-07-04
3854,1400,14,386,1000,6,7,03/07/2022,2022-07-04
3856,992,5,324,504,1,6,03/07/2022,2022-07-04
3857,368,1,70,271.7,0,5,03/07/2022,2022-07-04
3858,3026,15,776,495.7,2,5,03/07/2022,2022-07-04
3859,834,0,197,0,0,0,03/07/2022,2022-07-04
3860,7171,35,1901,488.1,3,5,03/07/2022,2022-07-04
3862,3157,27,1016,855.2,3,6,03/07/2022,2022-07-04
3864,218,0,61,0,0,0,03/07/2022,2022-07-04
3865,445,0,134,0,0,0,03/07/2022,2022-07-04
3869,1624,17,511,1046.8,2,7,03/07/2022,2022-07-04
3870,1265,9,311,711.5,0,6,03/07/2022,2022-07-04
3871,2904,13,642,447.7,2,5,03/07/2022,2022-07-04
3873,323,0,70,0,0,0,03/07/2022,2022-07-04
3874,558,3,149,537.6,0,6,03/07/2022,2022-07-04
3875,18625,125,5034,671.1,16,6,03/07/2022,2022-07-04
3878,1098,17,280,1548.3,5,7,03/07/2022,2022-07-04
3880,4037,40,842,990.8,3,6,03/07/2022,2022-07-04
3882,1094,13,318,1188.3,2,7,03/07/2022,2022-07-04
3885,1868,7,400,374.7,1,5,03/07/2022,2022-07-04
3886,395,2,74,506.3,1,6,03/07/2022,2022-07-04
3887,342,3,65,877.2,1,6,03/07/2022,2022-07-04
3888,3421,31,614,906.2,4,6,03/07/2022,2022-07-04
3889,179,1,14,558.7,0,6,03/07/2022,2022-07-04
3890,324,0,53,0,0,0,03/07/2022,2022-07-04
3891,104,0,12,0,0,0,03/07/2022,2022-07-04
3892,1060,13,230,1226.4,2,7,03/07/2022,2022-07-04
3893,22,1,2,4545.5,1,7,03/07/2022,2022-07-04
3895,194,3,23,1546.4,1,7,03/07/2022,2022-07-04
3896,405,1,60,246.9,0,5,03/07/2022,2022-07-04
3898,790,7,159,886.1,1,6,03/07/2022,2022-07-04
3900,151,0,20,0,0,0,03/07/2022,2022-07-04
3902,412,0,67,0,0,0,03/07/2022,2022-07-04
3903,746,9,204,1206.4,0,7,03/07/2022,2022-07-04
3904,1452,10,378,688.7,1,6,03/07/2022,2022-07-04
3909,7901,48,1843,607.5,9,6,03/07/2022,2022-07-04
3910,22587,172,8120,761.5,23,6,03/07/2022,2022-07-04
3911,3413,21,1013,615.3,1,6,03/07/2022,2022-07-04
3912,15154,123,4980,811.7,17,6,03/07/2022,2022-07-04
3913,3337,29,1073,869,3,6,03/07/2022,2022-07-04
3915,9960,73,3120,732.9,14,6,03/07/2022,2022-07-04
3916,952,14,330,1470.6,4,7,03/07/2022,2022-07-04
3918,3704,32,1183,863.9,5,6,03/07/2022,2022-07-04
3919,3182,26,947,817.1,3,6,03/07/2022,2022-07-04
3920,1037,3,266,289.3,0,5,03/07/2022,2022-07-04
3921,114,0,10,0,0,0,03/07/2022,2022-07-04
3922,7740,62,2627,801,9,6,03/07/2022,2022-07-04
3923,516,1,186,193.8,0,4,03/07/2022,2022-07-04
3925,3377,32,1326,947.6,4,6,03/07/2022,2022-07-04
3926,3240,33,982,1018.5,2,7,03/07/2022,2022-07-04
3927,1671,28,569,1675.6,3,7,03/07/2022,2022-07-04
3928,413,4,150,968.5,0,6,03/07/2022,2022-07-04
3929,906,15,286,1655.6,1,7,03/07/2022,2022-07-04
3930,17889,101,5688,564.6,16,6,03/07/2022,2022-07-04
3931,23991,214,7606,892,40,6,03/07/2022,2022-07-04
3933,1101,5,263,454.1,1,5,03/07/2022,2022-07-04
3934,18547,150,6137,808.8,19,6,03/07/2022,2022-07-04
3936,11024,99,4079,898,9,6,03/07/2022,2022-07-04
3937,1519,12,475,790,1,6,03/07/2022,2022-07-04
3938,2820,18,982,638.3,6,6,03/07/2022,2022-07-04
3939,14522,119,4799,819.4,21,6,03/07/2022,2022-07-04
3940,4930,28,1421,568,0,6,03/07/2022,2022-07-04
3941,12174,100,4293,821.4,9,6,03/07/2022,2022-07-04
3942,2317,28,925,1208.5,6,7,03/07/2022,2022-07-04
3943,1593,16,638,1004.4,1,7,03/07/2022,2022-07-04
3944,510,5,347,980.4,0,6,03/07/2022,2022-07-04
3945,976,3,263,307.4,1,5,03/07/2022,2022-07-04
3946,216,1,48,463,0,5,03/07/2022,2022-07-04
3950,4798,27,1421,562.7,5,6,03/07/2022,2022-07-04
3951,1005,4,221,398,0,5,03/07/2022,2022-07-04
3953,7859,55,2090,699.8,14,6,03/07/2022,2022-07-04
3954,404,3,94,742.6,1,6,03/07/2022,2022-07-04
3956,2818,21,668,745.2,2,6,03/07/2022,2022-07-04
3957,279,0,58,0,0,0,03/07/2022,2022-07-04
3958,272,0,57,0,0,0,03/07/2022,2022-07-04
3959,1153,10,322,867.3,3,6,03/07/2022,2022-07-04
3960,2477,21,612,847.8,2,6,03/07/2022,2022-07-04
3962,913,17,179,1862,1,7,03/07/2022,2022-07-04
3964,133,0,44,0,0,0,03/07/2022,2022-07-04
3965,208,0,32,0,0,0,03/07/2022,2022-07-04
3966,510,1,106,196.1,0,4,03/07/2022,2022-07-04
3967,127,0,10,0,0,0,03/07/2022,2022-07-04
3971,4017,22,886,547.7,6,6,03/07/2022,2022-07-04
3975,15246,116,6293,760.9,19,6,03/07/2022,2022-07-04
3976,25532,131,8073,513.1,24,6,03/07/2022,2022-07-04
3977,93322,707,40141,757.6,98,6,03/07/2022,2022-07-04
3978,10648,303,16588,2845.6,50,7,03/07/2022,2022-07-04
3979,315,0,76,0,0,0,03/07/2022,2022-07-04
3980,3350,27,1008,806,4,6,03/07/2022,2022-07-04
3981,4901,27,1476,550.9,2,6,03/07/2022,2022-07-04
3984,5212,41,1858,786.6,3,6,03/07/2022,2022-07-04
3987,1527,6,369,392.9,3,5,03/07/2022,2022-07-04
3988,1001,6,232,599.4,0,6,03/07/2022,2022-07-04
3990,110,0,27,0,0,0,03/07/2022,2022-07-04
3991,357,2,77,560.2,0,6,03/07/2022,2022-07-04
3992,966,4,357,414.1,1,5,03/07/2022,2022-07-04
3995,10171,76,3108,747.2,14,6,03/07/2022,2022-07-04
3996,5541,38,1818,685.8,6,6,03/07/2022,2022-07-04
9998,,0,621,0,0,0,03/07/2022,2022-07-04
9999,,416,20254,0,48,0,03/07/2022,2022-07-04
