postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3036,5921,16,2189,270.2,1,5,07/08/2022,2022-08-08
3037,51156,308,21318,602.1,37,6,07/08/2022,2022-08-08
3038,27258,119,10243,436.6,10,5,07/08/2022,2022-08-08
3039,14252,83,6891,582.4,6,6,07/08/2022,2022-08-08
3040,25939,184,11188,709.4,26,6,07/08/2022,2022-08-08
3041,12412,70,5457,564,21,6,07/08/2022,2022-08-08
3042,15762,124,6782,786.7,10,6,07/08/2022,2022-08-08
3043,17715,98,7187,553.2,14,6,07/08/2022,2022-08-08
3044,27116,223,12567,822.4,26,6,07/08/2022,2022-08-08
3045,100,1,125,1000,0,7,07/08/2022,2022-08-08
3046,34061,229,15276,672.3,32,6,07/08/2022,2022-08-08
3047,20901,79,7869,378,9,5,07/08/2022,2022-08-08
3048,18025,74,6369,410.5,6,5,07/08/2022,2022-08-08
3049,9266,68,4218,733.9,15,6,07/08/2022,2022-08-08
3050,119,1,2,840.3,0,6,07/08/2022,2022-08-08
3051,14939,109,6675,729.6,8,6,07/08/2022,2022-08-08
3052,5697,78,3308,1369.1,6,7,07/08/2022,2022-08-08
3053,18538,110,7793,593.4,12,6,07/08/2022,2022-08-08
3054,8426,79,3712,937.6,9,6,07/08/2022,2022-08-08
3055,14160,102,6521,720.3,16,6,07/08/2022,2022-08-08
3056,24475,193,11824,788.6,21,6,07/08/2022,2022-08-08
3057,11502,120,6504,1043.3,6,7,07/08/2022,2022-08-08
3058,33783,255,16069,754.8,23,6,07/08/2022,2022-08-08
3059,15466,126,8846,814.7,17,6,07/08/2022,2022-08-08
3060,14040,68,5309,484.3,8,5,07/08/2022,2022-08-08
3061,5059,10,1894,197.7,2,4,07/08/2022,2022-08-08
3062,0,0,5,0,0,0,07/08/2022,2022-08-08
3063,574,1,201,174.2,0,4,07/08/2022,2022-08-08
3064,75458,603,45371,799.1,65,6,07/08/2022,2022-08-08
3065,10447,51,4772,488.2,7,5,07/08/2022,2022-08-08
3066,8512,51,4228,599.2,2,6,07/08/2022,2022-08-08
3067,8199,58,4104,707.4,5,6,07/08/2022,2022-08-08
3068,18665,146,9003,782.2,14,6,07/08/2022,2022-08-08
3070,24567,215,11919,875.2,26,6,07/08/2022,2022-08-08
3071,18569,112,8775,603.2,12,6,07/08/2022,2022-08-08
3072,32848,255,14698,776.3,32,6,07/08/2022,2022-08-08
3073,50479,338,20162,669.6,32,6,07/08/2022,2022-08-08
3074,20522,105,7306,511.6,13,6,07/08/2022,2022-08-08
3075,22594,135,8741,597.5,16,6,07/08/2022,2022-08-08
3076,32395,228,13841,703.8,22,6,07/08/2022,2022-08-08
3078,11638,91,5467,781.9,6,6,07/08/2022,2022-08-08
3079,15990,80,6923,500.3,10,6,07/08/2022,2022-08-08
3081,13424,92,5684,685.3,9,6,07/08/2022,2022-08-08
3082,29713,185,11410,622.6,11,6,07/08/2022,2022-08-08
3083,31526,216,12324,685.1,24,6,07/08/2022,2022-08-08
3084,25514,193,10676,756.4,27,6,07/08/2022,2022-08-08
3085,13882,95,5723,684.3,16,6,07/08/2022,2022-08-08
3086,908,0,8,0,0,0,07/08/2022,2022-08-08
3087,9033,68,3606,752.8,9,6,07/08/2022,2022-08-08
3088,26890,207,11132,769.8,12,6,07/08/2022,2022-08-08
3089,11739,88,5242,749.6,14,6,07/08/2022,2022-08-08
3090,2362,21,1086,889.1,1,6,07/08/2022,2022-08-08
3091,1585,7,474,441.6,2,5,07/08/2022,2022-08-08
3093,3891,22,1602,565.4,3,6,07/08/2022,2022-08-08
3094,8963,74,3659,825.6,9,6,07/08/2022,2022-08-08
3095,27770,201,11580,723.8,28,6,07/08/2022,2022-08-08
3096,1966,11,712,559.5,3,6,07/08/2022,2022-08-08
3097,1443,6,531,415.8,1,5,07/08/2022,2022-08-08
3099,4877,36,1773,738.2,2,6,07/08/2022,2022-08-08
3101,24604,143,9359,581.2,15,6,07/08/2022,2022-08-08
3102,6634,45,2692,678.3,8,6,07/08/2022,2022-08-08
3103,15343,122,5209,795.2,12,6,07/08/2022,2022-08-08
3104,20404,129,7750,632.2,15,6,07/08/2022,2022-08-08
3105,10877,67,4336,616,5,6,07/08/2022,2022-08-08
3106,16620,87,6266,523.5,14,6,07/08/2022,2022-08-08
3107,13557,97,5338,715.5,10,6,07/08/2022,2022-08-08
3108,20823,174,9257,835.6,22,6,07/08/2022,2022-08-08
3109,28357,196,11069,691.2,21,6,07/08/2022,2022-08-08
3111,12348,77,4701,623.6,11,6,07/08/2022,2022-08-08
3113,8460,65,3418,768.3,9,6,07/08/2022,2022-08-08
3114,3823,21,1414,549.3,2,6,07/08/2022,2022-08-08
3115,3799,18,1391,473.8,0,5,07/08/2022,2022-08-08
3116,9872,82,4530,830.6,8,6,07/08/2022,2022-08-08
3121,30502,154,13711,504.9,12,6,07/08/2022,2022-08-08
3122,23508,136,8955,578.5,18,6,07/08/2022,2022-08-08
3123,14319,80,5865,558.7,12,6,07/08/2022,2022-08-08
3124,22091,124,8561,561.3,15,6,07/08/2022,2022-08-08
3125,15021,116,5594,772.3,9,6,07/08/2022,2022-08-08
3126,8060,62,2789,769.2,4,6,07/08/2022,2022-08-08
3127,18445,109,7005,590.9,9,6,07/08/2022,2022-08-08
3128,19832,142,8084,716,14,6,07/08/2022,2022-08-08
3129,17374,114,6646,656.2,14,6,07/08/2022,2022-08-08
3130,32171,294,13073,913.9,24,6,07/08/2022,2022-08-08
3131,22499,221,8409,982.3,25,6,07/08/2022,2022-08-08
3132,16148,126,6613,780.3,23,6,07/08/2022,2022-08-08
3133,22119,163,8514,736.9,25,6,07/08/2022,2022-08-08
3134,32782,265,13635,808.4,26,6,07/08/2022,2022-08-08
3135,19954,113,8184,566.3,8,6,07/08/2022,2022-08-08
3136,44373,301,18148,678.3,36,6,07/08/2022,2022-08-08
3137,13872,99,5861,713.7,7,6,07/08/2022,2022-08-08
3138,21964,145,9318,660.2,23,6,07/08/2022,2022-08-08
3139,13722,80,4819,583,13,6,07/08/2022,2022-08-08
3140,16532,98,6669,592.8,15,6,07/08/2022,2022-08-08
3141,25149,127,10106,505,11,6,07/08/2022,2022-08-08
3142,12912,60,4230,464.7,7,5,07/08/2022,2022-08-08
3143,9052,62,3497,684.9,5,6,07/08/2022,2022-08-08
3144,10885,79,4067,725.8,7,6,07/08/2022,2022-08-08
3145,23294,190,9325,815.7,23,6,07/08/2022,2022-08-08
3146,25256,156,10175,617.7,17,6,07/08/2022,2022-08-08
3147,14634,110,6071,751.7,14,6,07/08/2022,2022-08-08
3148,8643,64,3606,740.5,3,6,07/08/2022,2022-08-08
3149,33612,264,12936,785.4,26,6,07/08/2022,2022-08-08
3150,60082,422,22229,702.4,63,6,07/08/2022,2022-08-08
3151,10269,76,3718,740.1,9,6,07/08/2022,2022-08-08
3152,33089,224,13180,677,25,6,07/08/2022,2022-08-08
3153,20552,179,8412,871,16,6,07/08/2022,2022-08-08
3154,4418,29,1831,656.4,6,6,07/08/2022,2022-08-08
3155,22193,171,8933,770.5,14,6,07/08/2022,2022-08-08
3156,37458,317,15120,846.3,32,6,07/08/2022,2022-08-08
3158,6648,58,2810,872.4,9,6,07/08/2022,2022-08-08
3159,2652,32,1002,1206.6,7,7,07/08/2022,2022-08-08
3160,9014,89,3767,987.4,10,6,07/08/2022,2022-08-08
3161,15271,131,7185,857.8,17,6,07/08/2022,2022-08-08
3162,17452,106,7825,607.4,18,6,07/08/2022,2022-08-08
3163,32355,242,13037,748,30,6,07/08/2022,2022-08-08
3164,0,0,0,0,0,0,07/08/2022,2022-08-08
3165,27636,194,12314,702,21,6,07/08/2022,2022-08-08
3166,23759,148,10169,622.9,8,6,07/08/2022,2022-08-08
3167,9259,50,3823,540,5,6,07/08/2022,2022-08-08
3168,20200,154,8889,762.4,23,6,07/08/2022,2022-08-08
3169,20122,118,7753,586.4,18,6,07/08/2022,2022-08-08
3170,19370,127,7811,655.7,7,6,07/08/2022,2022-08-08
3171,21713,92,7385,423.7,12,5,07/08/2022,2022-08-08
3172,23091,136,8341,589,17,6,07/08/2022,2022-08-08
3173,25785,145,11252,562.3,15,6,07/08/2022,2022-08-08
3174,38465,218,14290,566.7,19,6,07/08/2022,2022-08-08
3175,53297,311,18849,583.5,33,6,07/08/2022,2022-08-08
3177,11305,58,3857,513,5,6,07/08/2022,2022-08-08
3178,33669,242,13099,718.8,21,6,07/08/2022,2022-08-08
3179,6019,35,2473,581.5,2,6,07/08/2022,2022-08-08
3180,7462,59,2853,790.7,10,6,07/08/2022,2022-08-08
3181,20267,102,8751,503.3,1,6,07/08/2022,2022-08-08
3182,23394,126,9974,538.6,10,6,07/08/2022,2022-08-08
3183,18491,106,8236,573.3,12,6,07/08/2022,2022-08-08
3184,15547,91,6170,585.3,10,6,07/08/2022,2022-08-08
3185,12932,76,5568,587.7,13,6,07/08/2022,2022-08-08
3186,23258,126,8585,541.7,15,6,07/08/2022,2022-08-08
3187,15997,104,6741,650.1,13,6,07/08/2022,2022-08-08
3188,18082,81,7130,448,7,5,07/08/2022,2022-08-08
3189,5894,30,2703,509,4,6,07/08/2022,2022-08-08
3190,10457,74,4981,707.7,8,6,07/08/2022,2022-08-08
3191,10242,80,4276,781.1,15,6,07/08/2022,2022-08-08
3192,22292,157,9772,704.3,13,6,07/08/2022,2022-08-08
3193,19505,129,7428,661.4,12,6,07/08/2022,2022-08-08
3194,12965,71,5205,547.6,9,6,07/08/2022,2022-08-08
3195,35867,231,15236,644,27,6,07/08/2022,2022-08-08
3196,25329,217,10485,856.7,35,6,07/08/2022,2022-08-08
3197,11547,78,4334,675.5,8,6,07/08/2022,2022-08-08
3198,16462,99,6484,601.4,6,6,07/08/2022,2022-08-08
3199,54299,403,20798,742.2,36,6,07/08/2022,2022-08-08
3200,5759,45,2052,781.4,5,6,07/08/2022,2022-08-08
3201,20713,153,8609,738.7,24,6,07/08/2022,2022-08-08
3202,2907,14,1090,481.6,0,5,07/08/2022,2022-08-08
3204,30642,218,13004,711.4,25,6,07/08/2022,2022-08-08
3205,10919,87,4849,796.8,6,6,07/08/2022,2022-08-08
3206,10366,77,4009,742.8,7,6,07/08/2022,2022-08-08
3207,16180,75,7160,463.5,8,5,07/08/2022,2022-08-08
3211,1319,9,447,682.3,2,6,07/08/2022,2022-08-08
3212,16650,163,7643,979,16,6,07/08/2022,2022-08-08
3213,4032,0,0,0,0,0,07/08/2022,2022-08-08
3214,23960,160,8263,667.8,17,6,07/08/2022,2022-08-08
3215,20615,164,8134,795.5,18,6,07/08/2022,2022-08-08
3216,56285,541,23488,961.2,68,6,07/08/2022,2022-08-08
3217,6607,209,9882,3163.3,32,7,07/08/2022,2022-08-08
3218,13438,154,6027,1146,11,7,07/08/2022,2022-08-08
3219,19719,187,7284,948.3,21,6,07/08/2022,2022-08-08
3220,16352,99,6595,605.4,20,6,07/08/2022,2022-08-08
3221,754,2,271,265.3,0,5,07/08/2022,2022-08-08
3222,14962,106,6190,708.5,11,6,07/08/2022,2022-08-08
3223,7401,64,2710,864.7,5,6,07/08/2022,2022-08-08
3224,14187,132,5576,930.4,19,6,07/08/2022,2022-08-08
3225,4058,37,1860,911.8,4,6,07/08/2022,2022-08-08
3226,14161,164,6912,1158.1,21,7,07/08/2022,2022-08-08
3227,4821,29,1938,601.5,0,6,07/08/2022,2022-08-08
3228,17939,157,9352,875.2,11,6,07/08/2022,2022-08-08
3230,2548,21,1155,824.2,1,6,07/08/2022,2022-08-08
3231,1257,10,599,795.5,1,6,07/08/2022,2022-08-08
3232,1111,4,496,360,0,5,07/08/2022,2022-08-08
3233,2029,15,551,739.3,3,6,07/08/2022,2022-08-08
3234,179,0,0,0,0,0,07/08/2022,2022-08-08
3235,380,7,154,1842.1,2,7,07/08/2022,2022-08-08
3236,230,0,57,0,0,0,07/08/2022,2022-08-08
3237,218,0,44,0,0,0,07/08/2022,2022-08-08
3238,219,2,54,913.2,1,6,07/08/2022,2022-08-08
3239,423,3,105,709.2,0,6,07/08/2022,2022-08-08
3240,2026,12,815,592.3,0,6,07/08/2022,2022-08-08
3241,2565,18,883,701.8,1,6,07/08/2022,2022-08-08
3242,828,6,250,724.6,0,6,07/08/2022,2022-08-08
3243,357,6,116,1680.7,0,7,07/08/2022,2022-08-08
3249,3204,10,765,312.1,0,5,07/08/2022,2022-08-08
3250,12250,83,3993,677.6,12,6,07/08/2022,2022-08-08
3251,522,3,129,574.7,0,6,07/08/2022,2022-08-08
3254,307,1,120,325.7,0,5,07/08/2022,2022-08-08
3260,4768,19,1205,398.5,1,5,07/08/2022,2022-08-08
3264,2289,20,685,873.7,3,6,07/08/2022,2022-08-08
3265,2614,16,705,612.1,1,6,07/08/2022,2022-08-08
3266,3071,18,822,586.1,3,6,07/08/2022,2022-08-08
3267,245,0,49,0,0,0,07/08/2022,2022-08-08
3268,2601,10,663,384.5,1,5,07/08/2022,2022-08-08
3269,729,4,181,548.7,0,6,07/08/2022,2022-08-08
3270,251,0,70,0,0,0,07/08/2022,2022-08-08
3271,193,0,29,0,0,0,07/08/2022,2022-08-08
3272,1533,7,379,456.6,0,5,07/08/2022,2022-08-08
3273,146,0,25,0,0,0,07/08/2022,2022-08-08
3274,242,1,53,413.2,0,5,07/08/2022,2022-08-08
3275,426,0,166,0,0,0,07/08/2022,2022-08-08
3276,479,0,130,0,0,0,07/08/2022,2022-08-08
3277,1922,8,535,416.2,0,5,07/08/2022,2022-08-08
3278,315,0,101,0,0,0,07/08/2022,2022-08-08
3279,291,2,100,687.3,1,6,07/08/2022,2022-08-08
3280,31568,237,11593,750.8,23,6,07/08/2022,2022-08-08
3281,1702,9,656,528.8,2,6,07/08/2022,2022-08-08
3282,2363,12,845,507.8,2,6,07/08/2022,2022-08-08
3283,1361,8,417,587.8,0,6,07/08/2022,2022-08-08
3284,3437,27,1218,785.6,1,6,07/08/2022,2022-08-08
3285,1210,9,383,743.8,3,6,07/08/2022,2022-08-08
3286,564,0,120,0,0,0,07/08/2022,2022-08-08
3287,436,4,105,917.4,0,6,07/08/2022,2022-08-08
3289,757,1,177,132.1,0,4,07/08/2022,2022-08-08
3292,187,3,21,1604.3,0,7,07/08/2022,2022-08-08
3293,302,0,57,0,0,0,07/08/2022,2022-08-08
3294,954,4,278,419.3,0,5,07/08/2022,2022-08-08
3300,10087,95,3425,941.8,12,6,07/08/2022,2022-08-08
3301,1212,6,370,495,1,5,07/08/2022,2022-08-08
3302,371,5,100,1347.7,0,7,07/08/2022,2022-08-08
3303,338,1,59,295.9,0,5,07/08/2022,2022-08-08
3304,2725,11,623,403.7,0,5,07/08/2022,2022-08-08
3305,12815,61,3871,476,10,5,07/08/2022,2022-08-08
3309,126,1,26,793.7,0,6,07/08/2022,2022-08-08
3310,272,0,42,0,0,0,07/08/2022,2022-08-08
3311,1696,6,433,353.8,1,5,07/08/2022,2022-08-08
3312,1033,3,160,290.4,0,5,07/08/2022,2022-08-08
3314,525,7,162,1333.3,2,7,07/08/2022,2022-08-08
3315,1629,4,382,245.5,0,5,07/08/2022,2022-08-08
3317,197,1,58,507.6,0,6,07/08/2022,2022-08-08
3318,1265,15,277,1185.8,1,7,07/08/2022,2022-08-08
3319,345,2,65,579.7,0,6,07/08/2022,2022-08-08
3321,1519,15,625,987.5,3,6,07/08/2022,2022-08-08
3322,176,1,52,568.2,0,6,07/08/2022,2022-08-08
3323,88,3,20,3409.1,0,7,07/08/2022,2022-08-08
3324,531,2,106,376.6,0,5,07/08/2022,2022-08-08
3325,480,0,86,0,0,0,07/08/2022,2022-08-08
3328,1720,14,808,814,2,6,07/08/2022,2022-08-08
3329,284,0,76,0,0,0,07/08/2022,2022-08-08
3330,222,0,48,0,0,0,07/08/2022,2022-08-08
3331,5996,63,2670,1050.7,3,7,07/08/2022,2022-08-08
3332,1013,16,383,1579.5,2,7,07/08/2022,2022-08-08
3333,827,12,225,1451,2,7,07/08/2022,2022-08-08
3334,566,1,133,176.7,0,4,07/08/2022,2022-08-08
3335,5859,49,4524,836.3,8,6,07/08/2022,2022-08-08
3336,0,0,0,0,0,0,07/08/2022,2022-08-08
3337,36455,329,15892,902.5,37,6,07/08/2022,2022-08-08
3338,23419,285,15170,1217,44,7,07/08/2022,2022-08-08
3340,21123,152,9352,719.6,15,6,07/08/2022,2022-08-08
3341,1666,13,549,780.3,1,6,07/08/2022,2022-08-08
3342,3440,26,1275,755.8,0,6,07/08/2022,2022-08-08
3345,1151,7,423,608.2,0,6,07/08/2022,2022-08-08
3350,59147,410,25980,693.2,52,6,07/08/2022,2022-08-08
3351,8169,45,2916,550.9,6,6,07/08/2022,2022-08-08
3352,16000,122,6639,762.5,16,6,07/08/2022,2022-08-08
3355,13016,99,4326,760.6,17,6,07/08/2022,2022-08-08
3356,16322,121,6046,741.3,9,6,07/08/2022,2022-08-08
3357,3714,40,1477,1077,3,7,07/08/2022,2022-08-08
3360,765,4,200,522.9,1,6,07/08/2022,2022-08-08
3361,680,1,171,147.1,1,4,07/08/2022,2022-08-08
3363,3476,14,1040,402.8,1,5,07/08/2022,2022-08-08
3364,2149,18,619,837.6,1,6,07/08/2022,2022-08-08
3370,1782,11,508,617.3,0,6,07/08/2022,2022-08-08
3371,990,2,237,202,0,5,07/08/2022,2022-08-08
3373,2291,21,831,916.6,2,6,07/08/2022,2022-08-08
3374,399,6,123,1503.8,3,7,07/08/2022,2022-08-08
3375,206,1,94,485.4,1,5,07/08/2022,2022-08-08
3377,9414,98,2894,1041,18,7,07/08/2022,2022-08-08
3378,149,0,35,0,0,0,07/08/2022,2022-08-08
3379,801,3,131,374.5,0,5,07/08/2022,2022-08-08
3380,6033,85,2112,1408.9,10,7,07/08/2022,2022-08-08
3381,1211,6,408,495.5,2,5,07/08/2022,2022-08-08
3384,547,4,170,731.3,0,6,07/08/2022,2022-08-08
3385,517,4,127,773.7,0,6,07/08/2022,2022-08-08
3387,315,2,73,634.9,0,6,07/08/2022,2022-08-08
3388,562,1,128,177.9,0,4,07/08/2022,2022-08-08
3390,914,9,248,984.7,0,6,07/08/2022,2022-08-08
3391,172,0,18,0,0,0,07/08/2022,2022-08-08
3392,581,6,144,1032.7,0,7,07/08/2022,2022-08-08
3393,2684,18,795,670.6,0,6,07/08/2022,2022-08-08
3395,361,3,79,831,1,6,07/08/2022,2022-08-08
3396,738,1,156,135.5,1,4,07/08/2022,2022-08-08
3400,14541,105,5326,722.1,3,6,07/08/2022,2022-08-08
3401,4418,14,1389,316.9,0,5,07/08/2022,2022-08-08
3407,422,3,117,710.9,0,6,07/08/2022,2022-08-08
3409,937,8,228,853.8,1,6,07/08/2022,2022-08-08
3412,299,2,89,668.9,0,6,07/08/2022,2022-08-08
3413,220,1,29,454.5,0,5,07/08/2022,2022-08-08
3414,1824,5,427,274.1,0,5,07/08/2022,2022-08-08
3415,40,0,17,0,0,0,07/08/2022,2022-08-08
3418,2771,13,873,469.1,2,5,07/08/2022,2022-08-08
3419,806,2,174,248.1,0,5,07/08/2022,2022-08-08
3420,277,2,55,722,0,6,07/08/2022,2022-08-08
3423,480,2,100,416.7,0,5,07/08/2022,2022-08-08
3424,769,3,203,390.1,0,5,07/08/2022,2022-08-08
3427,2761,30,2390,1086.6,6,7,07/08/2022,2022-08-08
3428,680,6,234,882.4,0,6,07/08/2022,2022-08-08
3429,36296,329,14982,906.4,45,6,07/08/2022,2022-08-08
3430,322,1,78,310.6,0,5,07/08/2022,2022-08-08
3431,3945,49,1562,1242.1,5,7,07/08/2022,2022-08-08
3432,196,3,44,1530.6,0,7,07/08/2022,2022-08-08
3433,216,2,78,925.9,0,6,07/08/2022,2022-08-08
3434,5070,38,2024,749.5,2,6,07/08/2022,2022-08-08
3435,2878,32,1034,1111.9,3,7,07/08/2022,2022-08-08
3437,10445,82,4156,785.1,10,6,07/08/2022,2022-08-08
3438,2386,17,990,712.5,3,6,07/08/2022,2022-08-08
3440,2040,15,710,735.3,1,6,07/08/2022,2022-08-08
3441,1337,14,475,1047.1,2,7,07/08/2022,2022-08-08
3442,7463,78,2958,1045.2,13,7,07/08/2022,2022-08-08
3444,9197,65,3171,706.8,11,6,07/08/2022,2022-08-08
3446,1028,12,349,1167.3,2,7,07/08/2022,2022-08-08
3447,448,3,144,669.6,0,6,07/08/2022,2022-08-08
3448,878,5,243,569.5,0,6,07/08/2022,2022-08-08
3450,6838,61,2431,892.1,8,6,07/08/2022,2022-08-08
3451,5654,38,1921,672.1,1,6,07/08/2022,2022-08-08
3453,1725,17,647,985.5,3,6,07/08/2022,2022-08-08
3458,1947,11,691,565,1,6,07/08/2022,2022-08-08
3460,2566,13,729,506.6,1,6,07/08/2022,2022-08-08
3461,4150,22,1204,530.1,5,6,07/08/2022,2022-08-08
3462,1173,2,372,170.5,0,4,07/08/2022,2022-08-08
3463,2454,19,608,774.2,1,6,07/08/2022,2022-08-08
3464,1118,2,379,178.9,1,4,07/08/2022,2022-08-08
3465,9770,26,2811,266.1,4,5,07/08/2022,2022-08-08
3467,1196,11,313,919.7,1,6,07/08/2022,2022-08-08
3468,284,0,46,0,0,0,07/08/2022,2022-08-08
3469,278,0,0,0,0,0,07/08/2022,2022-08-08
3472,1482,3,311,202.4,1,5,07/08/2022,2022-08-08
3475,348,0,66,0,0,0,07/08/2022,2022-08-08
3477,824,1,182,121.4,0,4,07/08/2022,2022-08-08
3478,2457,8,640,325.6,2,5,07/08/2022,2022-08-08
3480,1862,6,438,322.2,0,5,07/08/2022,2022-08-08
3482,169,0,24,0,0,0,07/08/2022,2022-08-08
3483,888,2,180,225.2,0,5,07/08/2022,2022-08-08
3485,302,2,60,662.3,0,6,07/08/2022,2022-08-08
3487,96,0,18,0,0,0,07/08/2022,2022-08-08
3488,110,0,24,0,0,0,07/08/2022,2022-08-08
3489,53,0,15,0,0,0,07/08/2022,2022-08-08
3490,1290,9,273,697.7,2,6,07/08/2022,2022-08-08
3491,133,0,17,0,0,0,07/08/2022,2022-08-08
3494,661,4,145,605.1,3,6,07/08/2022,2022-08-08
3496,6224,57,1999,915.8,5,6,07/08/2022,2022-08-08
3498,5324,49,1971,920.4,7,6,07/08/2022,2022-08-08
3500,32738,285,12891,870.5,22,6,07/08/2022,2022-08-08
3501,1939,11,789,567.3,2,6,07/08/2022,2022-08-08
3505,4829,37,1595,766.2,8,6,07/08/2022,2022-08-08
3506,37,1,5,2702.7,1,7,07/08/2022,2022-08-08
3507,157,2,35,1273.9,1,7,07/08/2022,2022-08-08
3509,231,0,37,0,0,0,07/08/2022,2022-08-08
3512,371,1,66,269.5,0,5,07/08/2022,2022-08-08
3515,1940,20,998,1030.9,2,7,07/08/2022,2022-08-08
3516,694,7,215,1008.6,0,7,07/08/2022,2022-08-08
3517,1416,4,364,282.5,0,5,07/08/2022,2022-08-08
3518,1307,0,269,0,0,0,07/08/2022,2022-08-08
3520,179,0,32,0,0,0,07/08/2022,2022-08-08
3521,660,7,251,1060.6,2,7,07/08/2022,2022-08-08
3522,334,1,73,299.4,0,5,07/08/2022,2022-08-08
3523,3619,41,952,1132.9,6,7,07/08/2022,2022-08-08
3525,1302,4,293,307.2,0,5,07/08/2022,2022-08-08
3527,785,2,153,254.8,0,5,07/08/2022,2022-08-08
3529,120,1,23,833.3,0,6,07/08/2022,2022-08-08
3530,125,1,20,800,0,6,07/08/2022,2022-08-08
3531,191,0,61,0,0,0,07/08/2022,2022-08-08
3533,779,15,153,1925.5,0,7,07/08/2022,2022-08-08
3537,1042,4,228,383.9,0,5,07/08/2022,2022-08-08
3540,286,0,58,0,0,0,07/08/2022,2022-08-08
3542,155,0,28,0,0,0,07/08/2022,2022-08-08
3544,249,0,59,0,0,0,07/08/2022,2022-08-08
3546,403,0,100,0,0,0,07/08/2022,2022-08-08
3549,3527,20,1152,567.1,4,6,07/08/2022,2022-08-08
3550,40341,316,15216,783.3,28,6,07/08/2022,2022-08-08
3551,29564,288,13790,974.2,28,6,07/08/2022,2022-08-08
3555,19688,145,7274,736.5,24,6,07/08/2022,2022-08-08
3556,13087,86,5027,657.1,12,6,07/08/2022,2022-08-08
3557,785,4,251,509.6,3,6,07/08/2022,2022-08-08
3558,916,4,243,436.7,1,5,07/08/2022,2022-08-08
3559,545,5,96,917.4,0,6,07/08/2022,2022-08-08
3561,4434,16,1154,360.8,4,5,07/08/2022,2022-08-08
3562,278,1,68,359.7,0,5,07/08/2022,2022-08-08
3563,808,6,214,742.6,1,6,07/08/2022,2022-08-08
3564,15944,118,5358,740.1,10,6,07/08/2022,2022-08-08
3565,107,1,42,934.6,0,6,07/08/2022,2022-08-08
3566,556,6,140,1079.1,0,7,07/08/2022,2022-08-08
3567,654,5,124,764.5,1,6,07/08/2022,2022-08-08
3568,2948,12,722,407.1,2,5,07/08/2022,2022-08-08
3570,752,2,191,266,0,5,07/08/2022,2022-08-08
3571,319,0,77,0,0,0,07/08/2022,2022-08-08
3572,151,3,61,1986.8,0,7,07/08/2022,2022-08-08
3573,331,3,96,906.3,0,6,07/08/2022,2022-08-08
3575,807,4,177,495.7,1,5,07/08/2022,2022-08-08
3576,72,1,9,1388.9,0,7,07/08/2022,2022-08-08
3579,5362,27,1354,503.5,1,6,07/08/2022,2022-08-08
3580,990,2,212,202,1,5,07/08/2022,2022-08-08
3581,163,0,39,0,0,0,07/08/2022,2022-08-08
3583,208,0,38,0,0,0,07/08/2022,2022-08-08
3584,1139,4,357,351.2,0,5,07/08/2022,2022-08-08
3585,11205,58,3697,517.6,11,6,07/08/2022,2022-08-08
3586,825,0,188,0,0,0,07/08/2022,2022-08-08
3588,359,1,117,278.6,0,5,07/08/2022,2022-08-08
3589,347,0,87,0,0,0,07/08/2022,2022-08-08
3590,335,1,98,298.5,0,5,07/08/2022,2022-08-08
