postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3105,10877,89,3804,818.2,19,6,05/07/2022,2022-07-06
3106,16620,130,5318,782.2,26,6,05/07/2022,2022-07-06
3107,13557,114,4586,840.9,19,6,05/07/2022,2022-07-06
3108,20823,229,7827,1099.7,44,7,05/07/2022,2022-07-06
3109,28357,329,9369,1160.2,55,7,05/07/2022,2022-07-06
3111,12348,103,4038,834.1,16,6,05/07/2022,2022-07-06
3113,8460,75,2961,886.5,18,6,05/07/2022,2022-07-06
3114,3823,22,1245,575.5,11,6,05/07/2022,2022-07-06
3115,3799,25,1232,658.1,3,6,05/07/2022,2022-07-06
3116,9872,108,3897,1094,21,7,05/07/2022,2022-07-06
3121,30502,224,12394,734.4,51,6,05/07/2022,2022-07-06
3122,23508,206,7902,876.3,33,6,05/07/2022,2022-07-06
3123,14319,138,5085,963.8,24,6,05/07/2022,2022-07-06
3124,22091,223,7428,1009.5,50,7,05/07/2022,2022-07-06
3125,15021,163,4759,1085.1,34,7,05/07/2022,2022-07-06
3126,8060,65,2404,806.5,15,6,05/07/2022,2022-07-06
3127,18445,180,6004,975.9,28,6,05/07/2022,2022-07-06
3128,19832,208,6795,1048.8,46,7,05/07/2022,2022-07-06
3129,17374,187,5598,1076.3,38,7,05/07/2022,2022-07-06
3130,32171,376,11005,1168.8,74,7,05/07/2022,2022-07-06
3131,22499,194,6977,862.3,32,6,05/07/2022,2022-07-06
3132,16148,206,5526,1275.7,38,7,05/07/2022,2022-07-06
3133,22119,276,7065,1247.8,45,7,05/07/2022,2022-07-06
3134,32782,383,11523,1168.3,68,7,05/07/2022,2022-07-06
3135,19954,260,6958,1303,61,7,05/07/2022,2022-07-06
3136,44373,657,15360,1480.6,100,7,05/07/2022,2022-07-06
3137,13872,204,5031,1470.6,31,7,05/07/2022,2022-07-06
3138,21964,242,8086,1101.8,43,7,05/07/2022,2022-07-06
3139,13722,83,4207,604.9,12,6,05/07/2022,2022-07-06
3140,16532,198,5754,1197.7,49,7,05/07/2022,2022-07-06
3141,25149,173,9021,687.9,43,6,05/07/2022,2022-07-06
3142,12912,80,3708,619.6,14,6,05/07/2022,2022-07-06
3143,9052,81,3111,894.8,15,6,05/07/2022,2022-07-06
3144,10885,78,3602,716.6,13,6,05/07/2022,2022-07-06
3145,23294,233,8057,1000.3,45,7,05/07/2022,2022-07-06
3146,25256,215,8919,851.3,35,6,05/07/2022,2022-07-06
3147,14634,135,5153,922.5,30,6,05/07/2022,2022-07-06
3148,8643,76,3118,879.3,12,6,05/07/2022,2022-07-06
3149,33612,333,10764,990.7,67,6,05/07/2022,2022-07-06
3150,60082,553,18526,920.4,99,6,05/07/2022,2022-07-06
3151,10269,90,3072,876.4,20,6,05/07/2022,2022-07-06
3152,33089,344,11110,1039.6,53,7,05/07/2022,2022-07-06
3153,20552,245,7208,1192.1,55,7,05/07/2022,2022-07-06
3154,4418,44,1597,995.9,14,6,05/07/2022,2022-07-06
3155,22193,220,7601,991.3,49,6,05/07/2022,2022-07-06
3156,37458,407,12893,1086.6,83,7,05/07/2022,2022-07-06
3158,6648,87,2362,1308.7,8,7,05/07/2022,2022-07-06
3159,2652,20,845,754.1,3,6,05/07/2022,2022-07-06
3160,9014,86,3195,954.1,14,6,05/07/2022,2022-07-06
3161,15271,137,6378,897.1,39,6,05/07/2022,2022-07-06
3162,17452,157,6998,899.6,37,6,05/07/2022,2022-07-06
3163,32355,338,11167,1044.7,69,7,05/07/2022,2022-07-06
3164,0,0,0,0,0,0,05/07/2022,2022-07-06
3165,27636,254,10777,919.1,48,6,05/07/2022,2022-07-06
3166,23759,232,8697,976.5,40,6,05/07/2022,2022-07-06
3167,9259,90,3339,972,11,6,05/07/2022,2022-07-06
3168,20200,209,7545,1034.7,53,7,05/07/2022,2022-07-06
3169,20122,151,6758,750.4,30,6,05/07/2022,2022-07-06
3170,19370,150,6821,774.4,27,6,05/07/2022,2022-07-06
3171,21713,107,6594,492.8,22,5,05/07/2022,2022-07-06
3172,23091,170,7427,736.2,25,6,05/07/2022,2022-07-06
3173,25785,191,10090,740.7,36,6,05/07/2022,2022-07-06
3174,38465,230,12589,597.9,48,6,05/07/2022,2022-07-06
3175,53297,268,17044,502.8,47,6,05/07/2022,2022-07-06
3177,11305,55,3481,486.5,12,5,05/07/2022,2022-07-06
3178,33669,308,11129,914.8,72,6,05/07/2022,2022-07-06
3179,6019,62,2102,1030.1,13,7,05/07/2022,2022-07-06
3180,7462,71,2418,951.5,14,6,05/07/2022,2022-07-06
3181,20267,133,7937,656.2,27,6,05/07/2022,2022-07-06
3182,23394,176,8954,752.3,41,6,05/07/2022,2022-07-06
3183,18491,142,7488,767.9,24,6,05/07/2022,2022-07-06
3184,15547,136,5564,874.8,29,6,05/07/2022,2022-07-06
3185,12932,97,4966,750.1,23,6,05/07/2022,2022-07-06
3186,23258,148,7628,636.3,27,6,05/07/2022,2022-07-06
3187,15997,139,5945,868.9,30,6,05/07/2022,2022-07-06
3188,18082,147,6330,813,38,6,05/07/2022,2022-07-06
3189,5894,69,2418,1170.7,18,7,05/07/2022,2022-07-06
3190,10457,110,4358,1051.9,24,7,05/07/2022,2022-07-06
3191,10242,85,3712,829.9,19,6,05/07/2022,2022-07-06
3192,22292,179,8535,803,39,6,05/07/2022,2022-07-06
3193,19505,152,6473,779.3,35,6,05/07/2022,2022-07-06
3194,12965,112,4585,863.9,18,6,05/07/2022,2022-07-06
3195,35867,342,13351,953.5,61,6,05/07/2022,2022-07-06
3196,25329,240,9129,947.5,47,6,05/07/2022,2022-07-06
3197,11547,82,3783,710.1,16,6,05/07/2022,2022-07-06
3198,16462,133,5649,807.9,24,6,05/07/2022,2022-07-06
3199,54299,395,18087,727.5,75,6,05/07/2022,2022-07-06
3200,5759,45,1779,781.4,12,6,05/07/2022,2022-07-06
3201,20713,177,7504,854.5,31,6,05/07/2022,2022-07-06
3202,2907,17,964,584.8,3,6,05/07/2022,2022-07-06
3204,30642,259,11348,845.2,55,6,05/07/2022,2022-07-06
3205,10919,99,4234,906.7,25,6,05/07/2022,2022-07-06
3206,10366,83,3561,800.7,17,6,05/07/2022,2022-07-06
3207,16180,134,6389,828.2,26,6,05/07/2022,2022-07-06
3211,1319,13,389,985.6,5,6,05/07/2022,2022-07-06
3212,16650,179,6387,1075.1,38,7,05/07/2022,2022-07-06
3213,4032,0,0,0,0,0,05/07/2022,2022-07-06
3214,23960,201,7109,838.9,39,6,05/07/2022,2022-07-06
3215,20615,220,6998,1067.2,37,7,05/07/2022,2022-07-06
3216,56285,532,20246,945.2,105,6,05/07/2022,2022-07-06
3217,6607,231,8597,3496.3,42,7,05/07/2022,2022-07-06
3218,13438,142,5167,1056.7,22,7,05/07/2022,2022-07-06
3219,19719,172,6211,872.3,36,6,05/07/2022,2022-07-06
3220,16352,148,5752,905.1,21,6,05/07/2022,2022-07-06
3221,754,8,248,1061,2,7,05/07/2022,2022-07-06
3222,14962,155,5341,1036,20,7,05/07/2022,2022-07-06
3223,7401,78,2273,1053.9,12,7,05/07/2022,2022-07-06
3224,14187,123,4757,867,23,6,05/07/2022,2022-07-06
3225,4058,44,1541,1084.3,8,7,05/07/2022,2022-07-06
3226,14161,145,5969,1023.9,29,7,05/07/2022,2022-07-06
3227,4821,54,1669,1120.1,11,7,05/07/2022,2022-07-06
3228,17939,170,8311,947.7,24,6,05/07/2022,2022-07-06
3230,2548,42,992,1648.4,9,7,05/07/2022,2022-07-06
3231,1257,12,529,954.7,2,6,05/07/2022,2022-07-06
3232,1111,19,446,1710.2,5,7,05/07/2022,2022-07-06
3233,2029,14,483,690,2,6,05/07/2022,2022-07-06
3234,179,0,0,0,0,0,05/07/2022,2022-07-06
3235,380,2,124,526.3,0,6,05/07/2022,2022-07-06
3236,230,0,46,0,0,0,05/07/2022,2022-07-06
3237,218,1,33,458.7,0,5,05/07/2022,2022-07-06
3238,219,2,49,913.2,0,6,05/07/2022,2022-07-06
3239,423,2,94,472.8,0,5,05/07/2022,2022-07-06
3240,2026,26,720,1283.3,8,7,05/07/2022,2022-07-06
3241,2565,16,772,623.8,2,6,05/07/2022,2022-07-06
3242,828,11,221,1328.5,2,7,05/07/2022,2022-07-06
3243,357,2,95,560.2,0,6,05/07/2022,2022-07-06
3249,3204,22,653,686.6,3,6,05/07/2022,2022-07-06
3250,12250,105,3375,857.1,20,6,05/07/2022,2022-07-06
3251,522,4,114,766.3,2,6,05/07/2022,2022-07-06
3254,307,4,108,1302.9,0,7,05/07/2022,2022-07-06
3260,4768,28,1037,587.2,8,6,05/07/2022,2022-07-06
3264,2289,12,577,524.2,4,6,05/07/2022,2022-07-06
3265,2614,15,615,573.8,2,6,05/07/2022,2022-07-06
3266,3071,25,739,814.1,3,6,05/07/2022,2022-07-06
3267,245,0,42,0,0,0,05/07/2022,2022-07-06
3268,2601,14,569,538.3,0,6,05/07/2022,2022-07-06
3269,729,5,149,685.9,1,6,05/07/2022,2022-07-06
3270,251,2,66,796.8,1,6,05/07/2022,2022-07-06
3271,193,1,26,518.1,0,6,05/07/2022,2022-07-06
3272,1533,2,306,130.5,0,4,05/07/2022,2022-07-06
3273,146,0,22,0,0,0,05/07/2022,2022-07-06
3274,242,1,43,413.2,0,5,05/07/2022,2022-07-06
3275,426,4,148,939,0,6,05/07/2022,2022-07-06
3276,479,3,113,626.3,1,6,05/07/2022,2022-07-06
3277,1922,12,471,624.3,1,6,05/07/2022,2022-07-06
3278,315,1,91,317.5,0,5,05/07/2022,2022-07-06
3279,291,1,78,343.6,0,5,05/07/2022,2022-07-06
3280,31568,228,10016,722.3,41,6,05/07/2022,2022-07-06
3281,1702,16,554,940.1,2,6,05/07/2022,2022-07-06
3282,2363,9,739,380.9,2,5,05/07/2022,2022-07-06
3283,1361,9,351,661.3,1,6,05/07/2022,2022-07-06
3284,3437,41,1015,1192.9,14,7,05/07/2022,2022-07-06
3285,1210,6,318,495.9,2,5,05/07/2022,2022-07-06
3286,564,6,101,1063.8,1,7,05/07/2022,2022-07-06
3287,436,6,91,1376.1,2,7,05/07/2022,2022-07-06
3289,757,1,146,132.1,0,4,05/07/2022,2022-07-06
3292,187,0,19,0,0,0,05/07/2022,2022-07-06
3293,302,0,53,0,0,0,05/07/2022,2022-07-06
3294,954,7,249,733.8,3,6,05/07/2022,2022-07-06
3300,10087,57,2812,565.1,11,6,05/07/2022,2022-07-06
3301,1212,17,301,1402.6,6,7,05/07/2022,2022-07-06
3302,371,2,78,539.1,0,6,05/07/2022,2022-07-06
3303,338,2,53,591.7,0,6,05/07/2022,2022-07-06
3304,2725,8,505,293.6,2,5,05/07/2022,2022-07-06
3305,12815,78,3357,608.7,15,6,05/07/2022,2022-07-06
3309,126,0,23,0,0,0,05/07/2022,2022-07-06
3310,272,3,39,1102.9,1,7,05/07/2022,2022-07-06
3311,1696,6,397,353.8,0,5,05/07/2022,2022-07-06
3312,1033,8,137,774.4,1,6,05/07/2022,2022-07-06
3314,525,1,142,190.5,0,4,05/07/2022,2022-07-06
3315,1629,7,325,429.7,3,5,05/07/2022,2022-07-06
3317,197,0,46,0,0,0,05/07/2022,2022-07-06
3318,1265,4,213,316.2,1,5,05/07/2022,2022-07-06
3319,345,1,57,289.9,0,5,05/07/2022,2022-07-06
3321,1519,15,532,987.5,2,6,05/07/2022,2022-07-06
3322,176,1,40,568.2,0,6,05/07/2022,2022-07-06
3323,88,0,15,0,0,0,05/07/2022,2022-07-06
3324,531,1,88,188.3,0,4,05/07/2022,2022-07-06
3325,480,3,78,625,1,6,05/07/2022,2022-07-06
3328,1720,15,696,872.1,2,6,05/07/2022,2022-07-06
3329,284,0,59,0,0,0,05/07/2022,2022-07-06
3330,222,3,47,1351.4,0,7,05/07/2022,2022-07-06
3331,5996,60,2322,1000.7,14,7,05/07/2022,2022-07-06
3332,1013,3,322,296.2,1,5,05/07/2022,2022-07-06
3333,827,7,188,846.4,0,6,05/07/2022,2022-07-06
3334,566,0,115,0,0,0,05/07/2022,2022-07-06
3335,5859,50,4150,853.4,10,6,05/07/2022,2022-07-06
3336,0,0,0,0,0,0,05/07/2022,2022-07-06
3337,36455,229,13944,628.2,53,6,05/07/2022,2022-07-06
3338,23419,172,13388,734.4,37,6,05/07/2022,2022-07-06
3340,21123,191,8247,904.2,36,6,05/07/2022,2022-07-06
3341,1666,17,472,1020.4,3,7,05/07/2022,2022-07-06
3342,3440,22,1076,639.5,5,6,05/07/2022,2022-07-06
3345,1151,10,372,868.8,4,6,05/07/2022,2022-07-06
3350,59147,575,22272,972.2,109,6,05/07/2022,2022-07-06
3351,8169,51,2507,624.3,9,6,05/07/2022,2022-07-06
3352,16000,131,5706,818.8,30,6,05/07/2022,2022-07-06
3355,13016,73,3654,560.8,16,6,05/07/2022,2022-07-06
3356,16322,113,5127,692.3,21,6,05/07/2022,2022-07-06
3357,3714,28,1258,753.9,4,6,05/07/2022,2022-07-06
3360,765,2,171,261.4,0,5,05/07/2022,2022-07-06
3361,680,1,145,147.1,0,4,05/07/2022,2022-07-06
3363,3476,18,887,517.8,4,6,05/07/2022,2022-07-06
3364,2149,16,528,744.5,2,6,05/07/2022,2022-07-06
3370,1782,14,420,785.6,1,6,05/07/2022,2022-07-06
3371,990,13,203,1313.1,4,7,05/07/2022,2022-07-06
3373,2291,9,663,392.8,1,5,05/07/2022,2022-07-06
3374,399,0,90,0,0,0,05/07/2022,2022-07-06
3375,206,6,87,2912.6,0,7,05/07/2022,2022-07-06
3377,9414,58,2363,616.1,7,6,05/07/2022,2022-07-06
3378,149,0,25,0,0,0,05/07/2022,2022-07-06
3379,801,0,108,0,0,0,05/07/2022,2022-07-06
3380,6033,28,1668,464.1,6,5,05/07/2022,2022-07-06
3381,1211,9,336,743.2,7,6,05/07/2022,2022-07-06
3384,547,1,145,182.8,0,4,05/07/2022,2022-07-06
3385,517,5,105,967.1,0,6,05/07/2022,2022-07-06
3387,315,3,56,952.4,0,6,05/07/2022,2022-07-06
3388,562,6,109,1067.6,2,7,05/07/2022,2022-07-06
3390,914,6,195,656.5,1,6,05/07/2022,2022-07-06
3391,172,1,18,581.4,1,6,05/07/2022,2022-07-06
3392,581,1,113,172.1,0,4,05/07/2022,2022-07-06
3393,2684,24,641,894.2,2,6,05/07/2022,2022-07-06
3395,361,0,64,0,0,0,05/07/2022,2022-07-06
3396,738,2,112,271,0,5,05/07/2022,2022-07-06
3400,14541,85,4403,584.6,18,6,05/07/2022,2022-07-06
3401,4418,32,1199,724.3,5,6,05/07/2022,2022-07-06
3407,422,1,105,237,1,5,05/07/2022,2022-07-06
3409,937,3,190,320.2,0,5,05/07/2022,2022-07-06
3412,299,5,59,1672.2,0,7,05/07/2022,2022-07-06
3413,220,0,22,0,0,0,05/07/2022,2022-07-06
3414,1824,25,341,1370.6,3,7,05/07/2022,2022-07-06
3415,40,1,13,2500,0,7,05/07/2022,2022-07-06
3418,2771,7,785,252.6,3,5,05/07/2022,2022-07-06
3419,806,8,156,992.6,1,6,05/07/2022,2022-07-06
3420,277,1,44,361,0,5,05/07/2022,2022-07-06
3423,480,1,80,208.3,0,5,05/07/2022,2022-07-06
3424,769,3,161,390.1,0,5,05/07/2022,2022-07-06
3427,2761,37,2103,1340.1,6,7,05/07/2022,2022-07-06
3428,680,0,202,0,0,0,05/07/2022,2022-07-06
3429,36296,301,12816,829.3,64,6,05/07/2022,2022-07-06
3430,322,3,64,931.7,1,6,05/07/2022,2022-07-06
3431,3945,31,1316,785.8,5,6,05/07/2022,2022-07-06
3432,196,1,31,510.2,0,6,05/07/2022,2022-07-06
3433,216,0,66,0,0,0,05/07/2022,2022-07-06
3434,5070,47,1724,927,10,6,05/07/2022,2022-07-06
3435,2878,16,853,555.9,0,6,05/07/2022,2022-07-06
3437,10445,70,3559,670.2,17,6,05/07/2022,2022-07-06
3438,2386,18,864,754.4,1,6,05/07/2022,2022-07-06
3440,2040,21,594,1029.4,4,7,05/07/2022,2022-07-06
3441,1337,15,399,1121.9,4,7,05/07/2022,2022-07-06
3442,7463,47,2511,629.8,5,6,05/07/2022,2022-07-06
3444,9197,97,2752,1054.7,10,7,05/07/2022,2022-07-06
3446,1028,6,284,583.7,1,6,05/07/2022,2022-07-06
3447,448,9,113,2008.9,0,7,05/07/2022,2022-07-06
3448,878,11,206,1252.8,6,7,05/07/2022,2022-07-06
3450,6838,77,1948,1126.1,10,7,05/07/2022,2022-07-06
3451,5654,56,1577,990.4,13,6,05/07/2022,2022-07-06
3453,1725,19,517,1101.4,6,7,05/07/2022,2022-07-06
3458,1947,17,566,873.1,3,6,05/07/2022,2022-07-06
3460,2566,16,632,623.5,3,6,05/07/2022,2022-07-06
3461,4150,22,1040,530.1,5,6,05/07/2022,2022-07-06
3462,1173,13,308,1108.3,3,7,05/07/2022,2022-07-06
3463,2454,17,496,692.7,2,6,05/07/2022,2022-07-06
3464,1118,8,329,715.6,5,6,05/07/2022,2022-07-06
3465,9770,58,2415,593.7,12,6,05/07/2022,2022-07-06
3467,1196,4,254,334.4,0,5,05/07/2022,2022-07-06
3468,284,1,40,352.1,0,5,05/07/2022,2022-07-06
3469,278,0,0,0,0,0,05/07/2022,2022-07-06
3472,1482,6,257,404.9,0,5,05/07/2022,2022-07-06
3475,348,0,57,0,0,0,05/07/2022,2022-07-06
3477,824,5,149,606.8,1,6,05/07/2022,2022-07-06
3478,2457,18,486,732.6,6,6,05/07/2022,2022-07-06
3480,1862,16,362,859.3,7,6,05/07/2022,2022-07-06
3482,169,0,23,0,0,0,05/07/2022,2022-07-06
3483,888,5,157,563.1,2,6,05/07/2022,2022-07-06
3485,302,1,42,331.1,0,5,05/07/2022,2022-07-06
3487,96,0,14,0,0,0,05/07/2022,2022-07-06
3488,110,2,19,1818.2,0,7,05/07/2022,2022-07-06
3489,53,0,10,0,0,0,05/07/2022,2022-07-06
3490,1290,11,192,852.7,3,6,05/07/2022,2022-07-06
3491,133,0,15,0,0,0,05/07/2022,2022-07-06
3494,661,1,126,151.3,0,4,05/07/2022,2022-07-06
3496,6224,26,1664,417.7,8,5,05/07/2022,2022-07-06
3498,5324,45,1645,845.2,5,6,05/07/2022,2022-07-06
3500,32738,204,10868,623.1,46,6,05/07/2022,2022-07-06
3501,1939,8,681,412.6,0,5,05/07/2022,2022-07-06
3505,4829,27,1275,559.1,4,6,05/07/2022,2022-07-06
3506,37,0,4,0,0,0,05/07/2022,2022-07-06
3507,157,0,21,0,0,0,05/07/2022,2022-07-06
3509,231,0,30,0,0,0,05/07/2022,2022-07-06
3512,371,0,63,0,0,0,05/07/2022,2022-07-06
3515,1940,29,838,1494.8,9,7,05/07/2022,2022-07-06
3516,694,8,172,1152.7,1,7,05/07/2022,2022-07-06
3517,1416,12,304,847.5,1,6,05/07/2022,2022-07-06
3518,1307,2,220,153,0,4,05/07/2022,2022-07-06
3520,179,0,21,0,0,0,05/07/2022,2022-07-06
3521,660,17,215,2575.8,4,7,05/07/2022,2022-07-06
3522,334,2,65,598.8,0,6,05/07/2022,2022-07-06
3523,3619,34,760,939.5,6,6,05/07/2022,2022-07-06
3525,1302,10,252,768,2,6,05/07/2022,2022-07-06
3527,785,5,121,636.9,0,6,05/07/2022,2022-07-06
3529,120,0,19,0,0,0,05/07/2022,2022-07-06
3530,125,3,9,2400,2,7,05/07/2022,2022-07-06
3531,191,2,48,1047.1,0,7,05/07/2022,2022-07-06
3533,779,6,105,770.2,0,6,05/07/2022,2022-07-06
3537,1042,4,198,383.9,0,5,05/07/2022,2022-07-06
3540,286,0,49,0,0,0,05/07/2022,2022-07-06
3542,155,2,28,1290.3,0,7,05/07/2022,2022-07-06
3544,249,3,58,1204.8,0,7,05/07/2022,2022-07-06
3546,403,1,88,248.1,1,5,05/07/2022,2022-07-06
3549,3527,4,1052,113.4,1,4,05/07/2022,2022-07-06
3550,40341,423,12744,1048.6,91,7,05/07/2022,2022-07-06
3551,29564,366,11529,1238,79,7,05/07/2022,2022-07-06
3555,19688,233,5992,1183.5,40,7,05/07/2022,2022-07-06
3556,13087,132,4224,1008.6,25,7,05/07/2022,2022-07-06
3557,785,5,197,636.9,0,6,05/07/2022,2022-07-06
3558,916,3,211,327.5,2,5,05/07/2022,2022-07-06
3559,545,0,77,0,0,0,05/07/2022,2022-07-06
3561,4434,25,986,563.8,5,6,05/07/2022,2022-07-06
3562,278,0,55,0,0,0,05/07/2022,2022-07-06
3563,808,6,168,742.6,3,6,05/07/2022,2022-07-06
3564,15944,105,4599,658.6,20,6,05/07/2022,2022-07-06
3565,107,0,33,0,0,0,05/07/2022,2022-07-06
3566,556,5,109,899.3,1,6,05/07/2022,2022-07-06
3567,654,2,100,305.8,0,5,05/07/2022,2022-07-06
3568,2948,13,583,441,1,5,05/07/2022,2022-07-06
3570,752,10,142,1329.8,0,7,05/07/2022,2022-07-06
3571,319,0,61,0,0,0,05/07/2022,2022-07-06
3572,151,0,55,0,0,0,05/07/2022,2022-07-06
3573,331,1,74,302.1,0,5,05/07/2022,2022-07-06
3575,807,6,153,743.5,1,6,05/07/2022,2022-07-06
3576,72,0,9,0,0,0,05/07/2022,2022-07-06
3579,5362,26,1068,484.9,5,5,05/07/2022,2022-07-06
3580,990,2,188,202,1,5,05/07/2022,2022-07-06
3581,163,0,28,0,0,0,05/07/2022,2022-07-06
3583,208,0,35,0,0,0,05/07/2022,2022-07-06
3584,1139,6,296,526.8,1,6,05/07/2022,2022-07-06
3585,11205,82,3200,731.8,18,6,05/07/2022,2022-07-06
3586,825,6,172,727.3,2,6,05/07/2022,2022-07-06
3588,359,10,95,2785.5,1,7,05/07/2022,2022-07-06
