postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,5,73,1440.9,0,7,22/04/2022,2022-04-23
3590,335,1,70,298.5,1,5,22/04/2022,2022-04-23
3591,164,0,31,0,0,0,22/04/2022,2022-04-23
3594,529,4,78,756.1,2,6,22/04/2022,2022-04-23
3595,665,5,90,751.9,0,6,22/04/2022,2022-04-23
3596,96,0,12,0,0,0,22/04/2022,2022-04-23
3597,413,1,43,242.1,0,5,22/04/2022,2022-04-23
3599,133,1,17,751.9,0,6,22/04/2022,2022-04-23
3607,136,0,19,0,0,0,22/04/2022,2022-04-23
3608,2417,15,508,620.6,1,6,22/04/2022,2022-04-23
3610,1714,13,193,758.5,1,6,22/04/2022,2022-04-23
3612,1708,5,194,292.7,0,5,22/04/2022,2022-04-23
3614,882,7,178,793.7,0,6,22/04/2022,2022-04-23
3616,5353,33,981,616.5,3,6,22/04/2022,2022-04-23
3617,163,0,11,0,0,0,22/04/2022,2022-04-23
3618,675,4,107,592.6,0,6,22/04/2022,2022-04-23
3620,8241,55,1640,667.4,13,6,22/04/2022,2022-04-23
3621,2368,19,433,802.4,2,6,22/04/2022,2022-04-23
3622,456,4,72,877.2,1,6,22/04/2022,2022-04-23
3623,903,6,144,664.5,1,6,22/04/2022,2022-04-23
3624,558,1,81,179.2,0,4,22/04/2022,2022-04-23
3629,9130,66,1844,722.9,12,6,22/04/2022,2022-04-23
3630,31266,174,6716,556.5,25,6,22/04/2022,2022-04-23
3631,11610,93,3258,801,14,6,22/04/2022,2022-04-23
3632,0,0,0,0,0,0,22/04/2022,2022-04-23
3633,604,5,109,827.8,1,6,22/04/2022,2022-04-23
3634,1798,4,281,222.5,1,5,22/04/2022,2022-04-23
3635,536,6,90,1119.4,0,7,22/04/2022,2022-04-23
3636,5241,21,899,400.7,3,5,22/04/2022,2022-04-23
3637,593,0,74,0,0,0,22/04/2022,2022-04-23
3638,2075,12,325,578.3,0,6,22/04/2022,2022-04-23
3639,524,2,46,381.7,0,5,22/04/2022,2022-04-23
3640,1000,4,161,400,0,5,22/04/2022,2022-04-23
3641,1233,8,184,648.8,1,6,22/04/2022,2022-04-23
3644,9229,24,1476,260,6,5,22/04/2022,2022-04-23
3646,586,1,97,170.6,0,4,22/04/2022,2022-04-23
3647,40,0,8,0,0,0,22/04/2022,2022-04-23
3649,431,1,47,232,0,5,22/04/2022,2022-04-23
3658,6221,36,1076,578.7,4,6,22/04/2022,2022-04-23
3659,734,6,122,817.4,0,6,22/04/2022,2022-04-23
3660,7577,73,1296,963.4,13,6,22/04/2022,2022-04-23
3662,1075,13,268,1209.3,3,7,22/04/2022,2022-04-23
3663,180,1,29,555.6,1,6,22/04/2022,2022-04-23
3664,1072,8,212,746.3,1,6,22/04/2022,2022-04-23
3665,357,0,39,0,0,0,22/04/2022,2022-04-23
3666,4700,25,601,531.9,2,6,22/04/2022,2022-04-23
3669,1337,6,160,448.8,0,5,22/04/2022,2022-04-23
3670,571,2,77,350.3,1,5,22/04/2022,2022-04-23
3672,10330,87,1722,842.2,15,6,22/04/2022,2022-04-23
3673,1729,18,236,1041.1,3,7,22/04/2022,2022-04-23
3675,1803,17,286,942.9,6,6,22/04/2022,2022-04-23
3677,18101,213,3624,1176.7,27,7,22/04/2022,2022-04-23
3678,6357,56,1050,880.9,6,6,22/04/2022,2022-04-23
3682,616,4,87,649.4,1,6,22/04/2022,2022-04-23
3683,1760,19,261,1079.5,2,7,22/04/2022,2022-04-23
3685,2718,16,421,588.7,2,6,22/04/2022,2022-04-23
3687,1098,4,155,364.3,0,5,22/04/2022,2022-04-23
3688,1237,11,238,889.2,2,6,22/04/2022,2022-04-23
3690,33522,402,6802,1199.2,46,7,22/04/2022,2022-04-23
3691,9704,105,2107,1082,22,7,22/04/2022,2022-04-23
3694,92,3,17,3260.9,1,7,22/04/2022,2022-04-23
3695,472,0,33,0,0,0,22/04/2022,2022-04-23
3697,575,4,68,695.7,0,6,22/04/2022,2022-04-23
3698,862,4,138,464,2,5,22/04/2022,2022-04-23
3699,1124,3,151,266.9,0,5,22/04/2022,2022-04-23
3700,1317,16,170,1214.9,1,7,22/04/2022,2022-04-23
3701,1075,6,93,558.1,1,6,22/04/2022,2022-04-23
3704,20,0,1,0,0,0,22/04/2022,2022-04-23
3705,261,4,38,1532.6,2,7,22/04/2022,2022-04-23
3707,1836,7,237,381.3,1,5,22/04/2022,2022-04-23
3708,58,0,10,0,0,0,22/04/2022,2022-04-23
3709,295,3,24,1016.9,0,7,22/04/2022,2022-04-23
3711,493,7,61,1419.9,2,7,22/04/2022,2022-04-23
3712,353,3,42,849.9,0,6,22/04/2022,2022-04-23
3713,1026,4,115,389.9,2,5,22/04/2022,2022-04-23
3714,3512,16,500,455.6,3,5,22/04/2022,2022-04-23
3715,308,2,32,649.4,0,6,22/04/2022,2022-04-23
3717,2654,19,464,715.9,2,6,22/04/2022,2022-04-23
3718,72,0,14,0,0,0,22/04/2022,2022-04-23
3719,371,3,45,808.6,3,6,22/04/2022,2022-04-23
3720,569,3,116,527.2,0,6,22/04/2022,2022-04-23
3722,5020,50,1092,996,6,6,22/04/2022,2022-04-23
3723,3003,23,596,765.9,4,6,22/04/2022,2022-04-23
3725,631,6,90,950.9,1,6,22/04/2022,2022-04-23
3726,404,4,42,990.1,1,6,22/04/2022,2022-04-23
3727,305,5,40,1639.3,0,7,22/04/2022,2022-04-23
3728,635,3,101,472.4,0,5,22/04/2022,2022-04-23
3730,8831,64,1902,724.7,11,6,22/04/2022,2022-04-23
3732,595,3,107,504.2,1,6,22/04/2022,2022-04-23
3733,219,0,17,0,0,0,22/04/2022,2022-04-23
3735,609,5,89,821,2,6,22/04/2022,2022-04-23
3737,4302,32,770,743.8,8,6,22/04/2022,2022-04-23
3738,222,0,32,0,0,0,22/04/2022,2022-04-23
3739,215,3,36,1395.3,0,7,22/04/2022,2022-04-23
3740,1075,8,259,744.2,0,6,22/04/2022,2022-04-23
3741,3098,26,626,839.3,3,6,22/04/2022,2022-04-23
3744,453,7,114,1545.3,0,7,22/04/2022,2022-04-23
3746,385,5,64,1298.7,0,7,22/04/2022,2022-04-23
3747,4628,35,615,756.3,9,6,22/04/2022,2022-04-23
3749,1889,13,267,688.2,3,6,22/04/2022,2022-04-23
3750,9060,150,7003,1655.6,27,7,22/04/2022,2022-04-23
3751,272,0,45,0,0,0,22/04/2022,2022-04-23
3752,24057,239,6822,993.5,42,6,22/04/2022,2022-04-23
3753,2328,24,1198,1030.9,3,7,22/04/2022,2022-04-23
3754,37758,474,13876,1255.4,75,7,22/04/2022,2022-04-23
3755,251,0,39,0,0,0,22/04/2022,2022-04-23
3756,11926,89,3862,746.3,13,6,22/04/2022,2022-04-23
3757,8955,67,2007,748.2,13,6,22/04/2022,2022-04-23
3758,2182,15,442,687.4,1,6,22/04/2022,2022-04-23
3759,1062,5,185,470.8,1,5,22/04/2022,2022-04-23
3760,372,1,80,268.8,0,5,22/04/2022,2022-04-23
3761,1230,4,207,325.2,0,5,22/04/2022,2022-04-23
3762,131,0,15,0,0,0,22/04/2022,2022-04-23
3763,1536,5,308,325.5,1,5,22/04/2022,2022-04-23
3764,9161,61,2072,665.9,13,6,22/04/2022,2022-04-23
3765,6764,63,1557,931.4,14,6,22/04/2022,2022-04-23
3766,1240,12,225,967.7,1,6,22/04/2022,2022-04-23
3767,1253,12,220,957.7,2,6,22/04/2022,2022-04-23
3770,3222,20,608,620.7,2,6,22/04/2022,2022-04-23
3775,3865,26,629,672.7,2,6,22/04/2022,2022-04-23
3777,10753,110,1846,1023,10,7,22/04/2022,2022-04-23
3778,199,2,19,1005,1,7,22/04/2022,2022-04-23
3779,394,6,45,1522.8,2,7,22/04/2022,2022-04-23
3781,4471,42,906,939.4,11,6,22/04/2022,2022-04-23
3782,7824,53,1522,677.4,5,6,22/04/2022,2022-04-23
3783,2350,10,426,425.5,2,5,22/04/2022,2022-04-23
3785,77,0,9,0,0,0,22/04/2022,2022-04-23
3786,1520,11,286,723.7,0,6,22/04/2022,2022-04-23
3787,1059,6,194,566.6,0,6,22/04/2022,2022-04-23
3788,1742,17,329,975.9,3,6,22/04/2022,2022-04-23
3789,265,4,53,1509.4,2,7,22/04/2022,2022-04-23
3791,1440,3,252,208.3,1,5,22/04/2022,2022-04-23
3792,1064,7,180,657.9,1,6,22/04/2022,2022-04-23
3793,3575,22,778,615.4,3,6,22/04/2022,2022-04-23
3795,1249,8,260,640.5,3,6,22/04/2022,2022-04-23
3796,9698,83,2117,855.8,9,6,22/04/2022,2022-04-23
3797,3474,34,689,978.7,1,6,22/04/2022,2022-04-23
3799,5800,39,1011,672.4,4,6,22/04/2022,2022-04-23
3800,2211,1,29,45.2,0,2,22/04/2022,2022-04-23
3802,24292,160,5860,658.7,15,6,22/04/2022,2022-04-23
3803,10856,63,2825,580.3,7,6,22/04/2022,2022-04-23
3804,8096,73,2022,901.7,5,6,22/04/2022,2022-04-23
3805,56937,413,14423,725.4,68,6,22/04/2022,2022-04-23
3806,48521,458,12308,943.9,78,6,22/04/2022,2022-04-23
3807,7096,51,1936,718.7,4,6,22/04/2022,2022-04-23
3808,3031,22,700,725.8,2,6,22/04/2022,2022-04-23
3809,7212,187,5351,2592.9,30,7,22/04/2022,2022-04-23
3810,47892,503,13548,1050.3,85,7,22/04/2022,2022-04-23
3812,2310,13,451,562.8,0,6,22/04/2022,2022-04-23
3813,886,6,186,677.2,1,6,22/04/2022,2022-04-23
3814,2257,14,488,620.3,2,6,22/04/2022,2022-04-23
3815,3020,19,720,629.1,6,6,22/04/2022,2022-04-23
3816,2717,14,581,515.3,1,6,22/04/2022,2022-04-23
3818,14170,114,3272,804.5,9,6,22/04/2022,2022-04-23
3820,15952,178,4128,1115.8,23,7,22/04/2022,2022-04-23
3821,2918,22,459,753.9,4,6,22/04/2022,2022-04-23
3822,983,5,169,508.6,2,6,22/04/2022,2022-04-23
3823,1839,14,416,761.3,2,6,22/04/2022,2022-04-23
3824,5003,40,947,799.5,3,6,22/04/2022,2022-04-23
3825,20282,195,4036,961.4,20,6,22/04/2022,2022-04-23
3831,1701,10,328,587.9,1,6,22/04/2022,2022-04-23
3832,249,0,37,0,0,0,22/04/2022,2022-04-23
3833,304,2,37,657.9,1,6,22/04/2022,2022-04-23
3835,472,4,66,847.5,1,6,22/04/2022,2022-04-23
3840,16478,132,3243,801.1,29,6,22/04/2022,2022-04-23
3842,4784,55,915,1149.7,11,7,22/04/2022,2022-04-23
3844,28981,329,6739,1135.2,53,7,22/04/2022,2022-04-23
3847,2191,17,305,775.9,2,6,22/04/2022,2022-04-23
3850,14782,198,2668,1339.5,37,7,22/04/2022,2022-04-23
3851,5689,45,730,791,8,6,22/04/2022,2022-04-23
3852,92,6,66,6521.7,0,7,22/04/2022,2022-04-23
3854,1400,16,275,1142.9,2,7,22/04/2022,2022-04-23
3856,992,7,222,705.6,2,6,22/04/2022,2022-04-23
3857,368,2,44,543.5,0,6,22/04/2022,2022-04-23
3858,3026,26,500,859.2,5,6,22/04/2022,2022-04-23
3859,834,3,114,359.7,0,5,22/04/2022,2022-04-23
3860,7171,69,1257,962.2,13,6,22/04/2022,2022-04-23
3862,3157,25,613,791.9,2,6,22/04/2022,2022-04-23
3864,218,6,38,2752.3,0,7,22/04/2022,2022-04-23
3865,445,1,90,224.7,0,5,22/04/2022,2022-04-23
3869,1624,11,331,677.3,2,6,22/04/2022,2022-04-23
3870,1265,10,195,790.5,1,6,22/04/2022,2022-04-23
3871,2904,23,391,792,2,6,22/04/2022,2022-04-23
3873,323,3,52,928.8,0,6,22/04/2022,2022-04-23
3874,558,1,70,179.2,0,4,22/04/2022,2022-04-23
3875,18625,166,2767,891.3,24,6,22/04/2022,2022-04-23
3878,1098,20,154,1821.5,2,7,22/04/2022,2022-04-23
3880,4037,28,431,693.6,4,6,22/04/2022,2022-04-23
3882,1094,9,170,822.7,1,6,22/04/2022,2022-04-23
3885,1868,20,223,1070.7,1,7,22/04/2022,2022-04-23
3886,395,4,47,1012.7,0,7,22/04/2022,2022-04-23
3887,342,2,37,584.8,1,6,22/04/2022,2022-04-23
3888,3421,25,366,730.8,1,6,22/04/2022,2022-04-23
3889,179,2,7,1117.3,0,7,22/04/2022,2022-04-23
3890,324,0,17,0,0,0,22/04/2022,2022-04-23
3891,104,0,7,0,0,0,22/04/2022,2022-04-23
3892,1060,6,113,566,1,6,22/04/2022,2022-04-23
3893,22,0,1,0,0,0,22/04/2022,2022-04-23
3895,194,2,13,1030.9,0,7,22/04/2022,2022-04-23
3896,405,2,23,493.8,1,5,22/04/2022,2022-04-23
3898,790,5,91,632.9,2,6,22/04/2022,2022-04-23
3900,151,1,14,662.3,0,6,22/04/2022,2022-04-23
3902,412,1,42,242.7,0,5,22/04/2022,2022-04-23
3903,746,6,114,804.3,0,6,22/04/2022,2022-04-23
3904,1452,16,219,1101.9,1,7,22/04/2022,2022-04-23
3909,7901,60,1159,759.4,10,6,22/04/2022,2022-04-23
3910,22587,162,5703,717.2,26,6,22/04/2022,2022-04-23
3911,3413,31,741,908.3,6,6,22/04/2022,2022-04-23
3912,15154,119,3441,785.3,10,6,22/04/2022,2022-04-23
3913,3337,27,749,809.1,0,6,22/04/2022,2022-04-23
3915,9960,78,2141,783.1,14,6,22/04/2022,2022-04-23
3916,952,18,215,1890.8,2,7,22/04/2022,2022-04-23
3918,3704,27,798,728.9,3,6,22/04/2022,2022-04-23
3919,3182,30,618,942.8,3,6,22/04/2022,2022-04-23
3920,1037,7,189,675,0,6,22/04/2022,2022-04-23
3921,114,1,6,877.2,0,6,22/04/2022,2022-04-23
3922,7740,57,1555,736.4,12,6,22/04/2022,2022-04-23
3923,516,3,98,581.4,1,6,22/04/2022,2022-04-23
3925,3377,22,783,651.5,2,6,22/04/2022,2022-04-23
3926,3240,22,641,679,4,6,22/04/2022,2022-04-23
3927,1671,19,365,1137,4,7,22/04/2022,2022-04-23
3928,413,2,115,484.3,0,5,22/04/2022,2022-04-23
3929,906,9,191,993.4,1,6,22/04/2022,2022-04-23
3930,17889,130,4083,726.7,23,6,22/04/2022,2022-04-23
3931,23991,189,5259,787.8,18,6,22/04/2022,2022-04-23
3933,1101,1,190,90.8,1,3,22/04/2022,2022-04-23
3934,18547,136,4311,733.3,18,6,22/04/2022,2022-04-23
3936,11024,87,2912,789.2,18,6,22/04/2022,2022-04-23
3937,1519,10,340,658.3,2,6,22/04/2022,2022-04-23
3938,2820,18,713,638.3,2,6,22/04/2022,2022-04-23
3939,14522,140,3314,964.1,22,6,22/04/2022,2022-04-23
3940,4930,46,997,933.1,8,6,22/04/2022,2022-04-23
3941,12174,103,3012,846.1,17,6,22/04/2022,2022-04-23
3942,2317,16,649,690.5,1,6,22/04/2022,2022-04-23
3943,1593,20,456,1255.5,6,7,22/04/2022,2022-04-23
3944,510,17,257,3333.3,6,7,22/04/2022,2022-04-23
3945,976,6,174,614.8,4,6,22/04/2022,2022-04-23
3946,216,0,28,0,0,0,22/04/2022,2022-04-23
3950,4798,29,899,604.4,0,6,22/04/2022,2022-04-23
3951,1005,8,141,796,1,6,22/04/2022,2022-04-23
3953,7859,63,1358,801.6,7,6,22/04/2022,2022-04-23
3954,404,1,66,247.5,0,5,22/04/2022,2022-04-23
3956,2818,21,410,745.2,6,6,22/04/2022,2022-04-23
3957,279,0,41,0,0,0,22/04/2022,2022-04-23
3958,272,2,43,735.3,0,6,22/04/2022,2022-04-23
3959,1153,10,186,867.3,3,6,22/04/2022,2022-04-23
3960,2477,22,343,888.2,1,6,22/04/2022,2022-04-23
3962,913,15,77,1642.9,4,7,22/04/2022,2022-04-23
3964,133,4,24,3007.5,2,7,22/04/2022,2022-04-23
3965,208,2,25,961.5,0,6,22/04/2022,2022-04-23
3966,510,2,57,392.2,1,5,22/04/2022,2022-04-23
3967,127,0,6,0,0,0,22/04/2022,2022-04-23
3971,4017,32,492,796.6,1,6,22/04/2022,2022-04-23
3975,15246,128,4695,839.6,32,6,22/04/2022,2022-04-23
3976,25532,139,6171,544.4,17,6,22/04/2022,2022-04-23
3977,93322,890,29717,953.7,123,6,22/04/2022,2022-04-23
3978,10648,388,12409,3643.9,54,7,22/04/2022,2022-04-23
3979,315,2,54,634.9,0,6,22/04/2022,2022-04-23
3980,3350,22,717,656.7,3,6,22/04/2022,2022-04-23
3981,4901,54,1052,1101.8,8,7,22/04/2022,2022-04-23
3984,5212,53,1226,1016.9,7,7,22/04/2022,2022-04-23
3987,1527,12,256,785.9,3,6,22/04/2022,2022-04-23
3988,1001,5,159,499.5,1,5,22/04/2022,2022-04-23
3990,110,0,19,0,0,0,22/04/2022,2022-04-23
3991,357,1,49,280.1,0,5,22/04/2022,2022-04-23
3992,966,6,197,621.1,0,6,22/04/2022,2022-04-23
3995,10171,112,1841,1101.2,18,7,22/04/2022,2022-04-23
3996,5541,60,1152,1082.8,7,7,22/04/2022,2022-04-23
9998,,0,621,0,0,0,22/04/2022,2022-04-23
9999,,546,15266,0,110,0,22/04/2022,2022-04-23
