postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3588,359,10,97,2785.5,2,7,08/07/2022,2022-07-09
3589,347,2,85,576.4,1,6,08/07/2022,2022-07-09
3590,335,0,90,0,0,0,08/07/2022,2022-07-09
3591,164,0,35,0,0,0,08/07/2022,2022-07-09
3594,529,5,110,945.2,1,6,08/07/2022,2022-07-09
3595,665,2,142,300.8,0,5,08/07/2022,2022-07-09
3596,96,0,12,0,0,0,08/07/2022,2022-07-09
3597,413,0,65,0,0,0,08/07/2022,2022-07-09
3599,133,0,43,0,0,0,08/07/2022,2022-07-09
3607,136,0,26,0,0,0,08/07/2022,2022-07-09
3608,2417,25,734,1034.3,2,7,08/07/2022,2022-07-09
3610,1714,14,306,816.8,2,6,08/07/2022,2022-07-09
3612,1708,4,300,234.2,1,5,08/07/2022,2022-07-09
3614,882,4,257,453.5,1,5,08/07/2022,2022-07-09
3616,5353,41,1591,765.9,6,6,08/07/2022,2022-07-09
3617,163,0,18,0,0,0,08/07/2022,2022-07-09
3618,675,4,166,592.6,2,6,08/07/2022,2022-07-09
3620,8241,45,2439,546.1,8,6,08/07/2022,2022-07-09
3621,2368,18,646,760.1,5,6,08/07/2022,2022-07-09
3622,456,5,113,1096.5,1,7,08/07/2022,2022-07-09
3623,903,9,215,996.7,2,6,08/07/2022,2022-07-09
3624,558,3,132,537.6,0,6,08/07/2022,2022-07-09
3629,9130,83,2833,909.1,21,6,08/07/2022,2022-07-09
3630,31266,272,9977,870,32,6,08/07/2022,2022-07-09
3631,11610,129,4728,1111.1,20,7,08/07/2022,2022-07-09
3632,0,0,0,0,0,0,08/07/2022,2022-07-09
3633,604,9,172,1490.1,2,7,08/07/2022,2022-07-09
3634,1798,24,512,1334.8,2,7,08/07/2022,2022-07-09
3635,536,4,144,746.3,0,6,08/07/2022,2022-07-09
3636,5241,60,1458,1144.8,12,7,08/07/2022,2022-07-09
3637,593,8,162,1349.1,0,7,08/07/2022,2022-07-09
3638,2075,6,463,289.2,1,5,08/07/2022,2022-07-09
3639,524,5,82,954.2,2,6,08/07/2022,2022-07-09
3640,1000,7,239,700,2,6,08/07/2022,2022-07-09
3641,1233,4,284,324.4,0,5,08/07/2022,2022-07-09
3644,9229,47,2041,509.3,7,6,08/07/2022,2022-07-09
3646,586,3,161,511.9,0,6,08/07/2022,2022-07-09
3647,40,0,8,0,0,0,08/07/2022,2022-07-09
3649,431,2,84,464,0,5,08/07/2022,2022-07-09
3658,6221,51,1624,819.8,10,6,08/07/2022,2022-07-09
3659,734,6,216,817.4,0,6,08/07/2022,2022-07-09
3660,7577,78,2155,1029.4,7,7,08/07/2022,2022-07-09
3662,1075,17,401,1581.4,1,7,08/07/2022,2022-07-09
3663,180,0,46,0,0,0,08/07/2022,2022-07-09
3664,1072,5,291,466.4,0,5,08/07/2022,2022-07-09
3665,357,0,57,0,0,0,08/07/2022,2022-07-09
3666,4700,25,1023,531.9,1,6,08/07/2022,2022-07-09
3669,1337,15,295,1121.9,0,7,08/07/2022,2022-07-09
3670,571,0,118,0,0,0,08/07/2022,2022-07-09
3672,10330,61,2674,590.5,7,6,08/07/2022,2022-07-09
3673,1729,13,372,751.9,4,6,08/07/2022,2022-07-09
3675,1803,7,463,388.2,1,5,08/07/2022,2022-07-09
3677,18101,149,5749,823.2,30,6,08/07/2022,2022-07-09
3678,6357,34,1707,534.8,4,6,08/07/2022,2022-07-09
3682,616,4,150,649.4,1,6,08/07/2022,2022-07-09
3683,1760,18,436,1022.7,3,7,08/07/2022,2022-07-09
3685,2718,19,750,699,4,6,08/07/2022,2022-07-09
3687,1098,4,283,364.3,2,5,08/07/2022,2022-07-09
3688,1237,8,389,646.7,2,6,08/07/2022,2022-07-09
3690,33522,264,11172,787.5,46,6,08/07/2022,2022-07-09
3691,9704,142,3996,1463.3,19,7,08/07/2022,2022-07-09
3694,92,0,25,0,0,0,08/07/2022,2022-07-09
3695,472,4,94,847.5,0,6,08/07/2022,2022-07-09
3697,575,2,115,347.8,0,5,08/07/2022,2022-07-09
3698,862,9,248,1044.1,2,7,08/07/2022,2022-07-09
3699,1124,18,325,1601.4,3,7,08/07/2022,2022-07-09
3700,1317,2,325,151.9,0,4,08/07/2022,2022-07-09
3701,1075,3,195,279.1,1,5,08/07/2022,2022-07-09
3704,20,0,2,0,0,0,08/07/2022,2022-07-09
3705,261,0,48,0,0,0,08/07/2022,2022-07-09
3707,1836,15,346,817,5,6,08/07/2022,2022-07-09
3708,58,0,11,0,0,0,08/07/2022,2022-07-09
3709,295,1,41,339,0,5,08/07/2022,2022-07-09
3711,493,6,104,1217,1,7,08/07/2022,2022-07-09
3712,353,2,69,566.6,1,6,08/07/2022,2022-07-09
3713,1026,5,224,487.3,0,5,08/07/2022,2022-07-09
3714,3512,33,824,939.6,5,6,08/07/2022,2022-07-09
3715,308,2,65,649.4,0,6,08/07/2022,2022-07-09
3717,2654,28,802,1055,4,7,08/07/2022,2022-07-09
3718,72,0,18,0,0,0,08/07/2022,2022-07-09
3719,371,0,70,0,0,0,08/07/2022,2022-07-09
3720,569,6,170,1054.5,3,7,08/07/2022,2022-07-09
3722,5020,48,1688,956.2,10,6,08/07/2022,2022-07-09
3723,3003,38,944,1265.4,5,7,08/07/2022,2022-07-09
3725,631,7,157,1109.4,3,7,08/07/2022,2022-07-09
3726,404,3,78,742.6,0,6,08/07/2022,2022-07-09
3727,305,2,57,655.7,2,6,08/07/2022,2022-07-09
3728,635,0,172,0,0,0,08/07/2022,2022-07-09
3730,8831,30,2835,339.7,6,5,08/07/2022,2022-07-09
3732,595,10,149,1680.7,2,7,08/07/2022,2022-07-09
3733,219,1,43,456.6,1,5,08/07/2022,2022-07-09
3735,609,2,148,328.4,0,5,08/07/2022,2022-07-09
3737,4302,17,1187,395.2,3,5,08/07/2022,2022-07-09
3738,222,1,47,450.5,0,5,08/07/2022,2022-07-09
3739,215,0,61,0,0,0,08/07/2022,2022-07-09
3740,1075,5,373,465.1,1,5,08/07/2022,2022-07-09
3741,3098,27,929,871.5,10,6,08/07/2022,2022-07-09
3744,453,4,147,883,0,6,08/07/2022,2022-07-09
3746,385,1,93,259.7,0,5,08/07/2022,2022-07-09
3747,4628,40,1220,864.3,6,6,08/07/2022,2022-07-09
3749,1889,16,534,847,2,6,08/07/2022,2022-07-09
3750,9060,182,9067,2008.8,30,7,08/07/2022,2022-07-09
3751,272,0,58,0,0,0,08/07/2022,2022-07-09
3752,24057,215,9426,893.7,56,6,08/07/2022,2022-07-09
3753,2328,19,1662,816.2,3,6,08/07/2022,2022-07-09
3754,37758,407,19163,1077.9,72,7,08/07/2022,2022-07-09
3755,251,1,61,398.4,0,5,08/07/2022,2022-07-09
3756,11926,136,5408,1140.4,24,7,08/07/2022,2022-07-09
3757,8955,83,2854,926.9,17,6,08/07/2022,2022-07-09
3758,2182,23,671,1054.1,3,7,08/07/2022,2022-07-09
3759,1062,6,318,565,2,6,08/07/2022,2022-07-09
3760,372,9,132,2419.4,1,7,08/07/2022,2022-07-09
3761,1230,11,328,894.3,2,6,08/07/2022,2022-07-09
3762,131,0,24,0,0,0,08/07/2022,2022-07-09
3763,1536,5,450,325.5,1,5,08/07/2022,2022-07-09
3764,9161,92,3128,1004.3,18,7,08/07/2022,2022-07-09
3765,6764,76,2392,1123.6,13,7,08/07/2022,2022-07-09
3766,1240,10,347,806.5,2,6,08/07/2022,2022-07-09
3767,1253,10,373,798.1,2,6,08/07/2022,2022-07-09
3770,3222,21,919,651.8,3,6,08/07/2022,2022-07-09
3775,3865,40,1025,1034.9,4,7,08/07/2022,2022-07-09
3777,10753,94,2901,874.2,17,6,08/07/2022,2022-07-09
3778,199,2,34,1005,0,7,08/07/2022,2022-07-09
3779,394,9,101,2284.3,1,7,08/07/2022,2022-07-09
3781,4471,43,1421,961.8,7,6,08/07/2022,2022-07-09
3782,7824,73,2482,933,8,6,08/07/2022,2022-07-09
3783,2350,10,662,425.5,3,5,08/07/2022,2022-07-09
3785,77,0,13,0,0,0,08/07/2022,2022-07-09
3786,1520,10,482,657.9,3,6,08/07/2022,2022-07-09
3787,1059,15,308,1416.4,4,7,08/07/2022,2022-07-09
3788,1742,18,544,1033.3,4,7,08/07/2022,2022-07-09
3789,265,4,89,1509.4,1,7,08/07/2022,2022-07-09
3791,1440,29,434,2013.9,5,7,08/07/2022,2022-07-09
3792,1064,8,299,751.9,3,6,08/07/2022,2022-07-09
3793,3575,43,1191,1202.8,9,7,08/07/2022,2022-07-09
3795,1249,9,364,720.6,2,6,08/07/2022,2022-07-09
3796,9698,93,3182,959,16,6,08/07/2022,2022-07-09
3797,3474,25,1067,719.6,3,6,08/07/2022,2022-07-09
3799,5800,40,1503,689.7,11,6,08/07/2022,2022-07-09
3800,2211,0,30,0,0,0,08/07/2022,2022-07-09
3802,24292,163,7983,671,36,6,08/07/2022,2022-07-09
3803,10856,49,3620,451.4,4,5,08/07/2022,2022-07-09
3804,8096,75,2752,926.4,5,6,08/07/2022,2022-07-09
3805,56937,502,20046,881.7,89,6,08/07/2022,2022-07-09
3806,48521,399,17617,822.3,58,6,08/07/2022,2022-07-09
3807,7096,65,2677,916,9,6,08/07/2022,2022-07-09
3808,3031,14,930,461.9,1,5,08/07/2022,2022-07-09
3809,7212,166,7632,2301.7,22,7,08/07/2022,2022-07-09
3810,47892,455,18936,950.1,74,6,08/07/2022,2022-07-09
3812,2310,15,671,649.4,4,6,08/07/2022,2022-07-09
3813,886,4,257,451.5,1,5,08/07/2022,2022-07-09
3814,2257,11,649,487.4,1,5,08/07/2022,2022-07-09
3815,3020,51,1026,1688.7,4,7,08/07/2022,2022-07-09
3816,2717,21,855,772.9,2,6,08/07/2022,2022-07-09
3818,14170,127,5153,896.3,14,6,08/07/2022,2022-07-09
3820,15952,170,6499,1065.7,22,7,08/07/2022,2022-07-09
3821,2918,17,765,582.6,2,6,08/07/2022,2022-07-09
3822,983,5,267,508.6,0,6,08/07/2022,2022-07-09
3823,1839,17,639,924.4,4,6,08/07/2022,2022-07-09
3824,5003,31,1479,619.6,3,6,08/07/2022,2022-07-09
3825,20282,154,5988,759.3,33,6,08/07/2022,2022-07-09
3831,1701,11,506,646.7,3,6,08/07/2022,2022-07-09
3832,249,2,64,803.2,0,6,08/07/2022,2022-07-09
3833,304,2,68,657.9,0,6,08/07/2022,2022-07-09
3835,472,0,105,0,0,0,08/07/2022,2022-07-09
3840,16478,130,4907,788.9,17,6,08/07/2022,2022-07-09
3842,4784,36,1460,752.5,6,6,08/07/2022,2022-07-09
3844,28981,244,10346,841.9,45,6,08/07/2022,2022-07-09
3847,2191,12,480,547.7,4,6,08/07/2022,2022-07-09
3850,14782,149,4920,1008,20,7,08/07/2022,2022-07-09
3851,5689,37,1399,650.4,4,6,08/07/2022,2022-07-09
3852,92,3,101,3260.9,1,7,08/07/2022,2022-07-09
3854,1400,16,397,1142.9,4,7,08/07/2022,2022-07-09
3856,992,3,327,302.4,1,5,08/07/2022,2022-07-09
3857,368,2,72,543.5,1,6,08/07/2022,2022-07-09
3858,3026,15,788,495.7,4,5,08/07/2022,2022-07-09
3859,834,1,198,119.9,0,4,08/07/2022,2022-07-09
3860,7171,35,1938,488.1,6,5,08/07/2022,2022-07-09
3862,3157,21,1037,665.2,6,6,08/07/2022,2022-07-09
3864,218,0,61,0,0,0,08/07/2022,2022-07-09
3865,445,3,137,674.2,2,6,08/07/2022,2022-07-09
3869,1624,9,518,554.2,1,6,08/07/2022,2022-07-09
3870,1265,3,313,237.2,1,5,08/07/2022,2022-07-09
3871,2904,19,658,654.3,3,6,08/07/2022,2022-07-09
3873,323,1,71,309.6,0,5,08/07/2022,2022-07-09
3874,558,1,150,179.2,0,4,08/07/2022,2022-07-09
3875,18625,141,5153,757,29,6,08/07/2022,2022-07-09
3878,1098,8,285,728.6,2,6,08/07/2022,2022-07-09
3880,4037,36,875,891.8,4,6,08/07/2022,2022-07-09
3882,1094,12,328,1096.9,3,7,08/07/2022,2022-07-09
3885,1868,5,405,267.7,3,5,08/07/2022,2022-07-09
3886,395,1,74,253.2,0,5,08/07/2022,2022-07-09
3887,342,3,67,877.2,1,6,08/07/2022,2022-07-09
3888,3421,33,645,964.6,2,6,08/07/2022,2022-07-09
3889,179,0,14,0,0,0,08/07/2022,2022-07-09
3890,324,4,57,1234.6,1,7,08/07/2022,2022-07-09
3891,104,0,12,0,0,0,08/07/2022,2022-07-09
3892,1060,10,238,943.4,0,6,08/07/2022,2022-07-09
3893,22,2,3,9090.9,0,7,08/07/2022,2022-07-09
3895,194,2,24,1030.9,0,7,08/07/2022,2022-07-09
3896,405,1,62,246.9,1,5,08/07/2022,2022-07-09
3898,790,5,164,632.9,1,6,08/07/2022,2022-07-09
3900,151,0,20,0,0,0,08/07/2022,2022-07-09
3902,412,1,70,242.7,1,5,08/07/2022,2022-07-09
3903,746,2,205,268.1,1,5,08/07/2022,2022-07-09
3904,1452,13,391,895.3,2,6,08/07/2022,2022-07-09
3909,7901,32,1872,405,3,5,08/07/2022,2022-07-09
3910,22587,223,8332,987.3,34,6,08/07/2022,2022-07-09
3911,3413,24,1035,703.2,4,6,08/07/2022,2022-07-09
3912,15154,152,5124,1003,25,7,08/07/2022,2022-07-09
3913,3337,33,1107,988.9,7,6,08/07/2022,2022-07-09
3915,9960,85,3188,853.4,16,6,08/07/2022,2022-07-09
3916,952,20,345,2100.8,2,7,08/07/2022,2022-07-09
3918,3704,35,1212,944.9,4,6,08/07/2022,2022-07-09
3919,3182,23,967,722.8,3,6,08/07/2022,2022-07-09
3920,1037,1,267,96.4,0,3,08/07/2022,2022-07-09
3921,114,0,10,0,0,0,08/07/2022,2022-07-09
3922,7740,112,2731,1447,12,7,08/07/2022,2022-07-09
3923,516,6,192,1162.8,1,7,08/07/2022,2022-07-09
3925,3377,35,1350,1036.4,4,7,08/07/2022,2022-07-09
3926,3240,33,1008,1018.5,8,7,08/07/2022,2022-07-09
3927,1671,25,587,1496.1,3,7,08/07/2022,2022-07-09
3928,413,5,154,1210.7,0,7,08/07/2022,2022-07-09
3929,906,10,298,1103.8,2,7,08/07/2022,2022-07-09
3930,17889,142,5809,793.8,29,6,08/07/2022,2022-07-09
3931,23991,236,7803,983.7,30,6,08/07/2022,2022-07-09
3933,1101,5,267,454.1,2,5,08/07/2022,2022-07-09
3934,18547,156,6273,841.1,27,6,08/07/2022,2022-07-09
3936,11024,106,4166,961.5,21,6,08/07/2022,2022-07-09
3937,1519,11,486,724.2,2,6,08/07/2022,2022-07-09
3938,2820,28,1006,992.9,3,6,08/07/2022,2022-07-09
3939,14522,102,4874,702.4,22,6,08/07/2022,2022-07-09
3940,4930,36,1450,730.2,6,6,08/07/2022,2022-07-09
3941,12174,87,4368,714.6,19,6,08/07/2022,2022-07-09
3942,2317,22,942,949.5,3,6,08/07/2022,2022-07-09
3943,1593,19,660,1192.7,1,7,08/07/2022,2022-07-09
3944,510,6,352,1176.5,0,7,08/07/2022,2022-07-09
3945,976,16,277,1639.3,0,7,08/07/2022,2022-07-09
3946,216,2,50,925.9,0,6,08/07/2022,2022-07-09
3950,4798,39,1455,812.8,9,6,08/07/2022,2022-07-09
3951,1005,7,229,696.5,1,6,08/07/2022,2022-07-09
3953,7859,72,2143,916.1,7,6,08/07/2022,2022-07-09
3954,404,5,98,1237.6,1,7,08/07/2022,2022-07-09
3956,2818,29,691,1029.1,3,7,08/07/2022,2022-07-09
3957,279,5,63,1792.1,0,7,08/07/2022,2022-07-09
3958,272,1,58,367.6,0,5,08/07/2022,2022-07-09
3959,1153,9,327,780.6,3,6,08/07/2022,2022-07-09
3960,2477,17,626,686.3,3,6,08/07/2022,2022-07-09
3962,913,5,183,547.6,1,6,08/07/2022,2022-07-09
3964,133,1,45,751.9,1,6,08/07/2022,2022-07-09
3965,208,1,33,480.8,1,5,08/07/2022,2022-07-09
3966,510,8,112,1568.6,2,7,08/07/2022,2022-07-09
3967,127,0,10,0,0,0,08/07/2022,2022-07-09
3971,4017,21,904,522.8,1,6,08/07/2022,2022-07-09
3975,15246,126,6400,826.4,13,6,08/07/2022,2022-07-09
3976,25532,149,8208,583.6,30,6,08/07/2022,2022-07-09
3977,93322,835,40863,894.8,152,6,08/07/2022,2022-07-09
3978,10648,382,16926,3587.5,50,7,08/07/2022,2022-07-09
3979,315,3,79,952.4,0,6,08/07/2022,2022-07-09
3980,3350,31,1037,925.4,4,6,08/07/2022,2022-07-09
3981,4901,29,1505,591.7,6,6,08/07/2022,2022-07-09
3984,5212,50,1901,959.3,10,6,08/07/2022,2022-07-09
3987,1527,11,379,720.4,5,6,08/07/2022,2022-07-09
3988,1001,5,237,499.5,1,5,08/07/2022,2022-07-09
3990,110,1,28,909.1,0,6,08/07/2022,2022-07-09
3991,357,0,77,0,0,0,08/07/2022,2022-07-09
3992,966,10,366,1035.2,3,7,08/07/2022,2022-07-09
3995,10171,85,3183,835.7,19,6,08/07/2022,2022-07-09
3996,5541,47,1860,848.2,9,6,08/07/2022,2022-07-09
9998,,0,621,0,0,0,08/07/2022,2022-07-09
9999,,476,20642,0,76,0,08/07/2022,2022-07-09
