postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3597,413,0,92,0,0,0,04/09/2022,2022-09-05
3599,133,0,52,0,0,0,04/09/2022,2022-09-05
3607,136,0,35,0,0,0,04/09/2022,2022-09-05
3608,2417,9,845,372.4,1,5,04/09/2022,2022-09-05
3610,1714,5,444,291.7,0,5,04/09/2022,2022-09-05
3612,1708,20,422,1171,0,7,04/09/2022,2022-09-05
3614,882,0,320,0,0,0,04/09/2022,2022-09-05
3616,5353,9,1981,168.1,1,4,04/09/2022,2022-09-05
3617,163,0,29,0,0,0,04/09/2022,2022-09-05
3618,675,1,204,148.1,0,4,04/09/2022,2022-09-05
3620,8241,25,2936,303.4,2,5,04/09/2022,2022-09-05
3621,2368,8,761,337.8,2,5,04/09/2022,2022-09-05
3622,456,2,129,438.6,0,5,04/09/2022,2022-09-05
3623,903,1,260,110.7,0,4,04/09/2022,2022-09-05
3624,558,0,154,0,0,0,04/09/2022,2022-09-05
3629,9130,38,3474,416.2,2,5,04/09/2022,2022-09-05
3630,31266,68,11922,217.5,18,5,04/09/2022,2022-09-05
3631,11610,35,5528,301.5,11,5,04/09/2022,2022-09-05
3632,0,0,0,0,0,0,04/09/2022,2022-09-05
3633,604,3,213,496.7,0,5,04/09/2022,2022-09-05
3634,1798,5,625,278.1,1,5,04/09/2022,2022-09-05
3635,536,1,177,186.6,1,4,04/09/2022,2022-09-05
3636,5241,5,1758,95.4,0,3,04/09/2022,2022-09-05
3637,593,3,205,505.9,0,6,04/09/2022,2022-09-05
3638,2075,8,580,385.5,0,5,04/09/2022,2022-09-05
3639,524,0,103,0,0,0,04/09/2022,2022-09-05
3640,1000,1,278,100,0,4,04/09/2022,2022-09-05
3641,1233,5,353,405.5,0,5,04/09/2022,2022-09-05
3644,9229,26,2387,281.7,4,5,04/09/2022,2022-09-05
3646,586,1,204,170.6,0,4,04/09/2022,2022-09-05
3647,40,0,10,0,0,0,04/09/2022,2022-09-05
3649,431,1,114,232,0,5,04/09/2022,2022-09-05
3658,6221,17,2033,273.3,2,5,04/09/2022,2022-09-05
3659,734,1,251,136.2,0,4,04/09/2022,2022-09-05
3660,7577,11,2652,145.2,2,4,04/09/2022,2022-09-05
3662,1075,7,491,651.2,0,6,04/09/2022,2022-09-05
3663,180,0,54,0,0,0,04/09/2022,2022-09-05
3664,1072,1,355,93.3,0,3,04/09/2022,2022-09-05
3665,357,0,72,0,0,0,04/09/2022,2022-09-05
3666,4700,5,1237,106.4,0,4,04/09/2022,2022-09-05
3669,1337,2,349,149.6,1,4,04/09/2022,2022-09-05
3670,571,1,140,175.1,0,4,04/09/2022,2022-09-05
3672,10330,66,3464,638.9,8,6,04/09/2022,2022-09-05
3673,1729,3,461,173.5,0,4,04/09/2022,2022-09-05
3675,1803,5,557,277.3,1,5,04/09/2022,2022-09-05
3677,18101,51,6940,281.8,11,5,04/09/2022,2022-09-05
3678,6357,19,2084,298.9,0,5,04/09/2022,2022-09-05
3682,616,1,173,162.3,0,4,04/09/2022,2022-09-05
3683,1760,2,531,113.6,0,4,04/09/2022,2022-09-05
3685,2718,11,880,404.7,3,5,04/09/2022,2022-09-05
3687,1098,1,326,91.1,0,3,04/09/2022,2022-09-05
3688,1237,4,471,323.4,0,5,04/09/2022,2022-09-05
3690,33522,73,13490,217.8,11,5,04/09/2022,2022-09-05
3691,9704,35,4809,360.7,3,5,04/09/2022,2022-09-05
3694,92,0,31,0,0,0,04/09/2022,2022-09-05
3695,472,1,116,211.9,0,5,04/09/2022,2022-09-05
3697,575,3,158,521.7,0,6,04/09/2022,2022-09-05
3698,862,6,326,696.1,1,6,04/09/2022,2022-09-05
3699,1124,0,445,0,0,0,04/09/2022,2022-09-05
3700,1317,4,397,303.7,0,5,04/09/2022,2022-09-05
3701,1075,0,229,0,0,0,04/09/2022,2022-09-05
3704,20,0,2,0,0,0,04/09/2022,2022-09-05
3705,261,0,55,0,0,0,04/09/2022,2022-09-05
3707,1836,2,456,108.9,0,4,04/09/2022,2022-09-05
3708,58,0,14,0,0,0,04/09/2022,2022-09-05
3709,295,0,48,0,0,0,04/09/2022,2022-09-05
3711,493,1,137,202.8,0,5,04/09/2022,2022-09-05
3712,353,1,81,283.3,0,5,04/09/2022,2022-09-05
3713,1026,0,258,0,0,0,04/09/2022,2022-09-05
3714,3512,3,995,85.4,0,3,04/09/2022,2022-09-05
3715,308,0,76,0,0,0,04/09/2022,2022-09-05
3717,2654,5,975,188.4,1,4,04/09/2022,2022-09-05
3718,72,0,20,0,0,0,04/09/2022,2022-09-05
3719,371,2,82,539.1,0,6,04/09/2022,2022-09-05
3720,569,2,205,351.5,0,5,04/09/2022,2022-09-05
3722,5020,4,1943,79.7,1,3,04/09/2022,2022-09-05
3723,3003,3,1126,99.9,0,3,04/09/2022,2022-09-05
3725,631,8,202,1267.8,5,7,04/09/2022,2022-09-05
3726,404,1,91,247.5,0,5,04/09/2022,2022-09-05
3727,305,0,68,0,0,0,04/09/2022,2022-09-05
3728,635,0,195,0,0,0,04/09/2022,2022-09-05
3730,8831,11,3268,124.6,0,4,04/09/2022,2022-09-05
3732,595,0,177,0,0,0,04/09/2022,2022-09-05
3733,219,0,47,0,0,0,04/09/2022,2022-09-05
3735,609,0,182,0,0,0,04/09/2022,2022-09-05
3737,4302,8,1392,186,1,4,04/09/2022,2022-09-05
3738,222,0,62,0,0,0,04/09/2022,2022-09-05
3739,215,0,67,0,0,0,04/09/2022,2022-09-05
3740,1075,2,433,186,0,4,04/09/2022,2022-09-05
3741,3098,7,1192,226,0,5,04/09/2022,2022-09-05
3744,453,0,183,0,0,0,04/09/2022,2022-09-05
3746,385,0,118,0,0,0,04/09/2022,2022-09-05
3747,4628,7,1523,151.3,0,4,04/09/2022,2022-09-05
3749,1889,5,668,264.7,0,5,04/09/2022,2022-09-05
3750,9060,30,10434,331.1,3,5,04/09/2022,2022-09-05
3751,272,0,66,0,0,0,04/09/2022,2022-09-05
3752,24057,47,11022,195.4,5,4,04/09/2022,2022-09-05
3753,2328,15,1981,644.3,2,6,04/09/2022,2022-09-05
3754,37758,137,22595,362.8,20,5,04/09/2022,2022-09-05
3755,251,0,71,0,0,0,04/09/2022,2022-09-05
3756,11926,39,6534,327,6,5,04/09/2022,2022-09-05
3757,8955,29,3381,323.8,3,5,04/09/2022,2022-09-05
3758,2182,5,803,229.1,0,5,04/09/2022,2022-09-05
3759,1062,1,364,94.2,0,3,04/09/2022,2022-09-05
3760,372,0,161,0,0,0,04/09/2022,2022-09-05
3761,1230,6,417,487.8,1,5,04/09/2022,2022-09-05
3762,131,0,29,0,0,0,04/09/2022,2022-09-05
3763,1536,3,541,195.3,0,4,04/09/2022,2022-09-05
3764,9161,28,3909,305.6,3,5,04/09/2022,2022-09-05
3765,6764,19,2846,280.9,0,5,04/09/2022,2022-09-05
3766,1240,2,446,161.3,1,4,04/09/2022,2022-09-05
3767,1253,9,455,718.3,1,6,04/09/2022,2022-09-05
3770,3222,11,1089,341.4,1,5,04/09/2022,2022-09-05
3775,3865,7,1235,181.1,1,4,04/09/2022,2022-09-05
3777,10753,18,3549,167.4,1,4,04/09/2022,2022-09-05
3778,199,0,38,0,0,0,04/09/2022,2022-09-05
3779,394,1,133,253.8,0,5,04/09/2022,2022-09-05
3781,4471,10,1719,223.7,1,5,04/09/2022,2022-09-05
3782,7824,8,2962,102.2,0,4,04/09/2022,2022-09-05
3783,2350,3,798,127.7,0,4,04/09/2022,2022-09-05
3785,77,0,22,0,0,0,04/09/2022,2022-09-05
3786,1520,5,583,328.9,1,5,04/09/2022,2022-09-05
3787,1059,7,363,661,0,6,04/09/2022,2022-09-05
3788,1742,5,644,287,0,5,04/09/2022,2022-09-05
3789,265,1,93,377.4,0,5,04/09/2022,2022-09-05
3791,1440,1,518,69.4,0,3,04/09/2022,2022-09-05
3792,1064,1,407,94,0,3,04/09/2022,2022-09-05
3793,3575,6,1430,167.8,0,4,04/09/2022,2022-09-05
3795,1249,2,449,160.1,0,4,04/09/2022,2022-09-05
3796,9698,23,3787,237.2,2,5,04/09/2022,2022-09-05
3797,3474,1,1231,28.8,0,2,04/09/2022,2022-09-05
3799,5800,13,1787,224.1,2,5,04/09/2022,2022-09-05
3800,2211,0,37,0,0,0,04/09/2022,2022-09-05
3802,24292,47,9227,193.5,7,4,04/09/2022,2022-09-05
3803,10856,11,4197,101.3,0,4,04/09/2022,2022-09-05
3804,8096,9,3135,111.2,3,4,04/09/2022,2022-09-05
3805,56937,97,23480,170.4,12,4,04/09/2022,2022-09-05
3806,48521,86,20976,177.2,15,4,04/09/2022,2022-09-05
3807,7096,10,3100,140.9,1,4,04/09/2022,2022-09-05
3808,3031,9,1130,296.9,0,5,04/09/2022,2022-09-05
3809,7212,35,8999,485.3,2,5,04/09/2022,2022-09-05
3810,47892,112,22465,233.9,15,5,04/09/2022,2022-09-05
3812,2310,1,760,43.3,0,2,04/09/2022,2022-09-05
3813,886,0,301,0,0,0,04/09/2022,2022-09-05
3814,2257,1,766,44.3,1,2,04/09/2022,2022-09-05
3815,3020,10,1252,331.1,1,5,04/09/2022,2022-09-05
3816,2717,4,1043,147.2,0,4,04/09/2022,2022-09-05
3818,14170,33,6091,232.9,3,5,04/09/2022,2022-09-05
3820,15952,37,7756,231.9,4,5,04/09/2022,2022-09-05
3821,2918,3,907,102.8,0,4,04/09/2022,2022-09-05
3822,983,3,319,305.2,0,5,04/09/2022,2022-09-05
3823,1839,6,793,326.3,0,5,04/09/2022,2022-09-05
3824,5003,14,1787,279.8,1,5,04/09/2022,2022-09-05
3825,20282,45,7219,221.9,3,5,04/09/2022,2022-09-05
3831,1701,0,606,0,0,0,04/09/2022,2022-09-05
3832,249,1,77,401.6,1,5,04/09/2022,2022-09-05
3833,304,0,82,0,0,0,04/09/2022,2022-09-05
3835,472,0,128,0,0,0,04/09/2022,2022-09-05
3840,16478,50,5908,303.4,5,5,04/09/2022,2022-09-05
3842,4784,10,1778,209,2,5,04/09/2022,2022-09-05
3844,28981,88,12359,303.6,10,5,04/09/2022,2022-09-05
3847,2191,3,560,136.9,1,4,04/09/2022,2022-09-05
3850,14782,51,5971,345,4,5,04/09/2022,2022-09-05
3851,5689,5,1649,87.9,0,3,04/09/2022,2022-09-05
3852,92,0,115,0,0,0,04/09/2022,2022-09-05
3854,1400,3,489,214.3,0,5,04/09/2022,2022-09-05
3856,992,0,366,0,0,0,04/09/2022,2022-09-05
3857,368,1,91,271.7,0,5,04/09/2022,2022-09-05
3858,3026,5,891,165.2,1,4,04/09/2022,2022-09-05
3859,834,2,236,239.8,0,5,04/09/2022,2022-09-05
3860,7171,23,2306,320.7,7,5,04/09/2022,2022-09-05
3862,3157,8,1225,253.4,0,5,04/09/2022,2022-09-05
3864,218,0,71,0,0,0,04/09/2022,2022-09-05
3865,445,0,152,0,0,0,04/09/2022,2022-09-05
3869,1624,4,629,246.3,0,5,04/09/2022,2022-09-05
3870,1265,0,370,0,0,0,04/09/2022,2022-09-05
3871,2904,2,821,68.9,0,3,04/09/2022,2022-09-05
3873,323,4,88,1238.4,0,7,04/09/2022,2022-09-05
3874,558,1,186,179.2,0,4,04/09/2022,2022-09-05
3875,18625,51,6161,273.8,5,5,04/09/2022,2022-09-05
3878,1098,3,359,273.2,0,5,04/09/2022,2022-09-05
3880,4037,10,1067,247.7,1,5,04/09/2022,2022-09-05
3882,1094,1,400,91.4,0,3,04/09/2022,2022-09-05
3885,1868,1,495,53.5,0,3,04/09/2022,2022-09-05
3886,395,0,90,0,0,0,04/09/2022,2022-09-05
3887,342,0,74,0,0,0,04/09/2022,2022-09-05
3888,3421,11,766,321.5,2,5,04/09/2022,2022-09-05
3889,179,1,19,558.7,1,6,04/09/2022,2022-09-05
3890,324,0,64,0,0,0,04/09/2022,2022-09-05
3891,104,1,13,961.5,0,6,04/09/2022,2022-09-05
3892,1060,0,263,0,0,0,04/09/2022,2022-09-05
3893,22,0,3,0,0,0,04/09/2022,2022-09-05
3895,194,0,25,0,0,0,04/09/2022,2022-09-05
3896,405,0,73,0,0,0,04/09/2022,2022-09-05
3898,790,0,199,0,0,0,04/09/2022,2022-09-05
3900,151,0,22,0,0,0,04/09/2022,2022-09-05
3902,412,0,86,0,0,0,04/09/2022,2022-09-05
3903,746,3,244,402.1,2,5,04/09/2022,2022-09-05
3904,1452,7,473,482.1,0,5,04/09/2022,2022-09-05
3909,7901,14,2252,177.2,2,4,04/09/2022,2022-09-05
3910,22587,36,9778,159.4,1,4,04/09/2022,2022-09-05
3911,3413,7,1224,205.1,2,5,04/09/2022,2022-09-05
3912,15154,35,5989,231,5,5,04/09/2022,2022-09-05
3913,3337,3,1305,89.9,1,3,04/09/2022,2022-09-05
3915,9960,20,3744,200.8,1,5,04/09/2022,2022-09-05
3916,952,2,392,210.1,0,5,04/09/2022,2022-09-05
3918,3704,9,1439,243,1,5,04/09/2022,2022-09-05
3919,3182,6,1142,188.6,0,4,04/09/2022,2022-09-05
3920,1037,0,296,0,0,0,04/09/2022,2022-09-05
3921,114,1,16,877.2,0,6,04/09/2022,2022-09-05
3922,7740,14,3225,180.9,1,4,04/09/2022,2022-09-05
3923,516,3,235,581.4,0,6,04/09/2022,2022-09-05
3925,3377,8,1539,236.9,1,5,04/09/2022,2022-09-05
3926,3240,11,1207,339.5,2,5,04/09/2022,2022-09-05
3927,1671,7,686,418.9,1,5,04/09/2022,2022-09-05
3928,413,0,178,0,0,0,04/09/2022,2022-09-05
3929,906,3,347,331.1,0,5,04/09/2022,2022-09-05
3930,17889,31,6830,173.3,3,4,04/09/2022,2022-09-05
3931,23991,56,9429,233.4,9,5,04/09/2022,2022-09-05
3933,1101,1,312,90.8,0,3,04/09/2022,2022-09-05
3934,18547,45,7346,242.6,2,5,04/09/2022,2022-09-05
3936,11024,33,4901,299.3,3,5,04/09/2022,2022-09-05
3937,1519,1,545,65.8,0,3,04/09/2022,2022-09-05
3938,2820,7,1177,248.2,0,5,04/09/2022,2022-09-05
3939,14522,42,5668,289.2,12,5,04/09/2022,2022-09-05
3940,4930,5,1721,101.4,1,4,04/09/2022,2022-09-05
3941,12174,41,5064,336.8,7,5,04/09/2022,2022-09-05
3942,2317,3,1078,129.5,0,4,04/09/2022,2022-09-05
3943,1593,0,741,0,0,0,04/09/2022,2022-09-05
3944,510,0,389,0,0,0,04/09/2022,2022-09-05
3945,976,1,333,102.5,0,4,04/09/2022,2022-09-05
3946,216,0,62,0,0,0,04/09/2022,2022-09-05
3950,4798,6,1840,125.1,0,4,04/09/2022,2022-09-05
3951,1005,0,302,0,0,0,04/09/2022,2022-09-05
3953,7859,9,2598,114.5,2,4,04/09/2022,2022-09-05
3954,404,0,113,0,0,0,04/09/2022,2022-09-05
3956,2818,1,834,35.5,0,2,04/09/2022,2022-09-05
3957,279,0,99,0,0,0,04/09/2022,2022-09-05
3958,272,0,77,0,0,0,04/09/2022,2022-09-05
3959,1153,0,415,0,0,0,04/09/2022,2022-09-05
3960,2477,7,792,282.6,0,5,04/09/2022,2022-09-05
3962,913,0,266,0,0,0,04/09/2022,2022-09-05
3964,133,0,58,0,0,0,04/09/2022,2022-09-05
3965,208,0,44,0,0,0,04/09/2022,2022-09-05
3966,510,1,143,196.1,0,4,04/09/2022,2022-09-05
3967,127,2,15,1574.8,2,7,04/09/2022,2022-09-05
3971,4017,4,1073,99.6,1,3,04/09/2022,2022-09-05
3975,15246,30,7288,196.8,2,4,04/09/2022,2022-09-05
3976,25532,55,9397,215.4,10,5,04/09/2022,2022-09-05
3977,93322,254,48062,272.2,35,5,04/09/2022,2022-09-05
3978,10648,90,19885,845.2,16,6,04/09/2022,2022-09-05
3979,315,1,93,317.5,1,5,04/09/2022,2022-09-05
3980,3350,9,1254,268.7,0,5,04/09/2022,2022-09-05
3981,4901,10,1823,204,2,5,04/09/2022,2022-09-05
3984,5212,12,2270,230.2,3,5,04/09/2022,2022-09-05
3987,1527,1,473,65.5,1,3,04/09/2022,2022-09-05
3988,1001,1,296,99.9,0,3,04/09/2022,2022-09-05
3990,110,0,31,0,0,0,04/09/2022,2022-09-05
3991,357,0,84,0,0,0,04/09/2022,2022-09-05
3992,966,1,426,103.5,0,4,04/09/2022,2022-09-05
3995,10171,20,3753,196.6,2,4,04/09/2022,2022-09-05
3996,5541,4,2277,72.2,0,3,04/09/2022,2022-09-05
9998,,0,621,0,0,0,04/09/2022,2022-09-05
9999,,134,23649,0,21,0,04/09/2022,2022-09-05
