postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3596,96,0,13,0,0,0,30/08/2022,2022-08-31
3597,413,0,91,0,0,0,30/08/2022,2022-08-31
3599,133,0,52,0,0,0,30/08/2022,2022-08-31
3607,136,0,35,0,0,0,30/08/2022,2022-08-31
3608,2417,12,841,496.5,4,5,30/08/2022,2022-08-31
3610,1714,2,439,116.7,0,4,30/08/2022,2022-08-31
3612,1708,13,404,761.1,7,6,30/08/2022,2022-08-31
3614,882,0,320,0,0,0,30/08/2022,2022-08-31
3616,5353,11,1975,205.5,2,5,30/08/2022,2022-08-31
3617,163,0,29,0,0,0,30/08/2022,2022-08-31
3618,675,6,204,888.9,1,6,30/08/2022,2022-08-31
3620,8241,28,2911,339.8,6,5,30/08/2022,2022-08-31
3621,2368,4,752,168.9,1,4,30/08/2022,2022-08-31
3622,456,4,129,877.2,2,6,30/08/2022,2022-08-31
3623,903,3,260,332.2,0,5,30/08/2022,2022-08-31
3624,558,0,154,0,0,0,30/08/2022,2022-08-31
3629,9130,26,3448,284.8,14,5,30/08/2022,2022-08-31
3630,31266,71,11868,227.1,11,5,30/08/2022,2022-08-31
3631,11610,24,5494,206.7,1,5,30/08/2022,2022-08-31
3632,0,0,0,0,0,0,30/08/2022,2022-08-31
3633,604,1,210,165.6,0,4,30/08/2022,2022-08-31
3634,1798,2,621,111.2,0,4,30/08/2022,2022-08-31
3635,536,0,176,0,0,0,30/08/2022,2022-08-31
3636,5241,2,1753,38.2,0,2,30/08/2022,2022-08-31
3637,593,0,202,0,0,0,30/08/2022,2022-08-31
3638,2075,18,575,867.5,2,6,30/08/2022,2022-08-31
3639,524,1,103,190.8,0,4,30/08/2022,2022-08-31
3640,1000,0,278,0,0,0,30/08/2022,2022-08-31
3641,1233,7,349,567.7,2,6,30/08/2022,2022-08-31
3644,9229,13,2364,140.9,2,4,30/08/2022,2022-08-31
3646,586,2,203,341.3,0,5,30/08/2022,2022-08-31
3647,40,0,10,0,0,0,30/08/2022,2022-08-31
3649,431,0,113,0,0,0,30/08/2022,2022-08-31
3658,6221,19,2022,305.4,6,5,30/08/2022,2022-08-31
3659,734,0,250,0,0,0,30/08/2022,2022-08-31
3660,7577,18,2645,237.6,5,5,30/08/2022,2022-08-31
3662,1075,8,486,744.2,2,6,30/08/2022,2022-08-31
3663,180,0,54,0,0,0,30/08/2022,2022-08-31
3664,1072,0,354,0,0,0,30/08/2022,2022-08-31
3665,357,0,72,0,0,0,30/08/2022,2022-08-31
3666,4700,15,1233,319.1,1,5,30/08/2022,2022-08-31
3669,1337,1,348,74.8,0,3,30/08/2022,2022-08-31
3670,571,1,139,175.1,0,4,30/08/2022,2022-08-31
3672,10330,78,3417,755.1,16,6,30/08/2022,2022-08-31
3673,1729,7,458,404.9,0,5,30/08/2022,2022-08-31
3675,1803,8,555,443.7,0,5,30/08/2022,2022-08-31
3677,18101,52,6899,287.3,8,5,30/08/2022,2022-08-31
3678,6357,18,2073,283.2,6,5,30/08/2022,2022-08-31
3682,616,3,173,487,0,5,30/08/2022,2022-08-31
3683,1760,2,529,113.6,0,4,30/08/2022,2022-08-31
3685,2718,9,869,331.1,1,5,30/08/2022,2022-08-31
3687,1098,3,325,273.2,0,5,30/08/2022,2022-08-31
3688,1237,5,468,404.2,1,5,30/08/2022,2022-08-31
3690,33522,83,13425,247.6,15,5,30/08/2022,2022-08-31
3691,9704,40,4787,412.2,9,5,30/08/2022,2022-08-31
3694,92,1,31,1087,0,7,30/08/2022,2022-08-31
3695,472,2,116,423.7,1,5,30/08/2022,2022-08-31
3697,575,4,156,695.7,2,6,30/08/2022,2022-08-31
3698,862,4,322,464,1,5,30/08/2022,2022-08-31
3699,1124,11,445,978.6,0,6,30/08/2022,2022-08-31
3700,1317,6,395,455.6,2,5,30/08/2022,2022-08-31
3701,1075,2,228,186,0,4,30/08/2022,2022-08-31
3704,20,0,2,0,0,0,30/08/2022,2022-08-31
3705,261,0,55,0,0,0,30/08/2022,2022-08-31
3707,1836,4,455,217.9,1,5,30/08/2022,2022-08-31
3708,58,0,14,0,0,0,30/08/2022,2022-08-31
3709,295,0,48,0,0,0,30/08/2022,2022-08-31
3711,493,2,137,405.7,1,5,30/08/2022,2022-08-31
3712,353,1,81,283.3,1,5,30/08/2022,2022-08-31
3713,1026,0,258,0,0,0,30/08/2022,2022-08-31
3714,3512,4,993,113.9,1,4,30/08/2022,2022-08-31
3715,308,0,76,0,0,0,30/08/2022,2022-08-31
3717,2654,10,970,376.8,1,5,30/08/2022,2022-08-31
3718,72,0,20,0,0,0,30/08/2022,2022-08-31
3719,371,0,80,0,0,0,30/08/2022,2022-08-31
3720,569,0,203,0,0,0,30/08/2022,2022-08-31
3722,5020,6,1939,119.5,1,4,30/08/2022,2022-08-31
3723,3003,3,1123,99.9,0,3,30/08/2022,2022-08-31
3725,631,2,194,317,0,5,30/08/2022,2022-08-31
3726,404,1,90,247.5,1,5,30/08/2022,2022-08-31
3727,305,0,68,0,0,0,30/08/2022,2022-08-31
3728,635,2,195,315,0,5,30/08/2022,2022-08-31
3730,8831,20,3258,226.5,2,5,30/08/2022,2022-08-31
3732,595,4,177,672.3,0,6,30/08/2022,2022-08-31
3733,219,0,47,0,0,0,30/08/2022,2022-08-31
3735,609,0,180,0,0,0,30/08/2022,2022-08-31
3737,4302,15,1386,348.7,1,5,30/08/2022,2022-08-31
3738,222,1,62,450.5,0,5,30/08/2022,2022-08-31
3739,215,0,67,0,0,0,30/08/2022,2022-08-31
3740,1075,1,430,93,0,3,30/08/2022,2022-08-31
3741,3098,6,1187,193.7,2,4,30/08/2022,2022-08-31
3744,453,0,183,0,0,0,30/08/2022,2022-08-31
3746,385,0,118,0,0,0,30/08/2022,2022-08-31
3747,4628,13,1519,280.9,1,5,30/08/2022,2022-08-31
3749,1889,7,664,370.6,0,5,30/08/2022,2022-08-31
3750,9060,38,10414,419.4,11,5,30/08/2022,2022-08-31
3751,272,0,64,0,0,0,30/08/2022,2022-08-31
3752,24057,48,10986,199.5,8,4,30/08/2022,2022-08-31
3753,2328,15,1971,644.3,3,6,30/08/2022,2022-08-31
3754,37758,161,22493,426.4,24,5,30/08/2022,2022-08-31
3755,251,0,71,0,0,0,30/08/2022,2022-08-31
3756,11926,36,6501,301.9,3,5,30/08/2022,2022-08-31
3757,8955,43,3367,480.2,10,5,30/08/2022,2022-08-31
3758,2182,7,801,320.8,2,5,30/08/2022,2022-08-31
3759,1062,1,362,94.2,0,3,30/08/2022,2022-08-31
3760,372,0,161,0,0,0,30/08/2022,2022-08-31
3761,1230,4,414,325.2,3,5,30/08/2022,2022-08-31
3762,131,0,29,0,0,0,30/08/2022,2022-08-31
3763,1536,4,539,260.4,1,5,30/08/2022,2022-08-31
3764,9161,42,3889,458.5,6,5,30/08/2022,2022-08-31
3765,6764,31,2835,458.3,5,5,30/08/2022,2022-08-31
3766,1240,4,444,322.6,1,5,30/08/2022,2022-08-31
3767,1253,3,446,239.4,0,5,30/08/2022,2022-08-31
3770,3222,7,1079,217.3,3,5,30/08/2022,2022-08-31
3775,3865,5,1227,129.4,0,4,30/08/2022,2022-08-31
3777,10753,41,3540,381.3,5,5,30/08/2022,2022-08-31
3778,199,0,38,0,0,0,30/08/2022,2022-08-31
3779,394,1,132,253.8,0,5,30/08/2022,2022-08-31
3781,4471,15,1711,335.5,1,5,30/08/2022,2022-08-31
3782,7824,22,2961,281.2,7,5,30/08/2022,2022-08-31
3783,2350,2,796,85.1,0,3,30/08/2022,2022-08-31
3785,77,0,22,0,0,0,30/08/2022,2022-08-31
3786,1520,4,579,263.2,1,5,30/08/2022,2022-08-31
3787,1059,5,358,472.1,0,5,30/08/2022,2022-08-31
3788,1742,1,639,57.4,0,3,30/08/2022,2022-08-31
3789,265,1,93,377.4,1,5,30/08/2022,2022-08-31
3791,1440,1,517,69.4,0,3,30/08/2022,2022-08-31
3792,1064,2,406,188,0,4,30/08/2022,2022-08-31
3793,3575,13,1427,363.6,3,5,30/08/2022,2022-08-31
3795,1249,1,448,80.1,0,3,30/08/2022,2022-08-31
3796,9698,36,3774,371.2,7,5,30/08/2022,2022-08-31
3797,3474,7,1231,201.5,0,5,30/08/2022,2022-08-31
3799,5800,10,1772,172.4,1,4,30/08/2022,2022-08-31
3800,2211,0,37,0,0,0,30/08/2022,2022-08-31
3802,24292,47,9185,193.5,5,4,30/08/2022,2022-08-31
3803,10856,22,4185,202.7,1,5,30/08/2022,2022-08-31
3804,8096,14,3127,172.9,2,4,30/08/2022,2022-08-31
3805,56937,142,23404,249.4,15,5,30/08/2022,2022-08-31
3806,48521,116,20902,239.1,17,5,30/08/2022,2022-08-31
3807,7096,13,3092,183.2,1,4,30/08/2022,2022-08-31
3808,3031,11,1125,362.9,4,5,30/08/2022,2022-08-31
3809,7212,43,8972,596.2,8,6,30/08/2022,2022-08-31
3810,47892,127,22387,265.2,28,5,30/08/2022,2022-08-31
3812,2310,1,760,43.3,0,2,30/08/2022,2022-08-31
3813,886,0,302,0,0,0,30/08/2022,2022-08-31
3814,2257,3,765,132.9,0,4,30/08/2022,2022-08-31
3815,3020,9,1245,298,2,5,30/08/2022,2022-08-31
3816,2717,11,1043,404.9,2,5,30/08/2022,2022-08-31
3818,14170,24,6062,169.4,5,4,30/08/2022,2022-08-31
3820,15952,54,7734,338.5,10,5,30/08/2022,2022-08-31
3821,2918,6,906,205.6,2,5,30/08/2022,2022-08-31
3822,983,9,318,915.6,1,6,30/08/2022,2022-08-31
3823,1839,6,789,326.3,2,5,30/08/2022,2022-08-31
3824,5003,12,1777,239.9,5,5,30/08/2022,2022-08-31
3825,20282,49,7178,241.6,13,5,30/08/2022,2022-08-31
3831,1701,1,606,58.8,0,3,30/08/2022,2022-08-31
3832,249,0,76,0,0,0,30/08/2022,2022-08-31
3833,304,1,82,328.9,0,5,30/08/2022,2022-08-31
3835,472,0,128,0,0,0,30/08/2022,2022-08-31
3840,16478,41,5868,248.8,11,5,30/08/2022,2022-08-31
3842,4784,18,1769,376.3,6,5,30/08/2022,2022-08-31
3844,28981,94,12293,324.4,20,5,30/08/2022,2022-08-31
3847,2191,10,560,456.4,0,5,30/08/2022,2022-08-31
3850,14782,44,5933,297.7,7,5,30/08/2022,2022-08-31
3851,5689,18,1647,316.4,5,5,30/08/2022,2022-08-31
3852,92,0,115,0,0,0,30/08/2022,2022-08-31
3854,1400,2,487,142.9,0,4,30/08/2022,2022-08-31
3856,992,2,366,201.6,0,5,30/08/2022,2022-08-31
3857,368,2,91,543.5,1,6,30/08/2022,2022-08-31
3858,3026,6,887,198.3,2,4,30/08/2022,2022-08-31
3859,834,2,234,239.8,0,5,30/08/2022,2022-08-31
3860,7171,20,2287,278.9,2,5,30/08/2022,2022-08-31
3862,3157,13,1222,411.8,5,5,30/08/2022,2022-08-31
3864,218,0,71,0,0,0,30/08/2022,2022-08-31
3865,445,0,152,0,0,0,30/08/2022,2022-08-31
3869,1624,5,627,307.9,2,5,30/08/2022,2022-08-31
3870,1265,1,369,79.1,0,3,30/08/2022,2022-08-31
3871,2904,5,824,172.2,1,4,30/08/2022,2022-08-31
3873,323,2,84,619.2,0,6,30/08/2022,2022-08-31
3874,558,0,185,0,0,0,30/08/2022,2022-08-31
3875,18625,44,6126,236.2,15,5,30/08/2022,2022-08-31
3878,1098,9,358,819.7,2,6,30/08/2022,2022-08-31
3880,4037,8,1057,198.2,0,4,30/08/2022,2022-08-31
3882,1094,0,399,0,0,0,30/08/2022,2022-08-31
3885,1868,2,494,107.1,1,4,30/08/2022,2022-08-31
3886,395,0,90,0,0,0,30/08/2022,2022-08-31
3887,342,0,74,0,0,0,30/08/2022,2022-08-31
3888,3421,6,758,175.4,5,4,30/08/2022,2022-08-31
3889,179,0,18,0,0,0,30/08/2022,2022-08-31
3890,324,0,64,0,0,0,30/08/2022,2022-08-31
3891,104,0,12,0,0,0,30/08/2022,2022-08-31
3892,1060,0,263,0,0,0,30/08/2022,2022-08-31
3893,22,0,3,0,0,0,30/08/2022,2022-08-31
3895,194,0,25,0,0,0,30/08/2022,2022-08-31
3896,405,1,73,246.9,0,5,30/08/2022,2022-08-31
3898,790,1,199,126.6,0,4,30/08/2022,2022-08-31
3900,151,0,22,0,0,0,30/08/2022,2022-08-31
3902,412,0,86,0,0,0,30/08/2022,2022-08-31
3903,746,2,240,268.1,0,5,30/08/2022,2022-08-31
3904,1452,4,469,275.5,1,5,30/08/2022,2022-08-31
3909,7901,15,2240,189.8,2,4,30/08/2022,2022-08-31
3910,22587,61,9752,270.1,13,5,30/08/2022,2022-08-31
3911,3413,11,1219,322.3,3,5,30/08/2022,2022-08-31
3912,15154,39,5965,257.4,9,5,30/08/2022,2022-08-31
3913,3337,2,1301,59.9,1,3,30/08/2022,2022-08-31
3915,9960,25,3730,251,4,5,30/08/2022,2022-08-31
3916,952,4,391,420.2,0,5,30/08/2022,2022-08-31
3918,3704,8,1431,216,2,5,30/08/2022,2022-08-31
3919,3182,12,1140,377.1,3,5,30/08/2022,2022-08-31
3920,1037,1,296,96.4,0,3,30/08/2022,2022-08-31
3921,114,0,15,0,0,0,30/08/2022,2022-08-31
3922,7740,13,3211,168,2,4,30/08/2022,2022-08-31
3923,516,1,233,193.8,1,4,30/08/2022,2022-08-31
3925,3377,10,1534,296.1,3,5,30/08/2022,2022-08-31
3926,3240,12,1199,370.4,3,5,30/08/2022,2022-08-31
3927,1671,8,679,478.8,2,5,30/08/2022,2022-08-31
3928,413,0,178,0,0,0,30/08/2022,2022-08-31
3929,906,4,345,441.5,0,5,30/08/2022,2022-08-31
3930,17889,36,6809,201.2,6,5,30/08/2022,2022-08-31
3931,23991,74,9383,308.4,8,5,30/08/2022,2022-08-31
3933,1101,1,311,90.8,0,3,30/08/2022,2022-08-31
3934,18547,53,7313,285.8,16,5,30/08/2022,2022-08-31
3936,11024,36,4877,326.6,7,5,30/08/2022,2022-08-31
3937,1519,0,544,0,0,0,30/08/2022,2022-08-31
3938,2820,11,1172,390.1,2,5,30/08/2022,2022-08-31
3939,14522,44,5638,303,9,5,30/08/2022,2022-08-31
3940,4930,18,1717,365.1,1,5,30/08/2022,2022-08-31
3941,12174,35,5035,287.5,5,5,30/08/2022,2022-08-31
3942,2317,1,1076,43.2,0,2,30/08/2022,2022-08-31
3943,1593,1,741,62.8,0,3,30/08/2022,2022-08-31
3944,510,1,389,196.1,0,4,30/08/2022,2022-08-31
3945,976,5,333,512.3,0,6,30/08/2022,2022-08-31
3946,216,0,62,0,0,0,30/08/2022,2022-08-31
3950,4798,20,1835,416.8,2,5,30/08/2022,2022-08-31
3951,1005,3,302,298.5,1,5,30/08/2022,2022-08-31
3953,7859,10,2588,127.2,1,4,30/08/2022,2022-08-31
3954,404,0,113,0,0,0,30/08/2022,2022-08-31
3956,2818,2,834,71,1,3,30/08/2022,2022-08-31
3957,279,0,99,0,0,0,30/08/2022,2022-08-31
3958,272,1,77,367.6,0,5,30/08/2022,2022-08-31
3959,1153,0,415,0,0,0,30/08/2022,2022-08-31
3960,2477,8,787,323,2,5,30/08/2022,2022-08-31
3962,913,3,266,328.6,0,5,30/08/2022,2022-08-31
3964,133,0,58,0,0,0,30/08/2022,2022-08-31
3965,208,0,44,0,0,0,30/08/2022,2022-08-31
3966,510,1,143,196.1,0,4,30/08/2022,2022-08-31
3967,127,0,13,0,0,0,30/08/2022,2022-08-31
3971,4017,4,1071,99.6,1,3,30/08/2022,2022-08-31
3975,15246,32,7271,209.9,10,5,30/08/2022,2022-08-31
3976,25532,55,9350,215.4,11,5,30/08/2022,2022-08-31
3977,93322,276,47851,295.8,50,5,30/08/2022,2022-08-31
3978,10648,124,19800,1164.5,14,7,30/08/2022,2022-08-31
3979,315,0,92,0,0,0,30/08/2022,2022-08-31
3980,3350,15,1249,447.8,6,5,30/08/2022,2022-08-31
3981,4901,18,1814,367.3,4,5,30/08/2022,2022-08-31
3984,5212,17,2263,326.2,1,5,30/08/2022,2022-08-31
3987,1527,2,472,131,0,4,30/08/2022,2022-08-31
3988,1001,2,295,199.8,0,4,30/08/2022,2022-08-31
3990,110,0,31,0,0,0,30/08/2022,2022-08-31
3991,357,0,84,0,0,0,30/08/2022,2022-08-31
3992,966,1,425,103.5,0,4,30/08/2022,2022-08-31
3995,10171,30,3737,295,6,5,30/08/2022,2022-08-31
3996,5541,12,2273,216.6,3,5,30/08/2022,2022-08-31
9998,,0,621,0,0,0,30/08/2022,2022-08-31
9999,,144,23549,0,29,0,30/08/2022,2022-08-31
