postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3599,133,0,52,0,0,0,05/09/2022,2022-09-06
3607,136,0,35,0,0,0,05/09/2022,2022-09-06
3608,2417,8,845,331,0,5,05/09/2022,2022-09-06
3610,1714,5,444,291.7,0,5,05/09/2022,2022-09-06
3612,1708,20,424,1171,2,7,05/09/2022,2022-09-06
3614,882,0,320,0,0,0,05/09/2022,2022-09-06
3616,5353,9,1981,168.1,1,4,05/09/2022,2022-09-06
3617,163,0,29,0,0,0,05/09/2022,2022-09-06
3618,675,1,204,148.1,0,4,05/09/2022,2022-09-06
3620,8241,27,2941,327.6,5,5,05/09/2022,2022-09-06
3621,2368,5,761,211.1,0,5,05/09/2022,2022-09-06
3622,456,2,129,438.6,0,5,05/09/2022,2022-09-06
3623,903,1,261,110.7,1,4,05/09/2022,2022-09-06
3624,558,1,155,179.2,1,4,05/09/2022,2022-09-06
3629,9130,36,3483,394.3,7,5,05/09/2022,2022-09-06
3630,31266,72,11933,230.3,14,5,05/09/2022,2022-09-06
3631,11610,43,5539,370.4,12,5,05/09/2022,2022-09-06
3632,0,0,0,0,0,0,05/09/2022,2022-09-06
3633,604,5,215,827.8,2,6,05/09/2022,2022-09-06
3634,1798,6,626,333.7,1,5,05/09/2022,2022-09-06
3635,536,1,177,186.6,0,4,05/09/2022,2022-09-06
3636,5241,4,1758,76.3,0,3,05/09/2022,2022-09-06
3637,593,2,205,337.3,0,5,05/09/2022,2022-09-06
3638,2075,9,584,433.7,3,5,05/09/2022,2022-09-06
3639,524,0,103,0,0,0,05/09/2022,2022-09-06
3640,1000,2,279,200,1,5,05/09/2022,2022-09-06
3641,1233,4,353,324.4,0,5,05/09/2022,2022-09-06
3644,9229,25,2389,270.9,3,5,05/09/2022,2022-09-06
3646,586,1,204,170.6,0,4,05/09/2022,2022-09-06
3647,40,0,10,0,0,0,05/09/2022,2022-09-06
3649,431,1,114,232,0,5,05/09/2022,2022-09-06
3658,6221,20,2037,321.5,4,5,05/09/2022,2022-09-06
3659,734,1,251,136.2,0,4,05/09/2022,2022-09-06
3660,7577,13,2658,171.6,6,4,05/09/2022,2022-09-06
3662,1075,6,492,558.1,1,6,05/09/2022,2022-09-06
3663,180,0,54,0,0,0,05/09/2022,2022-09-06
3664,1072,1,355,93.3,0,3,05/09/2022,2022-09-06
3665,357,0,72,0,0,0,05/09/2022,2022-09-06
3666,4700,7,1240,148.9,3,4,05/09/2022,2022-09-06
3669,1337,3,350,224.4,1,5,05/09/2022,2022-09-06
3670,571,1,140,175.1,0,4,05/09/2022,2022-09-06
3672,10330,59,3472,571.2,7,6,05/09/2022,2022-09-06
3673,1729,2,461,115.7,0,4,05/09/2022,2022-09-06
3675,1803,4,558,221.9,1,5,05/09/2022,2022-09-06
3677,18101,47,6947,259.7,7,5,05/09/2022,2022-09-06
3678,6357,21,2089,330.3,5,5,05/09/2022,2022-09-06
3682,616,0,173,0,0,0,05/09/2022,2022-09-06
3683,1760,2,531,113.6,0,4,05/09/2022,2022-09-06
3685,2718,14,884,515.1,4,6,05/09/2022,2022-09-06
3687,1098,2,327,182.1,1,4,05/09/2022,2022-09-06
3688,1237,3,471,242.5,0,5,05/09/2022,2022-09-06
3690,33522,76,13509,226.7,19,5,05/09/2022,2022-09-06
3691,9704,29,4819,298.8,10,5,05/09/2022,2022-09-06
3694,92,0,31,0,0,0,05/09/2022,2022-09-06
3695,472,0,116,0,0,0,05/09/2022,2022-09-06
3697,575,4,159,695.7,1,6,05/09/2022,2022-09-06
3698,862,5,326,580,0,6,05/09/2022,2022-09-06
3699,1124,0,445,0,0,0,05/09/2022,2022-09-06
3700,1317,5,399,379.7,2,5,05/09/2022,2022-09-06
3701,1075,0,229,0,0,0,05/09/2022,2022-09-06
3704,20,0,2,0,0,0,05/09/2022,2022-09-06
3705,261,0,55,0,0,0,05/09/2022,2022-09-06
3707,1836,1,456,54.5,0,3,05/09/2022,2022-09-06
3708,58,0,14,0,0,0,05/09/2022,2022-09-06
3709,295,0,48,0,0,0,05/09/2022,2022-09-06
3711,493,1,137,202.8,0,5,05/09/2022,2022-09-06
3712,353,1,81,283.3,0,5,05/09/2022,2022-09-06
3713,1026,0,258,0,0,0,05/09/2022,2022-09-06
3714,3512,3,996,85.4,1,3,05/09/2022,2022-09-06
3715,308,1,77,324.7,1,5,05/09/2022,2022-09-06
3717,2654,4,976,150.7,1,4,05/09/2022,2022-09-06
3718,72,0,20,0,0,0,05/09/2022,2022-09-06
3719,371,2,82,539.1,0,6,05/09/2022,2022-09-06
3720,569,3,206,527.2,1,6,05/09/2022,2022-09-06
3722,5020,5,1944,99.6,1,3,05/09/2022,2022-09-06
3723,3003,3,1126,99.9,0,3,05/09/2022,2022-09-06
3725,631,9,203,1426.3,1,7,05/09/2022,2022-09-06
3726,404,1,91,247.5,0,5,05/09/2022,2022-09-06
3727,305,0,68,0,0,0,05/09/2022,2022-09-06
3728,635,0,195,0,0,0,05/09/2022,2022-09-06
3730,8831,10,3270,113.2,2,4,05/09/2022,2022-09-06
3732,595,0,177,0,0,0,05/09/2022,2022-09-06
3733,219,0,47,0,0,0,05/09/2022,2022-09-06
3735,609,0,182,0,0,0,05/09/2022,2022-09-06
3737,4302,11,1397,255.7,5,5,05/09/2022,2022-09-06
3738,222,0,62,0,0,0,05/09/2022,2022-09-06
3739,215,0,67,0,0,0,05/09/2022,2022-09-06
3740,1075,2,433,186,0,4,05/09/2022,2022-09-06
3741,3098,7,1193,226,2,5,05/09/2022,2022-09-06
3744,453,0,183,0,0,0,05/09/2022,2022-09-06
3746,385,0,118,0,0,0,05/09/2022,2022-09-06
3747,4628,5,1524,108,1,4,05/09/2022,2022-09-06
3749,1889,5,670,264.7,2,5,05/09/2022,2022-09-06
3750,9060,32,10443,353.2,9,5,05/09/2022,2022-09-06
3751,272,0,66,0,0,0,05/09/2022,2022-09-06
3752,24057,45,11030,187.1,6,4,05/09/2022,2022-09-06
3753,2328,13,1982,558.4,1,6,05/09/2022,2022-09-06
3754,37758,129,22613,341.6,21,5,05/09/2022,2022-09-06
3755,251,0,71,0,0,0,05/09/2022,2022-09-06
3756,11926,43,6541,360.6,9,5,05/09/2022,2022-09-06
3757,8955,19,3385,212.2,3,5,05/09/2022,2022-09-06
3758,2182,7,806,320.8,3,5,05/09/2022,2022-09-06
3759,1062,1,364,94.2,0,3,05/09/2022,2022-09-06
3760,372,0,161,0,0,0,05/09/2022,2022-09-06
3761,1230,4,418,325.2,1,5,05/09/2022,2022-09-06
3762,131,0,29,0,0,0,05/09/2022,2022-09-06
3763,1536,2,541,130.2,0,4,05/09/2022,2022-09-06
3764,9161,23,3911,251.1,2,5,05/09/2022,2022-09-06
3765,6764,15,2856,221.8,10,5,05/09/2022,2022-09-06
3766,1240,1,446,80.6,0,3,05/09/2022,2022-09-06
3767,1253,10,457,798.1,2,6,05/09/2022,2022-09-06
3770,3222,10,1090,310.4,1,5,05/09/2022,2022-09-06
3775,3865,8,1236,207,1,5,05/09/2022,2022-09-06
3777,10753,12,3549,111.6,0,4,05/09/2022,2022-09-06
3778,199,0,38,0,0,0,05/09/2022,2022-09-06
3779,394,1,133,253.8,0,5,05/09/2022,2022-09-06
3781,4471,9,1721,201.3,2,5,05/09/2022,2022-09-06
3782,7824,7,2964,89.5,3,3,05/09/2022,2022-09-06
3783,2350,3,799,127.7,1,4,05/09/2022,2022-09-06
3785,77,0,22,0,0,0,05/09/2022,2022-09-06
3786,1520,5,583,328.9,0,5,05/09/2022,2022-09-06
3787,1059,3,363,283.3,0,5,05/09/2022,2022-09-06
3788,1742,7,646,401.8,2,5,05/09/2022,2022-09-06
3789,265,1,93,377.4,0,5,05/09/2022,2022-09-06
3791,1440,2,519,138.9,1,4,05/09/2022,2022-09-06
3792,1064,1,407,94,0,3,05/09/2022,2022-09-06
3793,3575,4,1430,111.9,0,4,05/09/2022,2022-09-06
3795,1249,1,449,80.1,0,3,05/09/2022,2022-09-06
3796,9698,22,3792,226.9,5,5,05/09/2022,2022-09-06
3797,3474,1,1232,28.8,1,2,05/09/2022,2022-09-06
3799,5800,13,1790,224.1,3,5,05/09/2022,2022-09-06
3800,2211,0,37,0,0,0,05/09/2022,2022-09-06
3802,24292,52,9238,214.1,12,5,05/09/2022,2022-09-06
3803,10856,11,4198,101.3,1,4,05/09/2022,2022-09-06
3804,8096,9,3136,111.2,1,4,05/09/2022,2022-09-06
3805,56937,87,23488,152.8,8,4,05/09/2022,2022-09-06
3806,48521,98,21003,202,26,5,05/09/2022,2022-09-06
3807,7096,8,3101,112.7,1,4,05/09/2022,2022-09-06
3808,3031,6,1130,198,0,4,05/09/2022,2022-09-06
3809,7212,32,9008,443.7,9,5,05/09/2022,2022-09-06
3810,47892,114,22489,238,21,5,05/09/2022,2022-09-06
3812,2310,4,763,173.2,3,4,05/09/2022,2022-09-06
3813,886,0,301,0,0,0,05/09/2022,2022-09-06
3814,2257,1,766,44.3,0,2,05/09/2022,2022-09-06
3815,3020,8,1253,264.9,1,5,05/09/2022,2022-09-06
3816,2717,1,1044,36.8,1,2,05/09/2022,2022-09-06
3818,14170,38,6098,268.2,7,5,05/09/2022,2022-09-06
3820,15952,31,7761,194.3,5,4,05/09/2022,2022-09-06
3821,2918,2,907,68.5,0,3,05/09/2022,2022-09-06
3822,983,1,319,101.7,0,4,05/09/2022,2022-09-06
3823,1839,6,794,326.3,1,5,05/09/2022,2022-09-06
3824,5003,13,1789,259.8,2,5,05/09/2022,2022-09-06
3825,20282,38,7221,187.4,1,4,05/09/2022,2022-09-06
3831,1701,1,607,58.8,1,3,05/09/2022,2022-09-06
3832,249,1,77,401.6,0,5,05/09/2022,2022-09-06
3833,304,0,82,0,0,0,05/09/2022,2022-09-06
3835,472,0,128,0,0,0,05/09/2022,2022-09-06
3840,16478,51,5923,309.5,14,5,05/09/2022,2022-09-06
3842,4784,9,1778,188.1,0,4,05/09/2022,2022-09-06
3844,28981,85,12378,293.3,19,5,05/09/2022,2022-09-06
3847,2191,2,561,91.3,1,3,05/09/2022,2022-09-06
3850,14782,45,5975,304.4,4,5,05/09/2022,2022-09-06
3851,5689,5,1650,87.9,1,3,05/09/2022,2022-09-06
3852,92,0,115,0,0,0,05/09/2022,2022-09-06
3854,1400,1,489,71.4,0,3,05/09/2022,2022-09-06
3856,992,0,366,0,0,0,05/09/2022,2022-09-06
3857,368,2,92,543.5,1,6,05/09/2022,2022-09-06
3858,3026,5,892,165.2,1,4,05/09/2022,2022-09-06
3859,834,2,236,239.8,0,5,05/09/2022,2022-09-06
3860,7171,16,2307,223.1,1,5,05/09/2022,2022-09-06
3862,3157,6,1225,190.1,0,4,05/09/2022,2022-09-06
3864,218,0,71,0,0,0,05/09/2022,2022-09-06
3865,445,0,152,0,0,0,05/09/2022,2022-09-06
3869,1624,5,630,307.9,1,5,05/09/2022,2022-09-06
3870,1265,0,370,0,0,0,05/09/2022,2022-09-06
3871,2904,2,821,68.9,0,3,05/09/2022,2022-09-06
3873,323,4,88,1238.4,0,7,05/09/2022,2022-09-06
3874,558,1,186,179.2,0,4,05/09/2022,2022-09-06
3875,18625,47,6169,252.3,8,5,05/09/2022,2022-09-06
3878,1098,3,360,273.2,1,5,05/09/2022,2022-09-06
3880,4037,13,1070,322,3,5,05/09/2022,2022-09-06
3882,1094,1,400,91.4,0,3,05/09/2022,2022-09-06
3885,1868,1,495,53.5,0,3,05/09/2022,2022-09-06
3886,395,0,90,0,0,0,05/09/2022,2022-09-06
3887,342,0,74,0,0,0,05/09/2022,2022-09-06
3888,3421,11,766,321.5,0,5,05/09/2022,2022-09-06
3889,179,1,19,558.7,0,6,05/09/2022,2022-09-06
3890,324,0,64,0,0,0,05/09/2022,2022-09-06
3891,104,2,14,1923.1,1,7,05/09/2022,2022-09-06
3892,1060,0,263,0,0,0,05/09/2022,2022-09-06
3893,22,0,3,0,0,0,05/09/2022,2022-09-06
3895,194,0,25,0,0,0,05/09/2022,2022-09-06
3896,405,0,73,0,0,0,05/09/2022,2022-09-06
3898,790,0,199,0,0,0,05/09/2022,2022-09-06
3900,151,0,22,0,0,0,05/09/2022,2022-09-06
3902,412,0,86,0,0,0,05/09/2022,2022-09-06
3903,746,3,244,402.1,0,5,05/09/2022,2022-09-06
3904,1452,4,473,275.5,0,5,05/09/2022,2022-09-06
3909,7901,13,2254,164.5,2,4,05/09/2022,2022-09-06
3910,22587,33,9789,146.1,10,4,05/09/2022,2022-09-06
3911,3413,8,1225,234.4,1,5,05/09/2022,2022-09-06
3912,15154,38,5998,250.8,8,5,05/09/2022,2022-09-06
3913,3337,6,1308,179.8,3,4,05/09/2022,2022-09-06
3915,9960,16,3746,160.6,2,4,05/09/2022,2022-09-06
3916,952,1,392,105,0,4,05/09/2022,2022-09-06
3918,3704,10,1440,270,1,5,05/09/2022,2022-09-06
3919,3182,5,1143,157.1,1,4,05/09/2022,2022-09-06
3920,1037,0,296,0,0,0,05/09/2022,2022-09-06
3921,114,1,16,877.2,0,6,05/09/2022,2022-09-06
3922,7740,13,3226,168,2,4,05/09/2022,2022-09-06
3923,516,3,235,581.4,0,6,05/09/2022,2022-09-06
3925,3377,6,1540,177.7,1,4,05/09/2022,2022-09-06
3926,3240,15,1211,463,4,5,05/09/2022,2022-09-06
3927,1671,7,686,418.9,0,5,05/09/2022,2022-09-06
3928,413,0,178,0,0,0,05/09/2022,2022-09-06
3929,906,3,347,331.1,0,5,05/09/2022,2022-09-06
3930,17889,26,6834,145.3,4,4,05/09/2022,2022-09-06
3931,23991,52,9434,216.7,5,5,05/09/2022,2022-09-06
3933,1101,0,312,0,0,0,05/09/2022,2022-09-06
3934,18547,39,7354,210.3,10,5,05/09/2022,2022-09-06
3936,11024,27,4903,244.9,3,5,05/09/2022,2022-09-06
3937,1519,2,546,131.7,1,4,05/09/2022,2022-09-06
3938,2820,8,1179,283.7,2,5,05/09/2022,2022-09-06
3939,14522,33,5671,227.2,3,5,05/09/2022,2022-09-06
3940,4930,7,1724,142,2,4,05/09/2022,2022-09-06
3941,12174,35,5070,287.5,6,5,05/09/2022,2022-09-06
3942,2317,5,1080,215.8,2,5,05/09/2022,2022-09-06
3943,1593,0,741,0,0,0,05/09/2022,2022-09-06
3944,510,0,389,0,0,0,05/09/2022,2022-09-06
3945,976,0,333,0,0,0,05/09/2022,2022-09-06
3946,216,0,62,0,0,0,05/09/2022,2022-09-06
3950,4798,5,1840,104.2,0,4,05/09/2022,2022-09-06
3951,1005,0,302,0,0,0,05/09/2022,2022-09-06
3953,7859,10,2601,127.2,3,4,05/09/2022,2022-09-06
3954,404,0,113,0,0,0,05/09/2022,2022-09-06
3956,2818,2,835,71,1,3,05/09/2022,2022-09-06
3957,279,0,99,0,0,0,05/09/2022,2022-09-06
3958,272,0,77,0,0,0,05/09/2022,2022-09-06
3959,1153,0,415,0,0,0,05/09/2022,2022-09-06
3960,2477,5,793,201.9,1,5,05/09/2022,2022-09-06
3962,913,0,266,0,0,0,05/09/2022,2022-09-06
3964,133,0,58,0,0,0,05/09/2022,2022-09-06
3965,208,0,44,0,0,0,05/09/2022,2022-09-06
3966,510,0,143,0,0,0,05/09/2022,2022-09-06
3967,127,2,15,1574.8,0,7,05/09/2022,2022-09-06
3971,4017,3,1073,74.7,0,3,05/09/2022,2022-09-06
3975,15246,26,7292,170.5,4,4,05/09/2022,2022-09-06
3976,25532,51,9405,199.7,9,4,05/09/2022,2022-09-06
3977,93322,230,48104,246.5,44,5,05/09/2022,2022-09-06
3978,10648,98,19902,920.4,16,6,05/09/2022,2022-09-06
3979,315,1,93,317.5,0,5,05/09/2022,2022-09-06
3980,3350,7,1254,209,0,5,05/09/2022,2022-09-06
3981,4901,6,1823,122.4,0,4,05/09/2022,2022-09-06
3984,5212,13,2275,249.4,4,5,05/09/2022,2022-09-06
3987,1527,1,473,65.5,0,3,05/09/2022,2022-09-06
3988,1001,1,296,99.9,0,3,05/09/2022,2022-09-06
3990,110,0,31,0,0,0,05/09/2022,2022-09-06
3991,357,0,84,0,0,0,05/09/2022,2022-09-06
3992,966,1,427,103.5,0,4,05/09/2022,2022-09-06
3995,10171,17,3753,167.1,1,4,05/09/2022,2022-09-06
3996,5541,5,2278,90.2,1,3,05/09/2022,2022-09-06
9998,,0,621,0,0,0,05/09/2022,2022-09-06
9999,,119,23658,0,17,0,05/09/2022,2022-09-06
