postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,2,89,597,0,6,28/06/2022,2022-06-29
3591,164,0,34,0,0,0,28/06/2022,2022-06-29
3594,529,3,102,567.1,1,6,28/06/2022,2022-06-29
3595,665,2,141,300.8,2,5,28/06/2022,2022-06-29
3596,96,0,12,0,0,0,28/06/2022,2022-06-29
3597,413,0,65,0,0,0,28/06/2022,2022-06-29
3599,133,0,43,0,0,0,28/06/2022,2022-06-29
3607,136,0,26,0,0,0,28/06/2022,2022-06-29
3608,2417,15,697,620.6,7,6,28/06/2022,2022-06-29
3610,1714,9,293,525.1,4,6,28/06/2022,2022-06-29
3612,1708,6,295,351.3,2,5,28/06/2022,2022-06-29
3614,882,7,253,793.7,5,6,28/06/2022,2022-06-29
3616,5353,73,1561,1363.7,47,7,28/06/2022,2022-06-29
3617,163,3,18,1840.5,0,7,28/06/2022,2022-06-29
3618,675,7,165,1037,6,7,28/06/2022,2022-06-29
3620,8241,67,2381,813,44,6,28/06/2022,2022-06-29
3621,2368,14,628,591.2,5,6,28/06/2022,2022-06-29
3622,456,2,105,438.6,0,5,28/06/2022,2022-06-29
3623,903,6,208,664.5,3,6,28/06/2022,2022-06-29
3624,558,8,129,1433.7,2,7,28/06/2022,2022-06-29
3629,9130,122,2761,1336.3,61,7,28/06/2022,2022-06-29
3630,31266,439,9793,1404.1,264,7,28/06/2022,2022-06-29
3631,11610,193,4644,1662.4,113,7,28/06/2022,2022-06-29
3632,0,0,0,0,0,0,28/06/2022,2022-06-29
3633,604,4,160,662.3,2,6,28/06/2022,2022-06-29
3634,1798,32,484,1779.8,12,7,28/06/2022,2022-06-29
3635,536,4,140,746.3,2,6,28/06/2022,2022-06-29
3636,5241,51,1399,973.1,35,6,28/06/2022,2022-06-29
3637,593,3,153,505.9,0,6,28/06/2022,2022-06-29
3638,2075,18,455,867.5,7,6,28/06/2022,2022-06-29
3639,524,4,78,763.4,2,6,28/06/2022,2022-06-29
3640,1000,11,237,1100,7,7,28/06/2022,2022-06-29
3641,1233,5,284,405.5,4,5,28/06/2022,2022-06-29
3644,9229,35,1981,379.2,15,5,28/06/2022,2022-06-29
3646,586,9,159,1535.8,5,7,28/06/2022,2022-06-29
3647,40,1,8,2500,0,7,28/06/2022,2022-06-29
3649,431,2,80,464,1,5,28/06/2022,2022-06-29
3658,6221,64,1566,1028.8,26,7,28/06/2022,2022-06-29
3659,734,11,201,1498.6,4,7,28/06/2022,2022-06-29
3660,7577,88,2067,1161.4,43,7,28/06/2022,2022-06-29
3662,1075,15,381,1395.3,8,7,28/06/2022,2022-06-29
3663,180,5,49,2777.8,2,7,28/06/2022,2022-06-29
3664,1072,3,284,279.9,3,5,28/06/2022,2022-06-29
3665,357,0,56,0,0,0,28/06/2022,2022-06-29
3666,4700,14,991,297.9,5,5,28/06/2022,2022-06-29
3669,1337,10,278,747.9,5,6,28/06/2022,2022-06-29
3670,571,2,117,350.3,0,5,28/06/2022,2022-06-29
3672,10330,39,2583,377.5,9,5,28/06/2022,2022-06-29
3673,1729,4,357,231.3,0,5,28/06/2022,2022-06-29
3675,1803,10,452,554.6,1,6,28/06/2022,2022-06-29
3677,18101,104,5527,574.6,17,6,28/06/2022,2022-06-29
3678,6357,34,1646,534.8,8,6,28/06/2022,2022-06-29
3682,616,4,144,649.4,0,6,28/06/2022,2022-06-29
3683,1760,8,415,454.5,1,5,28/06/2022,2022-06-29
3685,2718,8,722,294.3,0,5,28/06/2022,2022-06-29
3687,1098,9,276,819.7,1,6,28/06/2022,2022-06-29
3688,1237,2,379,161.7,1,4,28/06/2022,2022-06-29
3690,33522,212,10780,632.4,48,6,28/06/2022,2022-06-29
3691,9704,57,3808,587.4,17,6,28/06/2022,2022-06-29
3694,92,0,25,0,0,0,28/06/2022,2022-06-29
3695,472,0,86,0,0,0,28/06/2022,2022-06-29
3697,575,3,111,521.7,0,6,28/06/2022,2022-06-29
3698,862,7,236,812.1,2,6,28/06/2022,2022-06-29
3699,1124,19,306,1690.4,5,7,28/06/2022,2022-06-29
3700,1317,3,318,227.8,0,5,28/06/2022,2022-06-29
3701,1075,2,188,186,1,4,28/06/2022,2022-06-29
3704,20,0,2,0,0,0,28/06/2022,2022-06-29
3705,261,0,48,0,0,0,28/06/2022,2022-06-29
3707,1836,6,326,326.8,0,5,28/06/2022,2022-06-29
3708,58,0,11,0,0,0,28/06/2022,2022-06-29
3709,295,1,40,339,0,5,28/06/2022,2022-06-29
3711,493,1,95,202.8,0,5,28/06/2022,2022-06-29
3712,353,1,64,283.3,1,5,28/06/2022,2022-06-29
3713,1026,10,219,974.7,5,6,28/06/2022,2022-06-29
3714,3512,27,775,768.8,10,6,28/06/2022,2022-06-29
3715,308,0,62,0,0,0,28/06/2022,2022-06-29
3717,2654,27,769,1017.3,14,7,28/06/2022,2022-06-29
3718,72,1,18,1388.9,0,7,28/06/2022,2022-06-29
3719,371,1,70,269.5,0,5,28/06/2022,2022-06-29
3720,569,3,159,527.2,0,6,28/06/2022,2022-06-29
3722,5020,43,1616,856.6,9,6,28/06/2022,2022-06-29
3723,3003,45,881,1498.5,7,7,28/06/2022,2022-06-29
3725,631,1,148,158.5,0,4,28/06/2022,2022-06-29
3726,404,0,74,0,0,0,28/06/2022,2022-06-29
3727,305,3,54,983.6,1,6,28/06/2022,2022-06-29
3728,635,4,173,629.9,2,6,28/06/2022,2022-06-29
3730,8831,35,2791,396.3,4,5,28/06/2022,2022-06-29
3732,595,1,138,168.1,0,4,28/06/2022,2022-06-29
3733,219,0,42,0,0,0,28/06/2022,2022-06-29
3735,609,3,145,492.6,0,5,28/06/2022,2022-06-29
3737,4302,13,1163,302.2,3,5,28/06/2022,2022-06-29
3738,222,0,46,0,0,0,28/06/2022,2022-06-29
3739,215,2,59,930.2,0,6,28/06/2022,2022-06-29
3740,1075,4,367,372.1,0,5,28/06/2022,2022-06-29
3741,3098,36,886,1162,6,7,28/06/2022,2022-06-29
3744,453,5,143,1103.8,0,7,28/06/2022,2022-06-29
3746,385,1,91,259.7,0,5,28/06/2022,2022-06-29
3747,4628,31,1164,669.8,1,6,28/06/2022,2022-06-29
3749,1889,16,516,847,5,6,28/06/2022,2022-06-29
3750,9060,108,8792,1192.1,16,7,28/06/2022,2022-06-29
3751,272,2,56,735.3,2,6,28/06/2022,2022-06-29
3752,24057,147,9123,611,41,6,28/06/2022,2022-06-29
3753,2328,40,1639,1718.2,10,7,28/06/2022,2022-06-29
3754,37758,341,18530,903.1,74,6,28/06/2022,2022-06-29
3755,251,1,60,398.4,0,5,28/06/2022,2022-06-29
3756,11926,92,5183,771.4,19,6,28/06/2022,2022-06-29
3757,8955,43,2725,480.2,10,5,28/06/2022,2022-06-29
3758,2182,14,628,641.6,2,6,28/06/2022,2022-06-29
3759,1062,13,304,1224.1,2,7,28/06/2022,2022-06-29
3760,372,3,117,806.5,1,6,28/06/2022,2022-06-29
3761,1230,7,309,569.1,1,6,28/06/2022,2022-06-29
3762,131,0,24,0,0,0,28/06/2022,2022-06-29
3763,1536,3,442,195.3,0,4,28/06/2022,2022-06-29
3764,9161,87,3001,949.7,36,6,28/06/2022,2022-06-29
3765,6764,50,2264,739.2,10,6,28/06/2022,2022-06-29
3766,1240,14,333,1129,2,7,28/06/2022,2022-06-29
3767,1253,18,357,1436.6,3,7,28/06/2022,2022-06-29
3770,3222,20,882,620.7,1,6,28/06/2022,2022-06-29
3775,3865,21,966,543.3,7,6,28/06/2022,2022-06-29
3777,10753,78,2750,725.4,12,6,28/06/2022,2022-06-29
3778,199,2,32,1005,1,7,28/06/2022,2022-06-29
3779,394,6,93,1522.8,1,7,28/06/2022,2022-06-29
3781,4471,27,1359,603.9,3,6,28/06/2022,2022-06-29
3782,7824,64,2367,818,25,6,28/06/2022,2022-06-29
3783,2350,11,640,468.1,0,5,28/06/2022,2022-06-29
3785,77,0,13,0,0,0,28/06/2022,2022-06-29
3786,1520,10,467,657.9,1,6,28/06/2022,2022-06-29
3787,1059,10,287,944.3,4,6,28/06/2022,2022-06-29
3788,1742,22,519,1262.9,5,7,28/06/2022,2022-06-29
3789,265,2,83,754.7,1,6,28/06/2022,2022-06-29
3791,1440,17,400,1180.6,2,7,28/06/2022,2022-06-29
3792,1064,5,287,469.9,1,5,28/06/2022,2022-06-29
3793,3575,38,1130,1062.9,8,7,28/06/2022,2022-06-29
3795,1249,2,349,160.1,0,4,28/06/2022,2022-06-29
3796,9698,73,3037,752.7,12,6,28/06/2022,2022-06-29
3797,3474,12,1032,345.4,0,5,28/06/2022,2022-06-29
3799,5800,35,1441,603.4,3,6,28/06/2022,2022-06-29
3800,2211,1,30,45.2,0,2,28/06/2022,2022-06-29
3802,24292,155,7706,638.1,25,6,28/06/2022,2022-06-29
3803,10856,68,3542,626.4,15,6,28/06/2022,2022-06-29
3804,8096,29,2654,358.2,5,5,28/06/2022,2022-06-29
3805,56937,374,19294,656.9,80,6,28/06/2022,2022-06-29
3806,48521,356,17038,733.7,79,6,28/06/2022,2022-06-29
3807,7096,45,2590,634.2,10,6,28/06/2022,2022-06-29
3808,3031,19,911,626.9,6,6,28/06/2022,2022-06-29
3809,7212,186,7366,2579,44,7,28/06/2022,2022-06-29
3810,47892,386,18252,806,82,6,28/06/2022,2022-06-29
3812,2310,13,650,562.8,2,6,28/06/2022,2022-06-29
3813,886,1,247,112.9,1,4,28/06/2022,2022-06-29
3814,2257,8,632,354.5,1,5,28/06/2022,2022-06-29
3815,3020,16,949,529.8,3,6,28/06/2022,2022-06-29
3816,2717,21,821,772.9,5,6,28/06/2022,2022-06-29
3818,14170,128,4947,903.3,26,6,28/06/2022,2022-06-29
3820,15952,120,6236,752.3,23,6,28/06/2022,2022-06-29
3821,2918,16,738,548.3,7,6,28/06/2022,2022-06-29
3822,983,4,254,406.9,2,5,28/06/2022,2022-06-29
3823,1839,14,615,761.3,0,6,28/06/2022,2022-06-29
3824,5003,35,1428,699.6,3,6,28/06/2022,2022-06-29
3825,20282,152,5733,749.4,34,6,28/06/2022,2022-06-29
3831,1701,23,485,1352.1,5,7,28/06/2022,2022-06-29
3832,249,6,60,2409.6,1,7,28/06/2022,2022-06-29
3833,304,2,65,657.9,2,6,28/06/2022,2022-06-29
3835,472,3,100,635.6,0,6,28/06/2022,2022-06-29
3840,16478,98,4715,594.7,26,6,28/06/2022,2022-06-29
3842,4784,42,1410,877.9,12,6,28/06/2022,2022-06-29
3844,28981,228,9958,786.7,47,6,28/06/2022,2022-06-29
3847,2191,19,463,867.2,2,6,28/06/2022,2022-06-29
3850,14782,129,4707,872.7,31,6,28/06/2022,2022-06-29
3851,5689,33,1354,580.1,7,6,28/06/2022,2022-06-29
3852,92,5,99,5434.8,2,7,28/06/2022,2022-06-29
3854,1400,11,375,785.7,3,6,28/06/2022,2022-06-29
3856,992,9,322,907.3,0,6,28/06/2022,2022-06-29
3857,368,3,70,815.2,1,6,28/06/2022,2022-06-29
3858,3026,17,765,561.8,4,6,28/06/2022,2022-06-29
3859,834,1,197,119.9,0,4,28/06/2022,2022-06-29
3860,7171,42,1880,585.7,12,6,28/06/2022,2022-06-29
3862,3157,31,997,981.9,7,6,28/06/2022,2022-06-29
3864,218,0,60,0,0,0,28/06/2022,2022-06-29
3865,445,0,134,0,0,0,28/06/2022,2022-06-29
3869,1624,21,501,1293.1,4,7,28/06/2022,2022-06-29
3870,1265,8,304,632.4,2,6,28/06/2022,2022-06-29
3871,2904,20,633,688.7,4,6,28/06/2022,2022-06-29
3873,323,1,70,309.6,0,5,28/06/2022,2022-06-29
3874,558,3,147,537.6,1,6,28/06/2022,2022-06-29
3875,18625,110,4926,590.6,18,6,28/06/2022,2022-06-29
3878,1098,5,267,455.4,2,5,28/06/2022,2022-06-29
3880,4037,52,818,1288.1,11,7,28/06/2022,2022-06-29
3882,1094,7,306,639.9,0,6,28/06/2022,2022-06-29
3885,1868,12,396,642.4,3,6,28/06/2022,2022-06-29
3886,395,2,72,506.3,0,6,28/06/2022,2022-06-29
3887,342,2,62,584.8,1,6,28/06/2022,2022-06-29
3888,3421,15,582,438.5,4,5,28/06/2022,2022-06-29
3889,179,0,13,0,0,0,28/06/2022,2022-06-29
3890,324,0,53,0,0,0,28/06/2022,2022-06-29
3891,104,0,12,0,0,0,28/06/2022,2022-06-29
3892,1060,10,218,943.4,3,6,28/06/2022,2022-06-29
3893,22,0,1,0,0,0,28/06/2022,2022-06-29
3895,194,0,20,0,0,0,28/06/2022,2022-06-29
3896,405,1,59,246.9,0,5,28/06/2022,2022-06-29
3898,790,13,156,1645.6,3,7,28/06/2022,2022-06-29
3900,151,0,20,0,0,0,28/06/2022,2022-06-29
3902,412,1,67,242.7,0,5,28/06/2022,2022-06-29
3903,746,4,197,536.2,2,6,28/06/2022,2022-06-29
3904,1452,6,368,413.2,0,5,28/06/2022,2022-06-29
3909,7901,53,1811,670.8,12,6,28/06/2022,2022-06-29
3910,22587,165,7996,730.5,39,6,28/06/2022,2022-06-29
3911,3413,20,998,586,2,6,28/06/2022,2022-06-29
3912,15154,98,4864,646.7,13,6,28/06/2022,2022-06-29
3913,3337,25,1049,749.2,2,6,28/06/2022,2022-06-29
3915,9960,62,3067,622.5,13,6,28/06/2022,2022-06-29
3916,952,7,318,735.3,1,6,28/06/2022,2022-06-29
3918,3704,39,1168,1052.9,9,7,28/06/2022,2022-06-29
3919,3182,26,926,817.1,6,6,28/06/2022,2022-06-29
3920,1037,6,264,578.6,2,6,28/06/2022,2022-06-29
3921,114,0,10,0,0,0,28/06/2022,2022-06-29
3922,7740,66,2578,852.7,14,6,28/06/2022,2022-06-29
3923,516,6,185,1162.8,0,7,28/06/2022,2022-06-29
3925,3377,34,1298,1006.8,3,7,28/06/2022,2022-06-29
3926,3240,24,954,740.7,4,6,28/06/2022,2022-06-29
3927,1671,15,548,897.7,5,6,28/06/2022,2022-06-29
3928,413,2,146,484.3,0,5,28/06/2022,2022-06-29
3929,906,8,274,883,4,6,28/06/2022,2022-06-29
3930,17889,100,5608,559,24,6,28/06/2022,2022-06-29
3931,23991,176,7436,733.6,34,6,28/06/2022,2022-06-29
3933,1101,7,260,635.8,2,6,28/06/2022,2022-06-29
3934,18547,145,6027,781.8,34,6,28/06/2022,2022-06-29
3936,11024,89,4001,807.3,16,6,28/06/2022,2022-06-29
3937,1519,8,464,526.7,0,6,28/06/2022,2022-06-29
3938,2820,16,962,567.4,2,6,28/06/2022,2022-06-29
3939,14522,104,4702,716.2,16,6,28/06/2022,2022-06-29
3940,4930,24,1401,486.8,6,5,28/06/2022,2022-06-29
3941,12174,98,4216,805,22,6,28/06/2022,2022-06-29
3942,2317,13,899,561.1,1,6,28/06/2022,2022-06-29
3943,1593,10,624,627.7,3,6,28/06/2022,2022-06-29
3944,510,4,343,784.3,0,6,28/06/2022,2022-06-29
3945,976,7,260,717.2,1,6,28/06/2022,2022-06-29
3946,216,3,48,1388.9,0,7,28/06/2022,2022-06-29
3950,4798,28,1400,583.6,6,6,28/06/2022,2022-06-29
3951,1005,7,220,696.5,2,6,28/06/2022,2022-06-29
3953,7859,43,2048,547.1,12,6,28/06/2022,2022-06-29
3954,404,4,93,990.1,2,6,28/06/2022,2022-06-29
3956,2818,23,653,816.2,4,6,28/06/2022,2022-06-29
3957,279,0,58,0,0,0,28/06/2022,2022-06-29
3958,272,0,57,0,0,0,28/06/2022,2022-06-29
3959,1153,5,309,433.7,0,5,28/06/2022,2022-06-29
3960,2477,17,593,686.3,1,6,28/06/2022,2022-06-29
3962,913,7,166,766.7,4,6,28/06/2022,2022-06-29
3964,133,1,44,751.9,0,6,28/06/2022,2022-06-29
3965,208,1,32,480.8,0,5,28/06/2022,2022-06-29
3966,510,0,105,0,0,0,28/06/2022,2022-06-29
3967,127,0,10,0,0,0,28/06/2022,2022-06-29
3971,4017,23,869,572.6,7,6,28/06/2022,2022-06-29
3975,15246,120,6204,787.1,23,6,28/06/2022,2022-06-29
3976,25532,100,7960,391.7,25,5,28/06/2022,2022-06-29
3977,93322,691,39612,740.4,149,6,28/06/2022,2022-06-29
3978,10648,267,16343,2507.5,62,7,28/06/2022,2022-06-29
3979,315,0,76,0,0,0,28/06/2022,2022-06-29
3980,3350,20,990,597,8,6,28/06/2022,2022-06-29
3981,4901,22,1456,448.9,5,5,28/06/2022,2022-06-29
3984,5212,43,1827,825,8,6,28/06/2022,2022-06-29
3987,1527,3,363,196.5,3,4,28/06/2022,2022-06-29
3988,1001,1,227,99.9,1,3,28/06/2022,2022-06-29
3990,110,0,27,0,0,0,28/06/2022,2022-06-29
3991,357,2,76,560.2,1,6,28/06/2022,2022-06-29
3992,966,12,355,1242.2,1,7,28/06/2022,2022-06-29
3995,10171,66,3044,648.9,14,6,28/06/2022,2022-06-29
3996,5541,44,1787,794.1,6,6,28/06/2022,2022-06-29
9998,,0,621,0,0,0,28/06/2022,2022-06-29
9999,,403,20026,0,156,0,28/06/2022,2022-06-29
