postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3072,32848,243,11606,739.8,29,6,10/06/2022,2022-06-11
3073,50479,364,16365,721.1,53,6,10/06/2022,2022-06-11
3074,20522,93,6248,453.2,6,5,10/06/2022,2022-06-11
3075,22594,122,7413,540,14,6,10/06/2022,2022-06-11
3076,32395,227,11480,700.7,32,6,10/06/2022,2022-06-11
3078,11638,122,4259,1048.3,23,7,10/06/2022,2022-06-11
3079,15990,153,5399,956.8,15,6,10/06/2022,2022-06-11
3081,13424,130,4579,968.4,17,6,10/06/2022,2022-06-11
3082,29713,186,9229,626,20,6,10/06/2022,2022-06-11
3083,31526,229,9880,726.4,25,6,10/06/2022,2022-06-11
3084,25514,207,8297,811.3,30,6,10/06/2022,2022-06-11
3085,13882,125,4510,900.4,11,6,10/06/2022,2022-06-11
3086,908,0,7,0,0,0,10/06/2022,2022-06-11
3087,9033,65,2861,719.6,10,6,10/06/2022,2022-06-11
3088,26890,217,8920,807,23,6,10/06/2022,2022-06-11
3089,11739,95,4180,809.3,10,6,10/06/2022,2022-06-11
3090,2362,11,889,465.7,2,5,10/06/2022,2022-06-11
3091,1585,3,407,189.3,0,4,10/06/2022,2022-06-11
3093,3891,32,1283,822.4,2,6,10/06/2022,2022-06-11
3094,8963,86,2902,959.5,6,6,10/06/2022,2022-06-11
3095,27770,285,9089,1026.3,41,7,10/06/2022,2022-06-11
3096,1966,9,575,457.8,0,5,10/06/2022,2022-06-11
3097,1443,26,421,1801.8,2,7,10/06/2022,2022-06-11
3099,4877,44,1319,902.2,6,6,10/06/2022,2022-06-11
3101,24604,209,7407,849.5,24,6,10/06/2022,2022-06-11
3102,6634,65,2136,979.8,7,6,10/06/2022,2022-06-11
3103,15343,117,4003,762.6,17,6,10/06/2022,2022-06-11
3104,20404,153,5928,749.9,20,6,10/06/2022,2022-06-11
3105,10877,93,3525,855,8,6,10/06/2022,2022-06-11
3106,16620,169,4834,1016.8,24,7,10/06/2022,2022-06-11
3107,13557,120,4190,885.2,15,6,10/06/2022,2022-06-11
3108,20823,168,6970,806.8,24,6,10/06/2022,2022-06-11
3109,28357,265,8304,934.5,44,6,10/06/2022,2022-06-11
3111,12348,106,3622,858.4,10,6,10/06/2022,2022-06-11
3113,8460,68,2723,803.8,7,6,10/06/2022,2022-06-11
3114,3823,21,1140,549.3,3,6,10/06/2022,2022-06-11
3115,3799,29,1127,763.4,3,6,10/06/2022,2022-06-11
3116,9872,107,3532,1083.9,13,7,10/06/2022,2022-06-11
3121,30502,221,11518,724.5,27,6,10/06/2022,2022-06-11
3122,23508,190,7257,808.2,24,6,10/06/2022,2022-06-11
3123,14319,99,4630,691.4,12,6,10/06/2022,2022-06-11
3124,22091,172,6717,778.6,21,6,10/06/2022,2022-06-11
3125,15021,117,4298,778.9,8,6,10/06/2022,2022-06-11
3126,8060,66,2192,818.9,5,6,10/06/2022,2022-06-11
3127,18445,171,5386,927.1,21,6,10/06/2022,2022-06-11
3128,19832,162,6121,816.9,15,6,10/06/2022,2022-06-11
3129,17374,158,4963,909.4,29,6,10/06/2022,2022-06-11
3130,32171,292,9725,907.6,24,6,10/06/2022,2022-06-11
3131,22499,188,6220,835.6,30,6,10/06/2022,2022-06-11
3132,16148,159,4884,984.6,29,6,10/06/2022,2022-06-11
3133,22119,192,6058,868,24,6,10/06/2022,2022-06-11
3134,32782,317,10223,967,44,6,10/06/2022,2022-06-11
3135,19954,155,6137,776.8,22,6,10/06/2022,2022-06-11
3136,44373,440,13504,991.6,65,6,10/06/2022,2022-06-11
3137,13872,115,4408,829,16,6,10/06/2022,2022-06-11
3138,21964,202,7250,919.7,27,6,10/06/2022,2022-06-11
3139,13722,103,3842,750.6,7,6,10/06/2022,2022-06-11
3140,16532,160,5136,967.8,12,6,10/06/2022,2022-06-11
3141,25149,145,8424,576.6,23,6,10/06/2022,2022-06-11
3142,12912,65,3439,503.4,12,6,10/06/2022,2022-06-11
3143,9052,77,2832,850.6,8,6,10/06/2022,2022-06-11
3144,10885,69,3327,633.9,7,6,10/06/2022,2022-06-11
3145,23294,150,7345,643.9,18,6,10/06/2022,2022-06-11
3146,25256,156,8144,617.7,23,6,10/06/2022,2022-06-11
3147,14634,100,4696,683.3,17,6,10/06/2022,2022-06-11
3148,8643,76,2816,879.3,8,6,10/06/2022,2022-06-11
3149,33612,286,9687,850.9,30,6,10/06/2022,2022-06-11
3150,60082,496,16781,825.5,71,6,10/06/2022,2022-06-11
3151,10269,85,2767,827.7,19,6,10/06/2022,2022-06-11
3152,33089,264,9884,797.8,43,6,10/06/2022,2022-06-11
3153,20552,200,6426,973.1,25,6,10/06/2022,2022-06-11
3154,4418,50,1435,1131.7,5,7,10/06/2022,2022-06-11
3155,22193,199,6859,896.7,24,6,10/06/2022,2022-06-11
3156,37458,277,11652,739.5,34,6,10/06/2022,2022-06-11
3158,6648,78,2143,1173.3,13,7,10/06/2022,2022-06-11
3159,2652,16,782,603.3,0,6,10/06/2022,2022-06-11
3160,9014,86,2891,954.1,8,6,10/06/2022,2022-06-11
3161,15271,122,5958,798.9,24,6,10/06/2022,2022-06-11
3162,17452,133,6476,762.1,21,6,10/06/2022,2022-06-11
3163,32355,210,10101,649,26,6,10/06/2022,2022-06-11
3164,0,0,0,0,0,0,10/06/2022,2022-06-11
3165,27636,218,9965,788.8,31,6,10/06/2022,2022-06-11
3166,23759,232,7977,976.5,34,6,10/06/2022,2022-06-11
3167,9259,75,3074,810,7,6,10/06/2022,2022-06-11
3168,20200,145,6931,717.8,20,6,10/06/2022,2022-06-11
3169,20122,110,6296,546.7,10,6,10/06/2022,2022-06-11
3170,19370,147,6291,758.9,19,6,10/06/2022,2022-06-11
3171,21713,94,6241,432.9,11,5,10/06/2022,2022-06-11
3172,23091,128,6924,554.3,16,6,10/06/2022,2022-06-11
3173,25785,127,9526,492.5,13,5,10/06/2022,2022-06-11
3174,38465,176,11940,457.6,20,5,10/06/2022,2022-06-11
3175,53297,210,16200,394,30,5,10/06/2022,2022-06-11
3177,11305,46,3256,406.9,3,5,10/06/2022,2022-06-11
3178,33669,224,10150,665.3,26,6,10/06/2022,2022-06-11
3179,6019,65,1892,1079.9,8,7,10/06/2022,2022-06-11
3180,7462,75,2156,1005.1,7,7,10/06/2022,2022-06-11
3181,20267,118,7382,582.2,19,6,10/06/2022,2022-06-11
3182,23394,173,8307,739.5,23,6,10/06/2022,2022-06-11
3183,18491,111,6963,600.3,17,6,10/06/2022,2022-06-11
3184,15547,125,5066,804,12,6,10/06/2022,2022-06-11
3185,12932,70,4574,541.3,8,6,10/06/2022,2022-06-11
3186,23258,164,7042,705.1,22,6,10/06/2022,2022-06-11
3187,15997,127,5508,793.9,19,6,10/06/2022,2022-06-11
3188,18082,142,5818,785.3,21,6,10/06/2022,2022-06-11
3189,5894,44,2185,746.5,5,6,10/06/2022,2022-06-11
3190,10457,76,3968,726.8,8,6,10/06/2022,2022-06-11
3191,10242,95,3366,927.6,14,6,10/06/2022,2022-06-11
3192,22292,159,7860,713.3,22,6,10/06/2022,2022-06-11
3193,19505,128,5958,656.2,20,6,10/06/2022,2022-06-11
3194,12965,89,4241,686.5,11,6,10/06/2022,2022-06-11
3195,35867,283,12219,789,20,6,10/06/2022,2022-06-11
3196,25329,169,8260,667.2,28,6,10/06/2022,2022-06-11
3197,11547,86,3492,744.8,9,6,10/06/2022,2022-06-11
3198,16462,118,5196,716.8,11,6,10/06/2022,2022-06-11
3199,54299,358,16577,659.3,49,6,10/06/2022,2022-06-11
3200,5759,55,1638,955,11,6,10/06/2022,2022-06-11
3201,20713,145,6829,700,15,6,10/06/2022,2022-06-11
3202,2907,19,876,653.6,2,6,10/06/2022,2022-06-11
3204,30642,278,10430,907.3,41,6,10/06/2022,2022-06-11
3205,10919,93,3843,851.7,10,6,10/06/2022,2022-06-11
3206,10366,83,3259,800.7,12,6,10/06/2022,2022-06-11
3207,16180,159,5851,982.7,23,6,10/06/2022,2022-06-11
3211,1319,17,361,1288.9,4,7,10/06/2022,2022-06-11
3212,16650,159,5568,955,30,6,10/06/2022,2022-06-11
3213,4032,0,0,0,0,0,10/06/2022,2022-06-11
3214,23960,242,6429,1010,35,7,10/06/2022,2022-06-11
3215,20615,207,6242,1004.1,37,7,10/06/2022,2022-06-11
3216,56285,595,18030,1057.1,73,7,10/06/2022,2022-06-11
3217,6607,207,7705,3133,21,7,10/06/2022,2022-06-11
3218,13438,168,4615,1250.2,23,7,10/06/2022,2022-06-11
3219,19719,196,5483,994,29,6,10/06/2022,2022-06-11
3220,16352,184,5135,1125.2,24,7,10/06/2022,2022-06-11
3221,754,6,224,795.8,0,6,10/06/2022,2022-06-11
3222,14962,187,4775,1249.8,24,7,10/06/2022,2022-06-11
3223,7401,78,2049,1053.9,11,7,10/06/2022,2022-06-11
3224,14187,130,4238,916.3,17,6,10/06/2022,2022-06-11
3225,4058,38,1374,936.4,3,6,10/06/2022,2022-06-11
3226,14161,197,5368,1391.1,28,7,10/06/2022,2022-06-11
3227,4821,42,1442,871.2,8,6,10/06/2022,2022-06-11
3228,17939,239,7567,1332.3,41,7,10/06/2022,2022-06-11
3230,2548,34,869,1334.4,2,7,10/06/2022,2022-06-11
3231,1257,23,464,1829.8,4,7,10/06/2022,2022-06-11
3232,1111,13,405,1170.1,3,7,10/06/2022,2022-06-11
3233,2029,11,430,542.1,1,6,10/06/2022,2022-06-11
3234,179,0,0,0,0,0,10/06/2022,2022-06-11
3235,380,1,112,263.2,0,5,10/06/2022,2022-06-11
3236,230,1,35,434.8,0,5,10/06/2022,2022-06-11
3237,218,0,29,0,0,0,10/06/2022,2022-06-11
3238,219,3,39,1369.9,0,7,10/06/2022,2022-06-11
3239,423,0,84,0,0,0,10/06/2022,2022-06-11
3240,2026,23,639,1135.2,8,7,10/06/2022,2022-06-11
3241,2565,58,668,2261.2,14,7,10/06/2022,2022-06-11
3242,828,3,187,362.3,0,5,10/06/2022,2022-06-11
3243,357,0,87,0,0,0,10/06/2022,2022-06-11
3249,3204,9,589,280.9,1,5,10/06/2022,2022-06-11
3250,12250,64,3091,522.4,8,6,10/06/2022,2022-06-11
3251,522,0,97,0,0,0,10/06/2022,2022-06-11
3254,307,4,98,1302.9,0,7,10/06/2022,2022-06-11
3260,4768,21,917,440.4,2,5,10/06/2022,2022-06-11
3264,2289,3,533,131.1,1,4,10/06/2022,2022-06-11
3265,2614,5,548,191.3,1,4,10/06/2022,2022-06-11
3266,3071,16,662,521,0,6,10/06/2022,2022-06-11
3267,245,1,41,408.2,0,5,10/06/2022,2022-06-11
3268,2601,9,512,346,0,5,10/06/2022,2022-06-11
3269,729,1,140,137.2,0,4,10/06/2022,2022-06-11
3270,251,0,60,0,0,0,10/06/2022,2022-06-11
3271,193,0,22,0,0,0,10/06/2022,2022-06-11
3272,1533,6,288,391.4,1,5,10/06/2022,2022-06-11
3273,146,1,21,684.9,0,6,10/06/2022,2022-06-11
3274,242,4,37,1652.9,0,7,10/06/2022,2022-06-11
3275,426,1,141,234.7,0,5,10/06/2022,2022-06-11
3276,479,3,102,626.3,1,6,10/06/2022,2022-06-11
3277,1922,6,423,312.2,0,5,10/06/2022,2022-06-11
3278,315,3,85,952.4,0,6,10/06/2022,2022-06-11
3279,291,1,65,343.6,0,5,10/06/2022,2022-06-11
3280,31568,159,9210,503.7,20,6,10/06/2022,2022-06-11
3281,1702,8,495,470,0,5,10/06/2022,2022-06-11
3282,2363,24,678,1015.7,1,7,10/06/2022,2022-06-11
3283,1361,9,304,661.3,1,6,10/06/2022,2022-06-11
3284,3437,42,896,1222,5,7,10/06/2022,2022-06-11
3285,1210,11,284,909.1,3,6,10/06/2022,2022-06-11
3286,564,9,84,1595.7,1,7,10/06/2022,2022-06-11
3287,436,0,81,0,0,0,10/06/2022,2022-06-11
3289,757,2,139,264.2,0,5,10/06/2022,2022-06-11
3292,187,1,18,534.8,0,6,10/06/2022,2022-06-11
3293,302,5,42,1655.6,3,7,10/06/2022,2022-06-11
3294,954,3,222,314.5,0,5,10/06/2022,2022-06-11
3300,10087,110,2540,1090.5,11,7,10/06/2022,2022-06-11
3301,1212,7,274,577.6,0,6,10/06/2022,2022-06-11
3302,371,2,73,539.1,0,6,10/06/2022,2022-06-11
3303,338,5,49,1479.3,1,7,10/06/2022,2022-06-11
3304,2725,14,473,513.8,1,6,10/06/2022,2022-06-11
3305,12815,190,2871,1482.6,28,7,10/06/2022,2022-06-11
3309,126,0,23,0,0,0,10/06/2022,2022-06-11
3310,272,0,35,0,0,0,10/06/2022,2022-06-11
3311,1696,12,363,707.5,1,6,10/06/2022,2022-06-11
3312,1033,7,119,677.6,1,6,10/06/2022,2022-06-11
3314,525,6,135,1142.9,0,7,10/06/2022,2022-06-11
3315,1629,8,308,491.1,1,5,10/06/2022,2022-06-11
3317,197,0,46,0,0,0,10/06/2022,2022-06-11
3318,1265,8,200,632.4,2,6,10/06/2022,2022-06-11
3319,345,0,54,0,0,0,10/06/2022,2022-06-11
3321,1519,10,489,658.3,2,6,10/06/2022,2022-06-11
3322,176,1,29,568.2,0,6,10/06/2022,2022-06-11
3323,88,2,15,2272.7,0,7,10/06/2022,2022-06-11
3324,531,10,72,1883.2,1,7,10/06/2022,2022-06-11
3325,480,10,61,2083.3,2,7,10/06/2022,2022-06-11
3328,1720,36,606,2093,2,7,10/06/2022,2022-06-11
3329,284,4,51,1408.5,0,7,10/06/2022,2022-06-11
3330,222,0,41,0,0,0,10/06/2022,2022-06-11
3331,5996,86,2063,1434.3,18,7,10/06/2022,2022-06-11
3332,1013,18,303,1776.9,1,7,10/06/2022,2022-06-11
3333,827,4,169,483.7,0,5,10/06/2022,2022-06-11
3334,566,7,104,1236.7,1,7,10/06/2022,2022-06-11
3335,5859,43,3969,733.9,2,6,10/06/2022,2022-06-11
3336,0,0,0,0,0,0,10/06/2022,2022-06-11
3337,36455,276,13210,757.1,43,6,10/06/2022,2022-06-11
3338,23419,226,12696,965,36,6,10/06/2022,2022-06-11
3340,21123,177,7668,837.9,21,6,10/06/2022,2022-06-11
3341,1666,7,423,420.2,1,5,10/06/2022,2022-06-11
3342,3440,32,1006,930.2,4,6,10/06/2022,2022-06-11
3345,1151,6,346,521.3,1,6,10/06/2022,2022-06-11
3350,59147,570,20260,963.7,54,6,10/06/2022,2022-06-11
3351,8169,86,2291,1052.8,11,7,10/06/2022,2022-06-11
3352,16000,168,5240,1050,14,7,10/06/2022,2022-06-11
3355,13016,83,3411,637.7,10,6,10/06/2022,2022-06-11
3356,16322,148,4688,906.8,12,6,10/06/2022,2022-06-11
3357,3714,28,1158,753.9,3,6,10/06/2022,2022-06-11
3360,765,5,156,653.6,0,6,10/06/2022,2022-06-11
3361,680,8,133,1176.5,0,7,10/06/2022,2022-06-11
3363,3476,25,812,719.2,1,6,10/06/2022,2022-06-11
3364,2149,12,484,558.4,2,6,10/06/2022,2022-06-11
3370,1782,6,371,336.7,0,5,10/06/2022,2022-06-11
3371,990,6,166,606.1,0,6,10/06/2022,2022-06-11
3373,2291,35,619,1527.7,1,7,10/06/2022,2022-06-11
3374,399,10,82,2506.3,1,7,10/06/2022,2022-06-11
3375,206,1,79,485.4,1,5,10/06/2022,2022-06-11
3377,9414,66,2212,701.1,6,6,10/06/2022,2022-06-11
3378,149,0,25,0,0,0,10/06/2022,2022-06-11
3379,801,4,103,499.4,0,5,10/06/2022,2022-06-11
3380,6033,52,1584,861.9,6,6,10/06/2022,2022-06-11
3381,1211,10,298,825.8,0,6,10/06/2022,2022-06-11
3384,547,4,139,731.3,0,6,10/06/2022,2022-06-11
3385,517,2,90,386.8,1,5,10/06/2022,2022-06-11
3387,315,0,51,0,0,0,10/06/2022,2022-06-11
3388,562,4,88,711.7,0,6,10/06/2022,2022-06-11
3390,914,6,177,656.5,2,6,10/06/2022,2022-06-11
3391,172,4,13,2325.6,0,7,10/06/2022,2022-06-11
3392,581,7,106,1204.8,0,7,10/06/2022,2022-06-11
3393,2684,56,582,2086.4,2,7,10/06/2022,2022-06-11
3395,361,6,60,1662,0,7,10/06/2022,2022-06-11
3396,738,6,85,813,1,6,10/06/2022,2022-06-11
3400,14541,170,3971,1169.1,24,7,10/06/2022,2022-06-11
3401,4418,34,1051,769.6,7,6,10/06/2022,2022-06-11
3407,422,0,101,0,0,0,10/06/2022,2022-06-11
3409,937,5,168,533.6,3,6,10/06/2022,2022-06-11
3412,299,0,50,0,0,0,10/06/2022,2022-06-11
3413,220,0,22,0,0,0,10/06/2022,2022-06-11
3414,1824,20,276,1096.5,6,7,10/06/2022,2022-06-11
3415,40,0,9,0,0,0,10/06/2022,2022-06-11
3418,2771,19,739,685.7,3,6,10/06/2022,2022-06-11
3419,806,8,125,992.6,0,6,10/06/2022,2022-06-11
3420,277,0,39,0,0,0,10/06/2022,2022-06-11
3423,480,0,71,0,0,0,10/06/2022,2022-06-11
3424,769,9,156,1170.4,4,7,10/06/2022,2022-06-11
3427,2761,45,1955,1629.8,10,7,10/06/2022,2022-06-11
3428,680,3,187,441.2,2,5,10/06/2022,2022-06-11
3429,36296,221,11730,608.9,32,6,10/06/2022,2022-06-11
3430,322,3,63,931.7,0,6,10/06/2022,2022-06-11
3431,3945,23,1221,583,7,6,10/06/2022,2022-06-11
3432,196,0,30,0,0,0,10/06/2022,2022-06-11
3433,216,0,65,0,0,0,10/06/2022,2022-06-11
3434,5070,24,1580,473.4,1,5,10/06/2022,2022-06-11
3435,2878,13,773,451.7,0,5,10/06/2022,2022-06-11
3437,10445,95,3297,909.5,6,6,10/06/2022,2022-06-11
3438,2386,10,792,419.1,1,5,10/06/2022,2022-06-11
3440,2040,16,549,784.3,1,6,10/06/2022,2022-06-11
3441,1337,9,371,673.1,1,6,10/06/2022,2022-06-11
3442,7463,49,2292,656.6,11,6,10/06/2022,2022-06-11
3444,9197,74,2418,804.6,3,6,10/06/2022,2022-06-11
3446,1028,4,248,389.1,1,5,10/06/2022,2022-06-11
3447,448,3,97,669.6,0,6,10/06/2022,2022-06-11
3448,878,11,181,1252.8,2,7,10/06/2022,2022-06-11
3450,6838,50,1698,731.2,6,6,10/06/2022,2022-06-11
3451,5654,45,1398,795.9,6,6,10/06/2022,2022-06-11
3453,1725,19,466,1101.4,0,7,10/06/2022,2022-06-11
3458,1947,10,501,513.6,1,6,10/06/2022,2022-06-11
3460,2566,24,577,935.3,3,6,10/06/2022,2022-06-11
3461,4150,32,903,771.1,2,6,10/06/2022,2022-06-11
3462,1173,6,276,511.5,1,6,10/06/2022,2022-06-11
3463,2454,12,441,489,1,5,10/06/2022,2022-06-11
3464,1118,4,308,357.8,0,5,10/06/2022,2022-06-11
3465,9770,83,2195,849.5,9,6,10/06/2022,2022-06-11
3467,1196,8,231,668.9,3,6,10/06/2022,2022-06-11
3468,284,2,35,704.2,1,6,10/06/2022,2022-06-11
3469,278,0,0,0,0,0,10/06/2022,2022-06-11
3472,1482,9,239,607.3,1,6,10/06/2022,2022-06-11
3475,348,3,52,862.1,1,6,10/06/2022,2022-06-11
3477,824,7,128,849.5,1,6,10/06/2022,2022-06-11
3478,2457,19,421,773.3,0,6,10/06/2022,2022-06-11
3480,1862,7,313,375.9,3,5,10/06/2022,2022-06-11
3482,169,1,21,591.7,0,6,10/06/2022,2022-06-11
3483,888,6,138,675.7,3,6,10/06/2022,2022-06-11
3485,302,1,36,331.1,1,5,10/06/2022,2022-06-11
3487,96,2,10,2083.3,0,7,10/06/2022,2022-06-11
3488,110,0,16,0,0,0,10/06/2022,2022-06-11
3489,53,0,10,0,0,0,10/06/2022,2022-06-11
3490,1290,2,169,155,2,4,10/06/2022,2022-06-11
3491,133,1,14,751.9,0,6,10/06/2022,2022-06-11
3494,661,3,111,453.9,1,5,10/06/2022,2022-06-11
3496,6224,29,1531,465.9,7,5,10/06/2022,2022-06-11
3498,5324,30,1495,563.5,6,6,10/06/2022,2022-06-11
3500,32738,204,10069,623.1,41,6,10/06/2022,2022-06-11
3501,1939,19,632,979.9,3,6,10/06/2022,2022-06-11
3505,4829,18,1187,372.7,2,5,10/06/2022,2022-06-11
3506,37,0,3,0,0,0,10/06/2022,2022-06-11
3507,157,0,18,0,0,0,10/06/2022,2022-06-11
3509,231,0,28,0,0,0,10/06/2022,2022-06-11
3512,371,2,54,539.1,0,6,10/06/2022,2022-06-11
3515,1940,49,720,2525.8,6,7,10/06/2022,2022-06-11
3516,694,2,155,288.2,0,5,10/06/2022,2022-06-11
3517,1416,16,260,1129.9,4,7,10/06/2022,2022-06-11
3518,1307,7,212,535.6,0,6,10/06/2022,2022-06-11
3520,179,0,21,0,0,0,10/06/2022,2022-06-11
3521,660,2,179,303,0,5,10/06/2022,2022-06-11
3522,334,2,60,598.8,0,6,10/06/2022,2022-06-11
3523,3619,16,660,442.1,1,5,10/06/2022,2022-06-11
3525,1302,4,233,307.2,0,5,10/06/2022,2022-06-11
3527,785,4,111,509.6,1,6,10/06/2022,2022-06-11
3529,120,0,19,0,0,0,10/06/2022,2022-06-11
3530,125,0,5,0,0,0,10/06/2022,2022-06-11
3531,191,0,45,0,0,0,10/06/2022,2022-06-11
3533,779,4,91,513.5,0,6,10/06/2022,2022-06-11
3537,1042,4,191,383.9,0,5,10/06/2022,2022-06-11
3540,286,1,41,349.7,0,5,10/06/2022,2022-06-11
3542,155,0,26,0,0,0,10/06/2022,2022-06-11
3544,249,3,47,1204.8,0,7,10/06/2022,2022-06-11
3546,403,1,81,248.1,1,5,10/06/2022,2022-06-11
3549,3527,7,1033,198.5,0,4,10/06/2022,2022-06-11
3550,40341,412,11221,1021.3,48,7,10/06/2022,2022-06-11
3551,29564,380,10220,1285.3,50,7,10/06/2022,2022-06-11
3555,19688,254,5244,1290.1,22,7,10/06/2022,2022-06-11
3556,13087,141,3713,1077.4,18,7,10/06/2022,2022-06-11
3557,785,7,180,891.7,0,6,10/06/2022,2022-06-11
3558,916,2,203,218.3,0,5,10/06/2022,2022-06-11
3559,545,2,72,367,0,5,10/06/2022,2022-06-11
3561,4434,18,903,406,2,5,10/06/2022,2022-06-11
3562,278,3,54,1079.1,1,7,10/06/2022,2022-06-11
3563,808,5,151,618.8,2,6,10/06/2022,2022-06-11
3564,15944,99,4082,620.9,12,6,10/06/2022,2022-06-11
3565,107,2,33,1869.2,0,7,10/06/2022,2022-06-11
3566,556,1,99,179.9,1,4,10/06/2022,2022-06-11
3567,654,4,90,611.6,0,6,10/06/2022,2022-06-11
3568,2948,27,528,915.9,4,6,10/06/2022,2022-06-11
3570,752,8,122,1063.8,0,7,10/06/2022,2022-06-11
3571,319,3,53,940.4,1,6,10/06/2022,2022-06-11
3572,151,1,50,662.3,0,6,10/06/2022,2022-06-11
3573,331,3,57,906.3,2,6,10/06/2022,2022-06-11
3575,807,0,137,0,0,0,10/06/2022,2022-06-11
3576,72,0,5,0,0,0,10/06/2022,2022-06-11
3579,5362,35,949,652.7,2,6,10/06/2022,2022-06-11
3580,990,11,165,1111.1,0,7,10/06/2022,2022-06-11
3581,163,0,28,0,0,0,10/06/2022,2022-06-11
3583,208,1,31,480.8,0,5,10/06/2022,2022-06-11
3584,1139,3,273,263.4,0,5,10/06/2022,2022-06-11
3585,11205,72,2946,642.6,7,6,10/06/2022,2022-06-11
3586,825,1,155,121.2,0,4,10/06/2022,2022-06-11
3588,359,2,79,557.1,1,6,10/06/2022,2022-06-11
3589,347,0,83,0,0,0,10/06/2022,2022-06-11
