postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3588,359,0,77,0,0,0,03/06/2022,2022-06-04
3589,347,0,82,0,0,0,03/06/2022,2022-06-04
3590,335,2,85,597,0,6,03/06/2022,2022-06-04
3591,164,0,34,0,0,0,03/06/2022,2022-06-04
3594,529,0,95,0,0,0,03/06/2022,2022-06-04
3595,665,6,128,902.3,1,6,03/06/2022,2022-06-04
3596,96,0,12,0,0,0,03/06/2022,2022-06-04
3597,413,1,62,242.1,0,5,03/06/2022,2022-06-04
3599,133,2,36,1503.8,1,7,03/06/2022,2022-06-04
3607,136,2,26,1470.6,1,7,03/06/2022,2022-06-04
3608,2417,17,639,703.4,1,6,03/06/2022,2022-06-04
3610,1714,6,270,350.1,1,5,03/06/2022,2022-06-04
3612,1708,14,261,819.7,0,6,03/06/2022,2022-06-04
3614,882,3,237,340.1,0,5,03/06/2022,2022-06-04
3616,5353,33,1388,616.5,4,6,03/06/2022,2022-06-04
3617,163,1,14,613.5,0,6,03/06/2022,2022-06-04
3618,675,2,148,296.3,0,5,03/06/2022,2022-06-04
3620,8241,101,2162,1225.6,10,7,03/06/2022,2022-06-04
3621,2368,27,581,1140.2,5,7,03/06/2022,2022-06-04
3622,456,3,99,657.9,0,6,03/06/2022,2022-06-04
3623,903,6,184,664.5,0,6,03/06/2022,2022-06-04
3624,558,6,116,1075.3,0,7,03/06/2022,2022-06-04
3629,9130,67,2484,733.8,17,6,03/06/2022,2022-06-04
3630,31266,218,8848,697.2,33,6,03/06/2022,2022-06-04
3631,11610,79,4216,680.4,11,6,03/06/2022,2022-06-04
3632,0,0,0,0,0,0,03/06/2022,2022-06-04
3633,604,3,137,496.7,0,5,03/06/2022,2022-06-04
3634,1798,11,407,611.8,1,6,03/06/2022,2022-06-04
3635,536,6,130,1119.4,0,7,03/06/2022,2022-06-04
3636,5241,52,1288,992.2,5,6,03/06/2022,2022-06-04
3637,593,5,139,843.2,0,6,03/06/2022,2022-06-04
3638,2075,11,421,530.1,4,6,03/06/2022,2022-06-04
3639,524,3,70,572.5,1,6,03/06/2022,2022-06-04
3640,1000,1,215,100,0,4,03/06/2022,2022-06-04
3641,1233,8,262,648.8,0,6,03/06/2022,2022-06-04
3644,9229,42,1866,455.1,5,5,03/06/2022,2022-06-04
3646,586,5,142,853.2,2,6,03/06/2022,2022-06-04
3647,40,0,8,0,0,0,03/06/2022,2022-06-04
3649,431,1,70,232,0,5,03/06/2022,2022-06-04
3658,6221,38,1389,610.8,4,6,03/06/2022,2022-06-04
3659,734,8,170,1089.9,2,7,03/06/2022,2022-06-04
3660,7577,86,1828,1135,10,7,03/06/2022,2022-06-04
3662,1075,6,351,558.1,0,6,03/06/2022,2022-06-04
3663,180,1,42,555.6,1,6,03/06/2022,2022-06-04
3664,1072,11,270,1026.1,3,7,03/06/2022,2022-06-04
3665,357,0,56,0,0,0,03/06/2022,2022-06-04
3666,4700,38,927,808.5,7,6,03/06/2022,2022-06-04
3669,1337,12,251,897.5,2,6,03/06/2022,2022-06-04
3670,571,3,97,525.4,1,6,03/06/2022,2022-06-04
3672,10330,113,2349,1093.9,17,7,03/06/2022,2022-06-04
3673,1729,13,327,751.9,1,6,03/06/2022,2022-06-04
3675,1803,11,407,610.1,1,6,03/06/2022,2022-06-04
3677,18101,194,5008,1071.8,28,7,03/06/2022,2022-06-04
3678,6357,70,1487,1101.1,12,7,03/06/2022,2022-06-04
3682,616,6,130,974,0,6,03/06/2022,2022-06-04
3683,1760,16,369,909.1,3,6,03/06/2022,2022-06-04
3685,2718,22,636,809.4,1,6,03/06/2022,2022-06-04
3687,1098,13,234,1184,2,7,03/06/2022,2022-06-04
3688,1237,14,354,1131.8,1,7,03/06/2022,2022-06-04
3690,33522,378,9715,1127.6,51,7,03/06/2022,2022-06-04
3691,9704,129,3489,1329.3,17,7,03/06/2022,2022-06-04
3694,92,1,24,1087,1,7,03/06/2022,2022-06-04
3695,472,1,77,211.9,1,5,03/06/2022,2022-06-04
3697,575,2,88,347.8,1,5,03/06/2022,2022-06-04
3698,862,7,197,812.1,1,6,03/06/2022,2022-06-04
3699,1124,10,221,889.7,1,6,03/06/2022,2022-06-04
3700,1317,8,291,607.4,2,6,03/06/2022,2022-06-04
3701,1075,8,167,744.2,2,6,03/06/2022,2022-06-04
3704,20,1,2,5000,1,7,03/06/2022,2022-06-04
3705,261,0,41,0,0,0,03/06/2022,2022-06-04
3707,1836,7,299,381.3,0,5,03/06/2022,2022-06-04
3708,58,0,11,0,0,0,03/06/2022,2022-06-04
3709,295,1,37,339,0,5,03/06/2022,2022-06-04
3711,493,3,89,608.5,0,6,03/06/2022,2022-06-04
3712,353,1,60,283.3,0,5,03/06/2022,2022-06-04
3713,1026,8,182,779.7,0,6,03/06/2022,2022-06-04
3714,3512,24,694,683.4,8,6,03/06/2022,2022-06-04
3715,308,3,59,974,0,6,03/06/2022,2022-06-04
3717,2654,29,696,1092.7,7,7,03/06/2022,2022-06-04
3718,72,0,16,0,0,0,03/06/2022,2022-06-04
3719,371,2,61,539.1,1,6,03/06/2022,2022-06-04
3720,569,0,145,0,0,0,03/06/2022,2022-06-04
3722,5020,57,1448,1135.5,12,7,03/06/2022,2022-06-04
3723,3003,7,755,233.1,1,5,03/06/2022,2022-06-04
3725,631,7,133,1109.4,2,7,03/06/2022,2022-06-04
3726,404,2,67,495,1,5,03/06/2022,2022-06-04
3727,305,3,52,983.6,0,6,03/06/2022,2022-06-04
3728,635,7,151,1102.4,1,7,03/06/2022,2022-06-04
3730,8831,94,2602,1064.4,25,7,03/06/2022,2022-06-04
3732,595,1,122,168.1,0,4,03/06/2022,2022-06-04
3733,219,0,40,0,0,0,03/06/2022,2022-06-04
3735,609,4,132,656.8,0,6,03/06/2022,2022-06-04
3737,4302,41,1084,953,8,6,03/06/2022,2022-06-04
3738,222,1,43,450.5,0,5,03/06/2022,2022-06-04
3739,215,2,54,930.2,1,6,03/06/2022,2022-06-04
3740,1075,8,347,744.2,2,6,03/06/2022,2022-06-04
3741,3098,14,805,451.9,2,5,03/06/2022,2022-06-04
3744,453,4,135,883,2,6,03/06/2022,2022-06-04
3746,385,1,81,259.7,0,5,03/06/2022,2022-06-04
3747,4628,46,1014,993.9,9,6,03/06/2022,2022-06-04
3749,1889,14,453,741.1,1,6,03/06/2022,2022-06-04
3750,9060,125,8275,1379.7,27,7,03/06/2022,2022-06-04
3751,272,1,54,367.6,0,5,03/06/2022,2022-06-04
3752,24057,162,8484,673.4,24,6,03/06/2022,2022-06-04
3753,2328,49,1526,2104.8,1,7,03/06/2022,2022-06-04
3754,37758,457,17254,1210.3,65,7,03/06/2022,2022-06-04
3755,251,1,49,398.4,0,5,03/06/2022,2022-06-04
3756,11926,142,4852,1190.7,24,7,03/06/2022,2022-06-04
3757,8955,66,2526,737,4,6,03/06/2022,2022-06-04
3758,2182,20,580,916.6,3,6,03/06/2022,2022-06-04
3759,1062,16,269,1506.6,3,7,03/06/2022,2022-06-04
3760,372,2,101,537.6,0,6,03/06/2022,2022-06-04
3761,1230,2,268,162.6,0,4,03/06/2022,2022-06-04
3762,131,0,20,0,0,0,03/06/2022,2022-06-04
3763,1536,9,401,585.9,2,6,03/06/2022,2022-06-04
3764,9161,99,2749,1080.7,11,7,03/06/2022,2022-06-04
3765,6764,60,2055,887,7,6,03/06/2022,2022-06-04
3766,1240,16,301,1290.3,4,7,03/06/2022,2022-06-04
3767,1253,21,307,1676,1,7,03/06/2022,2022-06-04
3770,3222,25,800,775.9,2,6,03/06/2022,2022-06-04
3775,3865,35,874,905.6,3,6,03/06/2022,2022-06-04
3777,10753,74,2457,688.2,10,6,03/06/2022,2022-06-04
3778,199,1,30,502.5,0,6,03/06/2022,2022-06-04
3779,394,6,74,1522.8,0,7,03/06/2022,2022-06-04
3781,4471,48,1232,1073.6,10,7,03/06/2022,2022-06-04
3782,7824,80,2107,1022.5,9,7,03/06/2022,2022-06-04
3783,2350,22,579,936.2,4,6,03/06/2022,2022-06-04
3785,77,2,13,2597.4,0,7,03/06/2022,2022-06-04
3786,1520,22,419,1447.4,7,7,03/06/2022,2022-06-04
3787,1059,10,263,944.3,4,6,03/06/2022,2022-06-04
3788,1742,20,459,1148.1,2,7,03/06/2022,2022-06-04
3789,265,3,75,1132.1,0,7,03/06/2022,2022-06-04
3791,1440,14,351,972.2,3,6,03/06/2022,2022-06-04
3792,1064,6,265,563.9,0,6,03/06/2022,2022-06-04
3793,3575,30,1021,839.2,3,6,03/06/2022,2022-06-04
3795,1249,6,327,480.4,1,5,03/06/2022,2022-06-04
3796,9698,88,2787,907.4,13,6,03/06/2022,2022-06-04
3797,3474,19,932,546.9,1,6,03/06/2022,2022-06-04
3799,5800,43,1309,741.4,5,6,03/06/2022,2022-06-04
3800,2211,0,28,0,0,0,03/06/2022,2022-06-04
3802,24292,168,7203,691.6,27,6,03/06/2022,2022-06-04
3803,10856,76,3337,700.1,17,6,03/06/2022,2022-06-04
3804,8096,62,2480,765.8,1,6,03/06/2022,2022-06-04
3805,56937,401,18016,704.3,61,6,03/06/2022,2022-06-04
3806,48521,437,15764,900.6,46,6,03/06/2022,2022-06-04
3807,7096,71,2429,1000.6,8,7,03/06/2022,2022-06-04
3808,3031,26,862,857.8,2,6,03/06/2022,2022-06-04
3809,7212,147,6724,2038.3,28,7,03/06/2022,2022-06-04
3810,47892,461,16930,962.6,62,6,03/06/2022,2022-06-04
3812,2310,29,595,1255.4,3,7,03/06/2022,2022-06-04
3813,886,4,240,451.5,0,5,03/06/2022,2022-06-04
3814,2257,11,592,487.4,2,5,03/06/2022,2022-06-04
3815,3020,19,888,629.1,2,6,03/06/2022,2022-06-04
3816,2717,21,752,772.9,0,6,03/06/2022,2022-06-04
3818,14170,134,4426,945.7,12,6,03/06/2022,2022-06-04
3820,15952,190,5692,1191.1,19,7,03/06/2022,2022-06-04
3821,2918,40,687,1370.8,6,7,03/06/2022,2022-06-04
3822,983,12,225,1220.8,1,7,03/06/2022,2022-06-04
3823,1839,9,550,489.4,2,5,03/06/2022,2022-06-04
3824,5003,32,1288,639.6,4,6,03/06/2022,2022-06-04
3825,20282,156,5229,769.2,20,6,03/06/2022,2022-06-04
3831,1701,6,440,352.7,0,5,03/06/2022,2022-06-04
3832,249,0,53,0,0,0,03/06/2022,2022-06-04
3833,304,0,59,0,0,0,03/06/2022,2022-06-04
3835,472,1,90,211.9,0,5,03/06/2022,2022-06-04
3840,16478,175,4305,1062,19,7,03/06/2022,2022-06-04
3842,4784,55,1264,1149.7,7,7,03/06/2022,2022-06-04
3844,28981,318,9125,1097.3,47,7,03/06/2022,2022-06-04
3847,2191,17,406,775.9,4,6,03/06/2022,2022-06-04
3850,14782,199,4070,1346.2,24,7,03/06/2022,2022-06-04
3851,5689,49,1096,861.3,3,6,03/06/2022,2022-06-04
3852,92,3,89,3260.9,0,7,03/06/2022,2022-06-04
3854,1400,8,343,571.4,3,6,03/06/2022,2022-06-04
3856,992,13,296,1310.5,3,7,03/06/2022,2022-06-04
3857,368,0,64,0,0,0,03/06/2022,2022-06-04
3858,3026,34,716,1123.6,4,7,03/06/2022,2022-06-04
3859,834,12,173,1438.8,0,7,03/06/2022,2022-06-04
3860,7171,58,1742,808.8,4,6,03/06/2022,2022-06-04
3862,3157,33,868,1045.3,7,7,03/06/2022,2022-06-04
3864,218,1,57,458.7,0,5,03/06/2022,2022-06-04
3865,445,7,130,1573,0,7,03/06/2022,2022-06-04
3869,1624,24,444,1477.8,5,7,03/06/2022,2022-06-04
3870,1265,10,256,790.5,1,6,03/06/2022,2022-06-04
3871,2904,29,553,998.6,7,6,03/06/2022,2022-06-04
3873,323,0,64,0,0,0,03/06/2022,2022-06-04
3874,558,12,127,2150.5,2,7,03/06/2022,2022-06-04
3875,18625,206,4434,1106,26,7,03/06/2022,2022-06-04
3878,1098,11,240,1001.8,3,7,03/06/2022,2022-06-04
3880,4037,32,701,792.7,2,6,03/06/2022,2022-06-04
3882,1094,11,268,1005.5,3,7,03/06/2022,2022-06-04
3885,1868,13,350,695.9,1,6,03/06/2022,2022-06-04
3886,395,5,64,1265.8,1,7,03/06/2022,2022-06-04
3887,342,7,55,2046.8,2,7,03/06/2022,2022-06-04
3888,3421,15,504,438.5,1,5,03/06/2022,2022-06-04
3889,179,0,9,0,0,0,03/06/2022,2022-06-04
3890,324,1,50,308.6,0,5,03/06/2022,2022-06-04
3891,104,0,11,0,0,0,03/06/2022,2022-06-04
3892,1060,16,173,1509.4,9,7,03/06/2022,2022-06-04
3893,22,0,1,0,0,0,03/06/2022,2022-06-04
3895,194,0,19,0,0,0,03/06/2022,2022-06-04
3896,405,8,45,1975.3,2,7,03/06/2022,2022-06-04
3898,790,2,131,253.2,0,5,03/06/2022,2022-06-04
3900,151,0,20,0,0,0,03/06/2022,2022-06-04
3902,412,0,53,0,0,0,03/06/2022,2022-06-04
3903,746,9,181,1206.4,0,7,03/06/2022,2022-06-04
3904,1452,15,333,1033.1,1,7,03/06/2022,2022-06-04
3909,7901,48,1627,607.5,8,6,03/06/2022,2022-06-04
3910,22587,192,7342,850,31,6,03/06/2022,2022-06-04
3911,3413,21,930,615.3,4,6,03/06/2022,2022-06-04
3912,15154,127,4500,838.1,15,6,03/06/2022,2022-06-04
3913,3337,23,980,689.2,4,6,03/06/2022,2022-06-04
3915,9960,85,2842,853.4,10,6,03/06/2022,2022-06-04
3916,952,11,294,1155.5,0,7,03/06/2022,2022-06-04
3918,3704,34,1057,917.9,10,6,03/06/2022,2022-06-04
3919,3182,32,849,1005.7,3,7,03/06/2022,2022-06-04
3920,1037,4,235,385.7,1,5,03/06/2022,2022-06-04
3921,114,0,10,0,0,0,03/06/2022,2022-06-04
3922,7740,125,2266,1615,27,7,03/06/2022,2022-06-04
3923,516,5,158,969,1,6,03/06/2022,2022-06-04
3925,3377,39,1119,1154.9,4,7,03/06/2022,2022-06-04
3926,3240,19,857,586.4,5,6,03/06/2022,2022-06-04
3927,1671,20,493,1196.9,2,7,03/06/2022,2022-06-04
3928,413,4,139,968.5,2,6,03/06/2022,2022-06-04
3929,906,3,249,331.1,0,5,03/06/2022,2022-06-04
3930,17889,163,5225,911.2,22,6,03/06/2022,2022-06-04
3931,23991,181,6787,754.4,27,6,03/06/2022,2022-06-04
3933,1101,4,246,363.3,0,5,03/06/2022,2022-06-04
3934,18547,118,5544,636.2,17,6,03/06/2022,2022-06-04
3936,11024,87,3745,789.2,15,6,03/06/2022,2022-06-04
3937,1519,10,427,658.3,1,6,03/06/2022,2022-06-04
3938,2820,27,901,957.4,9,6,03/06/2022,2022-06-04
3939,14522,133,4361,915.9,21,6,03/06/2022,2022-06-04
3940,4930,49,1272,993.9,11,6,03/06/2022,2022-06-04
3941,12174,92,3914,755.7,13,6,03/06/2022,2022-06-04
3942,2317,25,852,1079,6,7,03/06/2022,2022-06-04
3943,1593,12,577,753.3,0,6,03/06/2022,2022-06-04
3944,510,2,321,392.2,1,5,03/06/2022,2022-06-04
3945,976,17,233,1741.8,1,7,03/06/2022,2022-06-04
3946,216,3,43,1388.9,0,7,03/06/2022,2022-06-04
3950,4798,56,1287,1167.2,7,7,03/06/2022,2022-06-04
3951,1005,7,204,696.5,3,6,03/06/2022,2022-06-04
3953,7859,41,1886,521.7,5,6,03/06/2022,2022-06-04
3954,404,1,87,247.5,0,5,03/06/2022,2022-06-04
3956,2818,19,581,674.2,5,6,03/06/2022,2022-06-04
3957,279,0,57,0,0,0,03/06/2022,2022-06-04
3958,272,1,56,367.6,0,5,03/06/2022,2022-06-04
3959,1153,9,267,780.6,1,6,03/06/2022,2022-06-04
3960,2477,35,511,1413,6,7,03/06/2022,2022-06-04
3962,913,13,149,1423.9,0,7,03/06/2022,2022-06-04
3964,133,1,40,751.9,0,6,03/06/2022,2022-06-04
3965,208,1,29,480.8,0,5,03/06/2022,2022-06-04
3966,510,5,90,980.4,1,6,03/06/2022,2022-06-04
3967,127,1,9,787.4,1,6,03/06/2022,2022-06-04
3971,4017,43,769,1070.5,4,7,03/06/2022,2022-06-04
3975,15246,124,5807,813.3,7,6,03/06/2022,2022-06-04
3976,25532,174,7474,681.5,25,6,03/06/2022,2022-06-04
3977,93322,868,36948,930.1,126,6,03/06/2022,2022-06-04
3978,10648,349,15276,3277.6,65,7,03/06/2022,2022-06-04
3979,315,0,75,0,0,0,03/06/2022,2022-06-04
3980,3350,17,908,507.5,4,6,03/06/2022,2022-06-04
3981,4901,31,1327,632.5,4,6,03/06/2022,2022-06-04
3984,5212,59,1643,1132,6,7,03/06/2022,2022-06-04
3987,1527,9,340,589.4,1,6,03/06/2022,2022-06-04
3988,1001,3,208,299.7,0,5,03/06/2022,2022-06-04
3990,110,1,27,909.1,0,6,03/06/2022,2022-06-04
3991,357,2,71,560.2,0,6,03/06/2022,2022-06-04
3992,966,12,319,1242.2,0,7,03/06/2022,2022-06-04
3995,10171,131,2808,1288,18,7,03/06/2022,2022-06-04
3996,5541,63,1600,1137,8,7,03/06/2022,2022-06-04
9998,,0,621,0,0,0,03/06/2022,2022-06-04
9999,,507,18766,0,99,0,03/06/2022,2022-06-04
